,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
1218,-52.0726,-43.4605,0.00146781,-167.869,54.2963,18.4668,5.31243,3.38266,-1.71024,-1.98342,1306.93,3036.7,4.35106,23.2733,6370.45,-19.4232,38.5611
1219,-56.6666,-46.0652,0.00077241,-190.663,42.9489,21.7429,4.48251,2.85007,1.31434,2.40855,1809.71,3945.13,3.25216,13.3856,11428.6,-15.4468,36.0431
1220,-62.243,-50.261,0.000557695,-208.569,30.0326,26.9161,9.65298,3.51764,-2.63569,1.0658,2165.54,4593.95,2.70275,9.50387,14853.3,-13.7667,37.5606
1221,-65.0721,-55.1915,0.000494105,-216.086,24.8239,31.1498,12.4783,4.30717,0.608856,0.856426,2997.97,5330.71,2.05316,6.13421,16951.3,-10.5125,36.386
1222,-66.1236,-57.4277,0.000410393,-225.7,24.4354,33.2715,14.1875,6.59166,0.57044,4.96208,2899.15,5333.02,2.09965,6.29725,16801.0,-11.2035,37.3948
1223,-67.736,-55.7765,0.00038783,-235.037,12.9016,30.2728,17.5541,11.2259,8.06682,9.79476,2554.82,5161.25,2.23049,6.91743,16336.9,-12.1091,40.1497
1224,-68.2272,-54.6839,0.000436735,-242.691,10.1079,29.8096,17.4379,9.72309,7.9719,8.7509,2172.48,4877.69,2.50736,8.33989,15219.2,-13.5833,42.8062
1225,-67.1956,-54.6839,0.00135971,-220.274,17.9209,22.3973,11.4331,11.5183,9.80751,4.78401,3061.75,5270.72,1.97234,5.87646,16624.8,-10.4109,35.2418
1226,-57.3311,-43.7998,0.00321044,-179.976,29.8162,8.42493,6.1658,9.29667,5.29041,-1.0133,2751.82,4506.59,2.33138,7.9894,13970.9,-11.12,30.4636
1227,-49.8687,-39.3529,0.021377,-110.865,32.7657,-3.71396,20.5774,14.6577,6.27495,-3.21721,2093.14,3326.29,2.7091,11.5471,9197.78,-15.5903,33.0026
1228,-33.4011,-22.8051,0.0262505,17.4268,11.2408,-5.87667,14.0929,10.0302,8.04811,0.25773,3648.6,4285.47,1.58349,5.02789,12943.4,-11.2182,29.7455
1229,-31.6173,-22.8051,0.0217977,22.1231,14.1897,-1.34818,16.894,12.2074,4.37638,-6.73769,3351.89,4181.06,1.71359,5.51624,12653.2,-13.9395,33.9091
1230,-33.2318,-26.2063,0.0219429,-0.0322594,22.4518,-7.33821,14.9516,8.1718,3.19594,-7.07038,2999.67,3687.84,1.91054,6.56795,11347.2,-18.0244,33.9083
1231,-33.1741,-25.5803,0.0211692,-11.4771,30.0536,-16.0163,22.2038,6.8093,7.59501,-8.52136,2534.44,3124.41,2.02615,7.66708,9779.9,-21.6976,35.9396
1232,-33.4859,-25.5803,0.0201878,-23.459,37.6731,-22.1374,26.3464,5.94305,6.67562,-11.8134,2321.95,2804.22,2.10063,8.68492,8154.77,-23.9898,36.3485
1233,-33.8982,-26.0055,0.0175433,-34.9866,44.5247,-28.035,26.0815,4.88042,5.71573,-11.6706,2125.03,2544.02,2.22848,10.1636,7088.25,-25.5797,37.1318
1234,-35.1178,-26.7872,0.0124172,-27.873,35.9052,-22.0708,19.4272,7.75135,0.75617,-10.9498,2291.03,2793.54,2.35785,10.6477,8033.21,-20.3097,36.7107
1235,-38.1195,-26.9304,0.00629026,-32.7,35.2627,-25.6673,21.8525,4.1262,6.36437,-10.6868,2690.27,2920.19,1.98053,8.35285,8657.42,-17.0855,30.2278
1236,-44.0266,-33.8311,0.0118466,-79.2544,42.0,-10.5464,22.9452,6.09475,10.5459,-7.75142,2070.29,2993.21,2.47505,10.662,8765.2,-17.8045,32.7669
1237,-38.5281,-25.203,0.0211033,-51.8377,25.5022,-11.5755,19.1431,10.499,9.13354,-0.144155,2873.49,3536.6,1.96364,7.30676,10213.8,-13.9458,29.1221
1238,-33.513,-23.8149,0.0227424,-4.86025,31.8238,-21.0251,24.1527,5.99552,11.6247,1.72556,2602.82,3007.55,1.91307,7.72245,8752.17,-20.5783,32.2824
1239,-32.8633,-23.8149,0.0201155,-23.9784,42.8436,-25.3247,21.8049,-1.14604,10.0431,5.00358,2331.23,2625.76,2.10508,9.45217,7579.4,-24.9901,34.7318
1240,-33.9294,-26.3524,0.0191435,-35.4745,50.1581,-29.9979,22.4704,-3.37104,10.1064,7.37801,2134.01,2406.16,2.24434,10.9889,6760.17,-26.5359,33.6794
1241,-34.3596,-26.3524,0.0177538,-44.2293,54.6421,-34.234,21.214,-2.30747,8.83704,7.68071,2069.27,2269.93,2.35526,12.4763,6392.57,-27.6009,34.1031
1242,-35.0142,-27.2747,0.0167492,-50.426,54.0853,-37.2089,15.9147,-4.64589,5.47022,4.26457,2007.2,2212.9,2.59226,14.3619,6073.16,-27.3214,34.9656
1243,-35.5201,-27.2747,0.0159678,-58.6426,57.5738,-38.0396,12.7242,-3.35419,5.16909,5.13132,1870.26,2113.17,2.92408,17.7093,5665.87,-28.0336,35.2053
1244,-35.9351,-28.048,0.014881,-64.2763,60.7896,-38.6496,11.5282,-0.79734,1.60183,8.16251,1808.72,2052.64,3.14445,20.5349,5593.79,-28.2578,35.5848
1245,-36.5473,-28.5179,0.0129264,-28.2321,28.6719,-18.9317,0.95542,-1.93417,2.00977,-8.54327,2661.87,3264.33,2.33865,8.97934,10053.0,-16.0967,34.1579
1246,-37.7704,-30.0769,0.00850728,-57.2556,61.6893,-17.356,6.18379,-6.08363,4.02397,-6.75362,1519.59,2217.91,3.66074,20.987,5608.97,-22.5683,37.4097
1247,-41.4042,-30.6927,0.00270221,-120.723,68.0969,3.40305,2.5896,-3.90754,-3.79281,0.536126,1253.82,2322.7,5.03944,33.6973,4507.72,-22.1242,35.1327
1248,-51.3656,-42.1434,0.0016994,-153.185,57.4798,11.7701,-0.0654676,-0.0890577,-1.48922,2.3024,1462.25,2960.64,4.22227,22.6987,6369.29,-18.7487,33.3762
1249,-55.3941,-46.4163,0.00121382,-174.214,53.4697,25.581,6.04263,3.13118,-0.485797,3.24976,1295.3,3191.02,4.17418,21.2291,7258.48,-18.9401,34.5632
1250,-58.3169,-47.7969,0.000901006,-200.3,43.3969,33.2908,13.0296,6.9398,-2.74427,4.31391,1489.46,3772.08,3.57959,15.6146,10440.3,-17.1516,36.247
1251,-60.9054,-50.9049,0.000803677,-218.274,29.5357,33.4442,10.8577,7.07999,-1.22271,5.60799,2002.18,4530.97,2.76361,9.77992,14321.8,-14.3405,38.2688
1252,-61.8984,-52.18,0.000684503,-227.821,22.532,37.3097,19.5525,10.9448,6.35215,5.53203,2470.74,5016.1,2.33833,7.45369,15815.1,-12.4616,39.0854
1253,-63.2925,-49.778,0.000563302,-233.111,22.3696,36.7735,20.85,13.1997,4.94677,8.71184,1563.58,4188.61,3.19812,12.576,12555.5,-16.4596,43.9119
1254,-64.9852,-49.736,0.000435978,-243.209,13.4198,30.6603,18.4833,14.4303,8.77198,12.0325,1232.99,3790.09,3.64628,15.937,10444.1,-18.6453,46.587
1255,-67.2107,-49.736,0.000405631,-246.125,7.74248,26.283,18.9775,16.1404,10.1742,11.0569,1392.55,3952.02,3.32438,13.5989,11544.1,-17.348,46.5426
1256,-67.8374,-51.4153,0.000350494,-226.912,6.29979,10.5961,15.5859,14.8542,9.2257,12.3321,2743.45,5117.66,2.17892,6.91503,15789.1,-11.0,41.5126
1257,-69.1064,-56.296,0.000886512,-238.291,13.8516,22.2338,12.1094,7.57667,4.39761,5.83849,3416.35,5556.4,1.77948,5.06228,17002.6,-9.50969,35.1439
1258,-61.0463,-43.3225,0.00235006,-209.046,21.5768,20.6516,12.4183,10.479,8.87529,4.13879,2199.42,4631.75,2.57274,8.95202,13866.4,-12.9941,42.4233
1259,-52.5784,-38.4076,0.018385,-109.671,38.8215,-1.65572,11.9429,1.56328,5.51178,-1.66435,1916.1,3212.29,2.82119,11.9459,9233.57,-16.4724,35.6487
1261,-29.0595,-19.19,0.043194,36.2201,20.2218,-7.48957,18.345,-0.172709,10.2905,-8.3526,3207.95,3781.76,1.57515,5.04372,11517.9,-16.5803,32.4058
1262,-27.2915,-19.19,0.0436388,12.6497,31.1169,-5.5465,23.7396,-8.37963,12.3744,-8.53119,2339.18,3272.93,1.99781,6.68036,10146.6,-22.421,38.8799
1263,-27.2026,-19.3149,0.0438798,1.20484,35.1911,-8.92905,27.8542,-7.17388,11.188,-8.38578,2148.48,3011.56,2.10647,7.48791,8870.44,-24.5365,39.5495
1264,-27.1547,-19.3863,0.0431165,-10.3263,41.6829,-13.4961,28.7953,-10.7718,11.4205,-11.0307,1873.43,2743.49,2.38091,9.16301,8096.28,-26.6096,40.8054
1265,-27.3071,-20.0847,0.0419315,-7.99539,31.5396,-9.84873,20.2454,-5.55223,9.29986,-11.2593,2057.13,3037.95,2.40765,9.26239,8949.74,-21.7628,40.9917
1266,-27.5492,-20.5965,0.0402075,5.35431,19.6043,-12.3567,12.1104,1.74717,4.94487,-14.1087,2582.69,3501.73,2.1682,7.82105,10802.3,-17.6071,39.8995
1267,-27.9139,-20.5965,0.0316573,2.21994,21.3188,-21.0107,8.31317,1.06772,9.46393,-10.7928,2452.64,3230.89,2.27382,8.59494,9951.84,-17.9342,39.8901
1268,-29.9905,-22.9415,0.0170873,-17.4277,24.3032,-16.8037,14.1277,3.23451,7.07443,-15.1816,2326.52,3197.58,2.29374,8.6916,9940.67,-17.7909,40.4853
1269,-35.3465,-22.961,0.00665349,-54.228,43.6227,-24.4016,5.6486,2.3184,6.57922,-14.2167,2117.36,2683.97,2.75314,12.6991,7815.89,-19.4558,37.9756
1270,-43.539,-32.8832,0.0032236,-110.234,57.3013,-6.90695,7.92961,-2.52966,-0.70385,-0.614481,1579.38,2550.67,3.85739,21.8078,5918.74,-20.3108,37.2582
1271,-49.8332,-39.436,0.0023239,-145.912,52.4866,3.80582,2.96229,2.83489,4.9989,2.46079,1563.53,3004.48,3.94964,20.635,7006.23,-18.3269,37.7442
1272,-52.6757,-43.7251,0.00162863,-168.401,49.8311,13.6088,8.53265,7.43608,0.388905,3.29416,1383.2,3164.25,4.08224,21.0006,6937.12,-18.7075,37.0056
1273,-55.7636,-45.5286,0.00126552,-192.78,37.0641,18.5793,13.0785,15.6074,4.13307,7.93998,1633.55,3783.09,3.36227,14.3245,10708.3,-16.6122,38.9668
1274,-57.9546,-50.2479,0.00116344,-212.63,28.3708,29.4963,18.3943,12.1496,4.3269,8.04412,2035.0,4467.72,2.7924,10.1281,13888.1,-14.368,40.7047
1275,-58.6852,-51.1801,0.0011098,-226.08,20.7921,34.7596,20.6539,13.2399,2.46553,9.97342,1976.8,4610.52,2.75774,9.72638,14631.0,-14.6278,41.6735
1276,-59.0951,-51.1801,0.00111963,-236.06,20.2981,33.7094,19.0195,16.5379,7.8037,10.7438,1696.25,4349.25,3.03554,11.4176,13605.9,-15.8937,40.6458
1278,-49.8662,-39.066,0.00359687,-132.705,40.4436,-2.26018,9.76492,9.0347,11.8146,8.08996,2112.39,3389.17,2.7956,12.0558,9148.39,-16.0443,33.1941
1279,-48.8815,-39.066,0.0101094,-98.8783,42.4181,-5.88988,8.86412,5.38785,13.5731,1.63464,2094.86,3216.89,2.75745,11.7093,9368.92,-16.2619,34.7116
1280,-39.9055,-26.81,0.0119743,-41.8144,17.9915,-9.11293,20.9961,2.36388,16.1188,-7.25367,3216.49,3879.33,1.49345,4.65876,12014.4,-13.2846,31.8651
1281,-38.435,-26.81,0.00841742,-43.1852,36.034,-7.38499,22.1296,9.15059,16.3717,-6.27563,2191.84,3223.47,2.28352,8.58712,10034.8,-17.5393,34.867
1282,-41.4964,-32.1931,0.00647532,-80.0277,41.0011,-4.25952,27.4758,11.2767,4.93964,-7.30662,1952.53,2999.05,2.68512,11.8898,7921.55,-18.7272,34.0636
1283,-43.7748,-34.4296,0.00502864,-102.037,52.9051,-7.6919,24.4163,14.3328,4.49072,0.170035,1493.02,2555.09,3.53358,19.8825,6029.29,-22.4055,35.3651
1284,-45.971,-34.4296,0.00429229,-116.758,52.0176,-9.28968,27.5665,19.3426,3.43285,-1.49913,1497.07,2506.61,3.59909,20.9841,5950.32,-23.3788,34.3406
1285,-47.3462,-36.7865,0.00380259,-121.474,55.3593,-13.9318,19.964,17.7032,-0.261486,3.6104,1633.31,2568.37,3.70445,22.031,5681.83,-23.0113,33.0419
1286,-48.3984,-36.7865,0.00347741,-125.952,55.3247,-16.9184,17.9823,18.4653,-1.38359,5.50469,1739.48,2618.0,3.71006,22.2285,5674.68,-22.7495,33.7791
1287,-49.1749,-39.4525,0.00300592,-111.255,51.2387,-9.94607,13.2326,12.2276,3.0682,-3.30638,1900.41,2819.36,3.23353,16.4981,6795.08,-18.5353,31.3552
1288,-50.4405,-39.4525,0.00206333,-129.803,57.9544,0.624244,6.74022,12.9877,5.10277,-8.41759,1521.62,2735.44,3.99054,22.2219,5668.28,-19.3171,31.7325
1289,-53.7086,-44.4319,0.00131104,-169.254,51.8349,14.3714,-0.936913,6.1225,-0.0644735,4.82624,1336.49,3162.18,4.14709,21.3546,6752.18,-18.893,39.5041
1290,-57.6477,-46.0613,0.00273089,-192.338,41.3497,20.499,0.184427,7.42059,4.10336,11.6999,1277.11,3445.95,3.92997,18.6937,8206.22,-18.5223,42.7846
1291,-51.2739,-39.1651,0.0037652,-150.805,40.0092,9.92335,16.8076,12.4097,11.1205,2.66536,1585.24,3355.14,3.34187,15.1992,8925.25,-16.7894,36.171
1292,-48.4842,-39.1651,0.0278108,-114.643,43.5258,2.56894,15.1708,8.55132,12.6511,1.7621,1758.56,3139.03,3.12476,14.2549,8767.53,-16.8931,34.8991
1293,-31.1157,-20.6084,0.0400544,31.2708,9.2818,-5.41731,14.3218,9.85352,9.37146,-1.4811,3865.37,4366.07,1.47478,4.60483,13622.9,-10.9942,28.1451
1294,-27.947,-20.6084,0.0396013,36.4342,22.5514,-13.7959,21.9254,2.02686,10.2429,-2.09818,2997.74,3459.3,1.70967,6.03953,10242.8,-20.0679,33.983
1295,-28.0458,-20.2275,0.0379885,18.4126,32.888,-18.654,20.3934,-4.10756,14.7094,-1.43091,2541.06,3065.2,1.90985,6.99582,9031.26,-23.4336,35.3605
1296,-28.4069,-19.9271,0.0359908,8.36125,41.5398,-26.6789,27.0584,-4.97232,12.7919,0.43145,2314.17,2715.41,1.91774,7.56663,7979.64,-26.2854,35.288
1297,-28.8762,-19.9271,0.0332068,-3.10841,46.8893,-30.9882,26.2419,-5.32155,12.1971,0.610686,2144.09,2521.42,2.06338,8.68011,7200.97,-27.9606,36.4094
1298,-29.5754,-21.7075,0.0313282,-14.5837,51.6098,-34.561,24.6751,-6.39447,10.9721,1.50958,2001.05,2364.04,2.2317,10.0852,6793.52,-28.7456,37.0994
1299,-30.0813,-22.4782,0.0293587,-21.4298,55.1498,-36.1194,23.9207,-6.31165,8.14951,2.90638,1942.27,2267.96,2.27264,10.7106,6740.17,-29.3317,37.2381
1300,-30.6453,-23.6197,0.0276363,-30.4989,59.6506,-38.0162,21.3208,-5.42944,7.48407,2.21824,1797.94,2136.12,2.53653,13.0632,6040.81,-29.7932,37.756
1301,-31.1704,-24.7289,0.023083,-33.0038,57.4719,-35.1812,16.9014,-1.50404,6.3599,3.9387,1748.97,2129.82,2.8191,15.5486,5955.42,-28.0466,37.9112
1302,-32.7342,-24.7289,0.0154786,-5.75465,27.5967,-17.5548,-2.09883,-0.950233,2.79546,-3.9949,2529.86,3300.68,2.44941,9.45344,9867.65,-16.5573,36.0996
1303,-36.2053,-25.4362,0.00818666,-52.4697,54.0497,-17.0395,8.87631,-4.40222,1.47165,-5.19973,1673.52,2405.83,3.27187,16.9824,6401.96,-21.6438,37.8028
1304,-41.7379,-31.6672,0.00343102,-108.35,60.2588,-3.40438,6.96958,0.943972,1.22335,0.0533478,1414.38,2420.76,4.29023,26.0192,5317.3,-21.2309,34.8246
1305,-49.2915,-40.5643,0.00246803,-139.243,59.5623,6.28205,2.19647,-0.918648,1.1274,4.57795,1373.19,2639.05,4.52193,26.7285,5528.68,-20.8005,33.3536
1306,-52.153,-43.0499,0.00191474,-168.001,54.0397,22.2737,6.32318,3.46588,7.27906,3.29365,1127.13,2903.82,4.60118,25.8876,5688.84,-20.6744,35.0237
1307,-54.3578,-43.5885,0.00146042,-189.932,44.4368,28.9238,12.4015,15.7207,8.00357,6.03839,1091.92,3180.27,4.36266,22.6636,6411.59,-20.0625,38.8146
1308,-56.7104,-46.9426,0.00127088,-215.02,33.0523,34.482,16.1635,9.64304,5.5405,14.805,1486.76,3982.51,3.44748,14.4429,11528.9,-17.0969,41.4864
1309,-57.9179,-47.5889,0.00125374,-229.947,21.9168,35.4371,16.4286,10.7202,7.9858,16.4371,1282.02,3785.65,3.5914,15.4661,10739.6,-18.3753,41.4341
1310,-58.0359,-47.5889,0.0013757,-234.396,19.1478,36.4718,18.8196,17.1457,14.2154,17.3369,1256.93,3802.96,3.63377,15.7168,10728.3,-18.6397,42.9687
1311,-57.2295,-47.3094,0.00282313,-186.696,26.2461,28.7958,9.81036,2.36149,10.2372,4.86735,2105.91,4356.12,2.508,8.60585,12713.6,-13.3653,37.7376
1312,-50.9854,-40.2899,0.00324149,-135.995,41.7129,-0.741049,11.446,12.1783,8.69422,1.3802,2144.43,3500.78,2.86874,12.2994,9932.23,-14.7092,34.5852
1313,-49.7851,-40.2899,0.0107013,-94.1605,39.3918,-4.13518,15.2558,3.91141,6.07059,0.338837,2286.39,3328.68,2.47298,10.0531,9735.5,-16.0208,30.7
1315,-35.1033,-24.7705,0.0220896,-12.9567,28.7579,-11.3362,24.5261,-2.74316,12.2587,-10.7078,2816.16,3465.63,1.73471,5.69344,10615.7,-19.5764,33.5103
1316,-33.1162,-23.1014,0.0236676,-28.7844,38.5821,-13.5596,25.6291,-8.32995,11.3758,-12.334,2146.51,2984.11,2.22533,8.13338,8994.58,-24.5084,38.2333
1317,-32.5169,-23.1014,0.0230208,-39.1412,45.3461,-14.9153,28.4877,-6.43492,10.6628,-11.1598,1830.36,2656.28,2.53339,10.4202,7761.52,-26.8249,39.7755
1318,-32.7576,-24.1891,0.0216653,-48.5973,47.7316,-17.0463,25.4979,-5.21448,9.46918,-10.0308,1705.09,2497.79,2.82685,13.0401,6832.54,-27.6496,40.6887
1319,-33.2847,-25.0268,0.0171654,-35.324,30.8895,-8.9528,15.7183,-1.27915,1.68197,-9.14976,2119.64,3094.54,2.51561,9.93139,9137.29,-19.2287,40.3096
1320,-35.3069,-25.9745,0.00948559,-42.6195,35.3367,-10.8905,15.3452,-2.68021,-2.56651,-10.6489,2197.87,3080.49,2.46318,9.841,9279.47,-18.0323,39.2043
1321,-40.4587,-30.785,0.00319043,-104.688,62.0819,-8.99558,7.31434,-0.704882,-2.71665,-0.224596,1377.51,2259.33,4.46877,29.091,4818.36,-22.5248,38.1815
1322,-49.923,-35.9908,0.00186877,-148.374,52.8221,7.12083,8.36729,0.825595,-3.06888,0.682939,1535.9,3001.06,3.92514,20.5105,6800.9,-18.401,33.0572
1323,-54.5689,-43.4605,0.00184709,-169.099,48.609,18.3762,8.32131,4.47436,-5.39982,-0.590234,1339.0,3145.64,4.05577,20.5696,6843.41,-19.0366,37.955
1324,-54.6703,-42.1316,0.014266,-148.349,39.8167,15.9148,15.1572,6.80459,5.52768,1.64437,1587.83,3410.77,3.26649,14.2389,9561.41,-16.6588,37.5415
1326,-30.8562,-20.3443,0.0385398,27.2202,21.4292,-6.27259,17.2719,-1.48348,11.9939,-11.7305,3248.24,3887.49,1.55856,4.79231,12337.1,-15.5361,32.1752
1327,-28.2818,-20.3443,0.0394486,17.7649,20.8148,-4.62325,20.6664,-2.7653,10.9734,-10.967,2800.25,3703.76,1.81632,5.93673,11050.0,-17.5727,37.8292
1328,-28.0794,-21.1991,0.0368417,11.753,19.1179,-4.30817,21.1391,2.63122,8.76311,-12.9539,2792.63,3678.89,1.9289,6.60352,11227.7,-16.8289,38.0169
1329,-28.6732,-21.3396,0.0323914,-0.864427,22.808,-10.7873,19.5552,5.17684,11.1577,-10.4128,2405.69,3309.38,2.25732,8.58839,10031.0,-18.0511,39.1913
1330,-29.7914,-21.6533,0.023116,-21.3585,36.9893,-19.2557,11.7474,11.1421,14.7168,-10.5101,1955.23,2739.91,2.8979,13.4802,7573.57,-20.3685,40.1116
1331,-32.7218,-22.5323,0.0127763,-22.1804,24.8143,-15.3917,16.0295,5.07346,10.9746,-12.9782,2540.24,3308.22,2.20668,8.41904,10092.2,-17.2228,38.4507
1332,-37.8719,-25.7873,0.00615875,-65.9412,43.7239,-16.2961,12.4646,5.34579,9.33385,-4.34202,1953.08,2806.95,3.00313,14.2931,7240.98,-19.1409,37.9394
1333,-44.2101,-33.0848,0.00325374,-117.926,57.8614,1.68797,10.6311,2.35443,-1.54148,-0.452558,1398.62,2565.16,4.21381,24.5001,5820.91,-21.0235,38.4493
1334,-49.7523,-38.1989,0.00202417,-155.246,50.5976,10.0778,11.1416,10.7633,1.69085,-1.43007,1525.98,3164.93,3.92162,19.9021,7195.79,-18.4986,38.6448
1335,-53.875,-43.6875,0.00133216,-178.175,44.3365,18.7495,13.1909,9.39219,1.45274,4.73241,1546.3,3496.79,3.61618,16.6123,9127.73,-17.2645,37.6021
1336,-57.5089,-46.7595,0.00143577,-200.944,29.3211,23.171,14.836,15.3054,11.4442,11.4707,1850.21,4186.15,2.97334,11.4047,12427.8,-14.9305,39.6276
1337,-56.8583,-46.7595,0.00134348,-181.322,35.2495,13.8755,16.859,13.1491,6.62703,10.0249,1517.83,3586.07,3.4473,15.487,9563.08,-16.5978,37.6489
1338,-57.4354,-49.2188,0.0013151,-200.508,33.7369,23.2941,14.9681,19.064,8.80099,9.56025,1573.21,3921.42,3.34618,13.9606,11308.5,-16.3203,38.8636
1339,-57.6208,-49.2188,0.000984663,-212.787,24.4067,29.6183,18.0104,11.9836,12.5185,13.1796,1865.43,4303.36,2.87773,10.725,12898.5,-14.9417,39.7563
1340,-60.1342,-49.4045,0.000789184,-219.916,17.7927,28.2035,16.1613,10.6747,10.0829,14.93,2484.72,4979.5,2.3235,7.44501,15678.0,-12.351,38.9193
1341,-62.0564,-54.2014,0.00063864,-224.468,12.4378,25.8684,18.7187,8.62733,10.1615,13.373,2479.72,4876.2,2.26893,7.30524,14891.2,-12.3706,38.2853
1342,-63.8949,-55.6336,0.000556937,-219.157,13.8341,23.0281,16.6416,8.89808,8.84791,14.5962,2584.54,4989.23,2.23462,7.11205,15457.6,-11.5854,38.4076
1343,-65.0839,-57.6396,0.000479793,-225.572,14.2264,18.2604,7.10989,8.49725,9.26837,14.5181,3235.65,5439.21,1.90816,5.57377,16936.8,-10.0537,39.0706
1344,-66.3789,-58.8128,0.00175139,-227.312,13.8521,20.6751,9.74051,7.79215,8.47624,11.5873,3063.28,5318.25,1.9556,5.7823,16531.0,-10.3003,38.1266
1345,-55.1324,-42.0088,0.00421192,-167.066,38.4701,9.34969,5.43487,4.09188,8.1528,4.25717,2366.5,4063.09,2.66937,10.1103,12190.2,-12.7934,32.5526
1346,-47.5104,-36.1575,0.0129819,-104.014,48.1541,0.104881,7.90491,4.42741,0.948852,-3.4063,1881.2,3079.25,3.05776,13.567,8898.66,-17.1496,34.5267
1347,-37.7332,-22.8687,0.0211957,-60.9783,34.8024,-4.64712,12.2533,-1.29368,9.62381,-7.23323,2534.55,3505.33,2.16452,7.68532,11161.2,-14.8644,30.847
1348,-33.4751,-22.7727,0.0281497,18.8029,23.2513,-9.3395,20.2945,0.0855994,17.5033,-5.9469,3071.78,3683.02,1.5931,5.02889,11531.2,-16.4265,29.7498
1349,-31.0105,-22.568,0.0329261,0.192687,33.9041,-11.2329,25.6291,-8.09957,14.201,-7.64746,2420.53,3202.31,1.91613,6.44475,9779.96,-22.3917,35.3911
1350,-29.6492,-21.1944,0.0343197,-9.13614,40.1367,-13.0389,27.7248,-8.40324,15.6702,-8.06442,2045.97,2901.41,2.21976,8.1069,8847.24,-24.3732,38.8103
1351,-29.2891,-21.1944,0.0336259,-19.8405,45.0993,-17.5169,28.1052,-7.51704,15.4553,-7.6679,1845.43,2644.61,2.45196,9.81361,7677.28,-26.7062,39.8241
1352,-29.4665,-22.0149,0.0338603,-24.2582,45.6849,-18.2326,26.6086,-7.60162,10.1159,-6.27896,1793.52,2560.86,2.55649,10.8967,7203.18,-25.7122,40.5111
1353,-29.4062,-23.047,0.0331705,-11.7665,25.431,-7.14536,16.2146,-0.648545,4.74892,-6.70412,2307.99,3319.36,2.33408,8.7269,10160.1,-19.1102,40.2662
1354,-29.585,-23.3053,0.0262073,-7.71143,25.2594,-14.3434,14.8351,4.62135,11.1865,-7.47118,2349.23,3233.27,2.33293,8.92982,9951.29,-17.879,39.5904
1355,-31.6316,-24.2324,0.0141051,-25.9957,32.9066,-16.5574,19.5932,7.43187,13.0375,-9.16134,2100.75,2944.06,2.48908,10.3436,8872.18,-19.2182,39.852
1356,-37.0125,-25.0558,0.00560062,-63.1302,54.6964,-16.214,16.4619,1.69332,11.164,-6.50254,1709.24,2476.21,3.06518,15.6043,6594.15,-21.4728,36.9671
1357,-45.0353,-35.8893,0.00312293,-117.471,61.4219,2.85189,14.5956,1.98758,5.01305,3.61306,1250.09,2387.28,4.3546,26.5906,5502.02,-22.0701,36.3687
1358,-50.1088,-40.8456,0.00197553,-150.05,53.7927,14.3047,11.3205,7.95004,9.01681,3.97895,1257.44,2891.86,4.28641,23.5912,6292.29,-19.7654,35.1627
1359,-54.0863,-44.5979,0.00148891,-163.004,43.2942,15.5483,13.9325,9.9574,4.86994,3.6041,1612.37,3494.41,3.45681,15.6203,9153.11,-16.3802,35.894
1360,-56.5426,-45.8999,0.00105989,-192.217,36.0756,20.0295,13.5575,11.9018,9.45432,11.9633,1900.46,4051.54,3.04131,12.0585,11778.3,-15.0508,38.7056
1361,-59.4948,-49.3422,0.0010086,-214.622,30.1472,32.6681,20.6742,17.8514,7.08745,9.50518,1567.68,4059.14,3.28537,13.3015,11923.9,-16.5362,39.1148
1362,-59.9256,-48.4717,0.00105629,-191.233,31.7049,18.0557,11.0367,11.1813,2.36324,2.13593,2152.07,4347.11,2.69925,9.81208,13160.9,-12.9854,37.0583
1363,-59.5243,-48.4717,0.000961716,-203.819,42.0417,32.5581,9.16048,4.87145,2.29334,8.27138,1417.98,3712.15,3.58978,15.7194,10428.7,-17.184,39.3378
1364,-60.3391,-51.2241,0.00112458,-219.59,23.7566,29.9303,12.6244,9.07394,11.4756,13.707,1808.42,4402.63,2.92955,10.9046,13240.6,-15.0857,41.8576
1365,-58.9802,-49.9917,0.00187865,-224.902,26.7638,36.8791,19.2455,14.6426,8.54419,7.58608,2062.08,4680.88,2.69305,9.3592,14621.0,-14.0556,40.3078
1366,-54.5231,-44.0164,0.0119164,-149.636,40.9416,11.0849,5.13236,3.35839,10.0563,-3.03056,1870.86,3556.96,3.01068,12.4408,10601.3,-15.5191,34.4132
1367,-38.4771,-24.202,0.0241291,-77.6092,22.0568,-9.87922,5.53103,1.32109,4.69899,-9.60124,3145.63,3955.97,1.84923,6.10972,12467.0,-11.9533,30.2619
1368,-32.3492,-22.0227,0.0333972,28.4158,18.2409,-7.59705,13.0098,2.95705,9.97506,-8.84452,3420.24,3999.94,1.59602,4.993,12360.2,-14.2304,29.3572
1369,-29.5258,-21.0925,0.0360517,9.44565,26.8807,-4.01453,19.2944,-4.4357,10.3092,-11.8651,2596.58,3572.81,1.89797,6.04814,11421.7,-20.5764,37.7795
