,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
1693,-18.51,-11.5517,0.115861,57.6114,39.2195,-20.1549,10.2745,14.1517,5.66911,-13.9484,2103.09,2803.16,2.77502,12.7113,8028.53,-24.5188,38.4719
1694,-18.7213,-12.4256,0.112855,38.4571,57.0099,-31.3603,13.445,12.8011,4.09969,-15.1543,1710.52,2191.66,2.982,16.3881,4963.34,-30.1307,39.2745
1695,-18.9496,-13.5044,0.110726,25.3042,68.3645,-39.8523,16.0028,9.89821,3.55283,-14.4179,1564.45,1911.06,3.01245,19.1517,4579.64,-32.1564,39.7396
1696,-19.115,-13.6799,0.108986,29.1952,57.5805,-31.3706,8.17867,10.6344,2.06006,-16.1694,1590.36,2060.43,3.34017,20.4978,4599.91,-28.274,40.1871
1697,-19.2526,-13.6821,0.109013,45.1198,32.582,-15.3166,2.0438,6.95016,2.99805,-18.3303,2045.99,3023.22,2.79811,11.8675,10141.1,-22.576,40.1663
1698,-19.2505,-13.502,0.107871,38.4798,33.7648,-14.5932,-0.351486,2.67071,2.10771,-18.9802,1967.01,2968.05,2.89729,12.5357,9839.83,-24.0362,40.6245
1699,-19.3419,-13.2302,0.10618,29.5402,41.008,-16.8612,-0.476303,3.19719,-0.729266,-19.4692,1755.71,2677.31,3.23482,15.5736,7347.95,-25.8477,40.9857
1700,-19.4792,-12.4659,0.105058,14.5776,57.1543,-20.5093,-0.974006,4.94914,1.19141,-21.1673,1433.8,2187.59,3.72862,21.2569,4591.57,-30.2005,41.1043
1701,-19.5714,-12.415,0.118008,20.2796,53.1792,-23.7333,1.64026,-0.801722,5.73782,-19.0746,1458.7,2182.13,3.5846,19.9614,4668.35,-26.2312,40.8555
1702,-18.5617,-10.1315,0.128122,87.1274,5.9551,-32.5993,8.20379,-0.0809593,2.17348,-16.422,3380.41,3430.05,1.6693,6.15088,10232.4,-14.9102,35.0773
1703,-17.8475,-9.19222,0.0998764,91.4768,4.34987,-29.3524,11.3939,-1.96406,-1.13947,-11.6201,3464.33,3486.31,1.62275,6.10591,10475.2,-14.2483,35.6113
1704,-20.0107,-9.19222,0.0520145,65.9725,22.874,-28.8601,7.51388,0.611662,5.66332,-13.4544,2599.25,3048.68,2.2235,9.13599,9259.26,-16.5766,36.8504
1706,-28.4446,-18.7702,0.0311367,32.7585,21.2271,-24.708,16.2233,5.15168,6.23118,-6.72258,3026.79,3274.0,1.83531,7.06175,10181.1,-15.5219,30.2699
1707,-30.1346,-21.3009,0.0264685,16.9388,22.1419,-8.55738,14.5297,2.86104,1.5625,1.01327,2657.93,3625.46,2.06672,7.407,11189.2,-14.7382,35.7671
1709,-32.5423,-23.499,0.0245706,16.7863,9.37486,-10.4391,8.95649,-2.25548,5.05425,-1.39351,3580.98,4193.22,1.58803,5.15113,13103.5,-13.4254,32.4614
1710,-32.1917,-23.2769,0.0242461,4.53549,20.9062,-17.5638,11.0213,-2.56153,10.5171,2.3032,2637.42,3455.44,2.06079,7.62766,10628.7,-18.9685,33.2849
1711,-32.3072,-23.2769,0.0229712,-5.51809,26.2093,-22.4567,14.418,-4.93702,9.02905,-2.9582,2407.23,3168.39,2.13784,8.37159,8878.57,-21.4293,34.7729
1712,-32.7763,-23.2793,0.0226988,-10.8821,31.3856,-27.1647,11.9865,-6.97959,9.04465,-3.50034,2456.83,2983.13,2.25977,9.3671,8729.26,-21.8438,35.0193
1713,-32.8799,-24.6159,0.0223088,-18.62,35.7558,-27.023,11.6152,-6.65369,9.56661,-3.22003,2255.22,2877.2,2.46517,10.8485,8103.1,-22.2718,35.8644
1714,-33.0305,-25.1087,0.0202257,-22.4972,39.8845,-25.9999,10.2713,-3.99118,7.04526,-0.971698,2030.08,2712.78,2.7407,13.157,7121.02,-22.3462,36.1891
1715,-33.8819,-25.1087,0.0199799,-12.0017,41.484,-22.8622,1.13925,-3.91145,-1.61535,-0.897587,2141.64,2823.75,2.94425,14.1224,7348.19,-17.6703,34.5911
1716,-33.9881,-25.488,0.0351529,-45.3203,57.2665,-12.3117,-2.48762,5.88462,6.86728,-2.8315,1731.28,2634.23,3.84605,21.5945,5964.87,-19.1671,36.1006
1717,-29.0808,-23.8233,0.0405399,-6.5709,20.4403,-31.6841,-3.98322,5.08255,12.2358,-15.4963,2956.08,2788.01,2.75301,12.5557,9329.29,-17.098,34.4953
1718,-27.8423,-23.8233,0.0266783,-12.3544,0.551454,-30.5163,6.73126,10.8135,7.77773,-18.4928,3579.38,3156.91,2.28419,9.10788,10319.6,-15.1472,39.115
1721,-42.5559,-33.0962,0.00533146,-67.365,11.8417,1.32765,18.7124,22.3745,17.2082,-2.08316,3028.13,4325.42,2.00796,6.7491,13066.2,-11.7625,33.535
1722,-45.4631,-32.4011,0.0764217,-92.252,29.5643,5.13194,19.083,6.52738,4.6613,-2.06152,2490.44,3995.72,2.36516,8.76241,11630.7,-12.7436,34.9296
1724,-18.7696,-9.50645,0.111604,91.7213,29.8727,-2.51969,10.7466,5.21071,14.8763,-7.20268,2602.61,3602.76,2.18987,7.70155,11507.5,-14.9863,33.916
1725,-19.0464,-9.50645,0.0939385,77.7689,24.6939,4.59223,16.4549,7.00319,5.46657,-8.70541,2749.14,3951.21,1.98005,6.44875,11976.4,-14.613,37.0221
1726,-20.5431,-12.9784,0.0740865,54.467,34.2529,-2.72208,27.3682,10.0609,5.13742,-9.45051,2147.85,3220.46,2.31805,8.73404,9960.95,-19.0299,38.5991
1727,-22.6052,-13.4037,0.0630259,36.4339,46.9084,-15.915,31.0403,8.04831,1.38183,-7.14966,2045.39,2679.65,2.29015,9.96632,6412.59,-23.8976,37.2496
1728,-24.0096,-16.2666,0.0683735,25.9512,54.237,-20.6899,28.7244,6.66197,0.2867,-6.42003,1845.5,2449.49,2.52237,12.3517,5957.75,-25.2305,37.2439
1729,-23.3022,-15.7764,0.0683514,13.9339,57.226,-23.6246,31.3255,12.7104,1.43298,-5.13633,1684.5,2279.6,2.6753,14.4144,5604.53,-26.9874,39.3786
1730,-23.3051,-15.7764,0.0628136,7.22523,62.7515,-26.1687,28.8341,10.1484,-4.8532,-8.78205,1615.3,2134.31,2.80136,16.1306,5528.81,-28.5724,39.4307
1731,-24.0389,-16.1321,0.0592503,0.266617,66.8773,-29.9056,26.4116,8.704,-4.26249,-7.30445,1560.78,2038.66,2.91999,17.9637,4837.63,-29.0281,39.7416
1732,-24.5462,-18.6473,0.0586016,-6.94794,64.6461,-30.7651,23.27,11.7641,-5.38112,-7.0602,1627.58,2076.37,2.97504,18.7741,4812.36,-28.4034,40.4597
1733,-24.6418,-17.1147,0.0556096,-12.0163,68.117,-31.353,21.7206,10.3485,-9.93912,-10.8042,1518.33,1951.18,3.18179,21.1587,4770.09,-29.8723,40.1951
1734,-25.097,-17.2663,0.0511416,-15.932,67.2198,-32.8756,17.9363,10.4757,-9.25661,-9.47454,1528.59,1973.65,3.31762,22.7263,4759.27,-28.7964,40.5827
1735,-25.8245,-18.0215,0.0506454,-18.6993,63.7529,-32.9607,16.4271,11.2937,-9.72683,-9.14337,1531.57,2014.5,3.33301,22.5571,4765.86,-27.8986,40.3455
1736,-25.9092,-19.5205,0.0484769,-22.3689,68.3859,-32.4973,15.1896,11.6433,-14.7156,-10.4675,1450.23,1916.09,3.52177,25.0803,4744.79,-29.2759,40.024
1737,-26.2893,-19.6814,0.0459019,-26.8307,66.613,-34.9713,12.4219,10.4628,-14.2309,-9.42793,1506.31,1968.7,3.63444,26.3076,4746.88,-28.5281,40.8172
1738,-26.7634,-20.4969,0.0456073,-29.8102,66.6779,-34.4151,10.6285,11.8268,-13.8051,-9.37827,1519.8,1964.36,3.64295,26.2703,4743.96,-28.2642,40.9365
1739,-26.8193,-20.9894,0.0442994,-34.1099,69.1075,-31.5741,7.78232,12.3107,-16.7295,-13.411,1379.34,1892.7,4.11867,31.8344,4398.16,-29.3747,40.3797
1740,-27.0721,-21.3536,0.0434998,-38.439,70.0169,-32.2888,5.64944,14.1277,-16.0548,-10.3221,1351.16,1907.73,4.27131,33.5599,4381.79,-28.9639,40.969
1741,-27.2302,-21.5156,0.0439657,-37.3591,70.8727,-30.3761,7.33644,13.5036,-15.1203,-7.8581,1401.86,1929.14,4.17503,32.0221,4701.79,-28.4212,41.2431
1743,-27.2086,-19.8523,0.041788,-44.9979,71.2112,-29.1243,2.96067,13.5865,-15.0259,-11.9505,1288.45,1881.06,4.69669,38.1174,4342.06,-29.115,41.5845
1746,-27.6811,-20.0883,0.0401092,-36.6133,49.3197,-18.2164,-2.19454,5.02435,-10.2498,-22.0166,1470.04,2305.14,4.10536,25.153,4741.85,-24.5435,42.0954
1747,-27.9351,-20.5048,0.0395152,-16.2621,24.6147,-4.77079,0.923527,3.69241,-5.21897,-20.799,2116.2,3424.8,2.80126,11.3885,10177.6,-20.6247,41.2392
1748,-28.0647,-20.1592,0.038421,-9.70555,20.6148,-5.22738,5.91318,-2.27295,-9.04103,-22.773,2263.23,3504.62,2.53615,9.74269,10222.9,-21.6532,40.1661
1749,-28.3086,-20.1592,0.0374982,-19.4821,25.3381,-3.75854,-2.16495,-4.3885,-2.45826,-22.5526,1977.17,3346.2,2.8351,11.3554,10214.3,-21.8292,40.7539
1750,-28.5198,-20.957,0.0379258,-25.5075,25.6877,-5.16406,-0.829642,-1.61033,-1.08836,-21.9594,1989.71,3305.28,2.89406,11.9637,9491.7,-22.8,41.3163
1751,-28.4213,-21.5887,0.0377951,-24.1073,26.767,-4.16299,-2.94686,-7.47034,-5.30906,-22.696,2035.78,3257.05,2.90108,11.9711,9444.35,-23.1461,40.7188
1752,-28.4513,-22.0276,0.0359113,-25.4462,25.8751,-1.55935,-4.53252,-7.24825,-3.25346,-21.2655,1930.51,3268.03,2.9323,12.0272,9803.99,-22.1057,40.3007
1753,-28.8954,-21.7916,0.0360564,-23.0963,13.5093,-3.70899,-3.32283,-3.05845,-1.76927,-22.852,2230.17,3660.51,2.50054,9.15238,11310.1,-21.2766,40.0113
1754,-28.8604,-21.7916,0.035239,-7.78837,16.6336,3.45869,-0.320819,-0.817614,-1.36458,-22.63,2470.46,3919.21,2.27125,7.73362,11751.3,-19.2585,38.6624
1755,-29.0595,-22.2698,0.032963,-10.8134,9.25193,-1.32225,-2.82645,-6.09649,-4.60642,-24.3054,2787.16,4142.36,2.01759,6.42825,12069.4,-16.3343,39.6712
1756,-29.6395,-22.8569,0.0321484,-19.5436,15.2589,3.81917,-6.1375,-2.40528,4.0113,-16.7533,2679.01,4181.67,2.11984,6.78443,12301.9,-17.5843,40.6514
1757,-29.8568,-22.7097,0.0303781,-11.8352,10.2619,-2.02582,-3.72188,-3.16584,3.31219,-13.443,2884.53,4203.31,2.00938,6.42731,12146.3,-19.8418,38.9333
1758,-30.3488,-22.7097,0.0260821,-4.61032,9.04278,-7.98441,-5.55881,0.107186,1.61303,-18.3554,3037.76,4220.34,1.95406,6.24309,12329.9,-19.636,37.4301
1759,-31.6732,-23.1945,0.0201716,-18.8294,14.8827,-5.20772,-7.72612,-2.06114,0.568372,-19.054,2757.58,4094.36,2.11191,6.87535,12065.6,-18.1496,38.0413
1760,-33.9052,-26.3469,0.0143796,-31.6977,15.4278,-0.517241,-9.86721,-7.65651,6.48927,-12.1503,3013.49,4249.02,1.96073,6.09273,12303.3,-17.0285,38.7333
1761,-36.8451,-28.7616,0.00924437,-47.5387,20.7447,-11.8295,-5.94676,-0.219613,6.6331,-11.8758,2420.4,3645.07,2.49259,9.27497,11507.8,-16.1357,37.4354
1762,-40.6825,-31.2492,0.00725127,-91.5786,36.8063,-0.657273,-1.31642,-8.9123,-4.63531,-8.91802,1647.8,3123.39,3.58768,17.2037,8367.9,-18.3212,36.3429
1763,-42.7917,-33.9709,0.00658438,-39.315,8.9092,1.23667,0.78072,-2.93462,3.58833,-6.72101,4010.49,4838.22,1.45116,4.1838,14530.9,-9.08239,31.5121
1764,-43.6297,-33.9709,0.00531703,-54.8648,25.1176,5.89698,4.12427,-3.57376,-0.0395228,-4.98564,2980.79,4280.07,2.06172,6.76326,13140.7,-11.8729,32.7567
1765,-45.4866,-35.3452,0.00490177,-83.547,39.2651,10.193,10.0379,-3.9461,5.65486,0.0617121,2033.57,3588.37,2.80029,11.2367,10578.3,-14.9473,31.6466
1766,-46.1929,-34.3487,0.0109333,-99.0033,29.6793,12.2751,13.8323,3.87551,6.50787,1.70463,1998.59,3854.46,2.69456,10.3205,11238.9,-14.2725,40.4119
1767,-39.225,-23.3585,0.0937815,-51.868,50.117,-10.3304,3.64742,6.47524,9.89471,-1.31163,1914.73,2903.89,3.34592,16.8081,7455.36,-17.5582,32.7779
1769,-17.4172,-11.2029,0.138867,93.7038,7.70379,-29.0507,4.79714,-2.43695,18.6457,-0.495017,3732.77,3593.67,1.71925,6.06853,11651.0,-16.052,33.6997
1770,-17.148,-11.2029,0.137917,75.0705,18.6558,-36.7676,11.3365,-4.33035,23.4335,-2.86775,3212.2,2980.71,1.79454,6.79414,9179.43,-21.9462,34.9293
1771,-17.2076,-11.6555,0.134795,63.8132,25.6018,-40.0655,14.4014,-4.26386,24.7357,-6.19709,2782.8,2716.55,1.93776,7.51393,9126.76,-24.744,34.9287
1772,-17.4065,-11.4235,0.13215,56.0336,24.7161,-38.1603,10.7494,0.39038,24.1427,-4.96774,2644.75,2675.64,2.27536,9.84306,9097.17,-24.4236,35.1176
1773,-17.5787,-11.4235,0.131006,43.8193,31.368,-50.2119,12.248,-2.14183,23.3644,-6.11271,2459.21,2335.5,2.27951,10.3871,7669.1,-28.4896,35.3046
1774,-17.6542,-11.2647,0.127653,38.6313,38.381,-54.0205,13.9021,-1.83041,22.2129,-7.22321,2313.39,2173.44,2.35702,11.5118,6735.86,-30.4053,35.1723
1775,-17.8794,-10.89,0.122132,30.5275,42.7419,-56.5826,11.4856,-1.85375,21.3849,-5.73596,2163.39,2044.55,2.47495,12.9963,5791.19,-31.4665,35.2778
1776,-18.2634,-10.89,0.118492,25.0453,45.331,-56.2786,9.9895,-2.05745,20.2244,-4.32072,2081.68,1977.95,2.60613,14.445,5734.03,-31.9647,35.4092
1777,-18.5262,-11.6003,0.114268,20.4625,47.3107,-57.326,7.82841,-2.17838,18.0558,-5.88384,2060.24,1916.85,2.75822,16.3026,5699.75,-32.0933,35.5344
1778,-18.8415,-12.7322,0.11076,15.2493,49.3797,-59.0129,6.3314,0.594886,16.5796,-5.09875,2009.12,1851.55,2.89462,18.4249,5349.6,-32.1779,35.7845
1779,-19.1123,-13.2557,0.107093,11.3669,54.1111,-58.9562,7.10219,2.74287,15.5139,-3.52803,1901.2,1803.48,2.97235,20.1948,5281.52,-32.8399,35.877
1780,-19.4048,-13.4353,0.102504,4.43059,54.2487,-59.6451,1.89203,1.37612,12.105,-4.30612,1816.43,1752.74,3.12072,22.2527,4891.47,-33.0048,36.2256
1781,-19.7852,-15.1927,0.100132,2.61027,57.4604,-56.1931,1.87055,3.85079,10.7956,0.411802,1757.31,1729.04,3.32295,24.8794,4859.03,-32.5949,36.5512
1782,-19.9886,-15.4048,0.0981623,-4.3743,58.4129,-59.2434,-0.685794,1.02852,7.48189,-3.06316,1784.83,1671.39,3.44259,26.7147,4810.32,-32.5127,37.4246
1783,-20.1611,-14.6384,0.0971755,-2.78222,62.0693,-54.4091,0.469087,4.70266,6.98933,-3.00362,1697.69,1670.44,3.49602,27.5504,4433.41,-32.2787,37.8383
1784,-20.2489,-13.7747,0.0969818,-4.92011,60.9375,-51.6289,-1.17129,5.60551,7.19839,-5.14552,1618.7,1654.66,3.60925,28.4081,3998.03,-32.3108,38.3223
1785,-20.2662,-13.3338,0.0968623,-1.62627,51.3232,-47.0375,-2.74745,2.80359,7.52825,-6.31029,1624.04,1777.12,3.7414,27.1068,4454.71,-30.5163,39.0374
1787,-20.7261,-13.3504,0.078301,40.3267,5.99434,-29.6877,-11.9244,5.55725,4.1139,-16.6222,2668.32,3466.29,2.60118,10.287,11113.6,-16.4517,38.3018
1788,-22.1246,-14.5754,0.0606214,-11.7321,35.3053,-32.4139,2.22259,-0.313573,7.37424,-19.0256,1577.71,2266.56,3.51404,19.6003,5631.27,-24.3653,42.9853
1789,-24.3475,-18.062,0.0427658,-58.9588,45.1762,-12.9382,3.95169,-1.68657,-1.45988,-15.1219,1040.14,1973.73,5.3754,39.3889,3657.64,-26.894,45.1035
1790,-27.3781,-21.2917,0.0257717,-39.4159,46.1339,4.74781,17.6961,3.96649,9.25628,-14.3126,1268.34,2530.68,4.00575,21.4812,6260.9,-21.6139,43.0594
1791,-31.7771,-21.5552,0.0121841,-54.1322,32.1846,11.556,23.5776,0.625326,-0.693287,-9.30521,1782.38,3298.1,2.94593,12.2498,9515.94,-17.3942,41.6474
1792,-38.2841,-28.0545,0.0552067,-104.598,50.3933,15.9586,15.1919,8.92007,3.98546,-1.85895,1055.62,2687.55,4.77728,28.438,5255.8,-21.5697,39.3671
1794,-16.555,-5.04068,0.175456,133.084,10.7879,-3.27087,4.18227,-5.59387,1.23259,-13.1676,3729.6,4328.51,1.58155,4.85267,13231.7,-10.4995,28.7144
1795,-15.1166,-5.04068,0.133235,78.3219,42.3951,-11.7886,14.2369,-2.0581,-8.0582,-12.9348,1906.36,2582.02,3.01848,14.4545,6821.34,-21.7692,37.3644
1796,-17.5076,-8.30667,0.112079,34.9379,54.1656,-16.373,18.1753,-2.03597,-2.12812,-13.649,1555.36,2109.38,3.48486,19.5428,5745.44,-25.81,37.9201
1797,-19.0095,-12.2221,0.111015,11.5799,66.1286,-11.3434,13.2547,-0.125044,0.552148,-13.7716,1229.74,1745.44,4.69953,34.2187,4059.67,-29.1703,39.2799
1798,-19.0924,-12.2221,0.106214,-6.81506,70.2975,-13.9352,8.45687,1.3312,-2.85917,-12.4207,1128.77,1580.55,5.58555,48.4325,3601.95,-30.8881,40.5119
1799,-19.4764,-13.1692,0.100512,-20.5253,69.0188,-11.9553,2.42706,-3.22478,-3.90069,-11.8127,1079.01,1509.21,6.26932,58.3051,2658.64,-32.0059,41.6179
1800,-19.9556,-13.8124,0.0979328,-25.7802,72.4341,-8.30724,4.81761,-3.28052,-2.68622,-8.32721,1033.74,1466.85,6.50972,62.8951,2639.84,-32.8458,41.3336
1822,-24.8541,-18.2965,0.046898,5.99269,-2.90559,-1.87784,-3.30217,-18.5262,4.3416,-11.1201,2977.18,4179.55,1.77826,5.26125,12167.6,-14.5564,40.4981
1823,-26.5769,-19.233,0.0313313,-18.7823,15.2326,-10.6174,-1.89183,-12.0271,6.456,-13.6306,2052.85,3276.89,2.64184,10.0573,10135.7,-17.5004,42.1427
1824,-30.0804,-21.8522,0.0198589,-68.8661,47.9071,-9.09722,-3.48098,-7.50634,-2.85991,-14.9179,1207.25,2232.6,4.92575,32.6211,4448.55,-23.303,41.7826
1825,-34.0409,-27.125,0.0146076,-95.1321,43.4317,4.24787,-1.87826,-1.37069,-0.139617,-11.2216,1186.55,2584.63,4.8062,28.9849,4747.6,-21.6188,41.9152
1826,-36.7084,-28.7038,0.00996973,-103.946,46.7729,14.9743,12.8417,4.59004,2.0819,-4.8681,1208.01,2704.8,4.65061,27.0764,5903.58,-20.7954,42.4338
1827,-40.0263,-32.6225,0.00672127,-106.591,43.5914,17.2071,17.3862,7.06491,2.65662,-2.35745,1337.29,3037.96,4.09565,21.2946,7087.75,-19.0617,40.0655
1828,-43.451,-34.102,0.00455117,-91.1548,38.7821,7.87016,21.5028,10.0312,4.98117,-7.13374,1623.77,3212.54,3.298,15.3638,8026.48,-17.6197,37.846
1829,-46.8375,-34.6504,0.00273017,-115.522,31.275,11.385,18.9715,11.9646,3.77793,-3.86461,1582.88,3484.86,3.34517,14.9674,9273.68,-16.6839,41.7957
1830,-51.2762,-37.0394,0.00165639,-130.414,30.3569,13.0886,17.6647,12.3782,3.36387,-0.0735734,1351.27,3457.25,3.66046,17.1281,8207.53,-18.0473,44.903
1831,-55.6167,-37.8231,0.00222578,-139.481,24.2735,14.2481,14.1533,11.7476,3.09208,4.95926,1552.35,3838.19,3.28664,13.8462,10739.2,-16.397,45.2449
1832,-53.0504,-39.7828,0.00187096,-140.782,22.1468,11.695,11.7478,9.40453,1.68968,3.19422,2968.6,4817.9,2.15101,6.99986,14930.0,-11.0269,36.7673
1833,-54.5587,-37.2129,0.00207136,-130.647,17.3631,12.442,10.8186,-0.991879,-1.39097,0.381767,2072.69,4189.96,2.60893,9.58168,12088.1,-14.0259,44.0465
1834,-53.6749,-36.2309,0.00211821,-134.303,18.415,22.5773,20.0529,3.80603,4.05268,0.483708,1375.32,3593.16,3.31089,14.1246,10152.8,-17.5034,46.5064
1835,-53.4806,-36.2309,0.00192427,-147.311,19.0185,11.1752,13.0067,8.23383,-1.70369,-3.35817,1666.2,3831.32,3.10365,12.7902,10888.1,-16.0928,45.3976
1836,-54.3147,-39.9258,0.00197792,-134.285,19.4493,14.1676,18.4209,12.0827,3.32771,-2.7292,1837.48,3937.4,2.87965,11.3799,11311.1,-15.8694,42.6159
1837,-54.0758,-39.9915,0.00141764,-141.451,17.5939,10.9745,14.9136,6.7899,-2.41633,-4.03211,2525.67,4575.88,2.36001,8.14723,13508.1,-12.3326,41.5217
1838,-56.9687,-43.9644,0.00152758,-143.484,17.446,7.7155,13.6984,6.13239,-1.32172,4.19615,2977.26,4766.25,2.1457,7.0957,14905.9,-11.3591,39.0893
1839,-56.3199,-39.7797,0.00142652,-146.68,18.4712,12.3744,18.6918,9.77267,-1.21216,-1.04476,1910.57,4114.85,2.85462,11.061,11971.1,-15.0559,44.2443
1840,-56.9144,-38.3363,0.00153005,-142.473,19.1919,8.51996,11.8973,8.92295,1.77229,-1.74764,1671.33,3978.32,3.14714,12.9141,10941.2,-15.6062,46.1051
1841,-56.3059,-37.8963,0.00126369,-140.336,12.9097,5.38101,13.799,9.21468,5.40164,2.17294,1388.84,3594.68,3.40144,14.9675,9467.45,-17.2438,47.1328
1842,-57.9672,-37.8963,0.00250672,-142.685,14.8852,8.53752,7.3146,4.83965,0.622246,0.761999,1541.57,3870.49,3.20822,13.2457,10980.6,-16.3643,47.0086
1843,-52.0179,-39.3044,0.002957,-125.533,19.6349,8.14823,12.5564,11.3788,13.1862,7.93067,2197.66,4243.3,2.58657,9.45713,12377.6,-13.3077,42.7616
1844,-50.583,-39.3044,0.00296724,-121.762,26.9828,13.6037,17.2505,11.8813,11.6654,8.06173,1949.14,4010.04,2.83007,10.9669,11445.6,-14.2414,37.5981
1845,-50.5529,-37.6807,0.0030027,-128.965,30.1611,15.2308,14.4889,9.43426,6.12059,3.79218,1891.08,4035.69,2.92493,11.4471,11853.4,-14.6333,39.8075
1846,-50.4498,-35.7745,0.00808009,-73.3611,5.33522,-0.746971,7.83983,3.81803,7.04277,6.73222,3330.85,4883.67,1.79002,5.58118,14383.0,-9.74888,40.4497
1847,-41.8517,-29.808,0.0403004,-84.4882,29.42,-0.298515,15.2893,8.57657,11.4099,9.18836,1737.23,3433.54,2.87027,11.8922,9830.82,-17.2568,40.9596
1848,-27.8938,-16.2814,0.0548375,38.1055,35.8506,-14.5072,17.9181,6.30638,16.463,-2.82145,2364.54,3114.93,2.23049,8.91107,8996.72,-16.605,31.735
1849,-25.2184,-16.2814,0.0588906,50.4099,37.6226,-9.81264,21.1138,2.76518,10.6688,-14.6343,2382.91,3140.32,2.14611,8.27266,9444.57,-19.0982,30.8251
1850,-24.5991,-17.4601,0.0665557,50.5756,35.0697,-9.53539,22.8949,-4.03579,4.12999,-15.733,2479.81,3189.91,2.0056,7.41505,9470.2,-19.7531,33.6507
1851,-23.5363,-16.0274,0.0627499,57.8858,30.7051,-11.4653,22.5597,-6.48213,-0.0831013,-13.4806,2655.9,3289.87,1.93039,7.15992,9794.43,-18.3172,35.1168
1852,-24.0477,-16.0274,0.0446798,49.3458,31.4003,-17.736,21.1193,-10.5489,-4.98135,-13.5948,2556.06,3132.18,1.91905,7.25325,9252.28,-19.3312,35.4229
1853,-26.9978,-17.8675,0.0251097,22.3031,42.5297,-18.0319,25.5633,-15.8992,-5.92031,-11.8208,2150.51,2846.47,2.08652,8.27928,7887.69,-21.8603,35.4278
1854,-32.0032,-20.3656,0.0109097,-18.7667,49.8382,-13.3824,23.7337,-7.10382,-9.31117,-9.95654,1850.44,2667.71,2.73162,13.1922,7061.7,-21.7046,34.2006
1855,-39.2438,-25.8001,0.00867376,-64.1559,45.1723,-4.92571,20.3665,5.5799,-6.26588,-8.12439,1988.01,3116.09,2.98314,14.1121,7912.46,-17.9081,31.5712
1856,-41.2358,-31.5408,0.00801587,-83.7075,51.6527,6.81749,20.9091,6.11768,-6.07536,-5.81421,1338.02,2807.94,3.98333,21.8776,5982.27,-20.7559,35.7236
1857,-41.921,-32.9479,0.0065614,-98.6706,53.6036,14.5232,18.0849,5.22326,-7.13856,-6.64905,1350.13,2983.73,4.17068,22.4909,6445.41,-19.4688,36.7999
1858,-43.6601,-32.9479,0.00525618,-110.101,51.8801,16.7856,11.3648,4.99235,-5.63035,-3.85114,1520.55,3337.2,3.8799,19.0381,7928.37,-18.3481,36.4798
1859,-45.5866,-37.7428,0.00497519,-115.603,51.2883,19.5733,11.5462,4.55157,-7.97136,-5.66225,1633.74,3410.0,3.68361,17.3342,8401.13,-17.7606,36.0946
1860,-46.0638,-38.6065,0.00485469,-119.404,44.2727,22.7248,15.1756,2.66285,-11.0532,-8.281,1813.33,3683.95,3.32935,14.3705,10246.5,-16.1818,36.909
1861,-46.2768,-38.6065,0.00465283,-125.176,46.1353,23.0205,14.3124,2.95274,-11.2718,-7.59944,1686.62,3579.41,3.55909,16.0414,9513.9,-16.911,37.1336
1862,-46.6456,-39.2646,0.00447178,-133.514,42.4898,26.3642,11.9543,-0.505553,-11.2152,-6.30375,1715.6,3694.17,3.46874,15.0517,10221.1,-16.8339,38.0503
1863,-46.9904,-38.1363,0.00435696,-132.991,42.2197,26.726,17.1887,1.58835,-9.9926,-10.1569,1621.64,3612.38,3.5421,15.7887,9888.59,-17.0091,37.0181
1864,-47.2163,-36.8486,0.0041524,-129.27,40.0705,23.8056,14.2233,2.39962,-8.80313,-7.81228,1366.98,3418.14,3.86053,18.3755,8283.94,-18.3288,39.8557
1865,-47.634,-36.8486,0.00412109,-134.044,36.5473,25.4368,15.8872,-2.80432,-15.7397,-10.5674,1500.82,3511.74,3.60108,16.3092,9304.71,-17.5206,39.5687
1866,-47.6998,-37.1852,0.0037881,-95.846,32.8916,9.66069,9.52655,-0.418661,2.80109,-11.088,2236.99,3900.63,2.61334,9.86316,11638.6,-13.789,33.8916
1867,-48.4316,-35.1308,0.00302203,-113.121,42.2496,16.1867,11.5255,2.29419,-4.42788,-4.41705,1231.12,3172.69,4.00849,20.1668,7383.02,-19.0658,43.2269
1868,-50.394,-34.4414,0.00296558,-120.034,35.9647,21.2439,14.3361,5.20104,-2.98659,-3.70901,1183.4,3276.08,3.96599,19.4518,7941.05,-18.9483,44.8065
1869,-50.5578,-34.4414,0.00406027,-77.0571,12.0311,10.3962,15.1577,-5.01005,5.24297,-2.06937,2993.75,4675.67,1.87497,6.0202,12906.9,-11.0137,40.4012
1870,-47.8289,-36.1084,0.0338816,-101.074,30.9649,7.69382,15.649,3.12182,3.22702,5.03586,2306.55,4010.7,2.54254,9.61104,11988.0,-13.8203,36.4565
1871,-29.4007,-13.193,0.0943626,-41.2201,26.4484,-0.374565,21.673,-0.355972,11.9453,-6.91747,2437.71,3715.94,2.04704,7.26684,10716.7,-13.8295,37.6692
