,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
933,-19.5042,-15.0827,0.103396,-40.652,98.6968,-17.6524,3.31654,6.56901,12.7558,1.59554,772.999,1201.94,6.48089,74.4875,2941.12,-37.8454,43.7125
934,-19.7099,-15.06,0.103614,-33.2237,95.6218,-22.8938,5.52392,4.76,3.18779,3.05593,805.399,1236.16,5.81331,61.0716,2997.69,-35.4229,43.5724
935,-19.6917,-15.06,0.103508,-40.8024,96.7879,-18.6222,1.85085,5.63125,7.14004,1.8532,726.692,1168.21,6.57382,76.2701,2639.22,-36.5949,43.4589
936,-19.7005,-15.2291,0.100427,-50.5555,100.326,-16.3851,-2.37933,5.26894,6.78343,1.35003,727.401,1126.5,7.12311,88.5817,2598.99,-37.8313,44.1583
937,-19.963,-15.3367,0.102271,-52.4163,99.8876,-14.7509,-3.22729,6.66716,7.26222,1.86342,701.794,1124.35,7.51198,96.609,2342.13,-38.1216,44.0164
938,-19.805,-14.5708,0.0994251,-55.922,98.8612,-16.0364,-6.36227,5.72299,6.42492,-3.12561,704.736,1100.6,7.59599,99.201,2328.27,-38.5725,44.2331
939,-20.0501,-15.4623,0.0977286,-55.859,103.01,-12.2779,-6.03759,9.8111,7.8327,-2.29095,673.881,1071.89,7.82629,105.232,2305.99,-38.9956,43.9644
940,-20.1996,-15.4828,0.0990898,-61.7386,101.221,-12.9306,-11.0564,6.60876,6.93571,-4.39464,684.015,1072.22,8.18872,113.195,2298.45,-38.753,44.3085
941,-20.0794,-15.4828,0.0955948,-62.8256,104.669,-7.55257,-11.6221,9.95907,9.65858,-1.66101,668.212,1064.67,8.67911,123.826,2274.17,-38.9687,44.2435
942,-20.3913,-14.9648,0.0955728,-63.7788,99.2773,-12.0524,-12.3608,6.39225,6.08097,-5.03876,682.469,1071.53,8.23202,111.968,2285.2,-38.674,44.471
943,-20.3933,-15.6155,0.0956477,-64.3653,100.972,-10.3025,-12.9359,10.1714,5.0472,-3.87229,659.727,1066.33,8.51092,118.883,2272.85,-38.888,44.216
944,-20.3865,-16.1199,0.0922991,-68.5461,104.607,-8.04847,-14.5336,12.7531,8.31526,-5.59533,639.063,1035.67,8.77677,127.679,2255.26,-39.8533,44.0844
945,-20.6961,-16.0333,0.092529,-70.8784,102.54,-10.3268,-14.5273,9.48949,6.55517,-8.10677,650.89,1040.25,8.86681,129.931,2256.37,-39.5643,44.376
946,-20.6744,-16.01,0.0902638,-72.0377,104.471,-8.35805,-14.1823,12.5264,4.91647,-5.95158,651.168,1053.09,9.26478,137.515,2244.39,-39.1611,44.4999
947,-20.8897,-16.01,0.0877351,-75.8006,101.021,-8.07204,-17.7937,9.03213,3.25795,-7.11139,636.436,1038.68,9.40947,139.326,2011.7,-39.3322,44.5055
948,-21.1365,-16.1718,0.088701,-75.721,103.86,-2.29272,-15.106,9.04022,10.2352,-6.15697,615.119,1029.54,9.77445,148.071,1978.11,-39.2319,44.3002
949,-21.0414,-16.2815,0.0864491,-26.296,56.7039,-2.14456,8.08028,-9.81909,14.1356,-7.58225,969.332,1933.64,4.69211,29.3567,3665.62,-27.5126,43.9109
950,-21.2648,-15.5938,0.083279,14.6517,27.892,-5.87744,7.0145,-11.9704,13.4853,-12.2643,1862.7,3115.36,2.61933,9.96379,9527.7,-19.9076,41.9506
951,-21.5893,-15.3918,0.067291,31.5843,15.0755,-9.3342,7.04467,-13.9524,12.5347,-10.0785,2487.7,3592.49,1.98939,6.53323,10853.7,-16.9453,40.0646
952,-23.4409,-15.3918,0.0416424,8.4575,36.5869,-9.31346,7.24737,-19.3041,14.0425,-6.3164,1780.58,2877.42,2.6321,10.2365,8833.13,-20.5338,41.4615
953,-27.6093,-18.3806,0.0177356,-55.9192,71.3477,-1.98757,-1.62605,-19.7348,4.95243,-5.5589,985.493,1767.42,5.41641,40.383,3125.76,-27.1728,41.8471
954,-35.0231,-23.9043,0.0150193,-94.9045,69.0392,9.40466,0.527795,-16.5197,1.02017,2.67232,1049.93,2079.2,5.34178,37.7105,3830.97,-24.426,40.4268
955,-36.467,-18.181,0.113456,-124.069,57.3854,6.41998,-1.34992,-10.8947,-1.5828,-2.71759,1230.8,2547.45,4.68547,28.4472,5376.97,-21.1662,39.1524
956,-18.9034,-7.05433,0.157262,56.5853,61.1829,0.142619,17.0208,1.15932,14.3716,1.78242,1263.5,2271.13,3.62923,18.8477,5981.79,-24.0688,33.4798
957,-16.0675,-7.05433,0.159865,54.2205,67.6365,-5.33244,17.0715,-4.0241,14.1395,2.37052,1241.23,2067.23,3.68302,19.9497,5395.4,-28.9735,38.4164
958,-15.9249,-9.16208,0.159859,38.4735,73.4658,-12.9573,20.3456,-3.49392,16.5264,0.873102,1133.31,1809.92,3.88238,23.0281,4455.6,-33.6878,40.3404
959,-15.9253,-10.2689,0.155075,25.3633,71.6154,-20.722,22.3803,-1.10335,18.6228,4.05713,1136.2,1745.86,3.77811,22.9515,4455.27,-34.7173,41.1354
960,-16.1892,-10.7068,0.156014,17.595,73.162,-24.578,19.2548,-0.65149,17.5683,3.89843,1108.63,1652.99,3.89281,25.0303,4105.48,-35.8005,41.4423
961,-16.1367,-10.6756,0.154505,12.6349,78.6106,-26.8598,17.6137,-3.08349,14.4953,3.88175,1076.02,1552.4,4.00087,27.2528,4053.79,-36.9046,41.7321
962,-16.2212,-10.6756,0.152984,5.80722,82.8814,-27.9625,14.8552,-4.50949,12.3806,2.85531,1040.09,1460.44,4.17239,30.3738,3366.95,-37.581,42.1345
963,-16.3071,-10.9624,0.150159,0.788155,84.6742,-31.1141,13.5575,-3.23547,9.5793,2.64659,1026.85,1410.45,4.21319,32.2042,3358.13,-37.688,42.3016
964,-16.469,-11.6565,0.148623,-3.9281,86.1117,-32.4647,12.0922,-2.83314,7.3758,1.77094,1004.93,1377.08,4.34599,34.8613,3341.17,-37.9967,42.536
965,-16.5583,-11.3636,0.150555,-10.8528,87.9926,-31.7284,9.81361,-2.52437,4.70863,1.93253,965.116,1325.96,4.65485,40.289,3313.71,-38.324,42.8792
966,-16.4461,-11.0523,0.147909,-15.3767,87.4394,-31.0679,9.39306,-3.06769,2.53511,0.328226,924.132,1287.8,4.8672,43.7493,3296.48,-38.6094,43.1229
967,-16.6001,-10.9544,0.150579,-20.9208,88.4559,-31.5794,9.6173,-5.38449,-0.782578,0.604781,891.873,1250.57,5.04057,47.0181,3294.26,-39.3809,43.4355
968,-16.4447,-10.8874,0.148455,-25.1606,89.2035,-30.4521,9.28234,-6.11093,-3.31011,0.713592,869.166,1219.23,5.22488,50.4496,3287.57,-39.5729,43.7098
969,-16.5681,-11.0841,0.146403,-27.9299,89.4269,-31.5501,8.20285,-3.7568,-4.41863,-1.42999,860.232,1199.56,5.27879,52.3846,3017.37,-39.7258,43.8193
970,-16.689,-11.2784,0.146679,-29.8645,90.3175,-32.3366,8.84764,-4.98865,-6.54281,-2.49674,859.397,1198.97,5.26094,52.702,3020.24,-40.2334,43.9195
971,-16.6727,-11.3073,0.142967,-33.9119,90.1315,-32.5209,8.55541,-3.55402,-9.75718,-0.164497,838.495,1179.13,5.43618,56.105,2993.37,-40.4496,44.005
972,-16.8953,-10.7011,0.142362,-38.7546,90.6723,-30.908,5.59951,-6.37171,-11.1028,-2.99474,805.426,1139.41,5.96908,66.4421,2931.29,-40.6482,44.1175
973,-16.9321,-11.0124,0.14042,-41.806,91.9488,-26.3671,4.96019,-5.496,-13.2769,0.521148,784.382,1117.96,6.36377,73.8831,2236.46,-40.7013,44.2376
974,-17.0514,-11.4015,0.137602,-41.7379,92.7127,-26.3927,6.43599,-2.33326,-9.60799,-0.841041,777.632,1116.63,6.34338,74.0565,2284.68,-40.3649,44.2042
975,-17.2275,-11.155,0.137835,-42.9832,94.7022,-27.6448,5.33279,1.35714,-10.7338,-2.6846,775.073,1111.34,6.43536,77.2623,2907.18,-40.7635,44.1728
976,-17.2128,-10.6964,0.132689,-48.8086,96.4561,-30.0422,2.75792,0.852452,-13.6329,-4.78249,771.198,1089.22,6.63912,83.5373,2862.17,-41.4129,44.2801
977,-17.5433,-11.9012,0.131262,-49.1571,93.8385,-25.7314,2.91553,1.55865,-11.0617,-4.4347,751.144,1075.35,6.79995,84.8484,2232.39,-40.5235,44.3594
978,-17.6372,-12.0772,0.130968,-55.2893,93.9213,-24.2735,-0.988841,-0.933538,-14.4794,-4.24992,724.049,1044.14,7.37001,97.2046,2166.15,-41.2275,44.4812
979,-17.6567,-12.3097,0.126006,-56.9233,94.3157,-20.9057,0.597512,1.12291,-14.6915,-2.77077,715.774,1047.76,7.67775,103.376,1898.05,-40.8618,44.5534
981,-18.0254,-13.094,0.12318,-60.3261,93.9596,-20.9209,-2.63766,-0.255998,-12.4879,-6.72544,702.661,1030.59,7.95104,110.152,1894.4,-40.9296,44.4761
982,-18.1892,-13.4505,0.120631,-63.6673,96.5151,-19.9417,-5.92536,-0.325415,-13.1095,-6.52454,694.007,1002.73,8.42558,122.763,1887.61,-41.1447,44.5335
983,-18.3709,-13.1996,0.115384,-63.5288,97.2681,-16.2519,-7.72385,3.44694,-10.2703,-6.58692,686.808,996.439,8.58486,125.23,1884.11,-40.7737,44.4968
985,-20.918,-14.1221,0.0512797,24.7568,37.0098,-6.08345,-5.14542,-18.917,-1.22756,-12.5244,1666.55,2792.32,3.25159,14.4224,8419.2,-20.6046,40.5482
986,-25.8011,-14.9738,0.0196085,-40.0138,74.8778,2.352,7.51981,-5.45992,-4.66136,-12.916,949.156,1712.25,5.6524,43.6575,3494.96,-27.8084,40.2176
987,-34.1511,-21.6621,0.0718353,-92.7752,79.5103,10.9683,0.750461,-4.44936,-1.61714,-10.5692,930.997,1792.02,6.4687,54.544,2924.74,-26.9057,36.4469
990,-21.298,-10.5659,0.0728431,22.2816,71.4481,-12.3832,23.1368,-12.9672,17.3027,1.90232,1337.19,1963.22,3.31173,17.5085,5493.83,-31.7514,33.6623
991,-22.7522,-14.1051,0.0675272,1.83319,71.834,-22.206,19.4283,-14.2516,16.6044,4.62846,1424.04,1850.24,3.24889,18.2518,5458.01,-33.088,35.4794
992,-23.4104,-15.7565,0.0644688,-8.07596,75.6862,-26.7112,18.9773,-12.0345,14.7832,8.30381,1352.93,1702.66,3.50609,22.2108,4991.89,-34.6725,35.5273
993,-23.813,-16.4188,0.0621219,-17.0857,79.5586,-31.6684,14.0652,-9.90906,11.279,7.32314,1334.44,1567.17,3.73025,26.4308,4165.88,-36.1124,36.0902
994,-24.1351,-16.8952,0.0592697,-25.8832,82.7312,-32.9061,9.83903,-8.64694,7.78828,8.35735,1335.83,1489.36,4.0935,32.994,3398.7,-36.4925,36.7575
995,-24.5434,-18.3296,0.0581347,-32.509,84.6697,-33.2878,5.53521,-8.43442,3.56666,9.17876,1293.56,1431.63,4.47579,40.0008,3351.98,-36.3429,36.8419
996,-24.7113,-18.7448,0.0564005,-37.6947,87.4955,-33.5467,1.65689,-6.26579,0.755373,7.54211,1255.28,1374.81,4.88283,47.8093,3329.45,-36.4118,36.9004
997,-24.9743,-19.3842,0.0538778,-43.822,88.3132,-33.3812,-1.86422,-5.62501,-1.97023,8.02048,1240.55,1329.44,5.0994,52.3258,3317.06,-36.1504,37.0927
998,-25.3718,-19.5967,0.0524315,-49.0714,88.5219,-33.6843,-7.10422,-3.03025,-4.08401,7.29771,1243.23,1304.87,5.47299,59.1931,3301.3,-36.3821,37.2292
999,-25.6082,-19.3546,0.0513069,-55.7166,90.6349,-33.4468,-10.3826,-4.02976,-4.34081,5.45922,1226.76,1259.47,5.84126,67.147,3282.78,-36.6334,37.4107
1000,-25.7965,-18.8844,0.0500452,-39.885,73.4674,-27.9182,-7.97522,-10.5833,-0.948824,-2.20385,1304.26,1531.46,5.10755,43.8163,3343.64,-30.7232,37.075
1001,-26.0128,-18.8844,0.0485759,-56.0933,84.8262,-29.8972,-15.111,-4.89771,-6.55578,0.744,1188.49,1315.51,6.13156,68.0751,2932.34,-34.2491,37.1818
1019,-30.1431,-24.1372,0.0267958,-66.0269,67.1533,-7.48463,-14.8047,-12.0856,5.72723,-8.4692,1153.08,1735.35,5.80318,46.64,3007.63,-27.3434,37.9606
1020,-31.4387,-22.6044,0.0175873,-9.13706,38.3713,2.57064,7.92166,-16.7027,2.26554,-10.2075,1953.72,3156.71,2.65743,10.1549,9857.56,-18.2596,37.4581
1021,-35.096,-22.6044,0.0079087,-82.6006,58.7578,5.52037,12.9889,-7.89085,-6.99718,-10.1358,1072.67,2223.94,4.7176,30.0453,4915.29,-23.6471,38.4984
1022,-42.0379,-31.1505,0.0417584,-127.186,59.3597,7.9704,2.03188,-7.8989,-12.7773,-7.07356,1226.59,2615.83,4.83079,29.7094,5154.12,-20.9581,38.3656
1023,-27.5851,-9.56815,0.0885919,-109.18,47.8729,7.53623,8.6623,-5.78168,-0.175734,-2.11982,1812.47,3232.57,3.17778,14.2606,9193.95,-16.271,34.0688
1027,-22.4013,-14.7916,0.0700087,19.4691,54.3087,-31.0476,23.0149,-10.1084,15.5025,-0.173423,1822.61,2209.15,2.47809,11.1076,5863.47,-31.7737,33.5568
1028,-23.097,-15.8145,0.0663503,11.3087,57.9786,-36.1612,24.2447,-11.0737,15.0527,0.315513,1817.84,2100.95,2.51657,11.7528,5816.28,-32.6323,34.7285
1029,-23.5632,-16.4679,0.0637094,4.37935,61.5826,-37.4246,22.5499,-10.5124,14.122,0.47462,1792.96,2023.77,2.63282,13.0699,5794.5,-32.9232,35.2024
1054,-27.8626,-20.5709,0.0399229,-77.7903,81.6501,-31.4118,-15.7457,1.19329,-13.9489,-6.61627,1159.22,1307.35,6.67371,76.7801,3080.39,-35.0581,37.5319
1060,-28.3019,-21.8775,0.0373319,-87.4375,79.9789,-24.5766,-17.7901,-2.81978,-13.9506,-10.3766,1033.3,1299.56,7.61872,91.2707,2638.74,-34.7593,39.3241
1062,-28.1061,-19.7691,0.0442909,0.985783,18.7352,-5.45083,-3.28252,-10.4323,5.73685,-9.74326,2535.17,3627.86,2.31392,7.99554,11331.0,-18.3193,36.3059
1066,-33.0009,-21.7888,0.0103381,-43.7284,43.1442,-10.1508,3.17066,-17.455,6.02881,-0.617184,1811.41,2697.04,3.10345,14.1269,7691.84,-20.7189,37.0276
1067,-39.7112,-29.0273,0.00564125,-90.3157,56.0371,4.88087,3.27826,-11.3192,0.957048,-4.06099,1186.07,2359.84,4.54454,27.586,5353.29,-22.3543,36.9667
1068,-44.9725,-33.8424,0.00304047,-106.827,38.6303,4.10127,5.32003,-13.6971,2.25788,-0.659913,2192.13,3415.3,2.74642,11.083,10127.9,-15.7855,33.5758
1076,-54.5194,-42.6617,0.00119933,-152.09,0.686097,5.62928,21.6881,14.0432,10.0001,0.097194,2306.57,4277.66,2.19008,7.36714,12109.5,-13.6607,42.6329
1077,-58.4213,-42.6617,0.000696073,-164.955,5.19395,4.62529,15.6758,6.16025,6.36417,0.387521,2159.33,4197.21,2.33225,8.10842,11926.3,-14.1791,45.3904
1078,-63.1469,-44.4454,0.000630715,-183.424,4.74445,11.2761,21.0442,7.35746,9.88944,3.70094,1753.6,4030.0,2.77994,10.6042,11710.5,-15.3714,46.5564
1079,-64.0033,-46.061,0.000368296,-200.094,3.69988,11.2619,7.89055,6.73444,3.82956,8.94167,1501.83,3933.61,3.14164,12.5456,11465.8,-16.6915,47.234
1080,-68.6761,-46.8673,0.000376421,-200.527,12.8379,18.7774,9.19032,4.99413,5.51174,4.3664,1717.2,4219.72,2.93105,11.0863,12402.9,-15.1797,46.3747
1081,-68.4865,-49.5467,0.000433548,-218.012,2.80153,12.2695,0.135398,2.04695,0.917653,5.69615,2757.46,5303.85,2.11505,6.39488,16330.9,-11.465,44.6259
1083,-66.2361,-46.0626,0.000517048,-201.113,20.2144,17.3277,8.09843,6.62277,3.67621,7.28706,1496.15,3978.1,3.29988,13.5731,11293.8,-16.2906,46.4441
1084,-65.7294,-46.0626,0.000511894,-198.702,8.52749,12.1757,17.2949,5.46285,3.8227,7.87887,1507.73,3883.72,3.19467,13.206,10510.1,-16.4967,46.6578
1085,-65.8164,-47.5114,0.000613055,-195.271,6.71277,8.64385,11.1519,8.58889,9.18684,9.80282,1894.08,4314.18,2.75793,10.1768,12935.5,-14.1608,46.2777
1086,-64.25,-47.5114,0.000481552,-209.911,5.73595,13.7119,8.18127,2.58827,2.11534,7.43499,2515.73,4994.26,2.26659,7.2795,15661.4,-11.9422,44.6615
1088,-65.3786,-49.5001,0.000459711,-206.912,10.3283,17.406,12.3812,3.2871,0.986065,11.5271,2098.42,4645.22,2.59149,8.97992,14640.7,-13.6007,44.2948
1089,-66.7503,-46.7768,0.000589567,-210.224,12.6271,19.088,11.8393,8.49121,4.28414,10.2351,1540.38,4096.36,3.16248,12.5084,11967.6,-16.0941,47.5081
1090,-64.5893,-46.7768,0.000519065,-204.299,9.30607,17.0496,12.644,6.80712,6.23376,12.7916,1863.43,4428.46,2.80334,10.2487,13535.8,-14.561,45.1106
1092,-63.9901,-49.4672,0.000371714,-211.352,2.62317,12.1866,8.66762,6.37428,-0.620492,9.76477,1930.16,4522.18,2.71279,9.65281,13979.6,-14.1018,46.9132
1093,-68.5958,-47.2632,0.000481424,-213.02,6.37872,18.0653,14.9681,4.61938,0.089625,7.07226,1510.95,4056.5,3.19064,12.853,11529.8,-16.4241,47.6591
1094,-66.3494,-47.2632,0.000505912,-198.226,13.7666,21.2034,11.0282,0.36694,0.747982,8.49992,2054.11,4519.58,2.58989,9.05148,13610.9,-13.521,45.6852
1097,-68.5969,-52.1851,0.000353905,-206.374,3.78629,15.6688,13.8614,4.68384,1.59435,10.4152,2629.77,5011.38,2.14962,6.76969,15478.1,-11.3803,44.8653
1098,-69.0223,-52.1851,0.000218884,-199.048,8.43655,16.0068,14.6879,4.38193,-4.76167,1.72537,2910.21,5110.17,2.01518,6.20989,15693.8,-10.3248,43.0101
1101,-61.4292,-47.8962,0.000798795,-199.861,3.20896,15.827,20.984,5.58537,3.17687,8.25872,1903.88,4327.48,2.6924,9.84191,12096.4,-14.5225,44.6488
1104,-66.0817,-46.4465,0.000515188,-210.004,5.0668,16.0097,12.0704,11.6433,3.11554,6.47067,1789.81,4424.86,2.87574,10.6026,13170.9,-14.9986,45.812
1105,-65.7607,-45.3006,0.000440079,-205.215,11.334,18.1844,10.1806,12.9406,4.85175,2.19747,1268.9,3789.47,3.57182,15.4701,10629.2,-17.9186,48.2849
1106,-67.1294,-45.3006,0.000847957,-219.827,5.33942,22.373,13.1849,7.93036,0.75892,2.96611,1340.25,3948.33,3.41898,14.2412,11321.4,-17.5423,47.281
1109,-61.8306,-43.1123,0.000668628,-196.548,21.9424,14.0616,-2.90563,1.3611,9.66168,16.4626,1316.11,3695.07,3.65704,16.3681,10124.6,-17.8143,47.4058
1110,-63.4963,-44.7127,0.000641299,-211.178,8.36946,18.8334,5.06349,5.48477,11.4588,12.4856,1263.66,3776.29,3.53491,15.2103,10893.1,-18.1182,47.327
1111,-63.8588,-47.6874,0.000846135,-210.264,9.30319,25.517,13.5705,6.16955,3.37949,12.7176,2015.2,4678.77,2.61102,8.93465,14517.3,-13.9155,45.3963
1112,-61.4512,-46.806,0.00127169,-190.35,26.7511,21.9497,4.84046,2.43193,-0.655619,1.00598,2936.55,5158.27,2.12332,6.52449,16239.0,-10.4113,36.85
1113,-57.9124,-46.447,0.000841863,-192.711,31.2315,32.525,10.4159,3.84469,4.60366,2.35076,1387.66,3848.62,3.48989,14.8724,11063.2,-17.384,44.2806
1114,-61.4952,-43.9606,0.000751593,-204.638,17.5089,35.1517,17.9317,8.7614,5.48164,6.8674,1215.73,3743.12,3.64377,15.9412,10642.4,-18.5416,47.0842
1115,-62.4803,-43.9606,0.000519026,-212.176,9.80415,29.4959,23.2376,13.041,2.75762,0.684823,1401.22,4004.76,3.33235,13.6553,11663.6,-17.1918,47.5619
1116,-65.6962,-46.8453,0.00071024,-199.139,15.0964,25.6719,15.6309,4.70741,4.28917,6.22676,1901.2,4405.27,2.72365,9.80582,13089.4,-14.3167,44.0242
1117,-62.9719,-48.1906,0.000559484,-209.485,5.05945,22.7748,15.132,8.09522,9.26627,6.76879,2328.73,4860.24,2.32022,7.50964,14827.3,-12.5038,43.1179
1118,-65.0443,-47.9636,0.000519694,-211.815,2.44663,20.9374,15.1718,9.89819,3.7086,4.41878,1866.81,4550.07,2.74221,9.74198,14162.3,-14.6766,47.462
1119,-65.685,-47.9636,0.000516531,-202.938,10.6275,23.1667,16.1869,9.97205,6.09658,8.17838,1765.23,4390.26,2.88512,10.6679,13297.7,-14.9111,45.816
1120,-65.7381,-48.428,0.000527972,-212.67,3.78283,19.876,11.7554,5.63886,7.73369,9.41042,1699.08,4310.86,2.91146,10.8633,12903.8,-15.5741,46.8679
1121,-65.5478,-48.9764,0.105561,-207.52,3.34186,19.2302,15.766,4.24836,1.44407,5.1023,2531.82,5016.13,2.20921,6.99441,15373.9,-11.9924,45.0747
1134,-15.2819,-8.80824,0.165968,-22.1739,90.6194,-40.6136,-0.955454,-7.67006,-13.7281,-9.18151,1060.85,1061.7,5.5313,62.9604,2958.94,-41.5457,39.3569
1135,-15.5995,-9.06186,0.155714,-24.6064,86.5945,-40.0645,-3.3746,-6.03197,-14.5288,-13.1245,1047.72,1066.76,5.6827,65.4416,2959.57,-40.6309,39.3701
1138,-17.7859,-10.492,0.0868438,58.0508,2.36,-15.11,-12.4109,-20.1172,-6.64258,-16.0848,2747.17,3825.05,2.12926,6.97826,12024.4,-17.1057,37.3089
1140,-28.3749,-17.5142,0.018606,-28.4153,39.2844,-9.45959,2.74483,-16.4549,-0.184354,-10.231,1791.93,2712.71,3.11154,13.7336,8648.03,-20.9063,38.7056
1141,-34.6069,-24.236,0.051835,-68.6132,50.4493,-1.56353,0.637706,-12.9355,0.140505,-8.64509,1525.89,2472.78,3.9421,21.0253,6392.56,-21.593,38.413
1143,-23.2861,-13.5854,0.0554511,-1.19737,81.9159,-3.06339,27.2478,-9.00732,15.9597,5.4513,996.277,1694.26,4.17503,27.3045,4108.4,-32.9153,34.5011
1144,-25.1218,-13.5854,0.0438629,-25.5977,76.9526,-7.12285,22.7034,-9.55966,14.3056,8.99798,1081.89,1696.16,4.20674,28.8456,4157.3,-33.2755,34.8733
1145,-27.1581,-17.7544,0.0403844,-38.9686,77.4921,-10.5817,21.9782,-9.1621,11.9568,9.91128,1158.15,1680.81,4.19495,30.3101,4148.16,-33.2358,35.0752
1146,-27.8757,-18.513,0.0388368,-47.0253,78.4171,-15.4064,20.2958,-8.33227,10.5129,7.87615,1155.81,1614.29,4.34526,33.4998,3747.47,-34.3097,34.4597
1147,-28.2151,-19.2589,0.0363913,-53.5923,77.0399,-14.5104,18.8031,-4.19245,7.65027,7.40619,1162.42,1587.32,4.64076,37.9009,3355.47,-34.2097,35.0273
1148,-28.7801,-20.2701,0.0346641,-60.0952,76.5538,-18.0434,15.5849,-6.15738,4.16758,8.20636,1210.87,1573.45,4.77551,40.5967,3365.43,-33.916,35.7208
1149,-29.2024,-21.4312,0.0338749,-63.868,76.779,-18.6746,12.1285,-3.95647,2.48237,7.39312,1226.22,1566.95,5.08035,45.0029,3346.41,-33.7126,36.1599
1150,-29.4024,-22.6131,0.0333246,-67.1126,77.1736,-18.7178,7.68693,-2.87237,-0.252206,6.79032,1197.05,1532.19,5.33012,49.2741,3318.17,-33.4678,36.3497
1151,-29.5447,-23.4506,0.0321337,-71.0497,77.9705,-18.8227,5.53553,-1.40748,-4.05612,6.97575,1189.92,1510.37,5.50443,52.4433,3314.37,-33.7697,36.6845
1152,-29.8608,-22.6471,0.0309208,-74.0989,82.0477,-18.1451,5.34839,0.16714,-2.57339,7.44248,1107.03,1464.93,5.7655,58.2031,3284.94,-34.3132,36.3247
1153,-30.195,-22.6471,0.0306372,-78.2351,81.5639,-18.8524,1.06822,0.652003,-4.12858,7.82086,1131.87,1475.59,6.03625,62.0536,3266.89,-33.9374,36.7631
1154,-30.275,-22.9046,0.0295097,-75.4321,77.7282,-23.6865,0.211093,-3.45796,-2.80079,3.84559,1200.18,1520.25,5.69963,55.4846,3303.09,-31.3075,37.1255
1155,-30.6007,-23.51,0.030341,-82.6232,77.1544,-20.4693,-5.56865,-2.49002,-7.98965,3.07218,1207.85,1499.74,6.23346,62.9947,3284.17,-31.9478,37.673
1157,-31.6679,-22.421,0.0158743,-1.14876,36.2315,-4.71431,7.55107,-15.5075,1.89951,-10.0794,2108.42,3168.83,2.49883,9.63377,9347.9,-17.6216,34.9161
1158,-35.9861,-27.0312,0.0082814,-62.3724,65.2606,1.5391,15.5138,-7.31745,-1.95479,-7.32114,1202.81,2180.46,4.15002,25.338,4872.96,-24.1039,36.3004
1159,-41.6379,-30.5378,0.00600468,-109.276,62.7232,10.0893,14.9975,4.79462,-1.24354,-7.2295,1191.05,2439.33,4.5751,28.6161,4620.25,-22.0284,35.6967
1160,-44.4302,-35.939,0.0378798,-141.593,53.7868,17.5164,16.6226,13.997,4.31629,3.17269,989.55,2617.0,4.83778,29.642,4387.31,-22.0217,40.8816
1163,-22.4208,-13.5924,0.077126,-10.7586,74.8213,1.34585,27.7135,-17.5017,18.8357,-6.35124,1058.97,1825.42,4.03309,23.0561,4500.81,-35.5614,38.0752
1164,-22.256,-14.3215,0.0794378,-24.2423,74.8582,-3.1291,21.2533,-18.7116,11.3825,-11.252,1038.64,1666.03,4.60542,30.6984,3451.25,-36.1726,39.4311
1165,-21.9995,-14.3215,0.0789291,-36.388,74.925,-8.1825,18.0665,-17.3882,8.97828,-14.0309,1006.88,1520.35,5.04415,37.4195,3007.43,-37.5397,40.4033
1166,-22.0553,-14.3649,0.077049,-41.1025,77.0748,-9.1244,15.3314,-14.6354,6.51407,-12.7761,1010.69,1460.71,5.44059,44.4573,2973.99,-37.2763,40.7823
1167,-22.2647,-14.5182,0.0760056,-43.9711,73.7611,-14.9871,11.539,-17.3813,2.25264,-14.346,1016.61,1435.81,5.54337,47.0138,2972.56,-35.3734,41.0316
1168,-22.3831,-14.9778,0.0768176,-44.8318,78.1757,-17.3144,10.2994,-14.5711,-1.79943,-13.7271,982.939,1362.29,5.89473,54.8486,2960.36,-35.9515,41.0482
1169,-22.2908,-15.441,0.0741432,-47.4715,80.9281,-14.1192,11.5587,-11.1555,-0.274161,-11.4784,961.686,1324.64,6.15449,60.0493,2949.46,-36.1343,41.2287
1170,-22.5986,-15.5988,0.0685885,-21.6022,48.3509,0.913974,2.14163,-11.1393,-2.50505,-16.669,1256.89,2117.6,4.64401,28.0856,4454.74,-25.6764,41.3411
1171,-23.275,-15.5988,0.0573812,19.4132,17.0009,2.7619,5.74873,-9.22595,2.08805,-15.7533,2402.59,3699.47,2.27111,7.60468,11843.2,-18.6533,39.755
1172,-24.8246,-15.2907,0.0387632,16.2957,14.5389,-2.92574,8.89791,-4.00925,9.96077,-14.1473,2639.49,3781.64,2.00895,6.45834,11741.3,-16.3446,40.3992
1173,-28.2316,-20.2643,0.0193253,-30.3277,37.3899,-2.61366,18.7913,0.226687,6.52494,-10.737,1604.4,2739.93,3.1177,13.9192,7861.07,-21.112,42.0575
1174,-34.2775,-24.3911,0.00622918,-83.059,55.27,2.40634,12.5735,0.401162,0.362824,-7.26959,1225.16,2366.76,4.35116,25.7766,5382.31,-22.1848,40.82
1175,-44.1114,-35.0704,0.0045221,-105.646,51.9632,10.2068,13.3149,-4.08913,6.30603,2.25023,1409.2,2863.28,3.65938,18.3555,7606.17,-18.5703,34.2972
