,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
867,-23.5988,-13.9311,0.0675053,44.3828,37.5718,-10.4041,32.1106,-8.92581,22.4361,14.2933,11.4028,2.75935,-7.84052,-13.9057,-1.06442,-8.64474,0.0454483,0.0427189,0.0424318,0.0474316,0.0549881,0.0438598,0.0371979,0.0354027,0.0295891,0.0261842,0.0278989,0.0359053,2347.78,3148.2,1.73773,6.08506,8848.25,-25.5545,35.4781,110.839,238.712,441.878,544.075,690.141,886.707,1113.04,1319.63,1403.09,1696.97,0.0903309,0.0203482,0.0323893,0.00436488,0.000184385,0.00466608,0.0264764,0.015515,0.00623986,0.00677592
868,-23.4132,-13.5699,0.0653851,42.7568,38.0263,-14.844,28.6401,-10.9137,21.909,13.3492,10.4574,3.23547,-5.74054,-13.058,-0.963062,-8.46639,0.0407349,0.0362613,0.0341293,0.0388433,0.0495791,0.0401524,0.0352242,0.0356106,0.0304697,0.0259676,0.0265364,0.0332848,2319.07,3071.45,1.78463,6.39339,8498.8,-25.8086,34.5709,106.817,310.843,443.429,545.725,682.533,873.408,1113.25,1331.56,1690.24,1758.13,0.0795017,0.0170533,0.0339439,0.0042708,0.000113166,0.00600664,0.0259734,0.0164725,0.00652237,0.00795846
869,-23.6904,-13.5699,0.0619186,39.2756,41.6764,-14.1605,30.2954,-9.11233,25.0213,14.5092,10.6631,4.11956,-6.22288,-13.3838,-0.960016,-8.44831,0.0446805,0.0423516,0.0419517,0.0469093,0.0561401,0.0443001,0.0383722,0.0390193,0.0340171,0.0293007,0.0302392,0.036918,2114.07,2952.34,1.92639,7.05247,8445.65,-26.5791,35.3527,113.088,238.242,439.479,544.134,887.339,1113.08,1335.79,1678.49,1762.99,1946.3,0.0839248,0.0163916,0.0323962,0.00311705,0.00531942,0.0249645,0.0170046,0.00640245,0.00741192,0.00180075
870,-24.1636,-14.9136,0.0636538,36.2148,43.8826,-11.0803,31.6165,-9.99614,21.4858,14.3249,9.70283,3.9525,-8.43519,-14.6065,-2.26096,-10.9219,0.0398761,0.0374871,0.0363513,0.039878,0.0473656,0.0382233,0.0324648,0.0311539,0.0258733,0.0228727,0.0248147,0.0324059,2090.91,2945.19,1.93985,7.10266,8436.28,-26.763,35.0834,109.81,281.1,440.861,543.726,878.028,1112.86,1326.65,1670.13,1769.39,1953.26,0.0835703,0.0201088,0.0333245,0.00440065,0.00578519,0.0245709,0.0148221,0.00651794,0.00726783,0.00165307
871,-23.9235,-14.9136,0.0596123,29.0868,42.3776,-14.301,31.8938,-12.8766,18.855,13.4628,10.789,5.16898,-6.67554,-12.9666,0.671643,-6.99274,0.0355401,0.0326024,0.0305214,0.0332818,0.0400271,0.0324508,0.0277404,0.0268457,0.0226434,0.0199824,0.0212173,0.0286627,2236.09,2992.88,1.79365,6.47722,8446.68,-26.3725,36.0585,108.886,315.955,443.385,546.542,879.518,1113.45,1316.85,1418.48,1666.72,1773.55,0.0822864,0.00969566,0.035421,0.00411665,0.00570438,0.0236485,0.0143718,0.00514528,0.00669771,0.00741063
872,-24.4933,-16.1584,0.0613029,31.4693,47.0283,-13.1066,33.2407,-8.50003,22.1608,15.2728,8.17479,5.59027,-7.3905,-12.2963,-2.67023,-8.44152,0.0413342,0.0397249,0.0395141,0.0435132,0.0505369,0.0408678,0.0353706,0.0338797,0.0294564,0.0257753,0.026646,0.034017,1980.63,2835.27,2.02422,7.71227,8191.08,-26.79,36.199,113.756,248.845,441.314,688.064,886.432,1112.91,1325.31,1669.75,1771.36,1953.97,0.0822877,0.0173388,0.0344744,0.000151374,0.00554822,0.0224898,0.0116268,0.00599573,0.00724548,0.00130635
873,-24.2504,-15.7814,0.0581812,30.3975,49.4077,-14.9934,32.4165,-10.4796,19.8679,14.9131,7.24293,5.35668,-7.69269,-11.8625,-3.7634,-8.57909,0.0393435,0.0363588,0.0345037,0.0374065,0.0448987,0.0363376,0.0312078,0.0298348,0.0261115,0.0234986,0.025371,0.0329556,1915.27,2751.66,2.08234,8.10748,7589.43,-27.4019,34.8105,108.379,269.903,440.743,540.737,872.48,1113.2,1336.39,1565.85,1677.88,1765.72,0.0851052,0.0162777,0.0344597,0.00408677,0.00684485,0.0215144,0.012257,0.000406422,0.00551496,0.00715601
874,-24.7043,-15.7814,0.0585,23.9548,46.9294,-15.643,32.3939,-11.525,18.4977,16.5678,9.19071,6.24551,-8.14107,-10.8759,-0.535316,-3.18272,0.042163,0.0395857,0.0376608,0.0403697,0.0459552,0.03935,0.0349432,0.0339855,0.0304177,0.0275623,0.028956,0.0360179,1865.48,2761.26,2.1225,8.39189,7578.83,-26.9183,35.8697,109.001,286.065,441.37,547.035,889.765,1113.12,1336.64,1685.4,1760.71,1956.93,0.0842831,0.00537263,0.0348807,0.00374783,0.0054292,0.0203296,0.0119507,0.00562072,0.00710126,0.000790039
875,-24.6569,-16.1236,0.0592479,23.4838,53.4341,-11.1097,34.8232,-10.4013,17.867,16.1948,9.25197,6.9679,-8.56993,-12.8845,-2.04231,-7.54941,0.0407064,0.0387582,0.0383965,0.0411837,0.0450772,0.0387259,0.0343383,0.0325847,0.0286443,0.0252674,0.0261426,0.0339021,1725.31,2667.71,2.27937,9.2434,7527.31,-28.2258,36.2051,113.623,255.832,441.663,871.075,1113.0,1325.12,1694.55,1755.91,1956.84,2198.93,0.0783824,0.0195903,0.0353022,0.00708956,0.0193832,0.0101856,0.00564847,0.00686009,0.00086796,0.00633685
876,-24.5465,-16.3643,0.0565523,21.4753,52.7444,-14.8728,31.4157,-8.76195,18.4536,14.607,5.23856,5.59389,-8.34297,-9.89404,-2.42292,-7.92186,0.0337997,0.0310092,0.029001,0.0308473,0.0361999,0.0296802,0.0256039,0.0240149,0.0207941,0.0190383,0.020726,0.0280477,1863.98,2687.21,2.20316,9.00215,7539.11,-27.166,35.912,107.948,249.218,441.466,884.599,1113.46,1317.38,1410.31,1564.81,1754.84,1951.19,0.083929,0.0137878,0.0350836,0.00607123,0.0185381,0.0104135,0.004399,0.000488125,0.00688337,0.00090554
877,-24.951,-16.3157,0.0564998,22.4453,52.3069,-14.4304,28.2433,-9.12179,18.3824,13.7461,6.18359,6.80567,-6.68899,-7.88613,0.215698,-7.28397,0.0357054,0.0338624,0.0323481,0.0342095,0.039373,0.0323419,0.0277658,0.0260842,0.0226481,0.0204969,0.0222806,0.0294669,1848.44,2689.05,2.30877,9.73005,7541.85,-25.5121,36.8104,110.58,281.087,440.533,547.689,699.525,874.57,1113.59,1328.6,1547.01,1755.29,0.0811697,0.00781504,0.0345566,0.00317995,0.00029623,0.00622686,0.0180267,0.0102997,0.000514731,0.00672505
878,-24.9591,-16.3157,0.0533463,27.8298,52.0557,-7.27508,28.3719,-7.75559,15.7826,14.6839,7.46026,6.60632,-8.48896,-9.40476,-1.88316,-7.54144,0.0362307,0.03402,0.0329796,0.034906,0.0384692,0.0332273,0.0295129,0.0282497,0.0248351,0.0216034,0.0227246,0.0301293,1761.3,2721.31,2.49723,10.7954,7542.27,-23.2924,36.0573,112.425,251.885,441.041,671.39,870.02,1113.08,1337.17,1530.6,1689.13,1761.78,0.0736928,0.020011,0.0353852,0.000796851,0.00709926,0.0175981,0.0108888,0.00130814,0.0045399,0.00655272
879,-25.4579,-17.1305,0.0526309,17.0616,56.0854,-13.6388,31.5482,-11.734,14.448,14.9887,7.18798,5.77507,-8.49391,-8.728,0.574401,-3.81646,0.0315948,0.0286754,0.0264223,0.0275472,0.0309556,0.026341,0.0231988,0.0224564,0.0201573,0.0179337,0.0191279,0.026209,1769.5,2624.9,2.35025,10.0621,7484.45,-25.3652,36.1392,107.801,243.473,442.644,689.151,888.609,1113.49,1335.88,1696.23,1761.28,1950.93,0.0726742,0.0137585,0.0366901,0.000775166,0.00561511,0.0174986,0.00899628,0.00457313,0.00685931,0.00132781
880,-25.5752,-16.7339,0.0513208,14.9952,60.7619,-14.6286,30.9726,-9.5654,13.8636,14.4853,2.56297,7.57436,-5.5957,-5.03329,-1.43975,-6.83611,0.0336163,0.0318638,0.030364,0.0316241,0.0357731,0.030051,0.0258526,0.0234895,0.0204028,0.0184168,0.0200423,0.0275262,1614.49,2495.25,2.58883,11.9727,7102.43,-27.5801,36.8928,112.474,303.017,441.402,547.981,674.825,863.872,1113.13,1321.45,1401.69,1555.64,0.0750761,0.0123634,0.0351584,0.00309099,0.000625553,0.00844134,0.017097,0.00733495,0.00349417,0.000341699
881,-25.7941,-16.7339,0.052261,22.2398,46.6192,-7.31161,26.515,-4.44831,16.7573,11.5231,6.32974,3.12686,-3.569,-10.2322,1.12921,-7.5529,0.0313784,0.0292365,0.027279,0.02812,0.0313715,0.0266294,0.0232705,0.0218127,0.0194719,0.0184822,0.0203314,0.0266889,1808.61,2829.22,2.50042,10.6835,7590.8,-21.7738,36.0972,110.328,439.119,817.761,901.952,1115.19,1318.35,1427.89,1676.47,1769.54,1938.77,0.0682358,0.0338505,0.00328926,0.00440602,0.0156935,0.0088465,0.0033836,0.0038927,0.00568465,0.00183033
882,-25.6364,-17.1512,0.0461174,11.306,56.2871,-10.8354,30.9734,-4.11514,17.5072,14.1856,0.704487,6.23669,-4.50644,-6.89179,-2.46193,-7.23592,0.0298835,0.0266054,0.0242499,0.0243312,0.0253898,0.0234336,0.0217314,0.0209303,0.0189966,0.0175756,0.0188114,0.0250664,1591.42,2555.01,2.6446,12.2209,7106.86,-25.0139,35.7146,107.71,441.419,548.694,694.708,868.812,1133.7,1322.05,1399.75,1581.21,1761.52,0.0628376,0.0337137,0.00215162,0.000443243,0.00791925,0.00639927,0.00727327,0.0025695,0.000375792,0.00683291
883,-26.7227,-18.0524,0.0443719,-1.42172,53.9835,-7.85543,36.783,0.303577,17.9925,11.768,-3.74816,4.60758,-4.91444,-5.89047,1.91313,-4.04162,0.0304118,0.0288701,0.0270181,0.0267787,0.0272656,0.0248257,0.0228501,0.0215738,0.0192088,0.0173348,0.0183698,0.0247161,1547.28,2582.24,2.68203,12.5006,7110.16,-26.382,38.0705,115.067,442.125,584.831,672.628,795.956,889.022,1134.92,1320.16,1454.62,1763.1,0.0667996,0.0356879,0.00101441,0.000635214,0.000789422,0.00496361,0.00207878,0.0068042,0.00045398,0.00616175
884,-27.0578,-19.1747,0.045179,-7.86065,52.9647,-7.61458,35.9682,-1.50829,15.3446,13.0026,-3.89729,8.08968,-3.78676,-5.46168,0.262332,-4.45447,0.02631,0.023248,0.0205107,0.0199137,0.0205972,0.0189409,0.0176123,0.0167749,0.015196,0.0143402,0.015735,0.0216546,1562.25,2598.89,2.6764,12.4777,7112.67,-27.1258,37.2782,109.87,439.697,684.866,875.647,1126.61,1323.33,1764.56,1958.26,2073.26,2207.41,0.059394,0.0349543,0.000442651,0.00608462,0.00180248,0.00584463,0.00603201,0.000249965,0.000197703,0.00701437
885,-26.9013,-18.4447,0.0423933,-11.1605,52.0406,-5.53008,38.8391,1.72079,18.2913,14.263,-5.26321,5.15412,-5.71065,-7.56745,-1.39819,-3.58238,0.0280522,0.0246185,0.0211141,0.0198864,0.0204672,0.0190809,0.0180635,0.0174325,0.0160629,0.0153072,0.0168697,0.0233053,1463.38,2556.13,2.8493,13.7994,7097.91,-27.9617,36.8542,110.052,440.364,723.215,884.497,1112.78,1323.39,1575.48,1764.59,1995.64,2207.49,0.0567906,0.0368427,0.000283743,0.00523202,0.00100954,0.00528729,0.000147057,0.00599229,0.000181019,0.00681118
886,-27.4541,-18.4447,0.043915,-11.0398,51.3685,-7.02289,38.8044,1.59804,17.3148,14.554,-7.73748,2.87102,-5.21878,-5.69177,1.98882,-1.99562,0.0280449,0.0258355,0.0229957,0.0214582,0.0213991,0.0192722,0.0173674,0.0159904,0.0141565,0.0128748,0.0144616,0.0220145,1530.68,2573.16,2.67385,12.4116,7102.99,-26.0477,38.0326,115.385,442.695,647.403,878.981,1126.13,1323.46,1568.49,1764.85,1894.11,1980.9,0.0603941,0.0389385,0.000430569,0.00532892,0.000523498,0.00491322,0.000330552,0.00575727,0.000292889,0.000370329
887,-27.1477,-19.7027,0.0637145,-11.4714,48.5576,-7.86727,38.2644,1.19207,14.8637,12.3359,-8.10959,1.91318,-4.29864,-4.45504,2.87721,0.649373,0.024552,0.0213116,0.0178206,0.0162292,0.0165711,0.0150712,0.0137123,0.0127203,0.0113847,0.0107949,0.0125747,0.0195241,1703.88,2705.04,2.55284,11.738,7117.49,-24.2609,37.673,109.117,441.377,687.05,882.502,1111.9,1320.71,1534.55,1763.77,1966.09,2087.95,0.058983,0.0378667,0.000630533,0.00490371,0.00042042,0.00495922,0.000415748,0.00582823,0.000278936,0.000130942
888,-23.9152,-13.882,0.109596,38.0545,41.2703,-1.98877,28.9085,4.98368,14.7614,2.63374,0.247369,2.33581,1.93856,-8.54182,-0.419816,-2.97347,0.040478,0.0384315,0.0357562,0.034029,0.0325891,0.0284169,0.0258676,0.0241766,0.0220717,0.0213765,0.0248451,0.0343655,1946.67,3032.45,2.41729,9.88807,8245.45,-18.6814,35.2831,120.944,203.826,443.016,584.445,867.016,1121.79,1317.31,1414.33,1541.64,1764.6,0.0653475,0.0397827,0.0363926,0.00358541,0.00623932,0.00453898,0.00673487,0.00125049,0.000497431,0.00481403
889,-19.2041,-11.0229,0.107017,36.1465,58.5871,-6.73419,30.3137,4.94025,15.8814,9.31154,5.43439,5.42826,-0.256807,-9.73257,-6.51271,-8.11155,0.18696,0.148258,0.105298,0.0801489,0.0690312,0.0615362,0.0710023,0.0872166,0.097903,0.109702,0.14019,0.18023,1242.18,2270.64,3.35368,17.6987,6477.98,-25.4592,39.7534,205.473,441.345,562.386,641.101,887.214,1114.27,1366.71,1561.98,1759.15,1957.61,0.157651,0.0360352,0.00239211,0.00243367,0.00661739,0.0177737,0.00540313,0.000921268,0.00645817,0.00205175
890,-19.411,-11.0229,0.0719036,25.2361,66.336,-6.404,33.6345,-0.492226,12.6687,11.2864,6.46881,8.09962,-4.58914,-8.95656,-4.4123,-7.10088,0.174851,0.145527,0.115348,0.0951884,0.0748437,0.0545338,0.0535103,0.0630552,0.0723434,0.0876765,0.122663,0.164644,1099.04,2104.76,3.5753,20.1033,5939.55,-27.8298,40.1639,214.975,441.581,577.665,880.697,1112.17,1361.99,1550.53,1764.48,1947.87,2173.78,0.150038,0.0292748,0.00643681,0.00716143,0.0197993,0.00588942,0.000926274,0.00639774,0.00177813,0.00229873
891,-22.865,-13.9403,0.0864454,18.833,66.8664,-13.624,31.9572,-0.627808,10.1337,12.4007,3.05686,6.02394,-1.3096,-6.07478,-5.05933,-7.84252,0.0514198,0.0523066,0.0557129,0.0564811,0.0490525,0.0318579,0.0220597,0.0183317,0.0171758,0.0196773,0.0291564,0.0426793,1346.85,2239.09,3.13315,16.9714,6516.79,-26.3988,35.4921,118.173,236.531,438.788,538.442,663.813,877.871,1112.79,1370.5,1544.18,1765.37,0.0656634,0.0732658,0.0240572,0.00315472,0.00265535,0.00786889,0.0173522,0.00485649,0.000695797,0.00640192
892,-21.2652,-13.0909,0.0969664,16.7314,68.0696,-12.9474,33.3582,3.3911,14.9954,13.8319,2.18891,5.2361,-2.03665,-4.09102,-4.51996,-9.18065,0.123027,0.10177,0.078455,0.0638535,0.0532135,0.040495,0.0399132,0.0456088,0.0512734,0.061885,0.0866098,0.115703,1132.44,2059.76,3.49643,20.3111,5753.01,-28.2723,39.8519,212.896,438.721,563.051,649.042,887.623,1112.52,1310.88,1394.64,1554.64,1766.95,0.124682,0.0213053,0.0032269,0.00193489,0.00671131,0.0144232,0.00335355,0.00398999,0.00041072,0.00655956
893,-20.2676,-13.0909,0.0788484,12.1315,71.5661,-11.9044,34.663,3.54339,11.8446,15.4576,0.49323,6.81758,-5.47617,-6.33831,-2.90012,-9.74231,0.136962,0.115658,0.0942179,0.078165,0.0582816,0.0392324,0.0356398,0.0408041,0.0477852,0.0618633,0.0923294,0.127398,1074.33,2009.16,3.67566,22.377,5750.05,-29.0671,40.5953,218.588,439.914,542.605,878.028,1112.83,1384.76,1543.02,1768.94,1945.89,2220.95,0.134854,0.0219075,0.00368009,0.00725296,0.0118454,0.00426302,0.000347426,0.00662117,0.00216686,0.00770226
894,-22.0641,-13.1516,0.0742491,6.23788,70.7949,-12.5723,35.1896,5.23871,9.41277,16.5776,1.73321,6.07508,-7.14476,-9.05754,-2.80327,-6.18553,0.0803876,0.0719099,0.0637546,0.0565787,0.0437328,0.0294799,0.0229858,0.0224484,0.0243299,0.031547,0.0496568,0.0715533,1137.37,2081.19,3.57402,21.535,5874.32,-28.5306,39.1647,123.243,224.516,440.041,557.986,774.8,886.424,1113.73,1364.04,1556.17,1769.54,0.055863,0.098888,0.0232235,0.00314649,0.000429633,0.00627036,0.0092664,0.00615517,0.000195888,0.00649621
895,-22.5862,-14.29,0.0859739,4.71646,72.2954,-14.5013,30.6205,9.48286,12.1849,16.4647,-3.74766,6.62439,-5.19514,-5.40973,-1.97314,-10.4356,0.087132,0.0743764,0.0603273,0.0499424,0.0387635,0.0260899,0.0210899,0.0213708,0.0241172,0.03314,0.05388,0.0786052,1123.92,2031.71,3.77141,23.9738,5332.03,-28.5542,39.823,123.372,221.681,441.198,566.974,656.338,881.61,1115.15,1368.56,1564.94,1768.52,0.0517853,0.103618,0.0265017,0.003283,0.00157457,0.00661568,0.0070082,0.00507986,0.000105257,0.00577923
896,-21.3127,-14.29,0.079797,1.8597,73.9682,-10.1225,32.9132,10.3088,13.1442,14.946,-5.42896,3.45166,-6.89748,-5.51891,-1.60978,-10.2129,0.105949,0.0920339,0.0782141,0.0666667,0.0504471,0.0329816,0.0274918,0.028991,0.0332057,0.0442624,0.0681642,0.0966987,970.334,1894.19,4.14539,27.9854,4822.94,-29.794,39.8734,222.442,440.565,647.939,884.329,1118.36,1311.05,1400.17,1764.07,1942.1,2219.61,0.115389,0.0289765,0.00155916,0.00601609,0.00561419,0.00269242,0.00407129,0.00497419,0.00219504,0.0113684
897,-21.9603,-14.4897,0.0733547,-0.658671,74.9755,-10.1669,32.1271,11.6776,10.8114,15.3116,-5.39403,2.99738,-4.54199,-6.60886,-0.605849,-8.78816,0.0974452,0.083019,0.0677346,0.0562262,0.0432195,0.0307815,0.0269136,0.0283173,0.0317067,0.04094,0.0621,0.088676,965.193,1894.17,4.20909,28.8853,4840.02,-30.0565,39.7912,143.056,219.643,440.715,553.312,879.979,1117.35,1386.2,1523.65,1759.6,1952.84,0.0526081,0.106587,0.0322995,0.00290394,0.00608694,0.00529636,0.00342412,0.000139184,0.00455779,0.00240962
898,-22.6914,-14.4897,0.0810648,-4.69444,76.7607,-10.5212,31.1887,11.3336,10.0375,14.0182,-5.49213,4.7647,-6.1804,-9.61148,-0.368911,-7.04764,0.0915715,0.0775456,0.0614668,0.0489268,0.0356931,0.0231366,0.017522,0.0169621,0.0198345,0.0302491,0.0531889,0.0817342,960.794,1875.9,4.2672,29.5368,4785.85,-29.9679,40.2912,118.302,224.023,442.323,565.759,631.471,886.878,1116.27,1382.11,1557.72,1757.67,0.0481873,0.106989,0.0359554,0.0031357,0.00166992,0.0050227,0.00605888,0.00347196,0.000200271,0.00441385
899,-21.8234,-13.6212,0.0846503,-1.95928,79.4601,-7.49038,29.3095,10.9501,9.59249,13.9027,-6.03393,3.80293,-5.20061,-7.03642,-2.0404,-8.64778,0.0971313,0.0851929,0.0729754,0.0623122,0.0472833,0.0306103,0.0239038,0.0235001,0.0263868,0.0363313,0.0584777,0.0868535,890.331,1780.15,4.76842,36.2709,3969.45,-30.4476,39.3618,116.51,225.36,441.935,648.7,872.112,1114.04,1376.73,1557.72,1757.24,1940.6,0.0475878,0.107744,0.0378756,0.0016465,0.00591937,0.00737433,0.00315502,0.000277135,0.00459722,0.00181691
900,-21.4474,-13.6212,0.0769262,-5.34232,80.0235,-9.44007,27.423,13.0539,12.5741,16.9626,-8.80379,3.91088,-4.99931,-7.72822,-1.93925,-10.1137,0.0949035,0.0792577,0.062129,0.0500528,0.0399061,0.0283995,0.0259063,0.0284028,0.0320607,0.0406769,0.0603915,0.0867292,910.391,1782.71,4.80211,36.9948,3921.22,-30.5328,39.6482,217.671,440.831,540.746,657.489,895.16,1112.22,1379.14,1559.36,1759.75,1957.24,0.102772,0.0397269,0.00291439,0.00190213,0.00365857,0.00888543,0.0029129,0.00021739,0.00466746,0.00213831
901,-22.2785,-14.1138,0.075842,-7.55759,82.1613,-6.04499,25.1482,9.78872,9.46054,13.1475,-6.40507,5.23205,-5.23005,-6.96993,-2.97854,-10.5273,0.0943073,0.079122,0.0615892,0.0480528,0.035568,0.0222728,0.0167941,0.0166764,0.0198037,0.0304233,0.0536027,0.0839439,883.942,1754.41,5.0953,40.4337,3654.2,-30.4306,40.199,119.646,223.579,442.263,551.362,658.542,862.776,1112.3,1311.27,1396.96,1696.73,0.0444761,0.106258,0.0422463,0.00280323,0.00190892,0.00590693,0.010181,0.00149662,0.00222251,0.00304114
902,-22.4018,-15.074,0.0810167,-11.4416,83.5049,-4.98599,28.6646,11.5849,5.94217,15.1817,-5.57266,4.13752,-8.62725,-8.96324,-2.99191,-7.67102,0.0933925,0.0817066,0.0686911,0.0571535,0.0425092,0.0263194,0.0188063,0.0174246,0.019802,0.0297467,0.0520935,0.08207,823.353,1732.99,5.55534,47.1477,3604.18,-30.8151,39.767,117.485,226.864,442.34,649.89,824.615,895.271,1111.46,1310.67,1390.3,1681.77,0.048805,0.105619,0.0441721,0.00180031,0.00272863,0.00292619,0.0112878,0.00150933,0.00207705,0.0028303
903,-21.8285,-15.1968,0.074775,-6.66274,82.2194,-6.05851,23.233,12.7209,7.3119,11.3688,-4.63486,4.65328,-2.64964,-6.97345,-3.26056,-10.9702,0.0894167,0.0735006,0.0556717,0.0429946,0.0340175,0.0236775,0.0216308,0.0242447,0.0278395,0.0361501,0.0549184,0.0812825,880.088,1719.08,5.20179,42.3354,3585.37,-30.5143,39.6995,217.052,441.212,652.566,854.962,1111.15,1364.1,1536.18,1673.44,1769.33,1956.47,0.0983704,0.0440731,0.00202119,0.00569693,0.0118986,0.00227697,0.000476664,0.00268263,0.00385362,0.0017133
904,-22.5249,-15.5223,0.0721533,-9.4856,82.6906,-5.57855,24.4868,13.2448,6.61433,12.6918,-5.37365,5.20818,-5.07222,-10.1325,-4.0522,-10.862,0.0903932,0.0758872,0.0592517,0.0465278,0.0358333,0.0223471,0.0173945,0.0178785,0.0209582,0.0305625,0.051716,0.0806823,862.388,1720.75,5.38759,45.0566,3570.66,-30.4689,39.6837,124.652,222.921,442.063,540.32,663.758,835.033,1111.29,1364.16,1566.72,1669.62,0.0399761,0.101167,0.0456678,0.00272994,0.00194203,0.00421009,0.0124679,0.00245231,0.000341009,0.00272795
905,-22.8349,-15.63,0.078805,-11.5332,81.8546,-0.886648,25.823,9.19435,3.8941,12.422,-2.18946,2.8886,-4.55338,-9.13421,-2.55316,-9.70886,0.087775,0.0758813,0.0621457,0.0502853,0.0373839,0.0221079,0.0147467,0.0131731,0.0153519,0.0250841,0.0468003,0.0766103,829.33,1730.02,5.57663,46.7302,3589.37,-30.1774,39.7381,117.68,227.583,442.418,660.293,843.608,1110.92,1361.07,1566.41,1671.5,1768.63,0.0464167,0.103126,0.0460639,0.00207384,0.00557572,0.0125466,0.00160024,0.000326432,0.00265378,0.00368481
906,-22.0689,-15.0486,0.0752261,-13.4526,82.3178,-2.47026,24.598,10.9109,4.69931,11.0284,-2.24069,5.25526,-3.39711,-9.08723,-1.47021,-9.72149,0.0826855,0.0662286,0.0486464,0.0365427,0.0282299,0.0197561,0.017996,0.0201946,0.0234671,0.0312859,0.048939,0.0748379,822.078,1693.98,5.52219,46.3702,3579.79,-30.0184,39.7333,217.496,440.678,674.498,844.43,1111.25,1329.26,1683.54,1768.23,1972.69,2233.29,0.093267,0.0463532,0.00248043,0.00541114,0.0125023,0.00112534,0.00259717,0.004163,0.00102905,0.00321686
907,-22.4726,-13.8597,0.0636777,-3.33654,81.0629,0.31136,24.2011,7.04688,7.01379,5.19394,-5.25348,3.58075,-2.10582,-5.15163,-0.310923,-8.76986,0.0866932,0.0727552,0.0570967,0.0453175,0.0352935,0.0236684,0.0202093,0.0215566,0.0245691,0.0330214,0.0517162,0.0780775,839.529,1729.65,5.30429,42.3949,3572.8,-28.6574,38.932,106.199,221.187,442.461,633.627,837.75,1009.65,1110.36,1337.25,1513.35,1765.26,0.0422684,0.0965582,0.0449845,0.00419124,0.00617033,0.0015123,0.01211,0.00119936,0.000594727,0.00449787
908,-23.9202,-14.6469,0.0588137,16.4082,51.2206,7.34054,25.4497,5.3971,10.2762,4.32015,3.07752,0.202174,0.0168393,-9.48207,-2.02417,-10.9064,0.0700127,0.0618987,0.0526007,0.0437622,0.0335938,0.0208458,0.014274,0.0123505,0.0134355,0.020606,0.0370167,0.0605041,1292.91,2596.52,3.61941,18.6664,6656.91,-21.8989,37.8897,116.536,229.636,443.249,585.147,839.31,989.065,1111.57,1319.39,1457.66,1552.08,0.0457058,0.089977,0.0430098,0.00141422,0.00805901,0.000999833,0.0104207,0.00235647,0.000243295,0.00037687
909,-24.6104,-15.9994,0.0467773,19.3308,44.0642,9.57827,22.3889,4.87026,11.0143,4.16736,6.57164,-0.0536098,-4.22835,-10.636,-3.5264,-7.86293,0.0552757,0.0447738,0.0331211,0.0247512,0.0199927,0.0145329,0.0130591,0.0142091,0.015548,0.0203911,0.0316935,0.0493341,1499.62,2905.66,3.198,14.4675,7921.15,-21.9579,37.3505,218.133,441.065,664.414,829.691,1111.57,1319.03,1553.39,1747.06,2011.94,2217.1,0.0709994,0.0416998,0.00186359,0.00531344,0.00975028,0.00567539,0.00026057,0.00476474,0.000486757,0.00460271
910,-26.5993,-16.1796,0.0326037,20.3513,37.8182,11.6591,20.7964,-1.80532,6.75707,8.76155,3.03938,3.00756,-7.91458,-10.6089,-5.07691,-9.69663,0.0321941,0.0255741,0.0180999,0.0123842,0.0103229,0.00757682,0.00692107,0.00787945,0.00829105,0.0103326,0.0159735,0.0277207,1917.04,3345.56,2.72004,10.978,8867.63,-18.1536,35.2108,106.598,218.081,442.594,663.781,846.513,1118.82,1322.26,1516.74,1756.18,1988.12,0.0264548,0.0472857,0.0411648,0.00117973,0.00748476,0.00975648,0.0068108,0.000232876,0.00474111,0.000653198
911,-29.7347,-18.2484,0.0280284,22.2883,26.232,8.59263,15.7847,-6.61394,6.77006,0.816429,0.0854585,-0.0184605,-8.12354,-10.9853,-1.43491,-2.83234,0.0161848,0.0119386,0.00709341,0.0035451,0.00308503,0.00196197,0.00175655,0.00210833,0.00224593,0.00322397,0.00603468,0.0132393,2770.72,3971.23,1.9669,6.63239,11759.2,-13.4321,34.5021,216.357,441.144,626.921,825.548,1106.33,1334.63,1589.49,1752.94,2017.24,2221.89,0.0226192,0.0368234,0.00224844,0.00565491,0.00835241,0.00465081,0.000766152,0.00470721,0.000714927,0.00247058
