,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1014,-39.4276,-30.8153,0.0104635,-103.943,100.473,1.24089,2.99671,3.52492,12.2725,11.3742,-6.86281,1.82017,1.13435,-3.13948,2.4112,0.399436,0.00128145,0.00135683,0.00146216,0.00149356,0.00132281,0.00103606,0.000944406,0.00108972,0.00106809,0.000852098,0.000884444,0.00109651,797.573,1438.83,6.61067,68.1235,2336.01,-32.1054,36.2205,122.53,234.838,343.67,437.801,661.392,792.41,1016.97,1121.45,1323.96,1564.15,0.012805,0.00861107,0.00700278,0.00383783,0.00234429,0.00188116,0.00128351,0.00111076,0.00158119,0.000760321
1015,-39.6065,-30.7372,0.011023,-109.658,99.9155,0.362508,0.24241,0.772232,7.56961,7.48824,-6.32732,-0.502064,-1.5712,-5.82003,1.51618,-2.30339,0.000568094,0.000465175,0.000392341,0.000382891,0.000426045,0.000441946,0.000572083,0.000842741,0.00088041,0.000668146,0.000583015,0.000600045,879.144,1513.87,6.70716,68.5159,2426.43,-30.9536,33.2865,88.0188,215.202,338.516,662.476,790.389,1099.87,1323.94,1554.47,1657.41,1786.14,0.00591539,0.00681682,0.00773839,0.00252409,0.00147434,0.00136463,0.00183701,0.000416798,0.00121017,0.00118614
1016,-39.154,-28.2009,0.00898412,-109.047,105.295,3.78167,2.23387,6.50488,9.8286,10.7463,-6.07989,2.61459,-2.59365,-5.27574,0.658697,-1.04557,0.0011662,0.00124592,0.00140438,0.00151487,0.00150626,0.00147326,0.00145843,0.00147644,0.00133467,0.00101637,0.000943458,0.00104624,729.324,1356.22,7.53302,85.8744,2233.25,-33.3917,34.53,135.175,259.385,412.237,663.105,789.425,989.169,1092.64,1325.43,1654.68,1773.8,0.0109568,0.00981418,0.0030208,0.00257427,0.00158341,0.00060699,0.00156613,0.00177917,0.00112589,0.00146985
1017,-40.9305,-28.1904,0.00900794,-113.998,98.9202,2.16887,-3.79872,2.21516,7.99594,9.05891,-8.1513,-0.861045,-0.113168,-8.6847,3.24751,1.88188,0.000515155,0.000380061,0.000285855,0.000270186,0.000334462,0.000446092,0.000563149,0.000713208,0.000686553,0.000473603,0.000403079,0.000460794,906.75,1552.83,6.78404,67.9075,2605.76,-30.3095,32.7868,101.346,203.691,325.404,436.108,663.148,785.329,889.042,1018.07,1116.51,1327.59,0.00459123,0.00649576,0.00764406,0.00299991,0.00269131,0.00131821,0.000825802,0.0011053,0.00100084,0.00152821
1018,-40.9075,-28.6496,0.00962072,-116.471,103.461,4.20788,0.141434,3.1609,8.86115,11.0492,-6.48589,-0.976132,-3.02022,-7.80623,3.69179,1.43273,0.000722155,0.000682108,0.000703339,0.000770782,0.000896471,0.00106747,0.00110198,0.00107392,0.000931435,0.00060259,0.000491234,0.000572115,784.958,1403.99,7.41607,82.9418,2219.95,-32.5439,34.7764,130.223,233.61,310.552,431.188,663.809,780.772,889.935,1103.07,1329.49,1654.08,0.00774249,0.00673902,0.00967061,0.00267763,0.00255604,0.00131832,0.000802204,0.0011402,0.00132949,0.000964577
1019,-40.3358,-28.6496,0.00889118,-118.773,98.5327,1.35298,-2.34435,2.23493,9.13581,9.23203,-6.35756,-1.56742,-2.25183,-5.32983,1.92538,2.17002,0.00054769,0.000483084,0.000471088,0.000474562,0.000418956,0.000285216,0.000292919,0.000451101,0.000479327,0.000364582,0.000365803,0.000423028,913.421,1542.43,6.74264,68.5474,2386.83,-30.5489,32.5664,128.381,234.625,351.624,664.11,786.009,890.208,1000.15,1093.05,1328.25,1565.51,0.00598629,0.00603558,0.0060269,0.00238071,0.0013199,0.000769122,0.000620337,0.00139721,0.00133583,0.000406327
1020,-41.0208,-29.9748,0.00803726,-117.668,95.5133,-1.58421,-3.74894,1.29405,7.5835,5.74902,-8.34259,-3.90679,-2.00176,-4.64335,0.771454,0.15057,0.000343552,0.000253629,0.000206914,0.000202585,0.000234554,0.000241329,0.000312249,0.000491719,0.000510467,0.000308263,0.000216493,0.000250429,1012.23,1620.4,6.43353,61.8605,2708.66,-28.7553,34.8375,122.867,227.049,335.79,420.386,662.952,780.945,894.393,1017.7,1112.72,1325.13,0.00367242,0.00447068,0.00728606,0.00251529,0.00241095,0.00116746,0.000605339,0.000965149,0.000926702,0.00130215
1021,-41.8978,-29.9748,0.00691232,-100.358,78.9412,11.4399,2.45687,-2.90407,19.4298,1.16999,-4.98418,-0.363463,-4.00252,-6.58356,4.48743,-5.16286,0.000525603,0.000567359,0.000671283,0.000740103,0.000755353,0.000759594,0.000736435,0.000726879,0.000633758,0.00038643,0.00030823,0.00039515,997.959,1929.68,5.17195,36.6717,3271.95,-26.1538,34.0198,131.503,288.412,438.635,664.635,790.919,1107.83,1325.58,1558.38,1654.82,1777.15,0.00701818,0.00769109,0.00287416,0.00227947,0.00121625,0.000984188,0.00110908,0.000438226,0.000773155,0.00204055
1022,-43.2075,-32.0829,0.00788472,-97.2115,64.8193,10.3422,6.60197,-9.46796,14.2127,-2.88391,-5.7633,-6.46758,-3.26926,-7.19405,1.58673,-6.45482,0.000265205,0.000222074,0.000199058,0.000211907,0.000283684,0.000375598,0.000440657,0.000495866,0.000464396,0.000304423,0.000233891,0.000248347,1272.24,2389.47,4.0113,21.9824,6476.35,-22.8647,33.9911,219.178,319.025,423.934,662.778,788.588,1001.14,1093.86,1325.02,1560.18,1648.01,0.00451628,0.00653412,0.00276213,0.0022343,0.000981034,0.000499604,0.00125451,0.000676864,0.000511021,0.000487756
1023,-42.0643,-30.7806,0.00726594,-103.361,76.4731,10.497,12.2289,2.42927,15.0768,-2.92419,-5.2848,-4.68225,-0.148558,-3.86043,0.860897,-6.11177,0.000478022,0.000519272,0.000600887,0.000655118,0.000707286,0.000792346,0.000816812,0.000816536,0.000747686,0.000520535,0.000423344,0.000436269,946.223,1956.09,5.26719,37.9401,3390.04,-25.8054,34.7435,144.828,302.16,663.628,791.482,1016.78,1113.79,1356.66,1561.26,1663.07,1783.69,0.00654578,0.00804318,0.00203681,0.00115617,0.000688533,0.000882402,0.000280814,0.000423171,0.000583498,0.00102805
1024,-42.7742,-30.5537,0.00637418,-118.578,84.7306,4.57063,1.50473,1.39751,11.5742,2.90278,-4.45998,-2.27922,-1.79961,-1.69637,0.205643,-0.169516,0.000272539,0.000248526,0.000244918,0.000245705,0.000236175,0.000189074,0.000227979,0.000346669,0.000379239,0.000290347,0.000239457,0.000241339,1002.99,1858.82,5.76834,46.9631,3185.63,-26.1281,33.0903,155.938,241.594,356.545,425.84,666.099,784.904,1105.23,1326.96,1557.95,1779.67,0.00516052,0.0043351,0.00500817,0.00309278,0.00159448,0.000917541,0.000969615,0.000731673,0.000371345,0.00141405
1025,-43.9115,-33.1262,0.00649895,-108.722,74.7663,-0.138032,10.12,-2.15466,16.4558,7.03556,-4.11102,-3.24302,-4.56933,-2.72275,0.130811,-3.18715,0.000437799,0.000384271,0.000355007,0.00034117,0.000291939,0.000194112,0.000186026,0.000261459,0.000287415,0.000236332,0.000247915,0.000338152,1123.42,2039.7,4.70276,32.5699,4327.33,-24.0357,33.1965,135.744,231.237,346.595,441.195,676.673,784.947,1087.86,1324.53,1551.72,1776.07,0.00440732,0.00545096,0.00407988,0.00326651,0.000873052,0.000830997,0.00104521,0.000880213,0.000449966,0.00208055
1026,-43.7431,-33.1262,0.00577375,-129.978,84.7859,5.86631,0.963689,3.31482,17.6991,6.76801,-4.15408,-3.6162,-2.05697,-1.88474,5.312,2.44268,0.000361821,0.00033335,0.000330995,0.000345274,0.000347182,0.000309525,0.000278247,0.000254376,0.000212701,0.000165407,0.000167224,0.000234184,969.566,1825.62,5.90889,49.4979,2852.79,-26.7519,36.6507,125.971,275.742,446.165,562.159,662.381,788.957,1108.42,1334.51,1553.93,1774.64,0.00671779,0.00327783,0.00382385,0.000294387,0.00100639,0.000858058,0.000747536,0.000767068,0.000382604,0.0024045
1027,-44.7708,-35.9022,0.0053578,-138.683,83.7097,8.2124,-6.37363,3.65218,15.5121,7.57975,-7.826,-4.6758,-7.93807,-6.86073,3.28568,2.75256,0.000265246,0.00019233,0.000149908,0.000135573,0.000136691,0.00013228,0.000125726,0.00011405,8.85224e-05,7.2932e-05,9.46067e-05,0.000168512,1059.77,1939.49,6.0449,49.3391,2825.4,-26.1293,32.8624,93.6414,262.497,444.322,665.445,785.309,1118.05,1328.99,1558.26,1773.66,2001.3,0.00262774,0.00360075,0.00366634,0.00108706,0.000513978,0.000691395,0.000840229,0.000509652,0.00229757,0.000267863
1028,-45.4203,-36.6801,0.00461095,-141.778,84.3534,8.84144,-1.23505,6.62405,20.7119,13.4001,-4.47881,-3.09418,-6.06934,-2.45526,3.19595,6.0204,0.000410497,0.000388144,0.000368816,0.00036272,0.000349431,0.000294289,0.000259822,0.000247619,0.000214377,0.000189016,0.000214881,0.000301161,885.217,1812.9,6.42248,56.4436,2426.73,-27.8038,37.9792,125.642,441.989,664.698,856.201,1105.14,1330.74,1555.45,1774.83,2003.04,2207.3,0.00727547,0.00357519,0.000978792,0.000194659,0.000891883,0.000925923,0.000419295,0.00190083,0.000295651,0.000713762
1029,-46.7242,-37.6703,0.00481503,-142.218,79.9225,4.68277,-1.72049,6.80148,17.6987,7.93942,-5.84246,-7.16605,-8.15693,-6.61491,-1.17333,3.21154,0.000220164,0.00016726,0.000111795,8.21972e-05,9.28098e-05,7.9589e-05,9.07231e-05,0.000114916,0.00010774,9.57224e-05,0.000110468,0.000175701,1047.14,1998.68,5.82508,46.3176,3079.14,-25.5815,33.3843,94.5671,192.633,444.085,663.93,880.221,1106.64,1330.58,1556.34,1779.0,2001.35,0.00239978,0.00312624,0.00381386,0.000978865,0.00017086,0.000831322,0.000959587,0.00037725,0.00120394,0.0003055
1030,-46.348,-36.2427,0.0048091,-144.207,85.9321,10.7093,0.0921758,12.38,18.6562,9.51856,-5.70733,-3.45365,-4.68909,-5.1828,-2.95711,0.559823,0.00032587,0.000318318,0.000301089,0.000288779,0.000291917,0.000265086,0.00025812,0.000262269,0.000233537,0.000197032,0.000202342,0.000270467,843.546,1802.84,6.63244,58.7307,2604.89,-28.0344,36.8829,136.007,443.322,665.675,754.453,882.729,1108.58,1331.17,1553.67,1690.55,1790.96,0.00616595,0.00379736,0.0010276,0.000120587,0.000219598,0.000754357,0.00095777,0.000338472,4.85e-05,0.000737676
1031,-46.3587,-36.2427,0.00471636,-144.905,84.0265,9.1805,-0.154463,7.6648,15.6683,9.929,-3.96331,-7.26405,-6.2653,-4.98747,-0.400511,1.47319,0.000254417,0.000217338,0.000174045,0.000146823,0.000147684,0.000138466,0.000148161,0.000167872,0.000154881,0.000137908,0.00014962,0.000208562,923.007,1889.12,6.34603,53.8008,2646.11,-26.7593,34.0928,153.879,441.459,665.838,884.918,1109.32,1330.87,1555.73,1780.06,2001.46,2207.53,0.00409942,0.00363946,0.00104836,0.000259408,0.000722594,0.000957543,0.000309988,0.00110579,0.000291647,0.000665338
1032,-46.5279,-36.121,0.00485555,-146.206,83.9166,11.6339,-3.32127,6.16307,14.1157,11.7007,-2.37653,-8.67395,-8.88355,-4.59864,2.03478,2.56118,0.000267858,0.000213468,0.000158507,0.000130095,0.000135679,0.0001339,0.000137449,0.000146517,0.000128586,0.000110611,0.000126638,0.000194994,941.316,1927.6,6.41377,54.1147,2426.44,-26.8207,33.8802,136.723,301.199,441.503,665.372,884.317,1107.6,1331.04,1553.53,1775.74,2002.77,0.00398278,0.00199052,0.00361137,0.00104937,0.00031847,0.000701636,0.000946611,0.000346157,0.00173157,0.000283032
1033,-46.2752,-36.121,0.00455811,-140.871,80.3469,4.76788,-4.81797,7.15954,15.7373,11.4143,-3.40894,-6.42431,-3.49509,-0.971171,3.35007,4.81658,0.000289549,0.000240332,0.000195112,0.000175337,0.000178509,0.000156835,0.0001448,0.000143415,0.000119058,9.88202e-05,0.000115214,0.000189015,1079.82,2004.19,5.80634,45.9471,2921.71,-25.3959,37.004,130.246,293.185,443.178,664.821,884.044,1109.24,1331.96,1555.48,1775.55,2004.27,0.00534756,0.00123512,0.00366172,0.000966136,0.000375426,0.000663727,0.000922831,0.000402073,0.00207291,0.000285392
1034,-46.8243,-38.7385,0.0045233,-143.881,78.6256,3.86701,-7.64095,2.9797,13.8154,7.62944,-7.1048,-8.50091,-7.76228,-4.6491,1.83568,-0.0137597,0.000190549,0.000122639,6.37807e-05,3.70738e-05,4.8612e-05,4.20947e-05,4.62323e-05,5.7916e-05,4.75432e-05,3.88323e-05,5.44808e-05,0.000115,1211.13,2092.99,5.58747,42.2724,3130.76,-24.4626,33.9466,205.997,299.608,442.574,664.439,884.035,1108.9,1331.43,1556.55,1774.34,2000.67,0.00187162,0.00154086,0.00343943,0.000954579,0.000426513,0.000650601,0.00089099,0.000415158,0.00199024,0.00028301
1035,-46.8909,-38.7385,0.00371058,-145.236,83.0123,11.4246,-3.89747,5.25788,14.6817,12.6801,-2.78402,-5.68283,-4.96903,-0.334143,2.69969,2.74238,0.000261017,0.000240066,0.000216611,0.000203459,0.000200565,0.000172364,0.000155866,0.000151325,0.000128719,0.000110467,0.000127069,0.000187436,958.618,1971.49,6.21637,50.9694,2499.78,-26.1592,37.0272,130.687,441.446,666.327,884.157,1107.81,1333.42,1556.91,1775.81,2004.49,2212.39,0.00549314,0.0032182,0.00097482,0.000459419,0.000642672,0.00084755,0.000372357,0.00153242,0.000274338,0.000743108
1036,-48.6112,-38.8957,0.00389894,-151.658,83.7861,11.6319,-6.73557,5.69749,12.3678,6.24472,-3.1624,-5.88154,-4.65982,-4.13543,-1.30506,2.67379,0.000160233,0.000126705,9.11626e-05,6.96192e-05,6.90217e-05,6.3952e-05,7.15303e-05,8.68037e-05,7.95096e-05,7.005e-05,8.27174e-05,0.000128961,993.132,2021.92,6.15398,49.0903,2694.74,-25.7765,33.2525,186.378,441.985,666.585,884.147,1108.17,1333.16,1554.55,1781.26,2002.95,2206.06,0.0027623,0.00309436,0.000979388,0.000502375,0.000599436,0.000837072,0.000328409,0.0008824,0.000288339,0.000520398
1037,-48.1811,-38.614,0.00389196,-153.623,85.2396,16.6501,-4.92785,7.20196,14.7813,9.01611,-3.82901,-1.92182,-1.37811,-3.72787,-2.64515,0.955657,0.000199149,0.000188684,0.000172325,0.000160407,0.000158271,0.000148168,0.000152667,0.0001666,0.000152661,0.000129285,0.000131258,0.000169237,858.577,1977.05,6.59508,55.0236,2483.57,-26.5193,35.8611,144.616,443.039,666.031,885.015,1109.94,1334.27,1554.63,1795.27,2003.84,2207.91,0.00462955,0.00286414,0.000965515,0.000518943,0.000585002,0.000854431,0.00031826,0.000511989,0.000294953,0.000527096
1038,-48.1966,-39.0253,0.00372428,-150.291,82.6483,12.3229,-4.97806,4.74821,16.9004,9.6891,-3.0603,-2.53107,-3.92527,-3.22931,1.76535,0.879806,0.000179895,0.000162308,0.000141295,0.000128866,0.000128719,0.000116918,0.000121849,0.000137763,0.000127036,0.00011025,0.000114318,0.000146729,954.598,2000.03,6.13008,49.2048,2784.88,-26.1011,35.0041,147.288,443.051,665.346,885.779,1110.23,1333.45,1557.92,1780.0,2003.78,2214.11,0.00409392,0.00259558,0.000847783,0.000533429,0.000568341,0.000884256,0.000332466,0.000952603,0.000306526,0.000670119
1039,-48.5792,-40.3648,0.00397783,-154.447,84.0748,12.0581,-11.4258,3.45503,17.3318,9.09478,-4.30564,-5.37783,-3.42614,-4.16663,-0.684412,2.26888,0.000150375,0.00011237,7.8164e-05,6.35959e-05,6.74493e-05,6.23618e-05,6.86865e-05,8.42708e-05,7.57621e-05,6.47221e-05,7.36244e-05,0.000107321,1075.92,2005.94,6.01593,47.5885,2659.36,-25.7499,33.1049,172.848,441.693,666.521,885.134,1108.94,1332.89,1556.42,1777.23,2003.66,2213.24,0.00274692,0.00239273,0.000864897,0.000551812,0.000578113,0.000908214,0.000347834,0.00147162,0.000297055,0.000628972
1040,-48.0071,-39.0344,0.00358556,-157.487,85.4386,13.3309,-10.436,3.21108,15.3865,14.4197,-1.63585,-3.48107,-2.48296,0.422481,3.72837,5.36789,0.000208117,0.000188277,0.000172775,0.000169795,0.000167196,0.000149393,0.000137694,0.000136918,0.000115283,9.70307e-05,0.000106436,0.0001427,928.756,1957.82,6.51512,55.0582,2225.56,-26.8892,37.1436,131.508,287.068,442.347,666.81,885.162,1109.57,1332.22,1557.55,1776.21,2003.97,0.00493311,0.00103072,0.0021706,0.00094441,0.00054261,0.000563406,0.000918347,0.000356594,0.00169008,0.000286867
1041,-48.9089,-39.0344,0.00359088,-160.952,81.6931,12.5177,-16.0506,1.30949,12.6742,8.82503,-2.50498,-5.24741,-5.32361,-2.20271,3.52955,2.95917,0.000151433,0.000114423,8.58076e-05,7.93319e-05,8.56745e-05,8.58525e-05,9.15388e-05,0.000103923,9.36556e-05,8.59419e-05,9.24895e-05,0.000113473,1013.59,2084.57,6.11788,48.1094,2426.53,-25.7772,36.2613,203.289,295.085,441.769,665.997,885.034,1110.1,1331.99,1556.29,1776.44,2003.11,0.00159613,0.00109685,0.00187756,0.000966774,0.000558162,0.000556781,0.000910977,0.000345697,0.00154951,0.000278797
1042,-48.896,-40.2596,0.00310367,-154.625,82.098,13.0369,-7.64679,3.35163,17.0147,12.7156,-2.07272,-2.52528,1.23879,-2.14377,1.52114,4.23696,0.000175744,0.000173937,0.000171488,0.000173927,0.000172961,0.000153985,0.000143217,0.000143356,0.000123037,0.000106368,0.000113258,0.000137096,904.363,1967.5,6.20724,50.5421,2450.36,-26.382,36.6812,130.411,441.454,665.435,884.953,1109.28,1331.95,1556.74,1778.25,2004.33,2212.65,0.00462241,0.00166375,0.000943446,0.000532279,0.00056172,0.000892396,0.000326202,0.00110125,0.000260564,0.000548878
1043,-50.1625,-40.3493,0.00313193,-164.007,83.5302,16.0993,-11.6053,3.64265,15.6987,10.3385,-3.38123,-1.25497,-0.389728,-1.95826,-0.822953,1.4895,8.85908e-05,7.70948e-05,6.59925e-05,6.29698e-05,6.5651e-05,5.83068e-05,6.3084e-05,7.73863e-05,6.96244e-05,5.89806e-05,6.33051e-05,7.70346e-05,996.331,2086.91,6.06481,46.8291,2600.51,-25.4138,33.0807,168.567,440.745,666.62,885.381,1109.27,1332.27,1556.51,1788.02,2003.78,2213.14,0.00237093,0.00149771,0.000909298,0.000495687,0.000545526,0.000858719,0.000301121,0.000613813,0.000245905,0.000567854
1044,-50.0838,-39.7958,0.00316663,-165.15,84.8702,18.5146,-8.30643,4.6344,16.0978,13.8086,-1.78116,-1.8264,0.724151,-3.30169,0.558963,3.6206,0.000159681,0.000154973,0.000151424,0.000152667,0.000151414,0.000143254,0.000147355,0.00015962,0.00014801,0.000132586,0.000132716,0.000144653,791.897,1907.8,6.76552,58.1216,2213.24,-27.2885,34.6763,146.782,442.424,664.8,884.843,1110.07,1332.46,1555.26,1786.15,2004.3,2209.89,0.00367196,0.00134502,0.000890536,0.000474656,0.000503175,0.000819964,0.000291012,0.000623947,0.000249413,0.00043821
1045,-49.988,-39.2943,0.00292607,-165.351,83.1807,18.2767,-10.3635,4.34297,16.7487,14.9852,-0.283015,-1.75876,-1.1596,-1.10668,4.01125,2.52888,0.00021619,0.000204022,0.000195613,0.000195982,0.000192918,0.000184556,0.000187659,0.000198545,0.000187324,0.00017496,0.000177125,0.000190414,793.068,1945.11,6.74676,57.4583,2184.33,-27.3115,37.2657,148.109,441.482,666.025,886.277,1110.78,1333.23,1557.37,1777.9,2004.74,2204.5,0.0039049,0.00117788,0.000883816,0.000430824,0.000484255,0.000782345,0.000285537,0.00111346,0.000249931,0.00033354
1046,-50.6743,-40.9477,0.00320345,-167.759,82.306,15.6779,-15.7675,5.69386,16.3402,13.4807,-1.99938,-4.15396,-2.54094,-0.0829904,0.943712,3.13673,0.000134769,0.00010826,9.00983e-05,8.71534e-05,8.83441e-05,8.41979e-05,8.9266e-05,0.000100898,9.45511e-05,8.733e-05,9.22815e-05,0.0001052,965.531,2103.25,6.23135,49.1518,2239.04,-26.1159,35.6798,192.279,440.291,666.574,884.825,1109.45,1333.97,1557.25,1776.83,2004.25,2211.58,0.0023986,0.0010132,0.000869694,0.000376914,0.000485948,0.000756853,0.000283658,0.00142721,0.000258136,0.000443197
1047,-49.8877,-40.9477,0.00306925,-160.805,79.5153,5.68297,-6.53076,7.92699,14.5532,19.1434,-1.70164,-4.05854,1.52625,0.781117,2.07581,6.27781,0.00013105,0.000115923,0.000107228,0.000108865,0.000108005,9.40227e-05,8.86515e-05,9.25233e-05,8.02559e-05,6.86976e-05,7.5681e-05,9.27206e-05,1045.47,2114.67,5.90684,46.2182,2916.59,-25.1735,36.8469,130.305,436.762,666.054,886.142,1109.79,1332.44,1560.21,1775.78,2007.09,2213.45,0.0039022,0.000865274,0.000881067,0.000306467,0.000466724,0.000756652,0.000291842,0.00142845,0.000266713,0.000520175
1048,-50.2593,-41.8083,0.00309388,-170.296,76.9804,9.93693,-14.744,4.00653,13.4204,13.201,-4.07494,-5.65869,-4.01033,-2.49737,2.85526,1.56365,5.86814e-05,4.17756e-05,2.91357e-05,2.57773e-05,2.64825e-05,2.14162e-05,2.29372e-05,3.19222e-05,2.49036e-05,1.84331e-05,2.48419e-05,3.62579e-05,1260.47,2364.5,5.4496,37.7046,3073.74,-23.2328,33.2816,142.378,210.468,439.62,665.679,888.451,1109.84,1333.49,1559.93,1777.73,2004.25,0.00164921,0.00188023,0.000846724,0.000846126,0.000268591,0.000424663,0.000785559,0.000274431,0.00119109,0.000253245
1049,-50.1899,-41.141,0.00278041,-174.031,79.8537,17.5256,-11.8619,9.10274,16.9986,14.143,2.16152,-3.03758,-3.54957,-1.98768,2.00487,4.96134,9.01793e-05,9.11042e-05,9.3114e-05,9.51463e-05,9.13993e-05,8.05273e-05,7.69293e-05,8.20378e-05,7.04508e-05,5.89415e-05,6.2936e-05,7.35825e-05,937.667,2195.47,6.13464,46.6466,2454.6,-25.403,36.6526,135.464,439.576,665.874,887.805,1110.43,1332.72,1556.54,1780.67,2004.24,2205.3,0.00339804,0.000789047,0.000820998,0.000200298,0.000426289,0.000788307,0.000256908,0.000717082,0.000267628,0.000314446
1050,-51.1178,-41.141,0.00259824,-178.325,79.2479,19.2894,-11.8382,8.53718,18.8913,12.3848,0.9888,-3.8853,-0.366832,-3.53576,-1.54705,5.17473,7.34274e-05,7.36364e-05,7.3673e-05,7.3519e-05,6.93743e-05,5.91672e-05,5.82052e-05,6.69695e-05,5.78478e-05,4.87115e-05,5.428e-05,6.44992e-05,967.992,2235.83,5.98514,44.2879,2616.1,-25.0353,36.1608,134.183,199.827,439.621,665.748,892.617,1109.28,1332.99,1557.51,1794.26,2005.26,0.0028362,0.00226402,0.000750429,0.000819951,0.000134784,0.000419955,0.000821626,0.00023219,0.000407992,0.000265919
1051,-51.7064,-43.4787,0.00270076,-177.438,82.0691,16.8449,-12.9611,11.8509,22.9661,12.9006,-2.14058,-3.95261,-2.82552,-3.52734,-0.804074,5.11049,8.35378e-05,7.62721e-05,7.21964e-05,7.18109e-05,6.98331e-05,6.32967e-05,6.88909e-05,8.38509e-05,7.68562e-05,6.50898e-05,6.63985e-05,7.39556e-05,970.37,2118.42,6.21108,48.4553,2589.07,-26.0502,35.4585,166.926,440.633,665.834,894.863,1109.91,1332.73,1556.85,1780.43,2004.18,2212.67,0.0027937,0.000781313,0.000816781,9.00122e-05,0.000411112,0.000829199,0.00021738,0.000691948,0.000263187,0.000439236
1052,-51.3703,-43.1808,0.00274899,-126.047,39.3818,13.4387,15.4426,-15.6097,28.4346,11.7905,0.0154699,-2.43889,-5.44028,-1.72052,6.64771,-1.85085,9.64187e-05,8.86876e-05,8.50731e-05,8.34874e-05,7.73577e-05,6.69096e-05,6.74964e-05,7.82195e-05,6.92845e-05,5.87688e-05,6.34804e-05,7.65083e-05,2172.21,3457.71,2.22361,8.06852,9946.92,-17.1271,33.88,144.258,444.73,666.152,873.716,1109.72,1332.12,1555.52,1774.05,2004.04,2221.43,0.00308822,0.000834122,0.000824093,0.000172202,0.000381084,0.000830919,0.00021521,0.000961269,0.000273937,0.000364097
1053,-51.2165,-42.7593,0.00274076,-149.407,58.0664,13.531,6.26849,-11.1203,15.8432,13.2139,3.3825,-2.82521,-6.74487,0.432812,4.37248,0.484556,8.55849e-05,6.14368e-05,4.09482e-05,3.26208e-05,3.08167e-05,3.35019e-05,4.68837e-05,6.77992e-05,6.68279e-05,6.12245e-05,6.71825e-05,7.75501e-05,1432.59,2756.08,3.83245,20.1287,7511.2,-20.2721,36.1398,104.943,196.454,429.339,665.646,891.944,983.911,1109.63,1333.61,1556.67,1779.12,0.00141995,0.00320335,0.000844065,0.000814434,0.000313863,7.77159e-05,0.000384069,0.00079431,0.000234658,0.00086361
1054,-51.2426,-42.7593,0.00722198,-152.287,60.2621,13.5249,5.33767,-3.61455,18.1822,13.4075,3.85034,-3.41852,-7.28208,2.18434,3.6091,0.77318,8.16959e-05,8.54733e-05,8.87054e-05,9.24798e-05,8.90694e-05,7.90933e-05,7.20792e-05,7.34274e-05,6.07844e-05,5.06539e-05,5.57485e-05,6.43386e-05,1265.4,2659.14,4.26542,24.2085,6367.09,-20.52,37.7266,124.121,386.379,665.802,888.124,1104.84,1331.51,1549.62,1784.59,2005.85,2234.47,0.00374284,0.000800241,0.000783246,0.000280799,0.00034175,0.000767636,0.000199048,0.000738055,0.000253265,0.0001001
1055,-42.8269,-26.0928,0.0183826,-115.583,29.0855,-2.35123,12.3986,-11.0706,15.5134,2.90866,5.60346,-2.11772,-3.30636,0.832611,1.70645,-1.55528,2.97129e-05,2.40453e-05,2.14647e-05,2.16143e-05,2.40046e-05,2.56224e-05,3.36208e-05,4.72354e-05,4.11736e-05,3.33429e-05,3.05223e-05,2.6047e-05,2796.15,3768.71,1.90317,6.60543,10794.7,-13.421,31.148,169.457,393.303,554.025,666.16,880.495,1105.07,1331.35,1475.74,1545.26,1775.44,0.00189012,0.000785971,0.000106708,0.000991696,0.000308465,0.000451337,0.00074259,0.000104735,0.000218877,0.000752922
1056,-34.7119,-23.8502,0.024797,10.1632,17.805,-2.26566,12.4832,-8.76309,26.8675,6.74997,8.80492,-5.08569,-3.59836,-4.85879,1.99232,-9.68464,0.00391661,0.00269311,0.00185144,0.00174339,0.00197006,0.00151777,0.00163276,0.00210022,0.0020075,0.00184243,0.00202745,0.00253137,3430.12,3991.25,1.40828,4.29108,11702.7,-13.1865,29.1831,204.561,341.708,695.857,889.18,1165.19,1311.2,1768.31,1877.39,2221.6,2536.08,0.0149007,0.00796492,0.00101905,0.00443535,0.000941569,0.00475732,0.00920488,0.00313361,0.00499227,0.000405362
