,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
3112,-49.284,-39.9549,0.00286441,-316.511,-51.5683,-15.8334,-42.8868,-52.9975,-66.9721,-66.316,-71.4015,-70.8421,-69.847,-63.1096,-59.1586,-54.632,3.15857e-05,2.9905e-05,2.89194e-05,3.089e-05,3.27915e-05,3.43918e-05,3.54137e-05,3.55202e-05,3.48586e-05,3.52323e-05,3.46031e-05,3.32404e-05,2548.19,5310.87,2.22246,6.66456,16534.5,-12.7282,33.4464,352.652,1355.04,1981.6,2636.21,3291.75,4008.06,4289.09,5387.84,6019.85,6950.02,0.00373006,8.10383e-05,3.97358e-05,3.64883e-05,2.67883e-05,3.84659e-05,3.4063e-05,4.60544e-05,2.56225e-05,4.765e-05
3113,-50.8593,-40.6716,0.00244042,-318.827,-53.3134,-4.79868,-29.0661,-38.8503,-63.4633,-68.9028,-70.9937,-68.7496,-69.5135,-67.0202,-59.6277,-49.1378,4.99615e-05,4.67662e-05,4.46964e-05,4.83759e-05,5.17868e-05,5.46041e-05,5.63925e-05,5.68178e-05,5.60817e-05,5.64081e-05,5.52466e-05,5.29241e-05,2189.1,5037.66,2.49876,7.98698,16042.8,-14.8103,32.1147,1546.96,2484.01,3420.77,4817.62,5829.21,6130.21,6743.86,7309.35,7770.22,8194.2,3.62825e-05,2.87154e-05,6.72484e-05,5.20422e-05,5.23376e-05,2.96853e-05,2.39441e-05,2.88574e-05,2.08027e-05,3.07042e-05
3114,-52.2507,-40.6716,0.00211399,-301.875,-43.3872,-19.0887,-49.839,-49.4983,-62.5366,-63.1382,-61.9229,-67.0115,-62.5886,-63.7002,-60.2761,-54.187,3.78919e-05,3.65174e-05,3.55447e-05,3.72505e-05,3.86453e-05,3.95923e-05,3.99391e-05,3.94964e-05,3.86453e-05,3.95196e-05,3.95725e-05,3.8969e-05,2419.84,5158.64,2.29023,6.98077,15771.6,-13.1712,32.8197,1158.1,1671.03,2422.97,3150.53,3583.51,4040.42,4502.86,5457.31,6532.81,7180.21,0.000121364,0.000105693,7.23015e-05,7.68285e-05,4.03014e-05,6.89655e-05,3.12388e-05,4.73741e-05,5.59472e-05,2.96192e-05
3115,-53.4979,-41.2511,0.00190916,-286.584,-29.5639,-22.3221,-51.6246,-55.1043,-64.7636,-61.6035,-57.4745,-62.4845,-61.0485,-72.1918,-68.425,-53.6654,0.000102079,9.75918e-05,9.4431e-05,0.000100243,0.000104837,0.000107944,0.000109287,0.000108572,0.000106613,0.000108274,0.000107937,0.000105689,1655.16,4279.93,3.20009,12.4928,12883.8,-16.0373,32.5127,921.981,1395.78,1945.65,2622.06,3176.63,3701.11,4346.11,4973.22,5747.56,6324.21,0.000651806,0.000291167,8.35247e-05,6.7145e-05,0.000123427,4.5988e-05,4.38383e-05,3.60519e-05,5.27775e-05,6.19372e-05
3116,-54.3832,-41.2511,0.0016076,-301.491,-42.2384,-25.4041,-54.4788,-60.7103,-65.3832,-50.8083,-45.69,-56.0272,-61.7288,-57.8756,-66.6417,-61.1403,4.49391e-05,4.37389e-05,4.27194e-05,4.42014e-05,4.51586e-05,4.55681e-05,4.53998e-05,4.45289e-05,4.35153e-05,4.49002e-05,4.55803e-05,4.55916e-05,2342.42,5123.39,2.43083,7.74915,16607.1,-12.4952,33.5601,910.498,1335.83,2189.79,2880.88,3306.62,3908.34,4543.75,5126.55,5773.74,6400.17,0.000461953,0.000270908,6.3754e-05,3.31994e-05,2.86901e-05,5.96528e-05,2.97691e-05,5.63873e-05,4.89454e-05,3.65463e-05
3117,-55.8764,-41.2511,0.00145956,-303.46,-43.2759,-13.3784,-49.7065,-57.2133,-68.071,-61.1021,-57.7621,-61.1241,-59.784,-64.0358,-63.3226,-57.164,4.34953e-05,4.26671e-05,4.19498e-05,4.34511e-05,4.43004e-05,4.45074e-05,4.4055e-05,4.29382e-05,4.17563e-05,4.30433e-05,4.37569e-05,4.38818e-05,2402.14,5198.42,2.30364,7.02707,16334.4,-13.2119,33.3624,913.344,1296.05,1727.55,2442.15,2774.88,3670.99,4744.12,5352.86,5834.53,6383.64,0.00033695,0.000127219,5.04266e-05,4.29215e-05,3.34893e-05,3.99311e-05,3.72488e-05,2.00836e-05,5.60122e-05,4.15385e-05
3118,-56.7156,-41.2511,0.00113307,-312.247,-53.0485,-20.9562,-45.753,-57.3739,-58.101,-54.759,-59.8558,-62.4046,-61.8487,-60.8945,-62.8601,-61.0457,2.23524e-05,2.18794e-05,2.14787e-05,2.21172e-05,2.25193e-05,2.26582e-05,2.24792e-05,2.19539e-05,2.1365e-05,2.21353e-05,2.25504e-05,2.26004e-05,2901.75,5535.74,1.95803,5.58197,16713.2,-10.7672,33.5002,905.065,1431.79,2053.95,2565.61,3018.43,3461.6,4071.43,5124.85,5761.54,6158.18,0.000242519,0.000116981,3.66848e-05,3.40948e-05,3.74804e-05,1.62174e-05,3.94054e-05,4.71201e-05,3.77793e-05,6.49166e-05
3119,-58.9148,-41.8238,0.000908499,-322.579,-53.2219,-13.8897,-43.3863,-53.5961,-67.6593,-64.5578,-61.6081,-59.1796,-61.5049,-60.2124,-59.9623,-53.0505,2.03716e-05,2.02858e-05,2.01559e-05,2.05024e-05,2.05759e-05,2.03817e-05,1.9897e-05,1.91757e-05,1.85006e-05,1.93121e-05,1.99005e-05,2.02557e-05,3070.48,5871.35,1.87981,5.12103,17859.7,-11.4741,34.2091,1458.65,2144.54,2834.32,3256.69,3986.38,4607.19,5282.75,5859.4,6200.94,6561.4,4.44145e-05,2.79014e-05,3.86694e-05,4.29207e-05,4.00051e-05,1.93408e-05,4.22293e-05,3.15842e-05,2.55466e-05,2.93682e-05
3120,-60.8335,-45.6298,0.000846517,-324.733,-52.4916,-19.809,-52.6642,-57.1534,-58.1066,-60.0316,-63.5793,-59.6839,-61.8517,-62.4998,-58.6905,-52.1584,1.25372e-05,1.24562e-05,1.23553e-05,1.25475e-05,1.26062e-05,1.25064e-05,1.22583e-05,1.18465e-05,1.14526e-05,1.19644e-05,1.23079e-05,1.24973e-05,3154.35,5733.71,1.78484,4.82185,17222.2,-10.5274,34.1325,1377.9,1971.86,2736.17,3062.46,3719.19,4382.99,6076.99,6723.33,7004.32,7571.11,8.78388e-05,4.76137e-05,3.69526e-05,3.14961e-05,4.0772e-05,2.76549e-05,3.20773e-05,3.1035e-05,3.27159e-05,2.35821e-05
3121,-61.4473,-45.6298,0.000683206,-326.749,-56.9172,-23.1679,-42.42,-45.8643,-55.5586,-60.8821,-58.447,-56.9395,-58.9956,-69.6403,-61.8858,-59.6475,2.07249e-05,2.05071e-05,2.02541e-05,2.06575e-05,2.08201e-05,2.0721e-05,2.03529e-05,1.97012e-05,1.90965e-05,1.99015e-05,2.04396e-05,2.07155e-05,2670.51,5311.52,2.04343,5.94519,15837.3,-11.9077,34.5569,982.102,1667.04,2137.24,2580.96,3547.95,4435.68,5846.61,6555.83,8006.57,9286.12,0.000109579,2.77769e-05,4.10114e-05,3.58196e-05,5.09367e-05,2.77445e-05,5.05539e-05,4.2579e-05,4.09975e-05,2.08297e-05
3122,-63.309,-47.7467,0.000639038,-331.21,-58.1992,-15.0742,-40.2046,-43.9722,-59.3994,-64.3453,-60.0991,-69.1141,-59.1697,-56.5411,-62.2052,-54.8036,2.02698e-05,2.00815e-05,1.98504e-05,2.02637e-05,2.04244e-05,2.03201e-05,1.99433e-05,1.92801e-05,1.86677e-05,1.94547e-05,1.99684e-05,2.02413e-05,3095.74,5938.2,1.86579,5.10337,17980.3,-11.2976,34.3643,1322.96,1734.8,2245.27,2536.75,3305.09,3793.19,4477.73,5162.11,5787.9,6477.91,3.15688e-05,2.36211e-05,4.18471e-05,2.31294e-05,2.22996e-05,2.81446e-05,4.06805e-05,2.87726e-05,4.95894e-05,1.9245e-05
3123,-63.8895,-48.1397,0.000573877,-333.971,-69.7547,-21.4243,-36.9433,-40.5797,-48.36,-51.1313,-55.9062,-63.6004,-67.6876,-57.0181,-57.1192,-56.9896,2.91216e-05,2.86877e-05,2.82394e-05,2.88887e-05,2.92128e-05,2.91881e-05,2.87276e-05,2.78736e-05,2.70748e-05,2.81855e-05,2.89079e-05,2.92117e-05,2823.76,5624.18,1.96443,5.52622,17284.9,-12.1848,35.0277,869.041,1435.45,2129.99,3219.21,3797.97,4619.02,5434.82,5869.02,6371.58,7093.92,4.16682e-05,3.575e-05,4.36297e-05,3.97372e-05,2.3438e-05,5.13514e-05,2.95691e-05,3.04555e-05,3.73448e-05,3.76673e-05
3124,-64.8236,-48.1397,0.000523592,-335.827,-74.3661,-22.3305,-21.7834,-28.5761,-51.1969,-64.5295,-71.6133,-59.8583,-67.1492,-60.3511,-49.5641,-53.3554,3.533e-05,3.4869e-05,3.43651e-05,3.5129e-05,3.54628e-05,3.53274e-05,3.47532e-05,3.36821e-05,3.26691e-05,3.40239e-05,3.49464e-05,3.53617e-05,3027.12,5979.2,1.95308,5.44831,18716.1,-11.9817,34.9674,1527.31,2742.89,3341.18,4145.81,5025.71,5654.53,6269.1,6963.67,7339.15,8192.31,2.44594e-05,4.59193e-05,5.62917e-05,5.94438e-05,3.11419e-05,2.1164e-05,5.04953e-05,3.92973e-05,4.22493e-05,5.52405e-05
3125,-65.6201,-48.1397,0.000498305,-341.874,-75.8066,-23.1481,-34.6796,-35.8361,-43.4504,-43.4483,-57.4253,-69.1184,-61.8534,-52.9456,-59.0206,-56.7897,4.10194e-05,4.0491e-05,3.99092e-05,4.07396e-05,4.11039e-05,4.09483e-05,4.02302e-05,3.89778e-05,3.78502e-05,3.94587e-05,4.05234e-05,4.10388e-05,2528.09,5410.36,2.15834,6.36807,16528.7,-13.3667,35.7373,606.369,1717.75,2195.04,2741.95,3209.07,3966.3,4451.39,5225.44,5559.8,6002.5,6.17305e-05,6.21443e-05,1.75423e-05,3.22628e-05,2.02227e-05,2.51799e-05,6.20444e-05,3.93012e-05,5.24506e-05,3.70396e-05
3126,-66.0501,-48.1397,0.000529682,-328.715,-67.7838,-28.4178,-37.395,-39.3364,-49.2935,-57.7307,-57.4222,-55.8895,-60.3311,-66.6872,-59.6847,-59.9738,2.9818e-05,2.95717e-05,2.92061e-05,2.96856e-05,2.98397e-05,2.95992e-05,2.89978e-05,2.79973e-05,2.71109e-05,2.83414e-05,2.92119e-05,2.97068e-05,2855.9,5640.98,1.97958,5.63601,17421.0,-11.7395,35.2985,947.032,1303.07,1784.92,2534.32,3131.04,3799.58,4555.16,4805.03,5159.03,5561.26,5.44676e-05,3.59266e-05,2.97764e-05,4.27235e-05,5.09553e-05,5.53765e-05,2.23419e-05,2.95306e-05,3.02399e-05,5.50995e-05
3127,-65.5197,-48.1397,0.000531345,-342.867,-84.2723,-31.9652,-33.4963,-39.7985,-47.0152,-52.0325,-56.7664,-52.5666,-47.7252,-48.6371,-57.4655,-58.5741,2.52177e-05,2.50252e-05,2.47467e-05,2.51254e-05,2.52142e-05,2.50073e-05,2.44595e-05,2.35919e-05,2.28494e-05,2.38971e-05,2.46558e-05,2.51035e-05,3128.64,5822.69,1.81214,5.01258,17655.3,-11.1215,35.5804,1937.52,2588.56,3400.41,3898.84,4844.84,5176.9,5668.07,6462.65,6911.85,7370.82,2.49406e-05,3.78474e-05,2.56012e-05,4.0395e-05,3.40004e-05,4.68251e-05,5.70874e-05,6.58563e-05,2.3828e-05,2.65023e-05
3128,-65.4925,-48.1397,0.000516336,-333.745,-74.3067,-25.8347,-35.736,-45.0704,-52.0327,-52.8359,-56.2477,-63.7944,-64.7353,-63.1926,-54.1008,-52.33,1.33511e-05,1.32703e-05,1.316e-05,1.33235e-05,1.33322e-05,1.3193e-05,1.28691e-05,1.23907e-05,1.19802e-05,1.25433e-05,1.29659e-05,1.3254e-05,4045.08,6487.4,1.44119,3.68401,19226.7,-9.42087,34.2907,1463.54,2173.54,3193.33,4089.71,4764.17,5499.76,6749.78,7317.6,7801.42,8362.07,4.58594e-05,2.93881e-05,3.22821e-05,6.20659e-05,3.64082e-05,7.12735e-05,7.5442e-05,3.74101e-05,4.84642e-05,2.81536e-05
3129,-65.7413,-48.1648,0.000658885,-336.995,-73.9598,-24.9037,-43.3167,-48.7473,-55.8883,-52.0856,-52.68,-55.0124,-59.1574,-53.5914,-55.6836,-55.4787,1.02902e-05,1.02213e-05,1.01135e-05,1.02687e-05,1.03012e-05,1.02111e-05,9.97473e-06,9.59689e-06,9.27696e-06,9.71542e-06,1.00426e-05,1.02278e-05,4405.5,6753.84,1.28407,3.13874,19301.3,-8.26664,34.0192,964.665,1688.78,2273.84,3057.31,3527.82,3960.24,4499.92,5373.67,5626.93,6241.25,6.55046e-05,3.71218e-05,2.67266e-05,3.52928e-05,3.80584e-05,2.00354e-05,4.48165e-05,3.60491e-05,2.65063e-05,3.75454e-05
3130,-63.6238,-48.7925,0.00083867,-342.952,-84.9571,-22.7973,-37.4351,-45.4465,-48.4615,-50.2818,-56.4382,-56.5852,-59.1189,-56.2756,-64.0382,-58.5949,7.5438e-06,7.5191e-06,7.45751e-06,7.54867e-06,7.57623e-06,7.49167e-06,7.3161e-06,7.04512e-06,6.79368e-06,7.12079e-06,7.35784e-06,7.50102e-06,5185.15,7016.42,1.01795,2.54344,19555.4,-7.37776,33.2895,1025.91,2183.94,2500.43,3327.12,3844.38,4511.7,5288.27,5821.06,6300.37,6740.05,4.58872e-05,3.0255e-05,2.12519e-05,3.44932e-05,2.5895e-05,3.10275e-05,5.0974e-05,4.18308e-05,7.04028e-05,2.62426e-05
3131,-61.5282,-50.4413,0.00167849,-336.678,-73.4256,-32.688,-37.7328,-38.1358,-48.0929,-57.7358,-61.2682,-60.1347,-53.6868,-50.766,-57.7899,-60.6447,1.06969e-05,1.05717e-05,1.04337e-05,1.06493e-05,1.07384e-05,1.06797e-05,1.05073e-05,1.01776e-05,9.87052e-06,1.02959e-05,1.05787e-05,1.06997e-05,3863.06,6308.65,1.51528,3.93182,18649.8,-9.1974,33.8772,2199.58,2534.58,3705.27,4331.34,4953.87,5336.44,5750.52,6189.44,6866.34,7216.21,5.59968e-05,3.99339e-05,4.61715e-05,6.29236e-05,3.49213e-05,2.48856e-05,4.84228e-05,5.19673e-05,2.94151e-05,2.84119e-05
3132,-55.5016,-39.5959,0.00257318,-353.711,-82.4571,-22.5477,-35.1102,-39.1205,-52.4585,-55.9617,-52.2768,-54.2956,-61.171,-57.0358,-47.7599,-53.2042,8.91174e-06,8.82906e-06,8.72786e-06,8.8736e-06,8.92038e-06,8.85704e-06,8.68395e-06,8.389e-06,8.12109e-06,8.49706e-06,8.75386e-06,8.8902e-06,4264.06,6616.44,1.30381,3.22264,19081.9,-9.54559,34.222,847.005,1650.91,3405.32,3983.75,4544.96,5287.8,5672.98,6556.09,6875.32,7280.31,3.69972e-05,2.82868e-05,3.69901e-05,3.16157e-05,2.9332e-05,5.81491e-05,2.01145e-05,2.89955e-05,2.42481e-05,2.32706e-05
3133,-51.7906,-39.5959,0.00232791,-285.595,-34.228,-44.7057,-70.3282,-53.2768,-62.1065,-60.295,-59.3364,-58.6531,-58.6505,-59.5004,-60.3667,-56.1503,4.92145e-06,4.51595e-06,4.30862e-06,4.80146e-06,5.20778e-06,5.60168e-06,5.92175e-06,6.06771e-06,6.02477e-06,5.8879e-06,5.64695e-06,5.31057e-06,3576.2,5675.01,1.83173,5.05645,17653.4,-8.74665,26.3843,172.803,3008.56,4068.2,5116.99,6292.2,7182.74,7560.6,8108.44,8965.4,9672.25,0.0018098,0.000124824,6.5004e-05,6.27748e-05,3.44439e-05,3.4492e-05,3.06622e-05,2.90195e-05,3.0007e-05,4.90516e-05
3134,-52.6607,-39.5959,0.00271062,-333.033,-74.3323,-32.2536,-51.2951,-46.1309,-51.075,-55.1565,-54.572,-52.19,-60.0414,-57.6763,-59.7893,-58.7794,3.07021e-06,3.03724e-06,3.01404e-06,3.07979e-06,3.10266e-06,3.10622e-06,3.06755e-06,2.9573e-06,2.85851e-06,2.9644e-06,3.04991e-06,3.07811e-06,6189.62,7419.16,0.807189,2.1215,20236.3,-5.65719,30.6042,1106.42,1715.26,2103.12,2835.83,3401.44,4146.94,4918.92,6476.0,7553.07,8147.63,9.28835e-05,3.88825e-05,3.87809e-05,3.94869e-05,5.29775e-05,2.83088e-05,4.3474e-05,3.72365e-05,4.68622e-05,5.82054e-05
3135,-51.3386,-39.5959,0.00257344,-277.954,-26.7235,-31.1692,-56.1612,-57.4881,-59.8947,-61.461,-62.1641,-60.4988,-62.2654,-60.4551,-60.6527,-60.4523,0.000107928,0.000103539,0.000100197,0.000105266,0.000109377,0.000112248,0.000113418,0.000112472,0.000110417,0.000112727,0.000112891,0.000111181,1652.09,4223.8,3.25013,12.9227,12462.0,-15.9012,32.8557,1832.88,2704.97,3297.25,3883.05,4324.7,4844.7,5683.94,6462.26,6954.09,7598.44,0.000153294,8.76601e-05,9.26835e-05,6.11745e-05,3.38245e-05,5.76389e-05,4.8791e-05,8.43771e-05,2.93484e-05,5.33928e-05
3136,-51.7897,-39.5959,0.00265056,-305.039,-45.9599,-13.9468,-34.4865,-49.6677,-66.6837,-60.251,-68.1057,-63.568,-58.7649,-62.2986,-66.8356,-62.1107,8.09807e-05,7.79517e-05,7.56607e-05,7.93065e-05,8.22803e-05,8.41987e-05,8.484e-05,8.39075e-05,8.22174e-05,8.41615e-05,8.44315e-05,8.32517e-05,1896.71,4676.81,2.80658,9.85371,14958.6,-15.3822,33.6977,1340.9,2017.9,2655.4,3066.59,3695.17,4426.38,5314.92,5757.77,6270.37,6530.92,5.08383e-05,2.02926e-05,0.000105187,2.00038e-05,4.32796e-05,7.24612e-05,4.91992e-05,8.24122e-05,3.14307e-05,3.65151e-05
3137,-51.5332,-39.5959,0.0026155,-310.127,-52.2731,-15.9665,-36.3664,-48.6023,-62.7756,-60.2567,-63.0897,-57.747,-54.45,-56.334,-60.432,-58.6601,9.21234e-05,8.97837e-05,8.77033e-05,9.06213e-05,9.26284e-05,9.3502e-05,9.30491e-05,9.11329e-05,8.89938e-05,9.19574e-05,9.3373e-05,9.33834e-05,1903.79,4702.89,2.74094,9.46305,15164.9,-15.3045,34.8028,693.208,1879.92,2753.79,3514.85,4184.74,4727.91,5779.34,6479.89,7460.76,8327.69,0.000394978,5.86187e-05,4.74909e-05,5.59464e-05,4.16857e-05,2.82957e-05,8.6653e-05,3.93148e-05,6.99612e-05,2.3489e-05
3138,-51.6489,-39.5959,0.00245573,-311.39,-46.6005,-20.9715,-38.482,-51.11,-60.6082,-65.5666,-54.2397,-57.4926,-61.423,-65.8233,-64.2808,-54.2378,5.44103e-05,5.28035e-05,5.14624e-05,5.34388e-05,5.4892e-05,5.56885e-05,5.56666e-05,5.4701e-05,5.34829e-05,5.50837e-05,5.57041e-05,5.54293e-05,1989.72,4728.96,2.69396,9.34281,14371.4,-14.4828,34.1602,1297.48,2973.75,3797.19,4339.65,4835.76,5555.54,6294.86,6882.99,7559.4,8003.58,8.25177e-05,5.36804e-05,6.7883e-05,3.23882e-05,1.90162e-05,6.21788e-05,4.34983e-05,3.10786e-05,4.01032e-05,2.81434e-05
3139,-52.1964,-39.5959,0.00235855,-317.211,-51.4317,-16.3063,-37.4263,-47.1779,-53.6456,-53.8407,-59.3828,-60.3182,-62.1966,-64.3829,-64.9919,-59.6161,0.000101264,9.81846e-05,9.56107e-05,9.93451e-05,0.000102069,0.000103535,0.000103499,0.00010169,9.94525e-05,0.000102462,0.000103651,0.000103173,1692.34,4510.5,2.98817,10.9447,14052.1,-16.1377,34.9103,604.513,1038.4,2030.52,2513.96,2943.31,3346.11,4025.26,4267.75,4704.86,5224.63,0.000226145,8.02825e-05,4.6364e-05,3.06046e-05,1.98849e-05,3.99029e-05,3.57632e-05,2.68159e-05,2.5298e-05,4.54352e-05
3140,-52.5471,-39.4391,0.00237865,-315.191,-54.4047,-16.3661,-33.5862,-49.9739,-64.6845,-60.6675,-57.9382,-59.371,-59.7629,-59.3139,-63.5278,-62.5192,6.56624e-05,6.45058e-05,6.33673e-05,6.50546e-05,6.60025e-05,6.60994e-05,6.52811e-05,6.35053e-05,6.17719e-05,6.41278e-05,6.55519e-05,6.60338e-05,2131.77,4976.47,2.52756,8.28846,15755.1,-14.1676,35.0444,832.036,1138.32,1727.4,2131.7,2832.95,3571.2,4386.58,5122.1,5986.58,6319.92,0.000170996,7.3411e-05,2.5473e-05,4.32263e-05,3.37932e-05,4.07358e-05,7.38935e-05,3.74512e-05,6.06305e-05,5.07964e-05
3141,-52.4734,-39.4391,0.00233106,-314.483,-52.5886,-15.6145,-37.7165,-42.4843,-53.7449,-57.0601,-57.2201,-57.8429,-63.7445,-62.1426,-65.9824,-67.2414,0.000143189,0.000138926,0.000135381,0.000140553,0.000144306,0.000146311,0.000146166,0.000143564,0.000140393,0.000144702,0.000146449,0.000145833,1506.85,4232.34,3.19135,12.2834,13119.9,-17.1308,35.1466,633.525,1009.68,1878.67,2523.14,3244.72,4039.59,4515.1,5357.47,6108.1,6536.68,0.000201711,0.000103259,3.27264e-05,4.50851e-05,3.54229e-05,7.58203e-05,3.82581e-05,2.33515e-05,4.06556e-05,3.51053e-05
3142,-52.6489,-39.4391,0.00218013,-284.097,-32.6751,-30.1887,-65.1649,-53.6816,-60.3155,-62.1119,-58.319,-55.4464,-59.6288,-58.8055,-59.3667,-57.84,0.00013294,0.000131685,0.00013008,0.000132693,0.000133531,0.000132612,0.000129916,0.000125542,0.00012169,0.000126879,0.000130583,0.000132591,1720.09,4387.95,3.02003,11.1612,14205.9,-15.2121,35.0711,456.416,810.921,1468.16,2102.64,3059.81,3631.56,4372.38,4744.45,5400.28,5841.45,0.00123266,0.00056352,0.00024505,9.82433e-05,0.000115219,4.04122e-05,5.24806e-05,7.15616e-05,1.6562e-05,1.90062e-05
3143,-53.2303,-39.4391,0.00207134,-302.473,-42.5917,-23.754,-52.1103,-48.7441,-50.6393,-54.7797,-52.6853,-60.8122,-61.8442,-66.3018,-65.995,-65.9768,0.000134269,0.000131095,0.000128349,0.000132377,0.000135134,0.000136344,0.000135653,0.00013274,0.000129448,0.000133935,0.000136075,0.000136053,1584.28,4312.56,3.15941,12.1246,13064.0,-16.3745,35.1302,666.44,1088.22,1488.25,2270.41,2718.75,3221.62,3650.71,4160.71,4697.74,6308.79,0.000509502,0.000261425,0.000152523,7.13386e-05,5.02454e-05,4.1014e-05,4.41901e-05,3.10298e-05,5.78195e-05,2.76999e-05
3144,-53.675,-39.4391,0.00217244,-310.416,-41.5534,-14.1924,-38.7745,-56.1437,-63.7303,-62.9725,-59.2141,-62.543,-68.5009,-62.4564,-57.7793,-64.4776,6.10881e-05,5.93076e-05,5.79534e-05,6.0363e-05,6.21256e-05,6.31408e-05,6.31934e-05,6.21261e-05,6.06803e-05,6.23488e-05,6.28641e-05,6.2374e-05,1869.3,4629.26,2.85468,10.2407,14313.1,-15.8137,33.9497,1026.86,1912.5,2449.87,2722.04,3325.78,4144.87,4886.0,5540.15,5921.84,6560.6,0.000244506,4.967e-05,1.87875e-05,2.48558e-05,5.22035e-05,5.48489e-05,5.26602e-05,1.8535e-05,2.5197e-05,3.95077e-05
3145,-53.261,-39.4391,0.00218148,-315.685,-41.7589,-12.8656,-41.0061,-53.6058,-63.2695,-56.4896,-63.32,-53.8364,-54.2543,-60.2233,-66.5767,-67.7532,0.000106919,0.00010398,0.000101429,0.000105051,0.000107574,0.000108756,0.00010837,0.000106213,0.000103771,0.000107121,0.000108697,0.000108582,1542.37,4335.99,3.22364,12.4255,13951.0,-17.3422,35.0152,888.782,1517.18,2103.02,2815.7,4537.73,4884.75,5541.1,6519.65,7027.58,7571.54,0.000368177,3.5581e-05,3.93459e-05,3.1476e-05,3.02946e-05,2.98257e-05,4.50413e-05,4.02345e-05,4.25886e-05,4.01999e-05
3146,-53.225,-39.4391,0.00228005,-315.842,-50.0862,-13.7086,-43.2388,-54.4925,-66.7449,-67.0859,-61.0012,-55.8159,-58.9803,-66.9705,-59.8684,-61.9309,4.24482e-05,4.2306e-05,4.19887e-05,4.2548e-05,4.26187e-05,4.21805e-05,4.12122e-05,3.96736e-05,3.83069e-05,4.01261e-05,4.14218e-05,4.21661e-05,2387.28,5177.24,2.27435,6.93218,15873.5,-12.9572,35.2771,2445.69,3904.57,4724.95,5983.14,6540.59,7002.62,7480.49,7965.94,8458.06,9086.68,4.32353e-05,5.07912e-05,1.90686e-05,4.81727e-05,3.40454e-05,1.74693e-05,3.84358e-05,3.7138e-05,4.65173e-05,2.8958e-05
3147,-52.8411,-39.4391,0.00178366,-321.625,-56.0363,-19.5794,-44.607,-44.3578,-60.7716,-65.0179,-56.0824,-51.9722,-54.9474,-61.1389,-62.0824,-54.0221,5.54137e-05,5.5118e-05,5.46033e-05,5.53022e-05,5.53578e-05,5.47797e-05,5.3563e-05,5.16407e-05,4.994e-05,5.23351e-05,5.40529e-05,5.50769e-05,2400.52,5350.32,2.29605,6.9701,16848.3,-13.7401,35.8725,692.706,1265.54,1999.24,2676.36,3188.73,4074.36,5413.12,5815.98,6157.54,6523.48,0.000401344,5.75339e-05,2.08036e-05,5.47663e-05,5.41716e-05,5.05475e-05,2.94884e-05,4.08105e-05,3.49765e-05,2.41701e-05
3148,-54.9738,-42.3155,0.00211942,-315.536,-49.1146,-16.1596,-38.039,-43.9152,-55.5533,-68.6516,-65.6417,-65.2572,-66.6493,-59.7202,-63.428,-57.0409,2.40258e-05,2.19177e-05,2.05663e-05,2.2788e-05,2.49487e-05,2.68389e-05,2.82425e-05,2.88309e-05,2.8678e-05,2.85918e-05,2.76276e-05,2.60097e-05,2705.82,5547.61,2.16979,6.42563,17682.7,-12.2971,30.3892,780.812,1245.47,2209.65,2849.23,3744.17,4177.6,4613.81,5563.43,6288.6,6839.4,0.000174124,4.91812e-05,5.03505e-05,5.48183e-05,4.32976e-05,3.70893e-05,2.78028e-05,3.93269e-05,3.95696e-05,1.93612e-05
3149,-53.4757,-42.3155,0.00233427,-311.334,-43.7591,-17.5965,-41.8931,-49.944,-58.0785,-58.4969,-58.6243,-65.6777,-64.5094,-61.4534,-65.126,-61.0043,4.51455e-05,4.2359e-05,4.04157e-05,4.34226e-05,4.6111e-05,4.82792e-05,4.96224e-05,4.98524e-05,4.92899e-05,4.98368e-05,4.91766e-05,4.75097e-05,2009.93,4766.57,2.68111,9.1395,15040.6,-14.8158,32.3386,834.085,1312.75,2175.6,3415.26,4305.14,4907.75,5553.06,6175.86,6790.09,7828.25,0.000180988,7.99502e-05,6.84766e-05,4.92137e-05,4.15518e-05,3.9933e-05,4.41334e-05,4.24681e-05,3.43692e-05,3.08654e-05
