,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
3624,-62.1277,-44.2162,0.00085812,-355.801,-57.2477,-18.9638,-34.6695,-41.7238,-57.0372,-60.5491,-61.2524,-59.3469,-56.9581,-58.2249,-57.3871,-59.7418,1.87985e-05,1.86528e-05,1.84441e-05,1.87607e-05,1.8848e-05,1.86889e-05,1.82908e-05,1.76525e-05,1.70918e-05,1.78622e-05,1.84103e-05,1.87206e-05,2159.37,5077.39,2.49195,8.04125,15888.2,-14.1104,35.9219,994.591,2188.47,3076.31,3934.55,4363.63,5097.89,6515.54,6944.78,7415.57,8097.71,3.07291e-05,2.44648e-05,2.12332e-05,2.71192e-05,2.36709e-05,2.47057e-05,2.53183e-05,2.19965e-05,2.4066e-05,1.72195e-05
3625,-61.329,-44.0889,0.000855244,-347.742,-64.332,-18.7221,-29.7369,-38.8033,-48.8367,-57.1445,-74.5798,-73.3588,-67.6488,-54.2895,-48.6643,-44.4082,2.32547e-05,2.32199e-05,2.30553e-05,2.33498e-05,2.33348e-05,2.30157e-05,2.24135e-05,2.1516e-05,2.07657e-05,2.1767e-05,2.25316e-05,2.30242e-05,2502.05,5428.49,2.24529,6.78299,17026.9,-12.9593,35.7026,1802.16,2895.45,3621.32,4202.2,4941.21,5717.24,6373.68,6986.54,7504.84,8001.77,4.19503e-05,2.9826e-05,2.41061e-05,2.04727e-05,3.67369e-05,2.29435e-05,3.66266e-05,2.10209e-05,3.57955e-05,2.13124e-05
3626,-61.3582,-42.5969,0.00111728,-353.044,-51.0273,-17.1243,-40.1993,-42.3723,-51.6753,-60.2497,-62.4451,-54.9258,-60.821,-56.0331,-50.4649,-51.0914,7.43728e-05,7.36617e-05,7.2716e-05,7.40439e-05,7.44895e-05,7.39881e-05,7.25143e-05,7.0074e-05,6.79256e-05,7.09416e-05,7.30424e-05,7.41811e-05,1385.25,4291.95,3.46753,14.0932,12946.0,-18.8726,36.9748,503.702,1420.64,2310.58,3169.5,3696.25,5060.14,6506.87,7124.44,7619.68,8848.43,0.000363002,2.54327e-05,2.84967e-05,2.03436e-05,2.97677e-05,3.04544e-05,1.86888e-05,2.34579e-05,3.34906e-05,2.36903e-05
3627,-59.0368,-42.3865,0.00110641,-352.894,-50.8594,-7.65506,-28.8182,-44.2956,-53.1821,-61.9321,-58.8658,-68.1192,-68.8196,-51.7855,-53.9039,-54.7903,0.000105101,0.000104038,0.000102681,0.000104611,0.000105298,0.000104643,0.000102605,9.91898e-05,9.61659e-05,0.000100409,0.000103337,0.000104892,1112.97,3713.51,3.89959,17.7936,9937.44,-20.3474,36.9922,1474.63,2308.2,3718.67,4151.26,4418.74,4912.42,5692.25,6194.22,8170.15,8428.85,2.20641e-05,2.77627e-05,2.29674e-05,2.12419e-05,2.20652e-05,2.41265e-05,2.19141e-05,1.97303e-05,1.79151e-05,1.85793e-05
3628,-59.1217,-42.5969,0.001098,-364.002,-63.291,-10.3544,-20.5678,-29.8955,-56.4054,-67.0916,-62.781,-62.1216,-55.5055,-50.9131,-57.7584,-55.2104,0.000100877,0.000100264,9.92108e-05,0.000100622,0.000100847,9.98116e-05,9.74962e-05,9.3931e-05,9.08884e-05,9.52346e-05,9.83785e-05,0.00010026,1171.84,3872.81,3.75352,16.4745,10942.5,-20.4719,37.5301,3115.78,3370.45,3761.52,4435.75,4865.81,5256.87,5796.59,6919.91,7350.14,9679.23,2.22322e-05,2.1312e-05,1.74324e-05,2.6937e-05,2.71019e-05,2.18699e-05,2.38713e-05,1.6877e-05,2.10587e-05,2.20008e-05
3629,-59.1879,-41.5122,0.00145609,-360.552,-58.759,-21.7964,-34.3537,-50.4052,-45.5698,-41.8596,-50.5054,-54.1387,-55.8912,-52.36,-50.5376,-59.2849,0.000148059,0.000146939,0.000145251,0.000147505,0.000148031,0.000146714,0.000143508,0.000138421,0.000134038,0.000140314,0.000144786,0.000147363,971.32,3545.01,4.29166,21.2069,8055.04,-21.8124,37.7624,718.086,1247.67,1711.32,3882.68,4759.38,5248.91,6047.73,6900.83,7890.1,8196.09,8.23981e-05,2.87651e-05,2.63484e-05,2.51562e-05,1.93584e-05,2.30951e-05,2.69418e-05,2.80868e-05,2.50469e-05,2.38304e-05
3630,-56.7363,-41.5122,0.00176559,-361.099,-67.1554,-17.9718,-30.6234,-36.6374,-37.046,-39.5964,-53.7504,-63.9782,-65.3906,-55.5955,-58.8734,-61.9844,0.00019161,0.000189739,0.000187284,0.000190619,0.000191727,0.000190433,0.000186641,0.000180356,0.000174838,0.000182717,0.000188174,0.000191132,930.039,3428.16,4.28961,21.1099,7931.87,-22.4254,37.6532,1078.31,1453.78,1908.62,4371.55,4762.76,5493.46,6408.21,7460.81,7932.05,8625.95,1.81772e-05,2.32418e-05,2.58694e-05,2.84097e-05,2.8307e-05,2.0384e-05,2.53636e-05,3.44588e-05,2.70274e-05,1.62661e-05
3631,-55.0622,-41.5122,0.0022085,-354.705,-52.469,-10.4729,-34.3003,-37.1264,-48.8612,-64.1407,-64.5709,-59.6688,-53.5222,-55.9352,-55.9785,-54.5283,0.000169851,0.000168494,0.000166516,0.00016921,0.000169905,0.000168471,0.000164854,0.000159073,0.000154068,0.000161196,0.000166254,0.000169133,980.746,3585.14,4.20934,20.2057,8775.22,-21.5148,37.587,1931.56,2426.07,2847.82,3491.33,5629.49,7167.67,8556.9,9281.95,10452.6,10783.2,1.93031e-05,2.40995e-05,2.00165e-05,1.92496e-05,3.02301e-05,2.06505e-05,3.217e-05,2.03086e-05,2.24877e-05,2.71499e-05
3632,-53.1181,-41.5122,0.00273529,-336.167,-46.58,-17.8799,-37.3438,-49.1314,-52.307,-52.7058,-64.9812,-61.7058,-60.184,-57.0583,-57.0677,-52.4758,0.000171286,0.000170188,0.000168378,0.000170884,0.000171345,0.00016965,0.000165759,0.000159732,0.00015459,0.000161884,0.00016716,0.000170297,945.857,3353.98,4.27604,21.184,7661.5,-20.905,37.4467,446.274,1307.98,1718.16,2058.21,2377.62,2786.05,3569.05,3976.92,4540.33,4973.57,0.000614396,5.90607e-05,3.83515e-05,3.24604e-05,3.36231e-05,3.33846e-05,1.72743e-05,2.11667e-05,2.11557e-05,3.08181e-05
3633,-51.2599,-41.3658,0.00304331,-300.044,-34.7378,-30.7191,-39.396,-53.863,-59.5485,-58.9985,-66.0823,-63.1724,-63.0698,-61.0207,-61.2012,-56.2576,4.71781e-05,4.40872e-05,4.19697e-05,4.52491e-05,4.82845e-05,5.08445e-05,5.25624e-05,5.3057e-05,5.25554e-05,5.29478e-05,5.19466e-05,4.9894e-05,1580.0,3898.41,3.23057,13.2121,10732.8,-15.9818,31.7998,617.892,1185.22,1560.27,2018.38,2496.39,2990.66,3459.16,3961.34,4562.07,5051.9,0.000763164,0.000109886,0.000131379,6.37747e-05,0.000103886,7.89221e-05,5.61047e-05,4.71816e-05,6.42771e-05,6.73985e-05
3634,-50.3331,-41.3658,0.00331654,-318.398,-27.2087,-20.0986,-49.4251,-52.5354,-53.055,-65.1869,-65.8484,-56.9305,-61.1472,-65.1966,-62.6149,-58.4961,6.19934e-05,5.95673e-05,5.77042e-05,6.06952e-05,6.30078e-05,6.44755e-05,6.49378e-05,6.42546e-05,6.30562e-05,6.44167e-05,6.46165e-05,6.37389e-05,1227.21,3634.79,3.82718,17.4143,9873.22,-18.5209,33.8006,781.023,1392.63,2103.49,2617.13,2935.41,3408.48,4635.94,5183.95,6364.26,6717.06,0.000234759,0.000157098,7.727e-05,5.62807e-05,4.12016e-05,4.60435e-05,2.14309e-05,2.37895e-05,1.88762e-05,2.04096e-05
3635,-49.5863,-41.3658,0.0038645,-294.286,-28.1597,-45.8302,-47.5736,-50.3033,-55.4157,-63.8804,-67.8417,-66.9155,-62.0705,-59.753,-67.1795,-65.164,1.56931e-05,1.34531e-05,1.21768e-05,1.46645e-05,1.72114e-05,1.96625e-05,2.16098e-05,2.26716e-05,2.27195e-05,2.19949e-05,2.03557e-05,1.81027e-05,2003.51,4089.82,2.97146,11.6987,11950.3,-13.5755,30.2203,288.203,1149.35,2029.97,3490.82,4075.47,4825.89,5575.54,6104.3,6704.49,7373.14,0.00379702,0.000355887,0.000234412,8.91727e-05,5.61279e-05,7.50719e-05,5.16607e-05,5.41569e-05,3.20586e-05,3.95846e-05
3636,-48.2581,-41.3658,0.00347944,-277.853,-24.6012,-42.3783,-49.7461,-53.3241,-59.5335,-62.0512,-59.1263,-59.5924,-61.6931,-61.8435,-61.7322,-61.7941,0.000165364,0.000160796,0.000157036,0.000163715,0.00016811,0.00017015,0.000169692,0.000166459,0.000162664,0.000167074,0.0001689,0.000168186,1161.38,3220.71,4.02873,19.9911,7531.33,-18.3443,33.9424,1062.34,1468.7,1939.21,2596.85,3121.86,3425.23,3779.14,4220.4,4931.12,5834.28,0.000684763,0.000163219,0.000331923,0.000112537,0.000108295,0.000194185,9.01604e-05,0.000100481,8.41534e-05,8.52405e-05
3637,-49.1698,-41.3658,0.00361422,-264.276,-27.9998,-52.4686,-53.083,-58.0212,-62.2547,-62.8159,-61.4769,-58.4512,-59.4539,-63.6525,-61.0432,-59.7852,2.15976e-05,1.90518e-05,1.7448e-05,1.9961e-05,2.2096e-05,2.40268e-05,2.5778e-05,2.70151e-05,2.71668e-05,2.6655e-05,2.56828e-05,2.38428e-05,2390.29,4257.71,2.62007,9.65122,12616.9,-12.0693,29.0969,197.531,871.819,1436.41,2034.46,2620.3,3120.93,3434.91,3933.46,4565.57,5076.12,0.00416305,0.000957668,0.000483795,0.000305798,0.000251458,0.000236853,0.000179603,0.000121795,0.000143876,0.000125299
3638,-48.8397,-41.3658,0.00370134,-278.177,-25.0084,-46.3114,-53.3935,-57.5214,-61.3557,-54.255,-59.4286,-62.7128,-64.6532,-61.0346,-57.4647,-66.1429,2.47501e-05,2.08502e-05,1.84477e-05,2.21513e-05,2.59461e-05,2.95532e-05,3.26107e-05,3.44883e-05,3.49025e-05,3.40473e-05,3.1824e-05,2.85499e-05,1976.37,3926.17,2.94779,11.6044,11814.7,-13.6774,30.5116,227.558,784.522,1610.69,3408.59,4433.13,4982.54,5572.06,6499.25,7339.72,7852.77,0.00469456,0.000593069,0.000331585,0.000110729,0.000146455,0.000104374,2.41014e-05,5.72979e-05,3.90274e-05,3.38276e-05
3639,-48.6328,-41.2458,0.00396572,-287.085,-27.3703,-44.694,-47.2075,-46.5164,-60.5736,-59.6123,-52.4851,-60.2876,-65.4488,-64.2468,-59.015,-65.9483,8.04236e-05,7.54155e-05,7.1829e-05,7.7234e-05,8.20332e-05,8.58015e-05,8.81533e-05,8.85816e-05,8.76493e-05,8.86243e-05,8.74518e-05,8.45621e-05,1375.84,3493.66,3.65428,16.7328,8798.6,-16.872,32.0115,985.811,1522.99,1934.47,2574.0,2973.11,3496.67,4437.46,4967.92,5874.97,6359.92,0.000391576,0.000121944,0.00022742,6.41602e-05,0.000136321,0.00019817,0.000140615,6.86891e-05,4.2302e-05,3.94907e-05
3640,-48.0336,-40.8725,0.00426104,-291.168,-26.1326,-42.8613,-60.5097,-51.2325,-62.9166,-60.6619,-59.6909,-66.5167,-62.9819,-51.7661,-61.7991,-63.5407,3.06481e-05,3.09627e-05,3.10955e-05,3.22418e-05,3.2359e-05,3.15717e-05,3.02869e-05,2.87633e-05,2.75224e-05,2.81777e-05,2.91234e-05,2.99768e-05,1877.54,4184.33,3.05203,11.8015,12818.5,-14.2433,31.6515,451.932,909.773,1294.22,1910.55,3033.53,3420.64,4108.07,4418.0,5016.63,5946.99,0.00252353,0.000696186,0.000250359,0.000243604,0.000137958,3.49461e-05,0.000110246,0.000113195,5.80507e-05,5.14083e-05
3641,-47.4097,-37.1885,0.00623748,-281.753,-18.7381,-41.3033,-50.8254,-60.5062,-70.6953,-65.7826,-59.819,-62.0536,-64.5129,-52.7794,-60.7132,-64.3967,3.25455e-05,3.16412e-05,3.13134e-05,3.41026e-05,3.5695e-05,3.63384e-05,3.64355e-05,3.59255e-05,3.49784e-05,3.46468e-05,3.41943e-05,3.34164e-05,1610.67,3578.21,3.45308,15.328,9400.79,-15.885,28.8893,98.5667,950.402,1521.69,2198.66,3226.6,4187.98,4412.15,4896.1,5692.75,6055.2,0.00440273,0.000719625,0.000165812,0.000197813,9.69171e-05,0.000146723,0.000139491,0.000100143,2.35679e-05,5.25035e-05
3642,-44.0998,-31.4235,0.0082352,-277.877,-18.1102,-39.9612,-52.7896,-57.9169,-63.3528,-63.8045,-68.8564,-73.1459,-64.7354,-58.6106,-60.1005,-57.4255,2.98044e-05,2.72628e-05,2.625e-05,3.14474e-05,3.56912e-05,3.91151e-05,4.16405e-05,4.28296e-05,4.22625e-05,3.9894e-05,3.67407e-05,3.30455e-05,1706.67,3649.25,3.38103,14.5621,10348.0,-15.3083,29.9506,313.37,1144.73,1919.0,2707.42,3155.38,3378.39,4049.09,4476.52,4986.98,5927.71,0.00479643,0.000451177,0.000269259,0.000104451,0.000101069,7.32715e-05,7.26629e-05,8.66826e-05,8.87775e-05,8.04099e-05
3643,-41.6865,-28.5811,0.0104556,-269.653,-16.6463,-40.9252,-53.3573,-55.0193,-70.6459,-67.9889,-63.53,-59.641,-66.1547,-62.9822,-61.1614,-58.8337,4.63533e-05,4.28007e-05,4.11801e-05,4.73334e-05,5.25686e-05,5.71248e-05,6.05769e-05,6.21561e-05,6.14389e-05,5.88112e-05,5.48015e-05,5.02837e-05,1622.47,3633.19,3.52884,15.583,9668.04,-15.8953,29.4552,198.812,1156.74,1716.13,2413.37,2982.44,3507.06,4001.04,4483.33,4910.54,5564.16,0.00566545,0.000791146,0.000160622,0.000177473,0.000134908,0.000278778,0.000142816,8.415e-05,6.15458e-05,5.3886e-05
3644,-39.613,-28.5811,0.0129103,-273.541,-21.14,-53.4501,-51.5554,-50.6241,-56.3872,-58.9832,-59.0283,-58.6253,-63.182,-59.5778,-60.8201,-63.2074,6.31765e-05,5.54154e-05,5.04072e-05,5.77735e-05,6.54563e-05,7.28587e-05,7.92383e-05,8.33456e-05,8.41261e-05,8.24591e-05,7.76079e-05,7.07595e-05,1466.23,3295.01,3.69968,17.747,8242.0,-16.646,31.6979,173.969,708.435,1346.62,1890.44,2634.66,3044.77,3411.38,4012.47,4461.38,4982.88,0.00726652,0.00166973,0.000362212,0.000320304,0.000141251,0.000270357,0.000149708,0.000152766,0.000146731,6.13512e-05
3645,-37.7812,-27.2604,0.0176822,-230.526,-3.97331,-53.1686,-49.343,-56.4817,-64.2019,-71.6497,-69.9032,-67.9655,-65.977,-63.726,-59.3124,-57.6352,0.000422136,0.000385067,0.000363533,0.000412985,0.000457321,0.000494292,0.000522642,0.000537615,0.000534787,0.000521374,0.000494925,0.000459486,1043.22,2467.26,4.85136,30.6802,4641.76,-21.0137,29.7879,192.645,1666.7,2315.18,2878.59,3865.31,4457.06,4839.36,5991.93,6386.13,7276.99,0.0157587,0.00094254,0.000438812,0.000578015,0.000313029,0.000242613,0.000192093,0.00011281,0.000131698,0.00010984
3646,-35.0493,-21.4352,0.023878,-185.123,-13.9346,-60.546,-56.5445,-64.961,-62.2684,-60.6683,-64.0373,-68.4065,-63.024,-63.6328,-63.3477,-65.217,0.00146912,0.00138705,0.00133069,0.00143391,0.00151415,0.00157891,0.00161894,0.00162832,0.00161,0.00161639,0.00159231,0.00154025,1269.59,2736.51,3.92743,21.025,6385.67,-18.4271,29.977,782.553,1344.49,1989.62,2480.06,3725.1,4645.27,5425.77,6340.76,7036.43,7853.37,0.0038762,0.00245514,0.0019238,0.00107867,0.000773864,0.000774972,0.000378669,0.000385937,0.00037284,0.000228778
3647,-32.44,-21.4352,0.033932,-163.677,-19.7693,-77.2333,-60.4123,-78.9198,-71.4155,-69.8668,-68.9347,-64.5578,-62.2959,-59.5541,-63.179,-62.3986,0.000739734,0.000716472,0.000699803,0.000725769,0.000750266,0.000799213,0.000842919,0.000854799,0.000831579,0.000799299,0.000770561,0.000753444,1913.64,2911.78,2.99308,14.1432,7819.75,-16.6424,25.8091,411.861,639.843,1132.36,1843.74,2542.8,3660.4,4038.19,4520.43,6111.86,6351.76,0.0148906,0.013658,0.00641733,0.00244299,0.00229333,0.000584116,0.00100057,0.00156726,0.000779542,0.000940015
3648,-29.3878,-17.6706,0.0369185,-163.469,-18.5499,-77.732,-54.3495,-65.0717,-53.6655,-65.2619,-66.8304,-69.9608,-68.9541,-66.825,-63.2396,-64.8685,0.000605228,0.00055011,0.000528059,0.00065038,0.000762375,0.000874197,0.000957172,0.00100159,0.000961543,0.000871583,0.000771036,0.000679893,2024.06,2885.41,2.86926,13.317,7772.61,-16.5314,27.1554,236.975,1275.15,2093.87,2560.16,3539.91,4128.97,4473.86,5280.6,5918.11,6337.37,0.0253805,0.00853108,0.00412339,0.00402917,0.00100795,0.00166763,0.00138008,0.000598529,0.000323484,0.000438001
3649,-28.6551,-17.6706,0.0401401,-147.996,-26.7585,-76.9364,-60.5259,-72.2613,-70.9616,-75.0808,-70.5211,-68.0346,-66.091,-63.2159,-64.9565,-60.2617,0.00165119,0.0017706,0.00188989,0.00201238,0.00205941,0.00207868,0.00202429,0.00189409,0.00174585,0.00165732,0.0015934,0.00158479,1926.53,3076.44,2.99899,13.7404,8369.49,-15.5304,27.7575,483.382,1166.97,1882.82,2321.24,3009.07,4107.52,4588.72,5071.28,5826.79,6960.84,0.0237061,0.0101666,0.00405868,0.00304601,0.00225147,0.00176941,0.00159896,0.00117273,0.000982644,0.000977805
3650,-27.9284,-17.6706,0.0424318,-132.322,-19.8514,-69.253,-53.2864,-63.498,-60.4396,-64.5505,-68.1134,-71.5496,-71.0647,-67.646,-67.629,-69.2812,0.00408517,0.00361823,0.00335354,0.00401282,0.0046178,0.00510681,0.00544113,0.00560145,0.00557482,0.00534957,0.00500734,0.00455806,1736.33,2958.2,3.11831,14.549,7833.51,-16.8269,28.7823,248.784,901.372,1202.34,2156.4,2781.43,3600.86,4662.88,5103.52,6002.21,6380.28,0.0587399,0.00759927,0.00780074,0.00574521,0.00346813,0.00259063,0.00159478,0.00208803,0.000621155,0.000616388
3651,-27.4462,-17.6706,0.0434813,-132.407,7.68542,-69.3449,-57.5062,-73.7741,-64.3656,-74.5055,-72.3877,-73.7588,-62.8697,-67.3368,-68.1671,-62.2359,0.00972422,0.00910568,0.00888795,0.0103392,0.0113999,0.0121387,0.012707,0.0130512,0.0128663,0.0121339,0.011349,0.0104749,1081.23,1952.03,4.63874,31.2855,4350.32,-24.3302,28.7195,325.933,1403.02,2188.17,2657.53,4229.29,4630.45,5165.43,5574.61,6558.1,6867.61,0.079126,0.00929713,0.00513712,0.00412228,0.00113134,0.00107773,0.00126862,0.00130288,0.000539304,0.000413416
3652,-27.234,-17.6706,0.0469562,-126.017,-18.8326,-62.3541,-51.3477,-65.7869,-65.7731,-70.8976,-72.058,-75.839,-67.2066,-59.43,-57.1772,-69.4032,0.00630123,0.00572242,0.00544494,0.00645257,0.00712147,0.00768628,0.00819406,0.00852934,0.00851604,0.00820502,0.00769314,0.00701212,1633.06,2981.19,3.42087,16.744,7515.06,-17.7103,28.2572,255.764,1554.59,2061.59,2629.79,3258.64,3863.32,4461.86,5182.33,5769.7,6396.26,0.0679355,0.00359653,0.012437,0.00206074,0.00213667,0.00380159,0.00213275,0.00126296,0.00173855,0.00134328
3653,-26.5661,-17.6706,0.049266,-160.489,-1.47729,-65.0645,-47.4483,-63.8737,-66.5383,-77.2865,-72.7364,-80.5943,-75.7677,-63.1033,-55.6068,-60.991,0.0044288,0.00469512,0.00505506,0.00583702,0.0061091,0.00608692,0.00595004,0.00575299,0.00541148,0.0048962,0.00457398,0.00436648,1195.46,2174.23,4.40629,27.708,4736.74,-23.2049,30.1667,425.714,1350.68,2015.62,2439.93,2848.03,3425.96,3893.48,4410.12,4901.5,5283.38,0.0588662,0.0032856,0.00600949,0.00177929,0.000469539,0.00210422,0.00216702,0.00159396,0.00071695,0.000431096
3654,-26.149,-17.6706,0.0516543,-183.135,13.3806,-54.6202,-62.1872,-65.728,-65.5937,-76.0452,-81.2229,-70.5962,-61.2679,-57.3986,-58.5993,-64.4483,0.00326567,0.00259097,0.00216054,0.00266771,0.0032636,0.0039396,0.00463283,0.00516076,0.00529663,0.00500635,0.00450661,0.00391207,951.637,1844.85,6.25044,51.1704,2723.18,-25.6272,31.6875,323.213,667.176,1530.58,2093.66,2670.7,3463.32,3953.22,4249.41,4605.1,5068.41,0.0568242,0.0255387,0.0029618,0.00365495,0.00210934,0.000476545,0.000432316,0.000297085,0.000219145,0.000262861
3655,-25.7379,-17.6706,0.0453295,-160.154,-6.31388,-55.9651,-57.9154,-68.8373,-66.9305,-71.9629,-69.0823,-66.3911,-65.6895,-62.1869,-63.8805,-66.8385,0.00276164,0.00248168,0.00229672,0.00264804,0.00295493,0.00321315,0.00339494,0.00346787,0.00343296,0.00332385,0.00318776,0.0029996,1293.43,2632.65,4.1881,23.534,5970.62,-19.8517,29.0159,245.728,829.731,1587.36,1911.26,2844.9,3499.46,4276.36,5132.29,5906.0,6596.23,0.0450265,0.0128873,0.00259469,0.00265153,0.000815296,0.00131363,0.000632623,0.000712996,0.000617599,0.000117556
3656,-26.8724,-18.4388,0.0451967,-187.69,10.2553,-49.1232,-57.3913,-72.0486,-64.281,-66.4803,-69.0785,-69.2112,-66.4389,-57.8742,-63.0344,-68.1546,0.0036588,0.00289065,0.00239663,0.00298521,0.00372416,0.00456133,0.00539424,0.00601808,0.00620174,0.00588942,0.00524727,0.00446209,885.82,1890.22,5.99644,46.6475,2691.73,-25.6555,31.344,257.39,705.343,1481.3,1895.62,2249.5,2560.21,3710.08,4467.37,5026.56,5487.31,0.0787202,0.0267217,0.00401993,0.0020207,0.00149279,0.00105255,0.000420392,0.000487791,0.000428136,8.22052e-05
3657,-26.8979,-18.4388,0.0477377,-198.406,19.8561,-37.0797,-57.7456,-75.6726,-62.4437,-61.0971,-77.5965,-77.6361,-55.7687,-61.846,-71.2508,-64.6512,0.00732998,0.00585439,0.00496045,0.00628686,0.00778143,0.00933353,0.0107331,0.0116873,0.0119305,0.011421,0.0103188,0.00887394,637.508,1516.98,7.79548,77.3074,1804.6,-30.313,32.567,268.838,671.001,1502.19,1994.94,2576.79,3653.18,4505.59,4954.59,5392.18,5965.74,0.0931518,0.0227463,0.00306645,0.00232084,0.00133671,0.000118197,0.000252145,0.000170103,0.00012789,0.00047057
3658,-26.4228,-18.4388,0.0495023,-196.949,28.0663,-38.8329,-58.6374,-79.7544,-66.3884,-67.6426,-87.7515,-82.3481,-63.1007,-60.5551,-63.205,-55.2503,0.00880867,0.00885231,0.00915989,0.010691,0.0115428,0.0118836,0.0119788,0.011877,0.0113767,0.0104396,0.00970207,0.00906374,647.274,1315.82,8.99428,104.98,1620.25,-32.1792,31.8567,397.508,1457.34,1978.66,2706.22,3440.61,4448.91,4968.36,5472.37,5968.87,6374.86,0.0885722,0.00292958,0.00277219,0.000399338,0.00024648,0.000179585,0.000172342,0.000178056,0.00045106,0.000132517
3659,-26.1075,-18.4388,0.0487262,-210.076,17.6643,-42.5625,-58.7426,-74.2314,-65.2192,-70.6296,-86.5677,-74.7638,-55.1994,-61.5253,-65.225,-54.7664,0.0022737,0.00190682,0.0016858,0.00206048,0.00245899,0.0028682,0.00325363,0.00352255,0.00355764,0.00334238,0.00301977,0.00264804,820.622,1732.53,6.99997,62.6245,2290.94,-27.5574,32.4162,346.971,1513.06,2035.95,2513.49,3438.59,4472.33,4957.65,5468.5,5976.48,6479.97,0.0477562,0.00176032,0.00131787,0.00105503,0.000261097,0.000162203,0.000124457,0.000130053,0.000418052,0.000144037
3660,-26.2448,-18.4388,0.0457671,-213.543,19.3929,-43.8606,-57.9059,-77.7413,-61.4475,-61.9591,-80.1194,-74.9684,-57.7243,-58.6262,-66.3369,-50.3121,0.0021088,0.0019916,0.00191691,0.00216009,0.00233616,0.00246175,0.00255576,0.00260738,0.00257457,0.00245635,0.00233865,0.00221803,761.014,1691.42,6.89647,62.3754,2080.53,-28.2184,31.8668,201.814,457.96,1369.37,1932.92,2474.9,3491.15,4470.69,4966.93,5479.92,5964.23,0.0437135,0.0240883,0.00229949,0.00152043,0.000673888,0.000154331,0.000167955,0.00013855,0.00017671,0.000392591
3661,-26.7889,-18.4481,0.0441009,-205.902,28.0665,-36.5626,-58.4564,-75.136,-69.3305,-62.6744,-82.359,-72.7031,-62.4111,-61.3615,-65.1904,-57.066,0.00591538,0.00506229,0.00458629,0.00556085,0.00656033,0.00758547,0.0085546,0.00923598,0.00934868,0.00883175,0.00793357,0.00689123,606.779,1390.56,9.05319,103.552,1491.07,-31.6365,30.7422,262.471,611.31,1533.09,1958.82,2413.17,2905.17,3466.91,4499.29,4946.91,5462.54,0.0685345,0.0344314,0.00162848,0.00217874,0.000419367,0.000240112,0.000237659,0.000169344,0.000130627,0.000130308
3662,-27.1111,-18.4481,0.0458694,-207.946,23.9217,-43.9912,-56.0705,-69.4225,-59.9287,-60.743,-80.1049,-70.2939,-61.4128,-66.5771,-75.8305,-62.2952,0.00633379,0.00503432,0.00424545,0.00544673,0.00676696,0.00807308,0.0091748,0.00987843,0.0100447,0.00965606,0.00881276,0.00764812,608.486,1466.14,8.33921,89.7932,1902.33,-30.5651,33.8453,279.467,841.107,1208.08,2058.25,2500.04,3448.53,4487.71,4979.58,5471.53,5970.13,0.0881221,0.0105018,0.00238919,0.00196343,0.000882581,0.000259804,0.000159805,0.00014073,0.000141014,0.000363208
3663,-26.7695,-18.4481,0.0468263,-209.928,22.9228,-40.6717,-60.8036,-77.4773,-73.7139,-72.7799,-86.4015,-77.4196,-56.6056,-61.2401,-66.2366,-55.5892,0.00376617,0.00372655,0.00381704,0.00445876,0.00486497,0.00512348,0.00533402,0.00544595,0.00528032,0.00479133,0.00433736,0.00395134,745.345,1499.25,8.26231,85.8751,1814.76,-29.9857,32.0874,407.825,1480.37,1957.35,2426.52,3493.45,4459.34,4975.67,5471.16,5964.09,6446.74,0.0635642,0.00142932,0.0019956,0.000742541,0.000162753,0.000163554,0.000150353,0.000146568,0.000362383,0.000114916
3664,-26.5902,-18.4481,0.0459521,-215.693,21.863,-39.7997,-58.0012,-76.123,-71.586,-67.2608,-81.506,-71.3625,-62.7401,-66.1234,-63.9276,-53.5813,0.00229,0.00230354,0.00237762,0.00276159,0.00296613,0.00303577,0.00304197,0.00300254,0.00287223,0.00264084,0.00247491,0.00233856,771.625,1670.23,7.63942,72.7159,1864.58,-28.1483,31.4875,394.207,1293.42,1923.67,2610.35,2850.63,3432.66,4462.81,4950.91,5499.53,5965.75,0.0424716,0.00150185,0.00125193,0.000374134,0.000262692,0.000255537,0.000146333,0.000125469,0.000118629,0.000322919
