,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1300,-30.3321,-22.5095,0.0307902,-72.1142,87.8633,17.7243,-19.9545,4.30057,8.84624,8.10342,-2.17186,-8.06143,-10.3466,-8.56256,-3.8464,-0.215347,0.00100165,0.000912017,0.00150966,0.00156659,0.00324014,0.00618858,0.00852612,0.0124535,0.0132841,0.00742706,0.00319376,0.00222933,913.223,1931.34,7.08274,61.4461,2021.49,-27.8048,40.2309,148.718,333.009,665.092,849.715,993.076,1324.96,1512.79,1658.62,1992.53,2216.65,0.010368,0.0407861,0.00437244,0.00077482,0.00658083,0.00464153,0.000205433,0.00814936,0.00354859,0.00015799
1301,-30.2317,-23.1113,0.0299114,-72.6529,87.2925,19.2469,-16.8435,5.15546,11.2667,9.07273,-2.60855,-9.939,-12.7231,-9.96614,-4.22705,-0.950093,0.00131956,0.00127822,0.00194863,0.0023518,0.0049816,0.00926264,0.0117204,0.0148522,0.0149465,0.00800522,0.00309715,0.00228434,859.914,1911.93,7.2962,64.814,2004.76,-28.4576,40.1463,145.208,328.106,660.09,876.804,994.555,1104.91,1325.18,1658.77,1992.93,2183.59,0.0118489,0.0456754,0.0040053,0.000302967,0.00624289,0.000232581,0.00456776,0.00801434,0.00344417,7.88831e-05
1302,-30.4833,-23.1113,0.0284319,-73.3886,84.0494,18.1537,-14.9852,2.92187,15.5431,7.85432,-0.963935,-7.61799,-14.0634,-9.86707,-5.55696,-0.48736,0.000961025,0.000953113,0.00154122,0.00176187,0.00363926,0.0068158,0.00904349,0.0124618,0.0129971,0.00725337,0.0030831,0.00207066,901.344,1964.19,6.95703,59.6473,2021.77,-27.5801,40.2803,149.792,331.334,452.371,658.933,994.381,1123.27,1325.69,1658.92,1794.29,1993.33,0.0128123,0.0406303,0.00470566,0.003586,0.00596257,0.000218615,0.00461564,0.00762496,0.000429479,0.00326929
1303,-30.9239,-22.7084,0.0390243,-68.8973,78.5905,12.6264,-14.3219,6.78382,12.8912,8.88282,-3.45417,-8.84416,-12.1241,-13.4437,-7.61161,-1.97849,0.000743688,0.000729742,0.00128928,0.00155114,0.00355391,0.0068767,0.00907218,0.012347,0.0128418,0.00704104,0.00283491,0.00181102,961.566,2029.59,6.46305,51.8643,2619.22,-26.0324,40.6643,149.03,330.727,662.674,859.315,994.027,1325.48,1658.68,1992.39,2184.97,2318.16,0.0106146,0.041212,0.00293527,7.38497e-05,0.005875,0.00447165,0.00761951,0.00305329,0.000133064,0.000369898
1304,-28.1733,-15.5131,0.0849466,-48.1602,60.9617,10.2416,2.12491,-5.21612,19.5801,8.19363,0.641574,-6.21386,-16.3191,-11.5069,-5.03903,-4.7175,0.00144922,0.00142665,0.00200294,0.00242179,0.00467039,0.00833664,0.0107149,0.0141867,0.0146729,0.00808931,0.00331037,0.00238947,1113.88,2329.75,4.76271,30.0051,4710.5,-22.9399,40.0095,151.254,329.489,549.474,669.282,823.027,994.513,1126.9,1325.67,1457.45,1657.7,0.0126322,0.0442589,0.00074006,0.00291314,0.000264788,0.00561092,0.000168218,0.00419883,0.000263186,0.00780495
1305,-21.4171,-12.0334,0.100088,60.9389,32.2989,-10.1487,25.6866,5.97055,25.4178,-0.0533649,5.80394,-8.21317,-6.47359,-0.0592372,-3.36682,-5.21102,0.0902039,0.0844983,0.0805087,0.0757806,0.0551268,0.0383419,0.0354325,0.0409743,0.0460962,0.0504876,0.066022,0.0849813,2260.62,3212.55,2.02693,7.18279,9492.66,-18.2416,36.4416,223.426,323.732,534.318,808.458,995.014,1068.23,1296.07,1405.57,1614.86,1672.5,0.109853,0.0332599,0.00719705,0.00390804,0.00595255,0.00545618,0.00301894,0.00214201,0.00963757,0.0108471
1306,-19.9923,-12.0334,0.0832232,49.3599,54.0621,-20.3602,27.2144,1.19645,24.6082,0.783669,9.33877,-6.12302,-8.87549,1.54781,-5.00151,-6.31508,0.0296997,0.0368352,0.0442187,0.053846,0.0529934,0.0612851,0.0694433,0.0735039,0.07063,0.0570097,0.0466272,0.0339888,1772.86,2551.95,2.44387,10.3181,7518.84,-24.1348,35.6456,174.772,269.38,532.681,790.686,1036.01,1306.95,1580.92,1840.47,2001.38,2103.73,0.0946044,0.0703723,0.0073492,0.00724148,0.0121782,0.0061285,0.0165129,0.0158669,0.0034933,0.0125404
1307,-21.5951,-13.3909,0.0695293,41.6927,66.2928,-24.7472,25.1038,0.526059,17.6431,4.96616,7.57861,-4.18828,-10.438,-0.00702262,-6.51758,-6.89711,0.0812741,0.0703648,0.054447,0.0496062,0.0432244,0.0485192,0.0541448,0.0578395,0.0570091,0.0561449,0.0691528,0.0811603,1502.79,2179.08,2.83397,14.4682,5754.59,-26.6729,36.7563,210.656,526.891,649.476,790.503,1040.76,1313.41,1590.92,1840.72,1990.43,2104.9,0.106891,0.0104363,0.00143804,0.0110084,0.0122566,0.0130827,0.0140813,0.0160883,0.00337993,0.0125201
1308,-23.1566,-14.4506,0.0663733,32.4043,74.2599,-29.0935,23.6506,2.68554,16.0248,7.08672,4.94978,-3.09378,-12.0613,0.540704,-4.29127,-3.38307,0.0588097,0.057736,0.0535768,0.0528919,0.0421605,0.0367917,0.0366531,0.0412641,0.0400742,0.0388672,0.0494379,0.0568839,1429.29,2001.66,3.08149,18.1826,5247.67,-28.1652,35.8473,222.426,532.141,631.27,785.569,1060.51,1317.03,1585.17,1838.62,1994.36,2103.4,0.0881413,0.01053,0.00184898,0.0130231,0.00855713,0.0163786,0.0145421,0.0159188,0.00401031,0.0119931
1309,-23.5601,-14.6723,0.0737378,24.8571,76.5728,-31.7201,17.2603,3.61522,9.59609,9.50707,3.75322,-3.14706,-9.6079,-0.844099,-4.37132,-3.38469,0.020316,0.0262222,0.0307954,0.0347219,0.0237036,0.0142824,0.0125975,0.0198898,0.0196858,0.0165079,0.0198959,0.0194053,1550.23,1972.8,3.16906,20.4415,5234.75,-27.9219,34.4448,243.482,342.529,527.028,666.728,788.135,1039.02,1316.15,1586.69,1839.37,1999.22,0.066654,0.0348985,0.0112425,0.00203067,0.0121587,0.0100973,0.0173138,0.0139668,0.0149678,0.00392424
1310,-22.6462,-14.1148,0.0653906,17.8873,80.6302,-31.362,12.8101,7.62575,5.62862,11.6664,0.904191,-3.30756,-10.5321,-2.16674,-4.9966,-6.25008,0.0199464,0.0223264,0.0228685,0.0255648,0.0190287,0.0160886,0.0174018,0.0241802,0.0240486,0.020347,0.0224451,0.0206363,1435.81,1866.67,3.59343,25.9422,4723.06,-28.1283,33.0009,238.705,331.978,526.67,785.649,1040.33,1314.25,1582.23,1839.79,1997.38,2102.26,0.0529059,0.0373297,0.0111798,0.0109138,0.0102018,0.0154295,0.0143482,0.0140999,0.00312816,0.0107946
1311,-23.6897,-14.1148,0.0483112,10.929,86.5481,-29.6099,14.817,12.1362,5.048,12.8518,-1.90224,-5.91777,-11.7119,-3.61841,-4.50725,-6.59202,0.0281006,0.0354852,0.0435076,0.0498911,0.0438483,0.0415248,0.0371301,0.0314336,0.0253614,0.0205756,0.0244629,0.0256508,1235.28,1727.53,3.96823,31.3487,4269.23,-30.4089,36.1441,260.798,527.842,787.929,1057.8,1311.89,1579.12,1839.47,1985.2,2103.34,2221.27,0.0751448,0.0112052,0.00940291,0.00913075,0.0118898,0.0145551,0.0135244,0.00221998,0.0101897,0.000371822
1312,-26.319,-16.726,0.0578034,2.2983,84.1751,-34.0079,7.19978,8.29251,-2.70396,8.7553,-5.46499,-8.70238,-10.865,-5.28422,-5.85318,-8.34348,0.00774157,0.0149562,0.022203,0.0293591,0.0279718,0.0303869,0.0268176,0.0196017,0.0132397,0.00789343,0.0085098,0.00653166,1395.75,1790.42,4.05015,32.5196,4479.66,-29.0984,35.8109,113.399,282.135,528.68,640.265,786.428,1035.51,1308.33,1581.46,1839.41,1990.95,0.00592841,0.0605417,0.011338,0.00179358,0.00801011,0.011391,0.0090805,0.0135654,0.0132192,0.0015557
1313,-24.7609,-16.0542,0.0594535,1.14598,91.2235,-27.6398,9.90487,14.4373,2.75203,12.967,0.724412,-8.83539,-7.95493,-5.6897,-4.21767,-7.44472,0.0264207,0.0342607,0.0432952,0.0489519,0.0386628,0.0302518,0.024166,0.0208005,0.0176054,0.0149327,0.020097,0.0228995,1177.59,1659.06,4.46853,38.7811,3974.86,-30.5384,37.2138,254.274,526.77,649.124,789.76,1045.95,1310.69,1576.82,1839.38,1993.91,2103.0,0.0762296,0.0109594,0.00173498,0.00694164,0.00923586,0.00976949,0.0144756,0.0129689,0.00116629,0.00927113
1314,-24.5164,-16.0375,0.0567045,-6.48316,84.4728,-31.4192,1.73013,12.1287,-1.60667,12.0725,-0.662774,-12.1712,-9.49764,-6.51565,-4.73729,-5.88396,0.00545373,0.00983093,0.0125041,0.0155983,0.0103059,0.00572495,0.00514798,0.0104711,0.0109946,0.00755607,0.00776278,0.00513579,1460.4,1828.51,4.31723,35.3539,4468.64,-27.8226,34.7765,250.889,346.214,524.529,654.141,789.303,1056.53,1313.81,1575.51,1839.8,1976.39,0.0430474,0.0333096,0.010005,0.00180435,0.00561335,0.0088168,0.0121458,0.0141376,0.0125296,0.00117773
1315,-24.9276,-16.0375,0.0518307,-6.08678,90.2395,-26.0201,0.423643,15.0352,0.0945124,12.5435,2.12716,-9.95448,-10.3682,-6.10896,-7.70174,-7.56101,0.0199325,0.0277043,0.0365414,0.0409969,0.0283006,0.0160773,0.0106525,0.0128591,0.0118138,0.00965159,0.0134496,0.0162075,1224.49,1701.58,4.943,44.1411,3901.4,-29.5339,37.8781,119.33,249.418,329.755,523.008,680.973,790.287,1034.16,1315.49,1577.5,1660.88,0.0145778,0.0725506,0.0370175,0.00939817,0.00146163,0.00516666,0.010925,0.0137351,0.0127765,0.00546877
1316,-25.7082,-17.2931,0.0524362,-13.054,87.0492,-30.7496,-4.86473,12.3821,-3.58827,8.56483,-0.743173,-15.8797,-12.325,-9.09221,-8.83524,-9.0265,0.0031498,0.00911418,0.0147008,0.0208444,0.0229349,0.0282141,0.0266005,0.0209459,0.013447,0.00679067,0.00512198,0.00218512,1337.95,1730.89,4.95227,44.1375,3959.79,-28.8623,37.3796,51.6129,143.018,293.143,525.222,658.81,790.634,1052.03,1315.85,1573.58,1664.74,0.00193384,0.00650207,0.058485,0.00920626,0.00161258,0.00465885,0.00803881,0.013324,0.0135843,0.00506579
1317,-25.6074,-17.2931,0.0530921,-10.4021,92.0753,-21.5287,0.730921,17.5003,3.56263,9.80051,3.76958,-13.9275,-10.1394,-6.25243,-7.35528,-8.31087,0.023496,0.0318699,0.0422354,0.0482326,0.0406804,0.0350251,0.0281608,0.0206971,0.0145397,0.0115412,0.0157519,0.0191675,1069.68,1606.92,5.34418,50.3867,3691.89,-30.5132,38.1344,261.023,524.119,656.178,788.721,1050.61,1315.0,1573.08,1668.83,1838.81,1994.87,0.0766588,0.00930476,0.00158831,0.00460092,0.00729897,0.0109552,0.0135582,0.00467687,0.0119135,0.00263116
1318,-25.4994,-17.8904,0.0551648,-18.3351,89.5884,-24.0604,-5.08329,15.6881,-2.26149,8.44853,-0.266548,-14.2736,-8.93446,-5.02364,-7.13819,-10.6297,0.00273908,0.00743506,0.0120359,0.016602,0.0150984,0.0161392,0.0156208,0.0151327,0.0130021,0.00752884,0.0049492,0.00213088,1277.28,1728.17,5.15777,46.0044,3892.03,-28.8241,35.3168,165.792,279.653,522.57,658.101,790.874,1033.98,1312.12,1573.86,1674.21,1839.04,0.0184564,0.0566362,0.00897412,0.00192156,0.00431974,0.0106864,0.00739593,0.012658,0.00426431,0.0115412
1319,-25.1668,-17.8904,0.051064,-20.6071,91.4938,-19.309,-1.75153,17.8001,2.81117,7.95412,-0.579919,-14.4716,-9.30167,-1.54628,-7.29848,-10.0764,0.0218785,0.0286153,0.0366644,0.0397312,0.0261115,0.0115772,0.0060947,0.00898486,0.0112618,0.0107459,0.0147734,0.0181047,1110.52,1636.45,5.37056,49.9175,3690.6,-30.2516,39.3512,242.934,345.031,520.906,656.96,788.522,1056.77,1306.14,1572.63,1677.59,1838.6,0.0826345,0.0320328,0.00865981,0.0020709,0.00449295,0.00831948,0.00529365,0.0132319,0.00403632,0.0112955
1320,-25.8377,-17.1344,0.050508,-23.8247,92.3728,-19.3278,-6.51072,18.8325,0.325781,8.46063,1.24787,-14.9415,-9.35782,-1.03842,-7.90528,-8.84359,0.00353075,0.0076092,0.011139,0.0145443,0.0121025,0.0109097,0.0105127,0.0121834,0.0117721,0.00740684,0.00544903,0.00295454,1215.05,1729.07,5.49635,50.1217,3705.46,-29.0713,35.4275,180.999,271.9,326.567,521.525,655.93,789.104,1044.25,1312.39,1572.78,1674.83,0.0174514,0.0425823,0.0376885,0.00856333,0.00171312,0.00438889,0.00774176,0.0068224,0.0122202,0.00392559
1321,-25.9328,-17.1344,0.0471455,-25.521,98.8847,-17.0795,-9.64658,20.9398,-1.0278,7.45222,3.50483,-15.3569,-9.10853,-7.94281,-8.93804,-11.3612,0.0188826,0.0271774,0.0383244,0.0447464,0.0383148,0.034058,0.0278099,0.0199679,0.0138561,0.00996666,0.0121765,0.0149102,982.397,1526.79,6.31075,65.4364,3179.28,-32.0693,38.7607,264.964,523.403,665.131,788.525,1035.01,1315.66,1573.53,1671.66,1838.86,1990.92,0.0744521,0.00849979,0.00213554,0.00468914,0.00992271,0.00923464,0.011187,0.0038356,0.0107269,0.00135418
1322,-26.5312,-18.6427,0.0504873,-27.5475,93.558,-17.1789,-11.5027,18.6796,0.769212,5.36347,2.99505,-15.9228,-11.7813,-5.58126,-9.99753,-7.29625,0.00481924,0.0101035,0.0157091,0.0208903,0.0220433,0.025499,0.0235053,0.0177506,0.0117115,0.00626036,0.00483983,0.00345292,1113.84,1646.91,5.96758,57.1197,3643.21,-30.0563,37.8244,60.2877,142.82,288.232,521.255,666.754,787.557,1058.48,1316.52,1573.84,1664.46,0.00295953,0.00937036,0.0558705,0.00819465,0.00195073,0.00468657,0.00760169,0.0101069,0.0104933,0.00395971
1323,-25.9364,-17.8353,0.0519466,-30.175,95.0608,-15.0654,-12.6827,18.2182,0.760833,5.57457,2.66923,-13.9055,-13.4147,-3.98587,-9.94512,-10.4228,0.0153473,0.0211999,0.0284023,0.0319228,0.0237714,0.0159985,0.0119225,0.0120577,0.0110484,0.00839994,0.0102404,0.0124405,1047.69,1614.96,6.31297,62.5009,3387.01,-30.5724,38.9579,58.2687,131.219,253.583,520.49,661.313,787.881,1040.46,1315.82,1576.73,1659.41,0.00305625,0.008309,0.0636121,0.00752079,0.0022651,0.00456288,0.0077693,0.00917352,0.00962657,0.004185
1324,-25.6889,-17.8353,0.0492637,-32.8224,94.3028,-14.8316,-14.222,17.6508,-0.445358,4.43276,4.02477,-14.6007,-11.0191,-1.09647,-8.99735,-8.03241,0.00641555,0.0111593,0.0165484,0.0194801,0.01269,0.00585646,0.00389494,0.00718713,0.00838019,0.00588085,0.00581243,0.00511818,1157.98,1709.26,6.08185,57.185,3642.15,-29.204,38.1499,38.6913,249.497,345.751,522.061,659.864,787.924,1036.08,1313.39,1576.73,1838.18,0.00247433,0.0513722,0.0304249,0.00717353,0.00224342,0.00485346,0.00917471,0.00695503,0.0098792,0.0100575
1325,-26.1495,-17.8065,0.0439093,-34.8414,95.0853,-11.2742,-11.5511,19.6032,3.50583,3.4546,1.08101,-14.4226,-13.795,-1.42547,-7.27161,-10.9949,0.0128353,0.0180846,0.0245158,0.0280157,0.0220629,0.0164521,0.0130797,0.0122026,0.0112266,0.00831589,0.0094336,0.0106572,1001.33,1616.09,6.55689,65.6352,3017.1,-30.4208,38.7605,57.8416,257.018,524.915,654.248,788.036,1059.4,1309.12,1577.77,1838.81,1999.24,0.00319045,0.0593881,0.00703619,0.00215109,0.00470509,0.00723071,0.00510324,0.0097198,0.00977979,0.00152331
1326,-27.1489,-17.8065,0.0432324,-36.478,97.0215,-8.24356,-13.6594,19.3237,3.51806,5.46721,1.67131,-13.0227,-12.6275,-1.86986,-5.90067,-14.1624,0.00929733,0.014836,0.021947,0.0269549,0.0258044,0.0269252,0.0239545,0.0175986,0.0125841,0.00795942,0.00753068,0.00757841,956.883,1566.48,6.83129,70.23,2850.83,-31.1955,38.0767,276.783,525.173,663.71,787.545,1039.12,1310.75,1582.48,1838.6,1998.34,2102.29,0.0599518,0.00660807,0.00233327,0.00505311,0.00778575,0.00545347,0.00898878,0.00961319,0.00155725,0.00555843
1327,-27.2838,-17.0976,0.0492568,-37.5762,98.2423,-5.97821,-15.9146,17.2016,6.22792,5.31274,5.27345,-13.4057,-13.6632,0.421049,-8.42737,-13.3064,0.0101723,0.0156743,0.0228943,0.0277362,0.0257596,0.025879,0.0228614,0.0173404,0.0126371,0.00830253,0.00822902,0.00843459,921.654,1538.14,7.05296,74.4433,2603.6,-31.6086,37.9062,273.639,523.232,663.64,787.503,1037.74,1314.21,1581.16,1838.71,1991.42,2103.28,0.0597911,0.0060958,0.00229148,0.004723,0.00842517,0.00699394,0.00927316,0.0094557,0.0015261,0.00539384
1328,-26.1507,-17.0976,0.048839,-41.0146,97.4908,-3.76783,-18.2565,18.5161,7.07695,6.95892,4.05386,-14.0766,-13.8145,0.4119,-7.26255,-12.0582,0.0112614,0.0157476,0.0211059,0.023796,0.0179349,0.0119575,0.00942041,0.0106593,0.0104105,0.00778895,0.00872916,0.0095636,959.068,1616.96,6.98229,70.7017,2621.94,-30.8804,38.3315,253.64,327.254,525.019,666.483,788.071,1060.04,1315.22,1580.95,1839.25,1991.69,0.0549259,0.0351325,0.00584994,0.00272906,0.00502401,0.00676166,0.00786698,0.00930647,0.0092266,0.00149406
1329,-26.2247,-18.5889,0.0453406,-42.6566,95.4898,-6.51992,-19.6817,13.56,6.60068,3.88179,3.26613,-12.2297,-13.547,0.870316,-6.64252,-13.0865,0.00604017,0.0102184,0.0151758,0.0176412,0.0116555,0.00536528,0.00364028,0.00682105,0.00776152,0.00540882,0.00533457,0.00499395,1088.8,1675.53,6.61208,64.1305,2871.26,-29.5393,38.6769,61.9144,249.489,344.866,528.298,659.53,787.926,1039.22,1314.83,1583.86,1839.57,0.00349555,0.0497738,0.0291944,0.0060582,0.0022505,0.00478358,0.00751306,0.00774092,0.00870338,0.00906327
1330,-26.8703,-18.5889,0.0421405,-24.0759,80.6709,-4.25478,-6.55826,3.80049,13.6087,3.96714,-0.344436,-8.56936,-11.8922,-5.92537,-3.06927,-13.6646,0.0121275,0.0171961,0.0238429,0.0272926,0.0217789,0.0168472,0.0134237,0.0118844,0.0101945,0.00730067,0.00839012,0.009925,1042.9,1816.51,5.78751,48.1402,3035.35,-26.8626,38.7678,122.234,258.896,526.238,660.675,787.849,1040.47,1314.56,1583.13,1839.3,1996.24,0.00930241,0.0581209,0.00580124,0.00220268,0.00475702,0.00764255,0.00689772,0.00864714,0.00895641,0.00105449
1331,-27.506,-18.0491,0.0431248,-13.9051,64.0568,-2.16773,-0.931334,-1.30969,16.8634,1.28941,-1.41557,-11.8053,-10.3117,-7.90978,-2.62716,-9.77188,0.00518486,0.00932019,0.0140467,0.0181061,0.0194706,0.0225573,0.020831,0.015373,0.0107093,0.00629333,0.00510824,0.00413543,1217.01,2223.76,4.49481,28.238,4364.76,-23.6271,37.8585,143.813,288.518,523.963,660.491,787.63,967.275,1059.11,1315.61,1577.01,1839.01,0.00812372,0.0516431,0.00523456,0.00259562,0.00458199,0.00206914,0.00643057,0.00583152,0.00844776,0.00882578
1332,-27.3055,-18.0491,0.0431729,-6.2232,61.1946,1.53934,3.38637,-1.46009,19.3192,1.90628,-0.686043,-9.24501,-8.678,-8.48466,-2.07523,-11.7674,0.0137044,0.0199188,0.0284987,0.0331683,0.0288298,0.0257298,0.0212005,0.0153771,0.0113823,0.00810863,0.00919339,0.0110045,1209.9,2305.32,4.2887,25.346,5047.27,-23.5464,38.7495,265.684,523.14,662.056,788.231,1038.96,1316.93,1581.0,1839.67,1990.69,2103.33,0.0646004,0.00509515,0.0025374,0.00436366,0.00745887,0.00461516,0.00823304,0.00863258,0.000591515,0.00440008
1333,-27.2958,-19.4319,0.0451344,-3.98966,50.0568,-1.06256,4.05436,-5.94576,17.8176,-0.269125,-0.696122,-9.6639,-8.26032,-7.72414,0.425193,-10.8992,0.00262893,0.00548024,0.00851274,0.010612,0.00808301,0.00586266,0.00559312,0.0078035,0.00849198,0.00527739,0.00374299,0.00239682,1758.95,2843.94,3.16367,14.5047,8218.73,-20.001,36.3297,187.318,264.842,333.703,527.026,665.669,788.058,1041.11,1313.71,1586.69,1839.5,0.0143924,0.0362313,0.0312591,0.00513801,0.00311596,0.00417214,0.00693898,0.00324411,0.00803066,0.00850706
1334,-26.9099,-19.3193,0.0399046,-0.0307611,48.8051,1.04174,9.7246,0.308743,18.9773,0.488451,-0.640739,-10.3697,-6.04953,-4.13293,1.48461,-12.765,0.0143867,0.0187233,0.0243723,0.0260081,0.0175725,0.00819553,0.00473346,0.00688525,0.00862662,0.00767008,0.00958279,0.0120505,1582.43,2770.58,3.266,15.2492,7823.54,-21.4438,39.0977,244.138,342.372,527.01,659.658,788.18,1001.04,1063.19,1302.89,1583.26,1838.97,0.0650996,0.0285304,0.00489443,0.00218844,0.00375118,0.00396027,0.00568528,0.00198861,0.00703865,0.00832151
1335,-27.9795,-19.3193,0.0392881,1.02212,47.0252,-2.13317,7.37796,-4.68491,15.7744,0.983693,1.24916,-10.165,-6.96953,-6.05306,0.367175,-14.4332,0.00258585,0.00611022,0.0105565,0.0135294,0.0136164,0.0154525,0.0147443,0.0124993,0.0102012,0.00593645,0.00355737,0.00198243,1707.82,2847.8,3.12399,14.26,7936.49,-20.2923,36.2444,162.765,288.264,523.175,662.342,788.843,1020.03,1310.45,1574.56,1838.85,1989.76,0.0143278,0.0411365,0.00441689,0.00176256,0.00378038,0.0086794,0.00286667,0.00686092,0.00810182,0.00259454
1336,-28.1148,-17.6827,0.0409979,0.592248,51.7926,2.15549,8.68694,-3.58252,18.869,3.08672,2.81614,-5.73135,-9.50753,-8.04264,-1.38834,-14.7861,0.0137693,0.019135,0.0268992,0.0304764,0.0266061,0.0240747,0.0199119,0.0140583,0.0101722,0.00761176,0.00883711,0.0110354,1393.58,2599.78,3.57879,17.9912,7269.73,-22.1636,38.2955,265.261,523.146,659.551,787.842,1017.05,1314.16,1572.66,1673.23,1839.45,1989.6,0.0610809,0.00412723,0.00161141,0.00346551,0.00786242,0.00434296,0.00772813,0.00168154,0.00786551,0.00296334
1337,-27.7448,-17.6827,0.0425139,-4.34716,49.0127,-3.34554,3.39625,-3.03747,18.4612,-0.626249,-1.32743,-6.54015,-9.33344,-8.89351,-1.93917,-13.4234,0.00213741,0.00561924,0.00963389,0.0124616,0.0136528,0.0160211,0.0149969,0.0118474,0.00873105,0.00459528,0.00247069,0.00131588,1667.68,2811.73,3.27875,15.5837,7941.35,-20.2616,37.4926,140.742,290.796,526.837,667.976,789.791,985.483,1067.16,1314.38,1573.56,1676.71,0.0077296,0.0432948,0.00445777,0.00137729,0.00361068,0.00496477,0.0052371,0.00526211,0.00732308,0.00132657
1338,-27.4294,-19.6567,0.0422943,-10.633,57.1041,0.717384,2.32016,-5.60505,21.4666,0.787523,0.517938,-2.75588,-8.93635,-8.50752,-3.66478,-13.4633,0.0120333,0.016213,0.0221289,0.0238522,0.0160356,0.00779723,0.00467713,0.0064014,0.00733566,0.00622585,0.00756744,0.00969373,1396.26,2544.82,3.7533,19.7516,7236.66,-22.3825,39.2813,119.968,246.487,338.375,527.689,660.912,788.414,1022.31,1313.69,1574.05,1666.57,0.00791809,0.0587068,0.027904,0.00435193,0.00142299,0.0033818,0.00817367,0.00569189,0.00640999,0.00142026
1339,-27.4744,-18.6681,0.0401716,-28.673,71.873,0.529788,-8.79726,4.31089,18.2692,-0.394209,6.14643,-3.45742,-10.4655,-4.3797,-4.13656,-7.30376,0.00472988,0.00741099,0.0105869,0.0121837,0.00930841,0.00653202,0.00601005,0.00838587,0.00894513,0.00648549,0.00506268,0.00412789,1162.99,2185.15,4.92201,33.3522,3672.09,-25.3869,36.1421,261.145,339.928,526.515,667.419,788.559,1024.34,1313.79,1574.14,1661.36,1838.68,0.0341764,0.027363,0.00397825,0.00197504,0.00343712,0.00728563,0.00608814,0.00613248,0.00157674,0.00735545
1340,-27.9216,-18.6681,0.0332103,-35.4031,80.9541,1.72492,-5.50904,8.92779,17.904,1.38667,6.01628,-5.28279,-13.7695,-6.41532,-5.71493,-9.1109,0.0131771,0.0178063,0.0242044,0.0272341,0.023754,0.0206955,0.0174115,0.0139757,0.0111676,0.00857711,0.00912335,0.0108828,867.211,1777.02,6.22893,53.5201,2928.71,-28.955,38.7365,263.084,524.732,665.969,787.684,995.228,1064.85,1314.84,1575.65,1838.93,1987.99,0.0566415,0.00387396,0.00152459,0.00339251,0.00371182,0.00507706,0.00630826,0.00560408,0.00713532,0.0018975
1341,-29.5746,-19.9355,0.0352282,-40.1045,83.7949,0.491946,-12.6294,8.62413,15.9121,3.29294,1.31983,-4.11247,-9.7257,-5.30548,-9.35464,-12.1026,0.00416867,0.00736047,0.0117689,0.0148719,0.0156001,0.0181695,0.0171031,0.0132535,0.00958217,0.00577938,0.00406963,0.00336504,943.895,1795.85,6.42473,56.634,2674.08,-28.2533,37.8638,288.106,527.952,662.814,788.06,1026.43,1314.87,1577.42,1838.7,1994.19,2101.12,0.0457133,0.00396964,0.00164958,0.00327719,0.00770319,0.00616797,0.00527391,0.00699064,0.00215828,0.00303182
1342,-29.0622,-19.5611,0.0399475,-44.3289,85.8515,-0.819073,-10.4358,10.551,11.7884,3.73419,2.5773,-7.06262,-12.4211,-6.93498,-8.28361,-11.0649,0.00681279,0.0101921,0.0148711,0.0173537,0.0153744,0.0142528,0.0125453,0.010666,0.00874267,0.00561167,0.0048871,0.00539312,928.564,1755.73,6.68313,61.3451,2856.37,-28.4845,38.4781,268.237,527.656,686.859,786.83,1029.95,1313.78,1576.98,1838.09,1994.81,2101.33,0.0467828,0.00406452,0.000987558,0.00320076,0.00622276,0.00525658,0.00533737,0.00681083,0.00226174,0.00292343
1343,-27.9702,-19.424,0.0358592,-47.8574,84.7433,-2.18187,-12.0771,12.8198,12.455,2.87065,-1.18354,-4.31019,-12.0602,-3.78882,-5.36681,-8.33307,0.00457808,0.00807518,0.0125102,0.0142011,0.00983644,0.00476148,0.00312316,0.00513345,0.00607186,0.00416036,0.00346615,0.00343459,1035.66,1883.88,6.23364,53.615,2979.86,-27.1243,39.6001,115.816,251.771,342.905,521.169,641.77,789.149,1007.48,1061.42,1310.11,1578.91,0.00684388,0.0443848,0.0261571,0.00363351,0.00123926,0.00332136,0.00360458,0.00507237,0.00414136,0.00514934
