,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1131,-44.9376,-38.0052,0.00563224,-167.486,98.1503,29.4897,-17.4603,2.27354,12.7214,11.287,-2.43484,-8.43025,-4.43635,-1.54024,-4.63012,-5.6227,0.000110822,0.000142851,0.00015507,0.000173284,0.00025085,0.000362164,0.0004026,0.000382897,0.0003367,0.00022116,0.000140836,0.000104157,761.816,1684.09,8.057,79.7577,1892.16,-30.0566,37.1272,155.802,313.827,471.019,626.947,786.054,942.767,1101.04,1260.46,1420.84,1580.5,0.00584455,0.00601158,0.00179099,0.000465929,0.000804523,0.000631026,0.000862315,0.000195188,0.000276433,0.000751877
1132,-44.9864,-37.7571,0.00543125,-168.436,96.2693,29.701,-13.2695,1.92997,9.25569,13.0986,0.273954,-11.6892,-3.33401,-0.835996,-6.762,-2.58406,0.0001076,0.000138807,0.000151141,0.000168635,0.000242375,0.000348305,0.000386917,0.000369307,0.000325498,0.000213636,0.000135763,0.000100993,762.38,1734.44,7.94324,76.8794,1882.42,-29.5733,37.2547,155.449,313.999,470.261,626.55,786.049,943.012,1101.07,1261.47,1422.34,1580.35,0.005726,0.00587532,0.00175587,0.000471188,0.000773656,0.000591364,0.000819561,0.000172448,0.000253568,0.000714288
1133,-45.302,-37.7571,0.00516329,-165.223,94.1732,25.233,-9.79813,3.10516,8.89298,11.3648,-0.618103,-8.64364,-5.73359,-1.70479,-3.48506,-5.08746,0.000102749,0.000130898,0.0001427,0.000160814,0.000234678,0.000342383,0.000381941,0.000363724,0.000319814,0.000210202,0.000132503,9.78322e-05,769.144,1743.28,7.77971,74.4733,1901.46,-28.7596,37.4078,155.911,313.962,469.367,626.419,785.884,942.082,1100.89,1263.12,1421.59,1580.68,0.00573915,0.00585928,0.00169925,0.000449716,0.000745464,0.000564227,0.000762025,0.000181965,0.000224676,0.000675684
1134,-45.7415,-37.9657,0.00526835,-169.116,93.5018,30.668,-10.3843,0.0732789,9.81778,12.5817,-1.74325,-8.27886,-5.10073,-2.66193,-1.96543,-2.7116,9.84923e-05,0.000123777,0.000135452,0.00015485,0.000228805,0.000336417,0.000375739,0.000356992,0.000313301,0.000205988,0.000128733,9.4472e-05,769.296,1821.12,7.7469,72.3608,1884.4,-28.6906,37.5304,155.469,314.322,468.825,626.41,786.114,941.525,1101.7,1258.28,1421.39,1580.9,0.00580624,0.00585358,0.0016139,0.000421005,0.000727533,0.000565538,0.00073313,0.0001538,0.000211975,0.000645455
1135,-45.5665,-38.7466,0.0050394,-172.655,94.0675,32.2653,-11.8934,-0.890688,10.8558,13.4775,-3.58904,-7.31791,-6.08419,-3.65625,-0.228195,-3.64904,9.2987e-05,0.000115983,0.000127855,0.000147439,0.000219514,0.000324608,0.000363569,0.000346244,0.000304306,0.000200107,0.000124169,8.99856e-05,763.13,1813.79,7.81467,73.2833,1877.23,-28.9439,37.6648,155.593,314.488,469.135,628.102,786.186,942.729,1101.71,1263.0,1421.69,1581.12,0.00578014,0.00577095,0.00151105,0.000412257,0.000699047,0.000531948,0.000700335,0.000132718,0.000242747,0.000627811
1136,-45.9524,-38.6057,0.00525131,-173.93,93.0724,34.7203,-13.324,-0.212227,10.2977,12.993,-1.53927,-8.12168,-5.80255,-3.56501,-1.92907,-2.19878,9.22268e-05,0.000116125,0.000127662,0.000145324,0.000212656,0.000311645,0.000349326,0.000335349,0.000296825,0.000196152,0.000122505,8.92234e-05,756.936,1860.52,7.72305,70.7802,1869.39,-28.7287,37.4167,155.959,314.445,470.38,626.645,786.37,943.494,1101.59,1260.27,1420.35,1581.21,0.0056242,0.0055863,0.0014984,0.00040378,0.000681782,0.000541093,0.000670145,0.000120418,0.000257708,0.000609473
1137,-45.5946,-38.503,0.00515691,-173.633,92.784,33.9501,-10.2054,-2.58393,12.287,12.3156,-0.753978,-7.57428,-7.12178,-2.18964,-1.8248,-2.45537,9.93488e-05,0.000126072,0.000138219,0.000153846,0.000215446,0.00030737,0.000342299,0.000329543,0.000292861,0.000195972,0.000125582,9.48411e-05,717.404,1757.7,7.92279,75.8305,1863.33,-29.0513,37.0236,155.681,314.071,471.508,627.426,786.365,944.35,1102.29,1259.89,1420.26,1581.48,0.00550943,0.00539742,0.00155069,0.000407064,0.000676383,0.000532288,0.000631913,0.000129906,0.000257049,0.000570257
1138,-45.7522,-38.503,0.00487922,-175.702,91.8092,36.2124,-12.3561,-1.08836,11.572,12.1142,-0.589656,-8.16378,-7.72272,-2.10693,-1.08282,-5.79968,9.10959e-05,0.000116791,0.000128245,0.000142949,0.000202588,0.000292184,0.000326364,0.000314,0.000278607,0.000185093,0.000116649,8.71664e-05,742.954,1877.82,7.68518,69.8517,1868.98,-28.5196,37.2471,156.198,313.833,470.795,627.707,786.273,944.811,1102.51,1263.79,1420.8,1581.86,0.00536547,0.00530622,0.00155473,0.000391907,0.000654996,0.000502818,0.000607557,0.000141472,0.000237216,0.000531108
1139,-46.233,-38.787,0.00480031,-179.866,92.5736,38.593,-12.7504,-2.44308,11.2572,13.9324,-1.24874,-8.64439,-8.81626,1.30238,-2.59448,-7.35165,8.5302e-05,0.000108386,0.000119316,0.000134968,0.000195148,0.00028528,0.000319823,0.000307096,0.000271696,0.000179855,0.0001116,8.21996e-05,753.776,1892.06,7.68821,69.5025,1864.57,-28.7852,37.6638,155.883,314.183,469.314,626.493,785.936,943.099,1101.94,1261.14,1422.99,1582.04,0.00543451,0.00529871,0.00146271,0.000373781,0.000623814,0.000508803,0.000584377,0.000150428,0.000207033,0.000503925
1140,-46.3746,-39.8231,0.00471988,-180.443,91.5291,40.2471,-12.9827,-2.85482,13.0934,10.9564,0.2832,-8.47854,-6.74364,-2.72271,-1.25023,-3.62217,8.15977e-05,0.000101917,0.000112533,0.000129403,0.000190348,0.000281374,0.000316183,0.000302832,0.000267216,0.000176867,0.000109009,7.97809e-05,729.143,1826.01,7.67668,69.8755,1852.4,-28.9746,37.6529,155.824,314.527,468.78,627.715,786.758,943.496,1101.35,1263.52,1422.13,1581.98,0.00542745,0.00532477,0.00137477,0.000362253,0.000589979,0.000496004,0.000567874,0.000167918,0.000178467,0.000477971
1141,-46.5214,-39.9681,0.00469601,-180.518,88.1022,42.2205,-10.7531,-4.37425,13.0697,10.393,0.14171,-5.78159,-9.68496,-2.89379,1.14971,-4.15968,7.68208e-05,9.67554e-05,0.000107465,0.000123968,0.000182099,0.000269313,0.000303226,0.000291515,0.000257826,0.000170796,0.000104753,7.56621e-05,759.472,1955.52,7.28703,62.3036,1856.04,-27.8129,37.8487,155.996,314.492,470.646,628.241,786.673,942.032,1102.02,1262.98,1422.35,1582.11,0.00534995,0.00519369,0.00132649,0.000349037,0.000567195,0.000489475,0.000540967,0.000142285,0.000159579,0.000449335
1142,-46.5654,-40.139,0.00477163,-171.369,83.5686,33.9724,-3.83568,-4.00546,13.521,8.07109,0.291139,-5.00879,-8.8699,-0.956233,-3.29643,-2.41434,7.89642e-05,0.000100483,0.000111549,0.000126356,0.00017972,0.000260645,0.000292362,0.000282477,0.000250982,0.000167033,0.000103696,7.65289e-05,792.668,2003.66,6.85978,56.4688,1898.19,-26.8175,37.6294,155.755,314.282,470.962,626.315,786.578,943.558,1101.5,1259.97,1422.78,1581.86,0.00525097,0.0050047,0.00133048,0.000349433,0.000557502,0.000498273,0.000502232,0.000133888,0.000160276,0.000421987
1143,-46.4267,-40.2979,0.00459124,-180.509,86.2872,41.2964,-6.44652,-7.44329,12.9603,13.3625,-0.615276,-8.06273,-7.86981,-1.05423,-0.283026,-6.81949,7.97445e-05,0.000101696,0.000112811,0.000126435,0.000176202,0.000252421,0.000281886,0.000272041,0.000241769,0.000161673,0.000101729,7.65894e-05,722.507,1877.98,7.37831,64.7101,1830.49,-27.9433,37.387,155.783,313.788,470.558,627.728,786.509,943.624,1101.86,1261.59,1421.52,1581.1,0.00508116,0.00486001,0.00134593,0.000341686,0.000562224,0.000484119,0.000462159,0.000139997,0.000155079,0.00040006
1144,-46.7614,-41.3997,0.00435467,-187.878,90.6797,43.6257,-10.922,-5.11087,12.8014,12.94,0.109611,-10.0442,-7.42136,1.74037,-3.73615,-5.11756,7.67059e-05,9.73018e-05,0.000107468,0.000120485,0.000168825,0.000243255,0.000272407,0.000263276,0.000234163,0.000156778,9.84012e-05,7.38425e-05,702.628,1852.78,7.75266,70.405,1768.44,-29.0749,37.5888,155.908,313.952,469.701,626.862,785.568,942.651,1101.85,1262.59,1420.05,1581.94,0.00504549,0.00478341,0.00132463,0.000335562,0.00055901,0.000482852,0.000435786,0.000131271,0.000155099,0.000380585
1145,-47.2209,-41.2827,0.00440161,-185.693,87.164,43.7826,-9.60364,-6.17071,12.8412,15.8641,-5.85157,-8.72422,-2.4554,-3.73869,-2.37458,-2.78326,7.05678e-05,8.85461e-05,9.84031e-05,0.000112218,0.000160649,0.00023526,0.000264326,0.000254366,0.000225326,0.000150282,9.30471e-05,6.86799e-05,741.185,1949.97,7.29845,62.3965,1839.32,-27.8823,37.8456,155.836,314.112,468.783,625.898,786.055,942.508,1100.87,1261.68,1421.86,1580.96,0.00504667,0.00476759,0.00124747,0.000324354,0.00055154,0.000464115,0.000415891,0.000122715,0.000147498,0.000366199
1146,-47.1278,-40.7377,0.00414515,-189.639,88.3554,45.2864,-11.2877,-2.21709,8.67343,13.819,0.265379,-9.24645,-6.72805,-3.44314,1.53135,-4.28392,6.61142e-05,8.21321e-05,9.19361e-05,0.000106647,0.000155552,0.000230038,0.000258821,0.000248361,0.000219438,0.000146091,8.97454e-05,6.52007e-05,740.465,1978.75,7.34403,62.2962,1768.75,-28.1687,38.1162,155.685,314.359,468.455,628.218,785.738,941.941,1100.83,1263.29,1421.97,1581.05,0.0050307,0.00476585,0.00114457,0.000315905,0.000530739,0.000442308,0.000401317,0.000118569,0.000155907,0.000357984
1147,-47.6492,-40.546,0.00438862,-192.504,89.9006,45.1267,-8.90315,-5.42619,11.179,13.6173,0.408408,-9.174,-7.75784,-0.997757,0.442109,-4.26089,6.68414e-05,8.35934e-05,9.34004e-05,0.000107173,0.000153089,0.000223361,0.000250658,0.000240884,0.000213338,0.000143203,8.92527e-05,6.56467e-05,707.26,1925.36,7.68299,68.5194,1754.6,-28.4183,38.0025,155.616,314.059,469.738,627.335,785.601,941.067,1101.02,1262.97,1420.94,1580.03,0.00495726,0.00461578,0.00115835,0.000304751,0.000518664,0.000421102,0.000384022,0.000113505,0.000164074,0.000343465
1148,-47.1534,-40.3889,0.00428821,-193.697,87.5611,49.2462,-9.22051,-6.43266,11.0717,15.065,0.408551,-9.56733,-8.23449,-1.68371,1.58356,-5.18395,6.71274e-05,8.48492e-05,9.48443e-05,0.000107198,0.000148927,0.000213656,0.000239082,0.000231025,0.000205642,0.000138506,8.72299e-05,6.52437e-05,712.87,1985.74,7.41836,63.3711,1750.86,-28.4096,37.8521,155.657,313.751,470.484,626.319,785.189,942.582,1100.37,1261.56,1421.73,1579.84,0.004794,0.00443789,0.00119112,0.000298701,0.000505339,0.000389546,0.000363277,0.000105048,0.00016424,0.000327986
1149,-47.3545,-40.3604,0.00405722,-195.929,87.6057,49.8865,-9.50352,-4.66352,9.56229,15.3921,1.39627,-8.75158,-10.2787,0.00600634,2.08231,-6.58289,6.55663e-05,8.31289e-05,9.36291e-05,0.000105809,0.000144996,0.000205929,0.000229777,0.00022208,0.000197721,0.000133369,8.42827e-05,6.34334e-05,707.1,1997.05,7.43422,63.2569,1745.82,-28.471,37.9075,155.444,313.384,470.621,626.512,785.18,943.041,1100.57,1261.11,1420.05,1580.36,0.00471417,0.00430586,0.00113845,0.000298937,0.000491613,0.000385763,0.000339494,9.25488e-05,0.000151381,0.000306212
1150,-47.8354,-40.3604,0.00404938,-196.835,88.6288,48.1339,-10.2311,-3.45615,12.0693,14.0461,-1.60116,-7.63253,-8.11167,1.16331,-1.77676,-6.38889,6.35863e-05,7.92224e-05,8.81179e-05,9.96539e-05,0.000138481,0.000199068,0.000223477,0.0002169,0.000193644,0.000131086,8.2782e-05,6.21147e-05,707.234,2019.02,7.47502,63.8275,1750.31,-28.4425,37.9984,155.815,313.937,468.893,626.034,784.985,941.445,1100.69,1257.93,1419.89,1580.05,0.0046908,0.00426877,0.00112533,0.00028111,0.000484949,0.000391846,0.000316241,8.10287e-05,0.000143258,0.00029136
1151,-47.8522,-40.7207,0.00386613,-195.677,87.3334,46.8339,-8.54939,-4.71103,11.7795,14.0195,-0.864434,-9.14404,-7.58624,1.518,-1.92257,-5.77939,6.11064e-05,7.56219e-05,8.45906e-05,9.67787e-05,0.000136269,0.000197396,0.000221345,0.000213061,0.000189041,0.000127739,8.01556e-05,5.98578e-05,704.361,1970.32,7.46284,64.2419,1753.23,-28.4253,38.1603,155.324,314.047,467.234,625.833,785.275,941.497,1100.38,1260.43,1416.47,1579.47,0.00474661,0.00428981,0.00107377,0.000264469,0.000471151,0.000381019,0.000306403,8.41457e-05,0.000152229,0.000280132
1152,-48.2545,-40.0026,0.00388714,-194.937,84.8452,46.2142,-6.33105,-3.21233,8.69514,13.6441,2.64556,-12.1366,-7.24555,1.05908,-0.0587861,-6.85447,5.83213e-05,7.2245e-05,8.11083e-05,9.33033e-05,0.000132118,0.000192433,0.000216479,0.00020867,0.000185282,0.000125762,7.89087e-05,5.7957e-05,717.872,2017.54,7.21149,59.9922,1763.45,-27.8479,38.3254,155.766,313.892,469.353,627.761,784.803,940.477,1099.9,1259.87,1420.82,1579.49,0.0047112,0.0042327,0.00101982,0.000251281,0.000462486,0.000372342,0.000285062,8.09402e-05,0.000133749,0.00027255
1153,-48.2074,-40.2842,0.00398677,-196.042,84.6207,45.8404,-5.70754,-3.19444,9.42598,15.9381,-2.50612,-10.1078,-6.48704,2.66918,-2.38982,-5.84516,5.67754e-05,7.12963e-05,7.98555e-05,9.06112e-05,0.0001258,0.000180834,0.000203169,0.000197124,0.000175847,0.000119357,7.50699e-05,5.57166e-05,734.795,2094.2,7.11967,58.0405,1792.3,-27.4334,38.4299,155.565,313.951,470.489,626.14,785.391,941.027,1100.51,1261.69,1420.78,1579.36,0.00457858,0.00405366,0.00103548,0.000238821,0.000444879,0.000362225,0.00027059,7.36876e-05,0.000116709,0.000254242
1154,-47.9876,-41.2892,0.00386729,-199.434,83.596,51.0873,-7.04826,-4.17715,11.6953,13.3876,-0.403973,-10.6382,-6.05242,-0.304377,0.863812,-5.4455,5.80639e-05,7.34642e-05,8.25481e-05,9.26124e-05,0.000124986,0.000176229,0.000196931,0.000191401,0.000171049,0.000116341,7.39265e-05,5.60405e-05,738.085,2155.68,6.96781,55.2911,1762.6,-27.5539,38.3483,155.271,313.458,470.567,626.898,784.977,941.344,1100.48,1262.26,1423.91,1579.95,0.00448109,0.00392705,0.00105844,0.000234603,0.000439398,0.000351863,0.000249547,7.06645e-05,9.94571e-05,0.00024064
1155,-48.2519,-41.7323,0.00373263,-197.61,82.2748,49.9901,-6.08612,-2.39239,11.6044,13.1926,-1.59885,-7.8814,-7.66558,1.05791,0.684373,-7.51827,6.03057e-05,7.469e-05,8.30768e-05,9.2785e-05,0.00012437,0.000174532,0.00019528,0.000190626,0.000171152,0.000117939,7.6331e-05,5.87444e-05,707.621,2104.02,7.03927,56.5729,1755.2,-27.4733,38.0186,155.677,313.574,469.428,626.658,785.017,942.586,1100.67,1260.58,1422.63,1579.69,0.00442486,0.00386694,0.00106496,0.000236459,0.000430866,0.000333859,0.000240811,6.56798e-05,9.17326e-05,0.000231406
1156,-48.5597,-42.5432,0.00367681,-200.281,82.7286,50.1517,-4.60262,-3.9473,11.6681,13.389,-0.938079,-9.52709,-5.6746,0.175655,-0.749915,-4.82345,5.75885e-05,7.12611e-05,7.96813e-05,8.96332e-05,0.000120886,0.000170477,0.000190795,0.000185333,0.00016567,0.000114015,7.33539e-05,5.61066e-05,703.909,2091.12,7.13033,58.1511,1745.97,-27.527,38.3605,155.262,313.554,468.36,625.365,785.36,942.373,1100.8,1259.35,1422.93,1579.69,0.00448165,0.00383205,0.00102796,0.00023284,0.000418838,0.000325631,0.000222812,5.99829e-05,9.35351e-05,0.000221317
1157,-48.6906,-42.5479,0.00343668,-202.36,81.9912,51.5004,-4.71594,-3.14962,7.18943,15.7616,1.21853,-10.638,-7.70078,-0.406079,2.23457,-5.83032,5.1657e-05,6.34691e-05,7.11505e-05,8.1165e-05,0.000112376,0.00016146,0.000182018,0.000177271,0.000158522,0.00010858,6.8633e-05,5.11463e-05,724.189,2130.74,6.95681,55.0457,1742.12,-27.5557,38.7454,155.309,314.309,467.713,627.219,785.671,941.799,1100.63,1261.13,1418.86,1579.07,0.00447053,0.00380818,0.000957363,0.000217454,0.00039909,0.000307996,0.000211811,5.57193e-05,0.000109514,0.000213732
1158,-49.2772,-42.2923,0.00367205,-205.673,84.1791,51.5917,-7.37834,-3.52464,13.7076,11.4801,-0.300853,-9.14691,-7.05841,0.690553,-0.747096,-5.17071,4.95303e-05,6.13042e-05,6.9049e-05,7.88063e-05,0.000108781,0.000156078,0.00017622,0.000172127,0.000154264,0.00010582,6.67897e-05,4.9274e-05,720.659,2120.38,7.08122,57.1129,1741.32,-27.5451,38.9735,155.594,314.071,470.051,628.054,785.17,941.391,1100.85,1258.83,1417.74,1580.09,0.00440779,0.0037206,0.000928213,0.000199026,0.000381934,0.000294358,0.000206044,5.20636e-05,0.000112778,0.00020243
1159,-48.7018,-42.099,0.00360144,-203.001,79.8157,50.9324,-2.99919,-3.63308,10.8235,14.6216,-2.2666,-9.60477,-5.28158,-1.26809,0.595578,-4.98696,5.14913e-05,6.34299e-05,7.09868e-05,7.98193e-05,0.000107161,0.000150827,0.000169737,0.000166684,0.000150259,0.000104187,6.72226e-05,5.09256e-05,704.06,2113.4,6.93149,54.8628,1738.48,-27.2439,38.5937,155.945,313.692,471.101,626.033,785.501,940.95,1100.82,1262.94,1417.95,1579.95,0.0042546,0.00357025,0.000936747,0.000189865,0.000377197,0.00027628,0.000194351,4.74005e-05,0.000105945,0.000187856
1160,-48.8705,-42.099,0.00287659,-171.822,54.1433,45.2608,7.36486,-5.69559,17.2876,3.09164,4.0161,-9.08513,-8.39541,1.99485,-3.06935,-4.27952,4.94822e-05,6.1628e-05,6.90668e-05,7.70993e-05,0.000102249,0.000142675,0.000160503,0.000158513,0.000143386,9.90254e-05,6.36372e-05,4.84765e-05,1182.4,2992.84,4.00123,19.6192,8879.68,-20.716,38.1651,155.778,313.751,470.956,623.987,785.998,943.593,1101.4,1264.71,1417.99,1580.19,0.00414963,0.00344977,0.000953426,0.000180658,0.000358786,0.000259994,0.000195029,5.1714e-05,0.000104878,0.00018905
1161,-50.8224,-42.4393,0.00314987,-135.23,37.8302,24.5949,18.7165,-2.2297,11.466,2.34187,6.05103,-9.00089,-4.51109,0.679027,-4.17796,-4.93821,4.52979e-05,5.32402e-05,5.90574e-05,6.56959e-05,8.00819e-05,0.000106461,0.000121228,0.000124189,0.000115672,8.32279e-05,5.75763e-05,4.55953e-05,1874.06,3575.98,2.64298,9.84661,10582.6,-16.2478,36.3448,157.701,314.517,487.829,630.314,786.742,938.741,1092.0,1267.57,1403.43,1573.58,0.00360479,0.00280012,0.000831996,0.000172059,0.000364049,0.000231224,0.000214557,9.23005e-05,0.000145469,0.00021894
1162,-50.0342,-34.7049,0.0114918,-166.039,41.6844,12.3274,12.4153,-1.895,12.125,3.16018,-2.45567,-6.40436,1.28658,3.12494,0.587949,-1.76146,1.46155e-05,1.32474e-05,1.27033e-05,1.37254e-05,1.32777e-05,1.51016e-05,1.86971e-05,2.26111e-05,2.38745e-05,2.20865e-05,2.00799e-05,1.68156e-05,1888.17,3549.77,2.92215,12.1464,10075.0,-15.1804,34.3439,73.8759,177.904,350.002,511.815,790.676,937.254,1076.82,1145.0,1253.43,1339.41,0.00076197,0.00141713,0.000624374,0.000554801,0.000304425,0.00015086,8.71816e-05,6.57666e-05,6.33486e-05,6.62797e-05
1163,-38.7922,-27.2327,0.0154982,-11.8328,23.1806,-19.6477,23.9861,-4.67535,19.6479,-4.06505,4.04693,-7.30532,-2.98416,-8.64448,0.355498,-4.66305,0.000498485,0.000536956,0.000604464,0.000633824,0.000720243,0.000655465,0.000648853,0.000614565,0.000559431,0.000450803,0.00037286,0.000435731,3382.79,3471.75,1.3346,4.48329,10609.6,-15.4115,26.3202,169.974,297.728,505.34,669.377,799.775,1091.08,1278.47,1512.48,1740.88,1914.76,0.00676719,0.0065261,0.00345916,0.000570399,0.00104327,0.00297926,0.00115875,0.00080901,0.0018265,0.00274714
1164,-36.1944,-27.2327,0.0144641,-16.1198,52.3355,-28.7298,27.9116,-12.3163,19.0917,0.429921,5.46317,-2.7831,-6.00715,-5.88429,-1.20448,-4.62819,0.00127847,0.00199077,0.00180762,0.00137129,0.00173958,0.00169507,0.0016913,0.00160442,0.00145808,0.00102323,0.000818828,0.000936816,2315.95,2668.46,1.82544,6.90053,7893.67,-22.3149,28.7794,146.718,314.908,470.454,629.83,766.366,947.972,1104.14,1279.24,1420.34,1581.32,0.0115559,0.0111379,0.00775931,0.000409413,0.00177471,0.00315992,0.00631892,0.00117667,0.00163931,0.00229597
1165,-36.7942,-28.2107,0.0128911,-33.8697,61.8353,-36.7067,25.6259,-13.2545,18.6516,4.74565,1.73422,0.869592,-4.26813,-3.80104,-1.55579,-6.42623,0.000792796,0.00144046,0.00114371,0.000662209,0.0010222,0.00106716,0.00111132,0.00106298,0.000973433,0.000672362,0.000542632,0.000560039,2157.28,2380.08,1.98603,8.42023,7214.9,-24.3828,28.8016,154.138,317.248,467.225,614.829,783.368,944.032,1105.03,1261.55,1420.54,1584.12,0.0087374,0.00982468,0.00467483,0.000459954,0.00196383,0.00420833,0.00549096,0.00148255,0.00128754,0.0022474
1166,-37.7942,-28.2107,0.0127514,-48.2499,67.9522,-39.8298,19.5766,-8.90151,12.1455,6.8541,0.304946,-0.584838,-3.09718,-3.65162,-3.00707,-7.58461,0.000511141,0.00101797,0.000842547,0.000433799,0.000778839,0.000849279,0.000925191,0.000862369,0.000734552,0.000451807,0.000334647,0.000329535,1974.58,2131.15,2.46973,13.1933,6264.12,-24.9862,30.4571,154.704,316.548,474.267,637.46,788.271,944.49,1106.27,1265.23,1433.34,1591.44,0.00689043,0.00976911,0.00325387,0.000509742,0.00188493,0.0037729,0.0048503,0.00203693,0.00063275,0.0022669
1167,-37.8888,-29.8365,0.0120498,-45.7128,63.4371,-20.1391,7.08622,3.22114,11.8175,6.52687,5.45623,-4.66047,0.950935,-8.16385,-1.70247,-7.0003,0.000639542,0.00107218,0.00100922,0.000758165,0.00112068,0.00127386,0.00135791,0.00127781,0.0011055,0.000715358,0.000513373,0.000465902,1683.81,2218.73,3.41468,19.6246,5835.32,-22.2463,31.4966,150.949,315.808,470.527,626.564,792.521,947.064,1106.31,1265.57,1436.37,1587.46,0.00997549,0.010969,0.00374692,0.000866231,0.00136956,0.00379142,0.0047787,0.00199771,0.000620773,0.00218922
1168,-38.3804,-29.8365,0.0102789,-25.7161,36.9102,-12.1291,3.57293,-4.98532,17.0033,1.91781,0.222277,-6.25537,-3.99005,-3.5498,-5.28426,-11.4729,0.000435713,0.000747353,0.000642315,0.000509873,0.000841753,0.00107402,0.00113955,0.000999658,0.000822812,0.000490468,0.000294078,0.000269422,2479.22,3195.9,2.37008,9.23607,9796.16,-16.0021,31.5655,164.852,313.28,464.708,777.63,951.166,1099.51,1268.91,1418.71,1585.42,1750.69,0.0066624,0.0112044,0.00329196,0.00121712,0.00293357,0.00419057,0.00190285,0.000832089,0.00173447,0.00370483
1169,-39.7611,-31.3858,0.00752167,-40.963,45.2019,-18.2646,14.7023,-4.14421,19.2681,3.83286,4.39896,-4.07223,1.5193,-2.06392,-2.09931,-9.73683,0.000425184,0.000666448,0.000705067,0.000622536,0.000763158,0.000958605,0.000907114,0.000653049,0.000464604,0.000314796,0.000264373,0.000290891,2245.16,2823.01,2.28428,9.2806,8257.39,-18.9149,31.508,135.286,299.126,449.155,585.13,788.489,978.212,1153.55,1294.57,1434.17,1610.93,0.00806632,0.00862315,0.00246434,0.000555578,0.00170141,0.00145306,0.00184623,0.00117003,0.00043412,0.00073049
1170,-42.4737,-34.0958,0.00736559,-68.895,56.5558,-20.7996,14.6079,-0.593138,4.41544,1.10672,7.9457,-11.5556,-4.33357,-1.281,-3.87885,-13.612,0.000208608,0.000271056,0.000328161,0.000415227,0.000382305,0.00046752,0.000457084,0.000318718,0.000238924,0.000176062,0.000125943,0.000155798,1942.16,2466.88,2.73867,13.7985,6219.1,-20.5526,32.1066,154.215,292.913,449.201,593.756,736.432,1050.93,1200.15,1506.57,1645.54,1812.57,0.00576735,0.00658082,0.00379751,0.000539066,0.00124839,0.00236064,0.00150653,0.000590249,0.000782362,0.0013765
1171,-42.6558,-33.3608,0.00841289,-51.2815,41.8498,-4.88009,10.9196,0.0696088,9.44677,-4.36142,7.28504,-7.3724,3.20552,1.13107,4.30962,-6.26602,0.000320572,0.000402038,0.000464185,0.000482752,0.000470622,0.000465067,0.000411998,0.000305485,0.000255671,0.000242816,0.000211404,0.000246229,2325.0,3284.42,2.36511,8.95,10248.5,-15.9975,32.3942,134.814,280.978,446.791,568.076,742.072,1031.31,1190.1,1320.96,1450.39,1620.42,0.0071032,0.00597246,0.00393004,0.000989606,0.00249563,0.00151632,0.000895961,0.000500983,0.000491568,0.000644614
1172,-41.5011,-31.3896,0.00916541,-54.2918,39.4606,-1.04491,25.827,-8.56869,7.97352,2.34168,7.44609,-15.1645,0.109433,6.92273,-5.12327,-7.18995,0.000343226,0.000466037,0.000596344,0.000661684,0.000696,0.000822932,0.000853066,0.000523478,0.000436309,0.000371432,0.000246219,0.000262508,2406.74,3207.96,1.92116,7.01218,9743.43,-17.9785,32.3354,145.861,284.704,444.536,720.438,846.812,1000.8,1127.78,1297.92,1421.89,1571.4,0.00792107,0.00856043,0.00325032,0.00341422,0.000416435,0.00124741,0.000761334,0.000317536,0.000822473,0.000649069
1173,-40.757,-31.3896,0.0076626,-80.5881,71.0593,-12.3942,16.5452,-2.24025,10.893,6.39222,6.85666,-10.6742,-4.4406,4.09536,-7.48078,-3.83588,0.000307443,0.000476018,0.00066579,0.000788711,0.000881894,0.00096028,0.000844315,0.000547088,0.000394883,0.000259313,0.000197409,0.00022137,1415.61,2182.11,3.46086,19.9877,5111.05,-23.552,34.9064,135.874,285.748,432.998,561.585,696.97,986.462,1125.49,1282.28,1422.78,1583.9,0.00781539,0.00972517,0.00211807,0.0010301,0.00156991,0.000976607,0.00160316,0.000395285,0.00182195,0.000345828
