,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1338,-38.7075,-29.5244,0.0106772,-63.6386,69.5102,-31.007,15.5314,-19.8621,-0.486217,0.157935,1.5723,-11.3268,-10.9447,-6.3347,-6.18384,-4.27571,0.000293498,0.000641845,0.000190847,0.00019886,0.000635037,0.000401916,0.000418411,0.000522943,0.00070423,0.000716875,0.000699443,0.00039419,1760.54,2100.16,2.79736,14.7148,6186.35,-27.9485,31.6568,210.049,369.359,620.9,741.233,933.622,1113.06,1244.54,1398.3,1494.98,1665.27,0.00392536,0.00916304,0.00359374,0.00164294,0.000942902,0.00626749,0.00226484,0.00326155,0.0014989,7.70049e-05
1339,-39.4309,-29.5244,0.00999562,-68.0028,73.2802,-27.462,14.623,-15.5187,0.773559,2.26458,3.31153,-9.1918,-13.0237,-6.02059,-8.58148,-5.88121,0.000357882,0.000653346,0.000261541,0.000271988,0.000659902,0.000421444,0.000459969,0.000625885,0.000829005,0.000855897,0.00082418,0.000492587,1580.87,1997.94,3.11816,17.7968,5587.97,-28.5629,31.9136,201.919,368.445,452.762,623.652,746.979,935.57,1113.1,1245.2,1398.91,1493.86,0.00547281,0.00976489,0.00204217,0.00331182,0.00182828,0.00104638,0.00608162,0.00214451,0.00316577,0.00149763
1340,-40.0038,-31.2639,0.00951842,-70.927,70.3066,-27.1622,16.4053,-20.6136,0.349675,1.87519,1.67431,-9.05359,-11.5815,-9.11066,-7.53745,-4.86895,0.000255856,0.000458974,0.000238255,0.000283525,0.000623078,0.000352481,0.00033154,0.00047019,0.000670986,0.00070817,0.000700108,0.000391572,1670.44,2113.3,2.87961,15.0701,6415.83,-28.1653,32.5598,236.769,368.563,459.838,622.302,736.296,933.794,1113.86,1243.7,1399.97,1493.16,0.00471433,0.00989566,0.00184647,0.00296118,0.00135674,0.00103552,0.00590247,0.00202854,0.00277076,0.00143355
1341,-40.4287,-32.0394,0.00881622,-75.0336,73.6314,-24.8016,17.9704,-17.7027,-0.795604,2.43428,2.92724,-5.92602,-10.8491,-10.3827,-8.80314,-4.16447,0.000279663,0.000329753,0.000187183,0.000240651,0.000570148,0.000348473,0.000365748,0.000533662,0.000731132,0.000779823,0.000763512,0.00045397,1562.31,2055.3,3.07493,17.0166,6198.31,-28.6884,32.8795,54.1017,207.948,368.697,456.189,622.812,743.26,933.361,1113.54,1244.35,1401.09,0.00033875,0.00518037,0.00972757,0.00188821,0.00291778,0.00153244,0.00106863,0.00568615,0.001968,0.00258294
1342,-41.0943,-32.0394,0.00875233,-82.1245,72.7192,-24.9287,15.6872,-18.267,-6.18759,-3.96039,3.35241,-3.10505,-11.9628,-10.303,-11.1008,-3.03068,0.000156978,0.000152253,8.22375e-05,0.000154814,0.000482323,0.000276663,0.000271225,0.000397293,0.00056548,0.000642934,0.00064373,0.000337136,1538.8,2019.94,3.30453,19.3823,5602.27,-27.9926,33.8129,210.924,371.461,621.407,735.97,931.609,1113.48,1245.34,1401.42,1486.57,1674.47,0.00293009,0.00892065,0.00290415,0.00138191,0.00116343,0.00556632,0.00184548,0.002348,0.00139527,2.97157e-05
1343,-41.1575,-32.0877,0.00856217,-82.5148,71.5205,-21.7316,17.7313,-17.3445,-7.05057,-1.56496,2.09694,-1.52842,-10.0277,-13.1905,-10.806,-4.01026,0.000203802,0.000162237,9.20295e-05,0.000154468,0.00044648,0.000260057,0.000270272,0.000414086,0.000579657,0.00064058,0.000637796,0.000370076,1537.71,2072.06,3.18809,17.9169,6111.45,-27.8662,33.4644,195.842,371.873,624.567,732.327,929.918,1113.96,1244.92,1403.24,1740.54,1879.62,0.00418572,0.00834484,0.00264883,0.00127978,0.00112557,0.00533917,0.00170955,0.00232039,2.80703e-05,0.000937215
1344,-41.3483,-32.7411,0.00825171,-83.4706,72.8524,-24.5538,15.5455,-18.2719,-4.16204,0.774067,0.474482,-4.05693,-13.1162,-11.8442,-8.82273,-3.24502,0.000223808,0.000219223,0.000138515,0.000194521,0.000426478,0.000220936,0.000210848,0.000323139,0.000476478,0.000567919,0.000596321,0.00036305,1561.64,2052.52,3.21994,18.509,6103.18,-27.9857,33.6126,233.92,375.085,624.901,746.451,931.155,1113.19,1245.9,1405.14,1728.9,1866.55,0.00379424,0.00799257,0.00339408,0.00147019,0.00111651,0.00502351,0.00165543,0.00237094,4.77104e-05,0.00196461
1345,-41.6691,-33.6285,0.00807095,-85.5607,76.0688,-25.5444,10.5068,-14.1736,-6.22555,1.5206,1.02213,-7.39678,-13.0743,-10.6497,-7.38987,-5.73301,0.000237908,0.000288879,0.000161776,0.00019647,0.000401299,0.000225078,0.000228863,0.000341575,0.000503296,0.000566802,0.000582381,0.00036112,1475.42,1909.48,3.58671,23.1018,5003.82,-28.5289,33.1417,224.586,373.934,622.155,734.545,932.853,1113.3,1244.07,1405.32,1692.63,1865.07,0.00411393,0.00773619,0.00286941,0.00110102,0.00115362,0.00472579,0.00164783,0.0024135,6.61432e-05,0.0027834
1346,-41.8615,-34.2138,0.00853414,-90.5959,76.3794,-26.3493,7.41267,-13.9896,-9.076,2.95232,0.414832,-10.0947,-14.8116,-9.82395,-5.66033,-6.51193,0.000182242,0.000267193,0.000127894,0.000150334,0.000317042,0.000184075,0.000202109,0.000299703,0.000462255,0.00052792,0.000531753,0.000302819,1491.07,1883.9,3.76128,25.4976,4987.39,-28.4129,33.8008,58.724,240.5,374.059,621.695,743.281,932.844,1113.0,1247.06,1407.24,1864.59,0.000393574,0.00344193,0.00779517,0.00278152,0.00128581,0.00107011,0.00419417,0.00172676,0.00259057,0.0030989
1347,-41.3768,-32.9479,0.0173183,-55.633,35.4807,-2.37919,1.80147,-15.3638,-1.24946,-1.53326,7.51331,-16.3152,-7.92301,-10.9129,-4.72669,-4.60071,0.000147359,0.000216838,8.26084e-05,9.03858e-05,0.000236871,0.000173042,0.000232673,0.000331266,0.000495379,0.000520342,0.000489583,0.000267264,2472.48,3455.66,2.29354,8.17356,10964.3,-16.1096,32.2905,199.01,371.282,621.048,747.034,939.274,1111.6,1246.4,1409.64,1711.76,1866.2,0.0029712,0.00762242,0.00275145,0.00124394,0.00093367,0.00370364,0.0017811,0.00273479,6.52096e-05,0.00288463
1348,-35.2299,-21.7206,0.0303213,20.3492,-10.8863,0.759572,10.3252,-8.81403,9.67672,-1.42862,6.2018,-7.84836,0.982125,-9.32498,-0.846976,-3.60449,0.000412374,0.000455917,0.000388846,0.000372737,0.000561136,0.000605128,0.000563579,0.000653365,0.000752773,0.000803194,0.000817567,0.000587413,5957.75,4916.17,0.587136,2.37832,14633.8,-6.93685,22.1526,171.65,376.592,513.768,624.418,768.168,1137.55,1397.48,1443.87,1638.87,1744.04,0.00581648,0.0068097,0.00142734,0.00334419,0.00119933,0.00528925,0.00178653,0.00162821,0.000746103,0.00126226
1349,-30.365,-19.5394,0.0424194,61.2036,-19.5351,-0.885639,13.5327,-4.98184,9.86255,-3.54683,4.06421,-7.83962,-0.825989,-8.99983,-2.15696,-8.7894,0.00347679,0.00343724,0.00285826,0.00173822,0.00157092,0.00215838,0.00353097,0.00371603,0.00407105,0.00410103,0.00433574,0.00369925,6432.77,4924.39,0.50259,2.38868,15026.3,-6.58617,25.0328,24.4537,187.581,389.185,616.261,792.645,947.917,1100.8,1214.32,1350.32,1501.72,0.00115613,0.0221534,0.0100436,0.00286448,0.00191487,0.00282109,0.00542184,0.00479499,0.00219167,0.00197234
1350,-27.4487,-17.5629,0.0460856,66.8378,-0.122213,-5.51694,19.4353,-2.78391,10.9163,-2.08,2.70095,-9.62705,-6.39602,-8.93314,-2.81106,-13.8751,0.0138689,0.014184,0.00814101,0.00472716,0.00486929,0.00637261,0.0106813,0.0111215,0.0128732,0.013462,0.0147444,0.0145674,4522.66,4366.07,1.0204,3.4071,13355.4,-10.5514,30.182,198.941,356.975,477.548,611.475,779.978,849.445,958.579,1109.37,1244.71,1381.65,0.0448617,0.0211835,0.00618033,0.00287319,0.00305164,0.00325689,0.00406991,0.00565698,0.00390891,0.00179469
1351,-26.7287,-17.5629,0.0425279,48.936,17.2443,-9.59607,18.1145,-6.19372,9.54645,1.30562,2.78503,-5.67754,-1.15833,-4.47547,-1.74376,-10.289,0.0197033,0.0151964,0.00836948,0.00491873,0.00562697,0.0065165,0.0104265,0.0125814,0.0143619,0.015506,0.0175976,0.0204305,3411.26,3839.0,1.47519,5.02294,11367.1,-13.7403,34.4251,53.2987,196.858,376.623,476.804,623.401,751.451,832.606,939.332,1117.85,1249.07,0.00111619,0.0578547,0.00994204,0.00795965,0.00497457,0.0033543,0.00616538,0.00376781,0.00742367,0.00301467
1352,-27.4265,-19.3195,0.0341219,35.9453,20.8136,-6.25122,20.3434,-9.00301,9.19148,-0.988565,3.5313,-1.05711,-1.87151,-10.955,-3.44692,-12.4833,0.0200713,0.0136356,0.00734207,0.00429052,0.00509517,0.00540179,0.00876572,0.0115257,0.0136932,0.0149115,0.0175952,0.0208833,3153.66,3742.2,1.49189,4.98944,10913.8,-15.7338,35.855,198.909,372.713,627.632,833.714,942.13,1113.12,1247.16,1403.11,1497.0,1678.02,0.0577686,0.0147169,0.00500389,0.00472115,0.00328007,0.00797069,0.00376303,0.00470294,0.00260276,0.00354842
1353,-29.3393,-19.5829,0.025568,22.6395,26.9408,-5.87073,16.5776,-10.9824,8.52758,0.0580216,0.328463,-5.75042,-2.00561,-7.70456,-6.764,-11.0181,0.0107736,0.00748994,0.00402488,0.00235028,0.00311965,0.00303112,0.00494878,0.00641857,0.00779223,0.00865747,0.0102566,0.011594,2862.96,3591.42,1.71803,5.84326,10343.3,-17.1283,35.4598,200.563,367.938,475.348,622.52,836.651,941.598,1114.59,1248.07,1412.93,1680.4,0.0426238,0.0178763,0.00342643,0.00588035,0.00449578,0.00241557,0.00691702,0.00347364,0.00397352,0.00255527
1354,-31.8461,-22.0373,0.0214535,12.1614,33.8354,-13.9777,13.8391,-10.8696,8.90261,-1.58067,-0.12918,-7.81731,-0.472651,-7.87925,-6.19864,-9.28969,0.00378232,0.00343372,0.00172553,0.0012365,0.00225224,0.00174439,0.00260823,0.00294716,0.00346853,0.00385545,0.00431901,0.00425113,2725.02,3288.92,1.86642,6.76002,10090.0,-18.5497,31.9215,200.889,368.126,477.856,620.843,742.414,837.858,927.347,1112.24,1249.32,1393.46,0.0226989,0.0174893,0.00377592,0.0057819,0.00110707,0.00451095,0.00230188,0.00761091,0.00390919,0.00248065
1355,-33.3701,-25.3935,0.0203646,3.70893,32.6849,-21.0981,8.1189,-16.1596,4.10405,-4.90745,-4.04532,-10.2762,-3.05719,-9.75854,-4.78445,-9.88213,0.00155928,0.0023546,0.0010196,0.000868281,0.00178042,0.00103011,0.00130328,0.00114228,0.00138608,0.00159254,0.00180568,0.00159563,2867.82,3177.95,1.83927,6.80252,9428.72,-19.3812,28.7808,243.582,373.277,623.408,839.471,1113.72,1248.04,1402.34,1496.59,1679.32,1866.73,0.00913053,0.0138236,0.00615272,0.00445479,0.00774313,0.0040374,0.00332642,0.00214746,0.000785573,0.0101839
1356,-33.8225,-25.0315,0.0201258,0.842557,36.1624,-20.8,8.82819,-16.5243,9.01457,-5.18397,-0.0913359,-11.3472,-2.03658,-10.785,-4.18772,-9.07984,0.00160257,0.00250919,0.000969058,0.000730933,0.00158971,0.000908112,0.00124742,0.00124214,0.00165276,0.00177355,0.0018692,0.00164323,2730.09,3114.77,1.88624,6.81364,9420.79,-20.499,28.5099,218.158,371.48,625.139,720.127,839.395,1113.84,1247.11,1413.06,1674.44,1866.59,0.00927526,0.013209,0.00591755,0.00124657,0.00465963,0.00786223,0.00404671,0.00399091,0.000643732,0.0104292
1357,-33.9249,-25.0315,0.0192726,-6.20579,42.3434,-22.2355,10.85,-13.912,7.53738,-5.59591,0.094664,-11.8406,-2.42079,-12.0674,-6.01053,-8.32113,0.0020797,0.00252171,0.000898734,0.000538798,0.00137567,0.000928227,0.00141697,0.00152889,0.0019367,0.00228805,0.00264112,0.00235405,2410.76,2874.11,2.10314,8.11553,8561.08,-21.7263,30.3699,201.471,375.725,624.595,720.1,838.79,929.035,1113.35,1244.73,1399.64,1681.6,0.0153831,0.0131943,0.00529799,0.00108185,0.00402021,0.00176817,0.00787747,0.00396046,0.00314748,0.00063169
1358,-34.3012,-25.8555,0.0183193,-8.76037,43.1842,-19.3765,11.7423,-12.6776,6.6835,-6.61327,0.313344,-9.85009,-1.87809,-12.8252,-6.72281,-7.47816,0.00219647,0.00211723,0.000860027,0.000535986,0.0012934,0.000986763,0.00145775,0.00162641,0.00205488,0.00230389,0.00268341,0.00250525,2373.59,2907.55,2.12011,8.17908,8630.98,-21.742,31.4803,201.122,372.697,619.526,836.373,937.846,1114.78,1246.61,1405.62,1489.49,1668.07,0.0169399,0.0125711,0.00489914,0.00339125,0.00175645,0.00765235,0.00375907,0.00305653,0.00198424,0.000345586
1359,-34.7418,-26.0145,0.0169651,-11.244,41.091,-18.3559,10.2931,-15.1411,7.18075,-10.4908,0.94291,-10.9555,-5.48982,-15.452,-9.64229,-7.3705,0.00190851,0.00168471,0.000903273,0.000705666,0.00133304,0.0009178,0.0011837,0.00135399,0.00184724,0.0021683,0.00252284,0.00225439,2418.41,3026.96,2.08382,7.73591,9372.87,-20.0743,30.9311,211.246,373.661,618.43,751.182,834.647,941.843,1115.33,1244.51,1418.38,1705.87,0.0139626,0.0129483,0.00465331,0.000864381,0.00311582,0.00167811,0.00755298,0.00346049,0.0037862,0.000209812
1360,-35.4089,-26.0145,0.0191932,-1.30277,37.7513,-12.3109,11.0073,-8.27813,9.7746,-3.92204,6.83806,-7.97807,-5.04927,-11.695,-6.69097,-5.08415,0.00144942,0.00164278,0.00107185,0.00103623,0.00168545,0.00116384,0.00137941,0.00168561,0.00208329,0.00229772,0.00240333,0.0018037,2527.83,3247.94,2.139,7.93178,10055.8,-16.5256,28.9978,207.702,368.768,626.793,839.711,942.732,1113.09,1243.56,1450.16,1733.35,1873.28,0.0120414,0.0133497,0.00438362,0.00241746,0.00176417,0.00790477,0.00320326,0.00280341,0.000561657,0.00600793
1361,-34.337,-25.098,0.0218999,2.42027,35.4505,-14.5742,8.7091,-12.0999,6.83739,-0.899699,1.29232,-5.44555,-5.9485,-8.87459,-2.96127,-4.27175,0.00114691,0.00156412,0.000779589,0.000578203,0.00106074,0.000913912,0.00120951,0.00147191,0.00184329,0.00185962,0.00168903,0.00138919,2688.06,3251.21,2.04368,7.63496,9774.48,-15.7656,27.5592,193.56,365.434,461.133,625.954,823.408,1114.41,1251.58,1430.07,1663.88,1874.04,0.0121625,0.0104617,0.00417881,0.00527295,0.00323356,0.00633993,0.00341246,0.00462824,0.00124318,0.0078773
1362,-33.1912,-25.098,0.0204935,9.1537,31.8573,-11.0833,4.44079,-6.64549,7.84321,4.13708,3.58938,-8.14475,-4.03373,-8.82185,-1.12283,-7.16421,0.00432849,0.00524188,0.00226362,0.00129104,0.00138449,0.00141916,0.00203094,0.00241048,0.00283482,0.00306651,0.00345645,0.00406576,2659.06,3397.75,2.17957,8.04932,10444.0,-15.4009,33.231,201.066,359.441,623.742,837.642,929.985,1089.57,1241.18,1421.17,1494.8,1697.26,0.024489,0.00620151,0.0046979,0.00368356,0.0018797,0.00576456,0.00311551,0.00404965,0.0032583,0.00197673
1363,-33.7677,-26.2101,0.0177692,-2.2447,37.2268,-18.3,6.82237,-12.6163,7.68776,-0.483771,3.15215,-10.9917,-6.96107,-10.9015,-1.21858,-12.8022,0.00279245,0.00459407,0.00181985,0.0011146,0.00203656,0.00132709,0.00120897,0.00129558,0.00156636,0.0017534,0.00207512,0.00244942,2488.06,3053.69,2.26304,8.94535,8916.33,-18.0351,31.6873,208.975,376.641,616.733,836.761,933.97,1118.45,1247.66,1407.29,1674.13,1867.49,0.0172332,0.00687369,0.00386556,0.00357095,0.0016138,0.00935995,0.00280054,0.00352408,0.00124719,0.0134761
1364,-35.0067,-26.8569,0.0158236,-11.06,38.4393,-19.9804,2.16612,-12.1157,7.62273,-1.82908,2.56638,-9.50994,-6.34769,-9.24669,-3.56446,-13.6631,0.00105994,0.0026046,0.000893775,0.000708706,0.00187346,0.00100579,0.00082612,0.000836663,0.000970123,0.00100026,0.000988321,0.000898418,2492.73,3021.84,2.41207,9.88653,8884.19,-18.8496,28.997,215.558,364.136,456.878,623.329,835.506,934.45,1116.45,1246.74,1412.11,1659.52,0.00844702,0.00800098,0.00226719,0.00388555,0.00365097,0.00131291,0.00980299,0.00348549,0.00291833,0.000667547
1365,-36.0139,-28.374,0.0147343,-17.9118,39.4245,-21.7828,2.02554,-13.9045,3.63834,-4.10381,-0.62734,-10.8191,-8.71897,-11.4489,-4.06845,-13.9697,0.000804574,0.0016333,0.000492618,0.000445092,0.00151754,0.00078061,0.000654978,0.000674284,0.000852791,0.00105526,0.00111507,0.000873979,2453.26,2959.72,2.4758,10.4769,8454.38,-19.909,29.3607,222.403,379.571,625.146,836.139,947.981,1115.76,1249.51,1419.46,1670.9,1864.28,0.00456568,0.0101441,0.00371728,0.00343933,0.00125089,0.00910132,0.00340304,0.00308874,0.000326147,0.00852191
1366,-36.6334,-28.2124,0.0139758,-25.6742,40.504,-20.4255,-0.821346,-12.149,1.89402,-4.88699,0.0497323,-8.50209,-8.39927,-10.7966,-5.22722,-17.2112,0.00076329,0.000983948,0.000318181,0.000321392,0.00122632,0.000707625,0.000696524,0.000705367,0.000838711,0.000941534,0.000972676,0.000879073,2381.72,2966.35,2.60311,11.2201,8416.78,-19.7468,29.3704,75.6777,200.481,369.579,623.821,836.381,939.515,1115.73,1249.57,1422.75,1673.73,0.000206936,0.0101813,0.00827779,0.00371415,0.00340004,0.00123148,0.00814469,0.00328536,0.00293767,0.000387304
1367,-37.0925,-28.2124,0.0132703,-26.0619,42.6291,-11.6567,5.83839,-12.6082,2.89595,-4.36778,1.27861,-8.84384,-6.89665,-10.443,-7.60566,-16.2679,0.00124971,0.000973132,0.000515473,0.000514385,0.00120034,0.000753724,0.000798346,0.000866064,0.00104608,0.00133426,0.00155977,0.00148491,2216.74,3045.76,2.60293,10.9407,8748.66,-20.2633,31.7074,205.362,380.616,620.341,721.828,837.427,931.552,1114.77,1248.1,1419.17,1680.07,0.0119854,0.0094722,0.00368514,0.00054649,0.0032751,0.00106181,0.00747776,0.00299516,0.00246349,0.000373964
1368,-37.5424,-28.7006,0.0126303,-30.2408,42.188,-13.8018,5.38118,-14.709,3.91266,-0.983445,-0.837115,-9.06822,-6.67855,-8.58747,-9.90219,-14.8859,0.00112983,0.00107089,0.000693063,0.000680429,0.00115062,0.000670158,0.000649607,0.000719605,0.000873179,0.00104024,0.00119993,0.00122822,2221.95,2994.28,2.55318,10.8255,8433.42,-20.7819,32.4027,214.647,370.627,455.566,623.237,838.762,1114.97,1247.68,1422.28,1667.42,1858.37,0.0117509,0.00811243,0.00209784,0.0034761,0.003428,0.00695958,0.00276132,0.00242796,0.000262848,0.00381618
1369,-37.9717,-30.2933,0.012732,-34.35,42.8193,-14.0977,-0.201582,-14.1833,3.30205,0.731268,-5.22895,-13.743,-5.90392,-10.95,-10.6251,-15.4432,0.000979258,0.00119008,0.000643498,0.000569755,0.00093429,0.000511032,0.000472284,0.000560077,0.000754578,0.00103764,0.00123149,0.00110051,2138.09,2926.51,2.76613,12.1324,8180.38,-21.2719,31.2248,221.469,377.778,625.843,724.79,839.505,1115.55,1244.7,1427.79,1667.41,1863.98,0.00994316,0.00944303,0.00361596,0.000808767,0.00329636,0.00639189,0.0024123,0.0024029,0.000252173,0.00595579
1370,-37.9021,-30.5997,0.0124278,-35.8242,41.0814,-12.1199,-2.05376,-13.9954,5.47588,0.991123,-3.48526,-15.985,-0.566568,-10.2191,-8.64188,-12.827,0.000670933,0.00119658,0.000475299,0.000333499,0.000700735,0.000428736,0.000420452,0.000490281,0.000623201,0.000748375,0.000817489,0.000700254,2284.69,3092.02,2.67456,11.1483,8850.73,-19.9963,30.0925,214.485,368.469,480.332,622.613,712.744,838.935,1116.1,1247.24,1430.4,1667.49,0.00804462,0.00989973,0.00249531,0.00330113,0.000650864,0.00292077,0.00595814,0.00213356,0.00205445,0.00015378
1371,-38.1121,-30.9003,0.0116528,-36.3778,41.1175,-12.7254,-0.62731,-12.7204,4.03419,-1.74915,0.0504097,-17.0973,-0.568306,-12.9657,-2.19397,-11.3024,0.000599016,0.00111269,0.000326645,0.000172393,0.00054666,0.000392332,0.000423725,0.000515125,0.00065671,0.000851939,0.000944631,0.000708419,2342.08,3148.85,2.56117,10.2205,9359.74,-20.5291,30.8306,199.042,372.725,619.568,737.858,836.926,932.778,1116.04,1245.78,1442.46,1687.16,0.00909062,0.00949571,0.00328201,0.000698066,0.00254438,0.000701812,0.00562361,0.0019597,0.00186921,0.000181614
1372,-38.6714,-30.9926,0.01076,-37.2101,39.4273,-11.1902,1.21171,-13.1669,2.46405,-1.76763,0.977026,-19.5555,-2.0315,-13.1323,-4.67859,-11.2078,0.000616216,0.00102447,0.00039195,0.000254021,0.000542269,0.000396941,0.000436054,0.000541398,0.000649894,0.000787221,0.000844116,0.000691572,2348.61,3214.2,2.47461,9.5794,10009.4,-20.0325,30.1598,209.595,368.672,465.73,622.415,749.291,835.614,942.248,1115.87,1246.99,1471.51,0.00786253,0.00872911,0.00231436,0.00314242,0.000783697,0.00241206,0.000712991,0.00526579,0.00194222,0.0018661
1373,-39.3637,-31.1856,0.00987694,-40.578,40.8497,-11.8427,0.937305,-8.5204,0.287422,-5.60915,3.42651,-18.5813,-3.60036,-14.9892,-6.27961,-11.6992,0.000665528,0.000856155,0.000483948,0.000422,0.000606426,0.000413638,0.000428493,0.00054033,0.000653812,0.000849642,0.000970401,0.0008029,2238.87,3170.75,2.59913,10.3308,9834.7,-20.6674,31.1952,222.034,370.664,626.024,833.793,945.725,1115.61,1245.32,1483.79,1678.28,1866.99,0.00858069,0.00905819,0.00295065,0.00225024,0.000659435,0.00498124,0.00187353,0.00184047,0.0001846,0.00491424
1374,-40.1076,-30.8169,0.0100246,-39.2223,36.7084,-7.60548,2.42939,-7.93834,-1.94353,-8.30569,1.10633,-13.9074,-5.43815,-15.4151,-7.61476,-12.9151,0.000643809,0.000639335,0.000441353,0.000416641,0.000578688,0.000432996,0.000464684,0.000568303,0.000652379,0.000808389,0.000907582,0.0007877,2338.43,3366.77,2.45662,9.31144,10446.7,-19.6964,31.2921,222.358,369.311,624.626,834.819,939.191,1116.6,1248.82,1486.39,1675.13,1867.24,0.00847672,0.00836444,0.00353348,0.00222967,0.000652064,0.00464847,0.00186803,0.00199335,0.000105345,0.00270281
1375,-39.9787,-30.8169,0.00993776,-43.0744,32.8325,-6.2189,7.40615,-10.2991,-7.22967,-9.81852,-0.804973,-8.1238,-5.48677,-13.8197,-12.6559,-12.3741,0.000466522,0.000355476,0.000229648,0.00023872,0.000442494,0.000397615,0.000453165,0.000541266,0.000614353,0.000737956,0.000796152,0.000639141,2448.29,3446.56,2.32927,8.75072,10261.4,-19.1523,30.9598,214.378,368.484,619.539,834.715,1116.78,1246.45,1486.9,1673.81,1827.33,1893.53,0.00708543,0.00828395,0.00330213,0.00210704,0.00434407,0.00173013,0.00196489,9.34374e-05,0.000531342,0.000793088
1376,-40.0542,-31.6697,0.0100984,-45.7444,37.8389,-7.04978,2.90186,-9.80345,-1.7254,-8.94935,-2.0625,-9.08523,-8.87302,-6.42665,-10.9883,-9.95084,0.000433635,0.000329158,0.000130612,0.000119219,0.000347203,0.000357243,0.000442513,0.000532805,0.000595248,0.000729866,0.000784781,0.000610624,2318.0,3306.04,2.51086,9.89147,9831.05,-20.3015,31.6738,198.909,371.92,621.471,835.525,1116.38,1248.7,1385.44,1488.08,1679.67,1868.75,0.00765751,0.00814815,0.00331142,0.00207911,0.00414356,0.00169866,0.000243556,0.00191214,8.9775e-05,0.00216886
1377,-39.915,-30.5237,0.0103221,-47.9376,39.1474,-8.4712,-1.6312,-10.2162,3.26227,-8.85218,-1.06824,-12.9844,-10.2309,-3.86116,-12.1418,-9.45096,0.000409749,0.000578936,0.000237222,0.00017767,0.00035311,0.000322468,0.000387435,0.000470561,0.000510744,0.000601851,0.00062961,0.000494575,2263.5,3216.14,2.57016,10.1455,10081.1,-20.3517,30.523,212.46,367.679,624.951,746.229,837.789,1115.7,1246.77,1389.25,1489.03,1690.78,0.00611312,0.00752749,0.003402,0.000880948,0.00203094,0.00390817,0.00157268,0.000426832,0.00186186,0.000109374
1378,-39.7246,-30.3052,0.0108256,-51.4822,43.1216,-6.94556,-3.79148,-12.448,7.72627,-8.39596,-2.99325,-17.2241,-7.78108,-6.1834,-10.2593,-10.8471,0.00056784,0.0010623,0.000448416,0.00029839,0.000397019,0.000314117,0.000358291,0.000449224,0.000505429,0.000655835,0.000741347,0.000596889,2094.51,3044.05,2.7342,11.0597,9871.48,-22.1793,31.1181,224.346,372.516,625.617,838.525,1115.72,1247.61,1394.16,1490.09,1691.69,1867.29,0.00692222,0.00795116,0.00309407,0.0020558,0.00361786,0.00152975,0.000545718,0.00181719,9.91363e-05,0.00708668
1379,-39.311,-30.3052,0.0108851,-62.4311,52.4413,-11.1508,-4.43605,-12.7345,8.78131,-6.97926,-3.00946,-21.274,-3.4691,-7.98936,-9.80481,-6.76665,0.000540675,0.00135795,0.000519439,0.000284372,0.000365241,0.000292978,0.000322832,0.000385581,0.000415742,0.000519253,0.000566097,0.000470121,1880.1,2682.2,3.09047,13.9842,8167.6,-23.2108,32.0248,227.426,368.209,458.386,621.404,731.42,838.594,928.824,1116.18,1245.04,1391.57,0.00674022,0.00730004,0.00174301,0.00326443,0.000905553,0.00210831,0.000513478,0.00338921,0.00142663,0.000602155
1380,-39.2634,-31.2975,0.0101004,-73.3793,66.2231,-19.8473,-1.01754,-8.95143,6.43501,-6.34979,-2.08111,-19.2497,-6.04687,-5.08252,-9.47079,-1.72147,0.000492879,0.00131276,0.000401174,0.000153258,0.000261681,0.000250016,0.000305446,0.000372296,0.000421643,0.000579901,0.000651052,0.000472743,1637.76,2183.35,3.58253,20.1303,5570.04,-26.1852,32.6541,214.52,373.437,620.451,716.266,838.439,943.824,1116.38,1247.01,1392.72,1490.7,0.00568905,0.00792031,0.00335027,0.000907151,0.00216175,0.000469503,0.0031741,0.00139399,0.000623128,0.00174979
1381,-39.9132,-31.2975,0.0120529,-82.111,69.1572,-23.2809,-2.47468,-9.3263,4.31839,-6.2912,-1.73874,-15.9658,-7.16263,-2.481,-10.2412,0.475481,0.000338696,0.00100085,0.000266656,6.3909e-05,0.000170916,0.0001883,0.000261299,0.000317757,0.000332006,0.000415036,0.00043436,0.000306773,1641.23,2078.9,3.70007,22.1638,5036.5,-26.4088,32.8924,202.726,368.002,476.039,625.191,836.969,947.379,1115.47,1244.81,1391.48,1490.44,0.00498197,0.00837662,0.00176453,0.00342385,0.00194412,0.000519974,0.00295453,0.00138086,0.000662634,0.0016911
