,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
655,-39.8532,-33.0509,0.00859589,-138.12,95.8673,-3.24141,-2.74793,17.2391,7.95892,5.89722,2.32023,0.0916988,-0.554806,-6.64098,-10.7955,-8.50534,0.000858153,0.000628243,0.000351451,0.000252864,0.000405238,0.000502997,0.000738577,0.00105788,0.00120831,0.00118884,0.00113262,0.00101765,801.787,1492.74,7.32638,79.4013,2732.94,-31.3154,40.6635,186.639,371.901,556.744,748.585,933.313,1121.42,1310.24,1490.19,1692.93,1884.4,0.0143965,0.00499158,0.00101474,0.000300404,0.00113672,0.00335257,0.000296198,9.35654e-05,0.000569563,0.00135312
656,-41.3142,-33.7842,0.00680996,-102.185,54.3119,8.40074,7.79071,0.0437688,15.5271,3.20908,4.00881,0.114962,-2.089,-7.59999,-8.46466,-10.2062,0.000551299,0.000403829,0.000223166,0.000164799,0.000287742,0.000340267,0.000492531,0.000728155,0.000844327,0.000831463,0.000785957,0.000675152,1339.42,2595.96,3.85979,20.1674,6827.51,-20.6146,39.4827,186.347,369.47,561.229,738.177,933.311,1121.08,1314.0,1499.18,1693.34,1888.62,0.0116082,0.00504907,0.000840272,0.000269969,0.00111639,0.00305897,0.000300674,9.82429e-05,0.000552308,0.00112884
657,-43.3371,-34.2653,0.00490631,-116.097,63.6365,-3.79216,12.0735,1.64476,17.443,4.18125,1.36727,0.635362,0.0596554,-5.87026,-13.534,-10.1134,0.000374281,0.000281353,0.000159109,0.000115482,0.000171568,0.000216703,0.000340907,0.000507401,0.000587372,0.000563774,0.000522822,0.000451967,1208.39,2235.23,4.24207,26.3118,5466.68,-23.2167,39.0292,186.329,364.894,557.803,729.954,933.2,1111.27,1340.33,1495.33,1696.63,1890.98,0.00942908,0.00429961,0.00048231,0.000237618,0.00101173,0.00199317,0.000239064,9.81047e-05,0.000498585,0.0010259
658,-46.1849,-36.9347,0.00512001,-116.403,53.8585,-9.34429,17.5382,0.496379,15.6919,8.03319,-0.795218,-1.06893,3.9462,-4.6765,-10.2426,-5.35743,0.000214951,0.000165645,9.40384e-05,6.21791e-05,6.94754e-05,9.43641e-05,0.000149282,0.000216433,0.000250563,0.00025527,0.000258514,0.000246207,1614.94,2624.3,3.14882,16.0791,6596.46,-20.1121,37.5795,190.931,369.277,544.159,659.076,741.012,878.851,950.408,1097.14,1281.47,1395.09,0.00653977,0.00267103,0.000426989,0.000204624,0.000273363,0.000252201,0.000675418,0.000940475,0.000278381,0.00016158
659,-45.8146,-37.0067,0.00619452,-95.6485,57.0815,-19.4585,22.7301,-0.305643,13.9127,4.9663,0.487803,2.94956,-1.39036,-6.90688,-11.9432,-7.74293,0.000208121,0.000200032,0.000128746,0.000108005,0.00013589,0.000119787,0.000130158,0.000199839,0.000234049,0.000219799,0.000222652,0.00021997,1819.12,2517.86,2.78686,14.1701,6855.52,-21.1391,33.4784,198.389,356.585,555.667,741.959,816.355,937.591,1117.95,1322.16,1408.13,1515.75,0.00553594,0.00343504,0.000823548,0.000104135,0.000164189,0.00117457,0.00188218,0.000355672,0.000155173,0.000160444
660,-44.1598,-36.8709,0.00675124,-113.198,70.1895,-18.2687,19.595,4.28244,9.1793,13.4721,-1.5167,6.67244,1.43649,-4.19186,-7.23617,-7.81345,0.000365477,0.000308537,0.00018748,0.000138391,0.000184869,0.000204188,0.000276104,0.000386994,0.000434198,0.000421211,0.000412933,0.000400203,1360.26,2123.12,3.68656,23.5755,5518.5,-24.9463,37.82,187.552,365.025,555.735,753.902,934.018,1120.43,1318.1,1517.2,1692.59,1890.33,0.00821497,0.00292541,0.000732663,0.000242975,0.00122913,0.00208013,0.000289441,0.000173148,0.000401516,0.00138013
661,-43.4123,-36.6733,0.00610692,-100.053,48.9548,4.22184,7.5546,5.51767,8.89462,8.13808,2.02986,1.61458,4.57294,0.859619,-7.999,-6.80864,0.000435535,0.000343741,0.000196798,0.000138278,0.000190004,0.000245831,0.000358792,0.000496528,0.000554682,0.000538557,0.000515053,0.000487747,1614.51,2997.85,3.53466,17.2699,7373.88,-18.369,39.2099,186.279,370.874,556.98,754.543,928.242,1122.95,1322.96,1506.15,1691.06,1882.13,0.00980037,0.00254379,0.000648616,0.000436199,0.00120271,0.00192241,0.000137381,0.000128094,0.000406375,0.00121018
662,-44.2836,-36.6733,0.00450484,-102.18,34.032,5.76206,20.272,4.36971,12.4873,3.23109,6.69973,8.07099,3.48467,-3.13799,-10.4459,-6.05639,0.000327028,0.000233304,0.000134402,0.000100909,0.000136293,0.000192071,0.000308202,0.000438031,0.000493218,0.00046275,0.000420912,0.000382127,2003.59,3424.71,2.63548,10.593,9794.15,-16.128,39.5628,185.564,360.684,527.446,594.913,734.662,919.011,1105.27,1245.39,1344.11,1409.95,0.00904664,0.00265548,0.000159488,0.000175488,0.000419827,0.000628031,0.0014114,0.000116913,4.51445e-05,5.18955e-05
663,-46.9264,-37.7779,0.00232178,-157.977,61.6731,6.73806,17.2065,10.7693,14.9561,4.37855,4.33737,3.99241,-7.6173,-6.61837,-6.70495,-1.47243,0.000153203,0.000105108,5.6718e-05,3.80436e-05,4.84868e-05,8.39515e-05,0.000145391,0.00021599,0.000247101,0.000228803,0.000207197,0.00018495,1054.72,2371.61,4.80418,31.1865,4640.45,-22.4939,40.7636,188.228,356.566,560.284,686.572,771.939,921.318,1091.51,1314.19,1503.32,1663.1,0.00645667,0.00242226,0.000170155,0.000136641,0.000179494,0.000154323,0.000467576,8.11754e-05,5.01127e-05,0.000270981
664,-52.6836,-42.767,0.00167047,-194.843,55.9249,18.006,13.0114,12.2208,11.6335,8.53981,1.00785,-2.48587,-4.99967,-2.3292,-3.51926,-2.45349,4.31876e-05,3.09746e-05,1.76027e-05,1.08896e-05,1.00732e-05,1.39579e-05,2.21463e-05,3.34464e-05,4.00131e-05,4.09881e-05,4.44883e-05,4.69996e-05,1158.9,2842.38,4.53093,25.7211,5766.23,-20.4016,39.7353,102.129,199.149,357.779,576.885,730.328,917.407,1075.8,1282.93,1491.05,1675.08,0.00101499,0.00275007,0.00122525,7.46497e-05,0.000182869,6.12298e-05,8.94587e-05,4.96476e-05,3.21745e-05,0.000112629
665,-55.5432,-46.7141,0.00175775,-217.114,45.7622,23.6357,13.3583,17.2497,17.3487,18.9174,1.38334,-6.74882,-0.08243,6.19877,3.66439,1.94075,4.08068e-05,3.26587e-05,2.36955e-05,1.99262e-05,2.05027e-05,2.47313e-05,3.12235e-05,3.70621e-05,3.94104e-05,3.94682e-05,4.0679e-05,4.29405e-05,1053.4,3053.25,4.56139,24.9613,5760.42,-20.4343,39.3281,191.454,389.636,572.504,740.201,894.624,1076.01,1200.8,1380.24,1501.53,1670.72,0.00225084,0.000149826,8.84427e-05,5.19595e-05,3.93002e-05,2.20414e-05,2.08871e-05,2.0225e-05,2.25356e-05,0.000102965
666,-55.1008,-46.7141,0.00113757,-225.308,46.409,28.4353,11.1913,19.3189,13.8186,17.5501,5.89844,-5.77627,-2.10826,3.4138,2.42928,-2.08693,4.17479e-05,3.2045e-05,2.21703e-05,1.81044e-05,1.97841e-05,2.70507e-05,3.83646e-05,4.90544e-05,5.31251e-05,5.07696e-05,4.77202e-05,4.62706e-05,988.835,3044.69,4.7392,26.2804,5232.16,-21.2254,41.5063,187.368,342.585,580.456,719.722,874.538,1097.27,1309.51,1504.1,1673.73,1842.21,0.00290241,0.000395225,4.53912e-05,5.26667e-05,2.27114e-05,3.12297e-05,2.30741e-05,2.08576e-05,7.55812e-05,9.74625e-05
667,-58.8805,-49.7699,0.00105831,-228.73,38.1386,26.553,17.2449,16.3414,14.6647,15.28,0.124171,-10.8058,-5.28926,3.38552,5.60871,2.07656,1.40158e-05,1.18435e-05,9.21635e-06,7.99342e-06,7.62515e-06,7.97775e-06,8.90369e-06,1.00807e-05,1.07095e-05,1.11077e-05,1.24362e-05,1.40865e-05,1408.76,3620.29,3.7153,17.0226,9431.96,-17.7305,37.6314,202.733,343.484,673.179,829.41,1076.72,1510.44,1671.87,1846.04,2016.98,5262.73,0.00120232,0.00034899,5.48745e-05,1.93681e-05,1.95024e-05,1.86269e-05,6.48445e-05,9.79067e-05,5.54495e-05,1.86635e-05
668,-59.5077,-49.7809,0.00370517,-166.108,-1.43422,14.4382,25.3537,0.772155,21.0762,3.74258,6.32459,-2.44983,-1.64223,-2.54048,-2.47164,-0.884151,1.25005e-05,9.87196e-06,6.62679e-06,5.02102e-06,5.25813e-06,6.87907e-06,9.45637e-06,1.16379e-05,1.24743e-05,1.21263e-05,1.22747e-05,1.30861e-05,4217.0,4914.2,1.0451,3.20041,13552.3,-9.38251,35.3387,189.867,298.642,522.272,629.446,816.392,1052.9,1163.33,1292.93,1434.4,1587.21,0.00141421,0.000300683,7.75714e-05,6.68223e-05,2.91952e-05,4.89897e-05,5.74411e-05,2.13242e-05,2.95131e-05,3.6268e-05
669,-48.6238,-35.8805,0.00830183,-126.548,27.4657,-8.62486,21.84,-4.34222,12.7167,-4.13057,7.08805,-3.81039,-1.36841,3.81462,-7.43878,-0.300571,3.29047e-05,2.56502e-05,1.64455e-05,1.09732e-05,9.49809e-06,1.10675e-05,1.50823e-05,2.01499e-05,2.3016e-05,2.35798e-05,2.75935e-05,3.29999e-05,3039.91,3745.44,1.65791,5.79931,10482.6,-12.9789,33.8752,200.648,343.505,484.502,672.737,806.535,1010.41,1173.49,1427.98,1537.05,1633.88,0.00231855,0.000641726,0.000338313,0.000189528,0.000188567,0.000196604,0.000174799,0.000117746,0.000114813,6.90902e-05
670,-41.6165,-32.6448,0.00996573,-48.9053,45.8062,-25.1878,32.1963,1.7657,18.0437,-5.11318,0.576798,-4.12099,-5.77417,-3.21802,-3.46636,-2.14331,0.000351233,0.000437736,0.000434633,0.000445741,0.000429399,0.000526849,0.000594544,0.00067159,0.000678975,0.000498122,0.00037104,0.000328365,2381.2,2785.68,1.83404,7.40543,8199.17,-19.8068,30.9828,159.823,325.008,500.83,818.903,1007.3,1174.07,1455.03,1663.7,1852.36,2022.2,0.00778931,0.00581556,0.00374707,0.000783338,0.000684697,0.00148052,0.000135161,0.0010099,0.00151294,0.00145348
671,-40.0298,-32.276,0.00929441,-68.1987,66.7864,-27.5384,26.6479,4.20481,11.4801,0.687088,-4.22296,-5.05377,-9.97553,-8.31718,-2.2817,-4.32,0.00041536,0.00060471,0.000541874,0.000496046,0.000363478,0.000510047,0.000700465,0.000951471,0.0010189,0.000741033,0.000498177,0.000402366,1719.0,2214.16,2.65445,14.4333,5869.3,-24.2536,33.8,180.249,331.078,497.031,662.737,711.325,838.379,999.528,1175.36,1329.47,1521.85,0.00979629,0.00785742,0.00682277,0.000505862,0.000309492,0.000883757,0.000921547,0.00184427,0.000732166,0.000458971
672,-40.6356,-31.1814,0.00997286,-84.803,81.4055,-22.0728,16.7949,7.35491,6.63852,2.68439,-4.83092,-5.88634,-9.83393,-5.71604,0.615734,-3.11576,0.000337128,0.000703223,0.000729668,0.000693554,0.000471784,0.000559357,0.000635362,0.000787694,0.000814148,0.000549271,0.000323823,0.000251639,1343.17,1854.51,3.75113,26.5554,4300.64,-26.7627,32.872,160.784,329.553,494.647,659.669,825.388,999.2,1164.73,1346.55,1503.26,1677.46,0.00815788,0.00778149,0.00823474,0.000517282,0.000551085,0.00109358,0.00235878,0.000546909,0.000378745,0.00121693
673,-40.0236,-31.1814,0.0100801,-93.7703,86.0419,-13.4145,11.7394,9.80868,5.81993,4.15248,-3.92485,-5.95463,-10.9237,-5.74164,0.787724,-4.07505,0.00041804,0.00077465,0.000854944,0.000849915,0.000579896,0.000656677,0.000755811,0.000963108,0.00101019,0.000710554,0.000451228,0.000350269,1134.78,1736.02,4.72456,38.3259,3815.32,-27.714,34.4026,160.03,333.026,497.108,664.676,830.871,999.027,1165.13,1337.7,1497.23,1676.05,0.00952185,0.00802617,0.00843381,0.000392723,0.000586962,0.00120943,0.00231107,0.000528248,0.000294157,0.00116144
674,-39.9307,-31.6016,0.00940478,-104.884,93.24,-13.9802,5.30799,12.4971,4.75682,0.897783,-3.88562,-6.40552,-11.7079,-7.00568,-0.458721,-5.66557,0.00029313,0.000583719,0.000657341,0.000668016,0.000433123,0.000542534,0.000667463,0.000876546,0.000927827,0.000636024,0.000375372,0.00026294,1057.39,1571.16,5.2638,47.9971,3628.24,-29.6041,34.3236,168.192,331.744,498.031,667.06,828.734,998.448,1166.91,1336.97,1500.55,1675.34,0.00836245,0.00828141,0.00813659,0.000320646,0.000670838,0.00125979,0.00213772,0.000598061,0.000206328,0.00116036
675,-40.533,-32.7645,0.00883171,-107.903,90.638,-6.49554,0.943201,10.7471,8.46586,-0.598596,-3.05652,-7.3936,-10.3648,-7.25033,0.110896,-6.0731,0.000284884,0.000548662,0.000612089,0.000632057,0.000429143,0.000526663,0.00063398,0.000812279,0.000849721,0.000580889,0.000347043,0.000253855,1003.1,1628.83,5.84273,53.5423,3489.42,-28.6283,34.1648,165.231,331.128,498.33,669.137,831.473,997.955,1166.99,1334.36,1516.08,1675.33,0.00795246,0.00798714,0.0076598,0.000408793,0.000672851,0.00125513,0.00196928,0.000619624,0.000161098,0.00119663
676,-41.0791,-33.689,0.00857686,-111.608,91.1102,-0.884681,-1.64293,10.0775,10.0999,0.19629,0.193014,-9.50706,-9.88532,-6.04849,0.200911,-4.9087,0.000304579,0.000560458,0.000616196,0.000631918,0.000440794,0.00052373,0.000620781,0.000778495,0.000805872,0.000558443,0.000346077,0.00026564,958.943,1625.59,6.14608,56.4133,3268.77,-28.7608,34.6169,161.237,331.049,498.064,667.964,831.537,997.749,1166.8,1335.16,1512.24,1674.42,0.00823714,0.00749006,0.00731926,0.00047224,0.000663308,0.00124783,0.00179588,0.00063752,0.000240021,0.00118686
677,-41.3334,-33.4474,0.00825734,-118.353,93.2002,0.68416,-5.41568,9.77234,9.19871,-0.232846,-1.28809,-9.51024,-12.0287,-5.4485,0.478135,-5.17612,0.000247561,0.000475406,0.000518094,0.000523305,0.000347959,0.000429881,0.000529107,0.0006776,0.000707948,0.000488468,0.000295055,0.000218693,951.384,1605.11,6.5167,62.1094,2842.13,-28.7064,34.7402,165.967,330.649,497.626,668.765,832.249,999.123,1167.85,1332.01,1503.71,1672.9,0.00750981,0.00716251,0.00706633,0.000532307,0.000676802,0.00121195,0.00161887,0.000554739,0.000320318,0.00110763
678,-41.6632,-33.4474,0.00793951,-126.813,99.1673,-0.110948,-6.29905,10.9731,6.51466,0.314363,-3.6399,-7.99361,-11.3201,-5.77806,0.733493,-4.25357,0.000227996,0.000431045,0.000474998,0.000476993,0.000321701,0.000401838,0.000496871,0.000634502,0.00066394,0.000458387,0.000276752,0.000203989,888.553,1525.83,7.14663,75.048,2579.69,-30.2086,34.6361,167.183,330.323,497.296,668.698,832.244,997.585,1167.96,1337.33,1503.0,1674.78,0.0071054,0.00700219,0.00677194,0.000523565,0.000681293,0.00119168,0.00152142,0.000426693,0.000345323,0.000953859
679,-42.0041,-35.2606,0.00755139,-132.975,101.433,4.11885,-8.55433,13.3624,4.93598,0.196909,-1.5701,-8.2851,-11.9226,-3.62722,0.158875,-5.18571,0.000225728,0.000424979,0.000477492,0.000483026,0.0003334,0.000403085,0.000484531,0.000613645,0.000639959,0.000437503,0.000263261,0.000195886,836.294,1490.64,7.60244,82.2636,2409.78,-30.7322,34.6475,162.962,330.825,497.291,661.023,831.181,998.252,1166.86,1338.02,1501.81,1675.03,0.00696894,0.00695626,0.00658032,0.000431568,0.000662828,0.00115295,0.00151926,0.000348788,0.000320212,0.000857199
680,-42.4395,-35.8681,0.00727237,-136.881,100.727,8.1538,-10.7344,9.01503,8.95494,-0.0385073,-4.35191,-7.8336,-10.8235,-4.55322,-0.999681,-3.3929,0.000194279,0.000383216,0.000430899,0.000435813,0.00029546,0.000361931,0.000434491,0.000553884,0.00057819,0.000386767,0.00022407,0.000164281,838.053,1508.21,7.75911,83.2788,2193.89,-30.706,34.585,164.291,330.335,497.216,662.081,831.039,998.468,1165.84,1337.19,1504.67,1672.98,0.00639841,0.00686271,0.00642992,0.000436987,0.000676325,0.00105179,0.00154631,0.000347072,0.000284807,0.000824942
681,-42.7665,-36.2653,0.00711112,-129.67,87.6282,11.4866,-8.01423,0.646909,12.3811,-2.23076,-4.65144,-11.6462,-8.92877,-6.05607,-1.76038,-5.75251,0.000157911,0.000328717,0.000370346,0.000371597,0.000248852,0.00031579,0.000383792,0.000497413,0.000522062,0.000341215,0.000187903,0.000132682,940.853,1739.9,6.56938,57.7388,2464.14,-27.745,35.1054,47.7136,166.881,330.123,496.831,660.949,831.237,997.568,1165.04,1336.5,1502.79,0.000257138,0.00585864,0.00676095,0.00616747,0.00043866,0.000680591,0.000967305,0.00153424,0.000328332,0.000232004
682,-42.9612,-37.4728,0.00679145,-134.209,90.3259,12.6238,-4.98993,0.929493,9.46014,2.24417,-4.7683,-10.0645,-10.1927,-2.75423,-2.00368,-7.50038,0.000162964,0.000322209,0.000364462,0.000365385,0.00025667,0.000321796,0.000385047,0.000495304,0.000518413,0.000339924,0.000191195,0.00013878,855.84,1655.92,7.02108,65.8429,2200.07,-28.5417,35.1045,163.869,330.434,496.481,660.589,831.002,997.156,1164.66,1334.05,1506.99,1671.97,0.00579221,0.00671203,0.00590062,0.000430596,0.000665951,0.000905132,0.00148619,0.000337345,0.000185826,0.000729011
683,-43.3608,-37.4951,0.00653689,-138.035,92.1669,12.5998,-5.8673,1.63361,9.37525,3.03377,-6.1509,-10.9144,-7.20713,-2.76167,-3.54613,-7.65073,0.000142927,0.000291558,0.000332624,0.000332986,0.000233587,0.00029573,0.000354585,0.000458352,0.000479867,0.000310568,0.000170047,0.000120286,857.935,1651.5,7.16957,68.4851,2257.8,-28.8435,35.3396,163.536,330.438,496.329,660.798,829.902,997.354,1164.86,1333.17,1507.8,1673.05,0.00550722,0.00655735,0.00568241,0.000451385,0.000643507,0.000876802,0.00144976,0.000342942,0.000154953,0.000661242
684,-43.6926,-37.4951,0.00614666,-136.707,85.4417,16.4085,-8.32565,-1.93628,11.5979,-0.0780269,-5.73461,-10.8079,-9.6568,-5.06987,-2.20109,-8.37442,0.000122042,0.000257252,0.000292736,0.00029249,0.000201581,0.000263432,0.000320084,0.000418853,0.000440514,0.000283618,0.000151628,0.000102494,925.655,1800.63,6.54528,55.5378,2243.64,-27.2276,35.6039,30.5733,166.335,330.383,496.395,660.306,830.157,998.508,1165.25,1332.93,1508.95,0.000305818,0.00522058,0.00633454,0.00547003,0.000429693,0.000607371,0.000867256,0.00143579,0.000355756,0.000172017
685,-44.2272,-37.2641,0.00602664,-138.236,85.6265,17.299,-5.13361,-2.96683,10.4496,2.46197,-3.29188,-11.8004,-9.33436,-4.08875,-2.72161,-5.91413,0.000117856,0.000243309,0.00027879,0.000281406,0.000198166,0.000257929,0.000310111,0.000401188,0.000420013,0.000272078,0.00014728,9.98059e-05,915.23,1819.25,6.58721,56.1731,2233.89,-27.2997,35.5389,164.433,330.285,496.666,659.871,830.258,998.255,1165.57,1332.54,1500.08,1673.03,0.00522687,0.0061097,0.00525225,0.000392105,0.000576654,0.000827975,0.00141019,0.000364761,0.000183113,0.000553855
686,-44.3985,-37.2641,0.00593037,-137.349,81.56,18.0126,-2.97438,-6.10774,10.016,4.92269,-4.76072,-13.745,-7.93566,-4.49979,-3.18556,-6.97376,0.000109289,0.000222238,0.0002582,0.000262733,0.000186282,0.000240689,0.000288235,0.000372038,0.000389445,0.000253538,0.000138675,9.45513e-05,935.884,1875.02,6.20122,49.7754,2322.78,-26.7991,35.4701,31.7063,163.906,330.457,496.836,658.81,829.832,998.59,1165.39,1332.1,1502.21,0.00042713,0.00508127,0.00583591,0.00503765,0.000358645,0.000554309,0.000781095,0.00136927,0.000350112,0.000190368
687,-44.5384,-37.3518,0.00557566,-137.573,79.8476,19.0139,-4.09111,-6.27582,10.6966,3.50497,-3.9931,-14.3047,-8.27571,-1.98592,-4.87183,-8.47847,9.68995e-05,0.000196201,0.00023046,0.000235784,0.00016716,0.00022084,0.000266419,0.000342243,0.000357704,0.000233471,0.00012785,8.70802e-05,963.915,1976.91,6.05759,46.9023,2481.4,-25.6163,35.3757,165.418,330.007,497.118,662.848,830.49,997.574,1165.17,1331.7,1500.4,1671.61,0.00486403,0.00558692,0.00482701,0.000340717,0.000563848,0.000777334,0.0013056,0.000319787,0.000174342,0.000589713
688,-45.0741,-37.7556,0.00543667,-145.455,84.5225,21.4277,-4.59075,-5.37272,10.3028,3.86136,-4.64708,-12.9068,-8.01074,-1.78741,-4.65958,-6.9858,0.000104231,0.000195966,0.000227106,0.000232077,0.000166006,0.000215245,0.000260856,0.000333502,0.000348779,0.000233544,0.000134873,9.54834e-05,862.542,1817.45,6.6817,56.8816,2175.22,-27.1676,35.1301,165.531,330.347,497.115,663.65,830.54,998.405,1164.62,1331.84,1504.22,1671.89,0.00489317,0.00533611,0.00469588,0.000329052,0.000560745,0.000753121,0.00120408,0.000267439,0.000147064,0.000547637
689,-45.2933,-37.6683,0.00528333,-158.09,93.7844,21.3408,-8.06526,-0.601901,7.13767,5.95248,-6.37718,-12.3421,-8.24148,-0.383844,-4.50116,-7.06772,9.818e-05,0.000185148,0.000217524,0.000223666,0.000158035,0.000199479,0.000240979,0.000305361,0.000318358,0.000213886,0.000124808,8.88613e-05,790.372,1665.67,7.81001,76.8796,2023.54,-29.4156,35.1588,163.742,330.362,497.306,666.745,830.586,996.992,1164.92,1331.44,1504.87,1671.87,0.00476053,0.00505698,0.00457707,0.000299263,0.000547976,0.000703448,0.0010876,0.000217939,0.0001311,0.000505893
690,-45.5419,-37.6683,0.00505563,-164.869,96.1868,24.5556,-12.547,3.62432,5.69384,3.10455,-4.28251,-11.9884,-8.49473,-1.54026,-3.87309,-4.50915,8.76571e-05,0.000168033,0.000197062,0.000201504,0.000137287,0.000173628,0.000212926,0.00027101,0.000283076,0.000190783,0.000111486,7.90393e-05,787.217,1694.82,7.99467,78.5314,2000.52,-29.1919,35.3982,44.6465,165.789,330.003,497.22,668.381,830.441,993.517,1164.2,1343.49,1498.02,0.000668706,0.00454887,0.00473603,0.00447422,0.000386583,0.000544512,0.000610573,0.000996279,0.00018467,0.000120532
691,-45.9245,-38.1801,0.00493575,-162.959,92.0148,23.6101,-9.53694,0.783025,8.22176,2.9689,-8.97172,-9.82235,-7.37889,-4.42717,-1.82956,-5.10222,8.92841e-05,0.000165839,0.000194335,0.000199308,0.000134104,0.000162054,0.000195198,0.000244844,0.000254249,0.000173847,0.000105777,7.8899e-05,789.326,1753.67,7.6532,72.1465,2023.42,-28.3672,35.0957,165.003,329.868,497.338,667.437,830.22,995.094,1163.53,1332.83,1505.11,1669.77,0.00432351,0.00441445,0.0043731,0.000319084,0.000542617,0.000469316,0.000930715,0.000192169,0.000106488,0.000392567
692,-46.1329,-38.6854,0.00491243,-164.61,89.4114,26.9599,-5.03357,-3.02643,7.73049,7.1085,-8.82921,-11.0058,-5.53254,-3.59991,-3.96831,-2.92113,9.05261e-05,0.000167577,0.000195906,0.000198314,0.00013553,0.000158939,0.000188966,0.000232925,0.000240005,0.000166259,0.000103331,7.8627e-05,761.29,1770.57,7.58321,70.5414,1989.49,-28.1231,35.1562,162.452,329.455,496.419,666.866,830.808,997.031,1165.07,1336.1,1519.15,1668.7,0.00434439,0.00416899,0.0042688,0.000285412,0.000538069,0.000432424,0.000852671,0.000209643,7.22453e-05,0.000341723
693,-46.1741,-38.1231,0.00509726,-161.079,80.5212,36.8123,-6.91444,-2.02073,11.7199,4.53793,-5.02725,-13.3318,-0.695778,-3.57977,-4.72813,-5.70925,0.000106506,0.000174502,0.000199552,0.000201913,0.000146132,0.000173807,0.000213756,0.000264465,0.000273126,0.000198893,0.000130743,9.97539e-05,803.851,2024.25,6.48337,49.9778,2052.67,-26.3743,36.647,164.195,329.207,496.441,653.207,828.963,999.648,1160.88,1324.15,1426.82,1515.14,0.00512672,0.00396326,0.00411374,0.000225824,0.000473056,0.000490596,0.000772498,0.000141975,6.31968e-05,7.6616e-05
694,-45.8533,-36.9974,0.00515765,-117.377,47.6173,28.4598,9.25682,-1.44946,11.5341,-0.331341,1.1077,-10.2338,-2.48268,-12.5221,1.4962,-1.78097,0.000126731,0.000190615,0.000211515,0.000212464,0.000159951,0.000189636,0.00024036,0.000299562,0.000310722,0.000235863,0.000160498,0.0001228,1526.4,3255.89,3.25037,13.482,9985.59,-18.1273,36.9319,27.4348,165.236,329.015,496.061,672.417,829.508,995.661,1158.46,1327.53,1484.63,0.0012259,0.0059358,0.00372708,0.00401755,0.000226403,0.000385663,0.000374512,0.000651524,0.000120049,0.000306157
695,-45.751,-36.9974,0.00710077,-111.229,37.7182,24.3635,14.5786,4.80205,11.2457,3.74067,3.73369,-8.47366,-1.886,-15.3424,-3.50632,1.37123,0.000173504,0.000214884,0.000218349,0.000210247,0.000178283,0.000205519,0.000257173,0.00031327,0.000325659,0.000265902,0.000202872,0.000171388,1788.12,3644.35,2.87682,11.0638,11678.7,-15.5493,37.4846,165.249,328.971,492.315,642.308,818.541,902.086,994.719,1151.28,1416.86,1557.68,0.00649489,0.00268201,0.00319795,0.000236336,0.000147077,0.0001186,0.000229663,0.000585006,0.000511998,0.000209614
696,-42.9739,-32.6938,0.00942269,-28.2882,8.23932,-8.12382,3.12776,-1.61353,10.2704,-3.4003,0.563878,-6.32123,0.139945,-6.46029,-0.711364,-6.17986,0.000115709,0.000131178,0.00019915,0.000272184,0.00027439,0.000290814,0.000269903,0.000217208,0.000177493,0.00013717,0.000100513,9.12709e-05,4234.75,4611.29,1.41376,4.35152,13919.1,-8.26568,28.0392,165.189,286.669,511.196,693.96,865.137,1047.6,1190.0,1386.93,1523.92,1755.3,0.00254715,0.00543551,0.00141993,0.00100536,0.00111619,0.00133908,0.000454371,0.000903171,0.00119216,0.00139827
697,-40.5165,-31.6532,0.00832628,-29.5571,25.2231,0.66062,18.6478,1.32652,15.8097,1.66451,3.33004,1.0785,4.22996,-3.39537,-4.60285,-3.31429,0.000744462,0.000760392,0.000779098,0.000884727,0.000930997,0.00108556,0.00118062,0.00117249,0.00107398,0.000929219,0.000791619,0.000723934,2888.6,3880.28,1.80989,6.05098,11376.2,-13.1656,33.9957,155.799,297.83,444.079,590.685,729.322,924.262,1044.42,1173.04,1304.28,1504.56,0.012541,0.00632989,0.00213469,0.000906841,0.00161075,0.000298737,0.00202081,0.00113972,0.00100293,0.000717226
