,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1793,-30.6802,-20.8159,0.031694,-5.34531,75.5541,-20.1312,9.64555,-15.3026,8.73335,5.11215,-6.46076,-8.36325,-1.49871,-6.39739,-5.83176,-6.12632,0.00252026,0.00311638,0.0039863,0.00561673,0.00761626,0.00558262,0.004231,0.00390973,0.00392838,0.00439642,0.0050779,0.00368027,1497.03,1989.9,3.36506,19.0854,6041.24,-27.8462,30.3828,84.4251,274.57,509.636,771.126,942.204,1118.43,1252.99,1423.39,1658.39,1833.66,0.00678608,0.0225732,0.00928714,0.010989,0.00155759,0.014225,0.00530541,0.00289052,0.00698769,0.00615296
1794,-29.9805,-20.8159,0.0286492,-7.82476,75.6499,-19.8334,10.1853,-12.7997,13.4252,12.0051,-4.59641,-11.2627,0.483652,-3.8928,-5.54107,-3.5988,0.00424462,0.00396398,0.00365467,0.00485942,0.00586125,0.00345646,0.00207787,0.0020878,0.00275311,0.0051168,0.00718904,0.00588705,1516.19,1984.46,3.29822,18.845,6021.89,-27.8672,30.8681,239.783,394.379,527.908,743.937,801.649,954.581,1122.49,1248.55,1432.6,1594.53,0.0182717,0.0224053,0.00861069,0.00506046,0.00412275,0.00137424,0.0133294,0.00441867,0.00319744,0.00676708
1795,-30.8577,-20.8348,0.027889,-6.58152,79.9124,-20.1114,11.6753,-12.9109,7.42729,7.72077,-3.8689,-9.07699,-1.46153,-5.29462,-6.53358,-2.73181,0.00287998,0.00373537,0.00500863,0.00677846,0.00906585,0.0070737,0.0051962,0.00458585,0.00444584,0.00467263,0.00574289,0.00413993,1408.23,1892.76,3.46259,20.5472,5598.81,-28.8548,30.5848,130.2,278.24,517.148,777.44,1124.25,1248.05,1431.74,1587.43,1843.41,2106.1,0.0112143,0.0244292,0.0106632,0.0105257,0.0166641,0.00389896,0.00298692,0.00763117,0.00596293,0.00316569
1796,-31.0913,-21.3263,0.0290569,-15.2464,78.294,-22.5625,8.07322,-13.546,6.78078,7.53199,-4.11517,-10.1481,-4.56082,-8.59445,-6.62657,-3.05215,0.00284865,0.00216183,0.00240128,0.00384053,0.00631383,0.00318069,0.00177127,0.00317785,0.00449252,0.00569102,0.00705582,0.00473955,1456.19,1866.88,3.56814,21.704,5562.46,-28.5161,32.1523,105.908,258.473,373.82,527.053,766.961,1120.83,1250.32,1427.54,1583.67,1661.25,0.00716987,0.0161356,0.02409,0.0086855,0.0059185,0.0180402,0.00399702,0.00262993,0.00809415,0.00583602
1797,-30.735,-20.6757,0.0286036,-13.4058,82.4303,-23.0008,11.7898,-11.8721,6.81356,10.2534,-0.96378,-7.09732,0.980235,-5.22338,-3.88054,-1.51362,0.00258537,0.00320799,0.00405652,0.00604781,0.0077957,0.00513063,0.00335209,0.00233769,0.00204798,0.00319165,0.00528342,0.0039632,1429.9,1857.34,3.53499,22.2147,5576.87,-28.627,30.3724,137.662,269.144,383.836,524.51,786.73,950.201,1114.18,1253.14,1414.49,1582.27,0.0132918,0.0204289,0.0133568,0.00765615,0.0101769,0.00110607,0.0155501,0.00410605,0.00234961,0.00847446
1798,-30.8716,-20.6757,0.0264654,-18.5808,83.2287,-22.0911,9.31069,-10.6031,6.2759,6.90738,-6.79674,-11.6144,-4.24016,-7.70194,-7.51827,-2.63861,0.00313,0.00287011,0.00319484,0.00442187,0.00574245,0.00436111,0.00343657,0.00328234,0.00365654,0.00524986,0.00714752,0.0047283,1343.49,1786.09,3.84385,25.8531,4940.64,-28.7321,31.3054,90.7882,277.009,380.814,507.292,763.78,963.951,1116.5,1247.62,1416.52,1580.27,0.00600697,0.019368,0.0218736,0.00881898,0.00869303,0.00148387,0.0121932,0.00383998,0.00236508,0.0085604
1799,-31.5464,-23.1482,0.0271195,-20.7142,86.6328,-24.5917,8.09439,-11.6665,7.40577,10.4924,-3.81742,-8.84527,0.622858,-3.36806,-5.86251,-2.82953,0.00203329,0.00228885,0.00262695,0.00420472,0.0056039,0.00300767,0.00211514,0.00332806,0.00420119,0.00417248,0.00515266,0.00364046,1394.16,1725.95,3.79355,26.0366,4913.86,-29.4473,31.0006,127.815,257.125,354.477,530.995,797.499,1114.01,1251.84,1426.09,1579.25,1668.96,0.00973974,0.0155487,0.020756,0.00833547,0.0101142,0.0139024,0.00360812,0.00242559,0.00834209,0.00531646
1800,-31.3344,-20.3742,0.0287444,-22.4984,87.6348,-24.6852,8.2262,-11.7091,5.6244,9.60955,-6.3748,-11.7223,-0.958591,-4.89888,-6.8675,-4.91837,0.00232052,0.00264512,0.00362906,0.00540928,0.00768906,0.00518485,0.00325261,0.00224495,0.00219929,0.00428468,0.00641209,0.003657,1346.11,1692.99,3.85643,27.1237,4838.75,-29.931,31.446,113.122,274.746,386.697,527.303,765.785,1119.35,1254.38,1430.37,1577.22,1670.95,0.00646386,0.0235187,0.0204505,0.0088624,0.0109208,0.0155713,0.00328657,0.0025198,0.00796534,0.00503889
1801,-30.8289,-20.3742,0.0258612,-27.9502,86.8287,-23.4779,7.66101,-10.9255,4.05493,9.47432,-4.37997,-10.49,0.507027,-4.04111,-6.18037,-3.18501,0.00169892,0.00181716,0.00217183,0.00300565,0.00477185,0.0024857,0.00125672,0.00173656,0.00225081,0.0028723,0.00420218,0.00313992,1371.06,1742.26,3.99471,28.7297,4878.19,-28.8384,29.2935,171.921,256.088,374.086,505.732,803.988,1122.87,1245.84,1423.58,1576.83,1668.31,0.00909843,0.0137857,0.0148155,0.00808945,0.00955468,0.0146572,0.00267746,0.0022667,0.00746427,0.00498012
1802,-31.747,-21.3591,0.0231362,-26.7724,90.9106,-21.027,9.2533,-8.0024,6.04556,7.23356,-5.49853,-10.9712,-0.841606,-4.2403,-5.78608,-5.38115,0.002523,0.00257537,0.00319475,0.0046754,0.00603904,0.004804,0.00401158,0.00442606,0.00497605,0.00588029,0.00695327,0.00392666,1222.07,1635.88,4.24066,31.9523,4221.69,-30.3413,31.3738,140.337,359.038,528.482,768.543,952.572,1117.5,1247.07,1413.75,1575.1,1668.15,0.0105681,0.021078,0.00662124,0.012104,0.000946969,0.0120102,0.00240307,0.0019882,0.00661652,0.0050602
1803,-32.7142,-23.2084,0.0242356,-33.7614,85.6034,-24.8534,4.2664,-10.8097,1.79753,7.51169,-7.72275,-12.284,-2.98757,-5.32641,-8.05121,-5.91121,0.00168874,0.00200498,0.00241275,0.00353729,0.00409049,0.00245182,0.00152646,0.00150062,0.00168926,0.00229427,0.00347715,0.00283856,1362.61,1717.82,4.12602,30.4482,4730.44,-28.941,31.2139,84.3901,265.58,376.629,521.304,806.239,1115.47,1258.13,1415.93,1573.2,1673.13,0.00343188,0.0170423,0.0147853,0.00843445,0.00886823,0.0109383,0.00244782,0.00192539,0.00580744,0.00479508
1804,-32.3109,-23.2084,0.0246531,-32.9018,90.8417,-20.9192,5.20467,-8.91721,2.32946,7.72057,-6.84089,-7.52459,0.399946,-2.84991,-5.13546,-3.01103,0.00212762,0.00177591,0.00218888,0.00360152,0.00452633,0.00231561,0.00126515,0.0012999,0.0018296,0.00397533,0.00581849,0.00348003,1263.21,1642.7,4.46374,35.0325,4428.57,-29.9199,31.6467,147.131,264.595,391.773,522.975,771.561,1111.41,1252.08,1425.25,1571.27,1674.36,0.0087274,0.0151426,0.0188044,0.00728588,0.012685,0.0128649,0.0021642,0.00183193,0.00528399,0.00460573
1805,-32.1626,-22.8551,0.0251786,-37.0617,91.4482,-22.5753,4.74279,-6.11719,5.39355,7.76409,-5.99521,-9.42908,-3.71324,-5.9895,-9.40046,-6.60005,0.00143815,0.00191692,0.00271425,0.00414489,0.0061225,0.00476014,0.00377364,0.00388588,0.00396943,0.00350503,0.00359066,0.00252784,1213.82,1592.14,4.63161,38.4297,3747.27,-30.4068,32.0121,171.143,324.068,523.927,804.934,964.809,1117.64,1242.17,1434.24,1569.59,1674.19,0.00725947,0.0200087,0.0061804,0.00786262,0.000980842,0.0137448,0.00204887,0.00184237,0.00458622,0.00454527
1806,-31.9794,-22.7594,0.0230026,-36.9503,90.9349,-23.8927,2.76514,-8.27414,0.411181,5.51842,-8.27724,-10.0815,-0.531972,-3.84268,-4.94059,-3.78882,0.00189617,0.00174815,0.00174032,0.00228262,0.00336899,0.00162092,0.000865475,0.00177105,0.00271918,0.00428465,0.00565372,0.00338157,1276.73,1613.73,4.53942,36.9981,4154.66,-30.0896,32.0026,245.132,376.105,507.492,775.354,947.625,1124.11,1256.23,1435.73,1570.44,1673.7,0.0143638,0.0191329,0.00724713,0.0124687,0.000848332,0.0125017,0.00224413,0.00172346,0.00413909,0.00448762
1807,-32.7645,-22.7594,0.0220801,-41.3259,91.8413,-24.6775,3.44364,-3.62552,4.49153,8.83029,-6.35127,-10.2631,-0.281932,-4.93305,-7.83261,-6.40504,0.00154567,0.00175605,0.0025517,0.00374638,0.0045437,0.00327165,0.00214193,0.00134695,0.00109004,0.00193893,0.00312229,0.00248453,1285.64,1615.04,4.52858,37.8435,3951.69,-30.0476,32.2945,142.787,273.417,388.666,529.819,797.705,1119.72,1257.97,1424.43,1587.41,1668.42,0.00680457,0.01914,0.0146846,0.00665131,0.00730499,0.0101191,0.00216682,0.00147158,0.00381112,0.00446371
1808,-33.12,-24.0994,0.0223179,-42.9707,92.6,-23.3427,1.35131,-7.71092,1.50502,6.41293,-11.3975,-10.9118,-0.769934,-3.87126,-7.04721,-6.57445,0.00146849,0.00147826,0.00170652,0.00261783,0.00346744,0.00221385,0.00173999,0.00250141,0.00321008,0.00408904,0.00521369,0.0030719,1236.15,1561.83,4.88928,42.787,3649.92,-30.2886,31.795,57.6232,270.523,366.282,530.597,779.562,1115.02,1241.24,1406.01,1592.25,1661.27,0.00164388,0.0151034,0.0193053,0.00681325,0.0118625,0.00974152,0.00170827,0.00175652,0.00437706,0.00439638
1809,-33.0269,-23.8213,0.022875,-45.84,95.1433,-21.2247,0.632838,-4.66961,2.08271,10.1572,-9.89514,-11.6319,-2.61827,-4.73184,-8.51462,-5.21639,0.00146261,0.00169964,0.00194632,0.00307935,0.00428152,0.00269438,0.0020528,0.0025039,0.00287379,0.00305489,0.00368691,0.00244524,1191.17,1528.28,5.11748,46.8082,3394.33,-30.6783,31.0784,162.91,276.621,359.4,501.361,785.941,1109.82,1250.96,1418.38,1592.81,1841.04,0.00769734,0.0163674,0.0163376,0.00640579,0.00746197,0.0117353,0.00148926,0.00153552,0.00500144,0.00541881
1810,-32.8128,-23.0518,0.0222996,-48.5257,95.7633,-20.9763,-1.81902,-7.26862,0.747891,8.32724,-8.71657,-10.1651,-0.230896,-5.511,-7.49143,-5.79432,0.00155036,0.00157901,0.00219879,0.00327754,0.00444383,0.0029114,0.00175313,0.001087,0.00102951,0.00253507,0.00451469,0.00301242,1186.78,1494.61,5.24796,48.6772,3164.0,-30.9916,32.0184,149.149,272.359,392.083,528.75,784.271,954.447,1115.97,1259.99,1433.3,1590.13,0.00617704,0.0181808,0.0157002,0.00506503,0.0112244,0.000689939,0.0117438,0.00149429,0.00170986,0.00562337
1811,-33.0341,-23.0518,0.021187,-55.0057,95.0283,-22.4771,-3.23991,-6.28711,-0.130008,8.81538,-10.4076,-12.7392,-3.34432,-5.42686,-7.9299,-2.98839,0.00147633,0.00131337,0.00135688,0.00184576,0.00232388,0.00111926,0.00068565,0.00164286,0.00244811,0.00313006,0.00415892,0.00259346,1215.66,1518.96,5.27853,49.3346,3320.68,-30.5001,32.6325,243.755,369.317,524.629,777.493,1125.48,1253.07,1439.13,1587.72,1839.48,2108.97,0.0139773,0.0174304,0.00659919,0.0077816,0.0101566,0.00123999,0.00164696,0.00605198,0.00505349,0.00252118
1812,-33.4786,-23.499,0.0214001,-51.4904,99.0841,-18.1167,-2.63583,-3.49542,-0.0689436,9.22665,-9.92085,-14.2951,-3.4571,-3.28554,-5.64406,-5.43627,0.00154282,0.00184187,0.00222564,0.00311793,0.00363675,0.00335391,0.00297103,0.0030369,0.00318902,0.00348887,0.00464322,0.00297867,1117.25,1437.89,5.65543,56.193,2966.6,-31.6695,31.9326,183.294,314.124,517.11,788.093,1121.79,1237.84,1434.29,1586.75,1846.8,2094.38,0.00644549,0.0176547,0.00632554,0.0104538,0.00801912,0.00122236,0.00138919,0.00643775,0.0056563,0.00375617
1813,-33.3917,-24.4241,0.0199262,-55.6006,95.0771,-20.5729,-2.83429,-2.73936,-1.10422,9.38893,-6.54721,-13.3138,-2.06092,-3.65266,-4.98825,-3.21649,0.00118862,0.0011576,0.00140279,0.00203772,0.00234136,0.00118504,0.000590469,0.000633438,0.000967895,0.0022518,0.00379414,0.00219152,1225.91,1543.31,5.34269,49.7904,3411.34,-30.0544,32.4868,174.979,258.144,388.762,525.262,772.844,1114.61,1256.52,1419.96,1584.74,1834.3,0.00566843,0.0126962,0.0153609,0.00523733,0.0081916,0.00832741,0.00132887,0.00118267,0.00653547,0.00420887
1814,-34.0115,-24.4241,0.0200658,-54.5692,96.2812,-19.5326,-5.04962,-3.98597,-3.13258,6.63103,-7.83657,-13.1203,-4.64702,-3.6765,-8.27043,-6.26216,0.00124242,0.00140038,0.00180334,0.00272349,0.0033791,0.00209405,0.00148747,0.00155986,0.00176481,0.00238105,0.00372872,0.00250324,1148.09,1466.49,5.639,55.2021,2996.85,-30.7498,31.0852,191.074,272.313,372.968,509.979,793.684,949.993,1109.03,1259.68,1414.43,1583.08,0.00552761,0.0155626,0.0146165,0.00616482,0.00929399,0.000631192,0.00993275,0.00137347,0.00124883,0.0064727
1815,-33.9508,-23.9229,0.0211371,-56.2143,99.375,-16.5651,-4.04424,-1.46238,2.22444,9.87902,-8.59735,-13.8091,-1.51273,-4.69608,-7.8909,-4.85217,0.00152462,0.00159113,0.0018183,0.00262565,0.00345194,0.00257819,0.00217665,0.00266645,0.00312401,0.00352342,0.00432297,0.0024902,1102.73,1451.6,5.92205,60.4746,2911.38,-31.1272,32.3783,150.058,276.874,356.909,526.273,771.64,1115.56,1245.15,1432.74,1581.5,1661.08,0.0066505,0.0155844,0.0174988,0.00554624,0.00838184,0.00963823,0.00115466,0.00133916,0.00631631,0.00357197
1816,-33.4991,-23.9229,0.0187941,-61.5468,96.264,-19.4087,-5.37091,-1.5524,-1.40756,9.25568,-5.175,-13.0902,-2.41315,-1.88931,-5.71154,-4.34479,0.000990806,0.000992168,0.00113435,0.00151908,0.00189962,0.00107566,0.000596215,0.000764665,0.00105411,0.00176764,0.00298578,0.00204317,1216.18,1523.26,5.58162,53.5629,3303.29,-30.3015,31.6186,255.403,378.472,530.291,795.998,1051.21,1126.18,1246.17,1447.52,1580.21,1666.11,0.0112755,0.0130445,0.00563952,0.00791769,0.00268477,0.00810807,0.000988078,0.00153902,0.0059458,0.00346918
1817,-34.5195,-25.8678,0.0176762,-60.9034,99.7414,-16.9774,-5.58083,0.45626,-1.7405,7.37301,-8.07159,-15.2699,-5.66894,-2.40793,-7.36458,-3.41531,0.00134341,0.00150564,0.00193014,0.00256588,0.00283041,0.00243634,0.00194182,0.00158878,0.00163214,0.00261625,0.00372535,0.00218908,1112.71,1481.68,6.15217,63.3403,2960.67,-31.0142,32.5303,170.405,278.208,383.438,502.815,773.361,1122.76,1258.0,1448.55,1579.35,1670.05,0.00544148,0.0182487,0.0159766,0.00569574,0.00830952,0.00670181,0.00103794,0.00167145,0.00552568,0.00329718
1818,-35.0522,-26.8803,0.018621,-65.5086,98.0411,-15.0435,-6.27551,1.20342,1.2103,8.38741,-5.09641,-10.9744,-4.03045,-3.1392,-5.41046,-3.41697,0.00099004,0.00106906,0.0011689,0.00163811,0.00179134,0.000929706,0.000828437,0.00183468,0.00248583,0.00235175,0.00263759,0.00172584,1127.07,1522.94,6.13295,61.7258,2981.26,-30.148,33.8312,145.388,253.681,359.755,528.139,797.265,942.99,1114.21,1253.67,1440.06,1578.08,0.00612052,0.0114482,0.0180408,0.00478612,0.00636698,0.000546313,0.00709396,0.000926614,0.00133413,0.00507899
1819,-34.6,-25.9182,0.0189722,-66.6754,99.0093,-13.194,-5.4972,-0.703146,-3.59472,5.92721,-5.59671,-13.6665,-5.8198,-2.75691,-6.4733,-6.63048,0.00143087,0.00124999,0.00154367,0.00234205,0.00286146,0.00216598,0.00169016,0.00145231,0.00157005,0.00256986,0.00362979,0.00230238,1037.19,1465.35,6.47022,67.8028,2885.93,-31.0949,32.9904,278.194,384.025,527.552,775.619,1108.27,1237.14,1420.0,1577.22,1667.66,1836.54,0.0152098,0.0159083,0.00563147,0.00800984,0.00834865,0.000764156,0.00114982,0.00457102,0.00315534,0.00388435
1820,-34.4376,-25.9182,0.016686,-71.6235,99.8866,-12.9365,-6.14764,3.38815,-0.45031,10.3248,-5.78279,-12.1528,-3.61385,-4.7067,-4.22984,-5.65542,0.000971124,0.00119713,0.00144905,0.00200111,0.00230161,0.00158806,0.00110228,0.00091048,0.000898802,0.00119405,0.00172815,0.00131998,1085.02,1507.72,6.30053,64.5906,2955.8,-30.7822,31.9836,149.373,270.599,379.755,513.812,798.238,1115.14,1245.28,1416.69,1576.55,1669.49,0.00599946,0.0127387,0.0104595,0.00563799,0.00468869,0.00781055,0.000701393,0.00110655,0.00396597,0.00301856
1821,-35.553,-26.852,0.0165021,-70.4154,100.933,-13.4203,-6.95769,2.71401,-2.95126,7.04543,-6.97158,-14.4701,-4.46952,-2.94492,-4.85348,-5.06311,0.00113103,0.00111718,0.00119796,0.00153415,0.0016704,0.00113968,0.00105507,0.00186677,0.00255616,0.00312463,0.00360365,0.00207137,1059.6,1459.91,6.46463,67.9535,2889.67,-31.3829,34.1823,265.275,368.608,526.344,777.439,1046.6,1126.92,1259.0,1436.59,1576.29,1672.45,0.0122442,0.0181376,0.00460226,0.00747621,0.00229881,0.0065015,0.000953583,0.00121005,0.00337281,0.00287435
1822,-35.6492,-27.7756,0.0177205,-74.978,97.7174,-12.7506,-7.95033,4.19167,1.71028,8.04353,-7.74407,-15.5866,-4.9681,-5.80213,-8.78173,-5.44681,0.000680148,0.00109966,0.00164127,0.00219189,0.0022906,0.00200568,0.00168766,0.00154761,0.00149468,0.00137745,0.0013912,0.000916183,1064.73,1510.41,6.24644,63.4272,2892.43,-30.4095,33.8378,176.877,277.356,510.089,800.968,930.852,1054.58,1123.65,1252.06,1448.75,1576.72,0.00502898,0.0167326,0.0053739,0.00317408,0.000471089,0.00284507,0.00544163,0.00090532,0.00150602,0.00290914
1823,-35.0305,-26.8661,0.0158428,-73.9074,100.385,-12.2821,-7.78635,1.97195,-1.93993,8.98056,-6.4313,-12.5436,-0.550216,-0.670574,-3.91279,-3.74739,0.00129907,0.000977105,0.00100068,0.00137486,0.00142278,0.000672307,0.0003574,0.000511026,0.000910059,0.00210751,0.0030894,0.00211359,1082.15,1497.08,6.43478,66.7243,2746.24,-30.7015,34.3156,145.969,244.137,390.915,526.703,777.977,1113.15,1245.07,1447.14,1580.48,1673.34,0.00622534,0.0110455,0.0154963,0.00508407,0.00686928,0.00617044,0.000799883,0.00136194,0.00266375,0.00279646
1824,-36.0034,-26.8661,0.0156637,-76.2794,96.8006,-13.665,-7.88854,3.47803,3.4761,9.61202,-4.55034,-15.0723,-6.28995,-5.7028,-8.89747,-8.60469,0.000706388,0.00109017,0.00142786,0.00210795,0.00261526,0.002163,0.00188802,0.00191503,0.00190744,0.00151674,0.00133366,0.000916983,1075.64,1511.99,6.37256,65.4533,2686.11,-30.3419,33.5753,301.979,529.033,804.858,1107.46,1252.63,1433.32,1584.92,1668.92,1844.88,2104.13,0.0141712,0.00461828,0.00214067,0.00733225,0.00076425,0.00111697,0.00274675,0.00278479,0.00434841,0.00182452
1825,-36.1021,-26.9755,0.016941,-73.237,100.68,-9.18718,-8.37933,-0.0591859,2.20401,5.16034,-7.79362,-13.9903,-2.637,-2.68063,-6.83641,-3.88749,0.00121528,0.0010544,0.00116996,0.00157293,0.00170503,0.00101914,0.000824721,0.00131187,0.0018172,0.00253083,0.00315874,0.00205835,1033.1,1443.76,6.69868,71.5585,2494.82,-30.9888,33.9178,173.773,264.604,377.774,506.297,778.773,1115.65,1255.0,1415.74,1588.31,1661.22,0.00511026,0.0114222,0.0162,0.00499817,0.00633545,0.00676411,0.00073792,0.000994205,0.00308647,0.00282701
1826,-35.4212,-26.8656,0.015702,-45.3544,50.8919,8.69876,-9.88275,-2.85001,17.3313,0.820868,1.59531,-16.2614,-5.15312,-6.64725,-3.68465,-8.15728,0.000539391,0.000757884,0.00101838,0.00130561,0.00147309,0.00108142,0.000727291,0.000522948,0.000493772,0.00080158,0.00119027,0.000843156,1859.85,3110.8,3.23779,13.9657,9644.83,-17.6148,33.2378,150.449,269.177,382.055,531.754,802.259,1049.99,1125.8,1278.23,1420.98,1577.75,0.00460156,0.0121152,0.00944207,0.00265878,0.00313249,0.00201321,0.00554312,0.000522604,0.00104065,0.0033347
1827,-36.0809,-26.8656,0.0170659,-6.70723,32.5727,5.03124,3.416,-15.9826,13.0959,-1.86008,-3.84836,-15.5161,-5.5804,-3.47265,0.554357,-8.59669,0.00115993,0.000868229,0.000810241,0.00115302,0.0015588,0.00126035,0.00111074,0.00134419,0.0017337,0.00245627,0.00293675,0.00184737,2634.28,3706.06,2.08012,6.9679,11156.2,-14.2579,31.419,77.5477,190.063,279.652,380.914,527.415,760.864,1118.04,1245.16,1410.84,1585.66,0.00328624,0.00635023,0.0110613,0.0148728,0.00333152,0.00684745,0.00527315,0.000698226,0.00162697,0.00366123
1828,-35.3574,-25.777,0.0259907,12.2022,13.7175,1.64687,6.32165,-10.2462,14.6878,-1.15152,3.05614,-12.8919,-2.62689,-5.38554,-3.35271,-7.2255,0.00091472,0.000852404,0.00107471,0.00153835,0.00168734,0.000857892,0.000776162,0.00135544,0.00179849,0.00191666,0.00216637,0.00155059,3849.15,4424.51,1.3075,3.80815,13185.5,-10.4011,28.6317,76.6574,248.7,365.198,524.808,810.37,956.23,1104.55,1251.37,1395.03,1590.26,0.00741636,0.0113756,0.0160137,0.00484327,0.00348722,0.000686272,0.00660647,0.0016468,0.000423407,0.00393049
1829,-31.7036,-23.2046,0.0327679,13.4945,26.7222,10.2803,18.2099,-6.3233,21.0259,2.88056,4.85934,-9.83846,1.65115,-0.481791,2.17078,-3.95386,0.00392091,0.0045044,0.00513937,0.00570098,0.0054562,0.00522266,0.00471983,0.00392164,0.00348768,0.00391644,0.00434114,0.00389511,2900.17,4059.39,1.66743,5.04721,11947.5,-13.2884,31.3421,123.896,258.095,389.607,516.518,764.307,1030.76,1141.86,1544.55,1872.85,2105.73,0.020578,0.018089,0.0101517,0.00513382,0.00506735,0.00184145,0.00295231,0.00288977,0.00389591,0.00169924
1830,-29.691,-20.7579,0.0369689,17.8979,26.7365,10.5737,16.52,2.23045,22.317,6.48194,7.11153,-8.12838,-0.468061,-2.71092,-1.92321,-7.23738,0.0141516,0.011187,0.00768526,0.00593681,0.00552604,0.00605913,0.00771781,0.0102881,0.0117919,0.012223,0.0136033,0.0148301,2506.08,3897.46,2.00509,6.47249,11389.2,-14.2665,36.035,101.518,204.394,347.709,513.269,751.854,1052.71,1116.69,1320.03,1466.99,1640.47,0.0215214,0.044638,0.0190712,0.00167404,0.0048114,0.00334682,0.00314576,0.00113084,0.00219864,0.00212565
1831,-28.6433,-19.8298,0.0337549,13.0615,30.6792,12.9537,13.9657,7.05319,20.3599,9.19039,8.78937,-4.82524,1.72648,-5.887,-1.94483,-4.70088,0.0142933,0.0123743,0.0100084,0.00975591,0.0107826,0.012336,0.0148674,0.0170727,0.0175496,0.0164508,0.0156809,0.0151972,2188.3,3761.9,2.33334,7.97997,11616.9,-15.4683,36.9055,174.03,313.267,490.915,782.417,1102.79,1350.25,1499.51,1675.53,1761.72,1885.91,0.0466689,0.0149177,0.00451919,0.00241758,0.00745001,0.000706049,0.00237972,0.00185771,0.00162569,0.00390694
1832,-29.4333,-20.8134,0.026514,-5.5372,49.775,3.26781,13.0863,1.57585,22.3153,9.10053,8.53788,-1.76779,6.24947,-1.06674,-1.01933,-8.54998,0.0117525,0.0103317,0.00882179,0.00880067,0.0089805,0.0090678,0.0105386,0.012063,0.0124482,0.0121007,0.0121536,0.0123038,1500.74,2765.21,3.20188,14.4898,7646.74,-22.7198,36.3597,184.234,538.4,775.215,945.863,1095.75,1291.16,1504.75,1595.62,1680.65,1892.88,0.038972,0.00282024,0.00503213,0.00089239,0.00670745,0.00237481,0.00152496,0.00141203,0.00192741,0.00372553
1833,-31.5305,-21.7092,0.0234047,-17.0332,52.8076,-5.67987,14.0193,-1.53795,20.5624,6.03533,4.98822,-5.15011,4.03532,0.897597,1.29894,-3.17884,0.0034175,0.00374037,0.00408483,0.00485752,0.00525824,0.00500209,0.00467888,0.00437663,0.00405883,0.00392461,0.00387362,0.00350238,1705.61,2716.65,2.8843,12.8524,7650.78,-22.3664,36.2519,102.192,269.798,514.31,766.912,1041.35,1120.07,1306.54,1578.89,1675.22,1856.99,0.0301562,0.0108876,0.00359823,0.0045119,0.00239619,0.00414598,0.00131757,0.00228877,0.00192065,0.00304288
1834,-32.6139,-24.3763,0.0248181,-22.6561,59.7517,-5.14608,15.0151,1.38668,21.6622,9.76564,5.38131,-8.11916,-0.810555,0.789476,-1.42655,-5.48563,0.00464721,0.00539145,0.00587969,0.00699073,0.00749053,0.00745667,0.00702995,0.00648526,0.00585784,0.0049489,0.00453736,0.00443293,1401.36,2377.8,3.4118,17.6295,6095.61,-24.0018,35.9835,107.374,311.958,512.719,753.529,1074.17,1313.96,1474.86,1581.04,1680.5,1878.37,0.0347515,0.0161574,0.00361369,0.00220899,0.00420932,0.00199633,0.0016696,0.00188752,0.00241711,0.00441908
1835,-32.1046,-24.3763,0.0220127,-17.0541,42.7883,2.32079,14.847,1.75654,21.3213,5.92191,3.78093,-4.41743,2.30124,3.85266,3.67512,-0.615496,0.00390223,0.00346568,0.00323048,0.0036748,0.00414802,0.00431124,0.00451468,0.00471153,0.00469989,0.00469413,0.00470002,0.0043416,1827.19,3089.12,2.70349,11.0093,9235.24,-18.1521,36.5332,96.9833,202.103,366.28,531.199,772.493,1042.15,1157.53,1304.77,1563.79,1674.93,0.0283386,0.0137916,0.00654333,0.00301542,0.00447283,0.00199149,0.000852802,0.00144003,0.00146464,0.00248114
1836,-33.1465,-24.4386,0.0210295,-23.3461,51.328,0.355562,18.6991,1.73447,26.8862,8.00841,2.41835,-7.5268,-0.504049,1.78026,2.21927,-0.866118,0.00526931,0.00634067,0.00691608,0.00798603,0.00836857,0.00837845,0.00793236,0.00709462,0.00624443,0.00556045,0.00518624,0.00495601,1475.36,2647.68,3.07067,13.9278,7498.13,-21.4386,37.3903,114.887,293.046,370.644,516.792,725.585,804.718,966.669,1072.8,1307.45,1524.78,0.0336653,0.013747,0.00693503,0.00437412,0.00155136,0.00159346,0.000507475,0.00227515,0.00153503,0.00117629
