,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1124,-46.6142,-39.4338,0.00462628,-122.37,56.8875,-30.4092,6.48462,-1.55903,-1.04559,1.82149,-12.6075,1.85964,-1.8206,-5.64595,-1.67323,-0.56243,0.000279962,9.81574e-05,1.94992e-05,2.36545e-05,3.55326e-05,5.67264e-05,4.7821e-05,2.87791e-05,2.04818e-05,2.73615e-05,1.92175e-05,7.14511e-05,2109.7,2332.84,3.35859,20.5663,5971.04,-23.8673,34.9894,104.573,295.836,585.96,710.61,883.417,1179.55,1474.67,1768.71,2064.38,2356.81,0.00043659,0.00234283,0.000964381,0.000123707,0.00194417,0.000517345,0.000380995,0.00394854,0.000328269,0.000457813
1125,-46.6954,-39.4338,0.0043973,-124.357,61.3114,-27.1155,6.71128,-1.30247,-0.229452,0.702497,-12.7507,-1.14386,-1.24202,-6.23787,-3.61682,0.917441,0.000268099,9.6604e-05,2.76959e-05,3.93803e-05,6.98481e-05,0.000116924,0.000111052,7.72664e-05,5.55659e-05,4.13969e-05,1.9918e-05,6.70609e-05,1892.27,2255.09,3.61022,23.2853,5679.58,-24.9495,34.3201,97.1984,304.866,427.415,587.591,883.384,984.509,1179.35,1473.1,1768.72,2062.37,0.00048587,0.00368012,0.00043097,0.00102757,0.00206824,0.000388954,0.000509215,0.000383644,0.00384818,0.000323193
1126,-47.1363,-41.142,0.00446522,-131.936,58.7223,-28.6407,1.17594,-3.10604,-2.92984,2.42142,-12.8556,1.40991,2.25036,-4.22398,-1.09769,3.08068,0.00025106,8.98571e-05,2.30654e-05,2.68426e-05,3.4293e-05,4.72131e-05,3.71915e-05,1.89787e-05,1.2165e-05,2.25154e-05,1.8174e-05,6.63547e-05,1987.76,2307.09,3.71794,24.0072,5688.02,-24.0521,35.1611,110.088,282.614,430.813,589.41,749.941,883.341,985.018,1178.36,1336.98,1474.8,0.000451634,0.00223347,0.000510995,0.00108867,0.000110992,0.00201888,0.000394364,0.000490096,2.44122e-05,0.00038573
1127,-47.0031,-39.3774,0.00427436,-128.859,64.286,-23.3743,4.46155,1.2668,-3.11731,1.62023,-11.5329,-1.23676,-1.20329,-7.21512,-3.99176,1.34186,0.000236625,9.24882e-05,3.61133e-05,4.81932e-05,7.96529e-05,0.000125892,0.000119907,8.39308e-05,6.05096e-05,4.41717e-05,2.47878e-05,6.67905e-05,1714.43,2184.19,3.88385,26.1165,5545.22,-25.3944,34.0795,303.918,420.857,589.107,740.418,883.004,1177.87,1475.38,1767.93,2063.5,2355.69,0.00370322,0.000440323,0.00112134,9.49039e-05,0.00184172,0.00047602,0.000389028,0.00351623,0.000248531,0.000310104
1128,-47.3826,-38.7582,0.00412961,-132.556,62.9509,-25.3908,1.70506,1.19321,-5.64495,0.332316,-10.2768,-1.52412,-0.752547,-6.85716,-2.01517,2.54395,0.000218108,7.92694e-05,2.26586e-05,2.79404e-05,4.21533e-05,6.30938e-05,5.51759e-05,3.36175e-05,2.31491e-05,2.42267e-05,1.74093e-05,5.86579e-05,1870.33,2281.77,4.00795,26.7912,5619.41,-24.2935,34.4906,97.4564,296.452,588.002,883.131,1178.03,1474.45,1767.76,2061.32,2355.42,2655.09,0.000473928,0.00243638,0.00112304,0.00183088,0.0004659,0.000397016,0.00341655,0.000246075,0.000266033,0.00026767
1129,-47.6818,-40.5697,0.00410539,-136.669,63.8176,-25.4189,0.855146,1.28252,-6.56852,-1.22505,-9.9781,-3.37342,-2.45898,-9.02197,-2.57657,1.52545,0.000207917,7.43577e-05,2.33358e-05,3.09731e-05,4.95355e-05,7.68428e-05,7.03131e-05,4.48954e-05,3.06052e-05,2.44694e-05,1.45622e-05,5.49837e-05,1824.91,2206.37,4.06711,27.8128,5385.68,-24.6991,34.6091,116.873,300.032,430.702,587.987,748.654,882.996,991.04,1178.98,1347.83,1473.93,0.000345796,0.00285726,0.000501062,0.00110838,0.000120809,0.00202115,0.000398121,0.000437231,2.00563e-05,0.000392394
1130,-47.7329,-40.5697,0.00392649,-138.326,65.6315,-22.03,0.218599,2.73496,-6.83213,0.30332,-10.6955,-2.48935,-2.43989,-9.22537,-3.00023,3.11585,0.000198293,7.28768e-05,2.52226e-05,3.51545e-05,6.26297e-05,0.000102025,9.8084e-05,6.77811e-05,4.8139e-05,3.2417e-05,1.72234e-05,5.43573e-05,1708.87,2223.69,4.28689,29.7718,5348.76,-24.9823,34.5288,68.7369,304.913,433.098,588.223,741.341,882.746,978.997,1178.55,1472.12,1767.29,0.000376491,0.00341561,0.000456242,0.0010786,0.000111123,0.00184143,0.000375387,0.000419179,0.000388278,0.00322132
1131,-48.1199,-41.706,0.00389545,-144.979,64.0127,-23.9396,-4.22913,0.303781,-9.02531,0.232672,-11.743,-2.04538,-0.986654,-8.2318,-2.53361,4.90349,0.000184118,6.60087e-05,1.86631e-05,2.20664e-05,2.92036e-05,3.91783e-05,3.17797e-05,1.5705e-05,9.50246e-06,1.50331e-05,1.35906e-05,4.9864e-05,1838.56,2261.65,4.34619,29.9894,5370.28,-24.5447,35.0702,119.3,285.322,587.977,882.542,1177.48,1471.16,1766.81,2061.63,2355.68,2653.74,0.000319224,0.00191638,0.00105101,0.00181934,0.000378765,0.000387631,0.00310581,0.000210096,0.000145306,0.000233609
1132,-48.1888,-41.706,0.00363268,-144.164,67.0284,-18.2106,-2.35033,1.45246,-6.50686,-0.490311,-11.1008,-4.24182,-2.35297,-9.56882,-4.97391,5.13598,0.000178708,6.64954e-05,2.62726e-05,3.83007e-05,6.98931e-05,0.000114886,0.000112612,7.95198e-05,5.68427e-05,3.48089e-05,1.58094e-05,4.84055e-05,1609.14,2192.11,4.56362,32.525,5303.45,-25.4829,35.6,305.939,427.058,587.55,720.582,882.476,970.307,1176.67,1354.44,1471.06,1766.53,0.00372324,0.000452348,0.00104161,8.785e-05,0.00179111,0.000360101,0.000349123,2.88491e-05,0.000384817,0.00303101
1133,-48.7955,-41.9109,0.00373595,-149.121,64.8509,-21.7439,-4.14602,3.39654,-9.6132,0.654659,-9.96351,-2.52701,-1.86685,-7.93487,-0.954018,6.08387,0.000175058,6.30338e-05,2.11121e-05,2.51059e-05,3.25028e-05,4.2043e-05,3.53484e-05,1.95016e-05,1.28652e-05,1.58027e-05,1.28704e-05,4.7859e-05,1761.89,2335.39,4.53934,31.3157,5333.7,-24.2048,35.0309,123.515,287.195,427.928,585.76,714.342,882.252,993.752,1177.19,1471.74,1766.45,0.00023596,0.00194762,0.000453236,0.00104079,0.000101829,0.00175466,0.000369122,0.00030262,0.000384532,0.00298534
1134,-48.552,-40.542,0.00363655,-147.19,65.5732,-19.0663,-2.64516,5.11812,-10.6181,-2.15913,-8.18001,-5.65606,-4.04739,-10.8465,-2.47631,5.41848,0.000171874,6.63341e-05,2.92305e-05,3.84838e-05,6.05565e-05,9.08759e-05,8.67513e-05,5.96144e-05,4.23246e-05,2.92567e-05,1.65009e-05,4.77481e-05,1592.49,2189.46,4.547,32.2414,5012.56,-25.3761,34.6676,112.326,302.136,585.873,881.929,1178.6,1472.64,1766.07,2061.7,2358.87,2653.35,0.000198356,0.00317376,0.00100678,0.00175321,0.00025975,0.000373984,0.00293537,0.00018076,8.02623e-05,0.000213066
1135,-48.7862,-40.542,0.00345243,-151.654,67.2808,-20.7279,-5.05251,7.15749,-11.1692,-2.3341,-9.43005,-5.61242,-3.46221,-8.07153,-1.38974,3.98252,0.000162981,5.97453e-05,2.12676e-05,2.74882e-05,4.36046e-05,6.59852e-05,6.19249e-05,4.0087e-05,2.7108e-05,2.04905e-05,1.21843e-05,4.29653e-05,1636.58,2219.63,4.74106,34.2053,4750.05,-25.3999,34.5558,300.261,588.311,882.427,1177.67,1348.29,1471.8,1765.62,2060.05,2356.99,2652.64,0.00266334,0.000964625,0.00172794,0.000224867,2.01397e-05,0.000356136,0.00288977,0.000178934,0.000118568,0.000205795
1136,-49.2375,-40.2605,0.0035135,-150.872,63.4721,-18.4435,-5.05107,5.24715,-8.34964,-5.43099,-6.71923,-7.02495,-2.8131,-4.73957,-2.94067,4.83626,0.000157174,5.46628e-05,1.88129e-05,2.41335e-05,3.47916e-05,4.9661e-05,4.45455e-05,2.54648e-05,1.484e-05,1.191e-05,7.48179e-06,3.94548e-05,1740.86,2280.29,4.53891,31.1238,5278.96,-23.6296,35.1838,57.3655,109.571,293.383,432.69,590.017,882.012,986.121,1178.01,1470.91,1765.47,0.000218357,0.000189757,0.00228969,0.000437849,0.000977796,0.00167821,0.000360773,0.000176467,0.000332657,0.00285773
1137,-49.0852,-40.2605,0.00336341,-154.287,64.7398,-16.2911,-5.2618,4.889,-7.67738,-5.15331,-10.0324,-9.29776,-2.28672,-6.49862,-2.52087,5.78378,0.000157108,5.7638e-05,2.367e-05,3.20354e-05,5.51792e-05,8.68964e-05,8.46283e-05,5.8173e-05,4.03276e-05,2.61304e-05,1.45832e-05,4.36257e-05,1542.88,2226.89,4.79805,34.2541,4716.1,-24.6714,35.2385,304.286,434.782,588.873,882.077,988.16,1172.31,1470.31,1764.92,2056.12,2351.17,0.0031242,0.000426705,0.000955648,0.00163537,0.00034209,0.000132545,0.000337659,0.00281161,0.000154403,0.000105782
1138,-49.4644,-40.8952,0.00332181,-158.737,64.7487,-18.0855,-7.67843,6.20239,-9.03515,-3.13938,-8.48679,-7.0452,0.227084,-4.53272,0.536761,6.88139,0.000150031,5.71086e-05,2.42033e-05,2.80144e-05,3.46887e-05,4.26539e-05,3.63301e-05,1.96144e-05,1.20268e-05,1.49747e-05,1.43259e-05,4.35956e-05,1642.02,2322.76,4.80018,33.5649,4739.69,-23.9711,35.0343,283.034,398.016,587.205,881.835,1177.2,1468.34,1764.38,1900.8,2055.82,2349.31,0.00219305,0.000454608,0.000959838,0.0016214,0.000107868,0.000331731,0.00270929,1.79027e-05,0.000149086,0.000105431
1139,-49.5725,-40.8952,0.00314198,-160.682,65.0149,-16.2182,-8.43093,7.37101,-10.907,-7.37902,-9.83524,-11.8767,-3.3884,-7.549,-2.90883,3.22327,0.000135829,5.04736e-05,2.36054e-05,3.26946e-05,5.51362e-05,8.52717e-05,8.19679e-05,5.45606e-05,3.67487e-05,2.21093e-05,1.0332e-05,3.71307e-05,1515.66,2218.33,4.95636,35.6093,4180.12,-25.0716,35.9284,140.916,302.555,437.409,584.745,881.243,1172.98,1469.67,1763.48,2061.18,2352.99,0.00011243,0.00314806,0.000398771,0.000987232,0.00162775,8.56676e-05,0.000330695,0.00257309,0.000135225,9.90355e-05
1140,-50.0559,-41.9978,0.00310932,-162.772,63.4645,-15.3182,-10.2915,6.88413,-10.2077,-5.99172,-8.55997,-8.203,-3.62712,-3.62534,-1.98463,5.03245,0.000124284,4.30522e-05,1.7786e-05,2.25046e-05,3.14717e-05,4.20899e-05,3.58277e-05,1.69658e-05,7.55958e-06,7.31409e-06,4.98284e-06,3.24723e-05,1660.58,2339.1,4.80241,32.562,4711.87,-23.6453,35.1371,287.411,439.244,584.81,881.273,995.975,1172.1,1469.97,1762.65,2056.96,2351.89,0.0022247,0.000430384,0.000972247,0.00161229,0.000349348,9.81937e-05,0.000323109,0.00246505,0.000137399,9.34559e-05
1141,-50.1467,-43.4206,0.00305435,-161.319,65.276,-12.0948,-9.56343,6.59314,-10.0735,-5.92229,-9.8431,-7.92412,-5.1002,-7.17207,-1.85828,1.79632,0.000119137,4.27521e-05,2.03154e-05,2.77817e-05,4.41064e-05,6.55343e-05,6.08049e-05,3.66999e-05,2.20815e-05,1.33391e-05,5.53638e-06,3.07235e-05,1573.62,2331.38,4.96242,34.0707,4386.36,-23.8072,35.6057,31.1521,126.609,297.79,425.5,586.043,881.036,975.557,1169.35,1469.57,1762.2,0.00013802,0.000149694,0.00275258,0.000337175,0.000940639,0.00159932,0.000324851,0.000111021,0.000314764,0.0024082
1142,-50.3016,-43.4206,0.00296036,-161.313,68.2879,-10.7974,-6.6118,5.02627,-8.67033,-1.95706,-6.8733,-4.24913,-3.63711,-4.17808,0.287645,5.34584,0.000118054,4.21904e-05,1.71415e-05,2.18807e-05,3.37565e-05,4.91554e-05,4.4828e-05,2.55167e-05,1.47673e-05,1.14372e-05,7.12602e-06,3.21502e-05,1532.65,2313.3,5.03588,35.3188,4398.49,-23.7034,34.3651,169.278,295.067,435.775,587.391,881.133,1176.79,1467.5,1761.97,2055.35,2352.48,0.000178675,0.00228311,0.000363538,0.000898605,0.00158915,0.000148123,0.000320297,0.00237758,0.000120176,5.67242e-05
1143,-50.5731,-43.2585,0.00286013,-167.197,67.4097,-9.09877,-11.2873,4.44855,-8.88139,-4.47788,-7.30149,-6.43683,-4.75328,-4.82917,-2.69311,5.32675,0.000115899,4.12734e-05,1.90765e-05,2.46351e-05,3.64962e-05,5.20671e-05,4.74646e-05,2.73688e-05,1.56814e-05,1.09134e-05,5.93199e-06,3.12524e-05,1508.6,2317.45,5.14297,35.9957,4072.75,-24.1508,34.7155,294.572,442.421,587.571,727.657,880.789,990.582,1179.06,1466.87,1761.92,2056.37,0.00238848,0.000444261,0.000861555,9.61623e-05,0.00158224,0.000335956,0.000148325,0.000313431,0.00234376,0.000107585
1144,-50.8723,-43.2585,0.00731197,-167.704,65.4949,-7.63256,-13.4168,5.24359,-8.90026,-5.16064,-7.51497,-6.56055,-4.59772,-4.35541,-2.90262,5.15537,0.000111845,3.9481e-05,1.6673e-05,2.19238e-05,3.56133e-05,5.32889e-05,4.98022e-05,3.04906e-05,1.89145e-05,1.27097e-05,6.94889e-06,3.10346e-05,1518.2,2417.59,5.07314,34.2364,4106.45,-23.5102,34.9691,159.757,298.83,442.797,585.937,743.839,880.721,987.729,1174.82,1466.77,1761.7,7.84258e-05,0.00240831,0.000394222,0.000848093,9.35572e-05,0.00157921,0.000318855,0.00013668,0.000301297,0.00228123
1145,-42.7193,-33.1744,0.00755163,-88.6669,12.3323,-23.7262,14.7442,-9.58542,-4.01003,-10.6178,8.32388,-15.2483,-7.75137,3.47186,-2.18764,-5.69141,0.000105989,4.35451e-05,2.18291e-05,2.23827e-05,2.86262e-05,0.000103986,0.00021406,3.90648e-05,8.17178e-06,7.40903e-06,6.37316e-06,3.02018e-05,3929.22,3342.29,1.42958,5.73606,11046.2,-14.5984,26.962,85.5746,286.114,444.978,591.009,739.971,881.136,1083.45,1169.27,1452.04,1623.9,0.000275954,0.00202057,0.000551306,0.000847198,0.000134425,0.00150883,0.000109496,0.000212115,0.000407804,0.000185344
1146,-42.4392,-33.1744,0.00297257,-79.6716,16.7998,-40.7465,20.58,-2.50412,-1.57431,-13.1268,-3.49249,-16.8029,3.75387,1.96941,-10.9724,-7.25164,2.72909e-05,2.43305e-05,2.37695e-05,2.53927e-05,3.71309e-05,0.000386992,0.00106384,0.000147351,2.7292e-05,2.22276e-05,1.90206e-05,1.90201e-05,3722.25,2679.99,1.5452,7.99918,8422.35,-18.7325,30.2497,319.203,557.866,732.465,868.169,1041.01,1157.05,1397.38,1500.6,1600.11,1749.33,0.00132686,0.000951173,0.000218211,0.0007917,0.000141881,0.000332684,0.000387436,0.000126247,0.000194152,0.000692969
1147,-50.5374,-39.6184,0.0014986,-136.328,39.5546,-21.6122,20.8089,13.0298,-0.698429,-15.6108,-8.47251,-10.1007,1.09858,5.41677,-14.5697,-7.95391,1.47919e-05,1.74764e-05,2.1301e-05,2.36806e-05,2.78373e-05,4.86576e-05,6.27953e-05,2.19328e-05,1.54104e-05,1.49006e-05,1.04689e-05,1.22692e-05,2449.48,2866.94,2.62554,13.5447,7351.24,-18.2967,29.3621,290.597,480.876,563.801,748.367,869.796,994.671,1201.2,1338.78,1517.91,1724.78,0.00149185,0.000598736,0.000726437,8.78211e-05,0.00023884,0.000251156,5.03172e-05,7.43271e-05,5.45476e-05,0.000111028
1148,-56.4863,-46.2083,0.00101998,-170.006,40.9615,-5.62269,16.5895,14.6365,-2.16118,-12.7859,-12.4973,-5.77356,4.5569,4.44839,-14.9411,-8.33704,5.90121e-06,6.86227e-06,8.65367e-06,9.41974e-06,1.16222e-05,1.81655e-05,2.9313e-05,1.4097e-05,1.0714e-05,8.95585e-06,7.52107e-06,6.2917e-06,2114.78,3146.63,3.14592,15.3654,7685.08,-17.0444,31.2045,306.054,491.641,581.343,834.422,991.184,1112.77,1332.38,1457.14,1560.37,1764.82,0.00102418,0.000271807,0.000409281,6.36521e-05,0.000278343,3.28796e-05,3.48525e-05,1.60101e-05,2.29585e-05,4.35527e-05
1149,-59.8282,-49.4151,0.000861518,-194.136,39.2795,2.94167,14.821,9.75626,-5.99735,-9.51741,-7.99948,-3.95079,-3.16845,-1.57629,-15.5561,-13.6359,1.87886e-06,3.10122e-06,5.49059e-06,6.5259e-06,9.27966e-06,1.40165e-05,1.44372e-05,1.03294e-05,7.45812e-06,4.09208e-06,2.06123e-06,1.58791e-06,2033.32,3552.3,3.18619,14.2272,9320.16,-15.7364,37.5701,63.59,302.945,583.993,712.952,991.888,1125.16,1360.53,1767.83,2036.61,2455.98,0.000243113,0.00130721,0.000179093,5.59041e-05,0.000282062,3.94599e-05,3.17559e-05,6.14749e-05,2.81079e-05,0.000216141
1150,-61.2947,-52.4243,0.000721219,-205.058,43.751,5.08423,4.92187,6.6937,-7.06232,-5.91186,-3.67729,-1.36449,-5.8433,-7.90562,-13.346,-6.41057,1.4701e-06,1.55452e-06,2.24053e-06,2.33859e-06,4.44607e-06,8.01505e-06,9.41735e-06,9.67837e-06,9.09392e-06,4.7058e-06,1.61589e-06,1.25858e-06,1948.41,3645.76,3.33449,14.7027,9622.23,-15.7535,37.0938,48.5013,322.434,436.291,577.202,716.843,873.339,990.921,1180.24,1373.69,1771.96,0.000276268,0.00114765,0.000269921,0.000102677,6.33604e-05,4.80814e-05,0.000265113,4.48205e-05,8.29512e-05,8.2536e-05
1151,-62.8387,-54.746,0.00080216,-213.284,44.5911,15.883,4.95061,7.47226,-7.0178,-6.4,-2.03857,-0.918471,-0.5494,-4.37877,-9.38141,-5.45139,1.73759e-06,1.90986e-06,2.66147e-06,2.43973e-06,2.89139e-06,3.96845e-06,4.88993e-06,6.66253e-06,7.27421e-06,4.55275e-06,2.45158e-06,1.83353e-06,1867.26,3855.76,3.30324,13.927,11242.6,-15.3826,36.3761,31.1133,333.634,578.976,684.92,990.399,1172.65,1344.46,1404.21,1762.75,2035.92,0.000430796,0.000887211,0.000139353,0.000129092,0.00026537,4.36855e-05,3.80081e-05,2.18574e-05,6.14707e-05,2.04616e-05
1152,-61.9148,-53.592,0.000776671,-215.343,41.4015,12.5348,0.697877,0.259381,-7.87691,-3.88715,-6.53351,-0.277509,-4.30511,-7.26012,-9.00055,-6.58856,4.77142e-06,4.99817e-06,5.66969e-06,5.78962e-06,7.78195e-06,1.10288e-05,1.23441e-05,1.33543e-05,1.31451e-05,8.97757e-06,5.95771e-06,4.96463e-06,1668.33,3665.31,3.50189,15.4424,9638.7,-16.3724,37.6408,325.503,454.35,580.083,683.649,882.242,991.138,1179.3,1367.69,1533.61,1749.62,0.00116355,0.000164958,0.000148101,0.00012975,6.38225e-05,0.000260199,5.0681e-05,7.63705e-05,2.10481e-05,4.1914e-05
1153,-62.1953,-52.655,0.000835861,-209.001,40.9142,5.78999,1.05511,2.24771,-2.80912,4.80855,-3.17486,0.582115,-0.59964,-7.13359,-6.15566,-2.84642,1.45362e-05,1.4377e-05,1.47966e-05,1.48657e-05,1.55977e-05,1.68841e-05,1.79442e-05,2.0077e-05,2.07088e-05,1.78325e-05,1.55577e-05,1.48051e-05,1513.01,3387.75,3.66463,17.299,7820.1,-17.0314,40.9041,335.374,578.783,682.509,993.35,1166.35,1372.58,1495.88,1609.59,1671.28,1783.6,0.0009714,8.27123e-05,8.10763e-05,0.000259963,5.2481e-05,0.000101981,2.06032e-05,2.73985e-05,2.84237e-05,5.85732e-05
1154,-61.5573,-52.6276,0.000799605,-220.128,43.7748,20.244,2.48637,2.04133,-2.35447,0.131807,-3.06152,0.611322,-1.69638,-8.52881,-6.99105,-6.53581,9.47035e-06,9.50583e-06,1.01073e-05,1.05925e-05,1.34546e-05,1.79418e-05,1.95506e-05,2.03155e-05,1.96087e-05,1.44309e-05,1.06101e-05,9.60634e-06,1452.41,3586.09,3.77674,17.4022,9096.71,-17.52,39.6664,323.964,610.877,737.566,991.909,1183.91,1342.98,1420.71,1494.84,1776.53,2038.51,0.00137102,7.20696e-05,7.86596e-05,0.000256343,4.96786e-05,2.85966e-05,2.65322e-05,1.81431e-05,6.07071e-05,2.01771e-05
1155,-61.9425,-52.6276,0.000821524,-226.585,39.4816,20.2268,0.348372,-1.63394,-5.96934,-3.45399,-2.36469,3.59212,-1.65304,-6.08803,-4.71108,-5.90489,9.40672e-07,9.92119e-07,1.51704e-06,1.3506e-06,2.04392e-06,3.53101e-06,4.93724e-06,7.51163e-06,8.40482e-06,5.0803e-06,2.40461e-06,1.30818e-06,1974.13,4080.18,3.08749,12.1171,12645.4,-14.9206,39.0529,45.3933,335.784,483.101,649.652,881.776,991.259,1170.88,1359.29,1760.35,2509.46,0.000451311,0.000978369,3.32923e-05,0.000118266,4.99439e-05,0.000251688,3.95584e-05,4.77826e-05,4.14837e-05,2.46661e-05
1156,-61.7076,-53.364,0.000809144,-227.23,41.9878,25.6044,2.72286,0.167217,-9.03546,-5.25567,0.344973,2.72808,-1.85676,-7.49108,-7.12811,-8.21088,1.71443e-06,1.97603e-06,2.81689e-06,3.0308e-06,5.00376e-06,8.3719e-06,9.96237e-06,1.14959e-05,1.13816e-05,6.60279e-06,3.09125e-06,1.93261e-06,1694.26,3842.79,3.4166,14.3825,11347.0,-16.4609,38.858,326.539,641.526,991.945,1184.02,1363.82,1762.87,2511.34,3423.98,0.0,0.0,0.00122943,0.000131404,0.000260942,3.83732e-05,5.48795e-05,4.29876e-05,2.21471e-05,2.47961e-05,0.0,0.0
1157,-61.8395,-53.364,0.000754169,-228.342,41.797,27.1679,1.80085,1.79681,-4.16208,-2.06854,-0.598425,3.4225,-3.31433,-6.11212,-5.8573,-7.81263,1.36337e-06,1.51603e-06,2.27032e-06,2.44172e-06,4.32039e-06,7.48527e-06,9.06738e-06,1.0785e-05,1.08599e-05,6.22127e-06,2.75179e-06,1.58582e-06,1766.0,3976.56,3.31174,13.5231,12141.4,-15.9245,39.1581,327.532,614.529,731.576,993.119,1181.8,1367.42,1766.72,2516.67,3420.37,0.0,0.00120876,0.000105527,5.42084e-05,0.00025695,3.32768e-05,5.09479e-05,5.84771e-05,2.36408e-05,2.16655e-05,0.0
1158,-62.4506,-52.8985,0.000788113,-228.346,42.5578,28.9679,1.16847,1.23929,-0.573296,1.30676,1.72408,3.32758,0.526427,-6.01443,-7.24346,-4.49906,6.23793e-06,6.21753e-06,6.77626e-06,6.83641e-06,7.73032e-06,9.34375e-06,1.05817e-05,1.27751e-05,1.34683e-05,1.03033e-05,7.69867e-06,6.61362e-06,1520.9,3750.09,3.56307,15.4509,10782.1,-17.2596,38.2539,334.252,481.92,585.878,742.711,992.661,1167.76,1360.56,1771.45,2513.05,3421.93,0.000997857,3.84816e-05,0.000105901,8.52819e-05,0.000256618,3.3679e-05,4.81975e-05,5.37742e-05,2.1918e-05,1.91243e-05
1159,-62.0682,-52.624,0.00071412,-229.397,39.4188,28.7376,4.46484,-2.03093,-1.65897,-1.55146,0.865143,4.67067,-2.26714,-6.04718,-8.41115,-9.5377,8.967e-06,9.11969e-06,9.79694e-06,1.0242e-05,1.27296e-05,1.66113e-05,1.79902e-05,1.87291e-05,1.81628e-05,1.36256e-05,1.02618e-05,9.19339e-06,1415.13,3581.1,3.71673,16.8671,9548.59,-17.695,40.0946,116.614,324.381,461.695,578.487,745.559,876.408,991.675,1171.18,1365.24,1765.19,0.00014606,0.00126775,3.28786e-05,9.19648e-05,7.21718e-05,5.07746e-05,0.000255306,3.36861e-05,4.95523e-05,3.97833e-05
1160,-62.9246,-52.624,0.000703978,-234.407,35.0781,23.1428,0.442901,-2.72178,-5.68628,-4.60674,-0.610369,4.90265,1.09099,-5.64963,-7.26116,-10.0554,1.48316e-05,1.48062e-05,1.51941e-05,1.51275e-05,1.5465e-05,1.62126e-05,1.68867e-05,1.84448e-05,1.89089e-05,1.71648e-05,1.5658e-05,1.50548e-05,1423.6,3636.14,3.6247,16.0898,10013.7,-17.4133,43.0206,338.242,607.959,744.923,991.831,1174.85,1361.74,1757.03,2502.22,3421.8,0.0,0.000827532,5.80961e-05,6.30589e-05,0.000247917,4.38474e-05,3.54859e-05,2.05641e-05,1.65926e-05,2.04299e-05,0.0
1161,-63.0488,-51.5587,0.000735786,-231.689,44.7643,36.239,11.2515,4.79353,-0.0519261,-0.564362,-0.655652,10.3122,4.20115,-4.02693,-10.3144,-10.9114,9.90522e-06,9.70655e-06,1.00756e-05,1.04364e-05,1.23594e-05,1.54659e-05,1.66887e-05,1.72667e-05,1.6834e-05,1.35393e-05,1.1043e-05,1.02255e-05,1299.71,3549.65,3.95295,18.6068,8900.95,-18.8515,39.0541,178.363,323.761,481.361,600.086,721.725,881.803,994.133,1169.75,1355.95,1763.03,0.000352208,0.00108113,5.94958e-05,5.98346e-05,7.83436e-05,6.31238e-05,0.000248865,3.29266e-05,3.61977e-05,2.01704e-05
1162,-62.665,-51.2515,0.000614351,-229.941,37.5606,27.6002,6.43645,-3.39784,-2.24005,3.48834,2.87385,5.68872,-0.253999,-5.11514,-7.40857,-8.55044,1.29721e-06,1.44227e-06,2.03988e-06,1.78745e-06,2.15181e-06,3.09987e-06,4.08659e-06,6.01714e-06,6.76904e-06,4.38685e-06,2.41497e-06,1.58191e-06,1973.49,4197.88,3.01331,11.6217,12622.0,-14.5784,37.7434,176.851,336.115,576.571,724.131,990.826,1154.32,1370.0,1781.23,2500.55,0.0,0.00024715,0.000829225,6.33518e-05,8.71049e-05,0.000251549,3.11921e-05,5.4322e-05,2.20059e-05,1.68994e-05,0.0
1163,-64.2317,-54.3819,0.000520738,-220.193,33.4541,18.7669,10.3453,2.55829,1.85005,2.43354,0.0595418,3.39499,1.98414,-3.5087,-9.7298,-13.3189,5.36606e-06,5.43914e-06,5.95468e-06,6.0885e-06,7.49694e-06,9.81129e-06,1.06554e-05,1.10307e-05,1.06644e-05,8.1278e-06,6.22857e-06,5.57108e-06,1759.57,3853.22,3.17335,13.0519,11024.4,-15.3447,38.218,323.611,498.531,660.109,741.879,991.583,1113.37,1363.44,1472.63,1765.4,2273.88,0.000950476,6.53689e-05,4.68133e-05,5.9344e-05,0.000245474,4.84466e-05,2.47503e-05,1.71788e-05,2.63284e-05,3.17786e-05
