,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1016,-27.576,-19.7219,0.0592488,-71.8457,92.2218,10.7206,12.5695,15.6005,12.9503,8.52928,2.26893,5.49074,0.863844,-2.5815,-1.39974,-6.46325,0.0258199,0.0225408,0.0192053,0.016907,0.0138109,0.0120562,0.0129986,0.0149298,0.0159687,0.0169131,0.0202844,0.0248398,551.586,1349.91,8.38621,96.6286,1917.14,-33.2963,40.7431,202.87,418.824,640.71,836.606,1050.86,1259.23,1467.97,1680.17,1891.38,2105.13,0.0568635,0.00916214,0.00157873,0.00323925,0.00447373,0.000975865,0.000343287,0.00229097,0.00236656,5.66472e-05
1017,-24.5464,-18.1305,0.0667364,-44.0369,65.2617,14.3723,22.8769,1.1666,19.8937,3.64573,7.96676,-0.796857,-1.33826,-3.16436,-3.53469,-6.90593,0.0488813,0.0376054,0.0245666,0.0164255,0.0115094,0.0100721,0.0121939,0.0155545,0.018612,0.0239308,0.0350639,0.0473738,789.923,1968.48,5.25939,36.3507,3775.53,-26.9701,43.6321,208.587,419.504,639.162,838.884,1051.45,1264.74,1466.82,1681.77,1893.66,2012.58,0.0854895,0.00958545,0.00167244,0.00275822,0.00458206,0.00113487,0.000518445,0.00256857,0.00230135,3.51456e-05
1018,-23.5127,-17.4762,0.0602417,-29.8749,55.5961,12.7786,25.9527,-2.59309,20.6085,7.00687,8.76238,-2.47545,-4.16544,-3.07117,-4.78311,-7.02207,0.0582777,0.0441335,0.0274355,0.0169462,0.0108345,0.00867019,0.0100763,0.0129376,0.0165099,0.0242091,0.0395774,0.0559718,998.877,2297.75,4.12,22.7884,6095.41,-24.7615,44.0002,211.515,418.735,608.963,751.116,836.181,1046.89,1257.56,1406.79,1512.84,1677.18,0.0937821,0.00992461,0.00150155,0.0005659,0.00280045,0.00454202,0.0013569,0.00120482,0.000733215,0.00245836
1019,-24.4021,-17.4762,0.0512462,-30.5827,58.538,7.39253,29.3853,-1.61647,24.5858,9.35886,11.485,-4.49916,-3.87372,-4.51288,-4.40104,-6.54105,0.0555141,0.0429295,0.0286067,0.0197327,0.0143711,0.0131855,0.0163802,0.0209956,0.0247148,0.0300923,0.0415014,0.0542862,929.729,2132.51,4.24239,24.4845,5488.5,-25.7783,42.9834,206.995,416.331,630.97,726.606,840.276,1048.04,1271.24,1435.22,1667.1,1887.3,0.0910973,0.0105763,0.000849804,0.000531712,0.00237442,0.00429767,0.000792373,0.00230759,0.00254013,0.00236857
1020,-25.8068,-18.6315,0.0477779,-24.0068,49.8717,17.0239,28.0375,-5.47437,20.6391,8.77614,9.06018,-7.22378,-2.30156,-2.62045,-5.77837,-6.71973,0.0475692,0.0369673,0.0256432,0.0187048,0.0140582,0.0133928,0.0174886,0.0229466,0.0265129,0.0301067,0.0379956,0.0472835,1123.18,2549.22,3.73494,18.733,6948.29,-23.0069,42.3936,204.335,416.649,627.104,729.203,840.494,1050.66,1255.67,1482.17,1673.73,1892.66,0.0844829,0.0111875,0.00196776,0.000818534,0.00191503,0.00461362,0.000928497,0.00135367,0.00227518,0.0019957
1021,-26.4155,-19.4215,0.0489096,-38.1403,67.3787,8.40698,25.74,0.77419,19.6424,2.12727,6.72564,-1.57547,-0.693714,-3.62786,-3.89016,-2.71893,0.0426219,0.033348,0.0233793,0.0172671,0.0129737,0.0121251,0.015492,0.0200762,0.0231047,0.0263927,0.0336697,0.0421735,818.435,1914.19,4.89151,32.4621,3836.4,-27.2252,42.464,204.814,416.654,631.207,833.07,1050.8,1257.29,1509.17,1693.13,1891.28,2077.19,0.0794443,0.0107472,0.00272196,0.00210335,0.00497564,0.000743435,0.0010598,0.00223925,0.00232821,0.000111886
1022,-26.2121,-19.4215,0.0465229,-69.6721,85.2559,13.9228,13.3644,13.0381,16.1853,5.70828,8.37707,-0.187721,-5.42851,-3.87951,-5.59768,-4.18403,0.0368536,0.0288172,0.0197923,0.0141781,0.0103517,0.00906177,0.0106299,0.0132012,0.0153946,0.0190204,0.0268296,0.0356758,565.437,1444.99,8.01026,85.1629,1894.33,-31.3967,43.0525,208.104,420.327,627.406,841.125,1049.83,1245.92,1473.79,1680.58,1897.25,2107.75,0.0729386,0.0106086,0.00168921,0.00142052,0.0046244,0.000810811,0.000759494,0.00240403,0.00185866,9.40088e-05
1023,-26.6467,-19.8079,0.042282,-81.3985,88.4403,13.6139,5.20075,16.1062,15.6239,3.254,7.56802,-1.72274,-3.42434,-5.49138,-4.22298,-2.37008,0.0202239,0.0150603,0.00891423,0.00535337,0.00388955,0.00382258,0.00435156,0.00493951,0.00584222,0.00842455,0.0137079,0.0193924,629.526,1523.0,7.71171,78.8291,2283.45,-30.8229,43.3134,206.769,417.744,628.628,843.271,1048.31,1262.22,1464.24,1680.69,1892.32,2096.76,0.0558065,0.0100501,0.00164713,0.00131316,0.00394724,0.00111913,0.000625732,0.00211642,0.00188457,9.23721e-05
1024,-27.4769,-19.8665,0.0335568,-74.0977,81.0859,14.7815,14.5081,10.1315,20.0449,5.82721,4.78139,0.858872,-4.51825,-3.87057,-5.50697,-4.2167,0.0272969,0.0208023,0.0135403,0.00927412,0.00716278,0.0073301,0.00959117,0.0123132,0.0141535,0.016381,0.0213087,0.0270136,601.789,1555.15,7.46233,73.2483,2124.99,-30.1313,43.1004,203.296,417.434,618.899,736.165,840.852,1048.2,1261.58,1474.0,1679.53,1893.84,0.0647787,0.00971159,0.00132011,0.000363096,0.00141329,0.00362535,0.00116119,0.00041599,0.00201256,0.00173305
1025,-29.4844,-20.9725,0.0236125,-79.0502,83.5509,16.704,8.0708,12.1998,18.8508,5.01504,4.74073,2.06006,-4.73341,-3.87258,-4.56498,-5.88017,0.0208311,0.0159534,0.0107697,0.00775939,0.0060917,0.00628832,0.00842134,0.0109703,0.0125147,0.0138895,0.0170354,0.0208776,585.562,1512.5,7.79082,78.8987,1919.65,-30.5273,42.3488,201.776,418.919,631.501,836.148,1048.53,1258.72,1465.3,1681.29,1892.1,2085.2,0.0562074,0.00926358,0.00115142,0.00154838,0.00351319,0.000934022,0.000522958,0.00198962,0.00172742,8.29267e-05
1026,-32.5372,-24.5574,0.0227877,-53.275,54.6278,10.5729,17.6334,-3.52645,18.1194,4.1053,2.52126,-5.56501,-8.01974,-2.67665,-5.58017,-6.55455,0.0069089,0.00485002,0.00279507,0.0017858,0.00153193,0.0019971,0.0028926,0.00372082,0.00420089,0.00467635,0.00569884,0.00706654,1222.19,2582.49,3.81338,20.0192,6997.5,-21.3334,39.8497,199.573,421.219,562.891,644.873,838.95,1050.34,1265.31,1382.16,1491.64,1676.47,0.032864,0.0091547,0.000902015,0.00131473,0.00119362,0.00316354,0.000910143,0.000355961,0.000669473,0.00223437
1027,-32.846,-23.6088,0.0280387,-20.3616,41.6219,14.0816,25.3858,-3.44546,19.9701,6.38408,9.25197,-4.3288,-6.99181,-5.09073,-2.04603,-1.05333,0.00659396,0.00692531,0.00764891,0.00824348,0.00784437,0.0070649,0.00638709,0.0057786,0.00522788,0.00484227,0.00505749,0.00585075,1663.79,3180.05,2.77802,11.2258,9232.18,-18.0603,37.2282,131.961,417.476,542.517,856.973,1056.07,1238.2,1458.7,1692.13,1897.51,2033.94,0.0326704,0.0105074,0.00376971,0.000600054,0.00320325,0.000922953,0.00143079,0.00235269,0.00158614,0.000287426
1028,-31.0449,-23.6088,0.0341276,-29.1594,48.1693,13.552,24.3148,-2.75961,20.4364,5.99649,10.3824,-5.17362,-3.90951,-4.50632,-4.63125,-1.72269,0.00965158,0.00874194,0.00798251,0.00749278,0.00643698,0.00549402,0.00533507,0.00554322,0.00569382,0.0059736,0.00722681,0.00903528,1407.75,2885.92,3.20796,14.3702,8423.22,-19.8218,37.2853,148.879,206.574,421.849,567.431,694.965,858.807,1058.21,1266.59,1427.18,1672.06,0.027942,0.0315215,0.00877992,0.00265851,0.00122592,0.000449266,0.00283673,0.00101639,0.0017947,0.00175253
1029,-29.3379,-20.7334,0.0336647,-35.5287,52.9489,9.89612,22.8662,-3.66111,18.7285,6.20419,8.73927,-7.33299,-3.56539,-4.32992,-6.92955,-1.50189,0.0126881,0.0101522,0.00748042,0.00573508,0.00410642,0.00302411,0.00258076,0.00248735,0.00295212,0.00467222,0.00815774,0.0119167,1314.77,2661.38,3.40165,16.1868,7258.39,-21.3156,40.5003,147.982,219.072,414.144,544.655,708.248,830.424,1035.88,1263.78,1416.7,1558.03,0.0161561,0.0416847,0.00969671,0.0017975,0.00121332,0.0010323,0.00289669,0.00120833,0.00160549,0.000708192
1030,-29.4565,-20.7334,0.0267538,-61.4817,80.5838,12.7551,15.9727,5.82792,16.5557,7.34746,8.78737,-4.88816,-4.87017,0.619647,-2.9111,-1.788,0.0153464,0.0127329,0.00977058,0.00821991,0.00753478,0.00766788,0.00818194,0.00856209,0.00875545,0.00948585,0.0118571,0.0147954,680.414,1661.94,6.4008,55.3965,2513.45,-28.3731,39.5876,150.305,200.759,414.919,826.198,1039.43,1259.92,1426.53,1495.26,1680.88,1897.73,0.0340219,0.0449864,0.00974238,0.00140824,0.00274593,0.00122025,0.000899274,0.000687069,0.00247497,0.00179148
1031,-31.4523,-23.2302,0.0242157,-84.786,88.5734,12.8127,6.6616,8.28253,12.7922,9.11159,2.57906,-4.2919,-4.49864,-3.92116,-4.4741,-4.75709,0.00872635,0.00634531,0.0039627,0.00287093,0.00297292,0.00418029,0.00586044,0.00720149,0.00774972,0.00780518,0.00827619,0.00917746,643.56,1545.97,7.70662,78.894,2030.82,-29.7389,40.4479,28.4748,190.651,289.036,418.951,568.189,695.799,834.647,1049.32,1257.13,1453.1,0.00606186,0.0372109,0.0102926,0.00949237,0.0011166,0.00110323,0.00148534,0.00286313,0.00112676,0.000641083
1032,-32.3181,-22.1617,0.021834,-90.1364,94.7489,16.049,4.61137,15.8199,13.3316,11.0877,3.25819,2.59487,-4.25537,-1.42205,-2.5139,-3.81634,0.00809641,0.0076445,0.00737258,0.00729154,0.0066177,0.00608756,0.00610996,0.00627375,0.00617875,0.00600517,0.00651772,0.007612,568.209,1449.43,8.67626,97.9328,1891.75,-31.4544,38.419,145.325,423.991,742.954,831.96,1054.01,1255.94,1386.16,1458.0,1566.76,1675.0,0.0304212,0.00902868,0.000701238,0.00163428,0.00314342,0.00087452,0.000388314,0.00054597,0.000312098,0.00169377
1033,-33.2173,-22.1469,0.024667,-97.0484,95.9077,20.3878,-2.39239,16.4249,16.9105,5.60147,0.62297,0.462208,-5.6209,-4.4143,-2.09706,-6.36137,0.00607771,0.00562601,0.0055001,0.0053516,0.00452773,0.00390237,0.00382293,0.00388237,0.00388204,0.0040349,0.00471245,0.00572516,612.828,1533.85,8.6452,94.5127,1920.61,-31.128,37.7912,200.5,417.9,615.465,842.284,1050.16,1261.13,1378.23,1496.61,1683.12,1898.43,0.0241822,0.00950387,0.000819206,0.00145615,0.00281382,0.000841886,0.000343969,0.000334535,0.00166655,0.00182665
1034,-32.1577,-23.0014,0.0266984,-93.886,90.0686,21.8595,2.84372,11.8602,16.369,6.21249,3.37003,0.263019,-4.4945,-0.853796,-2.63361,-5.07409,0.00652198,0.00591662,0.0053649,0.00503655,0.00436829,0.0037441,0.00328243,0.00289399,0.00272251,0.00310783,0.00433865,0.00590081,612.624,1608.61,8.09266,82.5082,1904.21,-29.8876,38.1025,133.514,212.372,418.702,624.228,836.259,1048.7,1259.31,1392.47,1476.75,1681.1,0.0242252,0.0241855,0.00928126,0.000970389,0.00162936,0.00282634,0.000779793,0.000276299,0.000363204,0.00169515
1035,-31.4703,-23.0014,0.0246704,-92.7816,84.0853,22.6928,2.95911,8.08456,16.1482,6.85887,2.80987,-0.484489,-1.48902,-2.76856,-0.676197,-3.44461,0.00662901,0.00587081,0.00491649,0.00440117,0.00393952,0.00346344,0.00275829,0.00198635,0.00166967,0.00226162,0.00391542,0.00584626,677.194,1760.96,7.14619,64.4594,2124.2,-28.4866,39.7666,114.419,221.554,295.755,417.892,593.62,838.279,1045.57,1261.34,1456.51,1681.25,0.0328248,0.0258232,0.00830328,0.00890881,0.000753668,0.00166097,0.00272385,0.000831478,0.00039215,0.00168096
1036,-32.1565,-23.1093,0.0217358,-94.0228,82.2045,21.5242,3.19943,10.0303,16.6786,10.2072,2.40992,-1.61745,-2.20782,-4.62702,-6.31541,-7.02756,0.00590861,0.0048981,0.00389493,0.00332145,0.00284096,0.00268308,0.00272311,0.00272262,0.00276564,0.00318015,0.00426886,0.00561043,679.868,1768.07,7.30791,66.5564,2063.51,-28.4206,39.5734,205.837,417.405,569.875,655.215,837.454,1049.74,1259.9,1454.33,1681.28,1895.52,0.0263385,0.00841049,0.000362672,0.0005405,0.00173224,0.00277256,0.00079219,0.000410694,0.00163108,0.00153401
1037,-33.2565,-23.1093,0.0178519,-91.7422,83.8002,23.9819,8.28598,9.06783,20.8878,12.6959,4.58235,-0.618166,-2.23648,-3.35552,-4.75429,-5.32701,0.00819338,0.00771466,0.0074161,0.00723113,0.00642924,0.00585185,0.0059627,0.00628399,0.00628961,0.00615633,0.00668749,0.00775153,563.98,1574.0,8.07216,81.9038,1869.46,-30.4913,38.3801,151.47,419.596,545.203,673.507,837.845,1051.3,1259.72,1462.43,1680.31,1893.38,0.0284114,0.00835248,0.000756684,0.000349581,0.00169085,0.00293093,0.000774273,0.000471936,0.00168374,0.00144532
1038,-34.9663,-25.1154,0.0208422,-91.2894,80.633,21.0493,8.90445,6.99504,15.758,12.9941,2.42611,-2.88573,-4.66042,-4.66568,-6.90672,-5.88432,0.00601015,0.00523885,0.00471592,0.00443634,0.00391252,0.00381649,0.00430302,0.00483448,0.00500178,0.00495263,0.00525972,0.00594695,635.957,1700.14,7.4473,69.8853,1910.45,-28.7396,39.125,183.841,418.627,561.84,715.455,837.312,1050.33,1260.38,1396.36,1470.75,1679.47,0.0275506,0.00839994,0.00059378,0.000361754,0.00155678,0.0029141,0.000789581,0.000237532,0.000424185,0.00173787
1039,-33.6211,-24.74,0.0218135,-93.1431,81.7285,23.7532,5.92638,10.3355,18.3454,6.74317,6.53307,-1.25563,-3.91927,-2.03342,-3.86364,-5.38196,0.00521189,0.00477022,0.00440167,0.004291,0.00405842,0.00399401,0.00410261,0.00415579,0.00403815,0.00392245,0.00425345,0.00493351,649.696,1738.72,7.21536,65.182,1927.28,-28.4271,38.9556,146.066,418.002,571.308,671.49,837.251,1048.82,1260.69,1390.46,1471.69,1681.37,0.0262786,0.00837198,0.00100148,0.000325955,0.00133132,0.00280823,0.00079596,0.000204898,0.000436243,0.00161342
1040,-33.2255,-24.74,0.0215044,-99.9732,81.7172,25.6233,0.803556,8.42533,19.5921,6.892,3.07209,0.948695,-4.2511,-3.86684,-2.71416,-5.08748,0.0040221,0.00360402,0.00319079,0.00300497,0.00276379,0.0025687,0.00232023,0.00200689,0.00181468,0.00197131,0.0026613,0.00360853,716.163,1868.7,6.97136,60.005,2134.86,-27.7581,39.5464,136.155,200.207,294.148,418.142,695.407,839.601,1047.17,1260.82,1369.04,1477.63,0.0221624,0.0196708,0.0070396,0.00859552,0.000426503,0.00124493,0.00274419,0.000812952,0.000157586,0.00044183
1041,-33.3495,-25.6616,0.0366129,-97.5558,80.1767,23.1648,4.78019,7.26529,17.8981,9.18375,1.87617,-1.45981,-4.06433,-7.785,-1.06682,-7.66527,0.00387973,0.00371431,0.00361854,0.00351251,0.00295309,0.00230457,0.00167826,0.00109999,0.000848997,0.00116409,0.002105,0.00328697,742.86,1883.22,6.76435,57.134,2278.21,-27.0595,39.1181,124.383,227.078,420.158,565.009,692.654,840.23,1049.33,1259.79,1476.47,1682.84,0.0206082,0.0189555,0.00829609,0.000738915,0.000336686,0.00111145,0.00281949,0.000791404,0.000386214,0.00155633
1042,-28.7273,-16.8689,0.0501893,21.5246,14.1518,7.46061,15.343,4.58645,16.3627,9.03131,8.4687,-5.00877,-4.66448,-7.09597,-2.24647,0.485871,0.00764881,0.00740205,0.00674348,0.00621817,0.00504294,0.00379445,0.0029571,0.00273286,0.00265205,0.00287449,0.00443189,0.0066322,3508.51,4494.1,1.54282,4.69987,13292.1,-10.1458,33.3,125.75,222.266,341.795,426.177,564.756,804.531,1038.01,1318.09,1596.21,1690.04,0.0269217,0.0276833,0.0091618,0.00627529,0.00190545,0.00120083,0.00367224,0.00234891,0.00193975,0.00365858
1043,-25.9878,-16.8689,0.0583338,76.5467,17.7914,-9.48531,11.5236,-0.261636,9.9006,1.24842,4.07232,0.632455,-1.69786,-9.77648,-3.69275,-8.2356,0.0145819,0.0111376,0.00957157,0.00909278,0.00977856,0.0109083,0.0145191,0.0170341,0.0162925,0.0128153,0.0122699,0.0200415,3490.92,3947.04,1.63709,5.50049,12270.7,-13.2637,27.3982,210.999,333.979,624.301,832.667,971.742,1281.22,1488.71,1686.67,1901.72,2110.11,0.033095,0.0356125,0.0054992,0.0135852,0.00823686,0.0114052,0.00318393,0.0148612,0.00499525,0.00286949
1044,-24.6816,-16.2036,0.0565421,68.1992,31.2509,-8.339,9.14966,1.48463,5.04852,-5.15331,5.22865,1.76875,-3.08519,-10.1028,-0.127727,-7.95641,0.0169894,0.0148376,0.016982,0.0165827,0.0147503,0.0125018,0.0151863,0.0163481,0.015589,0.0128773,0.0140839,0.0268387,2740.42,3485.88,2.14857,7.91836,10601.1,-17.324,28.6736,254.818,333.841,627.972,829.275,978.172,1262.01,1489.14,1678.78,1893.24,2096.72,0.0387698,0.0352858,0.00486995,0.0266698,0.0147425,0.015779,0.00314269,0.0134084,0.00131442,0.00593197
1045,-24.9526,-16.2036,0.0524122,63.411,34.1587,-10.7898,14.111,3.2809,5.09385,-6.52135,6.66963,-2.21595,-3.68842,-9.85755,-3.13631,-9.48306,0.0208811,0.0191008,0.0179637,0.0169361,0.0139512,0.0128553,0.0149791,0.0130824,0.0121916,0.0116428,0.0135713,0.0251382,2568.63,3283.79,2.17808,8.29939,10085.1,-19.0458,28.8186,134.053,254.983,330.952,422.097,631.515,835.09,996.024,1251.75,1492.48,1662.66,0.0232903,0.0377536,0.0323138,0.0274364,0.00313681,0.0220486,0.0105505,0.015321,0.00111361,0.0111975
1046,-25.6114,-16.1134,0.0534858,58.3038,32.0148,-17.1455,12.2601,5.64315,10.4795,-7.4483,0.328195,-3.58631,-3.71175,-10.8064,-3.7212,-8.11951,0.0165919,0.013063,0.0102471,0.0102905,0.00811343,0.00710062,0.0114618,0.0103056,0.0100425,0.0102182,0.00988806,0.0179483,2711.13,3212.84,2.13034,8.23961,9713.5,-18.9743,28.0657,147.715,252.87,352.185,421.266,661.502,839.69,1000.43,1255.36,1521.47,1698.22,0.0232075,0.027469,0.0275856,0.0317651,0.00439808,0.0137132,0.00564892,0.0141603,0.001154,0.0113738
1047,-25.4352,-16.1134,0.0477372,56.9221,33.1145,-17.9875,21.0115,3.9176,15.394,-7.86816,-2.11209,-7.77689,-4.33259,-6.30995,-6.52282,-4.4331,0.0201313,0.0171843,0.017466,0.019953,0.0156977,0.012726,0.0148729,0.0117557,0.010672,0.0109184,0.0125124,0.0201329,2645.7,3135.6,1.92177,7.23434,9493.26,-20.048,30.7136,128.729,255.771,330.223,416.185,665.628,838.613,1016.65,1251.65,1468.79,1691.48,0.0218341,0.0434044,0.0311819,0.0339647,0.00510025,0.00978904,0.00237194,0.00930873,0.00226283,0.00944413
1048,-26.4229,-17.1189,0.0447133,42.504,35.8223,-14.5654,25.3094,-1.07362,13.5868,-10.6475,3.69402,-9.35057,-4.20381,-0.936549,-5.97323,-8.58517,0.014084,0.0111329,0.010233,0.0111452,0.0100387,0.00929253,0.00985569,0.0105752,0.0104029,0.00837091,0.00896126,0.0139668,2587.55,3196.78,1.84049,6.57867,10062.9,-20.0767,29.91,131.772,263.908,334.316,416.926,682.432,840.044,1005.67,1165.13,1268.88,1461.59,0.02109,0.0297305,0.0319824,0.0306592,0.0053711,0.00895328,0.00585009,0.000414785,0.00420295,0.00116139
1049,-26.9913,-18.7768,0.0413877,36.1837,39.2166,-9.16908,27.0491,-0.985209,15.3411,-13.261,6.1376,-8.16424,-3.00911,-4.1186,-3.45144,-10.6242,0.0160997,0.0140428,0.0138731,0.0136829,0.0114588,0.00934905,0.00969317,0.0118323,0.0123798,0.010263,0.0104468,0.0147903,2367.88,3208.22,1.97045,6.89541,10077.8,-20.5275,31.8394,245.99,338.681,420.188,677.184,842.553,981.417,1058.39,1282.71,1492.41,1717.65,0.038149,0.0298701,0.0277402,0.00610049,0.00611021,0.00652841,0.00207115,0.0048151,0.000876734,0.00520957
1050,-27.6626,-18.7768,0.0344706,18.3125,42.8438,-7.11588,31.6955,-1.93039,15.9837,-14.1152,9.20489,-5.89423,-5.51538,-6.04386,-3.60132,-13.259,0.0138326,0.0123633,0.0122094,0.011865,0.0102336,0.00964523,0.00970099,0.0111025,0.0113889,0.0088751,0.00878628,0.0127608,2100.17,3056.2,2.1018,7.41437,9340.69,-22.8192,32.642,237.817,328.573,422.43,664.639,836.724,1000.06,1259.41,1470.03,1544.44,1703.73,0.0347117,0.0324455,0.0227471,0.00343137,0.00395201,0.00725511,0.00241837,0.000612225,0.000593393,0.0026639
1051,-29.251,-19.862,0.0304484,-3.3072,51.9448,-8.37682,37.4854,0.00739397,13.1869,-15.3566,2.69673,-2.95736,-11.7269,-2.6097,0.710604,-6.06555,0.00996959,0.0093962,0.0088297,0.00787149,0.00612852,0.00506307,0.00525753,0.00752805,0.00830412,0.00576239,0.00552405,0.00914892,1820.58,2679.83,2.33673,9.3995,8210.89,-24.2369,33.4179,128.779,234.36,335.222,432.935,659.796,823.003,997.399,1154.65,1370.0,1675.28,0.0169181,0.0324883,0.0297678,0.0181808,0.00687114,0.00122201,0.00652237,0.000364469,0.000722035,0.00200669
1052,-30.3287,-20.1249,0.0261828,0.876149,37.5367,-1.96388,25.9816,6.58502,8.74651,-10.3301,-1.61307,-1.20337,-8.77739,-6.00308,2.08424,-6.42222,0.00413442,0.00423579,0.00383723,0.00340412,0.00374633,0.0048472,0.00605063,0.0083945,0.00892625,0.00524556,0.00311822,0.00426318,2163.86,3136.16,2.38636,9.71345,8980.37,-18.3663,34.7504,224.269,329.064,433.861,664.038,827.032,980.905,1283.48,1368.71,1475.25,1639.24,0.0175483,0.0344972,0.0112627,0.00591442,0.00113753,0.00651766,0.000817569,0.000505506,0.000272918,0.00380035
1053,-31.6397,-23.3758,0.0236509,-4.58937,37.4339,-4.07427,19.0446,-0.925933,4.48488,-1.45653,11.5858,-1.54377,-8.93912,-12.9625,-5.0604,-8.39016,0.00220795,0.00216327,0.00215232,0.00186095,0.00287143,0.00499231,0.0063078,0.00808849,0.00803375,0.00446672,0.00213171,0.00235037,2216.13,3211.79,2.42482,9.73705,9426.39,-17.4574,36.1885,210.954,326.694,415.569,508.227,638.64,718.884,838.205,987.904,1308.06,1538.74,0.014963,0.0358122,0.00656904,0.000796021,0.003474,0.000979591,0.00123667,0.00772734,0.00415304,0.000373238
1054,-32.5231,-23.8471,0.0180635,-22.6566,46.7181,3.34802,7.5663,-6.67075,4.36716,-0.692774,2.68785,-7.69359,-5.44373,-8.84296,-6.66752,-8.42663,0.000906368,0.00073675,0.000898137,0.00101799,0.00254987,0.00509644,0.0062567,0.00699725,0.00620121,0.00316775,0.00121897,0.00103377,1801.91,3036.29,3.02726,13.1146,8895.28,-18.4411,37.2002,199.101,322.925,421.369,644.476,834.219,994.078,1310.47,1633.69,1990.09,2106.02,0.00965931,0.0337376,0.0058399,0.00501396,0.00150996,0.00592494,0.00501883,0.00271167,0.00126225,0.000459501
1055,-34.864,-27.6956,0.0124285,-34.5125,40.4738,14.6833,9.15692,-4.51912,6.48506,3.60679,2.84923,-9.97221,-10.3302,-10.9347,-4.60516,-2.5197,0.000925494,0.00062392,0.000559428,0.000731716,0.00158306,0.00292539,0.00377139,0.00460716,0.00410154,0.00213777,0.000878634,0.000894285,1956.61,3453.39,2.82621,11.2173,10403.7,-15.6503,36.9734,176.077,324.512,426.891,652.762,834.362,980.862,1070.98,1307.5,1649.85,1799.5,0.00840133,0.0253757,0.00776097,0.0033848,0.000861952,0.00207647,0.00141181,0.00571089,0.00131392,0.00057367
1056,-38.1116,-28.9831,0.00975463,-18.7719,30.2468,-0.158629,8.25416,-11.3695,2.04424,-6.3129,-0.34394,-8.1832,-7.06182,-7.64398,-0.968936,0.168584,0.000986089,0.000492994,0.000289342,0.00024746,0.000345722,0.000537208,0.000749044,0.000840316,0.000476567,0.00064269,0.000938286,0.00108849,2831.59,3756.66,1.9952,6.87392,11332.7,-13.2565,30.6521,133.157,310.164,412.073,632.063,807.527,1000.48,1129.43,1297.97,1480.78,1702.46,0.00305405,0.00669033,0.0109112,0.00399772,0.00230678,0.00193437,0.00148047,0.00490588,0.000577512,0.00102369
1057,-40.2158,-30.8218,0.00886985,-45.5942,49.1846,0.735264,10.7249,-3.99577,9.1418,-3.05163,0.657237,-6.1617,3.12801,5.93613,5.75816,-1.68955,0.00117313,0.000970991,0.000699778,0.000461193,0.000457321,0.000491093,0.000541683,0.000560145,0.000552388,0.000672942,0.000943201,0.00127013,1921.4,3015.96,2.91753,12.8928,8502.11,-17.6474,31.1246,105.736,195.341,426.482,622.2,812.623,1001.52,1149.7,1267.32,1420.68,1550.34,0.00792154,0.00707431,0.00827543,0.00306499,0.00428874,0.00168201,0.000879404,0.00154437,0.000800605,0.000130791
1058,-41.0417,-30.8218,0.00707223,-79.1555,67.2005,6.08748,10.0352,5.15247,6.54639,-4.69714,-2.69559,0.195344,1.38437,4.39419,5.44388,0.926321,0.000836825,0.000636776,0.000564196,0.000573015,0.00060743,0.000664743,0.000710951,0.000739869,0.000760398,0.00088173,0.00108745,0.00109288,1218.46,2402.45,4.49904,27.9485,5181.15,-21.7543,34.1286,102.541,398.544,615.686,811.685,1014.26,1222.31,1415.77,1600.61,1828.83,1913.8,0.00958128,0.00680243,0.00249964,0.0043096,0.00077048,0.000748031,0.000726949,0.00018005,0.000280205,0.00178373
1059,-43.0089,-31.4643,0.005499,-108.263,65.2682,18.7625,7.9489,2.57298,5.83453,-2.18397,-1.74738,2.83735,4.86685,9.44681,3.90709,-2.00375,0.000496428,0.000433851,0.000429852,0.000469002,0.000476564,0.000486314,0.000482766,0.00046324,0.000447866,0.00049512,0.00061571,0.000633828,1080.6,2572.33,4.88521,30.1914,4680.51,-21.3701,35.7016,106.365,398.0,616.797,810.129,1025.11,1229.32,1320.37,1435.51,1633.46,1801.79,0.00827392,0.00395971,0.00181602,0.00363263,0.000719112,0.000267477,0.000165239,0.000525522,9.55864e-05,0.000247251
