,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
655,-41.7948,-32.2384,0.0120464,-56.6748,1.32593,23.0217,31.3876,-2.63104,12.1943,1.28387,6.8682,-0.725583,-0.44709,-2.06559,6.80935,6.40545,0.000692636,0.000531255,0.00036757,0.000299314,0.000278853,0.000311958,0.000395416,0.000478271,0.000521063,0.000559679,0.000636499,0.000724479,4296.99,5069.99,1.09736,3.38952,14026.0,-9.08317,34.5798,87.3787,202.423,395.909,501.096,754.383,954.393,1107.54,1219.71,1335.31,1484.53,0.00589388,0.00961087,0.000792145,0.00151359,0.000925167,0.0002465,0.000314317,0.000190765,0.000175986,0.00026874
656,-38.3828,-26.261,0.016906,-29.1425,13.8551,5.07137,26.2687,-0.742057,22.5265,1.58731,11.6813,-1.57956,2.07974,-6.02844,-2.49401,-3.62883,0.000783633,0.000787241,0.000842399,0.000953767,0.00101961,0.00108582,0.00110988,0.00105789,0.000979231,0.000837605,0.000773946,0.000766572,3548.09,4317.8,1.23647,3.68986,12083.1,-12.5768,31.9705,108.115,297.129,427.97,508.117,665.163,737.253,801.235,1060.69,1269.19,1504.4,0.0103536,0.0060151,0.00143405,0.00108842,0.000489589,0.000817924,0.000522897,0.00146965,0.000634935,0.000593104
657,-35.4392,-26.0152,0.0170716,-53.9316,48.4442,-1.82575,27.7183,3.30868,25.3414,7.7557,11.6318,-1.40729,0.664583,-0.762299,3.78977,-4.28154,0.00326475,0.00306017,0.0029079,0.00302304,0.00304186,0.00310193,0.00316665,0.00314649,0.00303082,0.00286598,0.0029304,0.00316289,1385.42,2632.35,3.0131,13.4993,7697.07,-21.9665,36.799,112.508,196.504,511.411,739.396,966.291,1051.82,1265.47,1395.35,1494.97,1723.95,0.0192261,0.0157193,0.00122194,0.000996678,0.000486934,0.0013512,0.000795837,0.000413493,0.000783714,0.00205088
658,-35.3545,-26.0152,0.0191323,-73.3038,61.751,-1.43482,24.2208,5.76722,23.5415,8.51725,9.44339,3.21362,1.12521,4.27057,2.39911,-3.9471,0.00359658,0.00341471,0.00324775,0.00347277,0.00362795,0.00373992,0.00373332,0.00361358,0.00342551,0.00321947,0.00328864,0.00350897,989.144,2126.87,4.06004,23.9302,5003.71,-24.5951,39.3951,105.587,200.371,308.421,515.869,727.682,1046.22,1266.81,1386.3,1487.68,1719.93,0.0269266,0.0150786,0.00614263,0.000953573,0.00102312,0.00122579,0.000814072,0.000204067,0.000633717,0.00121365
659,-34.3647,-26.4425,0.0222152,-40.1492,20.3758,23.8124,16.8382,5.27881,24.9964,5.34436,11.2446,3.29846,0.689394,-0.380055,3.86165,1.69308,0.00418196,0.00424979,0.0043348,0.00483572,0.00504556,0.00502117,0.0047607,0.00438073,0.00401693,0.0037222,0.003786,0.00399783,2467.24,4260.58,1.94916,5.9192,12395.7,-13.5842,39.9262,105.626,212.534,310.127,515.35,724.608,840.45,944.997,1053.45,1263.68,1471.17,0.0323743,0.010888,0.0063465,0.00104438,0.000856091,0.000419434,0.000306742,0.00121257,0.000749761,0.00069723
660,-33.067,-24.5889,0.0286074,-16.9791,9.56869,22.5972,15.2839,3.50392,27.366,3.65351,15.8134,0.328523,1.338,-2.14272,4.58615,2.8074,0.00478478,0.00487585,0.00507002,0.00578271,0.00611054,0.00614945,0.00593248,0.00561033,0.00522366,0.00478184,0.00466946,0.00468186,3480.82,4872.39,1.31016,3.5243,13392.4,-11.1223,38.3539,103.902,212.614,306.656,465.712,620.236,771.708,858.833,1051.39,1355.02,1452.21,0.0359418,0.0090784,0.00619639,0.0016191,0.000672406,0.000787718,0.000724925,0.00142132,0.000148118,0.000757962
661,-30.8704,-22.0137,0.0376449,1.88642,19.8301,19.0865,16.332,1.97114,24.3117,-0.0809993,6.37838,-0.104172,-0.106488,-3.96661,1.18515,1.61371,0.00574663,0.00508314,0.00446271,0.00471079,0.00531162,0.00608791,0.00645884,0.00646742,0.00624067,0.00578863,0.0058123,0.00594076,3060.0,4502.06,1.61607,4.72519,12591.5,-11.6886,35.6219,102.583,196.759,308.773,465.797,682.013,842.096,1011.15,1147.78,1404.82,1584.32,0.0342933,0.0219616,0.0116561,0.00448723,0.00202407,0.00150532,0.000842483,0.00252593,0.000867502,0.00273232
662,-28.4859,-21.0239,0.0369653,-12.6143,33.0378,24.4663,24.0266,1.78831,21.5781,1.26186,8.04036,0.218183,2.76617,1.59164,3.75465,-0.651283,0.0186969,0.0174183,0.0159333,0.0157725,0.0148606,0.0135669,0.0125094,0.0118027,0.0113875,0.0118843,0.0144423,0.0174998,1834.49,3619.0,2.51725,9.00361,10786.4,-16.7713,38.2478,108.724,215.471,419.312,717.621,836.255,1038.01,1124.09,1291.64,1428.37,1555.04,0.0488307,0.0379446,0.00592943,0.00256426,0.00167604,0.00175691,0.00166604,0.000544332,0.000384661,0.00121527
663,-28.6441,-21.0239,0.0366977,-26.2064,36.1057,27.1282,28.4078,0.643381,18.649,3.68986,11.7631,3.55423,-1.05246,-2.66862,2.80534,2.20039,0.0155439,0.014058,0.012635,0.0128805,0.0129693,0.0131383,0.0131111,0.0127905,0.0123827,0.0122857,0.0135931,0.0152689,1512.33,3305.65,2.94892,11.8482,9808.18,-18.5524,38.8419,102.717,212.531,515.75,808.777,937.625,1046.0,1139.17,1266.52,1329.68,1454.58,0.0492121,0.0347007,0.00276559,0.000551377,0.00101903,0.00137971,0.00145839,0.000679864,0.000726726,0.000418614
664,-28.7072,-22.0216,0.0390389,-33.9125,37.6892,27.3571,33.6081,2.61003,15.0888,0.00105888,12.1479,7.1726,-0.661303,-1.76098,1.96493,3.55434,0.0144376,0.013284,0.0124439,0.0133557,0.0138621,0.014428,0.0150515,0.0154078,0.0150793,0.0142941,0.0143061,0.0146733,1348.46,3090.57,3.16908,13.5171,9220.75,-19.5761,39.8952,101.98,199.174,510.317,626.525,820.752,934.791,1047.31,1122.4,1345.85,1550.79,0.0519607,0.0306527,0.00398582,0.00270043,0.000809014,0.000734022,0.00109735,0.00134638,0.000751625,0.00045892
665,-28.17,-20.6607,0.0417624,-58.2419,44.9365,28.0605,38.6126,6.15376,20.1701,-2.27908,8.06746,9.04946,3.40585,1.25984,3.90225,5.31548,0.0201373,0.0212129,0.0223883,0.0247638,0.0253256,0.0248466,0.0240331,0.0230603,0.0215036,0.019507,0.018917,0.0191557,842.915,2378.43,4.24847,22.9211,6264.41,-24.4633,42.173,110.923,286.306,500.808,617.817,816.093,1067.35,1184.12,1325.76,1553.29,1784.67,0.0640757,0.00519895,0.00415912,0.00242383,0.000876343,0.000687533,0.000851551,0.000266415,0.000285148,0.000165825
666,-27.5843,-21.0335,0.0356934,-71.5478,46.9176,25.5333,38.1939,13.6028,25.734,1.57867,9.776,3.46792,0.875938,0.0715891,-0.113363,7.31151,0.018034,0.0178226,0.0178824,0.0196275,0.0203063,0.0203942,0.0204643,0.0204053,0.0195973,0.018187,0.0177628,0.017854,712.802,2134.79,4.81825,29.1287,4402.37,-26.3156,41.9103,105.715,353.212,500.709,605.164,711.629,837.393,1023.69,1137.85,1325.69,1586.23,0.0628267,0.00261834,0.00204175,0.000915073,0.000506325,0.000425384,0.000358571,0.000453512,0.000188948,0.000298292
667,-28.9482,-20.3141,0.0322413,-116.291,60.7978,27.6734,39.0467,22.3795,25.9971,8.26074,12.0721,9.06101,0.52904,-5.21285,-3.63077,2.06137,0.0161451,0.0158365,0.0157303,0.0171215,0.017693,0.0178293,0.0180376,0.0181427,0.0175067,0.0162564,0.0158776,0.0160008,375.181,1370.82,8.40299,87.5264,699.152,-32.8289,42.3045,106.204,344.492,498.849,634.08,832.491,1124.68,1240.82,1402.16,1675.18,1812.18,0.0562497,0.0019633,0.000791536,0.000224955,0.000104286,0.000430948,6.61551e-05,0.000138658,7.97352e-05,9.25556e-05
668,-29.8317,-20.7908,0.023655,-130.679,64.1292,37.6996,34.0287,17.339,18.4599,8.8343,8.75369,7.41627,8.48668,5.8877,0.163368,0.195191,0.0123571,0.0124306,0.0126616,0.0139646,0.0144686,0.0144762,0.014421,0.0142675,0.0136056,0.0125183,0.0121218,0.0121337,341.648,1366.1,9.4531,106.472,539.033,-32.9476,42.8756,106.754,510.842,1116.23,1274.74,1394.69,1550.24,1762.2,1846.03,1955.93,2092.88,0.0517926,0.000956108,0.000341146,2.73566e-05,7.39053e-05,6.36982e-05,7.42973e-05,4.55184e-05,6.49873e-05,5.25855e-05
669,-32.5215,-24.6275,0.0179887,-150.832,58.6664,36.7618,31.958,21.3741,25.8406,13.0784,8.62418,10.1293,4.63958,1.63581,-3.79923,-2.55704,0.00724568,0.00742396,0.00771137,0.00864058,0.00898432,0.0088948,0.00864751,0.0083325,0.0078332,0.00721177,0.00703363,0.00705606,346.069,1444.79,9.25944,101.048,462.439,-32.4111,43.9177,105.795,385.048,495.275,600.621,764.6,848.023,1118.57,1232.51,1377.59,1555.17,0.0418926,0.00087429,0.00045386,0.000217646,8.81333e-05,6.74227e-05,0.000284813,3.84444e-05,8.05821e-05,5.25911e-05
670,-34.9,-27.4299,0.0134094,-161.824,50.8713,37.488,31.8022,19.897,22.1008,12.0377,13.8308,9.92586,7.59582,2.3124,-2.55825,-3.73376,0.00382878,0.00406418,0.00434433,0.00489611,0.00504608,0.00488527,0.00459426,0.00428164,0.0039424,0.00361569,0.00356834,0.00363305,401.036,1696.98,7.99908,74.7942,688.268,-30.0701,44.0602,107.013,194.906,408.356,520.7,631.327,776.985,896.243,1117.99,1231.16,1390.64,0.0305989,0.0079943,0.00105502,0.000212067,8.45716e-05,6.44146e-05,6.05476e-05,0.000261124,2.67062e-05,4.82379e-05
671,-37.4518,-30.7624,0.0116133,-179.284,43.6319,34.9923,31.2895,23.5332,20.0612,14.7803,17.7138,14.0396,4.25026,-0.490885,-6.06776,-0.119772,0.00200175,0.00215973,0.00233522,0.00263625,0.00270658,0.00259241,0.00239488,0.00218927,0.00199135,0.00182579,0.0018206,0.0018736,455.001,1935.22,7.3222,62.1298,1059.08,-28.5048,44.7393,107.166,207.609,477.095,588.788,698.219,796.165,891.676,1038.06,1127.24,1384.95,0.0236037,0.0042532,0.000216811,3.39308e-05,3.96033e-05,4.16575e-05,3.58554e-05,9.46401e-05,0.000213866,4.12929e-05
672,-38.7009,-32.2582,0.0120661,-188.953,42.8433,36.8127,30.886,20.3044,19.5815,17.6627,19.3625,15.9241,7.33162,2.87989,-7.92962,-1.58292,0.0015505,0.00167934,0.00181721,0.00204434,0.00208935,0.00199099,0.00183153,0.00166942,0.00151402,0.00138367,0.00138627,0.0014397,475.302,1999.02,7.21911,60.0954,1074.61,-28.1421,44.9775,107.802,203.654,426.758,583.4,769.326,1030.71,1129.42,1371.7,1459.05,1581.22,0.0217581,0.00440324,0.000165837,2.41178e-05,6.42669e-05,0.00010111,0.000196996,4.75775e-05,2.59012e-05,3.14625e-05
673,-38.3686,-32.289,0.011262,-170.207,35.5933,30.1412,32.4558,12.6631,28.3677,17.7915,12.2752,14.9265,12.7783,6.09189,-1.64163,-0.00796873,0.00159645,0.00169139,0.00180396,0.0020299,0.00209099,0.00202304,0.00190021,0.00176831,0.00162735,0.00149625,0.00148278,0.0015147,581.68,2139.3,5.87048,41.7648,2423.46,-26.5093,44.2355,106.733,198.64,381.906,530.754,693.608,1003.68,1129.97,1372.41,1600.04,1770.67,0.0216112,0.00515069,0.000147527,0.000102388,9.23964e-05,7.56343e-05,0.000157988,6.41284e-05,3.14057e-05,3.94966e-05
674,-38.9677,-32.289,0.0108127,-127.834,32.1511,18.6529,34.6401,9.31766,22.9937,4.95318,12.6492,7.96422,2.07649,2.54591,-0.436748,6.31863,0.00135198,0.0013962,0.00147599,0.0016934,0.00178641,0.00177696,0.00171568,0.00163223,0.00152505,0.00140719,0.00135832,0.00133272,1067.31,2769.41,3.59716,17.1268,7772.29,-21.4453,43.6193,104.411,195.479,436.567,784.7,959.624,1119.3,1231.63,1391.9,1546.38,1670.62,0.0206644,0.00379244,0.000517965,0.000148438,8.88694e-05,0.000172799,0.000127233,0.00014735,9.38886e-05,3.26211e-05
675,-39.3213,-32.418,0.00895402,-148.649,34.3279,19.3465,23.5208,4.32401,21.2639,13.1094,19.5552,14.0929,6.25297,5.97064,3.27575,3.1762,0.00106381,0.00112914,0.00122388,0.00141884,0.00149274,0.00146876,0.00139717,0.00131076,0.00121065,0.00110306,0.00105745,0.00103467,950.97,2692.82,4.16506,22.2648,7012.72,-21.6455,45.2297,104.93,376.728,623.395,687.08,826.24,1106.81,1297.94,1411.9,1589.11,1777.42,0.018856,0.000319284,0.000116268,0.000129951,0.000138715,0.000198072,0.000111476,0.00014396,6.61162e-05,3.26742e-05
676,-40.9596,-34.5768,0.00787706,-145.738,30.258,18.9712,29.7455,7.07244,24.6379,13.7445,19.9974,12.5155,4.94119,1.31456,-1.03884,0.498714,0.000880117,0.000960194,0.00105369,0.00120015,0.00123735,0.00119182,0.00111204,0.00102734,0.000938235,0.000852023,0.000827413,0.000829841,1037.6,2817.98,3.84071,19.2728,7668.26,-21.0836,43.7054,107.045,335.636,483.841,703.781,934.212,1089.47,1210.05,1376.81,1449.19,1586.05,0.0173012,0.000442882,0.000122631,0.000105039,0.000114347,0.000170788,0.000127267,7.7332e-05,8.63871e-05,7.62823e-05
677,-42.0727,-35.3385,0.0066244,-143.364,33.7876,13.908,26.3274,9.42387,23.4489,7.05614,16.6681,12.4127,5.90216,2.02696,-0.25444,3.43526,0.000630985,0.000672227,0.000722836,0.00081779,0.000847205,0.000824665,0.000780853,0.00073197,0.000676497,0.000620434,0.000603091,0.000603391,1087.23,2808.19,3.7615,18.7662,7641.79,-20.7116,42.6553,106.527,394.197,617.604,719.606,861.332,1008.29,1108.58,1195.2,1428.26,1530.87,0.0132859,0.000398021,0.0001234,0.00017292,8.91788e-05,7.40352e-05,0.000255707,0.000100377,0.000126803,9.8112e-05
678,-43.5771,-36.3217,0.00680809,-151.744,36.428,14.758,28.1631,9.40499,20.9284,7.77443,12.2029,10.6881,5.67409,5.30731,3.20902,4.92046,0.000598626,0.000649636,0.000708994,0.000805809,0.000832771,0.000806943,0.000759493,0.000708577,0.000651596,0.000591627,0.000570493,0.0005678,966.549,2686.54,4.19338,22.983,6876.73,-21.6545,42.7179,107.693,359.161,456.176,689.069,799.36,1110.06,1396.0,1520.9,1813.63,2043.52,0.0123836,0.000408638,0.000386801,0.000174296,0.000117102,0.000135154,7.89623e-05,0.000135938,7.801e-05,3.85106e-05
679,-43.3395,-36.8044,0.00628802,-146.685,36.642,11.1143,24.2139,11.0163,20.5823,12.5613,8.16112,9.62991,9.27987,4.10079,4.05425,5.7193,0.000552571,0.000604584,0.000666269,0.000763328,0.000791273,0.000766607,0.000721105,0.000672405,0.000616832,0.000555284,0.00053042,0.000523609,1081.66,2772.93,3.96913,20.8995,7003.52,-20.7785,43.4458,107.318,279.929,352.087,580.181,702.214,851.216,946.333,1084.15,1273.61,1432.23,0.0123534,0.000383031,0.000571659,0.000230177,0.000177245,9.05029e-05,0.000110227,0.00017453,3.59374e-05,7.16327e-05
680,-44.0297,-36.6466,0.00611224,-145.112,50.6687,4.10395,22.4732,12.9579,15.8767,13.3901,5.75407,1.36333,6.62557,6.23044,-0.344696,8.48982,0.000494124,0.000508925,0.000539392,0.000623988,0.000663008,0.000662195,0.000642059,0.000613864,0.000575526,0.000531643,0.000509186,0.000492138,939.634,2431.45,4.6365,29.1302,5237.91,-22.4285,42.6545,101.846,383.612,540.902,874.861,974.103,1121.41,1287.05,1499.73,1698.81,1889.95,0.010962,0.000629113,0.000315141,7.78615e-05,8.09827e-05,0.000290465,8.7872e-05,0.000126891,0.00021686,0.000165428
681,-44.276,-36.6466,0.00516704,-157.593,52.4564,9.54571,20.1111,18.281,14.6151,12.589,2.36085,5.39341,8.4233,6.25679,2.17503,3.64456,0.000470715,0.000483102,0.000504277,0.000571122,0.00059935,0.00059452,0.000574288,0.000548032,0.000514538,0.000479715,0.000468102,0.000463497,784.627,2330.05,5.39171,37.0529,4118.05,-23.5244,42.1403,102.802,194.931,387.24,452.251,748.968,953.892,1105.83,1214.59,1290.15,1510.77,0.00996807,0.00296245,0.000505545,0.000365337,0.000121809,0.000159517,0.000217642,7.05163e-05,6.51295e-05,3.74008e-05
682,-45.7352,-38.155,0.00417926,-163.483,54.0958,10.9035,15.5436,18.7604,15.2649,13.7946,2.92881,6.39558,7.51249,3.38851,0.970381,2.83383,0.000259656,0.00025338,0.000252631,0.000284435,0.000302263,0.000306405,0.000303673,0.000296723,0.000283395,0.000267322,0.000263782,0.000261964,895.148,2514.18,5.09171,32.7574,4549.0,-22.1882,42.1005,101.506,201.096,365.363,557.945,773.748,917.492,1104.9,1294.93,1653.83,1879.18,0.00784249,0.00278996,0.000473785,0.000166533,8.51816e-05,0.000152505,0.000163034,4.56561e-05,0.000110312,0.000144084
683,-47.578,-40.5143,0.00382359,-172.118,53.9577,12.5414,9.52406,18.6182,15.7622,13.134,4.27833,4.93248,9.50729,2.44364,1.70408,1.99306,0.000144976,0.000141948,0.000140984,0.000157875,0.000167569,0.000169101,0.000167369,0.000163811,0.000156359,0.00014673,0.00014509,0.00014522,1053.79,2788.29,4.69719,27.5272,5216.57,-20.7201,42.1092,103.377,197.544,360.721,465.674,563.099,716.077,829.567,940.854,1105.36,1299.51,0.00611049,0.00257444,0.00041874,0.000110939,0.000183594,7.48777e-05,7.66893e-05,0.000123772,0.000205928,3.37871e-05
684,-48.3506,-41.0311,0.00356786,-174.603,54.3976,14.1194,9.97722,21.7462,13.3874,10.3834,4.96151,3.46959,6.58614,1.63786,0.438702,0.846427,0.00012801,0.000133278,0.000139268,0.000156514,0.000163244,0.000159802,0.000152851,0.000145284,0.000135649,0.000125083,0.00012312,0.000123678,1050.6,2825.89,4.70137,27.2959,5139.8,-20.6634,41.8043,106.285,194.086,369.454,462.826,551.493,744.273,920.95,1114.8,1498.79,1586.77,0.00604609,0.00194137,0.000502992,0.000215443,0.000196657,5.25464e-05,0.000121121,0.000230029,5.26351e-05,7.55576e-05
685,-48.9518,-41.272,0.00376477,-176.35,51.9233,14.2981,10.5849,22.752,14.4471,9.34268,2.27336,7.41039,9.4865,3.92291,0.812603,1.01835,0.000123769,0.000123596,0.00012642,0.000144206,0.000154895,0.00015823,0.000159202,0.000158452,0.000151846,0.000139557,0.000131941,0.000125951,1059.07,2847.98,4.63168,26.4713,5245.4,-20.6228,42.0315,103.195,365.594,485.475,558.252,715.837,928.098,1121.11,1303.58,1543.84,1674.41,0.0056701,0.000467376,0.000191203,0.000185374,8.31317e-05,0.000102046,0.000249568,3.09991e-05,5.23197e-05,8.75108e-05
686,-48.4852,-39.6285,0.00350756,-169.12,58.47,16.3874,10.2756,17.0283,12.9387,7.25939,3.14258,6.8901,6.67775,2.38542,2.91099,4.72481,0.000165423,0.000174467,0.000185551,0.000210007,0.000220534,0.000218059,0.000212291,0.000205264,0.00019236,0.000175515,0.000167096,0.000161926,937.398,2632.49,5.07934,31.7713,4131.69,-21.7294,41.3586,106.47,375.639,484.916,547.175,653.739,722.534,913.498,1120.8,1304.74,1405.2,0.00660571,0.000594819,0.000372652,0.000320941,0.000250852,0.000177825,0.000133137,0.000291639,5.46241e-05,2.88767e-05
687,-49.0999,-39.6285,0.00930616,-162.255,67.9438,21.1661,4.25533,7.92335,7.77759,3.47793,-1.74529,5.27886,6.53224,3.56752,5.61216,4.06556,0.000135067,0.000143733,0.000157267,0.000183008,0.000196769,0.000195872,0.000188368,0.000178247,0.000165812,0.000148665,0.000138894,0.000132581,940.503,2508.3,5.36167,35.1298,3580.52,-22.5335,39.7458,106.927,345.277,583.165,786.152,933.482,1113.36,1228.21,1358.74,1556.41,1713.97,0.00598015,0.000694241,0.00100326,0.000373063,0.00014226,0.000432135,0.000142301,6.6063e-05,8.26266e-05,9.34174e-05
688,-40.6246,-27.6127,0.0300632,-39.4603,-12.9819,10.6524,14.4629,10.4785,23.1785,3.6269,-0.406694,-5.80582,5.43555,-0.874747,-1.10318,-6.4702,0.000169958,0.000218452,0.000271586,0.000323033,0.000307748,0.000273386,0.000256407,0.000252245,0.00021429,0.000174998,0.000149775,0.000149571,5732.72,5424.36,0.701024,2.38043,15483.7,-6.13685,29.4871,132.336,278.928,492.282,715.504,1014.64,1113.92,1202.48,1464.2,1601.03,1782.11,0.00573173,0.00428895,0.00122929,0.000148559,0.000464426,0.000455324,0.000238588,0.00027781,0.00031783,0.000332568
689,-30.4393,-19.4355,0.0499024,26.3384,11.1246,7.96803,21.716,7.14279,23.2864,3.07838,2.98654,-5.96513,-4.15508,-2.81764,0.0955561,-4.4467,0.00505572,0.00600514,0.00703795,0.00799803,0.00805777,0.00802307,0.008254,0.00859128,0.00823627,0.00684041,0.00568635,0.00488256,3558.21,4469.51,1.37643,4.12884,12813.1,-10.703,34.0994,143.78,318.753,524.759,814.46,1116.4,1292.21,1374.46,1537.01,1670.83,1901.85,0.0353919,0.0118768,0.00615229,0.0012734,0.00217888,0.000656592,0.000590986,0.00265698,0.00195481,0.00224763
690,-26.0376,-17.9501,0.0487354,35.5377,24.8699,4.6016,20.2659,2.30198,21.0827,-2.59714,2.43331,-7.45605,-2.96964,-1.44566,1.13744,-3.02512,0.0167639,0.0116091,0.00647597,0.00447254,0.00655796,0.00970722,0.0138858,0.0181302,0.020058,0.0198782,0.0198819,0.0192174,2824.84,3924.63,1.73567,5.4583,11586.2,-13.4653,35.7597,92.4289,192.032,367.813,574.11,765.157,983.083,1116.06,1361.69,1561.98,1730.89,0.0232927,0.0624672,0.0175049,0.0118005,0.00173283,0.00260115,0.00358245,0.00221277,0.00244863,0.00308987
691,-26.2431,-17.9501,0.0403793,26.2361,46.6082,-3.85938,22.471,2.37151,18.0244,-4.00571,-0.69784,-4.10299,1.93137,-1.4186,-0.600401,-7.17773,0.0303215,0.0232371,0.0153214,0.0119248,0.0130936,0.0162498,0.0227448,0.0297282,0.0329397,0.031747,0.0316485,0.0326909,1771.87,2866.82,2.64447,10.9669,8365.55,-19.2056,37.8371,189.802,331.827,563.95,696.744,837.546,1123.24,1236.87,1408.65,1526.96,1875.19,0.0771564,0.0145626,0.0131111,0.00183181,0.00446114,0.00348768,0.001157,0.00261728,0.00194411,0.00632899
692,-27.8768,-18.2683,0.0521591,4.93514,63.2966,-9.87519,16.8392,1.95384,10.2619,-5.06517,0.862061,-5.78665,0.904528,-7.35056,-1.49191,-5.66569,0.00692198,0.00526885,0.00380583,0.00437572,0.00731303,0.00690868,0.00791306,0.0097484,0.0108696,0.0109105,0.0101751,0.00845067,1518.56,2331.43,3.24754,16.6641,6293.33,-23.1405,34.9541,178.096,394.383,565.778,745.608,851.016,1113.55,1389.02,1703.63,1863.68,2067.5,0.0378686,0.0198124,0.0114802,0.00309234,0.00254452,0.0128919,0.0023506,0.00154242,0.00606739,0.00236025
693,-25.6534,-16.201,0.0539504,-2.43405,69.5051,-6.44373,21.8068,7.79537,14.5929,-0.804197,1.86548,-3.83536,-1.34083,-10.8686,-4.36457,-2.18471,0.0347909,0.0252685,0.0155134,0.0115325,0.0143578,0.0170849,0.0240269,0.0318824,0.0356475,0.0360308,0.0370496,0.037951,1096.16,1974.92,3.94515,23.7456,4795.81,-27.2071,38.9622,188.862,391.39,557.317,742.638,933.961,1115.37,1373.14,1501.48,1677.51,1857.65,0.0777891,0.021264,0.0104945,0.00236625,0.00104096,0.0139997,0.00161694,0.001858,0.00159803,0.00371649
694,-25.3601,-16.201,0.0413543,-7.71071,64.6594,-4.35928,20.3467,5.99781,12.4215,-2.13324,-0.779119,-2.90721,0.638245,-11.7216,-4.57008,-7.04217,0.032023,0.0228312,0.0126704,0.0081731,0.010646,0.012786,0.019154,0.0268406,0.0307842,0.031216,0.032859,0.0347917,1151.84,2099.17,3.8543,22.0315,5236.09,-26.1602,39.5409,55.1835,193.709,362.506,481.626,555.632,745.444,931.553,1115.16,1306.15,1389.08,0.00447576,0.079848,0.0184055,0.00665219,0.0110022,0.00288669,0.000832493,0.0140174,0.000720212,0.00122788
695,-27.6696,-19.4478,0.0406491,0.659098,55.7043,-0.832123,18.5016,7.97018,14.3363,-4.70937,-4.10781,-3.35646,2.68821,-8.3555,0.240273,-6.67155,0.0101524,0.00810618,0.00680148,0.00703409,0.00938746,0.00917393,0.0114393,0.0153355,0.0173042,0.0172493,0.0159917,0.0127006,1455.47,2515.56,3.38082,16.8513,6491.44,-21.6687,37.1466,173.855,379.056,555.134,741.211,923.343,1114.46,1321.54,1510.82,1606.93,1691.33,0.0475745,0.0243709,0.0109155,0.00346856,0.000789624,0.0116229,0.00095562,0.00036158,0.000680155,0.00157289
696,-27.819,-19.6459,0.0432838,5.38632,50.8895,-2.99398,19.656,5.18234,16.2732,-6.36377,-2.08758,-1.55796,-2.73737,-8.27853,0.614698,-3.57266,0.0114261,0.0087004,0.00635618,0.00559664,0.0070983,0.00829568,0.0114324,0.0158508,0.018016,0.0177909,0.016859,0.0140838,1645.84,2705.92,2.93768,13.2512,7815.56,-20.26,37.5463,179.373,374.471,548.339,752.52,1126.43,1301.48,1484.88,1658.82,1840.22,1943.86,0.0497328,0.0233801,0.00958933,0.00350036,0.00846132,0.00145661,0.00092696,0.00266913,0.0044877,0.00402624
697,-27.2735,-19.6459,0.0316902,-11.3101,55.8748,-1.22548,14.7219,2.24569,20.2494,-2.4046,-0.142326,-4.49864,1.01826,-9.27558,-8.50186,-6.42753,0.020353,0.0144701,0.0081014,0.00489353,0.00560335,0.00781349,0.0124844,0.017936,0.020705,0.0211017,0.0220769,0.022614,1352.84,2452.53,3.45514,17.1702,6551.55,-22.4682,39.5183,63.8856,193.512,365.589,552.405,751.032,925.324,1119.9,1300.95,1491.4,1664.81,0.0031086,0.0644477,0.018047,0.00530985,0.00204737,0.00141677,0.00747676,0.00171686,0.000480683,0.00257975
698,-29.9815,-21.3441,0.0207492,-40.798,66.9903,0.963005,15.7829,10.6398,22.0516,-1.11342,6.27249,2.42382,3.37538,-9.865,-9.81723,-6.47948,0.0107133,0.00851175,0.00641424,0.00563565,0.00635009,0.00789239,0.0110693,0.0145662,0.0158707,0.0147999,0.0135088,0.0121859,996.597,2033.51,4.48475,28.5167,3895.38,-25.4282,40.6818,178.688,368.481,554.535,739.293,919.215,1117.94,1289.94,1475.61,1679.17,1882.52,0.0491037,0.0137427,0.00147325,0.00128645,0.00202829,0.00579333,0.000830814,0.000524896,0.00164318,0.000984157
