,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1685,-29.0448,-21.1061,0.0363999,13.6935,44.9411,-10.588,23.0633,-6.26971,21.5394,8.29505,7.00363,-3.0282,0.0687201,-4.93538,-3.5519,0.129124,0.0107258,0.00812067,0.00550018,0.00451704,0.00537778,0.00622741,0.00853092,0.0111334,0.0123846,0.0125789,0.0125497,0.0121554,2058.47,2926.76,2.15511,8.09204,8539.03,-20.1479,35.2988,100.986,189.936,369.538,484.705,743.87,932.651,1122.19,1270.52,1515.25,1682.28,0.0225283,0.0421275,0.0132475,0.0041578,0.00321373,0.00160572,0.00688406,0.00482814,0.00429608,0.00474971
1686,-28.778,-21.0302,0.0281879,13.8666,42.5612,-4.26327,20.1569,1.69543,21.3561,8.877,4.33326,-4.50273,0.437695,-5.28716,-3.95635,0.20675,0.0114057,0.00901333,0.00717083,0.0068094,0.00824563,0.00959306,0.0122568,0.0153591,0.0169059,0.0172539,0.0166628,0.0138976,1930.38,2979.41,2.4696,9.90707,8529.22,-18.9318,36.1463,172.629,378.988,629.472,770.032,931.813,1135.38,1239.53,1516.96,1574.33,1670.3,0.0446147,0.0225093,0.0019005,0.00359201,0.0015341,0.00484145,0.0042534,0.00426875,0.00358106,0.00459589
1687,-30.9988,-21.0302,0.0276245,10.0784,41.6658,-7.21656,20.8938,-1.38203,19.6747,10.0969,5.60924,-4.23487,-3.25779,-5.45341,-6.92869,-1.4722,0.00531736,0.00513077,0.00521402,0.00573565,0.00677858,0.00593732,0.0058675,0.00684882,0.00741245,0.00763565,0.00765045,0.00626975,2096.6,3004.66,2.29988,9.05863,8698.37,-18.748,32.797,132.37,370.02,588.083,724.789,797.201,938.948,1119.81,1279.01,1528.32,1690.4,0.0266832,0.0201415,0.00219137,0.000995906,0.00091703,0.00168439,0.00776688,0.00294502,0.00388035,0.00421131
1688,-31.1741,-20.1332,0.0344844,-0.229323,48.0298,-10.3633,21.7746,-1.92063,19.1586,10.7611,8.7449,-0.803642,-1.69801,-4.65787,-4.23542,0.913972,0.00673195,0.00605019,0.00527058,0.00542306,0.00628482,0.00572098,0.00606245,0.00714337,0.00776007,0.00812477,0.00847463,0.00759305,1843.09,2732.31,2.50239,10.5396,8046.01,-20.9352,33.7243,166.332,372.152,613.191,770.834,947.487,1114.84,1235.54,1328.6,1576.62,1677.12,0.0273193,0.0161415,0.00187291,0.00262611,0.00115038,0.0096316,0.0019051,0.000613842,0.00463988,0.0030573
1689,-29.2475,-20.0368,0.0302022,-14.4585,65.6119,-18.5523,30.9449,-2.6706,25.4475,11.2493,7.39711,-4.10378,-1.73385,-7.01939,-3.41306,2.90725,0.0145796,0.0119994,0.00921042,0.00833424,0.00906443,0.0105389,0.0136418,0.0169661,0.0182842,0.0179748,0.0176369,0.0163259,1360.7,2186.77,2.81602,13.2135,6252.58,-27.0757,38.1828,176.498,379.644,549.526,636.834,790.363,942.665,1114.24,1258.1,1574.69,1871.55,0.0497763,0.0162906,0.00234751,0.00150863,0.00161346,0.000483728,0.00586379,0.00245589,0.00455148,0.00448847
1690,-30.3992,-20.0368,0.0235964,-24.4657,66.7678,-22.0424,32.1604,3.1619,28.5172,5.95889,0.336273,-7.09628,-1.67644,-4.84012,-2.74028,2.92129,0.00858324,0.00686484,0.00498587,0.00426318,0.00462759,0.00507188,0.00646233,0.00841924,0.00941475,0.00968561,0.0101028,0.00958063,1417.95,2154.43,2.74293,13.1593,6107.29,-27.0411,35.999,189.381,368.317,560.26,647.782,754.365,850.738,963.044,1087.76,1148.95,1236.18,0.0332533,0.0152771,0.00142798,0.00139654,0.00182676,0.000638105,0.00056483,0.00173481,0.00184368,0.000548788
1691,-32.5431,-24.4733,0.0267158,-31.7585,68.8175,-21.3736,26.0972,-1.95625,23.3556,7.10052,1.01804,-4.43348,-0.764624,-3.21881,-5.27845,3.15816,0.00314589,0.0029267,0.00306,0.00362218,0.00471151,0.00415462,0.00416662,0.00487344,0.00522448,0.00548871,0.00544198,0.00393418,1474.35,2129.02,2.82165,14.0588,6098.08,-27.0103,34.7147,135.139,378.279,569.817,807.806,1112.98,1301.99,1572.17,1743.15,1870.34,2077.74,0.0227133,0.0158533,0.00242674,0.0016977,0.00620236,0.000562013,0.00454064,0.00209832,0.00191766,0.000894446
1692,-31.4646,-21.747,0.0250083,-33.97,71.7182,-22.4408,28.4115,-1.02612,23.9712,8.24592,3.96832,0.32059,-1.70518,-5.7046,-6.72856,5.28383,0.00592528,0.00464448,0.00351427,0.00339299,0.00447486,0.00478192,0.00598453,0.00764084,0.00836177,0.008343,0.00809001,0.00698851,1340.14,2037.62,2.93885,15.1105,5867.04,-28.0534,37.1984,177.787,374.91,576.31,756.197,869.63,1114.54,1257.04,1573.14,1742.6,1887.0,0.0323016,0.012726,0.00247995,0.0018805,0.00060409,0.00711471,0.00102563,0.00442094,0.00173723,0.00173009
1693,-32.0383,-21.747,0.0191264,-15.7443,45.2886,3.31878,16.7007,2.97412,18.3333,6.90337,1.11832,-3.62249,-3.62335,-10.0059,-4.98927,4.81697,0.0058125,0.00402196,0.00238908,0.00177354,0.00202643,0.00253816,0.00361455,0.00511047,0.00605358,0.00672318,0.00743966,0.00689205,1750.71,2985.58,2.90658,12.6204,8305.59,-18.3584,35.7674,93.6478,196.416,375.943,579.598,739.936,807.622,935.84,1123.23,1258.25,1575.39,0.0153962,0.0295856,0.0154068,0.00203702,0.00130454,0.00141076,0.00034013,0.00413922,0.00135004,0.00409878
1694,-34.3674,-24.4018,0.0221899,-14.4229,34.7423,0.428634,17.4931,3.00858,18.5382,7.61518,2.23564,-3.83072,-6.78364,-3.18286,0.362161,2.15003,0.00187524,0.00166112,0.00145556,0.0015918,0.00196703,0.00211751,0.00244374,0.00308933,0.00340693,0.00343607,0.00334647,0.00247438,2273.89,3416.72,2.31392,8.75659,9802.82,-15.792,32.3837,105.42,158.18,369.129,566.762,628.202,749.661,879.953,1127.04,1250.04,1576.72,0.0175581,0.0155199,0.0125843,0.00214142,0.00174238,0.00185755,0.000386291,0.00368929,0.000890136,0.00356422
1695,-33.0769,-24.8305,0.0234915,-14.501,36.9839,-1.94057,17.4172,0.570273,16.892,7.45,3.52962,-1.34916,-4.32321,-4.07041,-5.01897,-4.14746,0.00283695,0.00178136,0.000970963,0.00101521,0.00197365,0.0020652,0.00290224,0.00412502,0.00479249,0.00511452,0.00497784,0.00388145,2184.5,3263.39,2.39083,9.37501,9037.97,-16.7121,35.7286,87.6879,187.147,380.011,528.811,637.578,726.294,828.906,947.649,1111.75,1270.81,0.0126482,0.0263439,0.0139973,0.00126889,0.00166727,0.00124802,0.00124995,0.000669306,0.00706033,0.00053589
1696,-32.5818,-24.5681,0.0190227,-13.9478,40.9636,3.96059,14.9957,6.44563,13.5852,2.06623,1.74514,-0.804725,-0.988633,-4.63564,-3.4464,-4.71141,0.00542176,0.00389207,0.00227107,0.00164716,0.00219083,0.00232203,0.00311175,0.00436549,0.00510055,0.00546044,0.00594235,0.00607629,1935.92,3227.03,2.76032,11.3566,9322.43,-16.6228,36.524,96.0876,197.311,368.44,520.717,585.084,770.322,933.692,1118.11,1257.87,1495.01,0.0137968,0.0304772,0.0116885,0.00248407,0.00265005,0.00161282,0.000915185,0.00581506,0.000818732,0.00139705
1697,-34.4146,-24.5681,0.0154373,-23.4737,40.9287,2.67653,16.1152,5.13634,10.7846,3.99174,4.33241,-4.10234,-1.86928,-11.0918,-2.78383,-4.56263,0.00311921,0.00202092,0.00110106,0.000823869,0.00123094,0.00149273,0.00219011,0.00317706,0.00375811,0.00411486,0.00428866,0.00385126,1952.28,3204.08,2.69316,10.8824,9081.85,-16.6917,35.6203,83.8337,192.197,382.24,805.815,929.867,1119.56,1246.66,1324.21,1507.08,1685.59,0.0108119,0.0258701,0.0124,0.00105482,0.000989539,0.00484293,0.000990507,0.000846997,0.00123159,0.00140545
1698,-36.2286,-26.2909,0.0177703,-36.6074,43.5458,-1.353,17.4486,0.747363,15.0798,2.28422,4.5779,-4.00899,-0.365531,-5.043,-2.80501,-6.39912,0.000844926,0.000605963,0.000487402,0.000625644,0.00106603,0.00102763,0.00123743,0.00175935,0.00205215,0.00207622,0.00189511,0.00132536,1975.03,3059.81,2.55931,10.2535,8930.64,-19.3097,32.5487,96.6064,169.265,369.643,653.692,754.344,916.123,1118.24,1252.56,1489.65,1670.62,0.0116217,0.0109841,0.0110004,0.000619838,0.00191164,0.000631029,0.00474471,0.000912049,0.000857383,0.00166055
1699,-35.0061,-26.2909,0.0177898,-28.3503,37.2152,6.50442,14.4893,4.86301,15.0735,6.33494,5.80302,-9.75579,2.61398,-5.27342,-3.84373,-7.84401,0.00271837,0.00186804,0.00110403,0.000881698,0.00126665,0.00141874,0.00205018,0.00292978,0.00343251,0.00374407,0.00385682,0.00339301,2051.44,3414.85,2.54907,9.59627,10400.4,-18.7403,36.2528,94.5528,190.537,378.151,564.866,758.01,930.933,1118.78,1265.55,1477.9,1668.34,0.00938249,0.0226082,0.0116449,0.00178464,0.00177283,0.000534573,0.00397912,0.00104645,0.00121405,0.00184566
1700,-34.9966,-26.4744,0.0136992,-23.8182,32.8953,3.93414,16.1671,11.2258,14.6405,5.31278,5.08847,-7.68183,4.04243,-9.82832,2.15664,-5.07651,0.0031964,0.00246344,0.00150311,0.0011155,0.00119622,0.00142893,0.00203056,0.00280723,0.0032252,0.00345788,0.00364694,0.00362552,2259.62,3642.85,2.36208,8.46478,11845.3,-17.9431,35.7929,104.726,195.102,371.827,560.975,740.605,933.181,1117.08,1234.61,1328.94,1484.93,0.0109552,0.0230321,0.00973583,0.00142728,0.00165829,0.000514891,0.00254631,0.000820016,0.000241802,0.00133395
1701,-37.2661,-26.8278,0.0125002,-26.4648,24.541,8.27625,17.869,3.77612,18.363,5.15907,4.50319,-14.7742,-1.60525,-8.34451,5.45153,-4.55423,0.00118538,0.000995527,0.000626375,0.000565498,0.000654883,0.000799471,0.00114141,0.00166771,0.00199948,0.00212223,0.00206354,0.00160033,2823.91,4093.42,1.82392,5.62419,13003.0,-16.1202,33.0186,105.384,179.153,373.121,544.503,737.365,928.297,1123.13,1258.72,1486.25,1661.01,0.00896858,0.0126207,0.0110229,0.00159751,0.00121264,0.000610079,0.001173,0.000793171,0.00160547,0.00165746
1702,-38.0616,-28.4533,0.0128592,-28.3576,20.5998,1.83772,15.9532,11.6203,22.0804,2.79398,4.85173,-11.1178,-1.22544,-5.10044,4.14608,-3.35427,0.00088374,0.000944182,0.000696914,0.000686272,0.00077136,0.000791172,0.000949777,0.00123622,0.00141483,0.00152701,0.00143782,0.001099,2975.35,4101.42,1.80203,5.67913,12636.7,-15.2736,31.7577,155.765,373.577,540.708,746.44,922.193,1142.67,1255.23,1484.55,1671.63,1862.24,0.0104185,0.00910015,0.000699074,0.0012653,0.000458528,0.00040662,0.000688547,0.00172594,0.00101944,0.00395808
1703,-37.8157,-28.4533,0.0109312,-30.4297,24.5758,1.32054,20.186,4.72573,19.806,10.388,4.17622,-11.6335,4.4959,-5.35118,-2.5058,-4.4504,0.00154501,0.0012132,0.000816604,0.000689524,0.00076545,0.000802997,0.00107933,0.00150445,0.00180823,0.00203126,0.00215344,0.00185954,2689.55,3805.83,1.92457,6.50679,11470.9,-17.6931,33.7218,188.037,380.691,554.493,737.453,845.133,937.435,1113.65,1252.91,1487.17,1665.42,0.0135804,0.00969604,0.000183645,0.00211701,0.000428706,0.00025839,0.00134577,0.000752579,0.00163909,0.00120267
1704,-39.2267,-29.477,0.00982877,-34.1336,25.5479,-1.68428,21.2561,3.52254,13.9008,9.05468,6.1908,-9.22352,5.36217,-9.52866,-9.07858,-2.67195,0.000765141,0.000628589,0.000524973,0.000533502,0.00065666,0.00051012,0.000558934,0.000856528,0.00112088,0.00117872,0.00122109,0.00096168,2761.73,3717.53,1.90731,6.68228,11393.1,-17.5568,30.7344,121.281,207.62,367.782,744.964,845.701,932.649,1112.93,1254.65,1482.6,1665.16,0.00727225,0.00794713,0.00931586,0.00205176,0.000478552,0.000171731,0.00314286,0.000684383,0.00155635,0.00107575
1705,-40.15,-31.8419,0.0105804,-39.7846,27.331,-2.18381,20.1742,0.714074,12.7488,10.92,7.80874,-12.431,3.41226,-7.64603,-6.36478,-1.91817,0.000630929,0.000607087,0.000465031,0.000508446,0.000669485,0.00046745,0.000436932,0.000634247,0.000824526,0.000924581,0.00101247,0.000777374,2694.03,3627.3,1.93859,6.83245,11044.5,-18.2926,31.3147,112.733,218.069,371.381,743.569,843.42,926.598,1112.72,1246.46,1479.93,1664.54,0.0078466,0.00602728,0.00884478,0.00196705,0.000493767,8.99318e-05,0.00428462,0.000546999,0.000997415,0.00104315
1706,-39.5099,-30.6817,0.00957932,-42.8098,23.166,-3.20975,18.3356,5.24476,18.9023,12.2433,6.09143,-10.2224,8.85118,-7.46522,-8.86982,-9.05867,0.000834331,0.000701513,0.000369496,0.00033329,0.000532106,0.000392627,0.000459139,0.000703305,0.000897607,0.00109944,0.00123441,0.0010338,2703.36,3703.66,2.0016,7.02929,11402.7,-19.2466,32.0992,102.033,197.856,378.737,565.193,740.006,844.561,1112.91,1249.39,1468.21,1532.94,0.00549352,0.0101824,0.00836013,5.31183e-05,0.00177844,0.000494166,0.0042114,0.00052617,0.000235095,0.000237526
1707,-40.3733,-30.6817,0.00818691,-49.4851,26.9585,1.37028,20.1756,1.14176,19.2455,14.0875,3.40737,-12.4707,6.27307,-8.05599,-5.41581,-8.89451,0.000547206,0.000471773,0.000352966,0.000376105,0.000559257,0.000436722,0.000471701,0.00068856,0.000845746,0.00087178,0.000890294,0.000699909,2604.25,3666.36,2.01315,7.08531,11105.7,-19.6935,30.9375,149.116,194.795,367.591,548.679,735.952,1114.37,1248.13,1487.85,1666.19,1860.13,0.00617861,0.0070936,0.00786663,0.000186024,0.00113577,0.00332816,0.000502757,0.000644835,0.00103456,0.0019461
1708,-41.7376,-31.1246,0.00855208,-56.7197,20.6355,2.81959,16.8791,-0.118636,19.3941,11.036,0.426134,-10.494,1.72454,-12.8275,-8.10633,-10.517,0.000309841,0.000177508,0.000127549,0.000147998,0.000234941,0.000183324,0.000229515,0.000417364,0.000569246,0.000708167,0.00076604,0.000518185,2916.39,3974.22,1.83025,6.05386,11518.6,-18.0232,33.8554,91.7204,214.529,374.66,725.499,838.671,1116.65,1247.41,1487.98,1664.36,1889.34,0.00450379,0.00373974,0.00847525,0.000596152,0.000435525,0.00219379,0.00047061,0.00106813,0.000994603,0.000701394
1709,-41.3586,-32.6144,0.00817894,-53.225,16.8978,2.00834,21.3443,0.871481,24.4168,12.9907,4.45332,-12.1399,0.692268,-8.08999,-3.69203,-4.61774,0.000487774,0.000412275,0.000275225,0.000232468,0.000221996,0.000216896,0.000275948,0.000401082,0.000495808,0.000592949,0.000671526,0.000582736,3149.85,4113.99,1.64629,5.37094,11561.8,-15.0028,31.9508,104.75,204.428,374.524,749.839,812.707,1126.9,1250.75,1486.95,1662.84,1859.44,0.00572519,0.00704047,0.00596882,0.000564866,0.000533649,0.000841802,0.000462912,0.00123099,0.000914691,0.00189387
1710,-41.7461,-32.6144,0.0135003,-36.0879,7.60599,2.84448,20.6027,-1.27125,23.2082,9.90817,2.68766,-12.1774,3.07733,-5.14428,-7.03302,-9.13612,0.000496844,0.00040719,0.000241817,0.000223351,0.000314193,0.000223458,0.000268432,0.000408304,0.000520736,0.000618885,0.000718899,0.000612438,3872.28,4449.45,1.32014,4.21442,13039.9,-11.5908,29.68,98.8729,210.019,375.613,744.113,1113.29,1256.28,1480.12,1664.21,1859.82,2062.2,0.00485485,0.00672982,0.00675877,0.00111899,0.00149692,0.000527398,0.000420504,0.00066917,0.00217425,0.000501084
1711,-37.3932,-26.5367,0.0212709,13.0589,-3.43492,4.58745,15.9997,-10.1542,13.2197,-2.95803,8.26387,0.23896,2.14764,-2.5412,-3.9986,-4.10987,0.000589461,0.000481475,0.000367502,0.000435082,0.000499542,0.000722336,0.000845809,0.00098441,0.00109851,0.000954393,0.00077007,0.000705875,5440.03,4778.65,0.642943,2.532,13288.0,-7.82064,25.0383,172.365,343.27,577.764,722.795,864.757,1184.29,1456.66,1673.19,1839.39,2069.82,0.00810968,0.00721245,0.000576478,0.00256196,0.00218946,0.00306307,0.00125542,0.00135265,0.00116855,0.00109059
1712,-33.4443,-24.1549,0.0270245,37.7472,-5.38659,6.33359,12.5051,-4.81418,15.3533,-1.46446,6.85628,-5.25681,2.41402,-6.70383,-3.35808,-4.49529,0.00130664,0.00105569,0.00115986,0.00163746,0.0017787,0.00198346,0.00237798,0.0027023,0.00295206,0.00230571,0.00193582,0.00143719,5596.28,4981.49,0.627301,2.34394,14158.2,-7.90837,26.0761,174.122,326.12,494.782,663.283,791.908,904.371,1066.76,1209.55,1427.17,1557.96,0.0142518,0.0133982,0.00213294,0.0030085,0.00323891,0.000927566,0.00427769,0.00321407,0.0031019,0.00063589
1713,-31.3649,-20.8844,0.032944,38.8645,7.71466,6.39634,14.2566,3.49479,13.3128,0.840722,1.84578,-8.48341,-3.7585,-5.87208,-6.08803,-6.91638,0.00789915,0.00615452,0.00442642,0.00345913,0.00273456,0.00309504,0.00490441,0.00758363,0.00922152,0.00917769,0.00941363,0.00884039,4069.15,4806.17,1.30992,3.892,14261.3,-8.57116,32.4683,195.772,362.78,485.653,682.526,1020.62,1244.07,1412.4,1513.43,1637.61,1771.87,0.0348105,0.0206016,0.00574234,0.00318176,0.00396407,0.00285201,0.00197214,0.00207334,0.00207917,0.00407635
1714,-29.6445,-20.3257,0.0381936,10.7012,30.7706,4.85155,12.6338,-1.42494,12.8156,1.40968,5.64761,-5.46569,-3.07923,-5.35304,-2.20631,-1.12623,0.0048659,0.00339567,0.00217705,0.00198203,0.00201111,0.00242108,0.00392425,0.00622144,0.00723204,0.00586603,0.00481355,0.00504244,2640.47,3827.03,2.05517,6.96133,11498.3,-13.5528,34.5073,104.492,187.947,343.598,424.447,520.743,657.081,877.545,1078.22,1405.62,1536.38,0.011022,0.0298677,0.0165279,0.00966362,0.00319209,0.00323101,0.00145055,0.00486027,0.00332508,0.00131716
1715,-28.3602,-20.3257,0.0311821,9.97608,35.0348,8.95155,17.0429,3.61796,11.7432,1.04775,0.579853,-9.43808,-2.2102,-5.90337,-2.29518,-2.87333,0.0219546,0.0164467,0.0101421,0.00634194,0.00443386,0.00433886,0.00638019,0.00971663,0.0122888,0.0141685,0.0182028,0.0222676,2064.42,3520.79,2.53975,9.57243,10709.9,-15.6357,39.2368,207.68,361.324,695.169,838.823,1080.85,1237.88,1402.21,1692.72,1847.45,2027.45,0.0579502,0.0195126,0.00501583,0.00151332,0.00229757,0.00130846,0.00344205,0.00257081,0.00312333,0.00076283
1716,-30.1219,-21.6962,0.0215331,-4.23753,31.9296,6.44254,17.4643,4.42209,17.0775,-0.586065,3.91834,-5.39646,-3.12765,-9.08791,-5.52093,-3.86697,0.0102725,0.00742762,0.00435385,0.00277765,0.00279676,0.00427245,0.00684433,0.0099956,0.0115867,0.0108818,0.0110062,0.0113366,2100.22,3512.92,2.40353,8.73863,10584.6,-16.0642,37.8369,195.869,345.736,520.351,669.756,839.624,1022.84,1130.67,1249.64,1398.72,1529.52,0.0433064,0.0192471,0.000837748,0.00376642,0.00156448,0.00147922,0.00213287,0.000742755,0.00287009,0.00066692
1717,-33.3379,-24.1077,0.0181854,-14.4642,41.6017,6.8953,15.4874,-0.150252,18.0923,-0.840843,2.40609,-4.73787,-0.722682,-4.52217,-0.976448,-0.472469,0.00378693,0.00301271,0.00212791,0.00176002,0.00173528,0.00202912,0.00269787,0.00389568,0.00463632,0.00419588,0.00405277,0.00406433,1985.41,3290.83,2.53268,9.60445,10001.6,-17.4766,34.5686,199.577,350.445,514.644,711.26,841.646,1092.76,1306.43,1418.38,1759.34,1881.27,0.0230786,0.0158359,0.00149332,0.00350767,0.00163516,0.00194669,0.000195038,0.00280517,0.0014716,0.00257837
1718,-34.8055,-25.984,0.0175538,-26.0045,47.1959,-0.671003,14.514,-1.22785,17.2472,2.18573,2.45999,-5.4772,-3.30216,-8.27023,-4.71363,0.155868,0.00150123,0.00164819,0.0019669,0.0022077,0.00207548,0.00197624,0.00202952,0.00254675,0.00288477,0.001964,0.00135377,0.00138971,1831.33,2927.34,2.76327,11.6184,8537.31,-19.1705,33.7508,118.647,264.882,333.999,615.948,692.844,839.126,1065.67,1241.96,1427.8,1717.49,0.0107751,0.013504,0.016839,0.0022477,0.00216655,0.0014025,0.00263722,0.000334894,0.00335048,0.0018508
1719,-35.1126,-24.5217,0.0202137,-35.7076,59.07,-6.93835,18.8476,-1.62875,12.4375,-2.37207,0.629524,-5.86176,0.967862,-4.99993,-3.24137,0.834079,0.00158653,0.00126299,0.000933856,0.000852574,0.000825918,0.000916444,0.00126387,0.00208562,0.00266736,0.00238919,0.00218596,0.0019012,1589.13,2491.53,2.99398,14.1018,6688.6,-22.2494,33.0351,201.341,356.38,603.527,712.34,835.404,956.531,1062.03,1245.02,1402.35,1670.89,0.0129989,0.0143364,0.00210653,0.0032029,0.00150315,0.000935001,0.00245792,0.00043652,0.00238662,0.00121065
1720,-33.8871,-24.5217,0.0187542,-37.2683,59.4256,1.10344,14.573,2.96052,17.9071,1.43687,1.53515,-5.4035,-0.688888,-4.41108,-0.756118,0.0260647,0.00423216,0.00352848,0.00271512,0.00229488,0.00189929,0.00161937,0.00169844,0.00243437,0.00310163,0.00330149,0.00400051,0.00434236,1379.72,2469.19,3.54319,18.1293,6394.62,-21.7645,36.3014,119.127,216.411,363.037,680.641,835.23,1049.41,1258.46,1411.11,1753.47,1890.41,0.0161307,0.0215046,0.0165551,0.00238234,0.00143479,0.00241695,0.000361331,0.00294665,0.00150774,0.00235038
1721,-34.538,-25.0154,0.0178117,-23.8788,44.3729,0.744723,9.31177,6.17296,14.0764,-1.82038,1.66956,-7.95225,1.79382,-7.22413,-2.68581,-0.543281,0.00296391,0.00213307,0.00134461,0.00100322,0.000751864,0.000873475,0.00142163,0.00243542,0.00317768,0.00298178,0.00305207,0.00320078,1926.13,3124.17,2.81141,11.5883,9685.7,-18.1717,35.4722,92.1506,204.194,355.911,677.986,841.186,1035.22,1258.92,1416.23,1734.33,1891.14,0.00585669,0.0205569,0.0134141,0.00288455,0.00142797,0.00288541,0.000278773,0.00353566,0.00176203,0.0021947
1722,-34.9859,-25.2575,0.0166296,-17.8741,40.2065,5.89162,11.0317,8.1673,16.8531,1.68921,6.03562,-6.27819,2.55414,-5.97038,0.501601,-0.590062,0.00331096,0.00286975,0.00249437,0.0024906,0.00218471,0.00217278,0.00260453,0.00341705,0.00384568,0.00326194,0.00306614,0.00326605,2034.31,3415.32,2.61175,9.91169,10844.8,-18.2636,33.764,191.466,344.963,667.083,839.33,1041.96,1263.41,1405.63,1729.59,1888.19,2104.67,0.0180178,0.0112758,0.00252621,0.00128524,0.00276175,0.00063199,0.0029958,0.00166403,0.00200969,0.00312376
1723,-35.5823,-25.2575,0.0146162,-15.8943,35.4969,6.7962,14.3599,7.07865,20.1212,-1.80759,6.60166,-6.74731,-1.50882,-10.766,2.82247,-6.06132,0.00275609,0.00246086,0.00233837,0.00248445,0.00220517,0.0021643,0.00238987,0.00291565,0.00323129,0.00282069,0.00270323,0.00274506,2241.89,3625.99,2.3113,8.04395,11569.7,-18.2308,32.6999,208.689,339.662,623.541,842.078,1056.18,1254.57,1397.51,1488.97,1748.22,1888.81,0.0162429,0.0129049,0.00194678,0.0011605,0.00266948,0.000835898,0.0027819,0.00173275,0.00161768,0.00188737
1724,-36.7033,-26.8705,0.0167199,-21.2287,32.9448,7.7212,8.64903,4.34232,23.7272,-7.88238,5.60357,-5.61184,-3.38155,-9.65246,-2.60802,-3.17926,0.00141586,0.00108609,0.000883279,0.000995747,0.000917801,0.000982489,0.001198,0.0016314,0.00202913,0.00203738,0.00206628,0.00170948,2592.42,3875.85,1.98915,6.28211,11598.3,-18.012,30.7819,203.904,362.31,606.311,840.502,1055.58,1258.59,1425.7,1766.44,1891.17,2109.42,0.0113356,0.0115931,0.00174777,0.0011118,0.00283205,0.000900803,0.00267765,0.000948191,0.00182008,0.00286816
1725,-35.5353,-25.9133,0.015758,-29.156,40.6572,6.2394,11.6919,8.63109,25.898,-7.47979,10.9237,-6.99561,-2.48207,-3.49669,-7.58997,-1.21797,0.00272954,0.00250798,0.00227083,0.00228225,0.00205124,0.00183907,0.0017628,0.00208389,0.00235777,0.00222322,0.00250387,0.00269077,2145.3,3468.93,2.26887,7.71839,11192.1,-20.7424,34.2827,118.932,217.45,352.339,623.896,719.317,838.975,1054.98,1262.32,1427.58,1770.61,0.0173167,0.0151727,0.0123952,0.0015387,0.000815707,0.00122113,0.00279573,0.000726215,0.00246117,0.00112243
1726,-36.05,-25.9133,0.0158929,-48.1492,45.7389,-3.98284,7.95295,5.16868,22.241,-9.85272,6.06701,-10.3988,-1.08218,-2.77373,-7.80604,1.12959,0.0009761,0.0007067,0.000437672,0.000364571,0.00028579,0.000282701,0.000413456,0.000762384,0.000968601,0.000802443,0.000858328,0.000993858,2222.15,3245.6,2.31461,8.39336,9622.28,-21.0099,33.9485,92.4223,214.292,348.961,411.689,635.874,836.421,1055.21,1169.71,1261.66,1398.9,0.00500825,0.0105357,0.00916839,0.00438586,0.00166313,0.00112257,0.00209728,0.000323497,0.00066716,0.00177211
1727,-35.9759,-27.4838,0.013504,-47.4593,57.9398,-0.712004,16.8514,6.00943,25.7147,-6.13111,8.08923,-5.39499,-2.88619,-4.02229,-4.66869,1.70138,0.00258007,0.00236996,0.00219561,0.00208706,0.00181335,0.00158997,0.00169529,0.00219633,0.00250839,0.00233137,0.00242133,0.00257637,1487.28,2625.54,3.03624,13.2411,8396.11,-24.7226,34.6657,137.749,208.812,355.866,637.547,835.227,1044.2,1257.79,1444.47,1678.69,1768.47,0.014535,0.0154967,0.0115366,0.00162455,0.00107919,0.00107675,0.000637734,0.00217089,0.0010216,0.000998686
1728,-37.3908,-27.5556,0.011956,-53.115,59.535,-2.21767,19.2575,2.71903,26.633,-2.72354,5.72507,-7.56826,-5.30266,-4.8797,-5.9613,1.68512,0.00190097,0.00162132,0.00143104,0.00137116,0.00127019,0.00127827,0.00150887,0.00199809,0.00235319,0.00238444,0.00241639,0.00214794,1441.39,2525.42,3.07554,13.7657,7840.53,-24.7338,33.8405,188.878,366.688,620.826,835.557,1000.15,1080.4,1249.56,1439.62,1764.26,1890.33,0.0132085,0.01088,0.00147556,0.00102689,0.00057139,0.000738039,0.000687986,0.00255043,0.00128305,0.00142605
