,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
4199,-41.2596,-32.8829,0.0085709,-274.196,25.3835,-34.4373,-92.3943,-61.894,-61.0614,-61.1121,-64.0198,-54.5364,-59.534,-63.7329,-60.6769,-57.0626,0.000317939,0.000295652,0.000279334,0.000295965,0.000304555,0.000309615,0.000313824,0.0003153,0.000313558,0.000318614,0.00032414,0.000326944,802.324,2158.25,6.93734,55.7113,1964.79,-26.8394,30.8622,109.058,887.174,1320.75,1663.11,2070.47,2718.53,3420.5,5011.18,7768.78,12198.5,0.0155726,0.00480437,0.00125285,0.00146245,0.000580134,0.000161674,0.000100859,2.7519e-05,1.97921e-05,2.03301e-05
4200,-41.3395,-32.8829,0.00883926,-273.93,28.8841,-32.0458,-91.1357,-70.1557,-55.4396,-55.2373,-66.135,-57.167,-61.7444,-67.8915,-59.8735,-57.1019,0.000263165,0.000230628,0.000206774,0.000230405,0.000251007,0.000270958,0.000290759,0.000306982,0.000312995,0.00030977,0.000302357,0.000287891,854.501,2054.39,7.18149,60.3977,1898.19,-27.3792,31.1829,190.995,879.007,1400.08,1874.33,2638.45,3107.08,3603.76,4083.33,5667.21,6816.65,0.014747,0.00488978,0.00209603,0.000996864,6.94778e-05,0.000142761,4.76979e-05,1.93515e-05,2.16788e-05,2.00975e-05
4201,-41.0717,-32.8829,0.00904892,-267.715,23.5465,-42.197,-89.8242,-66.6479,-59.7057,-58.4515,-65.7968,-56.7787,-60.0088,-63.4278,-59.6535,-60.0442,0.000150293,0.000124216,0.000100929,0.000105972,0.000113087,0.000123407,0.00013619,0.000147954,0.000154055,0.000155517,0.00015979,0.000161847,1115.78,2277.48,6.24787,46.1114,2348.38,-24.3209,29.4349,250.836,858.474,1368.46,1870.06,2682.9,3162.89,3408.84,5100.89,5732.99,6730.86,0.0169436,0.00597034,0.00164007,0.000938871,0.000154394,0.000115074,0.000125275,2.20904e-05,2.77102e-05,1.72996e-05
4202,-40.8681,-32.8829,0.00860167,-278.543,21.4725,-36.0862,-90.4562,-69.2107,-59.9472,-62.165,-63.0777,-55.4511,-63.5836,-60.0799,-64.5435,-61.0539,0.000129359,0.000117566,0.000108632,0.000111585,0.000108645,0.000104537,0.000103264,0.000103904,0.000104704,0.000109409,0.000119412,0.000129368,1015.84,2415.23,6.16618,44.3023,2275.94,-24.6327,27.2724,126.895,907.837,1412.5,1641.65,2088.28,2434.67,2770.56,3629.3,4448.62,4905.28,0.00701315,0.00530659,0.00131304,0.00177324,0.000421195,0.000153747,0.000149751,4.86471e-05,1.67458e-05,2.64881e-05
4203,-41.3083,-32.8829,0.00848276,-273.271,27.6136,-35.1516,-90.0886,-70.871,-57.4468,-61.6833,-58.8833,-59.3059,-65.1933,-57.476,-62.3567,-61.0022,0.000268887,0.000244089,0.000223628,0.000235623,0.00024455,0.000254145,0.000265935,0.000276613,0.000280307,0.000283036,0.000285203,0.000282895,799.334,1878.85,7.42284,66.3676,1934.56,-27.7435,28.921,115.787,861.71,1385.6,1967.75,2702.23,3099.67,3481.13,4791.69,5685.5,7959.39,0.0119431,0.00557208,0.00211154,0.000982972,6.98616e-05,6.95273e-05,0.0001055,3.11642e-05,1.70758e-05,2.01761e-05
4204,-41.4293,-32.737,0.00869956,-271.238,23.9817,-38.4036,-91.6518,-72.8003,-53.793,-57.2028,-66.3926,-57.7941,-52.9083,-61.0711,-62.7401,-55.3475,0.00032444,0.000301288,0.00027901,0.000283437,0.0002857,0.000288215,0.000291978,0.000293917,0.000293523,0.000304381,0.000318076,0.000329289,808.033,1958.14,7.18559,62.4778,1948.74,-26.8364,30.078,859.986,1318.25,1674.67,2833.5,5359.5,6452.45,7425.8,8870.43,11424.9,12991.0,0.00601888,0.00140319,0.00128728,0.00015723,2.60561e-05,2.01412e-05,1.64499e-05,2.32894e-05,2.33832e-05,2.5464e-05
4205,-41.2101,-32.737,0.00915039,-283.878,21.4208,-33.6924,-92.2338,-63.6091,-42.5685,-60.4846,-60.7722,-53.5518,-62.3071,-73.6378,-65.1572,-65.7487,0.000362636,0.000342599,0.000326677,0.000340372,0.000344313,0.000343392,0.000342278,0.000339981,0.000336903,0.00034779,0.000360524,0.00036857,722.173,1928.12,7.38992,65.4086,1929.25,-28.4161,30.9315,935.099,1419.44,2097.13,2703.52,3326.07,7583.98,8043.04,8498.06,12503.9,12958.4,0.00832823,0.00144504,0.000586208,0.000142593,0.000112301,2.01862e-05,1.9621e-05,1.73198e-05,2.44946e-05,2.03431e-05
4206,-40.7712,-32.737,0.00913663,-273.095,25.1046,-35.2176,-95.2129,-72.7533,-56.4414,-63.4981,-63.5389,-57.998,-57.0104,-64.32,-56.7871,-59.2627,0.000233217,0.000216243,0.000199307,0.000199439,0.000196511,0.000195161,0.000198314,0.000203518,0.000205818,0.00021318,0.000225339,0.000235781,870.847,2008.28,6.97082,58.3269,2001.88,-26.6469,29.0787,854.735,1391.96,1997.14,3058.46,3654.11,9909.71,11590.2,12000.5,12792.6,13097.3,0.00620264,0.00207671,0.000833406,0.000144534,4.33287e-05,2.64115e-05,1.89049e-05,1.68747e-05,1.80641e-05,1.82927e-05
4207,-40.7843,-32.737,0.00876009,-276.768,25.7535,-38.4748,-92.9008,-69.7785,-57.7501,-59.7811,-60.0864,-58.2091,-57.1914,-60.1563,-60.5165,-56.5903,0.000158559,0.000137207,0.000118447,0.000120982,0.000122029,0.00012512,0.000132123,0.000139328,0.000143469,0.000147421,0.000155641,0.000163994,965.74,2064.0,6.86277,56.264,1984.88,-25.9518,29.6379,176.167,867.538,1720.0,2678.19,3037.31,3489.48,4251.42,5762.2,6395.78,9172.77,0.00985419,0.00591623,0.00139555,0.000169788,7.44447e-05,0.000107841,1.76067e-05,2.47822e-05,1.65231e-05,1.98311e-05
4208,-41.1498,-32.737,0.00839583,-273.852,29.3591,-34.6783,-87.0773,-65.7901,-55.9053,-63.9452,-65.6494,-60.2859,-55.4576,-68.006,-63.4283,-63.0653,0.000247851,0.000216026,0.000193513,0.000217013,0.000233242,0.000246643,0.000260968,0.000273313,0.000278167,0.00027647,0.000274964,0.000268079,850.883,1928.5,7.28484,63.4159,2051.37,-27.3046,31.5074,220.117,908.941,1405.47,2083.12,2820.1,3629.68,4869.53,5762.09,8108.2,12686.5,0.0151229,0.005969,0.00160055,0.000741774,0.000148491,5.41862e-05,1.70582e-05,1.93106e-05,2.00639e-05,2.80643e-05
4209,-41.5187,-32.737,0.00831426,-269.414,29.4629,-35.6954,-88.0433,-68.9097,-60.4146,-59.5437,-59.275,-61.3006,-60.5677,-63.8064,-60.9633,-59.2088,0.000332949,0.000288793,0.000252851,0.000271857,0.000291347,0.000312391,0.000334464,0.000352503,0.000360027,0.000362547,0.000363979,0.000357981,771.629,1753.27,7.71962,72.2968,1807.08,-28.4253,30.3842,176.116,858.965,1414.35,1981.63,3370.84,4411.9,4830.83,5382.43,7337.82,9454.77,0.0147891,0.0066541,0.00200412,0.000647312,9.60427e-05,2.10896e-05,1.86802e-05,2.19196e-05,1.96156e-05,1.76053e-05
4210,-41.6035,-32.737,0.00847008,-272.053,24.5959,-39.9686,-87.3157,-68.8558,-60.1646,-58.7264,-63.4332,-59.0764,-56.456,-58.4196,-62.4788,-60.8154,0.000249184,0.000229818,0.000213709,0.000221658,0.000223435,0.000224876,0.000229116,0.000232381,0.000232974,0.000239208,0.000247851,0.000255046,810.314,1884.63,7.20142,62.9675,1946.96,-27.2132,29.3991,106.696,881.684,1768.22,2664.57,3076.48,3624.12,3917.41,4469.14,5222.65,6209.95,0.0121921,0.00563305,0.00114636,0.000171214,0.00013911,3.38181e-05,2.15773e-05,2.66492e-05,2.03032e-05,1.95219e-05
4211,-41.4422,-32.737,0.00796009,-262.422,9.65592,-46.5733,-77.8083,-75.4109,-71.9114,-60.2093,-62.028,-62.1707,-60.1183,-61.3805,-56.7572,-58.1521,0.000124073,0.000123342,0.000122531,0.00012379,0.000116358,0.000106909,0.00010109,9.89149e-05,9.72558e-05,9.97324e-05,0.000108672,0.000118772,1091.3,2409.95,5.58342,37.9481,3144.34,-22.5087,28.2176,482.073,876.907,1385.39,2046.95,3098.95,3442.82,4428.78,4982.87,5584.14,6255.92,0.00498829,0.00463919,0.00168823,0.000598282,0.00015972,0.00010955,6.49754e-05,6.206e-05,3.20018e-05,3.7023e-05
4212,-41.9816,-33.4069,0.0076364,-273.602,12.2802,-44.4257,-80.4604,-71.3336,-54.9182,-53.1964,-58.0985,-56.2933,-58.423,-62.2033,-60.6653,-59.3037,0.000194756,0.000178585,0.000164203,0.000170893,0.000178,0.000185866,0.000193034,0.000198498,0.000199948,0.000203212,0.000205185,0.00020348,892.147,2234.71,6.26941,47.6379,2140.2,-24.2733,30.0754,87.8952,834.011,1394.39,2007.74,2609.96,2960.52,3545.55,4462.8,5035.72,5484.72,0.0116699,0.00400228,0.00192262,0.000696674,0.000129177,0.000135338,7.52348e-05,3.90761e-05,2.55743e-05,1.84295e-05
4213,-42.3422,-35.5034,0.00749221,-281.092,11.8401,-35.2012,-82.5355,-64.3247,-47.9031,-57.7164,-63.746,-53.598,-64.2955,-65.0172,-64.4289,-59.6191,0.000182925,0.000166796,0.000155635,0.000170861,0.000183877,0.000195327,0.000203776,0.000207772,0.000207461,0.000207464,0.000203406,0.000195455,847.654,2328.28,6.03851,43.1408,2207.09,-24.0472,32.007,133.582,906.571,1666.43,1994.08,2751.95,3449.67,5490.65,7022.19,7484.08,8698.0,0.0120975,0.0022733,0.000687933,0.000663402,0.000126227,7.96685e-05,1.6104e-05,1.96289e-05,3.00281e-05,2.2593e-05
4214,-42.5078,-35.033,0.00785877,-282.919,26.8093,-29.7129,-90.3252,-66.9401,-55.2406,-56.4032,-63.6954,-58.1391,-63.8423,-66.2929,-58.834,-61.0376,0.000225524,0.000200585,0.000183413,0.000204063,0.000222127,0.000238959,0.000254248,0.000265737,0.000269079,0.000266966,0.000259666,0.000245851,801.627,2113.03,7.10628,58.4887,1885.95,-27.5961,31.1768,166.317,872.936,1416.01,2011.64,2723.92,3390.15,7048.25,17868.3,19706.7,20169.6,0.0130237,0.00352494,0.00185166,0.000645493,0.000133271,6.1515e-05,1.88985e-05,1.90813e-05,2.42851e-05,2.658e-05
4215,-42.0929,-35.033,0.00796327,-281.26,16.0438,-35.2665,-86.6426,-74.3575,-56.0136,-55.4731,-60.0555,-59.2629,-60.8272,-60.5749,-57.0218,-55.71,8.69759e-05,7.50202e-05,6.4595e-05,6.90196e-05,7.38135e-05,7.99523e-05,8.66651e-05,9.31785e-05,9.63001e-05,9.55761e-05,9.54817e-05,9.36214e-05,1107.38,2473.88,5.7446,39.0269,2199.74,-22.8067,30.9265,184.06,834.65,1392.87,1992.62,2616.39,3435.44,6148.89,7259.56,7494.7,8067.34,0.00860964,0.00375976,0.00173072,0.000703835,6.56516e-05,6.0678e-05,1.99381e-05,2.19918e-05,1.95582e-05,1.66233e-05
4216,-41.9782,-35.033,0.00767529,-283.714,10.9288,-38.7239,-88.1414,-66.8794,-52.117,-55.9522,-62.266,-55.996,-60.7296,-62.5107,-62.4314,-62.6716,7.13854e-05,6.62556e-05,6.32733e-05,6.83964e-05,6.99273e-05,7.09302e-05,7.1938e-05,7.23614e-05,7.20895e-05,7.25405e-05,7.35583e-05,7.39226e-05,1108.84,2617.85,5.33226,33.7394,2697.52,-22.0418,29.8792,139.422,933.874,2003.98,2631.39,3351.63,4218.39,5434.9,7555.32,8340.74,10215.5,0.00706173,0.00298213,0.00067259,0.0001515,4.8628e-05,2.04786e-05,2.19489e-05,2.96278e-05,2.02328e-05,1.62261e-05
4217,-42.2981,-35.033,0.00770493,-277.983,25.4584,-38.3167,-86.6516,-64.4884,-58.554,-54.585,-60.607,-60.8533,-62.5068,-64.2595,-58.816,-61.3402,0.000324856,0.000303623,0.000288044,0.000306736,0.000322382,0.00033609,0.000346843,0.000352828,0.000352042,0.00035535,0.000352216,0.000341539,719.356,1957.78,7.49868,66.6005,1865.95,-27.8075,30.8068,816.6,1410.49,2002.46,2753.42,3446.0,4252.22,5329.32,5831.89,7544.87,15378.5,0.00317091,0.00197085,0.000660991,0.000134438,7.44686e-05,2.04811e-05,1.78204e-05,1.58837e-05,2.34838e-05,2.29778e-05
4218,-42.2646,-35.033,0.00772315,-278.091,16.4566,-35.1309,-86.053,-64.157,-53.9982,-57.5998,-58.8417,-61.3816,-63.4204,-58.6114,-60.1545,-62.4762,0.000335325,0.000317675,0.000302661,0.000317052,0.000329801,0.000340255,0.000345787,0.000345308,0.000341136,0.000347908,0.000349993,0.000346209,721.749,2089.1,6.79792,54.577,1932.77,-25.9942,32.1604,823.636,1343.18,1833.3,2383.28,3294.36,4759.14,5671.03,7485.28,8297.73,10355.3,0.00303237,0.00143653,0.000595435,0.000172462,6.72515e-05,2.84297e-05,1.70749e-05,1.93531e-05,1.83248e-05,1.85825e-05
4219,-42.2441,-35.033,0.00798978,-273.953,21.5388,-40.821,-80.3607,-62.8715,-57.2076,-62.3641,-62.3219,-58.971,-62.4655,-61.8816,-67.4106,-59.7959,0.000337595,0.000325568,0.000318686,0.000338396,0.000347066,0.000350209,0.00035018,0.000345927,0.000339466,0.000344583,0.000346915,0.000345163,698.767,1927.77,7.30012,64.2961,1987.65,-27.0642,31.4348,956.736,1732.72,2011.48,2396.36,3095.49,4935.1,5326.16,6284.78,8198.13,8827.33,0.00323136,0.000660736,0.000804597,0.000140668,0.000166966,4.14765e-05,2.8035e-05,2.53017e-05,2.02458e-05,1.83082e-05
4220,-41.9493,-35.033,0.00784721,-258.069,10.6971,-54.7673,-73.534,-64.1326,-69.8634,-63.3224,-59.5954,-65.3903,-61.7291,-59.1902,-60.7611,-62.0589,8.72468e-05,8.137e-05,7.66159e-05,8.17584e-05,8.59533e-05,9.02411e-05,9.52592e-05,0.000100479,0.000101404,9.74912e-05,9.41955e-05,9.1237e-05,1129.97,2336.25,5.36802,36.5199,3977.77,-22.131,26.1459,146.922,1371.48,1892.59,3047.64,3658.51,4322.4,4940.48,6127.65,6824.49,7200.26,0.00585786,0.00190561,0.000527066,0.000234475,7.96102e-05,0.000133237,0.000112301,3.08085e-05,2.1816e-05,1.68108e-05
4221,-42.1057,-35.0278,0.015954,-248.298,5.72905,-62.4618,-69.4674,-62.0698,-60.1187,-54.1345,-63.5273,-64.4946,-60.7696,-65.0097,-57.469,-64.4076,9.88634e-05,8.35931e-05,7.29389e-05,8.38641e-05,9.32061e-05,0.000103546,0.000114173,0.000123209,0.000126603,0.00012464,0.000120317,0.000111411,1375.58,2542.84,4.75547,29.7144,4833.8,-19.8118,29.8921,239.247,892.424,1459.28,2494.76,3123.31,3646.37,4062.46,4542.21,4838.92,5595.09,0.0107075,0.00301663,0.00188721,0.000680633,0.000168421,0.000252614,0.000111525,7.75684e-05,8.44117e-05,7.3494e-05
4222,-35.9426,-16.9608,0.0273751,-249.499,8.68564,-57.4709,-64.8161,-62.7245,-72.0119,-52.4765,-56.0893,-62.0889,-66.195,-63.963,-58.273,-68.7721,0.000164551,0.000143432,0.0001296,0.00014644,0.000158772,0.000169062,0.000179365,0.000187856,0.000191388,0.000190884,0.000188607,0.000180125,1141.6,2353.48,5.24525,35.617,4284.41,-22.1741,30.7838,209.177,921.028,1472.2,2336.94,3017.19,3577.42,4421.8,5463.08,6208.07,7087.38,0.0120218,0.00449563,0.0016865,0.000379904,0.000116154,0.000284443,0.000217196,6.63561e-05,9.12867e-05,8.59172e-05
4223,-31.2529,-16.6925,0.0357821,-246.581,7.25399,-58.6934,-61.6513,-68.0455,-70.9657,-57.1944,-61.6756,-59.563,-56.6595,-64.2191,-59.1652,-59.4744,0.000159095,0.0001421,0.000129466,0.000141591,0.000149867,0.000157569,0.00016677,0.000175324,0.000178571,0.000177132,0.000175245,0.00017024,1167.36,2415.48,5.11376,34.2107,4620.94,-21.2439,30.6045,175.912,848.049,1408.32,2052.47,2686.96,3786.12,4265.77,4634.75,5164.31,5641.31,0.0115272,0.00426624,0.00152367,0.000624752,0.000255259,0.000246773,0.000144483,7.82661e-05,6.28102e-05,0.000177955
4224,-28.9267,-16.6925,0.0401841,-245.523,-3.68648,-62.4076,-60.11,-70.968,-62.2009,-49.2508,-58.6081,-58.2611,-62.4013,-59.7707,-58.1307,-70.267,0.000159941,0.000147424,0.00013717,0.000146526,0.000155064,0.000163058,0.000169021,0.000171828,0.000171576,0.000171956,0.000170902,0.000167916,1256.52,2632.96,4.46317,26.8869,5790.36,-19.816,29.8193,116.694,882.781,1850.65,3117.04,3854.67,4250.46,5050.4,5647.9,6242.05,7206.2,0.0107217,0.00309733,0.000943969,0.000212848,0.000133577,0.000280363,9.07062e-05,8.42946e-05,0.000131673,0.000132192
4225,-27.9189,-16.6041,0.0471327,-153.398,-11.9266,-90.9955,-65.1665,-76.9867,-65.5099,-69.5842,-59.8146,-69.4929,-63.3876,-63.3462,-59.6796,-58.4671,0.000674463,0.000624197,0.000592186,0.000614865,0.000626731,0.0006807,0.000734231,0.00076133,0.000764874,0.000767488,0.000771894,0.000722107,1974.23,2564.07,3.11671,16.125,6748.66,-18.1712,21.2569,377.859,699.896,1516.76,3573.7,4064.08,4940.7,5653.9,6219.86,6814.1,7384.64,0.0143,0.0124358,0.00849891,0.00197222,0.00178609,0.00131205,0.000450246,0.000717285,0.000594619,0.000478988
4226,-26.5336,-15.322,0.0545782,-100.296,-8.63845,-85.6845,-65.3044,-72.6195,-69.0913,-76.2038,-68.8999,-70.8873,-66.1024,-59.2873,-65.1366,-60.9244,0.00859565,0.00785115,0.00737361,0.00779028,0.0076378,0.00688171,0.00652377,0.00661867,0.00667324,0.00664305,0.00735244,0.0082573,1829.88,2474.41,3.4214,18.6541,6172.91,-18.8936,24.8514,395.232,882.459,1456.16,1696.52,2193.14,2698.03,3120.95,3563.18,4403.52,4825.36,0.0609387,0.0456792,0.0153804,0.0181886,0.0138597,0.00708265,0.00641951,0.00705241,0.0043111,0.00393266
4227,-25.2596,-14.6656,0.0656288,-104.516,-9.16278,-88.7901,-63.2328,-74.2962,-74.3327,-81.4189,-69.4023,-69.3332,-60.0713,-62.3959,-63.4514,-64.4921,0.00822798,0.00777674,0.00740853,0.00761124,0.00726645,0.00641186,0.00594069,0.005807,0.00569102,0.00568137,0.00651508,0.00763123,1877.9,2403.76,3.23188,17.2082,6031.25,-20.259,24.5019,427.22,869.248,1777.38,2221.98,3140.12,3516.21,4478.43,4836.99,5755.33,6179.08,0.0609732,0.0482346,0.0151274,0.0122381,0.00870342,0.00767205,0.00442757,0.00381813,0.00172876,0.00169345
4228,-23.6581,-12.1791,0.0759113,-112.926,-3.80427,-94.1179,-63.4443,-80.0297,-72.2259,-77.0347,-73.2773,-67.9416,-61.8407,-64.7224,-60.237,-63.5333,0.0084155,0.0078873,0.00717981,0.00697817,0.00645143,0.00538401,0.00467314,0.00439031,0.00427048,0.00457322,0.00592541,0.00750751,1773.29,2241.89,3.40278,19.7043,5974.94,-21.3758,24.9297,444.985,884.873,1395.03,1754.18,2211.95,2608.52,3076.73,3536.82,4419.3,4881.98,0.0563539,0.0531289,0.00888909,0.01448,0.0123736,0.00614983,0.0074811,0.00844115,0.00359382,0.00369517
4229,-22.3939,-10.7411,0.0781775,-115.915,-9.22945,-99.9569,-63.163,-80.1782,-72.8024,-78.4513,-71.8739,-68.5901,-62.969,-64.7031,-60.7687,-62.3144,0.00775269,0.00705378,0.00599436,0.00549995,0.00500168,0.00401186,0.00332672,0.00306025,0.0030052,0.00349065,0.00511054,0.00684606,1931.75,2267.81,2.98695,15.9968,6170.16,-21.8417,25.8737,441.391,896.671,1403.64,1772.03,2200.36,2642.07,3102.66,3544.14,4429.4,4877.4,0.0537761,0.0565268,0.00884949,0.0139438,0.0123522,0.00684033,0.00856533,0.00944804,0.00516075,0.00358236
4230,-22.1384,-10.7411,0.0829693,-94.3627,-8.33173,-95.3568,-63.6607,-80.2339,-72.1846,-66.9658,-65.7831,-56.6249,-57.2072,-60.2955,-63.3849,-65.543,0.0173231,0.0142868,0.0108526,0.00908502,0.00786433,0.0073333,0.00837401,0.0101964,0.0111771,0.0117062,0.0140048,0.0168623,1792.72,2284.83,3.33293,19.1548,6278.55,-20.606,26.4303,159.667,840.43,1707.35,2217.89,2672.42,3558.33,4496.09,4923.37,5658.9,6364.17,0.0466777,0.0899826,0.014703,0.010612,0.0172775,0.010786,0.00578614,0.00263415,0.00223173,0.00330724
4231,-21.6217,-10.7411,0.0853491,-90.0027,-17.6141,-89.5268,-57.379,-66.1769,-64.8466,-72.9797,-74.8683,-71.1593,-70.276,-74.0596,-65.2448,-61.368,0.00845026,0.00740364,0.00733483,0.00931991,0.0109588,0.0118132,0.0131384,0.0145598,0.0140845,0.0129143,0.0117735,0.00986184,2089.13,2653.43,2.94521,14.9273,6981.21,-17.8854,27.9659,366.316,1052.24,1525.11,2247.48,2620.41,3128.31,3483.9,4105.97,4464.31,4868.69,0.0962987,0.0238031,0.0215078,0.0162051,0.0219527,0.00921995,0.00871338,0.00585431,0.00351087,0.00499626
4232,-21.376,-10.7411,0.0912838,-80.7815,-5.42837,-87.4141,-58.4744,-73.6559,-77.4593,-78.2681,-75.3202,-68.9108,-60.8601,-66.1651,-66.7826,-62.5868,0.0284235,0.0239918,0.0196283,0.0201027,0.0217214,0.0226557,0.0246282,0.0270018,0.0271356,0.0269438,0.0284617,0.0293952,1686.47,2315.17,3.51205,20.4553,5841.08,-20.9965,27.3503,381.226,823.271,1466.58,2215.07,2633.25,3055.08,3531.69,4124.16,4477.55,4848.2,0.129866,0.0943591,0.0184355,0.0195619,0.0225472,0.0146764,0.0114666,0.0039154,0.00732965,0.00489592
4233,-20.7921,-10.7411,0.0974045,-88.062,-7.15201,-85.7939,-62.6684,-69.2154,-76.387,-72.2386,-73.4505,-71.2911,-61.2099,-64.9005,-63.8275,-67.7412,0.0165916,0.0144873,0.0122619,0.012672,0.0136054,0.0134253,0.0137184,0.0145113,0.0142769,0.0140696,0.0152729,0.016542,1787.86,2465.94,3.53858,20.1437,6027.32,-19.6668,26.5569,372.578,853.193,1362.0,1760.2,2193.92,2635.81,3071.99,3595.74,4488.13,5842.93,0.0932474,0.0665826,0.0144054,0.0155374,0.0199305,0.0173497,0.00917832,0.00772153,0.00859797,0.00207814
4234,-20.2284,-10.7411,0.0998959,-89.9352,-8.93688,-91.8178,-67.0384,-66.2444,-74.1482,-73.7281,-68.9802,-63.8082,-58.4806,-67.6106,-59.637,-67.3098,0.0102321,0.0089349,0.00784079,0.00817048,0.00847425,0.00828665,0.00918614,0.0105588,0.0107659,0.0104425,0.0105392,0.0107068,1968.98,2424.8,3.41569,19.3787,6174.11,-19.5995,23.6569,315.304,788.862,1318.73,1818.8,2229.83,2545.69,3538.2,4424.34,4917.37,5376.26,0.0632324,0.0558007,0.0134114,0.0147057,0.0188678,0.014981,0.0116731,0.00632132,0.00251612,0.00156031
4235,-20.0091,-10.7411,0.0966753,-88.7074,-7.33407,-85.4968,-62.3871,-60.7486,-66.4787,-77.2562,-74.8159,-65.0536,-58.2491,-64.6948,-58.4037,-70.6451,0.02225,0.017815,0.0135981,0.0143986,0.016982,0.0185421,0.0204821,0.0225776,0.0234947,0.0240871,0.0247336,0.0243649,1635.01,2321.91,3.62247,21.3688,5723.91,-20.7371,26.1982,275.008,815.494,1796.22,2202.37,3068.52,3712.26,4447.25,5504.6,5919.94,6182.38,0.114521,0.0790817,0.0144405,0.028172,0.0165673,0.00883827,0.0069618,0.00133275,0.00238057,0.0028862
4236,-20.2937,-10.7411,0.0948559,-89.7598,-10.8645,-87.5335,-63.0917,-62.5197,-84.3271,-80.7847,-75.8953,-73.0669,-64.352,-72.3213,-56.7155,-64.4851,0.0177503,0.0192329,0.0208639,0.0236616,0.0245936,0.0238377,0.0234462,0.0233193,0.0220317,0.0192677,0.0172081,0.0162901,1783.02,2520.47,3.60484,20.7045,5742.39,-19.5396,27.4827,471.279,1009.9,1790.99,2244.51,2535.49,3093.75,3529.32,4418.3,5706.21,6169.99,0.115531,0.0301023,0.0134977,0.0146187,0.00994012,0.00994322,0.0198157,0.00833676,0.00396815,0.00219681
4237,-20.4587,-11.4782,0.102603,-94.076,-11.1285,-83.5277,-65.0081,-77.9178,-80.6499,-90.8695,-82.1103,-71.7109,-58.8596,-61.0237,-55.1064,-72.5758,0.030372,0.0296063,0.0281672,0.0285496,0.0283358,0.0272817,0.0269717,0.0271099,0.0262053,0.0247838,0.026136,0.0287048,1550.68,2309.88,3.85132,22.1803,5690.53,-21.79,27.9169,501.921,1639.54,2265.83,3090.67,3862.8,4455.26,5263.11,5746.01,6265.98,7149.02,0.125923,0.00955301,0.0169478,0.00740564,0.00794687,0.00708742,0.00096482,0.00171575,0.00214959,0.00130132
4238,-19.7768,-11.4782,0.100005,-85.71,-3.45465,-88.1619,-55.8972,-61.4855,-73.6314,-79.5424,-70.6007,-66.4243,-62.3926,-73.6821,-59.8203,-65.4615,0.0212004,0.0175092,0.0149358,0.0173187,0.0199019,0.0221013,0.0243074,0.0260428,0.0263614,0.0257034,0.024955,0.0233706,1743.36,2285.03,3.25963,18.8002,5725.16,-21.1432,27.7826,310.499,821.596,1546.97,2276.48,2553.79,3171.85,3464.91,4520.12,5739.73,6263.35,0.124044,0.0512189,0.0150764,0.0144986,0.0125463,0.0159164,0.0188102,0.00346607,0.00276237,0.0030082
4239,-19.9996,-11.4782,0.0983441,-95.1521,-4.85398,-79.2749,-62.5132,-65.322,-73.671,-84.4223,-72.5818,-65.6912,-55.0028,-69.2028,-63.3621,-62.9191,0.0157646,0.0135227,0.0114595,0.0119693,0.0131364,0.0148807,0.0172826,0.0193717,0.0195758,0.0186368,0.018153,0.0172936,1580.28,2350.98,3.79442,22.1554,5444.64,-20.5823,25.2371,339.57,694.553,1604.75,1834.16,2592.75,3157.55,3582.7,4786.83,5530.2,6158.29,0.0801655,0.0722851,0.00740877,0.00821401,0.0157388,0.0150216,0.00632335,0.00386292,0.00114093,0.00280493
4240,-20.145,-11.4782,0.0955083,-92.5234,-9.16493,-86.4243,-61.3334,-67.2627,-78.1498,-82.5325,-63.7679,-63.0614,-54.1554,-62.4459,-59.1633,-62.6784,0.0207556,0.0162965,0.0119324,0.0101406,0.00926416,0.00969155,0.0119557,0.0146754,0.0158364,0.0161447,0.0179681,0.0206696,1822.38,2390.64,3.51369,20.0585,5722.28,-20.2905,26.735,244.362,806.146,1730.82,2636.75,3470.27,4051.68,4516.1,4793.17,5723.73,6186.3,0.089997,0.0986452,0.0136557,0.016087,0.0168668,0.00403758,0.00562703,0.00461281,0.00259044,0.00145824
