,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1119,-34.8553,-27.1055,0.0173032,-20.7558,45.8256,0.131543,5.3405,-8.99495,14.6796,0.831885,7.371,-3.54454,-4.15446,-11.6543,-2.20613,-13.4312,0.00230599,0.00136348,0.00100096,0.00104802,0.00112459,0.00155558,0.00209185,0.00207037,0.00202451,0.00194277,0.00226414,0.00287706,1993.48,3120.28,2.69716,10.6708,9295.06,-19.5892,32.1427,202.134,311.324,409.541,619.572,833.029,1045.54,1252.95,1485.7,1552.47,1672.34,0.0148831,0.0117916,0.00835557,0.00114379,0.00774329,0.00336348,0.00463951,0.00244106,0.00333526,0.00320028
1120,-35.2375,-27.5732,0.0155553,-17.7891,46.5385,-3.74923,4.15521,-8.34765,15.141,-3.43259,0.744346,-5.94883,-3.91887,-11.5909,0.646098,-12.3198,0.00247994,0.00187943,0.0015404,0.00152644,0.00145295,0.00171981,0.00181793,0.00131979,0.00104832,0.00108986,0.00157387,0.00262353,2043.32,3073.59,2.67959,10.8053,9281.12,-20.0363,32.0915,229.164,289.66,420.043,618.75,837.262,1036.0,1256.22,1472.98,1534.89,1671.66,0.0154957,0.0137813,0.00836427,0.00219056,0.00719245,0.00305088,0.00365181,0.00228803,0.00196556,0.00313733
1121,-36.1625,-27.5732,0.0145543,-21.3764,49.7706,-3.95464,5.89271,-7.69654,13.4917,-1.65375,2.823,-4.6676,-2.68886,-8.16825,2.84486,-10.8355,0.00258213,0.00167112,0.000943123,0.000802251,0.000789333,0.00110585,0.00144107,0.0014272,0.00141655,0.00146898,0.00185719,0.00284046,1951.51,2956.83,2.8075,11.891,8380.61,-20.544,33.0216,202.351,311.494,420.775,622.431,836.589,1050.22,1252.79,1460.06,1544.15,1668.51,0.0163539,0.00954424,0.00857801,0.00275231,0.00671876,0.00335713,0.00286798,0.00240872,0.00136469,0.00306544
1122,-36.7402,-28.2568,0.014895,-27.5796,48.6669,-6.03622,6.10017,-8.55144,11.4398,-5.71977,-0.659159,-4.4573,-4.4616,-10.2244,2.0514,-10.5569,0.00195379,0.0010657,0.000516787,0.000488629,0.000681719,0.00120612,0.00147507,0.00132502,0.00119751,0.00121024,0.00159806,0.00235621,1998.45,2951.37,2.7455,11.5756,8415.17,-20.441,32.5437,198.543,316.434,415.501,623.692,834.315,1046.41,1253.7,1458.49,1567.78,1668.2,0.0159499,0.0136549,0.00850384,0.00278655,0.00678872,0.00333191,0.00191976,0.00205961,0.00239676,0.00310677
1123,-36.5392,-28.2568,0.0153102,-31.4515,51.5354,-2.06628,7.6723,-7.61023,12.9285,-4.02528,-2.91249,-4.89711,-5.31713,-8.39963,3.98086,-10.7506,0.00213078,0.00144711,0.0011443,0.00109391,0.00100502,0.00112725,0.00112646,0.000971388,0.0009118,0.00100661,0.00150539,0.00238531,1837.35,2845.17,2.89501,12.6107,7980.3,-21.4463,32.8303,147.106,226.698,293.686,415.626,623.919,834.671,1038.34,1254.86,1453.93,1565.96,0.00496433,0.01403,0.0106295,0.00847041,0.00284563,0.00673726,0.00303323,0.00108363,0.00242072,0.00228078
1124,-36.3004,-28.273,0.0141466,-38.2747,52.3956,-3.12002,8.58794,-7.10448,11.3469,-9.14647,-2.00178,-2.35093,-5.24942,-8.8467,1.91526,-11.3928,0.00176777,0.000980661,0.000662931,0.000698736,0.000739399,0.00100355,0.00126081,0.0013971,0.00142458,0.00139001,0.00160487,0.00220845,1757.9,2773.48,2.9923,13.3852,8045.43,-22.0149,32.6457,198.145,312.065,412.418,624.335,833.36,1048.56,1248.91,1469.81,1538.22,1668.46,0.0128749,0.00925826,0.00810833,0.00289405,0.00652664,0.00351406,0.000616324,0.0019024,0.00128246,0.00316887
1125,-36.9869,-29.314,0.0132714,-41.8407,57.7051,-2.71685,10.9355,-9.14594,15.1383,-8.87852,-0.248695,-3.02492,-5.92984,-8.09043,2.47176,-9.53744,0.00183083,0.00124179,0.00109941,0.00119294,0.00118975,0.00136214,0.0013469,0.00106811,0.000899176,0.000919829,0.00123862,0.00205485,1631.32,2635.97,3.10278,14.2609,7850.65,-23.3475,32.6322,226.742,290.137,418.174,624.989,835.588,963.686,1049.0,1244.87,1461.17,1667.61,0.0124424,0.0119967,0.00800506,0.00281837,0.00622742,0.00132297,0.00348987,0.000579178,0.00212612,0.00325332
1126,-37.5417,-29.8294,0.0128413,-50.2164,62.1471,-4.33288,5.09259,-5.43262,11.3934,-10.7978,-0.335537,-2.24206,-7.41872,-5.04221,1.84976,-10.1697,0.00175066,0.000980586,0.000576465,0.000496348,0.000526615,0.000726755,0.000847886,0.000823063,0.000789728,0.000850337,0.00123707,0.00207274,1528.62,2418.88,3.45367,17.4568,7047.29,-24.0203,33.4722,208.564,310.732,421.102,624.252,832.664,945.978,1040.71,1249.64,1471.9,1667.67,0.0121406,0.00844977,0.00801061,0.0028395,0.0062193,0.00125796,0.0030385,0.000753442,0.00172117,0.00338847
1127,-37.8278,-30.2306,0.0130891,-58.0837,74.9905,-9.6159,2.67766,-1.20502,11.3914,-10.4991,4.95048,-3.87561,-7.34879,-2.87429,-0.803968,-9.04387,0.00149974,0.000797692,0.000445828,0.000466599,0.000700041,0.00118615,0.00142051,0.00130545,0.00117969,0.00112057,0.00130003,0.0018577,1333.12,2030.48,4.05746,25.0227,4210.65,-26.625,32.7807,196.101,313.68,413.194,625.243,836.566,1043.72,1253.53,1455.57,1566.23,1669.19,0.0129875,0.0121297,0.0077278,0.0028957,0.00593948,0.00295113,0.00085863,0.00205996,0.00147669,0.00345425
1128,-37.6618,-30.114,0.0128527,-64.5107,80.9463,-14.293,2.35265,-2.14306,10.8718,-11.7399,0.802529,-5.37092,-7.57229,-2.42729,0.47882,-10.1723,0.00151958,0.000985363,0.000734237,0.000710051,0.000672788,0.000762396,0.000790514,0.000703295,0.000654221,0.000714211,0.00108252,0.00180878,1300.46,1866.45,4.30831,29.5994,4116.05,-27.8873,32.7,136.91,227.378,304.567,414.812,624.223,832.501,1044.56,1253.81,1459.28,1557.14,0.0036476,0.0115493,0.00887128,0.007742,0.00288467,0.00591895,0.00278303,0.000770884,0.00178059,0.00108374
1129,-37.8201,-30.114,0.0117894,-70.0315,81.8543,-15.4259,3.74821,-0.3559,9.34182,-9.81512,-1.41179,-5.77001,-9.52022,-1.35184,-0.521772,-10.5061,0.00123958,0.000713269,0.00047462,0.000482519,0.000555107,0.000820136,0.000978936,0.000970676,0.000926028,0.000886597,0.0010186,0.001567,1258.96,1810.36,4.32766,30.5377,4099.83,-28.6511,31.8957,201.172,309.081,414.751,625.082,835.551,955.288,1038.0,1254.77,1458.39,1669.68,0.0094045,0.00902802,0.00756131,0.00289001,0.00559235,0.00164126,0.00249563,0.000536121,0.0018374,0.00355512
1130,-38.5702,-30.4464,0.0116311,-74.03,87.5097,-15.5162,7.03085,2.93949,9.13953,-5.8569,-3.36533,-4.33008,-8.85065,2.07261,1.50371,-8.47109,0.00133382,0.000897425,0.000757337,0.00082415,0.000864012,0.00107059,0.00111753,0.000936108,0.00079085,0.00076723,0.000996778,0.00160881,1170.21,1698.77,4.67933,37.002,3746.87,-29.564,32.5958,219.222,292.959,416.786,624.66,832.54,942.561,1047.22,1265.24,1465.01,1668.77,0.00971016,0.0102911,0.00740021,0.00272739,0.00544447,0.00158624,0.00260597,0.000273723,0.00151637,0.00350817
1131,-38.6876,-30.3277,0.0143008,-78.2198,84.2901,-21.038,4.03164,-0.0599596,7.54696,-8.68736,-7.00746,-7.12313,-10.3043,-0.178516,2.88419,-8.19043,0.00114453,0.00070069,0.000420391,0.000388719,0.000379916,0.000484964,0.000524951,0.000463152,0.000419616,0.000463521,0.000729867,0.0013452,1299.82,1706.26,4.43037,34.4695,3791.59,-28.5169,31.9609,221.102,308.224,421.678,624.49,834.984,929.936,1049.88,1237.69,1467.63,1570.05,0.00853633,0.00727056,0.00749506,0.00258147,0.00504697,0.00141253,0.00245039,6.38368e-05,0.00143568,0.00133456
1132,-36.8928,-24.9094,0.0199522,-19.4426,30.4932,4.79911,7.19364,-5.35231,13.9994,-6.67376,-1.2599,-7.67493,-2.00316,1.07416,-4.52569,-8.15719,0.0010838,0.000597266,0.000367478,0.000442739,0.000749352,0.00123916,0.00143909,0.00123172,0.00102506,0.000889062,0.000978224,0.0013876,2752.52,3879.97,1.97189,6.47759,11123.5,-13.1984,31.8287,189.408,308.9,418.628,628.151,831.212,1056.69,1232.01,1468.39,1545.21,1668.25,0.0104673,0.011918,0.00672646,0.00200986,0.00495344,0.0020682,0.000346126,0.00115123,0.00100729,0.00334967
1133,-34.0002,-24.4932,0.029249,21.8106,17.5965,0.341299,13.315,-5.07387,22.7518,2.79854,2.40478,-3.60458,-3.2529,-7.57799,-3.7216,-5.01568,0.00232249,0.00170235,0.00160466,0.00181943,0.00209954,0.00247078,0.0029045,0.0033953,0.00355223,0.00296596,0.00265861,0.00292177,3558.17,4208.37,1.41265,4.40393,12387.3,-11.2058,28.2291,161.245,339.595,558.918,748.361,839.857,1072.16,1238.91,1397.82,1466.26,1684.81,0.0151516,0.0145254,0.00196042,0.000805721,0.004349,0.00309446,0.00228567,0.00115759,0.00154641,0.00608848
1134,-30.6778,-21.284,0.0330369,39.2383,19.355,-7.08457,15.2567,-7.63791,15.0626,-1.59692,0.374741,-2.35212,-1.96229,-7.64979,-2.37952,-6.14782,0.00669872,0.00573542,0.00435054,0.00450358,0.00312519,0.00229802,0.00304692,0.00421265,0.00489521,0.00533272,0.00649516,0.00711487,3404.67,3882.02,1.45398,4.73039,11443.3,-12.654,29.8306,36.1671,198.811,365.017,414.03,794.364,1049.63,1261.45,1456.87,1593.87,1864.87,0.00238111,0.025482,0.0152385,0.0132576,0.00700594,0.00965917,0.0026248,0.00320591,0.00411534,0.00601471
1135,-29.62,-20.4303,0.0325214,32.0568,39.8453,-7.56918,21.7839,-14.8033,10.5891,-0.797215,2.73362,-3.52453,-2.26091,-8.11983,-2.4551,-4.17341,0.00950255,0.0073275,0.0054791,0.0060345,0.00591918,0.00681942,0.00738613,0.00655711,0.00550205,0.00546208,0.00747894,0.00991383,2463.92,3220.63,1.89046,6.71895,9477.23,-17.2593,31.0624,105.877,212.224,290.881,427.411,798.917,938.579,1054.18,1287.11,1481.16,1679.28,0.0089353,0.0291643,0.0256554,0.0166293,0.010886,0.00534742,0.0109382,0.00569598,0.00141269,0.00589657
1136,-29.7566,-20.2367,0.0310059,21.8966,44.9172,-8.88279,18.4448,-15.5146,12.3752,-0.932832,-2.72765,-6.57407,-2.55002,-11.4656,-2.21226,-2.79349,0.00965087,0.00549503,0.00249123,0.00293552,0.00329553,0.00518095,0.00636089,0.0052923,0.00467198,0.00493805,0.00669401,0.00963845,2309.6,3044.57,2.0585,7.62767,8914.44,-19.0336,30.6132,101.154,199.612,317.353,418.06,516.17,772.224,875.757,935.959,1050.27,1244.39,0.00711355,0.029557,0.0297791,0.0256885,0.00781553,0.00656135,0.00371336,0.00436952,0.00967077,0.00736933
1137,-30.1711,-20.2367,0.0308617,21.9844,44.3058,-7.89132,10.7685,-17.3937,8.86328,-1.83123,-1.14228,-10.3419,-3.88233,-11.65,-1.00343,-4.07257,0.00629147,0.00404385,0.00207188,0.00303867,0.0036791,0.00571688,0.00689293,0.00553853,0.00439948,0.00406783,0.00560306,0.00759553,2221.0,3029.48,2.33426,8.97394,8957.19,-18.9488,31.407,98.1301,207.02,313.824,417.32,512.526,626.92,805.374,1047.85,1255.12,1465.04,0.00452384,0.0151562,0.0284355,0.0220454,0.00746365,0.00286246,0.0108353,0.00803183,0.00824558,0.0011995
1138,-30.2116,-21.656,0.0305097,19.5421,46.6745,-6.64517,13.8386,-14.0052,9.38375,0.651026,0.805658,-10.279,-5.05354,-12.0068,-0.577131,-6.63093,0.00617652,0.00463722,0.00447212,0.00583857,0.00581689,0.00698172,0.00764708,0.00607964,0.00483733,0.00455896,0.00598232,0.00693897,2072.21,2944.75,2.43297,9.62847,8580.42,-19.517,31.819,299.672,413.07,631.458,784.084,1049.88,1258.14,1571.46,1668.59,1832.59,2103.77,0.0277504,0.0176613,0.00180674,0.00907671,0.00765541,0.0082208,0.00457744,0.00817279,0.00447614,0.00549227
1139,-30.3112,-21.656,0.0279759,11.244,45.6815,-11.9846,10.806,-14.39,8.17413,-2.84783,-4.01293,-10.6862,-4.09909,-10.7629,-1.3923,-9.68347,0.00427953,0.00232019,0.00172888,0.00270139,0.00284465,0.00385874,0.00463537,0.00402638,0.00357653,0.00330233,0.00455608,0.00576013,2151.7,2921.78,2.43139,9.78993,8251.66,-19.1122,31.05,98.6395,213.756,313.256,417.117,510.102,649.935,798.762,1051.39,1247.77,1463.77,0.00289065,0.0140111,0.0221387,0.017183,0.00662065,0.000884787,0.0105743,0.00735972,0.00648913,0.00126224
1140,-31.0643,-21.9547,0.0267231,7.39183,51.3272,-9.64033,15.9862,-14.1356,8.10646,1.21502,-0.655686,-9.91927,-4.27985,-14.6954,0.131918,-8.58672,0.00632336,0.00444196,0.00442574,0.00553663,0.0059016,0.00738919,0.00766632,0.0053636,0.00386703,0.00369992,0.00551188,0.00714499,1900.87,2736.42,2.56432,10.7499,7538.44,-20.5965,33.287,292.597,417.145,519.572,794.987,1050.96,1251.38,1571.29,1666.06,1843.38,2087.28,0.0295691,0.0193394,0.00634134,0.010343,0.00656515,0.00702157,0.00526445,0.00706091,0.00348825,0.00294578
1141,-31.4623,-23.5558,0.0242407,5.25514,47.1934,-8.10723,7.78885,-17.2022,8.40384,-1.31031,-0.853206,-10.5692,-5.51007,-14.0892,0.693867,-11.0214,0.00550233,0.00328679,0.00173476,0.00181896,0.00186771,0.0025938,0.00366353,0.00311725,0.0027338,0.00308911,0.00480578,0.00620695,2084.16,2951.12,2.55101,10.2298,8277.82,-19.0728,30.5554,97.8583,212.52,315.656,417.828,502.652,633.658,792.377,1051.58,1252.46,1482.92,0.00224922,0.0189236,0.0172566,0.0182273,0.00586662,0.00123163,0.00942825,0.00597868,0.00853792,0.00134103
1142,-32.3091,-22.6215,0.0212265,3.90474,45.3742,-6.68999,8.93746,-16.2049,8.44306,-4.24475,-6.61445,-10.2745,-4.71921,-11.5944,0.785825,-12.9135,0.00434524,0.00279388,0.0018241,0.00218971,0.00269567,0.00380406,0.00411328,0.00293751,0.00217587,0.00260608,0.00429924,0.00534386,2128.37,3042.85,2.46811,9.71582,8480.47,-18.3896,32.023,106.201,221.007,302.798,418.095,633.25,802.262,1052.48,1259.97,1670.02,1834.32,0.00233109,0.0136756,0.0216678,0.0171029,0.00141006,0.0106868,0.00602156,0.0050199,0.00543567,0.00560089
1143,-33.4624,-22.6215,0.0207021,9.12405,37.4903,-7.59331,9.28104,-9.77106,6.78698,-6.12039,-1.29448,-10.9075,-4.35635,-7.72754,-0.712985,-7.03621,0.00517656,0.00342101,0.00191677,0.00177751,0.00120319,0.001063,0.00144966,0.00126211,0.00134565,0.00245435,0.00424982,0.0052271,2455.33,3345.81,2.26452,8.52157,9956.27,-15.4623,31.8485,212.576,416.118,504.931,782.979,1048.3,1250.95,1462.91,1584.33,1674.96,1836.89,0.0199706,0.0163852,0.00601521,0.00709378,0.00507733,0.00525887,0.000920267,0.00334265,0.00373932,0.00596337
1144,-33.6797,-23.7745,0.0184351,4.9692,38.3923,-5.66075,10.4352,-6.23473,1.9271,-7.67716,-1.0593,-7.09909,-3.1608,-9.24966,-0.164103,-4.76867,0.00379113,0.00198003,0.00141091,0.0017502,0.00145701,0.00166843,0.00191621,0.00150022,0.00134619,0.00223562,0.00413427,0.00487945,2380.58,3318.3,2.39158,9.29574,9853.15,-15.7447,30.4983,201.135,288.333,415.043,523.036,628.754,802.132,1043.87,1252.35,1418.43,1575.3,0.0137053,0.012898,0.0185287,0.00745076,0.000839431,0.0104308,0.00462159,0.00403339,0.000419204,0.00438717
1145,-34.6871,-23.7745,0.0133082,-13.6384,38.5445,-8.80729,14.1817,-4.69505,4.68746,-8.19267,-2.87706,-8.91325,-4.44266,-9.57654,1.79539,-5.58528,0.0029002,0.00136554,0.00101468,0.00127484,0.00064427,0.000498941,0.000785098,0.000866763,0.00104151,0.00176977,0.00259372,0.00307086,2335.3,3192.67,2.28505,8.80794,9195.62,-16.86,32.3467,197.722,413.487,524.041,767.184,849.686,1023.35,1261.03,1567.31,1678.03,1835.9,0.0131819,0.0171637,0.00881901,0.00401532,0.00324679,0.00251851,0.00311638,0.00200346,0.00132199,0.00096115
1146,-37.5176,-28.6081,0.010111,-31.1151,41.9267,-2.10172,22.9578,-2.5435,0.702407,-6.44695,-5.81417,-8.31495,-2.77964,-5.33112,5.7119,-7.84558,0.00208214,0.00142346,0.00121939,0.00125277,0.000774276,0.000593707,0.000634788,0.000721563,0.000873881,0.00145091,0.00228007,0.00247499,2051.53,3065.72,2.46821,10.0214,8187.82,-18.3944,33.4108,208.781,409.154,514.994,627.732,792.133,1016.63,1210.18,1284.72,1513.73,1657.72,0.0135955,0.0102441,0.00680379,0.000298827,0.00630174,0.00149813,0.000943513,0.000781707,0.000527342,0.00153394
1147,-39.9041,-28.6081,0.00762515,-42.1526,33.6926,-4.39428,22.1464,-4.95219,3.72847,-4.23251,-0.544927,-8.32729,-2.80041,-8.01907,-1.91506,-5.62523,0.000805286,0.000565447,0.000446697,0.00042625,0.000264792,0.000268355,0.00039592,0.000391262,0.00046353,0.000680359,0.000890671,0.000906215,2499.76,3408.42,2.0655,7.6655,9862.06,-16.7087,32.4113,200.02,405.335,509.762,757.43,849.228,1029.38,1232.12,1554.04,1632.74,1765.38,0.00910514,0.00687158,0.00383841,0.00238831,0.000767839,0.00147451,0.0023057,0.000787885,0.000987021,0.000289264
1148,-42.355,-31.1203,0.00532282,-84.051,55.2841,-1.24685,21.768,-5.22013,0.810153,-6.46216,2.82308,-2.83015,-1.61197,-6.53291,-5.91852,-2.78044,0.000379041,0.000233809,0.000169865,0.000162656,0.000125911,0.000164393,0.000241304,0.000263331,0.000317522,0.00046209,0.000593777,0.000494975,1596.75,2634.11,3.13303,15.0954,6979.77,-20.4943,33.6314,191.013,398.578,515.398,776.325,1034.14,1229.28,1526.85,1617.49,1799.56,2035.96,0.00695659,0.00551346,0.00217869,0.00280691,0.000976765,0.00168435,0.000256544,0.000581177,0.000240947,0.000291754
1149,-45.4772,-37.4052,0.00402193,-130.636,65.7236,14.331,22.6892,-1.70069,-0.944542,-2.54001,-0.159162,-5.08782,-9.21304,-2.77473,-5.24819,-6.38838,0.000411549,0.000266375,0.00018841,0.000156905,0.000105913,9.05302e-05,0.000115267,0.000152036,0.000208867,0.000350903,0.0004835,0.000472977,1037.55,2210.42,4.8183,31.4598,4888.22,-23.8459,37.62,107.571,209.388,398.853,518.55,765.103,1058.5,1222.96,1552.81,1812.91,1964.21,0.00119258,0.0065371,0.00528687,0.00156659,0.00157354,0.000285214,0.000723214,0.000373371,4.7704e-05,9.63988e-05
1150,-47.9113,-38.5768,0.00290501,-153.412,67.0603,20.7473,17.0692,-0.978209,-0.147366,-1.94379,-3.25424,-4.4443,-6.48985,-1.07378,-4.60141,-5.97643,0.000172915,0.000105263,7.20829e-05,6.22276e-05,4.78749e-05,4.72564e-05,5.88506e-05,7.45555e-05,9.80928e-05,0.000164673,0.000222254,0.000206069,957.213,2264.22,5.33073,36.3405,4445.81,-23.6103,35.5185,202.356,401.731,500.519,769.715,1045.08,1235.64,1560.49,1788.12,2047.59,2444.31,0.00360972,0.00394278,0.00110796,0.00110135,0.000353813,0.000212945,0.00036949,3.9816e-05,6.99782e-05,0.000137159
1151,-50.7371,-40.8692,0.00185898,-174.05,62.806,26.1414,13.3068,1.97692,3.4261,-5.23385,-6.07942,-0.653244,-4.63879,0.485984,-2.79673,-2.81972,8.95475e-05,6.0096e-05,4.63528e-05,4.39314e-05,3.9191e-05,3.9848e-05,4.45546e-05,4.96957e-05,5.80851e-05,8.59852e-05,0.000109122,0.000102383,966.848,2491.06,5.199,33.3055,4160.5,-22.5204,34.6856,192.374,405.701,765.865,1044.6,1263.57,1575.23,1792.83,2064.13,2445.08,2839.79,0.00225965,0.00273862,0.000725945,0.000389717,5.29326e-05,0.000311125,1.73053e-05,5.11834e-05,5.61594e-05,5.20401e-05
1152,-54.6145,-42.9822,0.00130192,-184.62,59.422,30.037,13.0624,0.052116,3.45463,-0.254423,-0.22603,-1.88493,-7.77852,-2.65612,-4.25306,-1.97258,6.87194e-05,5.18903e-05,4.40995e-05,4.18206e-05,3.51984e-05,3.04921e-05,2.96338e-05,3.07877e-05,3.55285e-05,5.39299e-05,7.33588e-05,7.44634e-05,988.881,2617.78,4.9734,30.24,4784.55,-21.9724,35.4918,221.526,403.715,773.27,1051.87,1234.31,1568.32,2037.95,2103.41,2361.4,2821.15,0.00204372,0.00195499,0.000494748,0.000264938,7.1237e-05,0.000329087,2.16817e-05,2.66344e-05,4.61828e-05,2.37608e-05
1153,-57.7083,-47.385,0.00101524,-197.551,51.8006,23.2082,10.5472,1.73657,2.34565,-0.274049,-0.226545,-1.05319,-6.55625,-3.44474,-2.19717,-1.98436,1.67983e-05,1.11941e-05,9.77783e-06,1.04859e-05,9.0697e-06,8.25217e-06,8.26614e-06,8.66642e-06,1.00845e-05,1.58578e-05,2.14561e-05,1.95595e-05,1384.78,3218.21,4.00465,20.0904,7815.23,-18.3853,34.3703,83.685,229.356,405.126,500.409,773.992,1049.31,1189.09,1409.86,1568.84,2105.24,0.000637258,0.000626288,0.001227,0.000300802,0.000270994,0.000235183,2.73261e-05,3.02178e-05,0.000304128,3.41882e-05
1154,-59.8686,-48.4778,0.00103996,-197.57,48.2125,22.8256,9.73602,4.86191,9.20354,5.96351,2.66104,0.284956,-8.48427,-8.55689,-3.66793,-0.87814,1.16438e-05,9.49537e-06,9.52925e-06,1.03595e-05,9.28612e-06,8.43707e-06,7.79788e-06,7.14198e-06,7.19332e-06,9.45728e-06,1.27659e-05,1.23604e-05,1549.26,3480.06,3.63573,16.7517,9113.88,-16.9681,32.3997,120.318,239.179,405.476,499.485,609.479,802.364,1052.08,1174.18,1258.61,1381.58,0.000823079,0.000725236,0.000807845,0.000195001,7.41821e-05,7.33562e-05,0.000193772,3.15775e-05,3.31605e-05,6.22392e-05
1155,-59.6597,-50.6168,0.00117897,-190.166,43.541,15.6106,9.90126,0.572565,9.99746,5.53878,0.615551,0.836665,-9.38374,-8.9366,-1.1758,-0.864711,1.43645e-05,1.07687e-05,8.18594e-06,6.88482e-06,5.12055e-06,4.31987e-06,5.05874e-06,6.59167e-06,8.00656e-06,1.01169e-05,1.40102e-05,1.51452e-05,1808.14,3561.09,3.21125,13.907,9740.79,-15.7487,36.6335,207.061,403.347,504.902,779.892,1049.33,1220.95,1389.33,1574.53,1909.14,2107.06,0.00128825,0.00060757,0.000144759,0.000134679,0.000155106,4.04505e-05,0.000103825,0.000295787,4.83255e-05,3.02942e-05
1156,-58.57,-48.9453,0.000990106,-130.324,3.38747,7.48818,22.3129,-1.54899,16.8734,3.82688,7.3391,-14.866,-7.68567,-1.39149,4.14426,0.991023,1.33802e-05,1.2229e-05,1.14562e-05,1.0435e-05,8.43751e-06,6.71882e-06,5.90298e-06,6.15485e-06,6.67235e-06,8.83952e-06,1.22421e-05,1.29639e-05,4526.89,4768.6,1.00664,3.2143,13187.9,-9.28137,29.4511,107.034,224.713,393.381,510.755,768.113,940.813,1057.43,1388.76,1562.82,1917.26,0.000854674,0.00114715,0.000433904,0.000227474,0.000159072,3.54868e-05,0.00012621,0.000129251,0.000276373,0.000158921
1157,-60.0864,-48.9453,0.000881369,-160.087,25.6724,-1.22238,19.8065,0.915616,7.30631,0.229229,5.50318,-0.668675,-2.06517,-0.199159,6.61884,-2.08144,7.59219e-06,7.25425e-06,7.93846e-06,7.79449e-06,7.43897e-06,7.36449e-06,6.88003e-06,6.00672e-06,5.49254e-06,6.27944e-06,8.36696e-06,7.92796e-06,2946.53,3930.29,1.9121,6.8056,11759.4,-12.8368,31.7673,107.654,217.691,299.494,405.436,495.639,604.669,793.322,936.559,1046.63,1196.02,0.00110227,0.000456846,0.000304354,0.000440984,0.000162561,0.000147461,0.000221537,6.29281e-05,0.000155504,6.7708e-05
1158,-61.0968,-50.2986,0.00079612,-176.27,36.0481,-3.03439,14.4565,8.4984,11.8266,7.88997,5.13998,-2.72624,1.66844,1.09724,0.350776,-2.18692,6.26253e-06,6.29345e-06,6.83169e-06,7.35517e-06,6.70714e-06,6.11235e-06,5.58639e-06,5.08088e-06,4.83383e-06,5.34611e-06,6.81389e-06,6.40745e-06,2356.77,3692.35,2.66023,10.8926,10565.9,-13.4376,33.06,105.443,237.335,401.461,641.256,789.05,896.531,1051.55,1231.47,1333.69,1560.72,0.0010379,0.000659611,0.000264914,7.13773e-05,0.000195154,5.40894e-05,0.000120376,0.000101056,1.99096e-05,0.00023024
1159,-61.9804,-50.2986,0.000615574,-179.652,28.3481,-5.65539,16.4872,9.99433,11.7402,13.3347,8.66522,-2.5398,3.17823,3.52973,-3.37915,-5.19202,1.29663e-05,1.25982e-05,1.24108e-05,1.28389e-05,1.22213e-05,1.15793e-05,1.09945e-05,1.04886e-05,1.0179e-05,1.08399e-05,1.24476e-05,1.27617e-05,2255.5,3715.82,2.62664,10.7475,10321.9,-13.5971,36.9548,95.4369,219.539,410.784,530.866,772.964,928.383,1051.89,1200.1,1332.47,1401.44,0.000681549,0.000671233,0.000128981,5.26976e-05,9.9259e-05,4.25926e-05,0.000143127,5.87165e-05,2.83247e-05,2.36315e-05
1160,-64.2144,-52.0879,0.000580252,-199.381,29.0267,2.44665,12.7327,4.16382,10.4615,11.6776,4.8924,3.20259,8.10301,7.2448,1.196,0.200031,1.9266e-05,1.90809e-05,1.91126e-05,2.00016e-05,2.0233e-05,2.02202e-05,1.98734e-05,1.9199e-05,1.85693e-05,1.90494e-05,1.99059e-05,1.95343e-05,1851.55,3715.04,2.97244,12.4756,10056.3,-15.1186,41.3934,306.882,415.417,585.232,793.72,1036.85,1219.32,1403.87,1571.23,1752.69,1936.65,0.000153341,8.85438e-05,4.57827e-05,0.000152976,0.000115358,1.96948e-05,3.5385e-05,0.000205784,1.81738e-05,2.45981e-05
1161,-64.7277,-52.5248,0.000551513,-206.91,27.2323,11.1699,16.542,6.9733,9.8365,12.4407,6.57044,5.14883,6.26007,6.53224,5.09528,-4.09605,2.70279e-05,2.64804e-05,2.60674e-05,2.69546e-05,2.70341e-05,2.67988e-05,2.62336e-05,2.53334e-05,2.46265e-05,2.56168e-05,2.70892e-05,2.71669e-05,1614.11,3632.36,3.1859,13.6362,9647.59,-16.0026,42.1978,220.051,512.189,640.715,783.344,1046.75,1412.69,1570.28,2099.63,2359.48,2614.15,0.000482124,1.74362e-05,4.64999e-05,0.000143289,0.000109853,2.18818e-05,0.000203051,7.08679e-05,3.01058e-05,2.22488e-05
