,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
2074,-50.1946,-43.3511,0.00318579,-131.952,29.5902,-19.3356,20.9304,-10.4182,-12.6999,-15.2409,3.67768,-8.89738,-8.28686,-5.64337,-3.16649,0.30031,0.000150833,0.000112856,5.72092e-05,9.10417e-06,4.47445e-06,3.14435e-06,4.27872e-06,8.48524e-06,5.27328e-06,1.06395e-05,3.22391e-05,0.000107047,2532.08,3092.81,2.13523,8.92674,8909.73,-17.2424,38.1204,200.436,305.722,443.601,566.066,896.367,1042.11,1201.22,1325.04,1535.51,1771.99,0.000352811,0.00015309,0.00413186,0.000309864,0.000659274,0.000131388,6.66977e-05,0.000579385,5.47263e-05,0.000136067
2075,-49.9357,-41.7164,0.00304013,-110.954,35.6905,-14.4681,15.1029,-19.6043,0.0564376,-15.9927,4.1393,-7.10177,-7.63023,3.3987,-3.84383,3.12122,0.000142876,6.73039e-05,2.82615e-05,1.35597e-05,7.08998e-06,7.41957e-06,1.06287e-05,1.54235e-05,2.03068e-05,3.02798e-05,5.51054e-05,0.000125614,2615.96,3324.34,1.9004,6.74259,9734.77,-17.6631,35.8857,212.392,429.209,691.262,858.9,1002.42,1152.6,1317.03,1486.13,1657.44,1831.03,0.00068038,0.00390397,0.000997143,0.000633498,0.000348086,0.000337991,0.000558315,0.000168784,0.000379571,3.63974e-05
2076,-50.3422,-41.7164,0.00270157,-133.19,37.9762,-4.88771,17.8124,-13.9234,8.0231,-12.1846,-0.10256,-10.1279,-13.0263,-0.65138,-2.50811,3.96835,0.000187971,9.78112e-05,4.13564e-05,1.26935e-05,4.61982e-06,4.81016e-06,6.98402e-06,8.13883e-06,1.64972e-05,5.59381e-05,0.000102564,0.00017446,2149.17,3214.74,2.29405,8.54871,9638.78,-21.1553,39.3052,96.2923,162.905,425.884,585.471,722.566,846.307,1017.21,1124.67,1310.32,1430.76,0.000483245,0.000521985,0.0045992,0.000217203,0.000272268,0.000320116,0.000105691,7.63603e-05,0.000381934,0.000195631
2077,-51.3677,-43.5612,0.00233641,-144.283,36.5416,-5.18642,17.7196,-12.8059,6.2242,-8.36757,1.96616,-7.96982,-13.1231,-3.48526,-4.81495,-2.77719,0.000113758,4.3371e-05,1.23622e-05,4.20458e-06,2.21587e-06,2.89273e-06,4.40492e-06,5.75725e-06,1.30731e-05,4.52775e-05,7.94821e-05,0.000116106,2219.11,3272.38,2.36464,9.23528,9618.2,-20.8149,39.2448,189.601,301.525,417.468,740.766,848.96,989.53,1102.7,1339.7,1659.95,1765.66,0.0007185,0.000285514,0.00379463,0.000225391,0.000463517,0.000116084,8.6365e-05,0.000310038,0.000274944,9.39964e-05
2078,-52.629,-43.7823,0.00184175,-151.111,35.7633,-5.03599,17.8718,-10.6078,6.46315,-4.67386,1.27673,-9.24446,-14.1276,-2.68552,-1.32291,-2.51917,8.46131e-05,3.16438e-05,8.79877e-06,4.23898e-06,1.87518e-06,2.07517e-06,3.74677e-06,4.89511e-06,1.0698e-05,3.43049e-05,5.92353e-05,8.66273e-05,2216.17,3266.46,2.40704,9.5933,9421.55,-20.5617,39.1554,191.688,417.018,728.182,826.044,903.577,983.339,1264.67,1660.47,1770.92,2078.11,0.00069156,0.00332096,0.000186418,0.000303199,0.000286254,0.000116601,0.000220304,0.000271552,0.000134428,0.000281732
2079,-54.6954,-45.949,0.00230271,-155.125,36.6965,-9.12527,15.4718,-11.514,4.39742,-5.58469,-0.446028,-8.91356,-13.5202,-1.15444,-0.162724,-2.78008,2.72912e-05,1.1037e-05,5.39719e-06,5.27982e-06,2.24693e-06,2.08409e-06,3.52396e-06,4.1417e-06,7.06376e-06,2.01735e-05,3.14534e-05,3.37226e-05,2316.18,3286.27,2.44798,10.0941,9235.36,-20.0175,35.4166,183.101,405.38,742.872,850.497,1114.53,1264.18,1448.12,1665.24,1761.85,2079.51,0.000396433,0.0020197,0.000114008,0.000557366,2.0201e-05,0.000234446,3.20642e-05,0.00025259,0.000173568,0.000283695
2080,-52.7552,-43.2319,0.00244299,-158.78,38.0372,-8.39882,14.6502,-9.3522,5.76167,-4.7917,-1.94269,-11.8557,-19.237,-4.88098,-1.76213,-3.62578,7.9743e-05,3.0844e-05,9.24561e-06,4.29985e-06,1.8356e-06,1.87432e-06,3.2714e-06,4.07243e-06,9.09201e-06,3.10904e-05,5.51122e-05,8.14619e-05,2004.57,3065.54,2.76595,12.1052,8800.29,-21.4237,39.0601,197.071,417.613,835.555,1114.38,1262.7,1317.56,1495.48,1666.62,1758.55,1889.55,0.00055819,0.00315381,0.000427196,1.77843e-05,0.000247374,0.000223002,2.17735e-05,0.000249485,0.000192018,2.63069e-05
2081,-52.2416,-43.2319,0.00183302,-161.439,40.737,-8.00915,14.3395,-8.89215,4.39527,-8.04226,-3.4553,-10.4096,-19.3435,-4.90425,-2.27015,-5.16812,0.000130702,6.67436e-05,2.63146e-05,6.14744e-06,1.26099e-06,1.09399e-06,2.42741e-06,3.47578e-06,1.01424e-05,3.84435e-05,7.23427e-05,0.000122564,1812.66,2909.87,3.05667,14.254,8303.36,-22.7713,40.7424,79.3565,195.995,425.314,830.352,971.978,1264.85,1468.52,1664.05,1766.45,1885.65,0.000143783,0.00053597,0.00383255,0.000416342,0.000107434,0.000225986,2.92608e-05,0.000250964,0.000193546,1.90923e-05
2082,-54.7367,-46.6752,0.00188406,-164.164,40.8642,-7.68935,12.5492,-9.72501,3.64637,-3.47235,1.02313,-7.06295,-16.1091,-3.52821,-1.78234,-6.85296,3.74676e-05,1.62666e-05,6.43348e-06,3.11639e-06,1.22913e-06,1.28475e-06,2.38644e-06,3.32864e-06,6.82307e-06,2.01982e-05,3.32323e-05,4.16134e-05,2073.07,3133.92,2.83762,12.6493,8795.84,-20.3388,36.9613,90.1338,201.647,412.902,843.734,980.515,1117.38,1258.23,1660.25,1778.13,2078.37,0.00023847,0.00034115,0.00211448,0.000471847,0.000174164,2.54141e-05,0.000217775,0.00028554,0.000193692,0.000244051
2083,-54.4981,-46.8256,0.00227345,-167.148,41.0577,-8.47997,14.5658,-7.93567,1.77241,-5.05652,-1.30675,-9.14582,-17.6758,-4.16059,-4.71069,-7.54909,4.87528e-05,2.54338e-05,1.12883e-05,4.04097e-06,1.2034e-06,1.23015e-06,2.30128e-06,2.88683e-06,6.69603e-06,2.18492e-05,3.74556e-05,5.09305e-05,1980.01,3038.65,2.92937,13.4531,8745.43,-21.3572,38.3586,199.904,418.995,626.272,822.406,987.905,1118.24,1250.08,1516.2,1661.76,1767.4,0.000413986,0.00235784,2.41238e-05,0.000377142,0.000205355,2.24467e-05,0.000229842,1.98125e-05,0.000229385,0.000120792
2084,-52.8663,-45.5186,0.00190418,-169.112,44.9465,-6.2398,17.0899,-7.97275,1.33758,-3.67531,-2.03691,-9.60251,-17.8641,-4.05932,-4.03489,-7.18199,0.000114447,5.54344e-05,2.11688e-05,5.12838e-06,1.27578e-06,1.28372e-06,2.28261e-06,3.12639e-06,9.45759e-06,3.46813e-05,6.47993e-05,0.00010871,1672.98,2783.15,3.33903,16.8106,7554.2,-22.7712,41.0035,95.4968,201.6,424.183,835.292,988.587,1114.32,1248.17,1380.55,1662.35,1889.82,0.000240474,0.000449058,0.0036193,0.000435822,0.000175871,2.30594e-05,0.000216161,6.35905e-05,0.000210393,2.13598e-05
2085,-54.4059,-45.1093,0.00166445,-174.025,43.7135,-6.57778,17.6377,-5.12678,0.999079,-3.56652,-3.25677,-7.70345,-15.6914,-1.67948,-3.39568,-6.59365,4.1986e-05,1.39444e-05,3.85291e-06,2.942e-06,1.27984e-06,1.26254e-06,2.18342e-06,3.26927e-06,7.50148e-06,2.2522e-05,3.73363e-05,4.75242e-05,1900.12,2991.32,3.04716,14.4665,7973.1,-21.1826,38.8049,205.735,412.495,831.995,992.485,1106.26,1246.44,1446.15,1661.14,1895.93,2078.12,0.000364198,0.00248984,0.000421202,0.00010897,2.29996e-05,0.00019694,3.5267e-05,0.000217314,2.16966e-05,0.00022389
2086,-55.5746,-47.1711,0.00219895,-179.544,41.1652,-7.13936,16.6144,-3.51326,1.08948,-2.97808,-5.55235,-10.2395,-17.8712,-1.70489,-0.118961,-2.89528,2.47363e-05,1.315e-05,6.97663e-06,4.35899e-06,1.58582e-06,1.42779e-06,2.32477e-06,3.07694e-06,6.39871e-06,1.78536e-05,2.79455e-05,2.99818e-05,1920.27,3068.59,3.09026,14.6943,8088.47,-20.7724,37.3253,99.5765,407.052,685.677,829.423,1048.06,1106.75,1241.39,1394.33,1661.3,1887.46,0.000241423,0.00189711,2.49877e-05,0.000380035,1.93897e-05,2.2834e-05,0.000214074,5.25728e-05,0.000199238,1.8067e-05
2087,-53.1557,-46.7799,0.0019512,-176.157,46.8295,-3.20181,15.0048,-2.44576,0.34147,-2.99837,-4.73405,-6.98927,-17.127,-2.49626,-0.970723,-4.74098,9.12224e-05,3.55683e-05,1.08285e-05,4.3132e-06,2.10661e-06,2.16785e-06,2.98452e-06,3.6545e-06,9.3056e-06,3.17259e-05,5.74248e-05,9.08446e-05,1561.5,2786.82,3.65983,19.3029,7470.75,-22.5899,40.8972,71.9862,210.636,419.57,681.85,831.892,989.769,1122.09,1237.88,1331.98,1446.61,0.000319533,0.000339295,0.00337151,1.87372e-05,0.000422989,6.96161e-05,2.10334e-05,0.000230916,8.88561e-05,3.03627e-05
2088,-54.194,-46.7799,0.00152038,-178.299,49.2669,-3.92864,14.5065,-3.04215,0.280556,-2.11892,-3.03774,-6.31315,-17.2497,-3.75809,-2.27992,-5.40654,5.95909e-05,2.65243e-05,1.07439e-05,5.32979e-06,2.56015e-06,2.37289e-06,3.24567e-06,4.40899e-06,9.17198e-06,2.65121e-05,4.46718e-05,6.20295e-05,1543.53,2730.59,3.68858,19.7612,7105.49,-22.5667,39.348,130.384,204.427,417.84,683.144,832.349,987.032,1107.17,1237.62,1346.48,1661.05,0.000276283,0.000288051,0.00267521,1.83312e-05,0.000407844,0.000122112,2.28605e-05,0.000210705,0.000133262,0.000207785
2089,-56.3609,-47.8127,0.00191628,-182.288,44.8387,-7.83548,9.08773,-4.94737,-1.75086,-2.87702,-2.78449,-4.41654,-13.5881,-3.72914,0.797562,-4.38843,1.46426e-05,5.48416e-06,3.22565e-06,3.66255e-06,1.99122e-06,1.88915e-06,2.68896e-06,3.88118e-06,6.83565e-06,1.67338e-05,2.46951e-05,2.20765e-05,1839.64,3007.28,3.29836,16.2064,7908.51,-20.2497,37.4724,78.6153,399.089,500.234,829.541,983.213,1102.23,1240.74,1340.2,1661.0,1756.37,0.000274325,0.00166398,0.000471014,0.000407587,0.000137016,2.31197e-05,0.000182333,0.000158701,0.000194484,4.34794e-05
2090,-54.3508,-45.8202,0.00182696,-176.819,46.5715,-7.43096,13.1995,-4.36274,-1.31235,-2.84732,-3.99262,-6.97464,-15.0998,-5.93848,-2.77297,-4.32563,7.23745e-05,3.16845e-05,1.10719e-05,3.34218e-06,1.22264e-06,1.15797e-06,1.79153e-06,2.82926e-06,7.17709e-06,2.43808e-05,4.44871e-05,7.11745e-05,1663.41,2802.18,3.55162,18.5388,7459.98,-20.0528,40.6268,112.891,221.973,421.414,679.202,831.295,984.865,1139.48,1240.91,1341.84,1665.38,0.000371152,0.00025066,0.00293655,1.91097e-05,0.00040108,0.000122672,2.46408e-05,0.000190621,0.000203025,0.000188153
2091,-54.7654,-45.8202,0.00135816,-152.277,35.5254,-8.88416,16.0522,0.278432,3.03494,-9.74224,-2.72983,-9.64301,-15.2881,-0.384366,-5.78318,-0.187649,6.0069e-05,3.3117e-05,1.49052e-05,4.93797e-06,2.35172e-06,1.84197e-06,2.87895e-06,4.52021e-06,6.87407e-06,1.75802e-05,3.09398e-05,5.34929e-05,2251.94,3310.21,2.63931,11.2937,9343.61,-15.5597,37.7481,79.6998,201.589,427.63,680.454,876.246,982.171,1062.27,1308.44,1479.91,1744.3,0.000324044,0.000394297,0.00251783,9.83185e-05,0.000252092,7.83395e-05,2.41489e-05,0.000226069,3.46838e-05,0.000271534
2092,-57.341,-48.4947,0.00139968,-168.132,22.5818,-4.15935,20.3078,-7.88706,-6.05568,-10.9406,-0.927719,-13.9314,-7.31806,1.47309,-6.13331,0.39821,3.51781e-05,2.00165e-05,9.03291e-06,2.75081e-06,1.57653e-06,1.14249e-06,1.39747e-06,1.78139e-06,3.14672e-06,8.86076e-06,1.64125e-05,3.02863e-05,2625.75,3662.29,2.13285,7.94056,10673.3,-14.3417,37.8813,215.029,429.543,872.835,974.49,1109.96,1290.42,1754.64,2061.67,2195.9,2476.94,9.0391e-05,0.00190759,0.000303419,7.2697e-05,2.24611e-05,9.62552e-05,0.000193393,2.1325e-05,0.000122463,3.07066e-05
2093,-57.0794,-47.9619,0.00148863,-179.262,27.952,-4.08899,20.5564,-0.793325,-0.665476,-9.31985,-0.167525,-10.8637,-8.72524,-3.4284,-5.45605,-2.20675,3.36312e-05,1.82087e-05,8.92302e-06,4.8198e-06,3.32641e-06,2.67733e-06,2.79695e-06,3.09301e-06,3.8854e-06,7.07991e-06,1.26695e-05,2.75959e-05,2194.88,3430.32,2.5676,10.4943,9821.99,-16.0331,38.4211,112.333,431.423,883.567,1112.11,1266.34,1443.53,1755.05,2204.77,2640.97,2897.97,0.000225225,0.00183767,0.000354952,1.75744e-05,6.87264e-05,3.53457e-05,0.000159273,0.000118053,5.70754e-05,3.72101e-05
2094,-56.5443,-47.9619,0.00163571,-188.055,39.2061,-2.57828,15.7048,1.51304,-6.34173,-6.74185,4.84741,-12.5028,-12.153,-2.58932,-6.48536,-2.1431,4.20174e-05,2.53522e-05,1.16535e-05,3.18051e-06,1.83309e-06,1.3754e-06,1.53673e-06,2.15828e-06,2.60751e-06,4.82266e-06,1.10872e-05,3.23029e-05,1834.85,3080.16,3.23417,15.4127,8140.82,-19.2869,39.7898,216.082,437.892,879.678,1107.58,1336.37,1507.61,1759.35,1896.48,2205.45,2647.54,0.000237246,0.00211874,0.000393277,2.37013e-05,0.000174468,1.91307e-05,0.000169232,1.64326e-05,0.000116093,5.84199e-05
2095,-55.7259,-47.447,0.00184807,-181.579,28.4734,2.74463,13.9553,-2.87989,-3.33407,-6.32982,1.89464,-12.5528,-12.5435,-9.57941,-4.38751,-7.16837,5.61607e-05,4.51935e-05,2.4171e-05,5.47017e-06,1.86742e-06,1.21828e-06,1.40335e-06,2.23991e-06,2.58106e-06,5.41652e-06,1.34984e-05,4.08361e-05,2010.8,3404.58,2.85137,11.7623,9782.67,-17.2998,40.0657,200.561,444.469,884.186,1105.3,1331.55,1462.59,1761.23,2205.96,2646.54,2922.74,0.000196288,0.00252378,0.000358834,2.12426e-05,0.000232579,2.06797e-05,0.00019991,0.000101665,5.70986e-05,2.21876e-05
2096,-54.6656,-47.447,0.00180222,-187.097,35.4341,-2.17167,9.59723,-5.6241,-6.52606,-5.46397,3.1829,-13.1116,-13.113,-6.19254,-6.51638,-5.65516,5.53955e-05,3.07358e-05,1.26608e-05,2.1393e-06,8.40391e-07,5.14754e-07,7.2237e-07,1.64201e-06,2.06112e-06,6.49528e-06,1.60286e-05,4.3775e-05,1921.9,3195.9,3.17043,14.454,8965.7,-18.4648,41.1982,42.4127,146.183,203.288,434.871,882.014,1119.86,1326.21,1765.22,2204.52,2647.52,0.000148631,0.000122944,0.000133357,0.00246272,0.000354133,1.90622e-05,0.000270701,0.000259797,0.000102582,5.75177e-05
2097,-54.8838,-48.3016,0.00184219,-193.238,44.004,-4.88171,8.39983,-3.33038,-9.72956,-3.32444,1.07163,-10.767,-15.5887,-4.6063,-6.19274,-5.11723,6.61574e-05,5.05107e-05,2.61714e-05,5.11905e-06,1.3702e-06,7.00691e-07,9.5856e-07,1.97097e-06,1.98372e-06,5.02393e-06,1.4623e-05,4.80371e-05,1599.27,2823.48,3.90816,21.2571,6604.46,-22.0443,41.1544,108.765,236.178,443.739,880.43,991.683,1106.71,1325.2,1766.03,2206.32,2646.14,0.000195156,0.000138859,0.00276866,0.000347675,0.000139198,2.27615e-05,0.000281234,0.00029139,0.000101453,5.7607e-05
2098,-54.6933,-48.0972,0.00189345,-192.591,46.1958,-2.67881,9.36534,0.000735505,-8.30793,-2.16214,0.671774,-11.9851,-14.1385,-3.91666,-7.32378,-3.86638,6.78745e-05,4.77962e-05,2.3615e-05,4.46215e-06,1.20857e-06,5.99961e-07,8.65864e-07,1.77735e-06,1.99964e-06,5.4748e-06,1.5699e-05,5.05806e-05,1584.12,2851.73,3.93542,21.2668,6460.32,-21.2651,41.5213,128.289,211.236,441.675,780.644,882.953,995.771,1319.34,1763.62,1896.43,2204.37,0.000206369,0.000203292,0.00279874,4.3933e-05,0.000302779,0.000146981,0.000260363,0.000263558,1.76332e-05,0.000100451
2099,-54.4549,-48.0483,0.00184811,-197.829,42.8158,-2.6491,7.85278,-1.0481,-9.81727,-2.03384,2.01419,-11.4866,-14.6233,-4.21116,-5.84706,-3.54471,6.22921e-05,3.89058e-05,1.74743e-05,2.75979e-06,7.69697e-07,4.08636e-07,6.55043e-07,1.36401e-06,1.7317e-06,5.67315e-06,1.56757e-05,4.79913e-05,1630.57,2901.54,3.82309,20.1257,6624.34,-20.8882,42.1617,93.1601,200.244,438.603,717.961,880.655,981.995,1101.05,1317.17,1760.92,2204.0,0.00017057,0.000114191,0.00266286,2.03765e-05,0.00026417,0.000102253,2.06157e-05,0.000239906,0.000240236,9.19063e-05
2100,-54.6654,-48.0483,0.00190848,-200.19,47.7161,-0.307644,11.1965,1.17364,-8.75606,-1.29715,0.779167,-11.6347,-13.3374,-3.00978,-4.13735,-1.90061,7.18094e-05,5.88321e-05,3.12876e-05,6.06428e-06,1.40377e-06,7.17147e-07,8.98769e-07,1.34678e-06,1.73308e-06,5.65904e-06,1.63607e-05,5.22227e-05,1455.14,2747.1,4.23914,24.2457,5738.57,-22.4994,41.8767,102.124,296.718,445.031,878.956,1113.03,1317.57,1762.19,2201.95,2646.2,3089.4,0.000248757,0.000118638,0.00291368,0.000237637,1.90246e-05,0.000211428,0.000246801,8.69741e-05,5.42548e-05,3.41407e-05
2101,-54.3863,-48.8312,0.0018533,-204.704,45.6158,-1.77711,9.47733,2.35632,-9.04613,-0.0757388,-2.2059,-13.4423,-16.026,-5.22832,-6.45626,-1.81579,6.41469e-05,3.87839e-05,1.68679e-05,2.55591e-06,6.87177e-07,3.24817e-07,4.4659e-07,9.54228e-07,1.59816e-06,5.88097e-06,1.64064e-05,4.98532e-05,1542.62,2847.24,4.06274,22.231,5778.01,-21.6938,42.841,114.986,223.011,437.848,785.078,883.48,973.646,1117.96,1320.84,1455.14,1762.43,0.000145268,0.000181158,0.00270533,2.47506e-05,0.000202988,3.92983e-05,1.83579e-05,0.000193229,2.19777e-05,0.000252244
2102,-54.6411,-48.8312,0.00190838,-202.98,46.41,-2.75894,9.02066,1.35829,-9.46422,-0.627275,-2.25567,-12.5599,-15.6718,-4.33438,-4.80498,-1.8287,6.90722e-05,5.27782e-05,2.69995e-05,4.87026e-06,1.06623e-06,5.03443e-07,6.53199e-07,1.36707e-06,1.78934e-06,4.72995e-06,1.46884e-05,5.05414e-05,1474.98,2777.55,4.22656,23.9692,5744.13,-21.9385,42.2268,79.5054,217.524,443.991,876.949,982.082,1329.25,1445.52,1760.78,2203.6,2646.0,0.000175015,0.000121242,0.00288312,0.000194912,8.15657e-05,0.000203322,1.75993e-05,0.000254671,8.78297e-05,5.45052e-05
2103,-54.3867,-48.9728,0.00197833,-189.825,33.778,5.37543,6.89153,-0.801791,-4.77719,-7.03043,3.14792,-15.1267,-11.6277,-5.87012,-3.66458,-2.8104,7.20717e-05,5.30476e-05,2.67118e-05,4.76781e-06,1.04183e-06,5.37006e-07,6.34944e-07,1.16381e-06,1.84824e-06,6.20415e-06,1.74168e-05,5.37859e-05,1823.92,3303.48,3.23051,14.1845,9937.94,-18.2017,41.8762,123.397,442.218,653.647,877.944,996.55,1329.95,1763.59,2206.3,2643.24,3085.82,0.000202129,0.00288614,1.99544e-05,0.000196759,0.000126368,0.000194282,0.000289263,8.046e-05,5.81239e-05,3.78367e-05
2104,-54.074,-48.9728,0.0028235,-173.045,17.9628,11.6989,7.69689,-5.42734,4.16703,-8.7482,3.94538,-16.4291,-15.3184,-11.0121,-3.84699,-0.534615,7.28283e-05,4.57255e-05,2.10404e-05,3.92696e-06,1.17639e-06,9.3793e-07,1.15573e-06,1.67407e-06,2.90892e-06,8.99879e-06,2.17019e-05,5.79805e-05,2605.57,4133.3,2.07259,6.61552,12326.2,-13.7795,41.0045,121.328,224.063,437.094,875.771,988.291,1336.46,1454.39,1766.78,1932.51,2209.81,0.00015072,0.000195733,0.00286042,0.00010576,0.000136715,0.000179276,2.66376e-05,0.000213627,1.83258e-05,3.33229e-05
2105,-50.9842,-41.5931,0.00328065,-104.224,-5.68867,-8.24454,11.984,-2.01939,9.01392,-7.54024,1.18018,-16.0095,-8.64566,-7.75537,-5.82884,2.4867,6.2503e-05,4.8343e-05,2.71127e-05,7.17621e-06,2.97459e-06,3.02578e-06,4.9326e-06,5.54329e-06,5.10573e-06,9.51283e-06,1.82768e-05,4.49365e-05,4807.29,4551.6,0.97828,3.19039,13427.6,-9.0949,32.1983,114.424,259.186,442.662,763.995,924.533,1202.09,1286.37,1390.1,1510.92,1776.43,0.000258688,0.000333314,0.00250723,8.05177e-05,0.000207566,0.000131332,0.000189463,0.000128335,0.000114439,0.00040291
2106,-49.6808,-41.5931,0.0027835,-62.1221,-5.31056,-13.8493,14.6222,-5.76817,3.81164,-8.6597,2.68195,-2.14705,-3.57946,-7.1346,-1.41597,1.84293,0.000123116,5.06754e-05,3.49417e-05,2.41421e-05,9.96024e-06,1.02911e-05,2.26055e-05,2.41999e-05,2.60312e-05,3.53685e-05,5.00571e-05,7.20987e-05,4989.62,4229.12,0.997516,3.56609,12972.9,-9.9068,25.1143,104.105,211.071,421.137,705.712,874.59,1273.36,1399.87,1506.4,1754.62,2225.05,0.000673201,0.000903098,0.0022014,0.000180111,0.000743147,0.000485037,0.000607568,0.000124834,0.000672478,0.000359861
2107,-51.1082,-42.2354,0.00259421,-101.962,25.5824,-9.96144,17.8868,-15.4829,0.225562,-6.13081,2.33232,2.51156,4.81901,2.68999,-7.91799,-0.316207,6.02853e-05,4.24505e-05,3.77002e-05,2.83989e-05,1.13617e-05,8.39251e-06,1.39365e-05,1.5054e-05,1.97881e-05,1.55537e-05,1.98071e-05,4.5019e-05,3099.08,3606.6,1.7009,5.97316,10627.5,-15.3808,28.4671,101.556,195.836,357.035,502.983,865.71,970.452,1163.11,1263.27,1397.74,1786.48,0.000820179,0.000718903,0.00095798,0.00142719,0.00174589,0.00104021,6.46705e-05,0.000197625,0.000451125,0.000140218
2108,-51.7199,-44.5502,0.00270555,-124.617,29.5377,-8.88701,20.574,-11.9057,0.992519,-6.94853,-0.845581,1.47292,2.09887,-0.674082,-11.8997,-0.725673,4.44333e-05,0.000103237,0.000121609,6.75831e-05,1.79039e-05,8.7245e-06,1.43205e-05,7.10167e-06,6.05542e-06,5.90088e-06,7.31555e-06,2.01243e-05,2620.84,3408.32,2.07978,7.9031,10238.9,-18.4762,35.268,104.144,202.396,303.953,482.074,749.237,869.218,988.776,1103.75,1318.18,1429.96,0.000757773,0.00039753,0.00036411,0.00309851,4.75747e-05,0.000372278,0.00174003,4.11957e-05,0.000208221,0.000216866
2109,-51.3549,-43.8756,0.00266728,-135.777,29.0182,-14.4016,16.6814,-14.407,0.888152,-6.02322,-1.06145,4.29002,-1.63924,-2.17783,-8.14076,2.41369,1.53517e-05,5.71506e-05,0.000103465,7.15536e-05,1.78944e-05,6.41785e-06,1.16502e-05,5.34317e-06,5.20893e-06,5.64115e-06,4.55252e-06,5.15621e-06,2611.77,3290.78,2.16283,8.53329,9520.63,-20.0053,34.3485,111.607,383.077,498.368,876.184,987.417,1370.15,1456.51,1778.49,1975.82,2473.2,0.000713843,0.000459389,0.00273952,0.000164563,0.00197415,0.000256877,0.000203718,0.000105165,0.000307933,0.00068302
2110,-51.4786,-43.8756,0.00263856,-140.86,31.3946,-11.4913,18.8851,-11.0873,1.65281,-7.53469,-3.94399,3.07404,-4.8083,-4.44406,-10.6875,-2.41877,3.61409e-05,9.98692e-05,0.000133032,8.2819e-05,1.9025e-05,5.09846e-06,9.25741e-06,3.54112e-06,2.67236e-06,3.17978e-06,4.12207e-06,1.36609e-05,2358.86,3176.7,2.35073,9.51888,8996.3,-21.1419,36.6402,117.557,319.611,488.025,989.027,1118.75,1343.71,1487.44,1775.71,1978.55,2474.45,0.000459694,0.000240949,0.00320057,0.00188181,1.73267e-05,0.000186718,0.000133139,7.59817e-05,0.000298302,0.000641766
2111,-51.5727,-44.9656,0.00260985,-145.26,32.0091,-12.8508,20.2971,-12.4172,-0.691661,-8.96923,-4.27253,3.56905,-1.73189,-2.47251,-9.96002,-2.17951,2.38235e-05,7.51694e-05,0.000114601,7.91576e-05,1.90934e-05,5.4014e-06,8.85304e-06,3.52718e-06,2.73616e-06,3.29168e-06,3.23797e-06,7.70689e-06,2336.97,3127.59,2.34898,9.6488,8940.24,-21.7487,35.8582,133.087,309.637,494.113,989.972,1325.52,1480.61,1768.43,1978.12,2473.94,2969.3,0.000407029,0.000241971,0.00294642,0.00182451,0.000137571,0.000109637,5.29697e-05,0.000286055,0.000607649,0.000235588
2112,-51.6677,-44.8893,0.00250745,-149.284,35.1975,-12.3196,24.4365,-10.9393,-3.11758,-9.22766,-5.77322,3.84653,-2.56017,-4.23069,-13.6217,-5.49267,2.05745e-05,6.73796e-05,0.00010848,7.64963e-05,1.79334e-05,4.46585e-06,7.64702e-06,3.44379e-06,2.99118e-06,3.45089e-06,3.68907e-06,6.96012e-06,2243.59,3020.67,2.45395,10.5644,8453.42,-22.8958,35.7939,199.008,495.919,989.632,1332.91,1486.32,1758.06,1977.99,2473.92,2969.57,3465.82,0.000459128,0.00301194,0.00182527,0.000158611,8.00579e-05,3.90574e-05,0.000282216,0.000579988,0.000226824,0.000303114
2113,-52.0153,-44.202,0.00258893,-152.87,35.2233,-14.5854,22.9343,-12.9078,-6.05333,-10.8454,-7.9663,1.23542,-3.40521,-5.04384,-14.3642,-6.24956,3.41029e-05,9.73474e-05,0.000128159,7.98141e-05,1.75023e-05,3.57154e-06,6.53224e-06,2.8547e-06,2.60985e-06,2.42418e-06,3.29914e-06,1.21353e-05,2150.49,2931.17,2.59565,11.6051,8113.15,-23.2834,37.5114,195.755,330.384,488.295,988.87,1303.73,1434.81,1766.5,1978.34,2474.24,2969.29,0.000432747,0.00035082,0.00320598,0.00182023,9.01499e-05,7.1509e-05,4.36638e-05,0.000262402,0.000554717,0.000216808
