,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
3769,-31.7449,-20.0767,0.0313405,-263.979,-29.3844,-19.7191,-55.0469,-61.448,-61.8171,-64.0978,-68.2111,-65.9428,-67.0016,-59.8866,-61.9953,-60.2898,0.000162749,0.000155005,0.00015012,0.000161284,0.00017039,0.000176854,0.000180273,0.000179828,0.000176448,0.00017749,0.000175149,0.000169762,1843.2,4514.69,2.97965,10.9641,14102.0,-15.0135,31.5907,1735.23,2641.11,3494.09,4199.95,4978.22,5544.22,5814.38,6427.25,7260.64,7720.18,0.00017846,0.000109903,7.85832e-05,5.96028e-05,7.42729e-05,6.81806e-05,4.49856e-05,7.77667e-05,3.4761e-05,4.50542e-05
3770,-30.0779,-20.0767,0.0358254,-241.055,-19.3726,-39.082,-72.0929,-65.5027,-63.7785,-56.2362,-59.0774,-58.8782,-62.3002,-59.743,-60.7936,-61.7805,9.15469e-05,7.69081e-05,6.57226e-05,7.36921e-05,8.2295e-05,9.16298e-05,0.000101173,0.000108604,0.00011152,0.000109882,0.000106487,0.000101474,2205.43,4409.06,2.89397,10.6159,14215.7,-13.6486,29.687,226.193,854.666,1343.12,1771.16,2794.38,3964.66,4874.23,5288.44,5793.24,6173.75,0.00909271,0.00331859,0.000845528,0.000949076,0.000227595,0.000119858,0.000173429,5.11204e-05,6.51559e-05,5.35716e-05
3771,-28.9162,-20.0767,0.0398496,-168.559,8.5432,-62.4442,-64.7663,-59.869,-64.6857,-64.1536,-71.3087,-73.5556,-74.7915,-67.7955,-59.508,-61.8219,0.00359779,0.0033275,0.00317078,0.00370803,0.00414848,0.00448733,0.00472765,0.00485345,0.00480465,0.00455978,0.0042549,0.00391493,1078.67,2219.06,5.54387,40.5967,3801.99,-23.0181,29.5856,278.068,1001.8,1394.36,1824.56,2769.63,3809.86,5043.31,5971.83,6491.84,7148.21,0.0502544,0.00539365,0.00520794,0.00704101,0.00214473,0.00164793,0.000480903,0.000310983,0.00021333,0.000206723
3772,-27.9915,-19.881,0.0434167,-163.61,10.6394,-61.9569,-59.9863,-56.7387,-69.9547,-65.8521,-73.9688,-75.2294,-73.6773,-67.4025,-59.8183,-66.0653,0.00614976,0.00533021,0.0048399,0.00597718,0.00710623,0.00815373,0.00899906,0.00949868,0.00950776,0.00896773,0.00812759,0.00712473,1025.28,2096.75,5.80355,44.5971,3754.29,-24.1984,32.1075,311.301,1225.55,1869.15,2713.39,3778.53,4244.24,5052.46,5967.17,6376.37,7055.36,0.078389,0.00580327,0.00809154,0.00227733,0.00214973,0.000652064,0.000787329,0.000470911,0.000132043,0.000158302
3773,-27.2469,-19.3687,0.0461254,-164.427,6.80359,-59.4933,-62.3067,-57.4956,-67.937,-68.9705,-73.6392,-73.0163,-72.8053,-64.8956,-59.6118,-66.1277,0.00479093,0.00404917,0.00356748,0.00443976,0.0053893,0.00632693,0.00712178,0.00762335,0.00768523,0.00725113,0.00652405,0.00565433,1099.93,2253.34,5.44132,38.5524,3816.43,-22.7068,32.125,309.311,1257.63,1867.71,2709.96,3765.8,5037.62,6002.12,6993.1,7617.97,8303.05,0.0714536,0.00540816,0.00799258,0.00226905,0.00202727,0.000738374,0.000399615,0.000192822,0.000329037,0.000191226
3774,-26.7212,-19.3687,0.0486197,-170.706,9.4878,-61.0969,-63.1033,-53.9297,-72.1809,-65.9322,-75.2827,-72.1615,-69.279,-65.5661,-58.2624,-69.2222,0.00415325,0.00339564,0.00289067,0.00365911,0.00455872,0.00549142,0.00631161,0.0068515,0.00695773,0.00657372,0.00587136,0.00501854,1092.97,2203.24,5.55812,40.4169,3796.33,-23.4021,32.5171,305.816,1262.96,1870.48,2717.71,3772.77,4401.61,5031.2,6035.7,7026.01,7616.53,0.0697577,0.00487691,0.00768698,0.00214251,0.00190168,0.000438692,0.000777339,0.000323165,0.000147914,0.000278894
3775,-26.2638,-19.3687,0.0483513,-172.442,9.98575,-61.1865,-61.733,-56.9087,-68.0974,-66.7316,-73.2332,-71.9692,-68.4211,-63.6303,-62.573,-67.9954,0.00443964,0.00353367,0.00293537,0.00377554,0.00478846,0.0058564,0.0068045,0.00743721,0.00758755,0.00719539,0.00641709,0.0054479,1019.78,2053.51,5.73506,43.7822,3693.51,-24.4545,32.8233,295.928,613.482,1253.71,1869.71,2739.73,3773.09,4464.29,5026.58,6033.52,6959.33,0.0753033,0.0174464,0.00459439,0.00748184,0.00198773,0.00170198,0.000347139,0.00073488,0.000285729,0.00017886
3776,-26.3118,-19.3687,0.0476873,-174.73,10.6122,-61.5285,-63.0017,-58.1164,-69.0153,-65.5796,-73.0432,-72.6766,-68.6306,-62.7906,-63.3254,-68.7131,0.00404153,0.00319584,0.00264529,0.00342869,0.00438217,0.00539621,0.00629904,0.00689906,0.0070392,0.00666889,0.00592307,0.00499667,1013.55,2135.09,5.89703,45.2937,3675.58,-23.9669,32.8367,306.713,618.391,1230.41,1871.4,2493.72,2787.41,3760.44,4480.43,5036.13,6008.09,0.0731355,0.0172515,0.00470086,0.00727672,0.00149118,0.00171692,0.00160372,0.000474085,0.000709394,0.000275484
3777,-26.4319,-19.3687,0.0472136,-173.432,9.96725,-58.7572,-64.1779,-58.7157,-69.7337,-65.2741,-74.6518,-73.4398,-66.6458,-66.544,-62.3383,-67.7438,0.00419053,0.00342177,0.00293655,0.00372979,0.00463788,0.00557341,0.00638396,0.00690321,0.00700133,0.00663645,0.0059371,0.0050721,979.622,2100.08,5.91205,45.2886,3557.81,-23.9591,32.4538,313.843,1197.69,1875.94,2430.03,2833.19,3760.02,4067.16,4460.88,5035.84,5619.41,0.0708564,0.00510807,0.00700244,0.00140064,0.00179629,0.00157601,0.000444405,0.000358779,0.000688882,0.000148135
3778,-26.5187,-19.3687,0.0462516,-174.749,13.1775,-60.8857,-59.8219,-62.4805,-66.1065,-68.2544,-74.3609,-72.1488,-70.7534,-62.5116,-66.4013,-65.9975,0.004278,0.00362469,0.00323127,0.00403791,0.00487722,0.00569432,0.00637137,0.00678013,0.0068205,0.00645088,0.00581599,0.00504484,966.256,2041.7,6.16041,49.9063,3473.31,-24.7525,32.145,314.252,1156.06,1875.67,2426.61,2848.49,3746.62,4132.91,4493.57,5041.3,6090.55,0.0679196,0.00562117,0.00684444,0.00152,0.00192464,0.00154673,0.000536286,0.000394285,0.000648487,0.000306492
3779,-26.6975,-19.3687,0.0457411,-173.454,10.662,-56.6408,-65.694,-57.0287,-69.9916,-63.5688,-76.2385,-73.169,-71.8013,-65.7312,-63.5833,-68.003,0.00425487,0.00372938,0.00343883,0.00424858,0.00501486,0.00571048,0.00625464,0.00655517,0.00653683,0.00615909,0.00558471,0.0049042,1014.92,2184.84,5.92431,44.2827,3557.26,-24.0161,32.1103,322.062,1120.78,1875.82,2435.52,2850.8,3762.27,4083.07,4459.87,5037.91,6064.1,0.0657893,0.00613265,0.00668579,0.00160903,0.00189194,0.0014079,0.000457991,0.000373906,0.000656014,0.000254131
3780,-26.7939,-19.3687,0.045415,-173.56,10.1904,-57.7822,-61.9735,-57.3493,-65.9236,-62.8093,-75.4455,-75.5459,-73.7826,-68.5773,-64.6321,-67.9962,0.0051062,0.00452098,0.00421549,0.00517613,0.00604694,0.00680569,0.00738249,0.00769004,0.00764991,0.00722286,0.00658963,0.00583023,972.293,2173.51,6.12137,47.4345,3408.19,-24.3168,31.9856,316.149,1107.09,1878.97,2448.95,2823.54,3775.2,4094.17,4417.58,5035.26,5475.29,0.0700204,0.00776245,0.0065334,0.00156644,0.00170663,0.00117742,0.000530761,0.000404807,0.000616136,0.000130375
3781,-26.856,-20.0981,0.0454523,-173.661,11.665,-57.4288,-62.7772,-58.1076,-65.8456,-64.1736,-75.5258,-74.933,-73.6002,-69.2529,-64.0071,-66.967,0.00529751,0.00471601,0.00442389,0.00542997,0.00632768,0.00709372,0.00766718,0.00796558,0.00790572,0.00745098,0.00680151,0.0060267,951.453,2105.77,6.23638,49.4007,2991.42,-24.6292,32.1131,322.951,1107.83,1877.9,2494.49,2770.77,3782.47,5053.42,6061.71,6995.1,7626.25,0.0716476,0.00742758,0.00639491,0.00153663,0.00170568,0.00120465,0.000630662,0.000277093,0.000170053,0.000251838
3782,-26.8489,-20.5267,0.0451216,-175.081,13.8433,-58.2684,-65.6906,-57.3296,-71.3496,-63.1717,-76.3587,-72.2018,-72.7265,-67.1698,-62.8638,-68.3479,0.00432599,0.00383899,0.0035882,0.00442347,0.00518398,0.00584447,0.00634466,0.00660949,0.00656176,0.00616118,0.00560045,0.00494182,1024.35,2208.14,6.06697,46.0208,3525.5,-24.1494,32.3196,331.119,1135.66,1877.44,2737.18,3787.18,5056.28,6005.86,6793.37,7678.6,8249.02,0.0664606,0.00623678,0.00629267,0.00195063,0.00112767,0.000664196,0.000251877,0.00014093,0.000189008,0.000136697
3783,-26.9123,-20.5267,0.0447695,-175.704,13.6938,-57.6808,-66.2677,-59.2142,-68.9408,-67.4746,-73.7228,-72.3115,-70.587,-65.4393,-64.853,-63.8019,0.0038817,0.00337019,0.0030785,0.00381259,0.00453048,0.00519041,0.00571462,0.00601606,0.00600782,0.00565131,0.00512012,0.00449146,1028.77,2166.95,6.07824,46.7495,3497.94,-24.2553,32.2808,323.771,1189.86,1872.06,2710.93,3797.0,5071.65,6007.7,6902.38,7650.59,8094.91,0.0633451,0.00570663,0.00612563,0.00201339,0.00110278,0.000850506,0.000268141,0.000185478,0.000116999,8.29713e-05
3784,-26.9804,-20.556,0.044274,-177.615,14.6226,-56.7629,-65.0106,-59.3364,-67.4972,-69.7374,-72.4702,-71.6124,-69.9387,-65.005,-63.5704,-66.3191,0.00417832,0.00350479,0.00309232,0.00387402,0.00470527,0.00551436,0.00619142,0.0066145,0.00666583,0.0063004,0.00568741,0.00493866,959.953,2029.41,6.25043,50.1055,2926.42,-24.9749,32.3715,308.507,1234.74,1871.75,2708.04,3354.74,3793.07,5070.27,5429.25,5999.26,6601.31,0.0668809,0.00515165,0.00614719,0.00203526,0.000273466,0.000977346,0.000797856,0.000120329,0.000185502,0.000106172
3785,-27.077,-20.8072,0.0447792,-179.727,15.0517,-56.4197,-67.5478,-53.4594,-70.9845,-67.5577,-73.1691,-70.0841,-69.3162,-65.9336,-61.5054,-69.2514,0.00424769,0.00343879,0.00292961,0.00373831,0.00465721,0.00559364,0.00640465,0.00693453,0.00704161,0.00667371,0.00598938,0.00513652,1012.14,2253.63,6.17514,47.0113,3213.0,-24.203,32.8137,298.796,1256.92,1870.53,2710.75,3318.37,3798.19,5048.23,6023.06,7020.47,7682.19,0.0705299,0.00488859,0.00611918,0.0020467,0.000357117,0.00092054,0.000549978,0.000179303,0.000152991,0.000137218
3786,-26.9785,-20.2863,0.0448608,-179.469,11.1679,-56.5984,-66.9491,-55.0126,-69.4468,-66.4956,-72.7043,-69.4703,-68.08,-64.6072,-64.0761,-67.4561,0.00368111,0.00291558,0.00242439,0.00313244,0.00397504,0.00486232,0.00564612,0.00616792,0.00629046,0.00596377,0.00532211,0.00452055,1017.19,2197.59,5.93823,44.3256,3422.26,-23.6967,32.8412,295.635,612.454,1251.68,1875.7,2722.32,3763.34,5063.93,5964.64,6317.07,7019.52,0.0685187,0.0155669,0.00494508,0.00600962,0.00193739,0.000861399,0.000570913,0.000191597,9.35595e-05,0.000156043
3787,-26.9627,-20.8072,0.0444945,-179.98,10.3901,-56.1106,-69.7004,-55.2752,-67.905,-69.3769,-69.4722,-70.0372,-70.6283,-59.9254,-68.1447,-66.877,0.00315296,0.00249674,0.0020777,0.00269506,0.0034283,0.004205,0.00489116,0.00534564,0.00545014,0.00515666,0.00458698,0.0038831,1081.87,2284.61,5.69999,40.7103,3581.2,-23.1676,32.9464,301.648,603.009,1228.58,1878.35,2762.36,3777.16,4467.89,5069.93,5992.34,6504.58,0.0637894,0.0151292,0.00503886,0.0059876,0.00175841,0.000801391,0.000300477,0.00058912,0.000183569,3.76131e-05
3788,-27.0339,-20.8072,0.0434655,-181.133,13.7417,-55.9212,-68.0355,-56.321,-70.8676,-64.5932,-75.3083,-70.0643,-68.4679,-64.0296,-65.2371,-70.1034,0.00349555,0.00285487,0.00246373,0.00315254,0.00391288,0.00468518,0.00534468,0.0057621,0.0058345,0.00551676,0.00493703,0.00422344,1013.08,2163.05,6.05039,45.7764,2984.35,-23.967,32.7821,308.428,1184.94,1880.26,2497.68,2808.73,3776.32,4518.91,5039.17,5985.65,6304.98,0.0643727,0.00547768,0.00599586,0.00135815,0.0015933,0.000754639,0.000318469,0.00053632,0.000190818,7.39198e-05
3789,-27.2371,-20.8072,0.0429309,-181.921,16.352,-54.1097,-68.7584,-55.4245,-71.8506,-62.5186,-74.799,-74.7294,-65.4255,-67.541,-66.5922,-66.7472,0.00418673,0.00352541,0.00314525,0.00396308,0.00479672,0.00559921,0.0062559,0.0066484,0.00668613,0.00632395,0.00570697,0.00494879,953.356,2116.8,6.38194,50.2406,2822.21,-24.9722,32.54,307.46,1151.95,1879.38,2453.53,2839.95,3749.07,4122.81,4497.88,5050.23,5967.21,0.0672177,0.00612748,0.00587562,0.00132801,0.00153566,0.000660132,0.000419534,0.000253382,0.000568604,0.000197245
3790,-27.3446,-20.9877,0.0433042,-182.0,16.8055,-55.425,-67.1823,-58.4097,-66.6311,-64.4404,-73.9808,-74.0321,-72.3504,-63.7441,-70.4416,-65.3171,0.0043011,0.00372961,0.0034277,0.00427221,0.00506886,0.00579184,0.0063564,0.00667003,0.00665972,0.00628304,0.00569679,0.00498902,936.977,2015.06,6.5489,53.8636,2792.04,-25.1523,32.5598,315.589,1109.86,1877.1,2436.7,2856.76,3751.4,4142.99,4508.6,5038.98,6040.86,0.0664641,0.00708139,0.00586216,0.00144392,0.00172799,0.000628661,0.00039511,0.000347531,0.000537547,0.00021848
3791,-27.2694,-20.8482,0.0433096,-183.155,14.6486,-53.7399,-69.2895,-57.4774,-65.1952,-64.7466,-72.3849,-77.8873,-72.0505,-65.5563,-71.6231,-62.898,0.00398073,0.00355936,0.00336333,0.00414427,0.00482636,0.00540577,0.00583465,0.00605144,0.00599652,0.0056303,0.00512159,0.00452783,957.624,2109.01,6.41689,50.9153,2775.26,-24.678,32.384,330.947,1105.67,1876.68,2437.0,2843.82,3468.75,3791.54,4100.02,4505.55,5038.62,0.0633199,0.00811796,0.00587765,0.00137409,0.00172406,0.000266011,0.000569653,0.000420492,0.000286907,0.000480802
3792,-27.2683,-20.8482,0.0429814,-183.886,17.05,-53.2737,-70.7575,-59.3101,-64.791,-69.0717,-70.7103,-76.9194,-69.8577,-66.4293,-66.3727,-67.4434,0.00384754,0.00346212,0.00328296,0.00402746,0.00467342,0.0052147,0.00560952,0.00580276,0.00573965,0.00538495,0.0049072,0.00435327,936.636,2012.94,6.52954,53.4261,2726.85,-25.1648,32.2661,334.377,1100.06,1877.73,2460.81,2814.4,3495.52,3817.38,4063.71,4476.73,5017.57,0.0619759,0.00703556,0.00584242,0.0013301,0.00153337,0.000280913,0.000580688,0.000420521,0.000261492,0.000499063
3793,-27.3344,-20.8482,0.0424241,-182.623,17.9231,-53.3279,-70.1932,-58.9961,-68.1489,-65.7806,-73.8658,-74.9492,-68.1285,-65.2542,-66.9261,-67.3183,0.00411575,0.0036131,0.00334449,0.00412415,0.00485292,0.00549958,0.00599554,0.00626389,0.00623531,0.00587655,0.00535093,0.00472239,929.707,2076.93,6.62249,54.2918,2711.75,-24.8879,32.1615,322.919,1131.81,1874.91,2760.68,3490.27,3841.59,4424.03,5034.59,5977.26,6592.18,0.0641374,0.00616413,0.00581721,0.00167765,0.000302941,0.000546335,0.000239846,0.000516719,0.000145886,7.54848e-05
3794,-27.4477,-20.8482,0.0425382,-181.746,17.3772,-52.5582,-67.6653,-62.036,-65.6155,-68.0007,-73.9394,-73.5159,-68.5027,-63.0677,-68.0507,-65.3658,0.00439759,0.00376102,0.0033946,0.00421911,0.00504101,0.00580531,0.00642032,0.00678364,0.00679893,0.0064282,0.00583917,0.00512044,902.44,1993.79,6.65867,55.5769,2679.3,-25.3025,32.2839,311.977,1178.02,1869.41,2736.05,3866.05,5012.29,5440.62,6072.8,7036.79,7624.87,0.0668794,0.00538287,0.00566676,0.00176377,0.000506547,0.000438626,8.36715e-05,0.00018185,0.000139319,0.000126738
3795,-27.4244,-20.8482,0.0425324,-182.433,13.9958,-50.4401,-69.4468,-59.499,-68.0983,-67.3411,-73.0467,-75.2737,-63.7178,-65.844,-64.9757,-67.3267,0.0037696,0.00313372,0.0027449,0.0034544,0.00421639,0.00496467,0.00559642,0.00599615,0.00605315,0.00572439,0.00516375,0.0044759,985.938,2190.54,6.16943,46.6986,2778.27,-24.2643,32.626,308.218,1225.33,1869.21,2715.53,3837.57,5023.05,5994.27,6398.76,6983.21,7690.34,0.0640989,0.00474574,0.00568968,0.00184555,0.00040917,0.000442882,0.000182854,0.000151207,9.96507e-05,0.000125298
3796,-27.4256,-20.8482,0.042877,-183.894,12.0382,-53.3955,-68.5161,-57.6389,-69.8407,-65.4827,-74.5187,-71.272,-64.806,-64.4749,-66.795,-63.7791,0.00304725,0.0024531,0.0020746,0.00265144,0.00332027,0.00401525,0.00462735,0.00503399,0.00512038,0.00484337,0.00433089,0.00370131,1048.04,2311.57,5.92593,43.0332,2950.62,-23.2599,32.7299,303.898,1249.05,1873.04,2722.16,3321.41,3883.06,5037.55,5578.79,6033.44,6811.36,0.060291,0.00440271,0.00560307,0.00187838,0.00024785,0.000465951,0.000444451,0.000107697,0.000227928,0.000108725
3797,-27.3555,-20.8482,0.0424415,-183.161,9.09047,-51.337,-69.6311,-57.2626,-66.4603,-68.8449,-69.9115,-70.9698,-68.4208,-60.6037,-68.1946,-66.3953,0.00314833,0.00249161,0.0020731,0.00267933,0.00339725,0.00415428,0.00482645,0.00527648,0.00538321,0.00510227,0.0045524,0.00386688,1080.89,2474.77,5.64945,38.6838,3405.93,-22.6165,32.8341,296.127,616.022,1248.81,1875.54,2720.38,4055.65,5043.34,5450.49,6020.98,7007.03,0.0632956,0.014617,0.00438266,0.00552408,0.00176931,0.000411362,0.000462872,0.000100879,0.000161929,6.46635e-05
3798,-27.4442,-20.8482,0.042018,-186.442,13.8227,-50.0792,-73.2735,-52.7503,-68.6605,-67.5671,-71.9681,-70.929,-66.7754,-63.8185,-68.0192,-65.2429,0.00363352,0.00289954,0.00244413,0.00315368,0.00396601,0.00480699,0.00554297,0.00602752,0.00613616,0.00582429,0.00521212,0.00444074,986.358,2327.95,6.08669,44.3437,2823.03,-24.0965,32.8559,296.077,1214.41,1881.39,2742.11,3757.68,4071.62,5035.43,6046.94,7002.87,7546.68,0.0672409,0.00445548,0.00548131,0.00171166,0.000359392,0.00036453,0.00042434,0.000117285,0.000112753,7.73649e-05
3799,-27.5313,-21.0366,0.0415863,-184.686,13.557,-51.0526,-70.102,-55.539,-68.9668,-66.3909,-73.022,-73.2275,-65.0619,-66.5609,-66.6749,-65.4058,0.00362682,0.00296695,0.002572,0.00328614,0.00405943,0.00483485,0.00549714,0.00591903,0.00599397,0.00567839,0.00509582,0.00437023,965.574,2180.17,6.19276,46.9207,2825.04,-24.3515,32.768,302.169,1159.5,1880.72,2793.12,3726.58,4151.2,5059.37,6054.82,7016.88,7480.1,0.0648283,0.00490876,0.00548537,0.00157895,0.000365395,0.000420722,0.000436972,0.000170489,0.000108897,9.5277e-05
3800,-27.621,-21.0366,0.0413938,-183.873,11.8292,-51.3198,-67.9657,-60.3442,-63.8309,-69.709,-71.9301,-73.3093,-68.133,-66.3736,-66.4423,-66.7658,0.00330116,0.00280391,0.00252691,0.00317946,0.00382903,0.00444711,0.00495293,0.00525508,0.00527608,0.00497838,0.00448616,0.00388925,1014.93,2248.86,6.0204,44.7325,2901.42,-23.9076,32.6437,313.621,1109.58,1879.6,2490.11,2831.5,3489.5,3743.55,4156.01,5072.99,6054.83,0.0596939,0.0055805,0.00540494,0.00120797,0.00143868,0.00026824,0.000284019,0.000389737,0.000458518,0.000176673
3801,-27.6613,-21.0366,0.0410585,-185.075,11.7592,-50.3863,-69.5546,-57.7356,-64.6149,-67.5195,-72.8464,-75.4676,-70.2867,-67.3142,-67.2661,-66.2456,0.00343174,0.00303343,0.00283995,0.00351812,0.00412564,0.00465512,0.00506084,0.00527878,0.00524754,0.00493332,0.00447625,0.00393653,977.946,2123.35,6.08839,45.8296,2833.67,-24.1664,32.6252,327.417,1095.96,1876.82,2454.14,2853.58,3729.25,4160.77,4429.5,5074.46,5994.36,0.0592529,0.00691479,0.00538134,0.00125009,0.00153657,0.000340194,0.000362164,0.000260452,0.00045445,0.000187801
3802,-27.7319,-21.0366,0.0408787,-187.475,15.2342,-48.732,-72.0319,-56.2876,-64.4377,-69.0731,-70.5664,-77.4409,-70.8562,-65.4166,-70.8139,-62.715,0.00390192,0.00347438,0.00327433,0.00403954,0.00470855,0.00527452,0.00569824,0.00591858,0.00587151,0.005522,0.00502842,0.00444503,919.174,2071.83,6.53847,52.2189,2665.88,-24.8601,32.5513,327.602,1092.15,1875.73,2446.13,2852.66,3737.6,4135.4,4441.35,5062.31,6076.38,0.0623569,0.00716448,0.00533942,0.00125436,0.00159617,0.000324283,0.000359572,0.000233928,0.000419569,0.000149757
3803,-27.7701,-21.2414,0.0409967,-187.391,17.9667,-48.616,-71.7607,-58.6167,-67.2682,-66.7701,-74.2117,-73.9521,-70.0668,-64.3811,-68.7669,-65.5323,0.00410695,0.00363591,0.00340386,0.0041969,0.00490709,0.00551644,0.00597682,0.00621986,0.00617752,0.00581874,0.00530438,0.00468943,891.758,2065.32,6.79033,55.7393,2558.8,-25.3771,32.4,326.181,1071.98,1875.78,2464.41,2835.48,3382.59,3845.85,4101.73,4455.11,5066.46,0.0638834,0.00631046,0.00532735,0.00121853,0.0013315,0.000226199,0.00029447,0.000369385,0.000277975,0.000427221
3804,-27.745,-21.2414,0.0409772,-185.695,15.3723,-46.7928,-72.0099,-62.0357,-65.8094,-68.0648,-74.5252,-73.9942,-68.4352,-61.2064,-70.6288,-64.72,0.00368621,0.00323814,0.00300246,0.00370539,0.00435629,0.00492998,0.00537304,0.00561607,0.00558949,0.00526249,0.00479002,0.00422667,940.615,2121.67,6.39919,49.7771,2655.04,-24.7973,32.4153,327.047,1876.13,2481.37,2785.81,3393.75,4079.47,4457.89,5063.49,6000.34,6955.51,0.0609448,0.00524583,0.00122746,0.0013723,0.000221315,0.000301175,0.000238625,0.000403717,0.00016494,0.00010085
3805,-27.7492,-21.2414,0.0406992,-187.926,15.5324,-47.3429,-70.5476,-64.6655,-64.8398,-67.8804,-74.9886,-75.4524,-64.3541,-62.6878,-67.6023,-66.2965,0.0032388,0.00278591,0.00252745,0.0031366,0.00373779,0.00429698,0.0047519,0.00502286,0.00502877,0.00473812,0.00429356,0.00376243,963.976,2129.7,6.36302,49.6017,2673.78,-24.6469,32.5174,323.561,1146.23,1872.75,2747.77,3419.19,4044.03,4447.87,5049.74,5755.09,6066.36,0.0579403,0.00462837,0.00516971,0.00139814,0.000215372,0.000303708,0.000262725,0.000388117,8.58033e-05,0.000157418
3806,-27.8083,-21.2414,0.040443,-191.919,16.9362,-46.2587,-72.8029,-59.4235,-68.7889,-65.0039,-74.1599,-76.4718,-63.0105,-60.6182,-70.0527,-65.1233,0.00320103,0.00264112,0.00229893,0.0029028,0.00355774,0.00421054,0.00477343,0.00513832,0.00519965,0.00491904,0.00442677,0.00382199,962.704,2205.16,6.40795,49.2776,2663.09,-24.7103,32.7343,307.146,1180.15,1873.69,2732.33,3476.22,4062.53,4460.94,5043.01,5981.86,6547.8,0.059447,0.00386631,0.00511878,0.00152156,0.000206296,0.00030805,0.000180228,0.000379841,0.000142558,8.07402e-05
3807,-27.8631,-21.3276,0.04106,-189.065,13.4716,-47.8561,-70.4475,-57.4245,-67.1469,-67.1546,-73.4664,-72.252,-65.7774,-60.5823,-68.4884,-66.7689,0.00343141,0.0027504,0.00232612,0.00297914,0.00372517,0.00449543,0.005176,0.00563045,0.00573313,0.00544223,0.00487919,0.00417226,965.796,2297.01,6.18494,45.8047,2739.69,-24.0236,32.7308,294.425,1224.1,1874.71,2718.4,3459.87,4025.72,5026.24,5544.19,6006.67,6351.72,0.0639738,0.00349522,0.00505705,0.0016686,0.000259352,0.000351499,0.000347164,0.000139725,0.000103132,5.05465e-05
3808,-27.7316,-21.5034,0.0411561,-192.553,14.8292,-47.7198,-72.0233,-57.8129,-62.1997,-71.486,-69.2002,-72.1699,-67.2579,-60.6055,-66.9401,-69.9098,0.00339831,0.00269791,0.00225968,0.00290807,0.00366255,0.0044505,0.0051509,0.0056212,0.00573452,0.00545181,0.00488121,0.00415898,912.983,2166.19,6.43539,50.3772,2683.97,-24.8882,32.7713,290.683,624.169,1234.91,1875.07,2720.31,3449.31,4140.12,4997.54,6037.01,6594.59,0.0653138,0.0145776,0.00345097,0.00502871,0.00161891,0.000224747,0.000297846,0.000371072,9.5972e-05,2.9835e-05
3809,-27.7113,-21.5034,0.0408736,-190.953,12.5838,-49.5104,-70.647,-56.4066,-65.851,-69.0791,-71.0432,-71.9343,-67.6546,-61.2836,-66.1484,-70.5725,0.00291112,0.00232684,0.0019671,0.0025381,0.00318843,0.00386362,0.00446102,0.00485846,0.00494706,0.00469021,0.00418887,0.00356103,971.299,2227.66,6.09178,45.3896,2815.58,-23.9907,32.8355,298.102,1163.21,1881.88,2724.34,3510.05,4030.47,5017.5,5491.68,6050.07,6337.97,0.0600058,0.00359498,0.00501025,0.00153702,0.000217492,0.000356785,0.000385074,0.000133296,7.55639e-05,9.27563e-05
3810,-27.7712,-21.5034,0.0400547,-192.103,13.9194,-47.839,-71.7682,-56.2827,-66.6696,-68.7733,-72.975,-72.8804,-67.2552,-61.5033,-70.6442,-63.3421,0.00290284,0.00239074,0.00209088,0.00266645,0.00327917,0.00388891,0.00441311,0.004749,0.00480341,0.00454172,0.00407075,0.00348937,995.508,2375.08,6.1414,44.9188,2781.45,-23.4958,32.7455,308.167,1879.79,2749.09,3452.83,4139.67,5005.08,5499.87,6343.35,6994.47,7566.72,0.0577065,0.00489285,0.00146559,0.000234965,0.000302047,0.000368227,6.93042e-05,0.000115894,6.66986e-05,4.86582e-05
3811,-27.9469,-21.5034,0.0398253,-191.378,14.4129,-46.4844,-71.0655,-54.2822,-68.3401,-67.2534,-73.647,-74.3577,-68.9224,-63.4697,-69.7235,-65.5698,0.00352346,0.00299847,0.00271392,0.00341341,0.00409698,0.00473362,0.00525289,0.00556339,0.00558143,0.00527283,0.00476389,0.00413943,944.037,2244.68,6.32735,47.7375,2725.37,-24.9218,32.7833,312.774,1083.91,1876.98,2814.0,3483.47,4183.67,5060.79,6042.92,7014.12,7752.92,0.0611759,0.00514929,0.00486617,0.00132565,0.000246888,0.000335073,0.000371599,9.5203e-05,0.000124657,7.14668e-05
