,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
3576,-19.7665,-14.4689,0.101641,-119.678,24.1829,-86.3034,-70.9113,-68.2812,-77.4862,-71.9911,-79.5289,-69.3067,-65.1618,-63.5774,-69.3478,-67.4583,0.0186281,0.0165065,0.0149138,0.0169503,0.0197178,0.022698,0.0241434,0.0236199,0.0228893,0.0216423,0.0209691,0.0200354,1259.27,1683.92,5.32305,47.2146,4182.54,-27.9367,29.0805,389.965,778.721,1196.77,1539.66,2386.48,3133.55,3599.82,4384.54,5606.51,6446.38,0.127027,0.0654158,0.0297579,0.0172761,0.0245732,0.0040967,0.00117997,0.00697463,0.000289913,0.00199208
3577,-19.8586,-14.8956,0.10101,-120.402,27.3294,-88.0264,-68.969,-69.4971,-77.3981,-70.0039,-80.1757,-69.4216,-67.0641,-65.1049,-69.3393,-66.9912,0.019885,0.0187126,0.0179717,0.0204719,0.0232013,0.025683,0.0262187,0.0248398,0.0237363,0.0221097,0.0213964,0.020655,1210.13,1579.15,5.12346,46.0618,4006.95,-28.9499,28.8681,402.218,776.176,1228.3,1480.41,2367.51,2747.94,3631.85,4387.42,5165.46,5709.65,0.131402,0.0605472,0.0336575,0.0195471,0.0254102,0.00855704,0.00104557,0.0066482,0.00108984,0.000319971
3578,-19.9127,-14.8956,0.100586,-117.969,26.9913,-85.5392,-72.6599,-69.8108,-76.2528,-70.9003,-80.2117,-69.8385,-66.2912,-63.9848,-68.2459,-66.9539,0.021082,0.0199082,0.0191779,0.0216607,0.0243315,0.0267218,0.0274051,0.0263346,0.0253707,0.0234664,0.0225211,0.0217978,1200.26,1605.26,5.57841,51.7867,3364.14,-28.3075,28.412,406.005,1215.66,2353.95,2760.38,4377.7,4768.65,5214.15,6446.07,6899.64,7739.64,0.130405,0.0319734,0.0272182,0.00840835,0.00616673,0.00205025,0.00125879,0.0018061,0.000582989,0.000403773
3579,-19.9493,-14.8956,0.101327,-120.342,26.9627,-85.4356,-72.5873,-70.271,-76.6913,-70.2592,-80.2287,-68.9897,-64.8025,-65.7773,-70.3514,-67.0214,0.0189882,0.0176726,0.0169925,0.0195251,0.0221806,0.0246611,0.0256585,0.0250123,0.0242183,0.0223319,0.0210937,0.0200119,1210.77,1588.52,5.36848,49.0256,3391.99,-28.5214,28.7172,398.767,1207.73,2370.95,2711.11,3588.61,4379.32,4838.26,5205.34,5600.59,6442.83,0.129183,0.0306938,0.0245146,0.00937612,0.000611593,0.00626476,0.00181516,0.00120706,0.000221177,0.00182395
3580,-19.8855,-14.8956,0.10073,-117.392,27.2595,-86.2958,-74.5233,-70.2356,-76.47,-70.0303,-80.6528,-68.1819,-65.4843,-63.9731,-70.5262,-69.1095,0.0215743,0.0206386,0.0203768,0.0231051,0.0251732,0.0264244,0.0262366,0.024609,0.0232785,0.0220033,0.021992,0.0219582,1228.35,1587.36,5.3544,48.6729,3375.68,-28.6711,28.6818,402.729,837.207,1555.49,2367.26,4377.76,4800.02,5154.68,6448.79,7717.01,8607.26,0.135572,0.0562463,0.018062,0.0244427,0.00620069,0.00178618,0.0010498,0.00186006,0.000353576,0.000266366
3581,-19.9368,-14.8956,0.101213,-122.858,27.3042,-86.7401,-71.0192,-68.8058,-77.4534,-70.8757,-79.3332,-67.0779,-64.3952,-63.3473,-72.5446,-69.5842,0.017568,0.0155407,0.0142603,0.0165123,0.0192253,0.0219263,0.0232053,0.0226309,0.0218415,0.0207197,0.020046,0.0190467,1234.75,1612.0,5.23456,47.7815,4065.39,-28.3798,29.0955,381.3,801.648,1141.19,1557.35,2389.23,4384.6,5630.03,6451.45,6817.42,7695.19,0.125173,0.0547722,0.0332701,0.016581,0.0240099,0.00653228,0.000128367,0.00181415,0.000590623,0.000331335
3582,-19.8953,-14.8956,0.100622,-123.976,30.302,-88.4619,-72.6826,-65.784,-80.6313,-68.7701,-81.4706,-65.8463,-65.8839,-65.6775,-69.4098,-72.215,0.0206179,0.0193846,0.0187442,0.0212361,0.0233142,0.0248593,0.0247239,0.0228723,0.0215076,0.0206267,0.0210245,0.0211177,1215.28,1609.85,5.60036,53.3372,3498.81,-28.9789,29.1435,398.395,864.386,1121.71,1586.48,2386.57,3069.72,4379.89,5684.2,6110.14,6447.06,0.134422,0.0557385,0.0384242,0.0194243,0.0233831,0.00439288,0.0064363,0.000126982,0.000309739,0.00177991
3583,-19.9461,-14.8956,0.0998907,-125.202,28.0104,-85.2561,-73.1069,-66.5646,-79.1234,-70.5545,-79.8186,-68.1131,-64.271,-65.8247,-70.9906,-68.1069,0.0174565,0.0156293,0.0143869,0.0166285,0.0196268,0.0226244,0.0238495,0.02309,0.0223772,0.0209078,0.0199127,0.0188082,1235.78,1656.42,5.66737,52.8988,3652.31,-28.2696,29.1944,389.474,1205.81,1487.83,2366.79,2720.99,3565.94,4383.51,4765.9,5163.97,5633.31,0.125909,0.0326278,0.016534,0.0253569,0.0096808,0.00068142,0.00659413,0.00199929,0.000872696,0.00017646
3584,-20.0095,-15.1183,0.0992166,-122.418,26.1939,-83.8737,-72.0621,-66.8581,-79.0982,-72.3363,-77.9949,-70.3101,-65.5365,-66.8969,-70.4628,-63.1876,0.0199029,0.018815,0.0181749,0.0206575,0.0232632,0.0255924,0.0260633,0.0247463,0.0237127,0.0219133,0.0211507,0.0205335,1194.03,1669.52,5.80588,54.1726,3421.14,-28.0686,28.9028,406.207,1233.51,1466.84,2356.52,2782.66,4379.06,4800.81,5194.61,6448.64,6832.39,0.131306,0.033817,0.0182543,0.0255513,0.0102967,0.00621323,0.00215247,0.000857128,0.00161118,0.00054225
3585,-20.0683,-14.9294,0.0990813,-123.584,30.2669,-85.4277,-73.4095,-67.9994,-78.586,-71.1097,-78.2557,-69.5239,-64.8223,-65.1579,-71.7205,-67.4418,0.0193602,0.0183927,0.0179285,0.0204933,0.0232031,0.0256288,0.0262256,0.0250094,0.023967,0.0220143,0.0209368,0.0200772,1187.74,1576.83,5.72526,55.2384,3236.32,-29.511,28.531,403.829,1211.14,2360.47,2759.64,3691.27,4377.49,4807.15,5128.01,6443.12,7741.88,0.128027,0.0346078,0.0255807,0.00982012,0.000507622,0.00595197,0.00215831,0.000926687,0.0015737,0.000274026
3586,-20.0802,-14.9294,0.0991098,-122.337,26.9922,-83.8023,-73.8609,-68.7349,-79.0242,-71.2175,-78.1544,-70.1741,-63.8651,-64.3776,-73.0157,-67.1114,0.0187135,0.0174657,0.01684,0.0192927,0.0218862,0.0241848,0.0250447,0.0243439,0.0234536,0.0215902,0.020489,0.019602,1212.9,1603.38,5.57597,51.9268,3361.01,-28.4002,28.7286,401.268,1193.0,2367.01,2683.37,3188.49,4378.53,4784.07,6449.22,7720.3,8640.51,0.127933,0.0311316,0.0235617,0.0100337,0.00468223,0.0055872,0.00214061,0.0014421,0.000271442,0.000223456
3587,-20.0777,-14.8766,0.0985751,-124.368,29.7002,-83.6126,-73.7359,-69.0233,-80.1275,-69.1301,-77.5052,-70.6628,-60.874,-66.0273,-75.453,-70.1287,0.0203159,0.0194282,0.0192463,0.0219882,0.0240578,0.0255617,0.025519,0.0238631,0.0224172,0.0211289,0.0210181,0.0208053,1192.23,1555.84,5.54913,52.6699,3244.07,-29.2109,28.9976,398.487,856.476,1531.36,2393.58,4386.2,6436.72,6883.15,7683.46,8588.45,9841.88,0.133189,0.0527536,0.0173244,0.0230292,0.00560042,0.0014386,0.000331842,0.000223701,0.000211042,8.79518e-05
3588,-20.1247,-14.8766,0.0989387,-125.833,27.6388,-83.4313,-74.6364,-66.0257,-79.0636,-72.1481,-75.9628,-70.1744,-60.8763,-65.141,-73.4076,-70.765,0.016796,0.0149357,0.0138435,0.0160898,0.0187542,0.0213075,0.0223836,0.0216679,0.0208544,0.019768,0.0191401,0.0181838,1212.85,1588.75,5.44716,50.3015,3290.78,-28.6568,29.1459,381.718,805.4,1138.95,1562.77,2375.78,4383.73,5137.5,6449.56,6883.87,7729.38,0.122667,0.0524118,0.0355961,0.0163279,0.0231331,0.00547604,0.000924366,0.00132569,0.000212524,0.000252052
3589,-20.0927,-14.8766,0.0974151,-131.063,30.4441,-80.1009,-73.9732,-65.6547,-82.8528,-72.3978,-75.0628,-68.6897,-60.2075,-69.2865,-75.918,-69.0775,0.0199342,0.018792,0.018231,0.0207316,0.0228723,0.0245387,0.0244587,0.0226401,0.0213049,0.0202666,0.0204186,0.0204171,1171.04,1622.18,6.15874,60.5344,3126.51,-28.923,29.4069,397.585,858.68,1130.34,1568.01,2384.5,4382.86,4773.92,5182.03,5641.13,6451.34,0.132128,0.0536579,0.0373062,0.0170958,0.0230168,0.0054715,0.00232767,0.000906113,0.000137528,0.00131621
3590,-20.2275,-14.7764,0.097195,-127.682,25.8033,-78.755,-76.1923,-65.1361,-81.4286,-71.7686,-74.9767,-68.7182,-62.131,-69.5318,-73.1103,-67.7719,0.0161552,0.0145142,0.0135226,0.0157809,0.0186405,0.0215665,0.0226986,0.0218983,0.0212114,0.0196927,0.0186072,0.0174587,1198.48,1644.54,5.79083,53.1716,3219.1,-27.959,29.2557,387.219,1205.07,2359.49,2771.12,4379.13,4808.38,5157.99,6094.99,6444.29,7703.35,0.121927,0.0347173,0.0243889,0.00940691,0.00538197,0.00220731,0.000880804,0.000232743,0.00129871,0.000222859
3591,-20.2471,-14.7764,0.095845,-130.335,31.633,-81.9187,-76.22,-63.2914,-81.4873,-70.3124,-78.9708,-71.6403,-65.4038,-64.2578,-71.7746,-64.7304,0.0193891,0.0184286,0.0178625,0.0202684,0.022867,0.0251208,0.0255332,0.024208,0.0231184,0.0212674,0.0204252,0.0198795,1154.15,1582.29,6.14146,60.8796,3132.75,-29.6667,28.9714,408.431,1239.06,2353.22,2779.54,4379.89,4810.33,5662.57,6453.13,6836.89,7245.37,0.128867,0.0342231,0.025484,0.00935859,0.00545271,0.00211547,6.13303e-05,0.00126373,0.000272811,8.72118e-05
3592,-20.3686,-14.7066,0.0951716,-131.584,31.8668,-81.8797,-75.5455,-63.9744,-84.4717,-71.2158,-73.4366,-71.499,-60.6867,-69.853,-74.4638,-64.8226,0.0169902,0.0161765,0.0158702,0.0182736,0.020774,0.0231219,0.0236903,0.0224827,0.021371,0.019515,0.0184812,0.0176622,1162.2,1563.04,5.9647,59.0037,3187.99,-29.4963,28.708,402.489,1210.32,2373.78,2720.8,3187.31,4379.14,4768.27,6443.21,6911.37,7739.88,0.122337,0.0359705,0.0225292,0.00962827,0.00365713,0.00541651,0.00193441,0.00123833,0.00032953,0.000214136
3593,-20.4299,-14.7066,0.0931699,-128.084,31.8861,-83.9618,-76.6608,-66.164,-79.8847,-71.6991,-76.5944,-72.7506,-61.9312,-64.594,-72.0406,-66.8334,0.0182727,0.0170894,0.0164976,0.0188461,0.0212947,0.0234307,0.0242114,0.0234702,0.022478,0.0207785,0.0198262,0.0190582,1169.32,1515.8,5.73508,56.2101,3169.38,-29.6491,28.7387,401.746,1175.33,2370.1,4383.47,6438.79,6822.72,7680.24,8534.38,8929.87,10282.1,0.125638,0.0310699,0.0225419,0.00536566,0.00119427,0.000364052,0.000228027,8.16796e-05,7.89215e-05,8.40139e-05
3594,-20.6145,-14.7066,0.0918636,-131.419,33.1855,-85.3326,-75.2702,-63.5612,-82.801,-72.1254,-74.6778,-68.8001,-61.617,-70.1518,-70.7965,-71.266,0.0178022,0.0170281,0.0168915,0.019424,0.0214216,0.0228677,0.0228053,0.0211979,0.0198236,0.0186814,0.0185372,0.0182883,1178.2,1558.25,5.91956,58.8954,3239.34,-29.494,29.2399,397.893,866.276,1521.6,2388.35,4379.05,5149.57,6449.88,7770.57,8652.16,9258.9,0.127494,0.0485398,0.0158419,0.021703,0.00531875,0.000668919,0.00110258,0.000197355,0.000103892,3.20002e-05
3595,-20.7371,-14.7066,0.0902453,-123.551,23.7062,-78.3977,-77.8129,-64.3008,-78.4615,-73.1895,-74.6781,-68.4836,-62.9061,-65.0902,-74.0096,-66.9833,0.0165736,0.0148663,0.0139604,0.0162534,0.018701,0.0210115,0.0218811,0.0210207,0.0201946,0.0192191,0.0187067,0.0178493,1223.12,1734.27,5.85638,52.123,3300.29,-27.0659,29.2776,378.927,826.521,1128.82,1565.44,2374.52,3189.11,4376.97,4796.59,5877.07,6437.53,0.120656,0.0499537,0.0370408,0.0167569,0.0222516,0.00280995,0.00496935,0.00213138,0.000179106,0.0012223
3596,-20.8915,-14.7066,0.0874209,-128.72,26.4687,-82.9862,-72.5906,-67.8333,-76.3556,-76.0694,-73.1184,-67.6354,-64.6487,-67.4461,-73.3053,-68.0861,0.0156382,0.0147127,0.0142723,0.016387,0.0184195,0.020088,0.0200979,0.0185208,0.0174738,0.0164908,0.0163459,0.0161289,1194.72,1614.34,5.66797,52.8363,3285.97,-27.8464,29.3157,395.683,850.272,1151.8,1530.75,2368.4,2727.31,4383.23,4823.56,6027.35,6455.44,0.118568,0.0457639,0.0336771,0.0147435,0.0224859,0.00871126,0.00483909,0.00165826,0.000238084,0.00124246
3597,-21.1677,-14.7066,0.0858492,-133.377,29.31,-83.3434,-76.6014,-66.2455,-80.6191,-71.3493,-73.7558,-69.1652,-63.6872,-68.4363,-70.311,-67.856,0.0128934,0.0118969,0.0113196,0.0130118,0.0150499,0.0171379,0.0176678,0.0166406,0.0159585,0.0147218,0.0141109,0.0135646,1204.07,1613.8,6.02516,58.45,3245.58,-28.759,28.7641,396.32,787.061,1200.4,2355.62,2778.89,3582.67,4375.63,4808.7,5753.0,6096.63,0.106629,0.0466653,0.0336158,0.0231796,0.00905015,0.00115407,0.00473001,0.00182732,7.41761e-05,0.000205502
3598,-21.3253,-14.7066,0.0833607,-133.22,26.7816,-81.0097,-78.3895,-63.2015,-78.4525,-72.6171,-77.2742,-71.1004,-62.7329,-67.4934,-66.7873,-67.3613,0.0130122,0.0120292,0.011292,0.0127225,0.0147123,0.0167794,0.017366,0.0164543,0.0157617,0.0144898,0.0138837,0.0135044,1217.68,1675.39,5.94102,55.2937,3195.91,-27.6395,28.3949,404.4,1241.9,2363.04,2750.01,3620.07,4385.04,4752.59,5083.32,6451.22,6876.23,0.102523,0.0326943,0.0225332,0.0087631,0.000859046,0.00456288,0.00163919,0.000588332,0.00112505,0.000425776
3599,-21.5808,-14.7066,0.0821826,-131.802,27.3208,-80.5783,-80.0229,-65.0656,-78.1093,-70.1204,-76.1687,-72.0317,-62.3997,-65.5068,-71.0439,-65.5245,0.0124077,0.01159,0.0110931,0.0126207,0.0145712,0.016517,0.017088,0.0162693,0.0154743,0.0141177,0.0134095,0.0129052,1223.39,1663.78,6.01813,56.3196,3127.82,-27.5297,28.0757,403.495,1226.84,2371.46,2674.38,3618.98,4382.68,5112.06,5928.76,6453.43,7718.98,0.0996816,0.0327655,0.0206956,0.00921203,0.000612897,0.00438658,0.000505366,0.000150802,0.00098363,0.000121196
3600,-21.7044,-15.0733,0.0827445,-134.206,29.5371,-80.6004,-81.2558,-64.4046,-79.4602,-71.1891,-76.9261,-70.8453,-60.7629,-65.2013,-70.585,-69.3256,0.0130167,0.012221,0.0118336,0.0134103,0.0150208,0.0165072,0.0169084,0.0160529,0.0151753,0.014132,0.0137504,0.0134476,1201.61,1605.67,6.01172,57.3409,3035.44,-28.4206,28.2899,402.419,775.491,1148.81,1534.1,2386.62,4378.12,4740.24,5698.12,6438.38,6888.82,0.103335,0.0482831,0.0302557,0.0139413,0.0204982,0.00421718,0.0015292,9.5005e-05,0.000911834,0.000327844
3601,-21.6452,-15.2527,0.0831716,-141.162,34.6386,-82.7607,-81.1759,-63.2207,-80.5646,-69.799,-78.136,-68.1804,-62.9573,-63.8853,-72.2,-71.3761,0.0124926,0.0115783,0.0111006,0.0126437,0.0141838,0.0155522,0.0158357,0.0149069,0.0141247,0.0133772,0.013231,0.0130035,1190.55,1614.74,6.49371,65.9427,2936.41,-29.3842,28.8295,395.948,828.221,1130.65,1549.6,2383.1,4376.0,4814.24,5124.77,5864.47,6448.98,0.104166,0.0451234,0.0308385,0.0145357,0.0199988,0.00412795,0.00117478,0.000616204,4.34748e-05,0.000916427
3602,-21.6005,-13.4922,0.0888733,-140.96,32.2331,-80.9716,-79.6502,-61.7584,-82.829,-68.3902,-79.2537,-67.1157,-61.1074,-65.4054,-72.6184,-71.1214,0.0124743,0.0113136,0.0105942,0.0120389,0.0135741,0.014991,0.0153404,0.0145008,0.0139499,0.0133855,0.0133618,0.013131,1179.64,1600.42,6.18226,60.4921,2971.87,-29.1703,29.0737,388.938,841.135,1567.33,2375.04,2685.75,4378.08,4854.96,6444.02,6916.79,7740.1,0.103198,0.046401,0.0151365,0.0207127,0.00886361,0.00413512,0.00136723,0.000859758,0.000279188,0.000114486
3603,-21.0246,-13.1448,0.090561,-140.694,30.2257,-79.0497,-78.904,-64.259,-81.1895,-72.1022,-73.5249,-71.4962,-59.2363,-65.2437,-76.1673,-66.2382,0.0121012,0.0109313,0.0101166,0.0114276,0.0129963,0.0145412,0.0149377,0.0141389,0.0137133,0.0129933,0.0128454,0.0126769,1185.48,1630.07,6.2553,60.8797,3018.46,-28.5198,29.0505,391.803,819.041,1152.39,1523.32,2360.61,2767.19,3538.76,4379.64,4787.7,5160.66,0.100729,0.0474943,0.0269884,0.0129502,0.0218572,0.00875773,0.000282573,0.00423405,0.00117013,0.00076477
3604,-20.8612,-13.1448,0.0931588,-136.576,27.1859,-80.4619,-79.1583,-66.7773,-77.6517,-72.4672,-75.9275,-70.8989,-63.2515,-64.5485,-72.3933,-65.6,0.01182,0.0108424,0.0101594,0.0115013,0.0131715,0.0147969,0.015303,0.0147242,0.0143216,0.0132011,0.0127089,0.0123463,1186.08,1639.3,6.10217,57.9495,3046.28,-27.9711,28.718,401.082,781.846,1221.01,2355.78,2762.58,3766.6,4380.39,4746.72,5187.91,5978.11,0.101803,0.0489052,0.026688,0.0211366,0.00946106,0.00043099,0.00492254,0.00147376,0.000922351,0.000187367
3605,-20.6155,-13.1448,0.0962622,-92.8122,2.41972,-85.9481,-60.8349,-69.2517,-68.9379,-75.3187,-73.5789,-71.3739,-68.5347,-67.9467,-67.437,-67.069,0.0184272,0.0183927,0.0190569,0.0225563,0.0252817,0.0271164,0.0271726,0.0256463,0.0242166,0.0220728,0.0205266,0.0191874,1459.48,2093.51,3.83438,24.3548,4838.03,-22.316,27.9089,384.387,1171.01,2332.51,2781.82,3250.71,4421.72,6324.69,7499.77,8846.04,10615.6,0.123406,0.0365369,0.0219652,0.00921103,0.00775001,0.00566606,0.00175064,0.00105571,0.000640783,0.00034041
3606,-20.3309,-13.1448,0.0986594,-94.2174,8.35242,-89.1601,-67.8846,-76.7148,-72.1129,-76.4691,-77.0769,-71.4559,-68.4268,-63.8924,-65.7033,-62.152,0.0229469,0.023594,0.0244111,0.0271828,0.0286681,0.0294405,0.0290161,0.0273453,0.0253982,0.022886,0.021927,0.0220902,1387.41,1929.57,4.40114,31.5729,4407.06,-23.7561,27.035,438.269,1176.51,1747.93,2364.31,3510.01,4366.23,5057.68,6015.21,7610.92,8629.29,0.125523,0.0369259,0.0177086,0.0182276,0.00634746,0.00629589,0.00189883,0.00208862,0.0013414,0.000429263
3607,-20.1172,-13.1448,0.102956,-106.207,13.539,-88.7231,-64.0232,-68.3331,-69.0994,-73.4658,-74.2951,-71.7023,-67.2285,-66.2942,-67.516,-68.1064,0.0159672,0.0144442,0.0138334,0.0169112,0.0203826,0.0232477,0.0246304,0.0243352,0.0234579,0.0217094,0.0198638,0.0178409,1327.39,1852.88,4.43758,33.6938,4351.74,-24.6489,28.8352,361.118,1180.63,1979.33,2315.02,3311.41,4387.88,4826.84,6149.88,6850.41,7553.39,0.123651,0.0334276,0.0116412,0.021243,0.00589083,0.00572016,0.00247803,0.00138124,0.000580255,0.000968096
3608,-19.7469,-13.1448,0.102207,-93.2116,13.0285,-91.3676,-60.7816,-75.7931,-72.7025,-74.5793,-75.2826,-69.169,-70.0762,-65.197,-68.1337,-63.5016,0.0274168,0.0285096,0.029884,0.0337093,0.0346574,0.0349438,0.0337639,0.0310233,0.0285363,0.0264078,0.0260122,0.0264146,1364.02,1839.73,4.07222,28.6693,4481.1,-25.4952,28.03,413.562,867.253,1907.86,2453.35,3524.62,4373.6,5103.15,5994.77,6579.72,7143.12,0.149207,0.0486329,0.0205507,0.0181537,0.00901536,0.00501286,0.00283821,0.00270941,0.00129881,0.000297564
3609,-19.8104,-13.1448,0.10623,-114.9,11.3755,-84.022,-66.5001,-73.8814,-69.0089,-76.3126,-73.687,-71.2361,-64.7047,-65.8564,-68.6955,-66.6286,0.0123435,0.0105828,0.00956799,0.011601,0.014469,0.017247,0.018804,0.0188815,0.0185693,0.0172771,0.0158398,0.01414,1304.22,1870.57,4.66903,34.9838,4298.2,-24.4207,29.2298,373.0,1182.45,1546.22,2339.79,2703.99,3247.81,3624.3,4399.36,4756.14,5153.97,0.112177,0.0291379,0.0137135,0.021244,0.00859504,0.00536754,0.00285756,0.0033265,0.00179165,0.0014854
3610,-19.4751,-13.1448,0.102367,-103.457,15.0779,-94.5144,-60.1651,-70.2272,-63.8976,-65.2665,-75.2046,-69.2001,-70.8244,-74.9741,-72.8765,-71.5517,0.02774,0.0279888,0.0288317,0.0334088,0.0356152,0.0367272,0.0358513,0.0332985,0.0312135,0.0290262,0.0281806,0.0277341,1330.01,1758.36,4.28022,32.7537,4292.49,-26.5896,29.3568,389.475,942.849,1971.38,2346.19,2801.33,3529.25,4469.76,5123.55,5997.25,7567.03,0.154863,0.063186,0.0211163,0.0217099,0.0093796,0.00959582,0.00265948,0.00299542,0.00231167,0.001394
3611,-19.7968,-13.1546,0.103858,-112.496,7.65013,-90.0589,-67.0003,-78.8811,-75.1197,-76.0505,-79.4109,-71.5402,-68.6704,-66.5008,-64.7948,-59.9421,0.0146041,0.0137648,0.01335,0.0152776,0.0173142,0.019432,0.0204867,0.020313,0.0196567,0.0177718,0.0164378,0.0153884,1389.11,1914.73,4.4637,32.2998,4611.69,-24.3915,28.7351,415.63,1237.71,2352.07,2742.15,3256.5,3552.26,4522.1,5130.23,6056.3,7593.3,0.13036,0.0308197,0.0183192,0.00807504,0.00586712,0.00431873,0.00308935,0.00189389,0.00154775,0.00110945
3612,-19.6712,-13.1546,0.103174,-108.304,21.496,-87.9172,-65.8278,-67.6884,-71.0319,-69.7905,-81.029,-69.832,-66.417,-68.4405,-68.4644,-65.9418,0.0228625,0.0222882,0.0223071,0.0263535,0.0297816,0.0321292,0.032459,0.0310895,0.0295321,0.02715,0.0254069,0.0238477,1236.29,1708.16,5.06434,43.4901,3616.42,-26.4422,29.1711,381.217,1201.72,2304.09,2675.53,3539.81,4285.74,4689.85,5154.17,5930.76,6127.06,0.142543,0.0351621,0.0220101,0.00898342,0.00709619,0.00162257,0.00182008,0.00171484,0.00134057,0.00131102
3613,-19.7286,-13.2699,0.102312,-105.474,16.6393,-91.7453,-63.7694,-75.5669,-75.7013,-73.5843,-78.6766,-67.8134,-70.8208,-66.5101,-63.946,-62.2208,0.021326,0.0218079,0.0225927,0.0253518,0.0266863,0.0276429,0.0273591,0.0256861,0.0237908,0.0216705,0.0209034,0.0208219,1279.89,1722.13,4.31665,32.5729,4280.89,-26.6362,27.7213,426.463,1160.52,1704.58,2428.48,3413.12,4424.1,5052.85,6002.0,6577.75,7585.29,0.13571,0.0354019,0.0159545,0.0159129,0.00721112,0.00487867,0.0017765,0.00216079,0.00104936,0.00131547
3614,-19.8015,-13.2699,0.104458,-116.193,17.9016,-85.1385,-64.7197,-66.7445,-70.5442,-76.3867,-79.5843,-66.7166,-69.2716,-62.2122,-70.5028,-65.9055,0.016216,0.0147746,0.0140064,0.0167837,0.0198672,0.0228302,0.0244907,0.0244989,0.023759,0.0219989,0.0200417,0.017964,1220.85,1755.69,5.02686,41.8756,3744.71,-26.1273,29.4484,372.773,1204.66,1464.99,1965.49,2370.62,3590.91,4320.62,4586.93,5141.44,5593.73,0.125165,0.0273419,0.0126366,0.0113176,0.0206414,0.004229,0.00373416,0.00194185,0.00101071,0.000664013
3615,-19.6211,-13.2699,0.100824,-104.448,23.1287,-95.5404,-62.8965,-69.6121,-77.0772,-69.4857,-76.9404,-71.1682,-70.8552,-64.3959,-65.4929,-67.6066,0.0266457,0.0274068,0.0286751,0.0326385,0.0341446,0.0339758,0.0322899,0.0294548,0.0271308,0.0253072,0.0252629,0.0258157,1295.32,1670.55,4.44451,36.7424,4270.78,-27.5492,28.4901,411.007,903.891,1828.37,2337.74,3455.37,4408.05,5084.02,5979.13,6741.83,7580.98,0.150108,0.046547,0.0187049,0.0198659,0.00859434,0.00627306,0.00221409,0.00205429,0.000359979,0.000979425
3616,-19.9287,-13.331,0.104278,-121.526,13.5652,-85.6209,-60.1272,-74.9337,-72.9786,-73.8787,-78.5049,-67.1319,-65.0821,-66.8878,-68.95,-66.5734,0.0120144,0.0102909,0.00928175,0.0112586,0.0136532,0.0164882,0.0184725,0.0190115,0.0188064,0.0174861,0.015768,0.0138346,1255.3,1833.57,4.52242,33.972,4320.69,-25.9506,29.8496,374.493,1195.41,1839.99,2402.24,3610.11,3932.79,4351.31,4878.52,5169.07,6083.38,0.113823,0.0244866,0.00531635,0.0169375,0.00253643,0.00116296,0.00471944,0.000932476,0.00141809,0.00135017
3617,-19.6362,-13.4612,0.100358,-107.181,25.4914,-95.0864,-65.1551,-65.5992,-74.8696,-67.8945,-73.3711,-74.204,-72.4626,-64.1516,-70.0894,-66.8482,0.0282003,0.0283469,0.029143,0.0336733,0.0360673,0.036381,0.0350334,0.0326539,0.0306267,0.0285427,0.0280683,0.0280488,1279.68,1653.51,4.83835,42.86,4172.84,-27.7106,29.2653,396.891,918.895,1966.37,2234.79,2741.3,3450.67,4401.75,5109.11,5914.89,6882.44,0.156337,0.0474548,0.0192364,0.0210535,0.00584662,0.00749741,0.00595959,0.0023814,0.00137233,0.000399512
3618,-19.969,-13.4735,0.102678,-120.689,13.4262,-90.1133,-62.8755,-75.5418,-79.9249,-72.1748,-79.9531,-69.4711,-69.206,-65.5451,-66.5747,-63.7543,0.0130426,0.0123361,0.012128,0.014219,0.0161447,0.0182352,0.0194156,0.0193321,0.0186497,0.016946,0.0153724,0.0139677,1316.3,1833.12,4.6186,35.4528,4455.01,-25.5634,29.5849,408.131,1216.47,1858.22,2397.68,3505.74,4336.04,5134.54,6004.81,6609.29,7590.77,0.125708,0.0261922,0.00635624,0.0164036,0.00393237,0.00388793,0.00194104,0.00192981,0.000631166,0.0010891
