,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
3332,-56.8776,-48.049,0.00146647,-343.995,-55.0566,-15.3538,-41.0963,-46.3891,-52.775,-57.045,-64.9937,-64.856,-65.9812,-59.6627,-62.6295,-58.7326,2.76536e-06,2.35496e-06,2.10046e-06,2.54002e-06,2.97063e-06,3.36426e-06,3.67376e-06,3.8694e-06,3.91238e-06,3.7853e-06,3.53211e-06,3.17252e-06,4513.21,6674.56,1.31829,3.26428,19382.2,-8.30558,31.9734,226.523,1028.1,1524.37,2325.7,3577.73,3973.88,4360.47,5442.41,6029.01,6558.69,0.0019407,5.26087e-05,3.36326e-05,4.56029e-05,1.79025e-05,2.19607e-05,2.92077e-05,3.06373e-05,2.08711e-05,2.04079e-05
3333,-56.6745,-48.049,0.00138063,-336.063,-52.9193,-11.9751,-42.9372,-49.5224,-62.8002,-60.5603,-59.5764,-60.1956,-58.0621,-57.9047,-58.9384,-63.8542,1.26835e-05,1.22971e-05,1.19738e-05,1.24862e-05,1.28528e-05,1.30573e-05,1.30653e-05,1.28528e-05,1.2569e-05,1.29019e-05,1.30325e-05,1.29401e-05,3143.34,6017.64,1.86341,5.04408,18240.0,-11.4684,32.8848,857.412,2233.74,3507.42,4058.59,5423.15,5661.67,6173.95,6588.65,7310.3,7898.97,0.00012013,3.1162e-05,1.79991e-05,4.65148e-05,2.0982e-05,2.48917e-05,2.2784e-05,1.66125e-05,2.43863e-05,2.32633e-05
3334,-57.1984,-50.0976,0.00122525,-346.55,-67.536,-19.4472,-35.7106,-36.6769,-51.9794,-58.4075,-61.029,-62.2381,-64.9869,-56.8924,-56.5983,-56.4322,7.54419e-06,7.2194e-06,6.97551e-06,7.35708e-06,7.65649e-06,7.85269e-06,7.92525e-06,7.85334e-06,7.72041e-06,7.87616e-06,7.89133e-06,7.77178e-06,3763.19,6387.61,1.54922,3.92946,18635.1,-9.44103,32.0251,1022.63,1580.23,2012.97,2845.32,4220.71,4794.26,5496.31,5893.6,6323.16,7007.94,3.59527e-05,2.14236e-05,2.52183e-05,2.64721e-05,3.59522e-05,2.1508e-05,1.99237e-05,2.12833e-05,3.32692e-05,1.75081e-05
3335,-58.2355,-50.3893,0.00125591,-333.41,-53.9491,-28.6792,-45.8584,-48.8789,-57.0533,-60.3557,-58.4068,-56.7915,-61.1342,-62.5226,-60.2674,-59.1043,8.94368e-06,8.91144e-06,8.83663e-06,9.00088e-06,9.03942e-06,8.95209e-06,8.72932e-06,8.40425e-06,8.12514e-06,8.47573e-06,8.73084e-06,8.88391e-06,3002.75,5576.04,1.919,5.44992,16952.6,-10.9166,33.8247,928.28,1367.53,2321.14,3075.72,3505.13,3759.14,4075.48,4671.76,6041.31,6585.78,0.00010856,6.15194e-05,5.69812e-05,2.55156e-05,3.9467e-05,3.95274e-05,3.04095e-05,2.96357e-05,4.30557e-05,2.45339e-05
3336,-58.0208,-50.3893,0.00128823,-342.393,-61.6329,-25.5389,-40.8343,-43.4134,-61.1889,-65.6745,-66.2707,-57.9338,-53.2721,-59.4273,-56.2441,-50.7187,1.12855e-06,1.06301e-06,1.00729e-06,1.13223e-06,1.22449e-06,1.28231e-06,1.31671e-06,1.33164e-06,1.31714e-06,1.28572e-06,1.24318e-06,1.18913e-06,5635.45,7097.07,0.992335,2.5043,20411.4,-6.0593,29.0144,154.64,437.114,1641.23,2107.67,2830.49,3536.09,3915.35,4295.09,4881.93,5906.73,0.00104882,0.000412741,2.44223e-05,1.79549e-05,4.14622e-05,2.34307e-05,2.8817e-05,2.26491e-05,3.54469e-05,3.4204e-05
3337,-57.8001,-50.3893,0.00134593,-345.298,-57.0938,-15.7845,-33.3354,-40.8237,-54.4749,-62.5751,-69.4076,-67.89,-46.481,-49.1016,-65.5567,-63.689,1.18089e-05,1.12381e-05,1.08166e-05,1.14478e-05,1.19744e-05,1.23622e-05,1.25499e-05,1.24802e-05,1.22814e-05,1.25119e-05,1.24913e-05,1.2239e-05,2671.3,5423.39,2.11375,6.22187,16775.9,-12.5839,32.5593,834.363,2149.13,2726.49,3242.36,4930.71,6104.1,6513.61,7927.65,9589.58,10140.0,9.94686e-05,4.30199e-05,3.33595e-05,1.64371e-05,4.54705e-05,2.63226e-05,3.28821e-05,2.73986e-05,4.06966e-05,1.78616e-05
3338,-57.4195,-50.3893,0.00121089,-342.563,-55.5978,-15.2701,-31.8296,-42.6407,-57.5334,-61.2118,-62.3946,-67.1661,-63.3966,-58.2988,-53.396,-53.7432,1.34631e-05,1.2821e-05,1.23433e-05,1.30647e-05,1.36756e-05,1.41251e-05,1.43486e-05,1.4285e-05,1.40591e-05,1.43181e-05,1.42742e-05,1.39643e-05,2641.31,5497.97,2.16906,6.43763,17271.7,-12.3149,32.6462,1717.23,2982.33,3465.31,3953.49,4681.25,5081.03,6023.7,6358.78,7147.38,7340.26,2.84657e-05,1.74956e-05,3.12405e-05,3.47716e-05,2.38614e-05,3.47602e-05,2.26202e-05,2.10405e-05,2.00108e-05,2.64042e-05
3339,-58.3379,-50.3893,0.0013126,-333.789,-58.1234,-21.7018,-37.1122,-48.214,-64.9038,-60.4994,-59.0687,-59.455,-62.9131,-62.5228,-60.9551,-57.1221,7.43469e-06,7.27137e-06,7.13933e-06,7.38557e-06,7.54284e-06,7.61794e-06,7.55727e-06,7.3786e-06,7.1782e-06,7.40109e-06,7.51186e-06,7.51472e-06,3535.52,6077.81,1.66376,4.39415,18416.2,-9.73392,32.4876,1194.37,2500.05,3136.72,4125.9,4701.21,5191.86,6049.44,7329.91,7909.86,8688.08,4.75599e-05,2.84036e-05,3.57812e-05,4.59231e-05,5.83109e-05,3.18078e-05,3.17885e-05,4.00738e-05,2.73407e-05,2.49869e-05
3340,-57.6373,-50.3893,0.00114117,-335.828,-54.3873,-18.5729,-45.4448,-49.7379,-50.8333,-61.1019,-62.1541,-58.4015,-57.6441,-53.8346,-63.1849,-63.5133,4.93649e-06,4.47711e-06,4.16751e-06,4.65057e-06,5.10583e-06,5.4896e-06,5.77165e-06,5.92003e-06,5.90951e-06,5.86337e-06,5.66971e-06,5.3453e-06,3980.94,6455.91,1.51108,3.86404,19271.1,-8.82968,31.617,143.774,795.185,1939.21,2525.52,3057.31,4147.38,5268.69,5713.42,6228.18,6849.52,0.00214256,0.000100578,4.59498e-05,2.92953e-05,2.35678e-05,2.52319e-05,3.07495e-05,1.85722e-05,1.96043e-05,2.14257e-05
3341,-58.853,-50.3893,0.00122532,-343.258,-66.3776,-24.1615,-30.9784,-40.318,-47.7525,-52.4861,-63.188,-69.3055,-69.9642,-63.7912,-56.2113,-55.1883,3.55768e-06,3.19235e-06,2.94121e-06,3.32818e-06,3.6944e-06,4.01806e-06,4.25226e-06,4.37465e-06,4.37789e-06,4.32214e-06,4.15662e-06,3.88744e-06,4132.58,6291.43,1.42485,3.68545,18920.2,-8.1198,31.655,158.158,1332.82,2024.5,2438.96,3600.34,4215.15,4569.99,5338.81,5894.11,6338.02,0.00186589,4.12167e-05,3.32843e-05,2.74717e-05,5.11866e-05,2.8193e-05,3.27792e-05,3.52256e-05,2.65332e-05,3.83024e-05
3342,-58.235,-50.2678,0.00108678,-341.867,-57.1954,-14.0394,-43.2357,-47.8523,-60.0313,-64.5286,-63.8329,-63.8705,-62.4218,-54.5061,-52.4335,-56.1651,6.65625e-06,6.57645e-06,6.49557e-06,6.68184e-06,6.77044e-06,6.76339e-06,6.66585e-06,6.4696e-06,6.26233e-06,6.47581e-06,6.61827e-06,6.67534e-06,3659.54,6256.25,1.58113,4.05001,18238.6,-9.93684,32.8001,1786.71,2041.44,3582.89,3880.25,5249.6,5995.33,6402.46,7943.24,8321.41,8866.84,2.9806e-05,2.75466e-05,3.94314e-05,3.37228e-05,2.95793e-05,1.99476e-05,2.17062e-05,2.67391e-05,4.92695e-05,2.57863e-05
3343,-59.2772,-50.3963,0.00117765,-344.388,-63.3451,-13.8325,-30.8257,-34.711,-57.7,-65.0493,-62.3542,-63.0203,-67.5776,-64.6283,-60.9714,-56.1566,8.39e-06,7.90694e-06,7.57763e-06,8.11639e-06,8.58934e-06,8.96185e-06,9.18251e-06,9.19463e-06,9.06371e-06,9.16656e-06,9.06549e-06,8.78739e-06,3476.27,6189.4,1.68146,4.36758,18487.8,-10.612,31.1908,1089.36,1312.76,2491.11,2901.5,3471.58,4102.9,4902.6,5986.61,6369.86,6678.92,2.17942e-05,2.46071e-05,2.56614e-05,1.83916e-05,4.00356e-05,2.90659e-05,3.76218e-05,2.52062e-05,1.88019e-05,1.6733e-05
3344,-58.5797,-50.3963,0.00101786,-337.696,-59.3518,-21.39,-43.9318,-51.1962,-58.0422,-62.7356,-58.3143,-54.5334,-60.6156,-58.7029,-58.5345,-52.3682,4.38956e-06,4.25464e-06,4.14859e-06,4.32625e-06,4.45337e-06,4.52011e-06,4.5241e-06,4.45093e-06,4.35173e-06,4.46686e-06,4.50752e-06,4.47836e-06,4133.36,6446.6,1.40621,3.5515,18767.2,-8.408,31.3617,1527.59,2198.79,2793.41,3377.58,4269.97,5407.48,5943.27,6521.26,7363.54,7915.86,3.62962e-05,2.27813e-05,3.30975e-05,3.68849e-05,3.92062e-05,2.64571e-05,2.91651e-05,1.74444e-05,3.36609e-05,4.59378e-05
3345,-59.8462,-50.268,0.00105585,-342.935,-64.9397,-19.7313,-40.3757,-41.1928,-52.5023,-61.3991,-66.2621,-63.9346,-56.2535,-53.692,-60.3505,-58.9238,1.595e-06,1.37049e-06,1.22434e-06,1.45668e-06,1.68917e-06,1.9077e-06,2.06774e-06,2.16181e-06,2.18299e-06,2.12453e-06,1.98826e-06,1.80557e-06,5879.09,7078.0,0.86251,2.22916,19671.7,-6.16474,31.2684,225.318,1736.17,2150.01,2378.44,2876.39,3633.61,4698.08,5618.5,6811.68,7716.87,0.00163275,3.20616e-05,3.1966e-05,3.26329e-05,2.38171e-05,3.50186e-05,2.11353e-05,4.06169e-05,2.43495e-05,2.45761e-05
3346,-59.528,-50.7541,0.000959571,-336.397,-55.8466,-19.5928,-48.9441,-49.8002,-57.1751,-58.0797,-59.8329,-63.1846,-58.9372,-59.7968,-63.6155,-60.672,6.65334e-06,6.5447e-06,6.45027e-06,6.6417e-06,6.74151e-06,6.75122e-06,6.66976e-06,6.47506e-06,6.28174e-06,6.50187e-06,6.63709e-06,6.67998e-06,3614.53,6148.19,1.58042,4.04981,17917.7,-9.73087,32.8334,944.717,1674.59,2269.85,2682.8,3316.52,3947.65,5026.62,5626.68,6413.23,7187.62,9.32035e-05,2.84397e-05,3.66943e-05,2.33722e-05,1.62364e-05,1.9955e-05,3.82586e-05,2.1954e-05,2.21228e-05,2.88377e-05
3347,-60.3585,-50.7541,0.00109941,-355.107,-70.8095,-23.9057,-46.3521,-48.1368,-63.7427,-53.8863,-54.0573,-56.2543,-50.1948,-51.3705,-54.2791,-49.3326,3.0486e-06,2.98021e-06,2.92486e-06,3.04291e-06,3.12219e-06,3.13949e-06,3.11164e-06,3.04555e-06,2.96397e-06,3.04447e-06,3.09418e-06,3.08583e-06,4815.94,6911.69,1.14592,2.76048,19092.3,-7.94685,31.407,536.601,969.591,2492.08,2961.9,4438.7,5170.59,5942.41,7422.88,7833.0,8429.04,0.000278291,3.32225e-05,2.39439e-05,2.72924e-05,3.1619e-05,2.84529e-05,3.20152e-05,1.93393e-05,2.12711e-05,1.80014e-05
3348,-59.1768,-50.7541,0.0010272,-338.918,-58.7936,-9.36503,-33.1772,-43.5756,-62.5796,-66.7064,-64.7927,-53.739,-62.1992,-65.2313,-65.3032,-57.46,1.08578e-05,1.03483e-05,9.99161e-06,1.061e-05,1.11356e-05,1.14961e-05,1.16614e-05,1.16123e-05,1.1408e-05,1.15769e-05,1.15274e-05,1.12674e-05,3355.15,6166.71,1.75378,4.60844,18333.5,-11.194,31.6814,968.025,2264.64,2725.36,3410.66,3997.71,4564.61,5320.71,6310.41,6956.58,7379.4,5.16323e-05,2.11122e-05,3.53345e-05,2.99366e-05,2.06625e-05,1.99091e-05,2.32314e-05,2.74651e-05,2.91867e-05,2.8191e-05
3349,-59.7669,-50.7541,0.000979247,-347.37,-59.9189,-20.7897,-37.0455,-43.5111,-59.5711,-59.6797,-59.6831,-59.7137,-59.5805,-59.9079,-55.2657,-60.7591,2.45502e-06,2.2025e-06,2.03275e-06,2.28661e-06,2.53412e-06,2.75625e-06,2.93332e-06,3.02749e-06,3.02419e-06,2.99153e-06,2.8744e-06,2.68579e-06,4551.36,6818.42,1.31449,3.24405,20017.0,-8.05166,30.0699,154.125,801.78,1501.62,1970.36,2460.95,2957.42,3508.76,4007.43,4289.75,5062.11,0.00137697,8.74418e-05,2.84543e-05,2.94079e-05,1.9696e-05,1.92001e-05,2.80669e-05,2.57263e-05,3.15932e-05,2.94204e-05
3350,-60.1822,-50.7541,0.000967972,-345.492,-50.0287,-18.4768,-46.1786,-51.0353,-55.4277,-56.1994,-65.4067,-67.3682,-61.1273,-60.4575,-55.2298,-56.7514,4.82922e-06,4.65137e-06,4.51851e-06,4.74323e-06,4.92561e-06,5.05213e-06,5.09667e-06,5.03942e-06,4.92876e-06,5.03679e-06,5.04871e-06,4.96959e-06,3283.15,5961.78,1.78908,4.81138,18314.9,-10.5089,32.015,1434.15,1882.53,2850.37,4276.63,5184.12,6420.78,6688.63,7187.08,7815.18,9342.1,5.37471e-05,3.01912e-05,2.16456e-05,1.80001e-05,2.92993e-05,2.05089e-05,2.10523e-05,2.06755e-05,2.28047e-05,2.91459e-05
3351,-60.2827,-50.7541,0.000960841,-339.86,-60.7992,-23.4302,-37.3245,-43.3639,-56.5417,-55.0265,-64.1487,-69.758,-58.252,-55.3428,-56.2703,-56.3309,2.48617e-06,2.19679e-06,1.99e-06,2.31799e-06,2.61377e-06,2.86858e-06,3.06904e-06,3.18563e-06,3.20327e-06,3.13684e-06,2.97951e-06,2.75218e-06,4736.17,6584.73,1.21022,3.03433,18909.9,-7.37825,32.2447,183.652,1177.41,1645.88,2116.17,2820.07,4315.71,4995.61,5583.34,5942.99,6517.36,0.00174484,2.23465e-05,3.78274e-05,3.65694e-05,2.68445e-05,4.69872e-05,4.14715e-05,2.56217e-05,4.04438e-05,2.36504e-05
3352,-60.347,-50.7159,0.000935975,-340.772,-59.6533,-23.6836,-43.7426,-42.8078,-54.6316,-63.7595,-65.1347,-64.431,-60.2509,-61.7256,-56.581,-57.2446,3.38628e-06,3.32165e-06,3.26627e-06,3.40979e-06,3.49422e-06,3.52384e-06,3.4993e-06,3.41105e-06,3.31218e-06,3.39309e-06,3.42604e-06,3.41599e-06,4193.33,6450.55,1.37329,3.43602,18673.1,-8.64274,30.9216,1091.61,1698.15,2398.76,3554.96,4407.91,5003.12,5904.72,6616.61,7293.93,7814.77,4.00834e-05,2.81064e-05,4.42328e-05,3.97191e-05,3.5079e-05,2.28747e-05,2.05571e-05,2.34994e-05,3.68762e-05,1.7519e-05
3353,-60.5747,-52.5792,0.000886049,-344.189,-62.1585,-18.3888,-41.297,-46.0554,-61.3125,-66.0592,-61.7498,-55.9027,-66.9609,-59.532,-49.4837,-49.201,1.968e-06,1.87808e-06,1.82309e-06,1.94629e-06,2.04067e-06,2.11357e-06,2.13939e-06,2.13475e-06,2.10006e-06,2.10918e-06,2.09665e-06,2.04292e-06,5028.91,6938.9,1.12443,2.76371,19483.2,-7.46886,28.4815,1431.79,1894.21,3320.51,3973.66,4382.58,6021.83,6477.06,7089.29,7807.29,8371.28,2.10579e-05,2.55304e-05,5.64308e-05,2.00542e-05,1.99155e-05,2.46655e-05,1.96055e-05,2.34101e-05,4.37575e-05,2.25896e-05
3354,-61.0508,-52.5792,0.000905823,-347.011,-61.6119,-17.4509,-35.7696,-50.8136,-58.2456,-54.6246,-58.4895,-65.7344,-62.8033,-60.0992,-54.1726,-53.6702,6.7121e-06,6.56852e-06,6.44051e-06,6.65191e-06,6.77922e-06,6.82645e-06,6.77315e-06,6.61563e-06,6.44601e-06,6.65725e-06,6.76969e-06,6.78726e-06,3433.32,6032.15,1.69331,4.53388,17994.5,-9.85203,33.0806,1019.74,2105.67,3284.29,3604.98,3992.11,4822.64,5258.86,5871.46,6884.97,7350.63,2.81029e-05,2.64714e-05,2.75785e-05,2.34365e-05,2.42002e-05,2.38529e-05,2.65738e-05,3.63282e-05,2.96342e-05,2.63369e-05
3355,-60.8591,-52.5792,0.000871189,-344.691,-66.8274,-17.4029,-35.3993,-46.44,-62.4729,-60.0477,-58.4287,-60.2344,-62.2267,-57.0047,-58.8108,-59.5049,1.20344e-06,1.03629e-06,9.33414e-07,1.10797e-06,1.28762e-06,1.44396e-06,1.56975e-06,1.63763e-06,1.64766e-06,1.59554e-06,1.49917e-06,1.3628e-06,6089.18,7111.25,0.814523,2.16696,19631.4,-5.57458,30.0845,219.111,2597.43,3351.14,3926.08,4468.28,5152.69,5630.95,6221.64,7018.32,7401.51,0.00126991,2.37428e-05,2.13732e-05,4.66877e-05,3.31847e-05,3.35342e-05,2.21165e-05,2.13182e-05,3.43244e-05,2.54442e-05
3356,-61.1978,-53.7366,0.00112379,-348.381,-64.9306,-20.8014,-39.851,-39.742,-52.6938,-52.8343,-67.5808,-63.6788,-70.6593,-58.1182,-51.6563,-56.4781,2.97114e-06,2.81734e-06,2.70685e-06,2.90725e-06,3.06059e-06,3.17279e-06,3.22716e-06,3.21661e-06,3.16911e-06,3.20185e-06,3.17418e-06,3.09296e-06,4631.55,6839.41,1.22894,2.95757,18994.5,-8.29889,29.599,1139.71,1618.44,2372.59,3937.0,4664.5,5763.08,6472.59,7185.12,7686.58,8404.56,1.9716e-05,4.38441e-05,2.81381e-05,3.64811e-05,3.30898e-05,1.87006e-05,1.82976e-05,3.78792e-05,2.5747e-05,4.45662e-05
3357,-58.9863,-48.6319,0.00117691,-343.772,-59.7042,-17.0256,-42.1198,-45.4022,-63.984,-66.8194,-58.6647,-64.7017,-68.3851,-55.6414,-58.6955,-57.5489,2.58248e-06,2.50325e-06,2.45612e-06,2.60979e-06,2.73041e-06,2.80038e-06,2.81372e-06,2.7729e-06,2.70083e-06,2.72911e-06,2.7071e-06,2.65415e-06,4559.47,6709.99,1.25768,3.0863,18908.3,-8.08025,29.8062,267.745,1625.12,2576.89,2873.23,3739.93,4081.19,4939.5,5499.18,7300.19,7847.3,0.00088464,2.51846e-05,2.47585e-05,1.76134e-05,2.98591e-05,3.08322e-05,3.68747e-05,3.14606e-05,2.43662e-05,2.47557e-05
3358,-58.5851,-47.7742,0.00130068,-345.867,-66.655,-18.9114,-39.2717,-45.7056,-60.6032,-55.1428,-55.4664,-54.4653,-58.6498,-59.0376,-55.8276,-54.1063,7.44405e-06,7.26201e-06,7.09512e-06,7.33119e-06,7.49546e-06,7.57413e-06,7.52893e-06,7.376e-06,7.19839e-06,7.43347e-06,7.54775e-06,7.54582e-06,4072.36,6664.34,1.43892,3.56163,19062.8,-9.14336,32.9488,609.96,2452.3,3151.05,3996.93,4827.86,5158.05,5560.32,6170.7,6784.06,7469.87,0.000114692,1.8277e-05,3.36323e-05,3.60966e-05,1.75339e-05,2.20147e-05,2.41353e-05,2.80479e-05,2.82577e-05,4.48672e-05
3359,-57.7166,-47.7742,0.00130244,-343.742,-59.25,-17.8435,-36.3275,-40.2799,-55.5856,-59.7375,-64.5811,-64.0704,-61.5615,-66.3579,-60.3187,-55.8686,4.50747e-06,4.13944e-06,3.89824e-06,4.30312e-06,4.68217e-06,4.99983e-06,5.21863e-06,5.30208e-06,5.27013e-06,5.25876e-06,5.11291e-06,4.84399e-06,3759.27,6275.78,1.56756,4.02235,18615.3,-9.47514,30.1842,122.634,877.407,1636.15,2400.2,2998.27,3380.95,4316.34,4588.56,5561.74,6567.66,0.00176045,4.63674e-05,2.91479e-05,2.73982e-05,2.46304e-05,2.91645e-05,2.52255e-05,2.34061e-05,3.33645e-05,3.08965e-05
3360,-57.7048,-47.7742,0.00131359,-271.144,-34.3557,-55.348,-59.6677,-54.112,-65.0603,-65.5774,-61.3165,-59.7964,-60.3173,-57.7192,-59.3032,-55.2739,6.31811e-06,5.64395e-06,5.11698e-06,5.62616e-06,6.26293e-06,6.94454e-06,7.54883e-06,7.92102e-06,8.00555e-06,7.75246e-06,7.31524e-06,6.90414e-06,3269.64,5026.12,2.09892,6.59511,16775.5,-9.20142,24.5857,250.969,1826.33,2352.26,2899.83,3211.55,3890.96,4879.82,5362.93,5931.48,6368.52,0.00188189,0.000311708,0.000168458,0.000212093,0.000170804,0.00018225,9.86424e-05,6.70444e-05,7.58765e-05,5.12274e-05
3361,-57.6308,-47.7742,0.0013652,-270.727,-39.9629,-50.9649,-51.0317,-56.8759,-70.4988,-66.3291,-65.8321,-64.8647,-58.4738,-57.4043,-50.9997,-50.2967,7.22799e-06,6.48067e-06,5.79064e-06,6.24868e-06,6.79396e-06,7.47325e-06,8.24663e-06,8.74791e-06,8.83423e-06,8.68477e-06,8.18448e-06,7.66376e-06,3257.04,4853.48,2.00584,6.31897,15379.0,-9.24415,23.8315,292.179,1182.81,1762.39,3002.38,3656.84,4186.51,4394.73,4901.76,5337.24,6024.41,0.0017289,0.000188288,0.000314412,0.000327609,0.000153233,0.000115372,9.85594e-05,0.000170419,9.65167e-05,0.000127977
3362,-57.2961,-47.2796,0.00182445,-280.295,-34.2048,-52.7501,-56.7353,-57.3789,-65.3749,-69.4642,-62.0517,-52.167,-53.9403,-62.5056,-57.2599,-45.1482,1.38479e-05,1.33864e-05,1.30042e-05,1.33813e-05,1.37313e-05,1.41643e-05,1.45708e-05,1.47663e-05,1.47428e-05,1.49015e-05,1.43995e-05,1.41112e-05,2609.03,4604.86,2.45523,8.52263,14156.0,-11.203,29.1322,656.826,1223.01,1708.76,2478.94,2896.04,3390.39,4081.13,4412.47,4812.39,5198.24,0.00132203,0.000336981,0.000167903,0.000103977,0.000397665,0.000148864,0.000107141,6.68647e-05,5.3342e-05,7.07073e-05
3363,-54.7774,-45.2035,0.00233503,-284.939,-33.2888,-58.4624,-72.4027,-64.2851,-69.9235,-65.1376,-66.2464,-56.3556,-53.9267,-54.6746,-54.082,-52.882,5.33664e-06,4.88229e-06,4.30692e-06,4.02793e-06,3.88774e-06,3.9018e-06,4.14299e-06,4.39777e-06,4.4682e-06,4.54866e-06,4.80003e-06,5.25583e-06,3103.86,4912.3,2.24992,7.1734,16388.0,-9.8693,23.7413,411.661,785.807,1800.48,2215.85,2930.47,3278.17,4125.12,4842.04,5324.52,5600.58,0.000925267,0.00125993,0.000395846,0.000206697,0.000148009,0.000125608,6.39207e-05,4.68624e-05,8.11562e-05,3.3499e-05
3364,-52.6341,-38.5662,0.0256264,-290.817,-30.9569,-42.1756,-69.8462,-58.0586,-60.947,-63.8172,-71.4443,-70.3646,-58.4734,-55.5384,-56.9752,-51.9541,6.13108e-06,6.04072e-06,5.92263e-06,6.4055e-06,6.85665e-06,7.06096e-06,7.20618e-06,7.30338e-06,7.14197e-06,6.78815e-06,6.4884e-06,6.26617e-06,3098.64,5296.29,2.10953,6.29226,17263.3,-10.6013,26.053,385.496,1431.67,1819.9,2271.48,2704.05,3458.96,4637.1,5289.11,6289.58,7240.03,0.00184894,0.000251853,0.000399168,0.000217286,0.000123703,5.68579e-05,4.42113e-05,5.43386e-05,6.03713e-05,2.27791e-05
3365,-31.8263,-14.2888,0.042152,-308.816,-37.845,-32.8036,-69.6571,-58.0503,-50.2435,-46.5141,-63.8075,-67.9058,-60.367,-55.6857,-62.3774,-62.6433,1.26373e-05,1.23266e-05,1.205e-05,1.24152e-05,1.27977e-05,1.29494e-05,1.28859e-05,1.26387e-05,1.23304e-05,1.26658e-05,1.28112e-05,1.28084e-05,2862.8,5423.9,2.10328,6.14574,16931.1,-11.317,32.1333,843.188,1329.91,1798.03,2271.9,3347.09,3879.98,4411.96,5042.75,5542.19,6346.06,0.000231558,0.000294051,0.000213008,0.000233224,2.73803e-05,2.18273e-05,2.44965e-05,2.60133e-05,3.81396e-05,5.67759e-05
3366,-27.5036,-13.0163,0.052793,-302.761,-34.6586,-42.4821,-67.7268,-52.3789,-61.7183,-51.1409,-57.7753,-55.2081,-46.1453,-56.4772,-58.9083,-55.7378,2.87458e-05,2.8128e-05,2.75724e-05,2.84671e-05,2.89808e-05,2.91113e-05,2.89339e-05,2.84179e-05,2.78085e-05,2.86314e-05,2.90462e-05,2.90927e-05,2188.76,4777.48,2.63101,8.89548,15723.6,-13.2493,33.1568,707.578,958.507,1344.22,1948.08,2190.36,2830.63,3263.84,3991.08,4523.31,4844.34,0.000566362,0.000455691,0.000256389,0.000199802,0.000169595,8.70506e-05,9.14294e-05,3.74872e-05,2.48136e-05,5.18336e-05
3367,-25.5485,-12.4794,0.0616627,-279.288,-27.697,-45.6132,-53.2861,-47.6517,-59.9871,-65.0113,-66.3367,-65.5586,-57.4735,-58.0352,-63.3307,-57.0298,2.61724e-05,2.33274e-05,2.13539e-05,2.4072e-05,2.69314e-05,2.95693e-05,3.15462e-05,3.24981e-05,3.24842e-05,3.20246e-05,3.06672e-05,2.876e-05,2131.14,4352.86,2.84532,10.6409,13436.8,-12.9588,29.8932,170.58,779.164,1255.09,1795.22,2379.35,2963.22,3236.86,3776.94,4422.6,4939.98,0.00426889,0.000862342,0.000305279,0.000341472,0.000256394,0.000172151,0.000223239,8.05313e-05,6.63156e-05,9.61547e-05
3368,-24.1996,-12.4794,0.0704406,-80.3648,-34.5206,-82.9137,-67.6999,-76.3927,-70.4249,-71.4513,-64.2136,-62.405,-64.1288,-67.4281,-64.5943,-58.6167,0.00419106,0.00389267,0.00382098,0.00404306,0.00409153,0.00431962,0.00455567,0.00470825,0.00470266,0.00442291,0.00433391,0.00432249,2779.0,3482.6,2.42454,9.6538,10239.8,-11.6204,19.249,396.571,782.071,2974.14,5075.39,6905.91,9045.98,11349.2,13674.3,15455.2,15962.4,0.0322808,0.0323456,0.0091801,0.00354501,0.00214902,0.00136221,0.000882415,0.000483732,0.000360873,0.000284638
3369,-23.0435,-12.4794,0.0825863,-70.9174,-35.0585,-70.8138,-60.3311,-74.2616,-85.4035,-81.6634,-65.4652,-59.9487,-65.6395,-63.5814,-68.6196,-62.8188,0.0135062,0.011344,0.0098751,0.0107716,0.0124458,0.0152519,0.0180765,0.0195735,0.0197981,0.0187741,0.016941,0.0156664,2505.23,3583.22,2.61702,10.4733,10140.4,-13.1003,24.8017,375.927,706.842,1121.53,1557.9,1972.65,2232.88,2926.02,3281.92,4464.73,4788.04,0.08229,0.0856279,0.0520818,0.0129139,0.00482587,0.00644566,0.0136576,0.0157621,0.0077288,0.00825361
