,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
3582,-31.9462,-25.384,0.0254302,-206.855,35.338,-76.3073,-79.1151,-55.281,-77.1132,-81.0653,-59.5153,-65.9789,-78.7148,-62.0628,-60.9912,-59.3698,0.00124711,0.00112793,0.00107304,0.00122919,0.00134102,0.00141303,0.00146394,0.00148928,0.00147627,0.00144648,0.00144485,0.0013466,1117.15,1531.48,6.20833,61.594,3375.39,-29.2317,29.7722,396.225,778.995,1575.53,2451.91,2741.98,3119.92,3559.1,4354.6,4800.52,5626.06,0.0335351,0.01282,0.0088592,0.00140647,0.00216065,0.00130908,0.00111102,0.00118201,0.000297455,2.42368e-05
3583,-31.893,-25.384,0.0257123,-207.396,35.7002,-76.8713,-80.6337,-54.0648,-75.6426,-80.4972,-59.5005,-64.8121,-78.5423,-64.1995,-61.6329,-58.6445,0.00120395,0.00106414,0.000992724,0.00114411,0.00126003,0.00133825,0.0013965,0.00143482,0.00143324,0.00141121,0.00140997,0.0013142,1124.4,1563.2,6.31781,63.5962,3336.12,-29.2748,29.8428,388.646,815.833,1559.67,2746.8,3018.85,3540.33,4361.19,4826.61,6396.33,6939.01,0.0332288,0.0119346,0.00868263,0.00211742,0.00134084,0.00118313,0.0011951,0.000287239,3.42622e-05,1.8787e-05
3584,-31.7972,-25.384,0.0251103,-207.538,37.3592,-77.897,-79.6232,-53.284,-75.9876,-78.8635,-60.8314,-64.9945,-78.7977,-63.8691,-63.7908,-57.1187,0.00130651,0.00116651,0.00109595,0.00126471,0.0013905,0.00146861,0.00151928,0.00154983,0.00154107,0.00151338,0.00151186,0.00141622,1106.78,1501.13,6.1915,63.0016,3294.11,-29.9063,30.0939,388.9,827.879,1553.31,2758.82,3538.9,4366.35,4755.71,5146.83,6391.3,7185.62,0.0347733,0.0119015,0.00873928,0.00209866,0.00125138,0.00119263,0.000277526,9.08718e-05,3.81443e-05,2.42882e-05
3585,-32.003,-25.4881,0.0252538,-206.469,35.1191,-76.5039,-78.1887,-55.6549,-73.2081,-81.4296,-61.1269,-65.7692,-78.1106,-65.4633,-60.0515,-59.0612,0.00131976,0.00118985,0.00112531,0.00129646,0.00142498,0.00150452,0.00155151,0.00157387,0.00156001,0.00153009,0.00152915,0.00142702,1111.38,1520.04,6.12767,60.9812,3300.67,-29.3535,30.1682,392.936,804.847,1558.39,2455.64,2768.04,3548.4,4367.85,5123.9,5553.97,6389.09,0.0350647,0.0124264,0.00891542,0.00136098,0.00220729,0.00124035,0.00117659,7.22817e-05,3.56644e-05,4.21754e-05
3586,-31.9535,-25.4881,0.0251743,-211.011,37.2662,-76.0067,-78.5313,-52.0669,-75.4198,-80.5612,-63.2783,-66.5898,-79.5213,-62.9436,-60.8636,-54.8945,0.00129212,0.00117802,0.00112862,0.00130502,0.00143849,0.0015251,0.00157383,0.00158751,0.00156625,0.00153098,0.00152163,0.00140088,1091.84,1530.64,6.49468,66.866,3275.31,-29.8898,30.2059,396.366,1266.32,1573.52,2390.55,2766.49,3075.92,3563.27,4361.93,5289.64,6388.58,0.0347829,0.0043526,0.00920007,0.00138633,0.00230901,0.00139934,0.00120884,0.00114314,3.27283e-05,4.24674e-05
3587,-31.9809,-25.4881,0.0253748,-212.057,37.2042,-73.1334,-79.9467,-49.3006,-76.5143,-80.9367,-63.4451,-67.7898,-80.5186,-61.8868,-58.7121,-55.8739,0.0013573,0.00126329,0.00123295,0.00142151,0.00155545,0.00163641,0.00167627,0.00167739,0.00164319,0.00159363,0.00157782,0.00145496,1058.78,1530.67,6.6341,68.1193,3238.52,-30.141,30.0425,400.813,1250.68,1583.81,2370.09,2761.07,3120.4,3567.71,4356.31,4777.59,5616.87,0.0350452,0.00461463,0.00936488,0.00141428,0.00230479,0.00140008,0.00115709,0.00111448,0.000288551,2.54649e-05
3588,-31.9119,-25.4881,0.025027,-207.206,34.797,-73.4287,-78.814,-54.0448,-76.4739,-80.0254,-64.3658,-64.2844,-80.1425,-61.5427,-60.9878,-56.4365,0.00134805,0.00125968,0.00123404,0.0014157,0.00153746,0.00160706,0.00164254,0.00164404,0.0016097,0.00156287,0.00155231,0.0014385,1080.33,1588.76,6.63841,66.4349,3255.45,-28.9892,29.7537,403.066,1187.88,1586.4,2405.22,2747.2,3135.55,3555.86,4354.3,4800.22,5499.09,0.0346297,0.00414223,0.00939985,0.00134391,0.00227005,0.0014101,0.00114684,0.00107156,0.000287069,3.4078e-05
3589,-32.0318,-25.4881,0.0250268,-210.439,39.317,-78.1055,-79.2143,-54.1896,-76.4608,-80.8093,-59.7454,-67.6516,-76.347,-63.0445,-63.7189,-54.5384,0.0012246,0.00111037,0.00106242,0.0012217,0.00133494,0.00140798,0.00145808,0.00148263,0.00146888,0.00143985,0.00143423,0.00132726,1100.36,1512.93,6.56982,69.2101,3256.5,-30.0465,29.7507,395.562,1574.94,2483.08,2747.22,3106.23,3539.7,4359.99,4768.74,5112.92,5696.87,0.0332525,0.0090243,0.00141116,0.00220417,0.00137349,0.00117788,0.0010551,0.000326694,6.72374e-05,3.41153e-05
3590,-32.0319,-25.4881,0.0254055,-209.926,38.9298,-78.2198,-81.455,-51.1835,-78.215,-76.8891,-61.8458,-65.4873,-76.9923,-65.5872,-61.1158,-59.1338,0.00119754,0.00106284,0.000999013,0.00115664,0.00127479,0.00135337,0.00140986,0.00144701,0.00144367,0.00141959,0.00141282,0.0013096,1124.48,1523.28,6.43225,66.7122,3277.66,-29.772,29.9999,388.189,812.116,1560.06,2754.03,3533.14,4365.99,5174.13,6391.05,6820.77,7545.36,0.0332609,0.0113697,0.00879359,0.00214084,0.00120524,0.00103357,9.10701e-05,3.19574e-05,2.13158e-05,2.23197e-05
3591,-31.9014,-25.4881,0.0246666,-210.636,39.6647,-77.7383,-81.5313,-52.7015,-74.9618,-79.3025,-60.7885,-63.9592,-81.471,-61.4427,-65.1389,-57.3618,0.00127056,0.0011371,0.00107342,0.00124212,0.00136586,0.0014425,0.00149038,0.00151932,0.00151053,0.0014825,0.00147924,0.00137981,1103.93,1539.77,6.56498,68.5506,3240.73,-29.8782,30.1236,389.347,830.92,1551.64,2760.72,3543.4,4366.13,5632.36,6419.51,7718.69,8530.92,0.0345671,0.0113448,0.00878297,0.00210527,0.00116814,0.000993029,2.36414e-05,4.02347e-05,2.98618e-05,2.21662e-05
3592,-32.1578,-25.5888,0.0246635,-213.416,40.3725,-76.8185,-82.2145,-51.3043,-76.4577,-78.8829,-60.9523,-66.5088,-78.2756,-65.2838,-60.7171,-59.0814,0.0012436,0.00112211,0.00106528,0.00123255,0.00135592,0.00143193,0.00147375,0.00149127,0.00147688,0.00144848,0.00144847,0.00134753,1083.81,1520.03,6.66949,70.2892,3201.35,-30.0306,30.2432,392.722,814.7,1558.04,2438.39,2762.73,3061.78,3554.09,4360.54,4737.92,6387.36,0.0345089,0.0113328,0.00875217,0.00123969,0.00215341,0.00141285,0.00116919,0.000974976,0.000335602,2.93187e-05
3593,-32.1589,-25.5888,0.024696,-217.295,41.094,-75.9814,-81.6159,-50.667,-75.5855,-81.7776,-60.6835,-66.528,-81.8325,-62.1635,-59.0372,-60.1514,0.00118318,0.00108245,0.00104304,0.00121091,0.00133527,0.00141457,0.0014545,0.0014604,0.00143726,0.00140475,0.00139845,0.0012841,1072.43,1495.1,6.66634,70.9415,3222.49,-30.8086,30.341,397.496,775.826,1256.44,1571.76,2387.28,2759.72,3110.53,3561.86,4359.6,4777.39,0.0340316,0.0118032,0.00435865,0.0088997,0.00123728,0.00218121,0.00140597,0.00114659,0.000978453,0.000358379
3594,-32.1475,-25.5888,0.0246945,-215.64,37.5458,-71.6692,-81.2355,-46.7248,-76.3052,-82.3773,-61.2204,-70.316,-80.1536,-63.1642,-57.0047,-56.7358,0.00129341,0.0012048,0.00117972,0.00136858,0.00150305,0.00158571,0.00162433,0.00162225,0.00158575,0.00153586,0.0015159,0.00139169,1051.73,1580.73,6.85056,70.7021,3232.3,-30.1965,30.2729,399.051,1257.1,1583.81,2392.15,2751.44,3137.42,3557.1,4354.64,4778.51,6428.42,0.0347964,0.00493392,0.00906813,0.00119923,0.00219384,0.00142591,0.00113231,0.00100088,0.000376516,4.26957e-05
3595,-32.148,-25.5888,0.0243967,-214.882,40.9092,-75.3854,-80.0985,-50.1469,-78.057,-79.6059,-64.1,-63.3366,-82.0124,-62.2797,-58.4295,-59.1895,0.001255,0.00117608,0.00115757,0.00133456,0.0014531,0.00152043,0.00155045,0.00154551,0.00150861,0.00146521,0.00145303,0.00134162,1065.1,1518.48,6.7533,71.3523,3247.97,-30.629,29.904,401.79,1201.04,1586.23,2445.88,2751.8,3127.96,3545.06,4360.53,4767.54,6310.83,0.033656,0.00423562,0.00913229,0.00119271,0.00213615,0.00136642,0.00113485,0.00103282,0.000387241,3.4395e-05
3596,-32.2534,-25.8154,0.0243063,-215.861,42.2986,-75.1588,-86.1062,-46.7264,-78.9548,-81.0759,-59.3555,-64.4038,-81.3401,-62.6422,-58.9131,-61.1574,0.00114715,0.00104588,0.00100901,0.00116743,0.00127874,0.00134875,0.00139246,0.00140966,0.00139193,0.00136389,0.00135366,0.00124571,1111.93,1548.24,6.61009,68.4433,3298.71,-30.6067,29.8476,394.555,1574.48,2758.69,3054.59,3531.74,4361.65,6400.33,6960.37,7872.35,9806.77,0.032372,0.00881175,0.00205111,0.00135238,0.0011149,0.00100645,1.61639e-05,2.17987e-05,1.64888e-05,2.98148e-05
3597,-32.2856,-26.1117,0.0247419,-214.566,42.7731,-78.7573,-83.6392,-47.8994,-79.9573,-77.5562,-58.1882,-67.7246,-77.9341,-63.9886,-62.7439,-57.8473,0.00114088,0.00101966,0.000967438,0.00112534,0.00124045,0.00131497,0.00136515,0.0013953,0.00138748,0.00136051,0.00134878,0.0012465,1122.24,1520.34,6.53281,68.909,3310.0,-30.6006,30.0524,388.127,813.582,1558.74,2762.63,3539.03,4361.27,5964.45,8524.34,9844.18,11579.3,0.0326577,0.0104924,0.00853352,0.00197201,0.00112065,0.000985583,2.94928e-05,2.52255e-05,2.8518e-05,1.89506e-05
3598,-32.1313,-26.1117,0.024123,-213.75,42.3822,-78.7217,-81.1424,-52.1038,-75.5015,-79.084,-58.3308,-66.021,-81.0287,-61.842,-64.9842,-57.3835,0.00122484,0.00110324,0.00105008,0.00122008,0.00134087,0.0014129,0.00145478,0.00147757,0.00146522,0.00143299,0.00142581,0.00132781,1101.03,1526.78,6.71225,71.8742,3256.4,-30.217,30.2533,388.42,837.698,1550.54,2761.9,3022.02,3552.2,4359.74,5481.53,6443.17,7349.0,0.033968,0.0105864,0.00851849,0.00199078,0.00138889,0.00112355,0.00100755,2.92165e-05,2.42852e-05,2.21887e-05
3599,-32.3514,-26.3063,0.0239484,-213.705,39.1853,-75.9093,-82.3043,-50.7223,-78.5389,-76.5567,-59.9957,-67.4784,-78.5956,-64.764,-61.3926,-59.4312,0.00117711,0.00106397,0.00101405,0.00117657,0.00129436,0.00136569,0.00140321,0.00141705,0.00140167,0.00137332,0.00137285,0.00127571,1083.36,1535.54,6.63749,68.8068,3225.8,-29.6521,30.2902,391.876,822.084,1557.56,2429.14,2758.73,3092.67,3557.97,4359.3,4765.01,5107.5,0.0336219,0.0105526,0.00853287,0.00108583,0.00201583,0.00135604,0.0011238,0.00101495,0.000390799,9.67344e-05
3600,-32.4145,-26.3063,0.0241998,-216.347,39.1648,-74.6949,-80.3513,-51.2361,-78.0905,-77.4994,-61.5326,-67.3514,-79.0777,-65.5818,-58.0171,-59.9545,0.00114347,0.00104351,0.00100511,0.00117159,0.00129569,0.00137614,0.00141671,0.00142221,0.00139889,0.00136712,0.00135822,0.00124489,1061.63,1520.54,6.75882,70.9434,3216.07,-29.752,30.4443,394.401,779.879,1245.89,1571.2,2393.12,2755.36,3127.03,3558.11,4361.26,4769.05,0.0333993,0.0108546,0.0043431,0.00866438,0.00110114,0.00200949,0.00132487,0.00110682,0.000987477,0.000394669
3601,-32.3238,-26.3063,0.0240528,-216.477,36.3886,-72.6413,-77.4243,-50.5617,-73.9614,-82.7848,-61.3966,-69.6356,-81.9521,-61.564,-58.4543,-56.2341,0.00121974,0.00113741,0.00111656,0.00129878,0.00142838,0.00150777,0.00154176,0.00153427,0.00149564,0.00145025,0.00143178,0.00131335,1052.09,1551.22,6.72365,69.3607,3238.45,-29.7435,30.4689,399.278,1257.04,1585.01,2405.23,2753.89,3140.27,3547.19,4359.42,4770.52,5100.31,0.0341657,0.0052027,0.00889558,0.0010834,0.00199657,0.00131432,0.00107073,0.000949422,0.000371989,9.35841e-05
3602,-32.3767,-26.3063,0.0238044,-218.834,42.0566,-75.3675,-81.5541,-48.9132,-78.3463,-80.3768,-61.7144,-66.494,-81.5601,-61.2411,-59.8572,-58.6191,0.00116731,0.00109714,0.0010841,0.00125187,0.00136467,0.00142902,0.00145365,0.00144223,0.0014026,0.00136438,0.00135361,0.00124795,1043.62,1475.16,6.7236,72.2944,3205.86,-30.9446,29.9257,403.715,1214.55,1585.77,2467.0,2756.83,3119.89,3534.79,4362.35,6568.92,8499.27,0.0330464,0.00448835,0.0089397,0.00109704,0.00190665,0.00125388,0.00103685,0.000912238,2.39558e-05,2.59754e-05
3603,-32.4669,-26.5925,0.0235508,-216.078,41.1007,-77.1098,-82.6296,-48.9351,-81.4746,-74.2393,-64.1351,-65.4193,-78.3996,-64.1368,-60.3645,-58.2138,0.00106663,0.000979024,0.000951482,0.00110222,0.00120667,0.00127077,0.00130662,0.00131595,0.00129419,0.0012681,0.00125836,0.00115589,1103.1,1586.0,6.87229,71.3871,3239.92,-30.0216,29.8593,397.247,1191.99,1573.7,2762.29,3535.29,4365.99,5863.04,6389.41,7166.6,7943.01,0.0315606,0.00399201,0.00863316,0.00183393,0.00100946,0.000903179,1.75712e-05,2.22455e-05,1.85281e-05,2.72805e-05
3604,-32.5599,-26.5925,0.0237373,-216.907,42.3385,-76.909,-84.6694,-49.5538,-78.4107,-75.921,-61.5368,-65.5601,-79.9447,-63.0316,-62.3362,-59.2132,0.0010813,0.000975793,0.000935442,0.00109,0.00119906,0.00126639,0.00130818,0.00133079,0.0013183,0.00128874,0.00127526,0.00117706,1101.66,1578.26,7.00045,74.0495,3181.5,-29.9941,30.1393,391.364,810.472,1557.68,2760.12,3550.44,4359.19,6410.11,7375.36,8945.2,9886.52,0.0322662,0.00978307,0.00831847,0.00179991,0.000989712,0.000894539,2.63199e-05,2.20394e-05,2.45329e-05,2.42768e-05
3605,-32.4914,-26.5925,0.023008,-217.349,42.462,-74.124,-86.3865,-50.0398,-75.4501,-79.114,-57.6879,-67.57,-79.9225,-63.0793,-63.0913,-59.8806,0.00117072,0.00106096,0.00101664,0.00118231,0.00129674,0.001363,0.00139901,0.00141642,0.00140116,0.00136794,0.00136013,0.00126639,1064.66,1525.86,7.02855,75.3592,3090.62,-30.6488,30.3514,390.106,840.431,1550.66,2757.26,3052.49,3565.29,4354.27,4763.63,5129.94,6495.47,0.0335107,0.0100414,0.00829668,0.00181544,0.0012473,0.000918834,0.000848751,0.000304246,7.67877e-05,2.14477e-05
3606,-32.7624,-26.5925,0.0225576,-218.982,42.0711,-72.5157,-86.2992,-48.8819,-77.0273,-77.1244,-58.7178,-67.349,-79.4838,-64.4511,-61.1876,-59.3186,0.00111258,0.00100102,0.000952347,0.00110937,0.0012243,0.00129687,0.00133675,0.00135287,0.00134011,0.00131413,0.00131052,0.0012126,1058.27,1505.63,6.96218,73.5966,3094.5,-30.3006,30.4804,387.18,827.687,1557.39,2406.1,2756.16,3106.89,3569.03,4350.53,4768.03,5187.1,0.0323569,0.0099127,0.00835378,0.00101599,0.00183891,0.00120134,0.000876599,0.000834095,0.000303766,7.78431e-05
3607,-32.9341,-26.5925,0.0225938,-220.618,40.1332,-71.0745,-85.5355,-49.5176,-76.2525,-79.1027,-59.8277,-66.3336,-80.9567,-64.4259,-58.3578,-59.0448,0.00102659,0.000932692,0.000896416,0.00104515,0.00115595,0.00122836,0.00126448,0.00126924,0.00124988,0.00122801,0.00122535,0.00112198,1064.23,1568.92,7.00792,72.447,3152.15,-30.0835,30.4397,392.575,787.797,1241.89,1570.14,2393.75,2753.21,3142.04,3553.21,4357.19,4767.85,0.0314234,0.0099409,0.00419145,0.00848212,0.00103109,0.00183252,0.00121127,0.00089175,0.000845801,0.00026123
3608,-32.9202,-26.5925,0.022109,-225.202,42.183,-72.2427,-83.0067,-46.4271,-75.7847,-81.6827,-60.111,-70.8745,-79.989,-62.4973,-58.4099,-55.162,0.00104394,0.00096387,0.000939353,0.00109161,0.00120308,0.00127464,0.00130709,0.00130293,0.00127343,0.001246,0.00123799,0.00113225,1042.84,1527.9,7.19099,78.1478,3132.81,-31.1442,30.4366,397.67,1252.22,1584.44,2414.23,2756.53,3139.01,3534.47,3971.8,4367.86,6338.77,0.0313909,0.00474996,0.00870232,0.00101981,0.00177632,0.00116362,0.000900079,0.000214715,0.000851491,2.48407e-05
3609,-33.1086,-26.6265,0.0218264,-221.695,40.4476,-73.5349,-83.0107,-49.118,-75.9477,-80.042,-61.293,-69.5073,-76.7184,-64.3184,-59.3942,-53.6072,0.000961059,0.000891032,0.000871599,0.00100507,0.00109949,0.0011583,0.00118481,0.00118018,0.00115278,0.00113382,0.00113242,0.00103792,1072.71,1599.4,7.1437,75.3371,3147.63,-30.0044,29.8156,401.284,1226.06,1585.61,2470.9,2759.75,3084.71,4003.91,4367.68,5258.98,6403.58,0.0294177,0.0042716,0.00873205,0.00104762,0.00170308,0.00111992,0.00023954,0.000828482,2.79983e-05,4.29285e-05
3610,-33.2204,-26.8939,0.0213508,-221.926,41.3773,-75.719,-85.3879,-49.7878,-76.8197,-76.7312,-63.076,-65.4939,-77.4935,-65.5865,-57.4227,-58.3674,0.000839397,0.000760029,0.000731789,0.000844744,0.000925862,0.000978821,0.00101062,0.00102138,0.00100948,0.00100404,0.00100739,0.000918915,1083.83,1495.17,6.80364,72.6719,3122.33,-30.2182,29.5215,396.55,1215.67,1575.26,2760.94,3544.94,4357.15,5498.48,6482.68,7952.21,8442.13,0.0274958,0.00371723,0.00848734,0.00163754,0.00081731,0.000777102,2.71227e-05,2.70112e-05,2.19e-05,1.61734e-05
3611,-33.4117,-26.8939,0.0214359,-221.535,41.5516,-74.1865,-88.6382,-50.4992,-73.3916,-80.563,-57.6244,-67.867,-78.318,-63.4257,-60.9871,-58.2525,0.000865464,0.000774544,0.000738956,0.000857063,0.000940381,0.000992923,0.00102734,0.00104825,0.00104293,0.00103064,0.00103001,0.000947139,1105.77,1504.05,6.8616,73.141,3093.2,-30.192,29.923,392.238,806.304,1560.13,2754.96,3571.42,4348.11,4780.54,5961.94,9407.21,10975.9,0.0284571,0.00914981,0.00816268,0.00161109,0.000736526,0.000745904,0.000173148,1.86471e-05,2.16103e-05,2.03623e-05
3612,-33.3772,-26.8939,0.0210354,-222.112,41.7833,-71.901,-90.3209,-49.2831,-74.6055,-78.7105,-57.9526,-67.539,-78.1437,-65.8207,-59.3706,-58.9725,0.000929892,0.000831261,0.000789304,0.000915288,0.00100422,0.00105875,0.00109208,0.00111269,0.00110792,0.00109241,0.00109471,0.00101437,1078.95,1516.64,6.9709,73.0858,3049.92,-30.3633,30.1516,390.024,836.371,1552.94,2437.2,2754.92,3069.38,3582.2,4349.54,4819.33,6433.89,0.029615,0.00935241,0.00812439,0.00100613,0.0016138,0.00109621,0.000698826,0.000734989,0.000154168,1.87587e-05
3613,-33.541,-27.7189,0.020772,-223.357,41.1578,-72.1966,-88.4717,-49.7133,-76.3834,-75.4794,-61.2403,-63.8527,-81.686,-64.7424,-57.2875,-61.7104,0.000873402,0.000775223,0.000731195,0.000848462,0.000936166,0.000994346,0.00102938,0.00104839,0.00104579,0.00103696,0.00104358,0.000960512,1080.83,1597.24,7.16213,74.2579,3097.46,-29.5387,30.1038,389.013,826.827,1555.95,2391.32,2754.11,3129.37,3560.32,4353.82,4768.54,6356.14,0.0286503,0.0091752,0.00821249,0.00102613,0.00162747,0.00105846,0.000725124,0.00073241,0.000152951,1.75855e-05
3614,-33.6505,-28.2699,0.0209876,-225.097,39.6212,-69.9235,-88.1506,-50.3964,-74.3592,-78.8814,-60.1273,-65.6704,-82.4354,-62.2705,-57.947,-60.4119,0.000827433,0.000744997,0.000711864,0.000825872,0.000912131,0.000969924,0.00100005,0.0010073,0.000996848,0.000989983,0.000997131,0.000909765,1077.25,1594.08,7.13662,73.5636,3093.52,-29.3455,30.1782,394.359,787.691,1270.42,1566.98,2384.26,2754.8,3148.4,3537.13,3967.18,4369.02,0.0280225,0.00933676,0.00396155,0.00830409,0.00104124,0.00162009,0.0010106,0.000736557,0.000236432,0.000755928
3615,-33.5607,-28.2699,0.0207454,-224.281,37.7987,-69.7637,-83.7473,-48.9555,-73.7689,-79.7121,-62.0776,-70.0521,-79.1667,-63.6145,-56.2327,-58.0142,0.000902131,0.000826909,0.000802431,0.000932508,0.00102927,0.00109333,0.00112368,0.00112219,0.00109949,0.00108412,0.00108157,0.000984808,1048.61,1583.11,7.08151,72.9088,3077.66,-29.5502,30.2851,396.796,1253.69,1582.09,2404.2,2758.92,3129.37,4000.68,4366.79,5122.27,6339.41,0.0290894,0.00443299,0.00848189,0.00103977,0.00153937,0.000951247,0.000218773,0.000735899,6.16718e-05,1.83346e-05
3616,-33.6616,-28.2699,0.0208113,-224.351,39.4933,-71.6672,-83.8125,-51.4222,-71.2867,-81.7751,-61.6978,-67.0955,-81.1664,-60.3121,-59.0125,-58.2062,0.000848966,0.000783879,0.000765904,0.00088609,0.000972429,0.00102774,0.00105254,0.00104754,0.00102312,0.00101177,0.00101216,0.000922303,1060.58,1550.23,7.09671,75.2262,3058.28,-29.5266,29.9124,399.778,1226.24,1586.02,2448.72,2757.7,3023.1,3547.25,4357.58,4758.73,5133.54,0.0277302,0.00418473,0.00852109,0.00102851,0.00146299,0.000966855,0.000699106,0.000705892,0.000176097,5.42828e-05
3617,-33.634,-28.801,0.0205194,-224.9,41.8628,-72.6228,-87.3411,-49.0752,-74.9833,-77.1264,-61.5716,-66.8827,-78.4772,-63.5384,-57.9596,-60.3432,0.000791473,0.000719899,0.000697227,0.000808524,0.000887457,0.000937863,0.000965032,0.000970164,0.000955459,0.000951035,0.000953714,0.000866964,1075.43,1522.12,7.06292,74.9065,3031.69,-29.9151,29.7327,394.125,1216.91,1575.9,2750.98,3570.01,4347.17,4787.54,5176.36,7712.68,16826.9,0.0265013,0.0037565,0.00832778,0.0014054,0.000673499,0.000698563,0.000161916,5.62437e-05,1.90461e-05,2.22197e-05
3618,-33.7567,-29.1088,0.0205799,-220.918,39.5577,-73.0888,-85.7893,-52.5782,-74.7605,-74.5424,-61.8013,-68.3604,-75.734,-66.5497,-59.3787,-57.7606,0.000847954,0.000768815,0.000743412,0.000865428,0.000948298,0.000997066,0.00102441,0.00103689,0.00102572,0.00101023,0.0010068,0.000924313,1073.77,1524.27,7.00338,73.5396,3010.23,-29.4926,29.9888,392.304,803.629,1560.09,2453.7,2748.6,3575.31,4349.34,4785.93,5113.46,6509.64,0.0281693,0.00836841,0.00799849,0.0010154,0.00138954,0.000649899,0.000706803,0.000163319,5.83039e-05,2.65396e-05
3619,-33.7311,-29.1088,0.0205477,-220.559,39.1559,-73.6589,-83.2952,-56.0116,-72.3682,-76.0222,-60.0426,-67.325,-79.6498,-63.0724,-61.7208,-59.5199,0.000889941,0.000801845,0.000768943,0.00089515,0.000981802,0.00103255,0.00106037,0.00107489,0.00106615,0.00104811,0.00104692,0.000968594,1069.74,1504.53,6.98228,74.0905,3036.25,-30.0493,30.3218,390.802,838.704,1553.12,2394.22,2749.76,3086.45,3555.52,4357.48,5882.24,6956.36,0.0291938,0.00860763,0.00791586,0.00103731,0.00140592,0.000849781,0.000698035,0.000723583,2.62157e-05,1.69908e-05
3620,-33.7447,-28.8975,0.0203451,-224.534,39.5713,-70.3942,-89.1126,-49.3299,-77.9856,-73.5785,-58.9629,-68.6073,-78.8451,-64.5348,-60.3948,-59.2541,0.000819266,0.000731518,0.000696157,0.00081111,0.000894622,0.000947521,0.000976749,0.000990778,0.00098538,0.000975079,0.000978587,0.000899521,1075.29,1609.49,7.11451,72.196,3089.96,-29.1855,30.2455,390.051,834.653,1554.23,2371.65,2754.35,3152.99,3537.81,4364.06,5981.04,14380.9,0.0280639,0.00836835,0.00797309,0.00107722,0.00139377,0.000853255,0.000756727,0.00074098,2.27758e-05,2.10517e-05
3621,-33.8308,-29.1188,0.0203918,-224.753,38.1273,-70.2846,-86.1872,-50.6443,-76.9073,-74.8966,-59.9264,-69.1598,-78.3666,-65.4056,-58.1318,-58.7165,0.000792251,0.00071627,0.000689036,0.000803656,0.000888133,0.000942782,0.000968837,0.000972184,0.000959225,0.000951706,0.000955489,0.000870555,1063.82,1589.02,7.04716,71.8967,3108.99,-29.2617,30.2505,393.487,794.404,1270.94,1565.64,2375.34,2762.28,3155.07,3534.73,4362.52,5098.83,0.0276622,0.00831034,0.00391314,0.00807021,0.00108332,0.00136798,0.000834491,0.00077051,0.000715764,6.07353e-05
3622,-33.8109,-29.1188,0.0202084,-228.62,40.865,-70.234,-85.9379,-47.8186,-75.235,-80.584,-57.5103,-73.8681,-77.4715,-61.388,-62.1867,-53.4597,0.000839961,0.000774616,0.000756583,0.000881264,0.000971458,0.0010283,0.00105091,0.00104248,0.00101672,0.00100402,0.00100342,0.000914083,1047.64,1554.93,7.20078,75.8324,3051.76,-30.185,30.4509,398.717,1237.47,1582.23,2396.77,2758.97,3085.86,3543.9,4354.83,4760.52,5174.8,0.0285218,0.00422126,0.00825172,0.00103285,0.00129373,0.000794284,0.000767044,0.000698078,0.000239272,5.5843e-05
3623,-33.8894,-29.1188,0.0202454,-227.541,39.9348,-73.0721,-81.5257,-51.0896,-73.6904,-77.3934,-63.5673,-70.1141,-78.3181,-61.7481,-59.5767,-56.3071,0.000792225,0.000730533,0.000714431,0.000831276,0.000916793,0.000972484,0.000995927,0.000988187,0.000962588,0.000952435,0.000950847,0.00086315,1037.14,1523.82,7.21869,78.1667,3004.63,-30.0582,30.123,399.057,1235.88,1586.52,2429.32,2746.61,3553.92,4349.78,4770.97,5134.77,5913.88,0.027312,0.00433477,0.00827825,0.00103684,0.00122619,0.00075241,0.000660202,0.000237188,4.86071e-05,2.18763e-05
