,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
4377,-27.9307,-17.9163,0.0379482,-169.399,14.0288,-92.4535,-63.3036,-71.1307,-78.0023,-78.6806,-73.5279,-64.8539,-56.3372,-64.5059,-60.6892,-52.3361,0.00201028,0.00244324,0.00291682,0.00319899,0.00319319,0.0030988,0.00311452,0.00315065,0.0029646,0.0024516,0.0020216,0.00183533,1374.74,1733.31,4.35879,33.2661,4183.4,-26.3934,29.7394,587.165,983.915,1565.77,2324.85,2898.4,3319.06,4231.14,4990.78,5318.41,6214.05,0.0523858,0.0113118,0.00453874,0.00612867,0.00242881,0.00362595,0.000777558,0.000809815,0.000792191,0.000261306
4378,-28.4162,-17.2992,0.0361832,-171.138,12.08,-94.0733,-68.2528,-80.936,-78.3785,-69.5529,-65.7794,-58.1442,-50.5224,-59.4622,-57.6514,-57.4354,0.00269306,0.00250908,0.00233627,0.00218334,0.00187277,0.00156163,0.00144464,0.00145093,0.0014763,0.0016205,0.00202542,0.00251295,1326.03,1736.56,4.43659,33.8913,4363.24,-26.162,26.5998,853.708,1512.79,2285.17,2870.24,3365.14,4314.82,4687.91,5342.84,5603.68,6150.65,0.0327514,0.00598099,0.00530063,0.000970083,0.00314252,0.000693595,0.00109206,0.000767968,0.000528762,0.000363797
4379,-28.8299,-17.9688,0.0373828,-172.129,20.3555,-80.6398,-57.9323,-74.7546,-67.3253,-66.5917,-71.6076,-63.2971,-61.4644,-73.8261,-69.4347,-55.3802,0.00207641,0.00201668,0.00205219,0.00234679,0.00249572,0.00256704,0.00257813,0.00253209,0.00242051,0.0022897,0.00220014,0.00213035,1122.34,1727.11,4.60071,35.219,3718.08,-26.9521,26.9562,334.094,971.899,2529.93,2952.56,3447.26,4285.07,4908.5,5442.48,6181.63,6612.75,0.0329653,0.0113962,0.00351092,0.00238388,0.00175609,0.000468309,0.000529491,0.000801261,0.000383088,0.000406797
4380,-28.5466,-17.9688,0.0371558,-164.893,33.2511,-77.0506,-53.8181,-81.588,-82.1153,-74.8065,-67.8641,-68.745,-54.8084,-70.0837,-65.7744,-58.5286,0.00706935,0.00682992,0.00673668,0.00724091,0.00744832,0.00772226,0.0082811,0.00880369,0.0087301,0.00802397,0.00746883,0.00720123,913.897,1352.13,5.80172,54.959,3053.29,-31.9066,27.0132,535.193,1654.93,2292.43,2541.23,3081.64,3477.94,4669.78,5499.5,6550.01,7757.71,0.055935,0.00476748,0.00205682,0.00319654,0.00163224,0.00169019,0.00119587,0.000886079,0.000466287,9.13614e-05
4381,-28.5995,-17.9688,0.0356064,-165.079,25.2422,-77.2646,-49.0341,-71.1843,-74.1005,-74.8752,-76.6482,-64.0144,-56.4581,-65.7252,-67.7107,-61.4304,0.006282,0.00600501,0.00593378,0.00661724,0.0070826,0.00741883,0.00774472,0.00794201,0.00782462,0.00743612,0.00698836,0.00659434,880.939,1535.39,5.35547,47.2248,3317.3,-29.713,26.9139,227.007,1745.78,2271.55,2936.53,3363.21,4386.2,4930.83,5419.71,6518.95,6895.18,0.0514107,0.00369911,0.00473947,0.00180305,0.00240745,0.000727954,0.000878686,0.000908519,0.000508228,0.000500744
4382,-28.9694,-17.9688,0.0376218,-186.934,-0.0901549,-101.501,-71.1495,-77.1718,-73.5172,-68.1029,-57.4269,-50.7695,-41.6051,-53.3005,-58.4998,-50.422,0.00128631,0.00114911,0.00103033,0.000944566,0.000824417,0.000707116,0.000646504,0.000613149,0.000613175,0.000718849,0.00095622,0.0012246,1515.67,1927.92,3.98235,28.1327,4788.13,-24.4736,26.4621,880.078,1530.33,2333.82,3326.99,3740.41,4254.23,4756.3,5362.62,6490.37,7348.3,0.0228522,0.00371425,0.00491937,0.00337777,0.000692735,0.000714407,0.00101149,0.000807993,0.000463493,0.000217822
4383,-28.4912,-17.9688,0.0393562,-170.607,21.0463,-87.3965,-65.2311,-76.4471,-80.3808,-77.7286,-66.526,-61.9858,-56.4128,-66.8163,-63.8241,-53.001,0.00244269,0.00275551,0.00310851,0.00327851,0.00303625,0.00267571,0.00253069,0.00255538,0.00246074,0.00217914,0.00210415,0.00220976,1224.08,1605.91,5.00811,42.2638,3573.9,-27.4729,28.0029,571.47,1384.81,2306.87,3288.31,3752.0,4327.78,4803.6,5344.79,5778.14,6532.78,0.043779,0.00837707,0.00447513,0.00319771,0.000868058,0.000653874,0.000551203,0.000770962,0.000273608,0.000313642
4384,-28.0997,-17.7706,0.0361974,-174.785,17.2545,-80.8834,-58.9252,-77.8413,-85.7222,-73.3202,-63.2059,-67.6299,-61.8048,-63.8685,-55.1049,-53.7898,0.00248086,0.00261543,0.00275657,0.00288488,0.00286987,0.00292204,0.00318111,0.00349705,0.00348286,0.003043,0.0026416,0.00244597,1122.02,1682.55,4.99957,40.2074,4010.54,-27.2434,28.3477,610.858,1366.03,2039.22,2546.33,3305.79,4746.17,5353.72,5855.48,6578.84,6939.75,0.0447942,0.00711133,0.0019214,0.00125013,0.00224057,0.0010316,0.000797248,0.000314373,0.000314412,0.000421328
4385,-28.8265,-17.7706,0.0359423,-172.859,21.0098,-79.4393,-60.7774,-72.27,-79.0341,-70.8397,-64.0307,-61.0664,-55.7825,-65.1907,-68.0198,-63.3621,0.00239336,0.00218497,0.00207286,0.00218453,0.00209847,0.00202085,0.00208217,0.00217813,0.00221275,0.00221274,0.00230388,0.00243165,1152.73,1689.89,5.14696,42.5676,3755.32,-26.6162,25.4394,288.048,880.269,2320.26,2941.48,3578.67,4819.19,5385.12,5973.96,6575.88,7243.42,0.0291309,0.0264597,0.00299062,0.00150539,0.00209841,0.000637552,0.000880519,0.000300008,0.00037965,0.000213071
4386,-28.8879,-17.7706,0.0365354,-172.819,19.1944,-78.6958,-47.8225,-65.1607,-83.4777,-79.0957,-74.6804,-67.4206,-57.2971,-59.0517,-65.294,-67.6801,0.00289703,0.00281308,0.00288484,0.00335456,0.00369062,0.0039693,0.00433154,0.00464125,0.00460769,0.00415007,0.0036039,0.00314134,1080.64,1653.67,4.80677,38.7187,4110.3,-27.8464,28.0793,397.037,1788.65,2233.41,3529.76,4710.52,5410.95,6066.04,6639.08,7723.58,8922.36,0.0445807,0.001725,0.00515887,0.00212175,0.00112609,0.000877901,0.000322436,0.000352756,0.000123746,8.88976e-05
4387,-28.7457,-17.7706,0.0356511,-168.116,27.1682,-76.3839,-50.23,-65.6389,-79.4946,-79.8255,-73.2459,-64.3073,-54.8489,-63.5191,-65.9648,-61.7177,0.00562271,0.00537134,0.00535941,0.00602363,0.00640325,0.00673826,0.00727185,0.00777201,0.00779512,0.00723556,0.00655925,0.0060031,904.797,1434.57,5.35748,47.9421,3333.73,-30.7919,27.2712,229.457,604.413,1377.07,1722.06,2319.35,2930.15,3353.88,4309.83,4887.04,5447.7,0.0546251,0.0454983,0.00498364,0.0013681,0.00526688,0.00158649,0.00248509,0.000941802,0.000569838,0.000813405
4388,-28.9585,-17.7706,0.0356563,-188.632,6.79624,-97.1285,-61.2924,-72.046,-73.4797,-68.4888,-64.0219,-64.4465,-57.902,-64.8754,-60.9925,-51.9907,0.000348236,0.000466066,0.000645428,0.000746002,0.000683994,0.000614823,0.000643676,0.000731033,0.000729415,0.000583207,0.000435925,0.000353007,1636.37,1955.78,3.74141,25.5915,5113.2,-23.7919,26.4784,196.389,610.777,1053.23,1371.9,2495.89,3321.73,4251.71,4803.99,5396.67,5982.62,0.00681975,0.0239013,0.0137131,0.00718781,0.00325888,0.00307906,0.000671882,0.000909988,0.000668812,0.000289158
4389,-28.9573,-17.7706,0.0389396,-174.622,22.1473,-86.1154,-60.114,-70.4586,-74.9123,-69.8705,-67.256,-64.4977,-61.0371,-68.6764,-61.3026,-58.408,0.00198675,0.00203182,0.00214899,0.0023087,0.00212863,0.0018484,0.00170001,0.00168695,0.00167049,0.00165409,0.00177099,0.00191343,1183.93,1711.91,4.88924,40.9409,3726.5,-26.9034,24.8732,418.539,947.485,1437.56,2065.64,2483.59,3288.39,4147.97,4636.24,5326.33,5783.3,0.0260035,0.0268833,0.00934177,0.00289179,0.00205152,0.0027528,0.000403368,0.000630335,0.000627589,0.000332872
4390,-28.1922,-17.7706,0.0372509,-174.554,21.3862,-88.81,-59.2416,-70.868,-77.6704,-74.9044,-75.5404,-69.6106,-61.9605,-60.4323,-56.056,-56.1579,0.00210699,0.00241806,0.00279867,0.00310471,0.00310716,0.00308434,0.00326782,0.00350734,0.00342448,0.0029144,0.00239281,0.00205961,1186.63,1611.42,4.7819,39.7703,3754.96,-27.9122,28.7913,594.29,963.159,1555.18,2245.59,3568.13,4113.65,4790.14,5376.03,5836.5,6487.37,0.0458896,0.0155291,0.00458754,0.00371509,0.00240552,0.000592782,0.000831984,0.000686705,0.00033718,0.000358255
4391,-28.5773,-17.7706,0.0339061,-172.707,23.8197,-80.6888,-59.4413,-70.5077,-82.0941,-73.9073,-68.1847,-63.6127,-60.8463,-58.5313,-61.3224,-63.171,0.00236759,0.00244314,0.00263384,0.0029049,0.00294857,0.00296746,0.0032143,0.0035154,0.00350691,0.00310834,0.0026779,0.0024166,1131.38,1593.85,5.28462,45.9321,3723.49,-28.0468,27.6218,249.18,624.701,1737.1,2265.68,2511.79,2870.24,3564.71,4229.89,4576.03,5406.56,0.0305093,0.0411398,0.00368828,0.00500062,0.00259186,0.00113003,0.00247297,0.000871262,0.000631902,0.000649868
4392,-29.3944,-18.5628,0.0350888,-178.278,23.6069,-87.8768,-61.1817,-68.1336,-74.4187,-69.4348,-64.2123,-65.7987,-66.5095,-65.1714,-64.7323,-65.4046,0.00141059,0.00133684,0.00137093,0.0015956,0.00166231,0.0016579,0.00167525,0.0017043,0.00169232,0.00159033,0.00151672,0.00147379,1258.48,1683.97,4.57218,37.3165,4055.9,-26.7451,28.1186,354.697,970.552,1335.9,1686.62,2343.14,3003.68,3489.78,4188.84,4753.93,5398.3,0.0323306,0.0167511,0.00722392,0.00423533,0.0045829,0.000848894,0.00205433,0.000827358,0.000775667,0.000525191
4393,-29.0966,-18.5628,0.0356428,-176.309,25.964,-75.8509,-57.4683,-65.6113,-71.9846,-70.937,-68.8396,-64.7569,-66.4292,-69.7509,-60.0422,-54.5274,0.00298292,0.0027062,0.00264877,0.00314508,0.00353688,0.00396642,0.00451682,0.00502378,0.005126,0.00468469,0.00402958,0.00342333,1004.2,1588.83,5.65303,50.8548,3420.73,-27.8855,29.3509,246.409,624.906,984.212,1399.62,1647.21,2622.21,2873.79,3339.49,4698.28,5377.23,0.0689051,0.0376427,0.0121502,0.00764087,0.00418969,0.00171971,0.00169024,0.00247022,0.000550209,0.00049279
4394,-28.9606,-18.5628,0.0349104,-179.175,24.3405,-88.6243,-62.5412,-77.3121,-79.332,-70.8933,-67.8136,-62.4727,-59.7491,-60.0159,-60.7454,-55.8094,0.00171852,0.00199511,0.00239908,0.00262647,0.00242544,0.0021649,0.00215829,0.00228253,0.00224712,0.00197561,0.0017375,0.00163671,1164.21,1541.44,4.85218,41.1194,3648.57,-28.7056,26.9466,136.691,603.821,978.378,1405.16,2324.48,2855.02,3338.5,4359.15,4870.92,5396.68,0.0143922,0.0359818,0.0239513,0.0053216,0.00335634,0.000821656,0.00309465,0.000380227,0.000736139,0.000564626
4395,-29.1409,-18.5628,0.036387,-176.72,22.4946,-84.0469,-55.2681,-63.5374,-74.7085,-72.0109,-70.0953,-66.2927,-65.0926,-64.9681,-61.9532,-58.8164,0.00220329,0.00206919,0.0020329,0.00230243,0.00251097,0.00267049,0.00283313,0.00295253,0.00293634,0.00278346,0.00257596,0.00236913,1053.68,1635.11,4.60191,37.3204,3722.13,-27.9514,26.6808,321.894,1559.88,2301.2,2963.09,3349.59,4278.17,4621.51,5404.24,6554.03,7424.89,0.0325663,0.00437897,0.00428282,0.00161247,0.00236103,0.00067801,0.000642831,0.000675961,0.00028677,0.000151066
4396,-28.7811,-18.5628,0.0360404,-177.699,23.2087,-89.1797,-59.1967,-76.422,-80.2754,-76.3449,-67.741,-64.239,-57.9326,-61.7585,-61.8345,-61.7517,0.00180822,0.00178232,0.00183509,0.00194483,0.00186134,0.00174876,0.00182008,0.00196948,0.00198521,0.00184257,0.00176384,0.00178606,1254.41,1629.2,4.85092,40.7915,3966.97,-27.7165,26.1823,647.121,1735.05,2231.93,3101.12,3526.4,4236.76,4855.16,5355.98,6499.75,6908.65,0.0283558,0.00322254,0.00451822,0.00145005,0.00198489,0.000654905,0.00066578,0.00059048,0.000256687,0.000321305
4397,-28.8642,-18.5628,0.0333984,-177.583,30.164,-85.2438,-60.9128,-72.8501,-77.3986,-70.8828,-68.7789,-63.373,-59.7293,-61.7456,-63.6802,-53.8654,0.00259185,0.00271343,0.00293244,0.00323562,0.00340063,0.00367534,0.00412144,0.00452896,0.00449987,0.00388843,0.00318193,0.00270453,1012.41,1454.9,5.53422,52.5941,3403.06,-29.8963,28.198,155.312,621.362,2138.8,3494.88,4687.82,5293.22,5775.16,6533.99,7362.89,8951.66,0.0292169,0.0496299,0.00316828,0.00185374,0.000723106,0.000568522,0.000297424,0.000274201,0.000156914,6.63547e-05
4398,-29.5255,-20.3018,0.0333539,-183.054,24.7482,-81.0938,-58.7754,-77.7533,-79.0074,-70.5103,-63.8183,-62.4645,-61.9636,-67.9577,-63.7958,-54.0628,0.00161027,0.00178722,0.00200259,0.00215803,0.00199526,0.00173182,0.00156951,0.00151567,0.00144173,0.00131737,0.00133912,0.00145567,1127.88,1611.48,5.08929,42.6603,3647.36,-27.6903,27.3055,509.783,954.435,1360.24,2005.14,2573.22,2878.56,3382.07,4103.87,4786.41,5392.16,0.0302373,0.0195596,0.0075874,0.00159278,0.00177586,0.00103249,0.00182771,0.000296008,0.000624588,0.00058703
4399,-29.5371,-20.3018,0.0349142,-178.365,21.7392,-83.8366,-57.8149,-65.3208,-69.8131,-70.2285,-67.303,-57.0194,-54.5366,-66.1005,-71.4397,-64.159,0.00227398,0.00197507,0.0017701,0.00195459,0.0021219,0.0022941,0.00246252,0.00256783,0.0025921,0.00256561,0.00252886,0.00246818,1107.71,1703.43,4.89081,41.1688,3535.42,-26.7588,28.6802,205.86,857.418,2385.82,3316.21,3710.91,4248.96,4711.68,5417.64,6074.94,6563.77,0.0394237,0.0181581,0.00469438,0.00240721,0.00080247,0.000480604,0.000715985,0.000613754,0.000265059,0.000236092
4400,-29.14,-20.3018,0.0344099,-177.078,24.3351,-81.4825,-58.129,-67.5981,-78.5399,-76.8507,-75.143,-65.1884,-53.6127,-57.8379,-61.3657,-65.5382,0.00287303,0.00315722,0.00350228,0.00379241,0.00372367,0.00353461,0.00345111,0.00340072,0.00323334,0.00294295,0.00275433,0.00272581,1014.7,1521.25,5.27853,47.5221,3379.42,-29.1019,27.1921,561.641,958.115,1631.15,2268.35,2989.43,3336.88,3705.77,4332.91,4950.68,5368.16,0.0408677,0.0184021,0.0024965,0.00510137,0.0014245,0.00278327,0.000997191,0.000601576,0.000750953,0.000580214
4401,-29.2663,-20.3018,0.033844,-172.907,30.4783,-79.05,-58.0783,-75.619,-78.2045,-75.3494,-70.2206,-67.1461,-59.4818,-63.22,-59.6409,-59.9398,0.00426912,0.00417185,0.00412812,0.00437405,0.00445256,0.00457342,0.00489676,0.00523285,0.00520837,0.00480441,0.00446571,0.00432112,929.885,1401.01,5.72127,54.4434,3251.5,-30.4678,26.6131,590.002,2074.97,2617.85,2915.97,3368.55,4661.7,5373.61,6085.12,6531.86,7412.74,0.0435141,0.00361835,0.00168626,0.00148888,0.00214112,0.000842823,0.000614245,0.000280325,0.000275659,0.000146704
4402,-29.4104,-20.3018,0.0331934,-180.888,17.2273,-83.4622,-65.5904,-74.2466,-69.6196,-65.7011,-67.8376,-60.8835,-60.5542,-72.1432,-68.282,-57.7235,0.000891503,0.000856154,0.00087848,0.00100042,0.00103121,0.00106333,0.00108474,0.00107484,0.00103377,0.000961499,0.000928305,0.000917601,1369.13,1843.69,4.60113,34.46,4570.91,-24.6611,26.9981,351.242,977.359,1845.59,2532.75,2979.58,3467.25,4555.78,4981.67,5349.58,5977.22,0.0239331,0.0137856,0.00297475,0.00260062,0.00157815,0.00170096,0.000157594,0.000625589,0.000605889,0.000207837
4403,-29.579,-20.3018,0.0332019,-178.812,26.296,-74.7156,-62.1339,-75.8569,-81.5225,-70.506,-62.9642,-59.4802,-59.0353,-61.1363,-64.6165,-57.7525,0.00337441,0.00317117,0.00301295,0.00308982,0.00311065,0.00322706,0.00351289,0.00380714,0.00384942,0.00363153,0.00346156,0.00343543,927.944,1445.94,5.95282,56.2602,3169.56,-29.4903,26.1589,131.649,678.548,1739.02,2231.3,2625.31,2917.55,3454.38,4081.4,4674.62,5341.01,0.0349482,0.0354886,0.00291018,0.00227132,0.00167918,0.00119899,0.00143948,0.000359438,0.000788918,0.000560921
4404,-29.5767,-18.9479,0.0329407,-186.998,18.5625,-82.7735,-68.3276,-69.6982,-72.56,-71.7971,-72.2927,-62.3954,-55.2134,-55.6325,-56.764,-54.2557,0.00167405,0.00194005,0.00222511,0.00242647,0.00244655,0.00239094,0.00240787,0.00244507,0.00232795,0.00198502,0.00169331,0.00155959,1106.96,1616.77,5.45862,47.732,3359.82,-27.4625,29.2302,125.842,593.57,1623.93,2292.72,3362.17,4222.3,4871.61,5362.0,5618.01,6556.66,0.0214887,0.047228,0.00326823,0.00523878,0.00158064,0.000418926,0.000456332,0.000480709,0.000233071,0.000172519
4405,-29.6453,-18.9479,0.0335356,-180.657,26.6351,-83.781,-64.5534,-71.303,-70.9068,-70.6852,-67.2203,-58.2102,-53.278,-62.8015,-66.8092,-62.4866,0.00258407,0.00228896,0.00205379,0.00205085,0.00195908,0.0018815,0.00192202,0.00200063,0.00206219,0.0021682,0.00238839,0.00261428,1065.06,1512.47,5.15513,46.1179,3263.7,-29.1124,25.8002,165.63,862.06,1564.26,2309.08,3284.53,3760.79,4259.31,4693.86,5355.88,5635.33,0.0292394,0.0277718,0.00433483,0.00472961,0.00219923,0.000571968,0.000376418,0.00067073,0.000412494,0.000295366
4406,-29.4899,-18.9479,0.0337735,-191.547,25.1016,-76.2131,-54.7687,-67.6099,-70.1914,-68.6997,-65.2952,-70.4256,-68.9126,-73.3609,-63.9755,-50.581,0.00249021,0.00256603,0.00269641,0.00297747,0.00307504,0.00306492,0.00302052,0.00295833,0.00283083,0.00266697,0.00254858,0.00247833,866.928,1510.34,5.54248,50.8007,3290.19,-29.6043,26.8039,465.445,1096.35,1293.03,2150.49,2592.07,3315.09,3709.91,4933.31,5444.62,5975.75,0.0321167,0.00746195,0.00594282,0.00261763,0.00100013,0.00235028,0.000689746,0.000540745,0.000474389,0.000191345
4407,-29.4285,-18.9479,0.0330295,-180.315,34.7302,-74.6662,-63.2061,-79.863,-80.0854,-75.4715,-69.2826,-64.3283,-56.1811,-65.0519,-64.2266,-57.7421,0.00445053,0.00436723,0.00432023,0.00446479,0.00444321,0.00453551,0.00492008,0.00534574,0.00534261,0.00484782,0.00448594,0.00441909,907.218,1299.33,6.78465,73.5623,2561.4,-31.5339,27.7036,618.005,1672.69,2417.48,2903.87,3369.14,4098.69,4665.43,5456.12,6066.23,6538.92,0.0497631,0.00414774,0.00259424,0.000962262,0.00183879,0.000154028,0.000653561,0.000488959,0.000226385,0.000108338
4408,-29.622,-18.9479,0.0317512,-187.746,21.7171,-78.9892,-62.9703,-66.3018,-74.2761,-70.4057,-71.2306,-66.3,-59.512,-67.0769,-68.3312,-57.2263,0.00102786,0.00104853,0.00114443,0.00134607,0.00144611,0.00149844,0.00156165,0.00160833,0.00154929,0.00136445,0.00118381,0.00106236,1170.98,1718.6,5.24296,43.7209,3574.81,-26.5165,26.7154,424.498,1062.06,1682.51,2180.13,2604.21,3464.93,4257.27,4923.18,5334.15,6076.29,0.0249649,0.00926799,0.00342279,0.0040169,0.00241932,0.00164846,0.00040635,0.000494843,0.000414191,0.000227575
4409,-29.9648,-18.9479,0.0325238,-185.896,28.4636,-77.1334,-63.4212,-67.1622,-70.6245,-70.2462,-68.1741,-63.9039,-55.9367,-59.9792,-66.9589,-65.3563,0.00281136,0.00250284,0.00225214,0.00236768,0.00244049,0.00247908,0.00254603,0.00260212,0.00261932,0.00267166,0.00279209,0.00289892,933.841,1533.76,6.05914,59.2849,3097.55,-28.5391,27.7498,182.716,866.649,1655.15,2264.13,2964.42,3464.7,4296.96,4647.73,5288.6,5669.42,0.036008,0.0230542,0.00315771,0.00449134,0.000830878,0.00141756,0.000421096,0.000571235,0.000404709,0.000192025
4410,-29.756,-18.9479,0.0337684,-187.27,31.4613,-81.9354,-66.6034,-68.6038,-76.1271,-68.5848,-74.9231,-65.661,-59.9502,-60.4289,-62.5493,-56.6922,0.00197417,0.00231087,0.00267748,0.00292389,0.00283494,0.00263597,0.00253165,0.00248696,0.00233832,0.0020507,0.00186734,0.00180897,1016.79,1489.73,6.21758,63.59,3172.48,-29.364,28.5488,183.627,560.458,980.084,1501.24,2409.39,3355.77,4768.18,5393.3,5973.44,6845.5,0.0213083,0.0403512,0.0154664,0.00514492,0.0042639,0.0016873,0.000506492,0.000399326,0.000225193,0.000160575
4411,-29.4298,-18.9479,0.0325142,-189.206,33.6048,-81.7218,-67.1994,-71.6404,-74.6101,-73.8589,-71.9112,-64.0732,-59.8985,-60.5265,-57.6257,-53.2832,0.00217365,0.00210005,0.00207283,0.0021545,0.00216036,0.00228212,0.00263261,0.00303811,0.00312524,0.00281175,0.00247373,0.00227145,981.834,1350.55,6.09966,62.8945,3100.98,-31.0883,27.9801,200.729,651.642,1424.08,1983.2,2500.22,3280.06,3762.4,4055.79,4661.5,4910.71,0.0194373,0.0382851,0.00780885,0.00324173,0.00206518,0.0020014,0.000703057,0.00037904,0.000395288,0.000246292
4412,-29.7585,-20.5329,0.0329744,-186.247,32.5971,-84.9742,-65.2727,-62.8789,-71.883,-66.5572,-68.4648,-63.9058,-62.8226,-61.6235,-69.2187,-62.9278,0.00214375,0.00203577,0.00200828,0.00221464,0.00226742,0.00226044,0.00227609,0.00230221,0.00228487,0.00223377,0.00221745,0.00221407,997.122,1507.74,5.56888,54.7536,3273.57,-29.363,26.5066,218.901,931.546,1345.14,2327.96,3296.5,4271.77,4725.86,5388.64,6014.46,6515.34,0.0306214,0.0158266,0.00679867,0.00393926,0.00207066,0.000447541,0.000677216,0.000413393,0.000233303,0.000138463
4413,-29.6365,-20.5329,0.031711,-192.98,29.9442,-77.0767,-65.3015,-70.5844,-78.6008,-74.4106,-73.4823,-63.0657,-57.4631,-56.1818,-61.1169,-59.7368,0.00173385,0.00176097,0.00182779,0.00195602,0.00201675,0.0021164,0.00238115,0.00266862,0.00267896,0.00234253,0.00198553,0.00177937,1035.45,1444.05,6.30319,63.0843,3251.0,-29.8821,28.8581,246.462,630.125,1868.24,2203.68,2533.35,3389.89,4257.62,4637.8,5351.0,6045.7,0.0204416,0.0383652,0.0029402,0.00413497,0.0018381,0.00173517,0.00048975,0.000340116,0.000387868,0.00020228
4414,-29.9758,-20.5329,0.0309155,-194.739,23.4535,-71.1708,-55.3753,-63.3573,-81.1704,-79.3634,-73.3205,-66.5103,-52.2509,-52.6592,-64.1379,-66.4417,0.00163699,0.00169333,0.00184102,0.00206071,0.00209264,0.00211865,0.00228331,0.00246965,0.00246795,0.00221528,0.0019196,0.00170536,978.707,1522.93,5.91517,54.6604,3378.3,-28.5803,27.2505,240.461,618.306,964.903,1840.43,2325.16,3459.92,4175.53,4754.34,5373.45,6036.32,0.0261311,0.0323086,0.0172868,0.00271729,0.00308647,0.00149786,0.00030091,0.000677606,0.000368465,0.000159961
4415,-30.1965,-20.5329,0.0310549,-195.224,28.0526,-72.8323,-61.9713,-61.2408,-70.7744,-68.731,-71.3036,-64.2645,-63.2463,-65.245,-67.75,-56.4517,0.00182687,0.00156602,0.00142157,0.00169821,0.00196104,0.00223631,0.00250935,0.00270978,0.00274341,0.00261028,0.00238272,0.0021041,914.843,1623.26,6.37876,61.3484,3193.86,-27.9833,28.9646,266.879,616.469,1433.82,2016.19,2521.18,3121.15,3479.1,4202.1,4546.92,5397.49,0.0372651,0.01664,0.00376147,0.00186461,0.00239006,0.000851894,0.00123236,0.000290686,0.000272206,0.000359102
4416,-30.1574,-20.5329,0.033558,-190.198,33.3877,-78.0294,-63.6706,-67.7904,-77.4273,-66.9434,-68.1746,-67.5997,-62.2638,-63.9221,-67.6188,-59.953,0.00184563,0.00193582,0.00213684,0.00243004,0.00237011,0.00218021,0.00208256,0.00207742,0.00203001,0.00190421,0.00185382,0.00182933,992.537,1474.1,6.14844,61.5467,3212.04,-29.1714,27.0502,381.688,969.401,1422.08,2134.76,3338.72,4286.55,4751.29,5368.81,6021.51,6403.81,0.0301379,0.021271,0.00739761,0.00267953,0.00119742,0.000434674,0.000673021,0.000352369,0.000166981,0.000207325
4417,-29.4841,-20.5329,0.0319164,-193.013,29.3927,-79.1433,-70.9405,-70.2136,-77.1884,-75.6014,-74.5268,-66.7805,-61.3524,-61.1165,-60.4513,-52.4095,0.00178566,0.0019063,0.00208478,0.0022855,0.00241628,0.00261452,0.0030029,0.00341599,0.00344626,0.00291435,0.0023035,0.00188047,1047.53,1467.8,6.72758,70.209,3095.12,-29.1014,29.8885,619.345,1405.7,2322.75,3309.66,3713.43,4229.86,4597.75,4984.26,5364.27,5610.71,0.0474956,0.00772545,0.00499171,0.00171175,0.000678011,0.000482125,0.00022189,0.00016405,0.000402282,0.000142449
4418,-29.9197,-20.8039,0.0310285,-192.029,32.75,-78.4439,-59.8821,-65.8875,-82.15,-71.383,-69.8646,-62.2471,-60.6921,-62.2772,-67.8974,-57.3594,0.00175526,0.00179779,0.00193404,0.00217276,0.00218512,0.00211482,0.00214437,0.00222167,0.00218292,0.00200804,0.00185928,0.0017754,994.581,1491.08,6.04652,59.8675,3317.61,-29.5731,26.4522,477.931,960.62,1678.11,2244.55,2539.84,3009.49,3316.97,4165.21,4738.79,5403.79,0.0279056,0.0179655,0.00262962,0.00316873,0.00203071,0.00135895,0.00182764,0.000315766,0.000672208,0.000418579
4419,-30.1648,-20.8039,0.0311978,-202.475,22.3036,-83.0576,-70.6955,-66.178,-76.1912,-67.7295,-67.2456,-58.418,-52.8073,-58.6488,-62.8664,-55.038,0.000730909,0.000691706,0.000683297,0.000707734,0.000681937,0.000692811,0.000741415,0.000773377,0.000759718,0.00072812,0.000716255,0.000733488,1184.63,1735.33,5.56633,49.1863,3469.24,-26.222,25.0589,123.688,696.265,1670.93,2063.49,2475.62,3398.2,4514.61,5435.93,5964.56,6525.94,0.0153491,0.0163601,0.00276773,0.00203726,0.00322122,0.00180093,0.000250445,0.000347095,0.00021919,0.00012189
