,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
799,-34.1906,-26.4744,0.0188842,-24.2995,42.6429,-31.6968,20.7577,-5.2057,14.159,-1.05709,-2.0141,-4.44136,-6.12788,-8.12375,2.13536,-2.74608,0.000624445,0.0017123,0.00092605,0.000945607,0.00194103,0.00361448,0.00407997,0.00289407,0.00204011,0.00109811,0.000852578,0.000353328,2358.91,2705.11,2.08157,9.03315,7674.22,-23.2732,35.5855,103.281,309.102,623.358,931.655,1249.47,1557.37,1869.79,2181.01,2494.45,2626.65,0.00241982,0.0218896,0.00568882,0.00458611,0.00244045,0.00606345,0.00845423,0.00119759,0.00376627,5.79452e-05
800,-34.478,-27.7131,0.0206498,-31.5677,45.6923,-35.9085,20.9189,-4.30393,11.733,1.07135,-3.74261,-2.22758,-8.19504,-8.78344,1.99767,-2.09996,0.000539449,0.00139165,0.000757117,0.000825099,0.00179321,0.00339598,0.00379471,0.00259565,0.00178054,0.000935671,0.000763976,0.000312191,2319.96,2599.02,2.19485,10.4741,7493.65,-24.2653,36.0655,99.8942,308.842,621.869,767.118,932.312,1248.49,1557.63,1869.07,2181.24,2494.57,0.00231633,0.0213791,0.00518985,0.00011651,0.00437108,0.00246482,0.00607233,0.00763157,0.00107205,0.00358505
801,-33.7017,-27.3955,0.0211392,-36.4975,48.828,-37.0469,19.8377,-3.36252,8.91567,0.951433,-5.65733,-3.76416,-10.9299,-8.38366,-1.34225,-1.21085,0.000491708,0.00126833,0.000801056,0.00103705,0.00240361,0.00456116,0.00513086,0.00400218,0.00306637,0.00152876,0.000842499,0.000291373,2100.6,2458.98,2.39537,12.0272,6985.97,-25.4345,37.4195,98.9239,312.953,623.181,932.103,1248.17,1557.38,1868.81,2181.06,2313.7,2493.75,0.00170052,0.0258098,0.0050976,0.00425136,0.00241517,0.00597739,0.00721514,0.00100485,3.7457e-05,0.00340207
802,-33.4982,-27.3955,0.0189825,-41.6958,54.0435,-37.6193,19.7254,-3.51683,7.14868,1.34264,-8.3188,-5.00098,-11.3642,-9.90364,-1.60868,-2.12351,0.000432864,0.00114624,0.00076683,0.0010913,0.00268845,0.00515318,0.00581323,0.00473081,0.0037477,0.00185018,0.000888977,0.000272223,1945.46,2346.09,2.583,13.816,6913.56,-26.227,38.2011,101.652,314.553,622.707,932.934,1242.55,1557.27,1868.29,2180.02,2494.1,2807.65,0.00200844,0.0279847,0.00496941,0.00407116,0.00247393,0.0058683,0.00682289,0.000992355,0.00324344,0.00308729
803,-34.4329,-27.72,0.0168426,-47.4566,53.3629,-37.7876,16.3849,-3.53749,6.04612,2.61024,-10.4199,-4.68812,-11.8571,-8.50273,-2.95549,-3.68719,0.000340834,0.000999458,0.000659135,0.000912986,0.00221738,0.00423335,0.00474485,0.00367729,0.0028005,0.00138681,0.000748036,0.000205726,1926.63,2332.34,2.70272,14.7482,6889.07,-25.9774,38.206,76.4594,312.983,622.333,932.653,1132.11,1243.51,1557.22,1869.12,2180.11,2319.03,0.00110373,0.0249738,0.00483608,0.00390553,3.9648e-05,0.00240377,0.0057097,0.00654304,0.00104242,3.02967e-05
804,-35.4718,-27.72,0.0173217,-52.0408,53.1424,-37.2335,13.8624,-3.78479,5.79472,6.70587,-9.56939,-4.41025,-7.85608,-6.7015,-2.42575,-4.43518,0.000294112,0.000937115,0.000636424,0.000794696,0.00169189,0.00311546,0.00344056,0.00237415,0.00160819,0.000826015,0.000611696,0.000168539,1930.95,2347.92,2.78152,15.4012,6686.26,-25.5055,37.5553,308.306,623.116,932.635,1243.13,1557.07,1869.81,2179.81,2493.8,2807.98,3123.54,0.0203843,0.00479654,0.00377558,0.00248557,0.00552964,0.00628616,0.00109048,0.00307508,0.00280053,0.000603872
805,-35.2282,-27.4268,0.0191391,-55.85,55.7617,-34.537,10.8811,-1.82701,3.95315,7.54564,-11.3418,-6.60471,-8.29888,-6.92178,-3.21725,-5.0937,0.000304994,0.000937176,0.000675686,0.00087365,0.00187546,0.00343142,0.00379537,0.00275828,0.00195698,0.00100726,0.000652945,0.000195183,1763.88,2267.8,3.1067,18.2922,6264.96,-25.8631,38.0357,310.065,622.58,933.457,1248.28,1557.71,1659.4,1869.77,2181.04,2329.09,2494.84,0.0216192,0.0045588,0.00365635,0.00240449,0.00531622,0.00016131,0.00603311,0.00115079,4.63144e-05,0.00299462
806,-34.3616,-26.8811,0.0189984,-59.6991,59.4073,-38.3293,10.6981,-2.51965,1.51293,5.85,-14.0373,-8.4869,-11.3189,-9.84489,-4.53396,-7.82099,0.000253832,0.000854925,0.000635291,0.000950219,0.0023517,0.00448197,0.00504337,0.00403648,0.00309689,0.00151327,0.000695856,0.000157505,1674.16,2167.51,3.3361,21.2113,5971.58,-27.042,39.1392,109.971,313.955,623.08,933.268,1247.34,1558.0,1870.03,2181.83,2496.1,2628.22,0.000756601,0.0259766,0.00469652,0.00354443,0.00247731,0.00516604,0.00585928,0.00127364,0.00293045,3.43419e-05
807,-34.4257,-26.8811,0.017206,-59.9635,62.0068,-36.7153,10.9563,0.717537,2.65216,5.05156,-13.587,-6.33953,-12.0644,-9.02355,-3.0201,-5.73673,0.0002772,0.000817653,0.000624634,0.000961486,0.00242324,0.00462065,0.00520298,0.00424377,0.00329939,0.00160609,0.000699945,0.000182039,1629.1,2116.67,3.42749,22.2104,5732.81,-27.2624,39.326,47.8239,314.531,622.725,933.925,1248.77,1558.84,1670.0,1870.96,2182.93,2320.34,0.001411,0.0265715,0.00458313,0.00343699,0.00235199,0.00505659,0.000198939,0.0057268,0.00137411,4.72175e-05
808,-35.2864,-28.3843,0.015772,-63.4067,58.515,-38.6674,5.81763,1.42244,-0.32466,3.4243,-13.8669,-8.65938,-10.9827,-11.9071,-1.78155,-7.29827,0.000314306,0.000800341,0.000585731,0.000812483,0.00190347,0.0035568,0.00397554,0.00304869,0.00223205,0.00110246,0.000585758,0.000202888,1680.02,2163.1,3.57727,23.7035,5686.06,-26.4274,38.6955,112.942,312.244,623.373,934.661,1244.55,1559.4,1664.85,1871.78,2004.05,2183.49,0.000329308,0.0226179,0.00457688,0.00326723,0.00230498,0.00493409,0.000136396,0.00574525,9.20054e-05,0.00147264
809,-36.0423,-29.3014,0.0163614,-66.1688,57.4484,-40.1318,4.31509,3.99431,0.746654,4.06676,-12.1647,-5.43031,-10.124,-9.14955,-1.01626,-5.43245,0.000336924,0.000780278,0.000560788,0.000706212,0.00150195,0.00271868,0.00299477,0.00210358,0.00139321,0.000713013,0.000506193,0.000223486,1730.19,2162.62,3.54198,23.5238,5664.82,-25.4434,37.9592,308.618,623.635,934.785,1244.35,1560.2,1872.55,2184.58,2328.43,2499.2,2813.97,0.0190038,0.00460162,0.00308813,0.00218484,0.00481065,0.00570652,0.00151086,0.000122017,0.00268617,0.00190963
810,-35.7236,-28.8811,0.0177966,-70.227,59.8094,-40.1683,2.08253,2.8516,-1.91698,1.30956,-14.7263,-9.95813,-12.3668,-11.3701,-1.71714,-8.2414,0.000283541,0.000740892,0.000553273,0.000751073,0.00171439,0.00315715,0.00350855,0.00264301,0.00188355,0.00093412,0.000521687,0.000187841,1628.85,2117.51,3.87393,27.1899,5041.23,-26.4321,38.7038,311.404,623.336,935.614,1247.21,1560.34,1873.03,2185.13,2323.64,2500.14,2814.55,0.0210895,0.00448533,0.00298915,0.00205783,0.00466714,0.00562169,0.0016136,4.47234e-05,0.00268724,0.00177553
811,-34.9933,-28.4616,0.0172463,-71.765,62.3568,-36.3809,1.36918,4.06202,-1.39936,2.22699,-14.9387,-12.2751,-12.2898,-12.1853,-4.10096,-8.18379,0.000199176,0.000667748,0.000526974,0.000820168,0.00208917,0.00397247,0.00447266,0.0036639,0.00281627,0.0013557,0.000572272,0.000135551,1523.17,2025.43,4.01404,28.5221,4778.73,-27.3534,39.7835,108.408,314.547,624.298,935.623,1249.02,1561.18,1873.19,2185.95,2500.48,2816.09,0.000376755,0.0246529,0.00455139,0.00284908,0.00205417,0.00454694,0.00544793,0.00164186,0.00254385,0.00175724
812,-35.2661,-28.4616,0.0153751,-75.4269,63.6053,-33.3245,-0.764493,4.81308,-1.16275,3.15753,-15.3513,-13.519,-10.842,-10.8146,-4.06197,-9.48951,0.000163885,0.000625538,0.00050375,0.000798483,0.00204885,0.00389339,0.00437809,0.00362231,0.00281254,0.00136068,0.000567323,0.0001173,1454.7,2032.36,4.39025,32.324,4705.97,-27.0458,40.0007,314.866,623.722,935.692,1251.46,1560.45,1873.22,2185.2,2331.57,2500.28,2815.75,0.0245112,0.00440745,0.00280712,0.00187869,0.00444967,0.00521542,0.00166264,6.46878e-05,0.00241837,0.00168947
813,-36.2636,-28.9482,0.0142423,-77.8622,65.0813,-33.5906,-0.63441,5.63182,-1.02235,4.47021,-15.084,-11.5315,-9.66777,-8.03541,-3.3956,-8.476,0.000144757,0.000576413,0.000438984,0.000638472,0.00154618,0.00289173,0.00322709,0.00248156,0.0017853,0.000859486,0.000430459,8.97011e-05,1516.4,2041.06,4.32741,31.7554,4724.92,-26.6784,39.443,88.8861,312.215,624.084,935.712,1247.76,1560.99,1872.93,2185.05,2501.58,2683.47,0.00078345,0.0204618,0.00446486,0.00281132,0.00177264,0.00431156,0.00500645,0.00169005,0.00244742,3.19706e-05
814,-36.9284,-29.2054,0.0149058,-80.1761,61.887,-34.9312,-2.90295,6.09335,-0.308019,3.53714,-12.3122,-8.7965,-9.15532,-7.18006,-2.18498,-7.56991,0.000161489,0.000551083,0.000412054,0.000554225,0.00123571,0.00225879,0.00248147,0.00174399,0.00112776,0.00055288,0.000367197,9.66186e-05,1582.59,2125.4,4.31176,30.9713,4723.09,-26.3141,38.8212,308.63,623.841,934.669,1244.21,1560.37,1872.52,2185.03,2333.93,2500.39,2814.05,0.0174361,0.00450832,0.00283909,0.00176314,0.00427948,0.00476243,0.00165552,5.41027e-05,0.00231819,0.0016232
815,-36.5329,-28.4052,0.0164267,-79.665,63.9516,-33.7718,-3.14355,7.93962,-2.11757,1.06149,-12.3806,-12.0447,-8.33113,-11.2614,-1.29597,-6.74653,0.000185326,0.000537325,0.000431734,0.000634927,0.00149677,0.00277602,0.00307185,0.00234115,0.00167343,0.000817809,0.000430282,0.00012415,1503.44,2079.47,4.38786,32.0497,4679.28,-26.4871,39.2668,311.739,623.686,935.195,1108.08,1246.05,1559.87,1663.51,1871.8,2183.51,2385.69,0.0198912,0.00438464,0.00284152,3.53821e-05,0.00166378,0.00424803,0.000137238,0.00445761,0.00163933,4.24658e-05
816,-35.689,-27.8658,0.0162116,-80.5803,69.218,-31.6104,-2.56474,10.0549,-1.83117,0.599534,-12.7442,-10.0458,-11.3955,-10.2812,-2.88097,-6.81394,0.000208773,0.000535267,0.000470592,0.000767653,0.00192563,0.00364057,0.00407026,0.00333877,0.00256907,0.00125261,0.000541358,0.000158823,1371.4,1982.31,4.81368,38.0273,4119.31,-27.6653,39.9085,314.512,623.829,934.038,1247.5,1559.83,1871.22,2183.39,2498.75,2811.52,2961.39,0.0235057,0.00438376,0.00284112,0.00170927,0.00424486,0.0042052,0.00153547,0.00221517,0.00162954,3.7348e-05
817,-35.8035,-27.8658,0.0143697,-81.0041,67.4441,-30.6167,-2.69659,9.87105,-1.03854,0.803236,-11.0283,-9.89508,-10.8399,-9.51641,-4.12745,-5.22248,0.000259159,0.000561982,0.000506417,0.000799624,0.00192835,0.0036062,0.00401999,0.00331524,0.00257554,0.00129089,0.000592861,0.000212739,1337.84,1984.82,4.78513,37.3968,4129.36,-27.4156,39.775,314.66,622.818,934.01,1249.14,1559.04,1663.82,1870.57,2182.67,2344.56,2496.61,0.0232484,0.00429379,0.00282682,0.00168735,0.00421834,0.000110438,0.00399864,0.00141814,4.34384e-05,0.0021088
818,-36.8511,-28.0892,0.0134042,-84.7336,67.0809,-30.8626,-6.29137,9.6618,-3.10565,0.320969,-11.6524,-9.8778,-10.47,-9.59754,-3.2739,-6.62244,0.000192841,0.00047836,0.000417927,0.000623546,0.00143046,0.00264572,0.00291489,0.00221602,0.00158425,0.000796283,0.000447538,0.000144034,1400.57,2024.19,4.79641,36.9361,4319.81,-26.8416,39.3498,311.566,623.17,933.77,1247.27,1558.46,1669.33,1870.07,2182.43,2496.65,2658.41,0.0192769,0.00421335,0.00283017,0.00172329,0.00421325,0.000119916,0.0037572,0.00132415,0.00206403,5.54177e-05
819,-37.4552,-28.7855,0.0141583,-90.4455,65.6195,-32.2931,-9.88936,9.69036,-5.15896,0.856335,-11.1452,-9.28552,-10.5848,-8.36074,-5.66929,-6.63543,0.000128626,0.000393443,0.000343778,0.000508938,0.00113534,0.00209259,0.00227233,0.00157706,0.00101407,0.000502531,0.00034175,8.01193e-05,1473.07,2084.21,4.86914,36.9434,4354.91,-26.2036,39.4474,118.35,308.176,622.72,932.071,1244.21,1557.62,1658.88,1869.15,2180.19,2329.47,0.000306515,0.0167908,0.00411351,0.00279767,0.00172606,0.00416317,8.37927e-05,0.00346703,0.00122807,6.43995e-05
820,-36.9798,-28.65,0.0154682,-92.0684,66.3918,-29.6326,-10.9338,8.63166,-6.49347,-0.940515,-12.105,-14.2134,-9.62609,-11.8332,-7.12864,-7.47923,0.000117448,0.000372766,0.000364098,0.00060064,0.00144107,0.00271278,0.00297662,0.00226742,0.00163193,0.000791687,0.000392183,7.80131e-05,1363.22,2027.95,5.08625,39.5676,4094.41,-26.8146,40.2845,311.724,622.102,932.556,1242.37,1557.19,1867.3,2007.31,2179.39,2492.68,2808.23,0.0197568,0.00404519,0.00276808,0.00176432,0.0040787,0.00315928,7.1879e-05,0.0011307,0.00190472,0.00150908
821,-36.2112,-28.5842,0.0150612,-92.3079,69.6753,-27.5771,-8.85954,6.72573,-4.3852,-1.71484,-13.7018,-12.1899,-12.67,-11.9072,-6.90405,-9.16657,0.00011226,0.000358252,0.000383573,0.000699564,0.00179627,0.00344082,0.00382058,0.00311007,0.00238433,0.00114779,0.0004585,8.14777e-05,1276.17,1955.09,5.34587,43.3684,4030.23,-27.4809,40.976,46.5745,314.216,622.43,932.224,1242.84,1555.97,1866.56,2178.3,2308.54,2491.92,0.000689163,0.0229084,0.00403695,0.00272897,0.00184492,0.00398756,0.00293224,0.00106725,3.15784e-05,0.00183076
822,-36.4428,-28.5842,0.0130113,-92.423,70.8427,-25.168,-8.43805,11.5904,-3.22972,1.12916,-11.1516,-8.18883,-11.4246,-10.0798,-5.17555,-6.49484,0.000141636,0.000365615,0.00038632,0.000665867,0.0016319,0.00308722,0.00341094,0.00273123,0.00206446,0.00101004,0.000441782,0.00010846,1266.24,2008.09,5.40736,43.5526,3970.84,-27.4693,40.5041,313.512,621.813,931.547,1245.66,1556.15,1867.13,2178.32,2491.63,2805.86,2963.27,0.0214151,0.00396221,0.00269573,0.00178215,0.00391437,0.00283506,0.00100581,0.00176083,0.00140082,3.20928e-05
823,-37.7136,-29.6307,0.0123391,-95.6776,71.8638,-26.4137,-9.9197,11.9751,-3.59245,-0.418603,-7.76918,-8.16547,-10.0202,-8.36797,-3.68864,-5.40259,0.000198101,0.000398802,0.000396339,0.000580243,0.00122401,0.00221295,0.0024025,0.00175755,0.00120138,0.000630575,0.000394304,0.0001572,1289.38,2001.33,5.32536,43.0264,3985.11,-27.2463,39.4565,309.572,622.879,932.563,1245.26,1555.85,1868.39,2178.91,2492.66,2619.85,2806.14,0.0171435,0.00397723,0.00268688,0.00176106,0.00382562,0.00277208,0.000958468,0.00170105,2.57564e-05,0.00130556
824,-38.1744,-30.8816,0.0137947,-97.1158,70.7121,-23.5524,-12.7014,14.363,-3.12426,-0.964521,-6.07016,-8.41654,-9.53377,-8.35001,-4.10442,-4.76588,0.000172432,0.000364053,0.000356103,0.00052003,0.001106,0.00200984,0.00216994,0.00154383,0.00101725,0.000525979,0.000342417,0.000131152,1321.11,2073.55,5.31929,41.5533,3765.76,-26.6251,39.5343,134.347,308.668,622.047,932.668,1246.96,1557.11,1869.12,2179.29,2311.98,2493.3,0.00039096,0.0162929,0.00394473,0.0026476,0.00165818,0.00372233,0.0027423,0.000910507,4.62541e-05,0.00163098
825,-37.2058,-29.8062,0.0145945,-97.5133,71.8309,-22.602,-11.05,12.1735,-2.78602,-1.29755,-8.98142,-10.0728,-10.4811,-10.0193,-5.3253,-6.21409,0.000108773,0.000308269,0.000329157,0.000569643,0.00141453,0.00269081,0.00296379,0.00234346,0.00172954,0.000830234,0.000358141,7.91098e-05,1274.16,2026.96,5.55635,44.7831,3473.4,-26.9685,40.773,38.981,312.959,622.912,932.737,1244.26,1558.33,1870.09,2181.97,2495.13,2808.69,0.00103943,0.0199519,0.00394886,0.00259733,0.00159378,0.00364331,0.00267915,0.000899437,0.00155544,0.00114253
826,-36.7162,-29.5341,0.01357,-100.388,71.2171,-21.181,-14.5406,12.0382,-4.98465,-4.26799,-10.8964,-13.6671,-12.8705,-11.7792,-7.03818,-7.56404,0.000103027,0.000309796,0.000343995,0.000619382,0.00159452,0.00305416,0.00339011,0.00281129,0.00217245,0.00104439,0.000402231,8.27078e-05,1213.17,2022.85,5.75937,46.7049,3450.59,-27.4206,41.1734,314.673,623.362,933.98,1245.03,1558.48,1871.5,2008.75,2180.93,2336.45,2496.74,0.0216987,0.00380262,0.00252759,0.00148625,0.00355887,0.00266194,4.70979e-05,0.00087634,4.46249e-05,0.00147782
827,-37.3484,-29.5341,0.0113798,-101.733,72.128,-19.8878,-13.6213,13.2421,-2.87759,-1.03444,-8.69801,-10.125,-10.7707,-7.91157,-4.95359,-6.83669,0.000111736,0.000299122,0.000313047,0.00052777,0.00130326,0.00247063,0.00273373,0.00222327,0.00168215,0.000821639,0.000365209,9.52638e-05,1212.85,2041.82,5.74827,46.4238,3456.47,-26.8714,40.5974,313.901,623.514,933.368,1245.93,1561.12,1872.51,2183.69,2499.27,2813.12,2960.32,0.0192174,0.00377224,0.00240116,0.00142195,0.0034847,0.00264045,0.000878039,0.00138222,0.0010481,3.38777e-05
828,-38.8773,-30.0092,0.0112615,-104.264,69.1494,-21.4761,-17.3766,11.2764,-5.04548,-5.69599,-8.72706,-12.7345,-12.0416,-8.86835,-4.41701,-8.02705,7.3816e-05,0.00024455,0.000242188,0.000371868,0.00087936,0.0016526,0.001803,0.00133456,0.000891062,0.000421773,0.000227996,5.14183e-05,1357.51,2128.86,5.36514,40.6748,3624.42,-25.4546,40.2262,29.8095,123.495,310.173,455.794,624.601,936.979,1252.79,1562.52,1733.73,1875.9,0.000846299,0.000191366,0.0152135,0.000261411,0.00370947,0.0022017,0.00131577,0.00323922,5.86534e-05,0.00266715
829,-38.9681,-31.7816,0.0123845,-65.7961,28.9057,-8.66128,-6.87462,-2.30728,5.89773,-5.09798,-6.61532,-9.70453,-9.92205,-8.89787,0.0179003,-6.76249,8.83399e-05,0.000232611,0.000261928,0.000377132,0.000863132,0.00161136,0.00174611,0.00128762,0.0008598,0.000419027,0.00023935,7.70654e-05,2197.64,3444.28,2.78966,11.245,10443.0,-15.6177,38.8341,310.072,624.669,939.086,1247.58,1564.01,1891.68,2121.66,2216.01,2506.82,2667.42,0.0149385,0.003556,0.0016082,0.0013566,0.00310193,0.00259377,0.000368157,0.000512616,0.00107163,8.68092e-05
830,-38.1424,-31.7816,0.0099279,-60.294,31.5968,-11.1083,-3.73949,-7.73023,9.87341,-11.3956,-6.16635,-12.0219,-11.0978,-11.3935,-5.17443,-10.1396,0.000186079,0.000423619,0.000633502,0.000953492,0.00174003,0.00287646,0.00290159,0.00202471,0.00134517,0.000604073,0.000188335,7.65784e-05,2052.46,3209.43,2.76264,11.3354,9781.19,-16.7358,39.8859,304.974,479.115,601.917,905.193,1119.53,1215.3,1554.13,1824.84,1884.31,2162.7,0.0195383,0.000324078,0.00232129,0.00141603,0.000600916,0.00134935,0.00164429,0.00191122,0.00223416,0.00085725
831,-40.0629,-32.839,0.00477442,-100.448,45.0586,-2.73819,-0.0632319,-5.86636,9.21197,-1.54121,-7.12357,-3.25825,-10.448,-10.6467,-9.42035,-14.1471,9.84912e-05,0.000150277,0.000257968,0.000426851,0.000825666,0.00140375,0.00141019,0.000997911,0.000670931,0.000303121,8.30775e-05,4.15922e-05,1564.6,2831.16,3.66226,18.6507,7656.72,-18.5996,41.5741,34.8698,305.967,586.63,684.755,881.26,1174.59,1516.23,1628.5,1776.86,1881.2,0.000861153,0.0137905,0.000854993,0.00027265,0.00150878,0.00122275,0.000300623,0.000202435,0.00136416,0.00060939
832,-46.4216,-35.8169,0.00217272,-98.9824,20.9569,5.01161,10.795,-11.8361,7.32598,2.97809,8.93505,-3.13839,2.08116,-13.2887,-7.85064,-4.3685,2.63335e-05,3.26871e-05,4.62056e-05,6.71885e-05,0.000120973,0.000209217,0.000185616,0.000109971,6.50848e-05,3.38292e-05,2.05624e-05,2.0083e-05,3147.78,4201.87,1.7222,5.48204,12153.7,-12.1889,36.1381,61.6609,300.564,469.487,575.802,747.399,866.031,1006.47,1180.48,1532.14,1698.35,0.0010782,0.00475023,0.000215567,0.000319653,0.000213267,0.000716588,0.00036232,0.00148672,0.00021626,0.000217819
833,-53.2599,-43.7522,0.00224651,-132.345,27.2269,12.411,16.2808,-0.379135,-0.862967,-0.0863624,4.21271,4.85866,-2.88509,-10.7042,-4.80507,-6.83287,1.50895e-05,1.81941e-05,2.39272e-05,2.84875e-05,3.59519e-05,5.63967e-05,4.61045e-05,3.11365e-05,2.48185e-05,1.95924e-05,1.68834e-05,1.49857e-05,2623.36,4212.2,2.30202,8.15518,12413.5,-12.1907,32.5516,172.226,289.482,496.875,672.977,880.168,999.2,1182.54,1370.38,1608.57,1873.59,0.00111872,0.00189495,0.000319344,0.000363925,0.000202129,6.77949e-05,0.00112347,0.000115491,4.8716e-05,0.000111506
834,-52.9698,-43.1464,0.017875,-119.771,26.9872,7.38344,7.98248,-6.26922,11.5979,8.84791,2.40619,7.23842,3.05722,-3.66261,3.20922,-5.42571,6.52535e-05,4.9756e-05,3.24785e-05,2.67334e-05,3.05666e-05,4.44792e-05,4.80569e-05,4.73929e-05,4.86283e-05,4.8495e-05,5.41569e-05,6.30834e-05,2680.76,4103.54,2.16923,7.60261,11838.5,-12.1514,33.7203,197.526,296.238,449.077,674.698,893.051,1191.9,1373.57,1482.48,1556.96,1774.08,0.0029892,0.00104231,0.000265509,0.000498518,0.000363064,0.00088924,6.80333e-05,7.79382e-05,0.000130141,0.000415913
835,-34.9551,-23.5469,0.0241426,-1.29723,5.71475,-10.8666,16.5314,-0.675613,14.5796,-0.915816,2.63456,-4.80974,2.30178,-7.83895,1.64391,-10.8448,0.000779221,0.000787946,0.000672134,0.000628375,0.000748575,0.000704726,0.000635556,0.000524629,0.000442139,0.000388744,0.000446657,0.00059693,4221.71,4194.83,1.18048,3.84651,12744.2,-10.0505,27.7107,225.903,284.308,603.503,859.167,1112.3,1361.44,1515.43,1704.67,1839.03,2196.32,0.00890915,0.00793348,0.00171936,0.00104361,0.00265442,0.0010641,0.000345525,0.0010358,0.00259688,0.00172344
836,-32.3443,-23.5469,0.0218612,23.0911,23.8073,-15.9556,21.0749,-6.30921,11.9436,0.0692983,8.06791,0.524333,2.22172,-10.5329,-2.7692,-6.86908,0.00306323,0.00298336,0.0036939,0.0045614,0.00615144,0.00684071,0.00544398,0.00336025,0.00210268,0.00175096,0.00201557,0.00245527,3090.71,3481.64,1.56622,5.46597,10506.3,-15.3728,31.5238,95.5533,283.714,583.24,839.332,996.199,1133.59,1381.37,1494.94,1775.78,1885.29,0.00575783,0.027012,0.00530762,0.00435894,0.00117706,0.0105918,0.00215508,0.00131931,0.0060695,0.000497362
837,-33.2065,-23.6818,0.0189519,11.2569,15.9337,-6.70759,11.6259,-1.29635,10.5393,-1.70528,9.37596,-3.22575,3.14652,-11.5347,-0.508095,-7.7187,0.00152001,0.00187487,0.00332813,0.00450147,0.00531264,0.00567927,0.00483153,0.0026595,0.00131398,0.000755748,0.000627017,0.00101771,3407.94,4088.22,1.57162,4.93505,12474.5,-12.6472,34.0132,97.9325,169.42,282.717,558.699,847.589,1110.67,1417.52,1766.62,2071.85,2249.02,0.00437028,0.00693524,0.028386,0.00368929,0.00613354,0.00627635,0.00243154,0.00507402,0.0027718,0.00152636
838,-34.4469,-25.0552,0.016512,-30.9567,34.1703,-5.82899,20.9093,-1.7144,10.073,-7.08621,13.7578,0.869431,2.93318,-8.89822,-10.1538,-8.15961,0.0008304,0.00153606,0.00284035,0.00370551,0.00423578,0.00442506,0.0036464,0.0018928,0.000775085,0.000436145,0.000459558,0.000675233,2219.27,3304.77,2.20961,8.02231,10292.8,-17.2778,37.2924,100.277,280.731,559.296,835.626,1114.24,1429.32,1680.23,1790.46,1877.87,2043.95,0.00427541,0.0265125,0.00271763,0.00463474,0.00501597,0.00083181,0.000874804,0.000323847,0.000243488,0.000514254
839,-35.644,-28.5025,0.0163077,-76.116,59.0096,7.01068,14.1616,-5.31384,2.41277,-1.23343,7.79558,6.29029,-2.16937,-7.6162,-10.5207,-9.23133,0.00075533,0.00147674,0.00280608,0.00361069,0.00387166,0.00392731,0.0031684,0.00156476,0.000584913,0.000271172,0.000293435,0.000542466,1158.18,2358.37,4.37175,26.0969,5645.19,-22.1038,40.1,100.575,278.916,556.511,839.639,1114.94,1400.41,1675.26,1758.68,2021.3,2254.57,0.00291482,0.0250402,0.00251921,0.00474149,0.0039805,0.00144903,0.000275747,0.000104149,0.000355135,0.000432107
840,-35.7521,-30.1166,0.0156141,-83.9981,51.3311,15.9984,15.5184,-4.30517,-0.688302,-2.78919,6.26736,6.51742,3.63678,-15.2956,-9.89477,-10.4994,0.000572307,0.00130367,0.00256426,0.00332362,0.00359902,0.00382697,0.00313663,0.00153426,0.000531785,0.000211595,0.000196626,0.000358754,1213.57,2621.79,4.11955,22.2477,6544.26,-20.8367,40.9328,75.6636,280.057,558.225,838.74,1120.73,1389.15,1506.3,1688.4,1751.5,2011.41,0.00270135,0.0251305,0.00210005,0.00375862,0.00312634,0.000971831,9.3083e-05,0.000182376,0.000181628,0.000107162
841,-36.1297,-30.1166,0.0147169,-106.821,62.9393,17.9788,10.1218,-1.60635,0.511966,-2.14805,5.88889,4.04082,-0.522655,-10.8988,-11.3388,-10.1408,0.000496772,0.00124302,0.00246872,0.00319093,0.00340626,0.00363737,0.00298983,0.00143851,0.000465802,0.000161862,0.000139857,0.000266422,929.124,2206.45,5.44811,37.4627,3810.12,-24.3412,42.1071,91.3473,279.987,556.148,682.678,838.309,1117.75,1399.64,1539.24,1692.32,1910.54,0.0020235,0.0247245,0.00166447,0.00024191,0.00296769,0.00250872,0.000715434,5.13748e-05,0.000210495,6.69435e-05
