,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1592,-43.265,-36.66,0.00664807,-111.458,96.5118,-22.8436,-4.85352,7.97619,-6.83696,2.6951,-1.26054,0.602126,-8.15862,-12.1015,-3.96411,-2.26833,0.000120886,0.000217474,0.000187211,0.000159638,0.000249125,0.000358424,0.000421797,0.000370369,0.000376724,0.000222951,0.000145427,0.000105839,1250.85,1655.07,5.36249,49.5605,3690.34,-28.8691,33.8131,156.106,315.019,470.781,628.648,786.547,940.924,1100.05,1259.61,1415.97,1574.34,0.00386545,0.00675478,0.00392114,0.00082987,0.00226754,0.00113697,0.00172703,0.00184285,0.00264643,0.000988217
1593,-43.5461,-36.3213,0.00650972,-112.517,95.5494,-20.3174,-3.35187,6.59193,-6.17751,1.98659,0.746356,1.5932,-10.0305,-11.4146,-1.74837,-4.24605,0.000122821,0.000216667,0.000187051,0.000159858,0.000246908,0.000356997,0.000420892,0.000370647,0.000368253,0.000220038,0.000145076,0.00010662,1214.87,1637.8,5.34531,48.9793,3686.23,-28.9559,34.021,155.203,315.098,470.149,627.639,786.565,941.265,1099.71,1259.36,1415.5,1574.69,0.00413559,0.00673605,0.0038868,0.000854528,0.00222823,0.00113213,0.00161986,0.00176166,0.00248003,0.00095917
1594,-43.7288,-36.3213,0.00618347,-114.686,95.6003,-18.52,-5.44255,7.02456,-5.44115,1.0794,-1.12329,2.8496,-8.59101,-12.9985,-2.28647,-3.25909,0.000115282,0.000210226,0.000180391,0.0001504,0.000233334,0.000341742,0.000404061,0.000355367,0.00034602,0.000206113,0.000137343,9.96727e-05,1204.74,1658.75,5.51783,50.4442,3636.95,-28.797,34.1637,155.856,314.933,470.409,627.862,786.132,942.06,1099.72,1259.0,1415.06,1574.54,0.00397265,0.00663855,0.00389524,0.000801914,0.00216933,0.00113464,0.00154872,0.00170381,0.00232724,0.000953626
1595,-44.1754,-37.2367,0.00628781,-116.62,97.8807,-17.1888,-8.63309,12.148,-6.42787,-0.0430562,1.4034,-0.0444516,-5.17783,-12.4244,-4.02143,-2.80102,0.000118805,0.000218359,0.000189889,0.000156827,0.00023401,0.000337835,0.00039729,0.000351097,0.000337975,0.000202847,0.000138275,0.000101244,1176.07,1643.96,5.7479,54.1778,3518.74,-29.0006,33.9225,155.372,314.718,471.24,628.364,785.802,942.704,1100.14,1258.92,1415.04,1574.07,0.00394888,0.00648377,0.00391031,0.00075142,0.00212069,0.00113705,0.00150338,0.0016802,0.00222677,0.000944751
1596,-44.03,-36.9828,0.00620888,-119.033,98.5237,-17.0647,-9.71618,11.0743,-4.49745,-1.53279,-0.587338,1.62938,-6.82404,-12.4437,-3.13741,-5.14638,0.000113808,0.000213442,0.00018503,0.000149682,0.000220796,0.000319937,0.000376643,0.000332095,0.000320163,0.000192114,0.000131592,9.62216e-05,1171.46,1638.63,5.92043,57.0116,3493.19,-28.9432,33.9223,156.775,314.603,471.615,628.4,785.815,943.071,1100.21,1258.9,1415.46,1573.58,0.003679,0.00630767,0.00391137,0.000719407,0.00209216,0.00112924,0.00147367,0.00167835,0.00217269,0.000927317
1597,-44.1397,-36.9828,0.00609998,-120.381,98.7199,-15.5249,-9.3782,11.1226,-4.40013,-0.950149,0.17515,1.38983,-6.73208,-11.2991,-4.6136,-2.07235,0.000117611,0.000214622,0.000186576,0.000151419,0.000216779,0.000315429,0.00036921,0.000323662,0.000310468,0.000188587,0.000131323,9.88564e-05,1145.27,1646.05,6.04869,58.4334,3480.11,-29.1865,33.8944,155.397,314.624,471.143,628.58,785.875,942.01,1100.11,1258.84,1415.52,1572.92,0.00376784,0.00619167,0.00386457,0.000742119,0.00206697,0.00113498,0.00142445,0.00165522,0.00210175,0.000905765
1598,-44.2934,-37.258,0.00601776,-123.588,97.8527,-13.5756,-9.17315,8.35878,-4.91018,-0.716198,0.315397,0.409527,-7.43889,-12.4609,-3.50049,-2.88272,0.000112573,0.000202316,0.000172103,0.000137408,0.00020117,0.000304703,0.000358371,0.000311951,0.000294821,0.000178478,0.00012372,9.45177e-05,1114.87,1629.77,6.20598,60.285,3453.27,-29.0081,34.2934,156.964,314.673,470.044,628.46,786.089,940.334,1099.46,1258.64,1415.5,1573.13,0.00367636,0.00618444,0.00382057,0.0007853,0.00202966,0.00113297,0.00133995,0.00161433,0.0019859,0.000872488
1599,-44.4113,-37.258,0.00577488,-122.792,95.2722,-11.0696,-8.80831,7.43088,-3.84446,-0.261936,-1.39754,2.55357,-7.71019,-11.4018,-4.31448,-2.68293,0.000111218,0.000200637,0.000170933,0.000135928,0.00019713,0.000301434,0.000353632,0.000305843,0.000281171,0.000169214,0.000118467,9.13425e-05,1117.89,1665.13,6.13583,57.3038,3430.55,-28.254,34.5374,154.289,314.79,469.451,627.405,785.507,939.68,1098.88,1257.83,1414.7,1572.97,0.00384132,0.00616555,0.00382255,0.000773291,0.00200135,0.00109483,0.00125119,0.0015795,0.00181457,0.000849154
1600,-44.7691,-36.6996,0.00558648,-124.273,93.9211,-9.04634,-7.92247,2.61806,0.231016,-3.41428,-2.48729,3.6524,-7.55055,-12.5401,-4.68738,-2.23957,0.000105267,0.000196879,0.000166668,0.000128607,0.000185642,0.00028657,0.000338589,0.000291687,0.000262663,0.000158988,0.000111576,8.5533e-05,1093.08,1679.7,6.2509,58.4804,3290.83,-27.8209,34.5689,155.848,314.416,470.263,627.768,785.638,939.966,1098.53,1257.14,1414.65,1571.79,0.00362129,0.00602059,0.00384032,0.000818408,0.00195372,0.00107492,0.0011982,0.00154516,0.00168073,0.000718547
1601,-45.0572,-36.4595,0.00575696,-96.2148,65.7658,0.510165,3.78082,-14.8553,11.9274,-7.08214,2.18262,-2.4455,-3.55317,-11.2676,-3.84174,-0.279988,0.000110091,0.000197058,0.000169195,0.000134187,0.000184395,0.000280562,0.000326444,0.000281046,0.000253322,0.000166581,0.000126909,9.22764e-05,1435.66,2407.91,3.74701,19.7866,6800.1,-21.4371,33.5905,154.735,313.888,469.79,626.323,782.264,940.35,1094.61,1256.29,1416.45,1553.49,0.0035005,0.0057869,0.00372692,0.00111243,0.00198136,0.00107358,0.00100172,0.00136694,0.00159761,0.000968607
1602,-44.7961,-35.939,0.00618973,-67.47,40.6623,-2.12345,11.8985,-17.2728,8.88798,-1.18187,0.0284613,-13.2909,0.317379,-3.92615,-1.15122,-7.5651,8.31671e-05,0.000144772,0.000136631,0.000127481,0.000173948,0.00025211,0.00028043,0.000268243,0.00024929,0.000163845,0.000122528,9.18888e-05,2395.35,3329.91,2.16654,7.7821,9850.26,-15.8146,31.5709,57.498,157.861,317.865,474.634,604.63,788.344,966.417,1115.59,1274.78,1431.09,0.000422179,0.00392682,0.00537643,0.00289759,0.00115095,0.00180084,0.000892085,0.00112344,0.00066303,0.000828974
1603,-44.1666,-35.939,0.00553293,-75.8576,42.5882,-0.480283,29.8712,-7.5051,3.30268,-3.6939,2.65029,-11.279,-5.17165,-7.42615,5.39709,-8.45598,0.000186913,0.000208626,0.000199174,0.000199222,0.000199426,0.000286259,0.000382514,0.000480396,0.000491394,0.000360741,0.000247353,0.00019651,2137.79,3132.8,2.18551,8.23812,8620.0,-17.8939,34.16,171.946,329.081,496.031,638.883,795.438,988.075,1141.36,1266.66,1418.19,1513.12,0.00650376,0.0056339,0.00333631,0.0012066,0.000579066,0.000739121,0.000578825,0.000122307,0.000350017,0.000697981
1604,-45.1409,-36.4657,0.00596376,-90.6105,38.9386,2.2925,34.6485,-3.24674,4.9096,-2.98768,4.26708,-11.542,-3.77201,-3.11603,-2.2278,-3.52978,0.000151915,0.000169132,0.000181688,0.00018955,0.00015802,0.000191442,0.000260226,0.000349221,0.000376502,0.000286829,0.000200811,0.000160044,2182.41,3236.7,2.12708,7.95652,9206.67,-17.3331,36.0775,166.683,336.91,501.357,683.221,793.018,990.023,1126.64,1267.66,1386.28,1519.89,0.00652146,0.00386926,0.00306258,0.000545333,0.000265647,0.000687864,0.000264817,0.000121124,0.000255146,0.000372689
1605,-44.4896,-35.939,0.00695682,-94.16,30.2325,2.18859,35.8605,1.17622,11.9425,-4.64151,3.46087,-9.11124,-3.45954,-5.69942,-5.20405,-3.24374,0.000174161,0.000151495,0.00011745,0.000100577,0.00011462,0.000163862,0.000253604,0.00035862,0.000396965,0.000348072,0.000283037,0.000217554,2371.12,3467.46,1.94218,6.84002,9954.52,-16.1606,37.8235,177.166,356.173,478.537,757.515,978.431,1109.07,1259.26,1412.64,1519.99,1691.3,0.00735679,0.00305655,0.00141137,0.000283069,0.000304994,0.000241116,0.00011458,0.000160071,0.000174446,0.000225102
1606,-43.1518,-35.939,0.00588499,-95.1659,27.9205,0.981732,33.8147,3.18415,19.9457,-1.77192,4.14621,-8.82342,-2.55185,-3.67546,-5.13728,-3.71485,0.000631902,0.000457909,0.000273972,0.000186519,0.000196854,0.000300699,0.000483169,0.000661005,0.000736137,0.000709973,0.000690558,0.000696404,2171.43,3427.03,2.05118,7.12707,10096.6,-16.8226,40.3835,188.274,362.535,512.004,724.459,911.467,987.962,1107.81,1318.34,1440.94,1572.59,0.0118158,0.00146682,0.000817196,0.00029544,0.000106035,0.000168085,0.00037775,0.00013304,0.000234548,0.000318402
1607,-44.6051,-36.8986,0.0111268,-109.434,38.1281,-8.86658,21.7089,1.92843,20.0278,7.17674,11.8782,-7.10044,-3.77056,3.1613,0.710818,1.82338,0.000360747,0.000254945,0.000132245,7.18471e-05,7.50906e-05,0.000133306,0.000230096,0.000323235,0.000367518,0.000370881,0.000372681,0.000391714,1989.48,3061.52,2.43167,9.77199,9129.59,-17.9852,39.7025,192.447,344.252,508.916,753.722,880.013,941.48,1124.9,1478.13,1596.53,1740.49,0.00920343,0.000759331,0.000419585,0.00043042,0.00011337,0.000203796,0.000189244,0.000706696,0.000314645,0.000312229
1608,-39.0726,-27.1599,0.0207659,-28.5,10.3241,-8.46095,14.6082,-11.6431,11.5851,-1.17025,3.313,-5.9453,0.822911,-7.50916,-0.354701,-6.45935,0.000456845,0.000350518,0.000223962,0.000164418,0.000158514,0.000143114,0.000148185,0.000145404,0.000169606,0.000207901,0.000302882,0.000418916,4099.29,4129.11,1.12704,3.64097,12250.4,-10.964,30.9104,209.693,368.436,559.703,785.758,872.072,1103.0,1399.9,1538.4,1656.97,1785.4,0.00765617,0.00156351,0.00155146,0.000640059,0.000667379,0.00141309,0.000754601,0.000539722,0.000474597,0.00148928
1609,-33.653,-22.7994,0.0297126,7.30878,25.8416,-13.3069,28.8066,-8.86725,16.2186,-1.66125,0.131433,-12.4627,1.27192,-1.72412,9.02709,-0.110379,0.00384018,0.00262487,0.00154499,0.00109892,0.00121535,0.00160375,0.00218952,0.00275051,0.00307683,0.00328253,0.00391855,0.00379379,3170.44,3496.59,1.33808,4.4252,10496.8,-17.0908,32.1303,192.346,381.137,589.965,791.825,948.063,1059.63,1179.83,1345.85,1580.01,1779.13,0.0225046,0.00861004,0.00662746,0.00423758,0.000556036,0.00133726,0.00149116,0.000398703,0.00420385,0.00758169
1610,-30.5412,-21.9408,0.0336695,9.89466,27.4232,-2.61637,24.1819,-6.19757,13.0025,-1.17388,0.306884,-8.41865,2.5316,-0.653557,7.63777,1.50303,0.0101719,0.0070584,0.00393762,0.00240182,0.00234966,0.00354681,0.00524691,0.00685749,0.00780793,0.00849854,0.0101355,0.0104325,2693.92,3570.33,1.78547,6.04625,10540.8,-16.3753,36.1397,195.021,391.778,593.744,784.75,984.221,1171.78,1366.86,1581.46,1782.34,1978.09,0.041837,0.00842755,0.00714449,0.00742296,0.00166587,0.00225175,0.000345641,0.00543221,0.00839651,0.00214038
1611,-29.4553,-21.9408,0.036293,-6.24443,40.8734,-8.82313,28.1518,-6.63153,12.8709,-1.84208,5.98446,-11.1037,2.07112,-1.59848,8.17607,0.372051,0.0146486,0.0102831,0.00561481,0.00312064,0.00287132,0.00447256,0.00701808,0.00940792,0.0108052,0.0116767,0.0138041,0.0151786,2040.72,2983.01,2.18005,8.14151,8629.56,-21.2039,38.8911,196.264,397.662,592.976,793.206,986.667,1187.61,1375.68,1582.86,1783.59,1979.15,0.0520241,0.00723965,0.00675898,0.00626458,0.00240031,0.00172855,0.000499114,0.00501707,0.00733055,0.00216823
1612,-28.8035,-21.8487,0.0344325,-19.363,56.858,-14.3839,31.6785,-8.51684,12.2568,0.557041,3.74065,-8.90777,-0.233671,0.159249,6.1216,0.834142,0.0162371,0.0114165,0.00632007,0.00353383,0.00320736,0.00494067,0.00784875,0.0106461,0.012241,0.0132043,0.0154599,0.0169877,1591.93,2442.12,2.50925,10.6018,6775.38,-25.5339,39.7391,196.193,396.691,592.431,788.734,985.106,1186.73,1391.4,1584.21,1784.92,1983.43,0.055034,0.00778629,0.00633131,0.00606593,0.00301209,0.00155308,0.000792827,0.00491216,0.00655122,0.00213389
1613,-29.2606,-22.2483,0.0317625,-9.53513,39.5593,1.09467,22.3886,-6.74151,9.50867,1.65726,6.96782,-8.53583,-2.33753,-1.50908,7.62784,-0.306044,0.015437,0.0109087,0.00602581,0.00330838,0.00293024,0.00451506,0.00721382,0.00983131,0.0113586,0.0123506,0.0146185,0.0162125,1925.06,3074.53,2.43919,9.40008,9023.6,-20.2143,39.6849,196.721,396.023,594.031,792.287,985.759,1186.75,1384.19,1586.81,1787.88,1987.64,0.0535219,0.00826767,0.00582245,0.00562472,0.00338814,0.0016336,0.000984958,0.00464754,0.00601062,0.00178435
1614,-29.9617,-23.1761,0.0296306,-8.57392,35.2103,5.2474,19.5924,-7.02024,9.48513,1.63679,6.80404,-9.01861,-1.34796,-4.69226,5.0675,1.67372,0.013108,0.0091636,0.00495245,0.00265644,0.00236674,0.00373653,0.00597842,0.00814711,0.00945826,0.0104349,0.0125093,0.0138153,2108.14,3348.87,2.30239,8.33516,10119.6,-18.2377,39.3891,196.989,395.854,593.512,792.017,986.419,1187.87,1385.94,1586.94,1788.29,1986.11,0.0492621,0.00905547,0.00563066,0.00527025,0.00301659,0.00182121,0.00131898,0.0045129,0.00567186,0.00120232
1615,-30.5652,-24.0356,0.0258657,-21.9872,49.7948,-4.38224,21.7704,-7.63273,10.9365,-0.811214,5.17771,-6.85322,-2.20943,-6.27437,3.74448,2.68356,0.0105232,0.00728797,0.00389144,0.00209611,0.00192695,0.00309857,0.0049102,0.00662962,0.00767479,0.00846447,0.0101626,0.0110703,1700.38,2708.95,2.6536,11.1051,7768.16,-22.9484,39.2848,196.687,395.642,592.31,791.83,988.175,1186.2,1385.38,1583.83,1785.27,1982.96,0.043999,0.00862771,0.00586663,0.0051523,0.00254303,0.00200196,0.0014984,0.00448046,0.00572779,0.000901341
1616,-31.7455,-24.6339,0.0231341,-36.013,63.9377,-14.5131,26.3395,-11.6244,10.9716,-2.04411,5.62394,-7.1907,-2.32103,-7.13965,3.70886,5.20862,0.0082063,0.00562702,0.00298345,0.0016174,0.00153958,0.00249567,0.00386726,0.00513201,0.00594289,0.0066255,0.00803741,0.00862728,1484.36,2288.01,2.80891,12.9589,6184.71,-26.6407,38.9845,196.593,395.894,591.597,791.632,987.683,1185.25,1383.53,1582.01,1783.83,1985.66,0.0384686,0.008502,0.0061249,0.00507248,0.00235897,0.00204805,0.00154283,0.00436211,0.00569552,0.000840721
1617,-32.715,-25.3313,0.0201543,-46.6412,73.3985,-21.5358,28.3162,-13.2245,6.87544,1.84284,2.54618,-5.84383,-6.36097,-2.12979,1.65325,6.3778,0.0062911,0.00427175,0.00224647,0.00121295,0.00119252,0.00194609,0.00292039,0.00379514,0.00441638,0.00503933,0.00628422,0.00663064,1417.91,2076.95,2.8245,14.0846,5946.12,-28.2281,38.5996,196.914,396.081,591.123,790.443,986.014,1184.93,1383.57,1581.47,1782.96,1978.21,0.033167,0.00862195,0.00626748,0.00526222,0.00224354,0.00206425,0.0015979,0.0041874,0.00554146,0.00086711
1618,-33.9126,-26.7021,0.0183689,-56.3909,79.5542,-23.4357,26.8156,-12.1095,2.05761,6.02393,-0.538159,-5.52687,-8.32737,-0.913797,1.15982,6.38366,0.00474024,0.0031605,0.00164055,0.000887464,0.000910213,0.00153375,0.00223602,0.00284104,0.00332412,0.00384068,0.00486858,0.00500698,1361.75,1957.31,3.02426,16.9859,5606.39,-29.1286,38.1386,196.671,395.165,591.531,790.095,987.339,1184.51,1382.59,1580.62,1781.59,1980.59,0.0284953,0.00823138,0.00620855,0.00540066,0.00204277,0.00202887,0.00162078,0.00404503,0.00539595,0.000830099
1619,-34.7183,-27.3058,0.0161216,-63.8747,84.5068,-25.5034,24.3218,-10.1006,0.135059,6.45309,-2.77209,-2.43037,-10.6022,-1.73603,3.30817,7.48361,0.00355255,0.00232809,0.00118349,0.00063832,0.000686692,0.001184,0.00168291,0.00209534,0.00247453,0.00292224,0.00378159,0.00377315,1323.99,1862.86,3.21146,19.6229,5545.48,-30.1363,37.402,196.42,394.728,591.692,789.634,989.053,1184.18,1382.66,1580.73,1781.76,1979.55,0.0242963,0.00796259,0.00584021,0.00544429,0.00183916,0.00196172,0.00157155,0.0038033,0.00522538,0.000866308
1620,-35.8519,-28.1996,0.0141634,-69.6533,86.8774,-26.8157,20.9916,-8.47184,-2.63409,7.46254,-4.99445,-2.47778,-10.4667,-2.01146,4.77563,5.62132,0.00274864,0.00176891,0.000892051,0.000486856,0.000552337,0.000936451,0.00126774,0.00152307,0.00181593,0.00224558,0.00303302,0.0029426,1299.94,1795.43,3.42241,22.6241,5444.98,-30.2072,36.785,196.862,395.483,590.917,789.788,986.968,1184.45,1383.07,1580.89,1781.72,1980.26,0.0206775,0.00804224,0.00569087,0.00542983,0.0017726,0.00186435,0.00154643,0.00365313,0.00503085,0.00078869
1621,-36.9766,-29.0763,0.0135403,-74.821,90.2653,-27.2845,17.9028,-6.63677,-4.40672,8.60006,-6.50772,-3.52518,-9.177,-1.81627,5.51538,3.44737,0.00216234,0.00136821,0.00069213,0.000389691,0.000468724,0.000795872,0.00101738,0.00115741,0.00138489,0.00178116,0.00251049,0.00234457,1264.97,1732.69,3.68813,26.3395,5006.69,-30.7725,36.0378,197.134,395.07,590.952,789.942,986.243,1184.4,1382.7,1580.83,1781.48,1978.05,0.0176508,0.00799947,0.00581981,0.00545644,0.00176331,0.00182076,0.00155618,0.00365423,0.00486194,0.000744159
1622,-37.3675,-29.0763,0.0124139,-79.0101,92.5088,-29.1166,14.7688,-4.76167,-5.62394,7.39354,-8.46932,-3.51823,-8.25494,-4.11848,5.57786,2.90271,0.00171093,0.00105049,0.000515445,0.000294586,0.00038845,0.00068344,0.000838004,0.000905196,0.00108412,0.00144255,0.00209592,0.00188231,1272.77,1680.46,3.82399,28.8029,4397.84,-30.8288,35.2869,196.81,394.652,591.281,790.005,987.778,1184.38,1382.99,1580.9,1781.93,1980.8,0.0152506,0.00780424,0.00584648,0.00538163,0.00165947,0.00175855,0.0015207,0.00358838,0.00467923,0.000701064
1623,-38.1218,-29.074,0.0114538,-81.803,91.3418,-27.7857,11.9995,-3.28147,-7.42487,6.61637,-7.53077,-4.78733,-8.32506,-3.46492,5.3064,3.61324,0.00138897,0.000829713,0.000392463,0.000225229,0.000331347,0.000597098,0.000701493,0.000717223,0.000864172,0.00120645,0.00180228,0.00156278,1272.78,1677.89,4.02909,31.4341,4248.64,-30.3614,34.6125,196.49,394.987,591.549,790.091,988.566,1184.41,1383.15,1580.89,1782.05,1980.02,0.0134657,0.0077426,0.00575214,0.00523943,0.00152491,0.00167236,0.00145585,0.00344775,0.00441724,0.000626192
1624,-38.821,-29.4371,0.0106214,-87.7549,92.3374,-25.0489,9.92601,-3.33218,-9.40511,7.75394,-7.16756,-5.74371,-8.00894,-4.39191,7.4964,3.01737,0.00117783,0.000691042,0.000331219,0.000198959,0.000304138,0.000540016,0.000608211,0.000591363,0.00072026,0.00104651,0.00160255,0.00135215,1218.65,1648.82,4.36304,35.7136,4188.59,-30.246,34.1829,196.531,395.27,591.476,790.022,987.542,1184.75,1383.24,1581.16,1781.83,1978.65,0.011956,0.00766562,0.00564384,0.00517639,0.00149541,0.00159428,0.00141608,0.00330898,0.00419769,0.000546913
1625,-39.4763,-29.8467,0.0105472,-94.0786,94.7012,-24.3065,9.39043,-5.20041,-11.1982,6.73647,-4.45112,-7.34911,-11.2277,-3.39046,7.69999,2.96972,0.00101813,0.000594248,0.000291881,0.000181541,0.000276432,0.000484262,0.000525313,0.000489845,0.000607557,0.000910646,0.00143064,0.00118299,1184.17,1597.7,4.61176,39.9333,4008.04,-31.0117,33.7603,197.028,394.742,591.2,790.116,986.97,1184.76,1383.32,1581.34,1782.23,1981.28,0.0105815,0.00747365,0.00552388,0.00513344,0.00159816,0.0015419,0.00136942,0.00313218,0.0040292,0.000531195
1626,-39.5373,-30.1615,0.00991549,-94.9364,95.1264,-24.0005,6.59048,-3.03373,-10.9288,5.56885,-5.00161,-7.28456,-8.53697,-3.25236,6.22347,2.69135,0.000873987,0.000494144,0.000238713,0.00014856,0.000244386,0.000432081,0.000456365,0.000410683,0.000513154,0.000805195,0.00128949,0.00103996,1192.81,1597.43,4.80836,42.5903,3993.37,-30.5558,33.1431,196.846,394.952,591.031,789.964,986.796,1184.01,1383.2,1581.31,1782.02,1980.36,0.00950434,0.0073688,0.00536108,0.00504297,0.00163966,0.00152212,0.00128157,0.00296499,0.00382075,0.000522337
1627,-40.0737,-30.6948,0.00916332,-96.428,91.9988,-23.6522,2.11107,-1.58027,-11.6697,2.49763,-6.22803,-7.19256,-8.9081,-3.66208,4.6998,2.44216,0.000745392,0.000401443,0.000183714,0.000112313,0.000214477,0.00039215,0.000404802,0.000345723,0.000433764,0.000723053,0.00118218,0.000919641,1225.63,1627.78,4.95625,43.7706,3970.97,-29.7158,32.6565,196.091,395.174,591.069,789.854,986.794,1184.07,1381.8,1580.77,1781.3,1978.71,0.00867948,0.00735286,0.00527865,0.00496423,0.00155565,0.00145535,0.00119941,0.00292823,0.00363275,0.000480602
1628,-40.7589,-31.2993,0.00915494,-100.116,92.982,-23.2527,-0.345148,-1.42585,-10.4118,-0.644744,-5.94795,-7.75189,-10.307,-2.70204,2.57776,3.24205,0.000656158,0.000345323,0.000156524,9.88191e-05,0.000198366,0.000369354,0.00037128,0.000298697,0.000378268,0.00065846,0.00110423,0.00083224,1203.93,1580.88,5.11465,46.4599,3821.03,-30.0918,32.7331,196.128,394.828,591.115,789.657,985.998,1183.99,1381.5,1580.2,1781.53,1978.09,0.00779807,0.00726781,0.00528833,0.00495006,0.00148863,0.00140752,0.00113178,0.00289523,0.00346404,0.000499212
1629,-40.7669,-31.6089,0.00871143,-104.049,94.3234,-20.4471,-1.83459,-1.64857,-11.6888,0.997488,-5.29442,-9.6687,-9.53179,-2.3529,3.99872,2.40978,0.000590917,0.000307418,0.00014399,9.64034e-05,0.000192274,0.000348142,0.000338931,0.000260793,0.000334533,0.000605926,0.00103542,0.000767668,1164.71,1554.35,5.3855,50.1344,3800.23,-30.475,32.9292,196.993,394.614,590.881,789.545,986.307,1183.74,1382.46,1580.04,1781.5,1979.72,0.00692793,0.00717777,0.00522382,0.00487537,0.00149513,0.00136271,0.00107025,0.0027968,0.00327857,0.00049692
1630,-41.1982,-32.3521,0.00817407,-104.214,92.4004,-20.0865,-2.12088,-1.9055,-12.2698,-0.335645,-4.58905,-9.45839,-9.46429,-3.30988,4.64591,3.56538,0.000531074,0.000264716,0.000121229,8.18936e-05,0.000179767,0.000322198,0.000304627,0.000223268,0.00029186,0.000561212,0.000971447,0.000708045,1191.53,1600.79,5.47014,50.5963,3803.17,-29.5033,33.2087,197.085,394.883,590.607,789.533,986.889,1183.95,1382.22,1580.19,1781.15,1978.03,0.00629513,0.00715691,0.00510536,0.00476404,0.00149407,0.00131028,0.00103454,0.00273401,0.00317886,0.000481102
1631,-41.7512,-32.727,0.00796867,-108.237,92.0315,-18.3658,-3.11345,-3.48082,-12.3052,-0.359212,-4.43448,-8.95232,-10.2991,-4.46442,7.0052,4.82473,0.000480206,0.000229066,9.6676e-05,6.43475e-05,0.000158969,0.000297671,0.000277649,0.000193701,0.000259899,0.000522674,0.000913569,0.000649577,1184.72,1582.8,5.5673,51.7736,3784.67,-29.7716,33.6578,30.9492,196.054,394.925,590.988,789.477,985.99,1183.97,1382.06,1580.48,1781.86,0.000352058,0.00576918,0.00712556,0.00500645,0.00469941,0.00143786,0.00126529,0.00101614,0.00264764,0.00315383
1632,-41.9723,-33.4818,0.00804399,-111.517,94.5262,-16.3351,-3.58563,-2.26115,-11.8763,1.15006,-3.68512,-9.47105,-9.94449,-2.64077,6.88212,5.42787,0.000445927,0.000210591,8.92944e-05,6.1572e-05,0.000146899,0.000280644,0.00026125,0.000177545,0.000240202,0.000490046,0.000860732,0.000607598,1141.24,1561.29,5.86186,56.3245,3761.51,-30.0618,33.7357,196.106,394.679,591.652,789.692,985.532,1184.31,1383.0,1581.17,1781.95,1980.51,0.00518669,0.00702687,0.00488718,0.00460003,0.0013863,0.00119074,0.000984432,0.00250448,0.0030767,0.000460142
1633,-41.8906,-34.2453,0.00772513,-114.235,95.2344,-16.898,-6.41348,-1.37711,-11.7168,0.0452959,-6.00626,-8.5094,-10.7194,-1.81752,6.15804,3.62504,0.00042601,0.000198979,8.63046e-05,6.21373e-05,0.000142655,0.000262918,0.000242831,0.000164317,0.000222092,0.000462269,0.000813539,0.000579743,1134.37,1554.66,6.10331,60.2716,3532.16,-30.296,33.8599,197.272,394.887,591.628,789.925,987.069,1184.28,1383.08,1581.86,1782.1,1979.99,0.00474628,0.00694012,0.00473945,0.0044344,0.0013772,0.00114179,0.000949286,0.00240495,0.00302661,0.000424778
1634,-42.2419,-34.8187,0.00735605,-114.735,94.1774,-16.8841,-8.25671,-0.667628,-9.76399,-2.89215,-6.3379,-8.74583,-9.68369,-2.38031,5.40125,3.64135,0.000400879,0.000183288,7.39705e-05,5.30264e-05,0.000134851,0.000247283,0.000225308,0.000146178,0.000198674,0.00043149,0.000765396,0.000544399,1160.44,1558.25,6.04313,58.8856,3405.75,-30.2731,34.0691,197.564,395.258,591.303,790.192,987.242,1185.0,1383.52,1582.44,1782.93,1979.33,0.00451178,0.0068495,0.00466887,0.00428997,0.00134809,0.00107319,0.000928771,0.00234854,0.00301586,0.000385143
1635,-42.6671,-34.9836,0.00740365,-118.982,94.486,-17.0871,-11.5918,-0.49041,-9.99168,-5.021,-7.35179,-8.80392,-11.9522,-2.23734,4.52747,2.03752,0.000371936,0.000164598,6.18557e-05,4.46853e-05,0.000124636,0.000238071,0.000215841,0.000134013,0.000184607,0.000406937,0.000725261,0.000509102,1165.65,1549.71,6.26427,62.2742,3327.35,-29.9673,34.3279,196.299,395.081,591.55,790.375,985.577,1184.93,1384.59,1582.66,1782.83,1982.26,0.00424119,0.0067357,0.00465988,0.00418814,0.00129258,0.00103075,0.000884724,0.00231066,0.00294987,0.000366116
