,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1668,-34.1781,-24.4379,0.0211115,-40.0596,89.1071,-34.6745,26.8749,-3.26984,8.50903,4.80344,-1.55097,0.805469,1.43847,-0.90606,-1.08945,1.26058,0.00407917,0.00423017,0.00396828,0.0036214,0.00359101,0.00354075,0.00334266,0.00311346,0.00291379,0.00264715,0.00254504,0.00338038,1390.22,1829.28,2.64525,14.327,5369.59,-29.8945,35.2754,127.051,324.136,444.615,575.598,742.949,890.231,1030.7,1117.18,1200.68,1419.54,0.0232726,0.00579493,0.0149649,0.00220725,0.00345138,0.00223005,0.00324884,0.0027321,0.00308409,0.00132456
1669,-33.5096,-23.5183,0.0220688,-46.916,93.4984,-36.913,32.1088,1.15755,3.28976,3.492,-2.90119,2.21953,-0.950513,-4.01367,-4.07163,2.19667,0.00485968,0.00407271,0.0028196,0.0018929,0.00164104,0.00153365,0.00152513,0.00161874,0.00180475,0.00224358,0.00284738,0.00429413,1369.94,1796.85,2.51111,13.6023,5325.53,-31.1222,33.1333,104.329,211.492,444.645,606.422,740.086,886.313,1052.22,1121.4,1198.2,1334.22,0.0145886,0.0174387,0.0158143,0.00123558,0.00413169,0.00242926,0.00191962,0.00292455,0.00272865,0.00114094
1670,-33.1244,-23.5183,0.0185278,-47.9501,101.693,-35.1788,32.7235,2.57519,2.50483,7.11622,-2.76434,4.71365,-0.308448,-3.99078,-7.41493,-0.571882,0.00776936,0.00662134,0.00537107,0.00443869,0.00368842,0.00315679,0.00297993,0.00318145,0.00342719,0.0038006,0.00477672,0.00691031,1168.7,1643.17,2.80779,16.2861,4741.05,-33.3606,35.2944,212.5,334.549,444.033,588.78,735.728,878.54,1030.04,1136.9,1186.88,1347.73,0.0258596,0.00583225,0.0158556,0.0020228,0.00348899,0.00256821,0.00298418,0.00325382,0.00366896,0.00162826
1671,-34.6435,-25.3044,0.0181938,-51.3353,100.536,-40.175,21.4738,3.72414,6.76054,9.17405,-2.86007,1.91855,-2.08859,-2.66896,-3.8123,-0.323693,0.00372488,0.00348634,0.00284454,0.00229643,0.00220079,0.00187755,0.00155455,0.0014937,0.00154592,0.00169803,0.00196577,0.00315963,1321.64,1608.6,2.8477,18.9204,4423.65,-32.2016,31.9174,112.316,222.742,347.279,445.285,589.672,737.279,891.647,1038.18,1143.47,1354.54,0.0162529,0.0117151,0.00484655,0.0145368,0.00109973,0.00393694,0.00225174,0.00247878,0.00342704,0.0021531
1672,-34.8015,-25.394,0.0203099,-52.1868,101.256,-36.3135,20.9126,2.41858,5.34964,8.90602,-1.64991,-2.7437,-1.38901,-2.09625,-5.02709,-0.710271,0.00389648,0.00328729,0.00242787,0.00184991,0.00194252,0.00176544,0.00154061,0.00152598,0.00162082,0.00189717,0.00237541,0.00358721,1252.62,1578.88,3.06859,20.8943,4441.5,-32.1779,31.36,110.518,211.683,440.864,569.95,737.075,886.583,1149.55,1351.42,1635.9,1924.46,0.0132216,0.0133752,0.0144667,0.00166764,0.00395091,0.00217514,0.0034569,0.00172998,0.00395952,0.00228921
1673,-33.8459,-25.394,0.0181328,-47.0785,96.4711,-27.9758,21.5683,4.47266,7.29529,4.86542,2.38744,-2.82999,2.63204,-6.2314,-4.10459,-4.46105,0.00578323,0.00524389,0.00466229,0.00418158,0.003505,0.00265455,0.00232833,0.00235003,0.00242249,0.00267359,0.00342167,0.00508047,1131.81,1572.74,3.39756,23.086,4104.43,-31.4726,33.7825,137.946,219.94,443.466,609.741,735.401,881.375,1050.4,1336.54,1469.55,1616.42,0.0165356,0.0203861,0.0150421,0.00121772,0.00358245,0.00227874,0.00421502,0.00146857,0.000708244,0.00361917
1674,-34.8307,-25.6339,0.0135477,-56.7789,94.7287,-31.51,18.4207,2.80601,9.53338,6.39105,-3.15555,-2.12925,-2.46516,-5.32002,0.406664,-1.31184,0.00321312,0.00303669,0.0026408,0.00227994,0.00206731,0.00139466,0.00102812,0.000924067,0.000926908,0.0011333,0.00154984,0.00266129,1273.8,1625.86,3.25009,22.3692,4236.92,-30.4562,31.7954,107.171,235.988,340.642,447.201,600.16,741.481,900.819,1077.95,1192.44,1330.32,0.0137689,0.0156827,0.0035701,0.0139408,0.00125893,0.00318325,0.00127344,0.00250928,0.00256236,0.0016019
1675,-37.3627,-26.3403,0.00986115,-69.9961,97.4275,-32.7083,15.3004,4.97467,8.33104,5.5305,-5.28546,1.16934,-4.0775,-1.95308,1.32358,0.698692,0.00182748,0.00153546,0.00124738,0.00111121,0.00136276,0.00111625,0.00095067,0.000850862,0.000819959,0.000887922,0.000989588,0.00152555,1284.89,1586.09,3.34481,24.8812,4022.44,-30.5194,32.9327,110.143,216.161,361.522,439.166,578.267,744.966,1018.83,1137.22,1199.81,1443.11,0.0136149,0.00627036,0.00392938,0.0100748,0.00172256,0.00278966,0.00197706,0.00160848,0.00211511,0.00140922
1676,-40.1214,-29.6345,0.0066856,-88.4397,99.3091,-26.1296,10.8027,10.0183,6.97569,5.76196,-2.54355,-0.451357,-5.09681,-0.831969,-0.450749,1.53216,0.00107309,0.000953593,0.00082815,0.000780213,0.000844083,0.00063755,0.000558042,0.000535627,0.000534648,0.000586717,0.000668937,0.000942239,1168.45,1542.98,4.19943,36.5297,3611.82,-30.4463,33.1457,123.914,201.695,438.537,617.034,734.766,847.437,1009.57,1095.5,1404.13,1537.86,0.00917361,0.00604489,0.00719223,0.00106421,0.00228803,0.000386899,0.0009765,0.00191644,0.00118755,0.00118747
1677,-43.4972,-33.5952,0.00508789,-118.44,102.77,-16.926,3.02195,10.4152,-2.01303,4.55013,-3.61913,-1.24035,0.109996,-1.22957,0.432756,2.07137,0.00043136,0.000385274,0.00032974,0.000294731,0.000295663,0.000242092,0.00020893,0.000201797,0.000213505,0.000249324,0.000265841,0.000370287,1039.12,1511.18,5.4526,53.1653,3410.36,-30.1136,33.185,102.164,236.142,442.508,543.153,731.349,867.54,999.818,1113.93,1332.03,1459.0,0.00623246,0.00457781,0.00491098,0.00107302,0.00208772,0.000751915,0.000757594,0.00100544,0.000778206,0.000718274
1678,-45.8692,-37.0336,0.00378707,-142.26,99.8849,-0.614708,-2.48508,9.21695,1.79534,5.80232,-1.70987,-2.93225,1.21886,0.630305,1.69741,-0.865641,0.000238293,0.000210821,0.000196196,0.000197018,0.000197163,0.000197962,0.00019033,0.000184094,0.000181632,0.000190732,0.000174402,0.000208366,881.354,1535.9,6.73025,67.5716,2695.81,-29.5693,35.1324,104.283,279.235,439.229,733.88,891.156,1000.95,1133.56,1338.35,1538.64,1676.92,0.00576268,0.00231861,0.00358956,0.0018919,0.000764304,0.000731592,0.000298878,0.000732365,0.000819066,0.000272876
1679,-48.4339,-40.1136,0.00275649,-161.327,96.4565,7.01673,-1.71564,7.44619,2.79943,9.66937,3.49928,0.608039,1.91375,1.5468,3.23116,-2.93185,0.000178541,0.000172771,0.00016776,0.000167904,0.000163347,0.000156843,0.000149184,0.000147462,0.000148381,0.000159592,0.000148487,0.000157485,799.114,1624.2,7.50577,76.3441,2280.59,-29.337,36.5899,113.06,437.186,738.043,881.437,992.471,1331.93,1564.69,1702.64,1886.93,2075.91,0.00504698,0.00237852,0.00176064,0.000795367,0.000606476,0.000544857,0.000658242,6.87271e-05,0.000115479,0.000431526
1680,-51.1929,-42.4385,0.00244002,-179.61,86.6378,7.66526,-6.46917,0.372118,0.187027,11.4115,6.80488,4.11293,5.12096,4.52304,3.61975,1.49458,6.41224e-05,6.50628e-05,6.74209e-05,7.17107e-05,7.18597e-05,6.93185e-05,6.59892e-05,6.67247e-05,6.79896e-05,7.54323e-05,6.34119e-05,5.84164e-05,931.355,1930.15,6.65175,57.3139,2651.76,-26.7408,37.8897,105.043,244.793,438.721,562.974,733.974,892.713,987.012,1126.79,1331.33,1553.71,0.00387625,0.000763057,0.00102733,7.49712e-05,0.00134375,0.000529844,0.00053393,0.000153402,0.00048643,0.000548943
1681,-52.2521,-43.6513,0.00234836,-143.111,40.1399,20.9846,12.7141,-16.7726,7.55656,9.95502,13.5281,1.41403,6.80206,4.07206,4.11427,-2.75204,5.9434e-05,5.81864e-05,5.92503e-05,6.28433e-05,6.28603e-05,6.09894e-05,5.78529e-05,5.7204e-05,5.6339e-05,6.17588e-05,5.48743e-05,5.40519e-05,1921.27,3462.4,2.65336,10.0778,10175.9,-16.837,37.1456,105.523,219.835,325.321,445.265,554.756,740.74,882.75,1000.18,1124.22,1329.25,0.00362451,0.00117765,0.000489598,0.000725627,7.00231e-05,0.00117193,0.000564093,0.000515082,7.91648e-05,0.000446839
1682,-52.5847,-43.6513,0.00198327,-149.087,42.0077,10.6359,16.8411,-14.19,8.16957,5.76438,15.3215,2.58145,8.93387,7.82,4.22463,0.0304162,5.54733e-05,5.32924e-05,5.40091e-05,5.90682e-05,6.09904e-05,6.05341e-05,5.8443e-05,5.70254e-05,5.50777e-05,5.72214e-05,5.24455e-05,5.26185e-05,1817.67,3224.59,2.69691,10.7799,9345.97,-17.7284,38.2043,103.743,209.116,303.971,442.596,739.76,881.414,996.683,1155.83,1321.21,1677.63,0.00361178,0.00104289,0.0003015,0.000490294,0.000915815,0.000535365,0.000417869,6.65121e-05,0.000346898,0.00026344
1683,-54.0524,-44.1226,0.00608953,-185.386,61.5582,8.22503,0.522952,-6.20256,5.76371,12.1268,14.5669,12.536,4.48778,7.4572,4.94698,1.66938,3.71846e-05,3.79892e-05,4.05977e-05,4.52926e-05,4.64502e-05,4.52868e-05,4.29695e-05,4.12986e-05,3.87688e-05,3.92746e-05,3.68002e-05,3.5008e-05,1184.39,2525.88,4.70352,28.9632,4907.58,-21.0737,39.4555,105.257,211.146,428.511,546.76,749.291,892.839,991.872,1179.55,1336.02,1459.98,0.00307559,0.000421566,0.000272201,5.44454e-05,0.000756145,0.000375453,0.000345207,6.30735e-05,0.00033837,9.68805e-05
1684,-44.3083,-27.1857,0.0264815,-70.0706,-18.1169,12.0669,5.37795,-4.52202,13.3384,4.40414,5.63005,5.3397,2.803,4.70864,5.53548,-0.222921,4.17484e-05,4.80418e-05,5.0515e-05,5.74343e-05,5.65841e-05,5.81577e-05,5.33313e-05,4.6376e-05,4.22126e-05,4.08092e-05,3.82653e-05,3.78541e-05,6909.38,5578.4,0.441043,2.16959,16802.2,-4.4914,27.8476,106.044,274.402,330.13,414.186,524.843,742.109,808.216,911.102,1035.58,1353.93,0.00301704,0.000559173,0.000497807,0.00028982,0.000332685,0.000424101,0.000298033,0.000441569,0.000461003,0.000213543
1685,-31.5412,-20.5776,0.0337765,37.058,-12.0134,0.265745,0.357098,-13.0408,14.4125,4.82681,8.43762,-1.93248,-13.3212,-11.5633,0.513471,-1.36421,0.000770279,0.000861318,0.00114964,0.00150867,0.00132971,0.000785011,0.000632468,0.000625241,0.00196175,0.00356195,0.0016989,0.00103112,5863.02,5027.8,0.743551,2.68003,15213.8,-6.44857,24.7773,137.584,255.326,474.036,617.764,746.547,863.407,1073.98,1274.97,1464.07,1906.88,0.00562399,0.0069862,0.00443503,0.00167137,0.00170718,0.000680341,0.00515373,0.00287361,0.0127743,0.00165303
1686,-29.4277,-20.5776,0.0335477,60.8985,-16.3945,-10.5515,6.4587,-10.7773,12.9836,8.81732,9.9771,-6.21184,-10.8913,-11.7355,0.981026,-1.06288,0.00217394,0.00220557,0.00149009,0.00136223,0.00140193,0.00140858,0.00168922,0.00289522,0.0115337,0.0161441,0.00469642,0.00244701,5584.78,4647.43,0.857086,3.04803,14317.6,-7.26221,27.741,96.7398,199.323,334.839,527.344,788.675,915.304,980.267,1087.11,1450.86,1700.09,0.0031346,0.0140201,0.00801857,0.00210573,0.00273321,0.00187874,0.00126397,0.00287658,0.0297097,0.00464983
1687,-29.4867,-19.9239,0.0324226,58.2925,6.72588,1.64595,20.6232,-10.3067,13.2374,1.72936,3.66179,-3.99927,-3.19346,-5.94798,-5.12247,-1.4667,0.00613938,0.00486838,0.00375018,0.0032991,0.00393727,0.00439595,0.00543382,0.00781585,0.00958841,0.00805506,0.00636116,0.00663224,4453.95,4381.01,0.956973,3.27944,12802.9,-10.0604,27.2772,199.544,341.476,573.925,688.797,834.293,1097.11,1420.89,1698.22,1918.32,2015.8,0.0254918,0.0244416,0.00357856,0.00383306,0.00649624,0.00682918,0.0060373,0.00541004,0.00470211,0.00182447
1688,-29.783,-19.9239,0.0244431,49.5744,6.27068,4.10421,21.2874,-9.71627,15.0644,6.95241,4.4443,-7.44292,-5.59506,-0.743551,-2.08455,-3.42049,0.00805512,0.00600429,0.00437258,0.00387315,0.00358688,0.00353497,0.00454231,0.006031,0.00708259,0.00773223,0.00765637,0.00843618,4376.91,4416.35,0.980012,3.29647,12823.5,-10.0395,30.7079,99.4351,203.103,345.441,554.788,707.916,808.018,970.22,1112.64,1329.87,1473.27,0.0134614,0.032961,0.0131553,0.00382143,0.00257722,0.00474765,0.00191145,0.00327004,0.00421726,0.00675636
1689,-32.2369,-23.0195,0.024575,40.2039,4.82034,-7.30774,20.7234,-8.66135,11.5936,1.36887,4.82306,-4.41498,-0.556685,-3.26602,-3.49404,-0.0499492,0.00273948,0.00268067,0.00245231,0.00238788,0.00281496,0.00231093,0.00188294,0.00201659,0.00199447,0.00192379,0.00201711,0.00247315,4542.28,4194.05,0.985392,3.53814,12678.8,-9.98747,25.8921,109.944,205.757,322.155,449.422,683.524,826.301,990.151,1107.66,1330.14,1513.5,0.0168504,0.00494775,0.0043154,0.0110884,0.00317542,0.00123199,0.00230587,0.00536507,0.00505008,0.00289178
1690,-32.1901,-22.2434,0.0237143,28.5383,23.9353,-9.8599,23.3508,0.309496,14.2486,7.87166,10.7129,-5.22206,-5.17918,-7.7511,-8.19776,-3.89085,0.00538658,0.00441608,0.00368038,0.00367068,0.00440405,0.0036367,0.00341602,0.00431059,0.0045705,0.00440853,0.00468881,0.00548817,3042.79,3582.99,1.65768,5.84306,10381.9,-13.8907,29.9899,128.495,207.304,348.759,639.888,850.287,984.934,1117.48,1336.0,1468.5,1659.54,0.0180833,0.0221778,0.0126123,0.00108923,0.00184687,0.00102394,0.008133,0.00570429,0.00431895,0.00257008
1691,-32.4998,-22.2434,0.0179143,10.3343,32.6257,-7.21386,17.4415,5.1601,13.51,5.09349,9.65805,-3.18885,-8.28811,-9.2073,-6.0428,-3.4358,0.00406998,0.00352979,0.00265842,0.00237437,0.00296088,0.00255165,0.00266572,0.0032298,0.00335089,0.00330903,0.00335533,0.00404124,2501.73,3385.59,2.17505,8.21638,9887.02,-15.0814,30.7717,100.98,208.303,332.659,445.55,666.415,758.757,883.948,988.153,1112.43,1325.46,0.0179538,0.0183844,0.00996489,0.00953983,0.000906079,0.00109283,0.00161289,0.000740364,0.00706467,0.00455824
1692,-34.936,-25.183,0.0190974,5.36931,25.8507,-4.65594,18.61,3.74655,13.5876,2.87909,7.95887,1.45444,-2.49468,-4.58477,-4.31452,-3.5711,0.00295266,0.0031558,0.00326931,0.00349133,0.00389174,0.00347935,0.00318806,0.00317887,0.00285394,0.00226559,0.00210841,0.00256481,2858.49,3723.2,1.86695,6.5035,11139.6,-13.8095,33.9255,118.053,327.011,445.588,661.406,803.844,892.033,997.432,1114.34,1329.64,1550.72,0.0231054,0.00965464,0.0100454,0.00105386,0.00150491,0.00134231,0.00117513,0.0061585,0.00345888,0.00109244
1693,-34.3805,-24.5543,0.0193534,-0.690392,30.6818,-1.89988,21.0717,-3.08588,11.382,7.52936,8.88932,0.270126,-5.48434,-2.2504,-0.171912,-7.00906,0.00268714,0.00256332,0.00245143,0.00257378,0.00288144,0.00257976,0.00252488,0.00270163,0.0026285,0.00228816,0.00220028,0.00252997,2668.31,3579.02,1.91829,6.8466,10051.9,-14.8545,32.2837,107.28,194.152,336.955,438.73,662.916,848.744,1000.47,1109.64,1327.01,1466.68,0.0211174,0.0101483,0.0079295,0.00776642,0.000823414,0.00227759,0.00151049,0.00517199,0.0027951,0.00161428
1694,-34.2649,-24.5543,0.0176049,-14.7678,41.4586,-3.20527,27.9653,-3.14742,11.2613,2.36596,10.8795,-1.02099,-4.1658,-6.75587,-3.23324,-6.9045,0.00311495,0.00313103,0.00282758,0.00260559,0.00281757,0.00265806,0.00251885,0.00255311,0.00245565,0.00225762,0.00236871,0.00285579,2115.31,3101.39,2.16018,8.0813,8700.47,-18.191,33.1859,106.324,214.907,328.073,449.036,658.373,851.025,995.143,1114.81,1319.95,1440.02,0.0216756,0.0119821,0.00835706,0.00879147,0.00085174,0.0015552,0.00197068,0.00487849,0.00245189,0.0014118
1695,-35.0873,-26.4727,0.0176198,-24.6346,51.0708,-5.28438,25.5948,-2.74558,13.6029,4.91655,13.7898,-1.09214,-2.49588,-2.26056,-1.41649,-6.45679,0.00366683,0.00373689,0.00385098,0.00399219,0.00418274,0.00390537,0.00375612,0.00381342,0.00359495,0.00306181,0.00290452,0.00331806,1701.58,2724.11,2.60889,10.9665,7929.73,-20.6257,36.389,122.597,332.266,438.722,659.029,817.849,996.351,1111.78,1330.47,1512.55,1675.63,0.0244361,0.00816623,0.00850864,0.000806525,0.00231137,0.00227042,0.0042889,0.0020474,0.00149573,0.000669702
1696,-35.08,-26.1632,0.0164762,-29.1166,50.0468,-0.561065,17.8915,-4.33534,8.37439,2.95111,11.3609,-3.1234,-2.22365,-2.28008,-1.54255,-4.92871,0.00214774,0.00208907,0.00205946,0.00211441,0.00233137,0.00220215,0.00216743,0.00227184,0.00216832,0.0017899,0.00164343,0.00197646,1771.09,2846.61,2.75009,11.6522,8254.8,-19.0399,34.9881,104.379,330.826,445.433,649.393,843.971,1001.49,1106.99,1329.34,1529.6,1675.04,0.0208504,0.0084682,0.00904083,0.000754027,0.00273768,0.00241752,0.00394635,0.00205565,0.000933652,0.00083767
1697,-35.6629,-26.1632,0.0160897,-31.7177,52.7868,1.40027,19.3803,-4.45344,14.2215,5.59307,11.4366,-1.37003,-6.14343,-4.10788,-0.603212,-5.6034,0.00292648,0.00299236,0.00290952,0.00285575,0.00304654,0.00289586,0.00270811,0.00265906,0.00249393,0.0022203,0.00224163,0.00268448,1587.69,2725.81,2.9563,13.1063,7984.58,-19.896,35.3316,111.872,199.385,331.367,443.482,667.797,829.341,996.761,1116.38,1326.94,1491.93,0.0209684,0.00932303,0.00756969,0.00830804,0.000730246,0.00216007,0.00231078,0.00407756,0.00178972,0.00116782
1698,-35.869,-26.6743,0.0172212,-35.9198,54.5748,3.39258,21.2963,-4.42895,13.7807,4.73009,12.3064,-1.04548,-1.65619,-2.60048,1.11683,-6.13986,0.00336314,0.00331378,0.00337702,0.00352933,0.00365549,0.00344858,0.00336231,0.00342017,0.00326656,0.00286905,0.00277146,0.00313074,1461.13,2643.97,3.08859,13.995,7458.53,-20.7215,36.8206,122.757,339.486,432.358,540.481,664.301,830.663,993.298,1106.78,1326.21,1506.48,0.0228873,0.00700691,0.00772516,0.00153745,0.000764077,0.00268795,0.00219153,0.00352631,0.00149803,0.00147533
1699,-35.2787,-26.6743,0.0146132,-44.5857,56.1409,2.84565,15.5314,-6.91155,11.3973,1.72396,8.71434,-2.75831,-3.0134,-0.118285,0.316447,-5.82063,0.00178421,0.00171574,0.00166985,0.0017273,0.00188965,0.00185307,0.00183401,0.00188139,0.00180556,0.00148538,0.00133349,0.00164197,1522.36,2637.37,3.12998,14.3003,7561.62,-20.599,35.7944,101.255,324.796,450.036,662.248,839.893,1002.52,1109.04,1324.32,1479.89,1667.35,0.0183366,0.0106105,0.0111867,0.000771849,0.00274377,0.00215724,0.00308238,0.00119889,0.00108834,0.000941993
1700,-36.7051,-27.1006,0.0149476,-47.3774,53.6,11.5054,17.8744,-5.61673,14.8861,5.69284,11.0696,-0.694985,-6.41436,-1.91133,1.56563,-5.70175,0.00262644,0.00273841,0.00275674,0.00278909,0.0028748,0.00274104,0.00259798,0.00257119,0.00242673,0.00209627,0.00205203,0.002371,1401.02,2708.0,3.27422,15.0067,7969.33,-20.4704,37.1966,118.539,336.273,442.185,647.682,825.823,999.233,1116.92,1325.27,1409.57,1529.07,0.020784,0.00693429,0.00742473,0.000666883,0.00220793,0.00185094,0.00288402,0.00090247,0.000590343,0.00129943
1701,-36.5086,-27.3846,0.0155005,-45.0535,51.776,12.7215,16.3871,-0.796943,13.289,0.255608,8.16691,0.999646,-1.0893,0.477622,0.66863,-7.07292,0.00259104,0.0024805,0.00246805,0.00255291,0.00263466,0.00255818,0.00253024,0.00258116,0.00248805,0.00219887,0.0021585,0.00244728,1478.93,2856.89,3.2142,14.3763,8453.8,-19.6864,36.9098,120.653,342.452,428.7,664.205,837.321,994.739,1104.11,1197.15,1328.96,1477.58,0.0196126,0.00653762,0.00684438,0.000720237,0.00303102,0.00173555,0.001876,0.000704383,0.000959419,0.000692638
1702,-36.1931,-27.3846,0.0135996,-49.005,53.346,5.32988,16.0307,-6.13999,12.7205,2.54527,4.32326,-2.75874,-3.48643,-1.9735,1.45897,-3.74545,0.0014208,0.00139011,0.00135296,0.00134999,0.00142422,0.00145418,0.00146357,0.00150737,0.00144588,0.00118247,0.00106544,0.00132007,1604.49,2810.01,3.0443,13.6327,8161.34,-19.7261,35.5868,101.821,325.751,449.01,662.493,834.704,1000.1,1115.17,1328.03,1515.67,1672.12,0.0165143,0.00794995,0.00846052,0.000785287,0.0026951,0.00167936,0.00143513,0.00107189,0.000981222,0.00127212
1703,-37.3295,-28.4757,0.0130654,-48.7768,49.2978,10.9099,20.9659,-5.30288,15.6326,7.99298,5.6941,-0.0184036,-2.31784,-1.74787,1.28375,-5.41134,0.00235181,0.00242645,0.00249273,0.00256225,0.00256764,0.00247633,0.00239943,0.00241731,0.00228244,0.0019164,0.00181377,0.00212717,1554.41,2900.38,2.91866,12.3486,8211.25,-20.3405,37.7412,123.292,335.261,441.784,660.619,829.002,1000.46,1126.76,1329.73,1470.55,1669.27,0.019991,0.00645002,0.00699749,0.000701129,0.00239333,0.00144534,0.00126095,0.00115258,0.000698252,0.00135066
1704,-37.6775,-28.9233,0.0136987,-52.3763,56.3796,9.60341,15.9178,-3.41498,14.8716,4.25456,5.44431,-4.27508,-2.73542,1.68111,3.43823,-7.58447,0.00195617,0.00177346,0.00166594,0.00168003,0.00174342,0.00177188,0.00179805,0.00187221,0.00181914,0.00161898,0.00162867,0.00190164,1425.49,2687.7,3.2966,15.2761,8005.34,-21.1347,35.7421,116.013,338.113,430.858,654.565,837.338,995.97,1157.24,1333.39,1525.8,1669.69,0.0156385,0.00625166,0.00631072,0.000749924,0.00308661,0.00125915,0.000563009,0.00126912,0.00112536,0.00156595
1705,-37.2664,-28.9233,0.0122993,-62.0743,57.052,9.99589,14.0896,-2.81047,13.1809,3.6675,2.31137,-6.01367,-3.88219,-1.33621,3.76697,-2.26803,0.00123522,0.00126002,0.00122248,0.00120458,0.00123594,0.00126585,0.00127787,0.00132525,0.00126895,0.00105385,0.00096312,0.00116601,1384.44,2633.29,3.47493,16.7858,7528.87,-21.0494,35.8103,104.395,329.655,448.332,661.101,831.488,995.341,1152.62,1327.33,1504.24,1665.72,0.0153928,0.00644795,0.00715538,0.000776832,0.00239731,0.00118354,0.000509823,0.00122165,0.000861342,0.00176314
1706,-38.2024,-29.1372,0.0120419,-68.7928,62.0392,10.0323,17.9888,-5.22012,17.5803,7.1613,8.40332,-1.25907,-2.73986,-0.693972,2.2683,-2.69592,0.0019979,0.00204161,0.00212943,0.00222279,0.00223049,0.00216283,0.00212387,0.00216823,0.00204753,0.00170117,0.0015639,0.00182223,1147.57,2353.13,3.82463,20.1863,6196.06,-22.8477,38.5753,126.922,329.207,444.919,660.546,830.983,1001.84,1128.43,1329.01,1501.49,1664.23,0.0186881,0.006981,0.00716084,0.000839783,0.00251543,0.0012038,0.0008837,0.00114299,0.00116557,0.00158558
1707,-38.3861,-30.0814,0.0124142,-70.1624,66.2479,9.50059,16.5278,-7.91855,16.3331,3.64546,6.14172,-5.23498,-3.90131,0.186202,1.53778,-1.19455,0.00142281,0.00123604,0.00108998,0.0010636,0.00114013,0.00121453,0.00127589,0.00135613,0.0013328,0.00118147,0.00117797,0.00140718,1172.73,2286.92,3.85656,20.6056,5911.69,-23.2846,35.0393,105.689,195.971,329.428,438.383,660.276,836.853,998.683,1115.58,1335.72,1506.11,0.014007,0.00841519,0.00605463,0.00587926,0.000793247,0.00278263,0.00101239,0.000857432,0.00110191,0.000904572
1708,-38.1216,-30.0814,0.0111192,-74.2866,62.0535,12.4994,14.1784,-2.46681,12.1526,3.33278,3.84048,-3.45901,-5.06177,1.14506,2.37412,-2.52542,0.00115225,0.00123218,0.00124136,0.00124291,0.00125643,0.00123748,0.00122154,0.00124706,0.00118831,0.00100805,0.000941926,0.00107084,1180.09,2422.28,3.99402,21.6529,6046.09,-21.7616,36.4918,111.493,337.788,447.84,656.135,828.503,997.733,1099.13,1199.83,1327.8,1409.81,0.0134822,0.00535435,0.00608336,0.00075156,0.00225333,0.000962571,0.000841219,0.000377368,0.000965021,0.000339014
1709,-39.0785,-30.8248,0.0116916,-72.7155,57.6557,16.1501,16.012,-2.45786,12.8624,6.04862,10.5806,1.06621,-4.67176,1.48728,0.457955,-5.42705,0.00163678,0.00163978,0.00170355,0.00179182,0.00182583,0.0018028,0.00180012,0.00185337,0.00176007,0.00145504,0.00132026,0.0015027,1196.31,2571.41,3.83459,19.7238,7029.37,-21.5408,38.4746,128.714,329.964,440.611,659.139,834.062,999.182,1122.09,1324.19,1506.07,1666.64,0.0167743,0.00608834,0.00582102,0.000811276,0.00248247,0.000971169,0.00117063,0.000877751,0.00081825,0.000717038
1710,-38.6425,-31.4924,0.010974,-86.7775,73.7758,9.66146,15.564,-5.62526,14.1743,2.4159,5.44641,-4.96972,-3.73126,2.20688,-0.213653,-7.22359,0.00109912,0.000937516,0.000774321,0.000721911,0.000792594,0.000884808,0.000964286,0.00104287,0.00103744,0.00090708,0.000891237,0.00108621,1006.34,2034.07,4.53201,28.3153,4551.97,-24.9488,35.774,101.07,202.015,324.932,445.064,664.869,833.908,997.632,1112.63,1337.23,1493.0,0.0123799,0.00735006,0.00590899,0.00594933,0.000897844,0.00249157,0.000870708,0.00106019,0.000723329,0.000650481
1711,-39.1927,-31.4924,0.0107819,-93.2318,75.9449,9.18537,16.2784,-2.55668,11.4565,2.08706,8.33902,-5.85588,-3.18638,3.03367,0.733559,-2.16785,0.00116196,0.00127932,0.00134343,0.00137583,0.00136321,0.00128842,0.0012328,0.00123224,0.00116256,0.0009856,0.000929031,0.0010532,912.91,1916.91,4.87417,32.8511,3915.51,-25.873,38.3154,119.983,345.936,443.832,661.065,829.252,998.516,1105.04,1188.93,1327.67,1518.16,0.0145226,0.00481924,0.00544625,0.000800079,0.00213949,0.000839843,0.00109296,0.000364013,0.000581739,0.00059582
