,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
4026,-19.1841,-12.922,0.111566,-129.142,20.3494,-72.587,-77.5916,-68.7136,-82.7691,-79.7472,-64.0446,-77.2502,-67.4417,-77.9787,-60.0577,-61.6408,0.0267916,0.0291753,0.0312297,0.0343496,0.0342155,0.0316768,0.0283228,0.0253289,0.022744,0.0206283,0.0216155,0.0239214,1075.58,1683.6,5.85723,47.1759,3407.55,-29.4258,31.0963,437.752,889.401,1313.16,1755.29,2656.28,3110.88,3550.75,3954.31,4470.74,4910.23,0.177348,0.050908,0.0212371,0.0134432,0.00499807,0.00391727,0.00637235,0.00154577,0.00144574,0.000775467
4027,-19.0494,-13.2741,0.109699,-129.04,20.9575,-67.4679,-82.7628,-67.3882,-83.389,-86.412,-60.6789,-74.8771,-73.5266,-72.3615,-57.9579,-59.7089,0.0260199,0.0282621,0.0303487,0.0335175,0.0336077,0.0315986,0.0291524,0.0270992,0.0248882,0.0223846,0.0224304,0.0237511,1043.31,1674.17,6.19103,51.854,3351.73,-28.4465,30.4555,444.643,1347.53,1708.51,2186.58,2665.47,3131.82,3556.23,4459.29,4920.5,5367.03,0.153659,0.0203055,0.0120808,0.00296749,0.00636008,0.00337986,0.00593392,0.00170287,0.000571182,0.000348925
4028,-19.196,-13.3973,0.107879,-134.111,25.0306,-69.7305,-82.7366,-66.3642,-81.8443,-88.7309,-62.7013,-71.7445,-75.7288,-70.406,-58.008,-61.825,0.025005,0.0271804,0.0292811,0.0325034,0.0327317,0.0309281,0.0287005,0.0268271,0.0246896,0.0220654,0.0218011,0.0228849,1016.74,1541.79,6.30029,55.9544,3322.58,-30.0169,30.631,443.594,1334.77,1747.39,2258.08,2653.03,3082.93,3559.07,4456.36,4940.41,5330.88,0.151261,0.0209637,0.0122347,0.00278366,0.0047023,0.00305754,0.00587471,0.00163422,0.000444054,0.000266666
4029,-19.3412,-13.8074,0.108311,-138.106,26.8731,-72.5568,-79.4287,-67.0717,-79.6152,-86.1073,-64.1169,-69.999,-76.9394,-68.3452,-62.9531,-65.0435,0.0256273,0.0279042,0.0298714,0.0328535,0.0327047,0.0302471,0.0270307,0.0241988,0.0217485,0.0196789,0.0205857,0.0228384,994.123,1502.33,6.55338,62.6148,3305.97,-29.6192,31.1368,438.298,885.952,1310.67,1772.04,2157.94,2656.35,3089.97,3551.93,3957.73,4469.53,0.172144,0.0499448,0.0231723,0.0127667,0.00264,0.00426847,0.0031361,0.00636848,0.00181721,0.00156251
4030,-19.3066,-13.8074,0.106714,-140.891,32.9263,-75.3701,-78.7181,-68.834,-80.1394,-86.1207,-62.5365,-71.9182,-75.891,-70.3483,-60.5069,-61.651,0.0256454,0.0277555,0.0296109,0.0326153,0.0325979,0.0303698,0.0274695,0.0249278,0.0226123,0.0205365,0.0212608,0.0231671,968.097,1395.46,6.77493,70.0519,3154.55,-31.2728,30.8527,438.679,863.413,1329.8,1719.35,2190.53,2661.11,3141.41,3549.25,3954.27,4444.06,0.162486,0.0497007,0.0202869,0.0103979,0.00313009,0.00477049,0.00303357,0.00610936,0.00170312,0.00152213
4031,-19.4356,-13.8314,0.107645,-137.351,27.9719,-72.1008,-78.5125,-69.3368,-80.8911,-86.6472,-63.2966,-72.3725,-76.3801,-68.4694,-61.2161,-59.7376,0.0238066,0.0259802,0.0281442,0.0314262,0.0317841,0.0301501,0.0280596,0.0262596,0.0241806,0.0216078,0.0211955,0.0219438,976.039,1432.17,6.49019,62.0257,3153.74,-30.0808,30.7177,441.656,1341.51,1698.26,2229.9,2660.59,3106.66,3557.91,4441.83,4957.73,5339.87,0.149239,0.0197246,0.00995278,0.00310858,0.00460004,0.00246389,0.00499591,0.00150542,0.000422534,0.000541291
4032,-19.3601,-14.0062,0.104807,-139.427,27.9035,-69.6863,-79.5354,-69.8985,-79.1802,-89.4405,-60.1019,-76.639,-71.1014,-67.882,-63.9446,-61.1625,0.0243053,0.0264366,0.0283876,0.0313589,0.0314112,0.0294044,0.0268535,0.0246742,0.0225123,0.0202088,0.0204529,0.0220089,960.052,1458.46,6.68682,63.7372,2949.86,-29.9511,30.8798,442.302,822.653,1320.53,1766.32,2233.0,2658.96,3074.13,3554.57,4443.62,5361.08,0.152753,0.0473475,0.0226616,0.0107535,0.00287795,0.00385355,0.00240192,0.00445727,0.00145037,0.000666889
4033,-19.5922,-14.0062,0.106235,-141.17,26.6166,-69.4425,-78.7351,-71.2995,-79.001,-80.6365,-62.7102,-77.5523,-70.0545,-72.9431,-64.2263,-61.8429,0.0245063,0.0266865,0.0286196,0.0316155,0.0316272,0.0294117,0.0263801,0.0236396,0.0212637,0.0192688,0.020063,0.0220248,965.95,1495.46,6.84547,65.1697,2736.58,-30.416,31.4094,436.275,893.475,1310.42,1738.69,2165.52,2656.54,3136.38,3549.15,3960.28,4446.74,0.174852,0.0485401,0.0215091,0.00970195,0.00322507,0.00373727,0.00226586,0.00409916,0.00111253,0.0012408
4034,-19.4747,-14.2027,0.104496,-139.808,25.589,-63.689,-82.8078,-72.0248,-79.4848,-83.1029,-63.8212,-77.442,-69.2662,-71.7719,-62.1068,-57.4734,0.0231752,0.0253899,0.0274704,0.0304681,0.0306141,0.0287667,0.0264053,0.0243974,0.0223171,0.0199762,0.0199642,0.0211117,949.877,1536.74,6.94985,64.1892,2608.26,-29.5621,30.9229,444.317,781.513,1342.8,2197.68,2658.35,3127.56,3551.56,3892.91,4438.57,4924.53,0.148748,0.045149,0.0209865,0.00361933,0.00331834,0.00164522,0.00321641,0.000837631,0.000989955,0.00019833
4035,-19.618,-14.2789,0.103493,-143.29,26.8006,-60.7019,-85.6294,-72.5491,-78.0941,-85.2044,-64.1059,-77.3934,-68.4357,-71.1159,-62.2569,-59.0841,0.0228465,0.0248735,0.0269001,0.0299889,0.030347,0.0288613,0.0269487,0.0253261,0.0233877,0.0208209,0.0203405,0.021085,937.965,1521.54,7.1726,66.8128,2404.72,-29.9959,30.9238,443.441,1328.95,1718.08,2245.78,2640.19,3078.03,3553.62,4428.2,5286.31,5834.47,0.144735,0.0221985,0.00878532,0.00373291,0.00252398,0.00140345,0.00247563,0.000922362,0.000250618,0.000237725
4036,-19.7018,-14.3518,0.103026,-149.805,31.48,-60.7203,-84.2413,-72.5177,-77.6089,-80.256,-64.806,-77.8512,-68.8262,-70.0399,-64.8045,-62.0958,0.0233596,0.0255999,0.0276823,0.0307258,0.0308141,0.0287441,0.0259294,0.0234266,0.0211634,0.0190074,0.0194236,0.0210536,888.491,1419.04,7.76488,80.1047,2150.42,-31.2799,31.3697,438.602,871.185,1311.69,1747.47,2202.09,2626.2,3105.17,3554.39,3883.18,4434.58,0.160639,0.0433572,0.0237734,0.0087689,0.00396097,0.00198861,0.00127667,0.00201046,0.000608238,0.000943157
4037,-19.7411,-14.4841,0.102359,-152.004,32.4136,-59.9319,-85.4889,-76.0555,-75.6843,-79.4492,-66.994,-74.7935,-73.6701,-66.7969,-64.2654,-63.167,0.0230632,0.0250952,0.0268938,0.0296794,0.0297128,0.0276949,0.024996,0.0226458,0.0205292,0.0185631,0.0191528,0.0208416,878.721,1352.81,8.03855,86.7852,2044.88,-32.0189,31.352,439.008,864.097,1331.44,2188.04,2609.94,3120.34,3546.54,3991.53,4426.83,5333.6,0.157016,0.0467014,0.0220576,0.00446636,0.00180282,0.00107922,0.00164126,0.00050438,0.000948156,0.000350283
4038,-19.7975,-14.34,0.103391,-155.18,34.3273,-57.9829,-87.4025,-75.8572,-75.5326,-82.1098,-64.824,-78.1982,-72.6001,-65.3457,-63.5581,-63.8506,0.0214572,0.0235093,0.0255556,0.0285923,0.0289903,0.0275421,0.0255703,0.0238579,0.0219413,0.0195252,0.0191116,0.0197786,861.0,1331.07,8.22677,89.9987,1964.49,-32.0074,31.1114,441.725,1332.42,2222.7,3100.79,3553.1,3925.16,4436.33,5343.05,5912.41,6227.41,0.143573,0.0221467,0.00448735,0.00091623,0.00109824,0.000381057,0.000975029,0.00041975,5.27824e-05,0.000105519
4039,-19.7103,-14.6593,0.100296,-156.256,33.9086,-54.7503,-86.3964,-77.3221,-76.4234,-79.2244,-65.6965,-80.2338,-67.5449,-67.8544,-63.323,-65.2623,0.0221463,0.0241561,0.0261345,0.029154,0.0294543,0.0278263,0.0256318,0.0237367,0.0217614,0.0194234,0.0192714,0.0202936,845.148,1318.31,8.24047,88.5061,1887.83,-32.5366,31.1622,439.774,802.888,1319.73,1729.74,2224.72,3108.56,3569.32,4440.66,5345.42,5778.54,0.147211,0.0421692,0.0242005,0.00730759,0.00459799,0.000939055,0.000832314,0.000917343,0.000328021,0.000175669
4040,-19.9743,-14.8012,0.101887,-161.279,35.3871,-55.8621,-86.9743,-79.5072,-71.2934,-78.2991,-64.5542,-80.2599,-69.2021,-68.8575,-66.1472,-64.1327,0.0221739,0.024158,0.0259235,0.0286603,0.0287238,0.0267577,0.0240129,0.0215454,0.0194146,0.0175614,0.0182355,0.0199742,849.926,1300.3,8.42134,94.027,1906.28,-32.5854,31.651,436.408,891.401,1313.56,1638.59,2196.47,3106.67,3561.9,3921.6,4439.01,5367.44,0.166569,0.0466875,0.0227284,0.00687258,0.00482805,0.000867931,0.000688416,0.000260885,0.000778941,0.000145025
4041,-19.8376,-14.8041,0.100143,-164.82,39.8232,-53.7285,-89.9712,-78.343,-72.6826,-80.1721,-65.5298,-79.4908,-70.9515,-65.764,-64.2315,-63.5493,0.0209402,0.0230391,0.0250203,0.0278528,0.0280672,0.026372,0.0240819,0.0221144,0.0201636,0.0179926,0.0179898,0.0190433,816.054,1203.39,8.94312,107.226,1826.21,-33.8558,31.3461,442.193,809.256,1336.51,2207.33,3104.65,3550.74,3996.39,4454.05,4927.22,5368.05,0.145483,0.0402607,0.0225099,0.00505364,0.000794622,0.000699559,0.000213535,0.000615762,0.00013942,6.57531e-05
4042,-19.9875,-14.8041,0.099971,-168.302,43.3375,-51.6478,-91.8543,-77.7491,-74.6011,-79.7943,-68.1566,-76.6962,-72.1513,-63.3682,-65.2709,-64.0515,0.0217255,0.0235978,0.0255405,0.0286119,0.0291156,0.0278651,0.0261751,0.0247276,0.0229145,0.0203756,0.0197326,0.0202199,798.721,1146.72,9.86111,129.875,1728.82,-34.218,31.1236,441.098,1325.08,1638.92,2227.21,3100.99,3555.78,4464.91,4923.02,5373.52,5838.63,0.141225,0.0230462,0.00653841,0.00505961,0.00078789,0.000599596,0.000455598,9.87514e-05,0.000106926,9.6846e-05
4043,-20.0025,-14.7921,0.0986981,-172.893,46.8519,-55.0079,-91.5995,-76.8262,-72.9204,-79.9239,-67.0828,-77.4524,-71.6288,-62.7131,-70.0128,-61.4115,0.0210013,0.0232324,0.025339,0.0281995,0.028313,0.0264417,0.0238935,0.0216481,0.0195631,0.017424,0.0175896,0.0189018,788.157,1106.65,9.95643,137.774,1784.24,-34.8294,31.4993,441.602,846.624,1312.86,1695.03,2207.44,2679.13,3104.57,3550.71,3939.59,4454.12,0.149373,0.0393033,0.0241158,0.00632778,0.00503824,0.000796347,0.000717601,0.000567478,0.000213173,0.000380093
4044,-20.1138,-14.8364,0.0989584,-172.088,44.4457,-55.4986,-90.9945,-79.456,-69.9828,-80.304,-68.1933,-75.487,-73.7495,-62.9455,-69.107,-63.2456,0.0209464,0.0229273,0.0246894,0.0273144,0.0273923,0.0255311,0.022975,0.0207397,0.0187462,0.0168671,0.0173555,0.0188721,802.041,1116.1,9.57516,127.791,1822.05,-34.5075,31.6358,438.912,867.951,1327.98,2203.57,3085.8,3546.49,4011.74,4463.56,5354.12,5810.06,0.153477,0.0431613,0.02263,0.00522134,0.000623576,0.000644215,0.000256103,0.000373127,0.000132044,8.78675e-05
4045,-20.0909,-14.8364,0.0993183,-174.817,49.0077,-54.2812,-91.963,-77.6856,-71.8391,-80.9105,-68.4594,-75.7598,-73.5123,-61.747,-68.1598,-61.8479,0.0205982,0.0224758,0.0243486,0.0272513,0.0276878,0.0263588,0.0245001,0.0228838,0.0210712,0.0187699,0.0183918,0.0190348,778.532,1071.92,10.1797,144.762,1736.28,-35.5995,31.2019,440.554,1330.99,2213.79,3106.32,3561.5,3937.78,4460.28,5368.41,5867.8,6312.05,0.140687,0.0224283,0.00526984,0.000655066,0.00051036,0.000231621,0.000383238,9.82424e-05,5.80792e-05,5.06995e-05
4046,-20.0594,-14.8364,0.0964869,-177.706,50.5418,-56.703,-90.0428,-79.9984,-69.4289,-82.3424,-69.4956,-73.9401,-73.9068,-61.9628,-67.997,-63.1578,0.0195555,0.0215131,0.0234876,0.026341,0.026688,0.0252631,0.0233047,0.0216154,0.0198088,0.017554,0.0172068,0.0179281,782.997,1079.12,10.4135,153.164,1777.38,-35.5103,31.31,440.291,1319.43,1672.65,2218.23,3100.26,3557.79,3963.87,4456.84,5363.77,5860.44,0.139683,0.0241476,0.00559672,0.00531857,0.000590984,0.000438189,0.000252408,0.000409387,6.79106e-05,6.0002e-05
4047,-20.3106,-15.1027,0.0979024,-176.536,47.9225,-56.2849,-92.7405,-76.6936,-70.5012,-77.3701,-71.2406,-71.3505,-75.4834,-63.367,-68.8023,-66.8068,0.0202245,0.0220007,0.0235835,0.026079,0.0261767,0.0244383,0.0219728,0.019758,0.0178326,0.016103,0.0166843,0.0182473,801.717,1117.68,10.2526,146.516,1858.95,-34.6636,31.5873,436.511,888.299,1312.11,2205.51,3059.9,3554.54,4016.96,4444.22,5319.6,5836.27,0.157184,0.0449405,0.0232056,0.00542434,0.000534521,0.000440904,0.000337959,0.000425166,5.4191e-05,5.64483e-05
4048,-20.1841,-15.1027,0.0962493,-180.021,52.9127,-58.9256,-89.2239,-78.3988,-71.1855,-78.7951,-71.2072,-72.4509,-76.7238,-59.789,-70.0043,-63.3242,0.019604,0.0215569,0.0233986,0.0260935,0.0263397,0.0247383,0.022513,0.0205917,0.0187371,0.0167246,0.0167834,0.0178179,769.88,1014.24,10.4111,160.058,1783.43,-36.2612,31.4912,439.599,836.393,1334.94,2206.82,3083.17,3568.54,3996.23,4463.9,5400.9,5857.37,0.144597,0.0376613,0.022646,0.00562684,0.000544812,0.000380673,0.000372662,0.000414116,6.94996e-05,6.81173e-05
4049,-20.332,-15.1614,0.096903,-177.181,49.8392,-56.2576,-91.3964,-77.4546,-75.0121,-78.5664,-71.9475,-72.5149,-76.2557,-59.0562,-67.8504,-65.1762,0.01945,0.0212934,0.0231872,0.0260214,0.026497,0.0253268,0.0236989,0.0222939,0.0205839,0.018208,0.0175872,0.0180177,790.711,1093.49,10.7252,158.481,1761.27,-35.4438,31.2388,442.581,1321.26,2218.12,3128.93,3597.25,3985.65,4453.37,5337.74,5840.1,6697.21,0.135382,0.023259,0.00572983,0.000561455,0.000345143,0.000386769,0.000418907,6.05301e-05,6.71757e-05,3.69413e-05
4050,-20.2733,-15.323,0.0951995,-178.588,52.6741,-59.254,-91.1292,-74.7612,-75.3017,-79.4167,-67.9149,-76.7129,-72.9203,-58.6814,-71.916,-63.496,0.0193916,0.0214396,0.0234025,0.026084,0.0262604,0.0246395,0.0224301,0.0205038,0.0186242,0.0165308,0.0165011,0.017544,781.892,1047.5,10.4468,158.278,1849.68,-36.1492,31.3474,443.079,813.202,1315.29,2208.71,3078.24,3588.32,3997.38,4453.34,4933.17,5387.4,0.140419,0.0382624,0.0238804,0.00566887,0.000477464,0.000319519,0.000449365,0.000430616,8.86292e-05,0.000100275
4051,-20.4273,-15.323,0.0959915,-181.637,53.8924,-61.218,-89.7179,-75.1676,-73.72,-77.7964,-69.3133,-74.5213,-75.4179,-60.5034,-70.4347,-66.9163,0.0196704,0.0216401,0.0234413,0.0260774,0.0262652,0.0245588,0.0221305,0.0199827,0.0180459,0.0161505,0.0164614,0.0177466,784.586,1010.16,10.4255,162.818,1877.92,-36.5891,31.7843,437.988,870.774,1324.6,2206.46,3062.0,3554.61,4020.1,4456.92,5366.29,5835.92,0.152365,0.0389835,0.0230235,0.00584682,0.00046152,0.000434141,0.000564553,0.000471967,9.33512e-05,8.66967e-05
4052,-20.3553,-15.4277,0.0956037,-175.624,49.4967,-58.9067,-87.573,-76.6335,-77.3578,-76.6159,-69.767,-76.1868,-73.1396,-60.2835,-67.6772,-66.736,0.0193433,0.0211228,0.0228515,0.0255196,0.025919,0.0246442,0.0228312,0.0212578,0.0195325,0.0173688,0.0170851,0.0177976,780.135,1058.69,10.3187,153.465,1821.28,-35.6846,31.199,441.839,1327.1,2208.41,3140.84,3577.39,3996.28,4456.51,5329.2,5881.47,6444.78,0.136669,0.0230486,0.00596297,0.00055122,0.000393097,0.00051257,0.000522772,0.000114958,8.29039e-05,3.33512e-05
4053,-20.3905,-15.4277,0.0936467,-179.425,52.7971,-61.9895,-89.1123,-72.9449,-77.9479,-78.6556,-68.5977,-75.1277,-76.6479,-55.337,-72.7251,-65.9391,0.0178876,0.0197535,0.0216824,0.0244268,0.0248373,0.0235995,0.0218732,0.0203958,0.0187351,0.0165184,0.0159935,0.0164633,790.762,1044.67,10.3656,157.826,1926.09,-36.0546,31.3007,440.429,1320.76,2214.23,3095.33,3573.0,3989.01,4446.08,4933.94,5364.21,5801.7,0.133656,0.0240198,0.00596326,0.000401023,0.000393541,0.000479742,0.000524801,0.000143906,0.000133333,8.37308e-05
4054,-20.5702,-15.4793,0.0943901,-180.805,53.7648,-63.1837,-89.5725,-72.5131,-76.6223,-76.8271,-67.1248,-76.6715,-72.1979,-62.4984,-70.8985,-66.0267,0.0189028,0.0206589,0.0222663,0.0247198,0.0248812,0.0232817,0.0209828,0.0189211,0.0170928,0.0153582,0.0157559,0.0170813,789.805,1031.54,10.3484,160.989,1942.08,-36.3039,31.5092,436.937,882.347,1313.61,2208.35,3044.9,3558.0,4008.61,4455.67,5395.04,5892.05,0.150008,0.0409989,0.0232644,0.00593224,0.000406311,0.000525424,0.00049773,0.000554724,0.000117166,6.73412e-05
4055,-20.5015,-15.4793,0.0930642,-182.139,52.5041,-57.7627,-93.5201,-70.472,-75.3637,-80.1767,-66.3234,-75.5402,-75.7622,-59.3762,-70.7736,-66.1165,0.0184272,0.0201753,0.0217974,0.0243029,0.0245909,0.0231308,0.0210162,0.0191754,0.0174332,0.0155716,0.0157031,0.0167507,784.095,1077.36,10.3886,153.944,1916.5,-35.8653,31.5622,437.556,854.828,1331.21,2205.98,3124.69,3554.97,4002.69,4447.02,5361.14,5868.3,0.144173,0.0370382,0.0232484,0.0061646,0.00048924,0.000561077,0.000454258,0.000525386,5.45106e-05,4.49051e-05
4056,-20.6244,-15.5351,0.0941942,-182.858,56.2254,-61.7224,-90.4785,-72.0955,-76.3577,-81.6052,-67.041,-75.406,-74.1328,-60.2165,-69.3292,-64.6382,0.0177326,0.0194993,0.0213273,0.0240247,0.0245287,0.0234581,0.0219062,0.0205604,0.0189504,0.0167051,0.0160752,0.0164156,777.211,967.984,10.4405,167.089,1880.44,-37.2052,31.2476,441.488,1321.01,2215.22,3091.29,3555.22,3971.14,4455.19,5374.21,5854.83,7106.65,0.131182,0.0235353,0.00621522,0.000414266,0.000542696,0.000366129,0.000482638,5.25701e-05,6.02868e-05,2.86744e-05
4057,-20.5195,-15.7265,0.0919414,-179.897,53.7399,-59.6045,-92.7302,-72.4315,-74.6414,-82.1948,-68.2458,-72.968,-74.2203,-60.3461,-69.1945,-66.7492,0.0182415,0.0201366,0.0219872,0.0245582,0.0248052,0.0233974,0.0214575,0.0197773,0.0180515,0.0159748,0.0157784,0.0166008,789.819,1048.93,10.5445,161.939,1932.97,-36.0403,31.2307,443.564,779.327,1316.25,2209.87,2670.33,3054.89,3545.62,3984.28,4454.48,5357.78,0.13443,0.0377975,0.024095,0.0059688,0.00163081,0.000429395,0.000611567,0.000330759,0.000434976,4.4681e-05
4058,-20.7298,-15.7265,0.0927743,-187.371,57.5152,-60.0035,-94.581,-68.3337,-75.729,-78.6442,-67.6853,-75.2479,-74.1862,-61.4583,-72.2286,-65.3215,0.0182823,0.0201575,0.0218973,0.0244481,0.0247153,0.0231886,0.0209415,0.018939,0.0171111,0.015258,0.015439,0.0165286,779.022,970.483,10.5012,168.243,1930.71,-37.8118,31.8341,437.298,871.576,1324.02,2208.64,3134.49,3546.27,4003.24,4459.62,5420.77,5826.22,0.149254,0.0355959,0.0232062,0.00608337,0.000506657,0.000644378,0.000332855,0.000435519,4.73572e-05,6.98617e-05
4059,-20.6514,-15.8962,0.0921222,-183.313,56.591,-61.3611,-90.8676,-72.3039,-75.6805,-80.3048,-71.067,-70.7823,-74.9365,-60.6241,-69.8651,-63.8788,0.0178384,0.0195596,0.0211953,0.0236276,0.0239485,0.0226893,0.0209181,0.0194103,0.0177927,0.0157677,0.0155527,0.0163093,774.251,977.582,10.6315,171.571,1890.72,-36.7758,31.2624,443.682,1327.52,2207.02,3070.05,3551.06,3935.15,4450.67,4929.14,5295.23,5886.77,0.131904,0.0234616,0.00617508,0.000541557,0.000582016,0.000241461,0.000412569,0.000135319,4.81548e-05,6.99034e-05
4060,-20.7127,-15.8962,0.091124,-181.305,53.7364,-62.3483,-90.6944,-72.2967,-75.7318,-80.949,-69.5877,-74.3826,-71.4046,-62.6085,-71.211,-62.4651,0.0166911,0.0184713,0.0203302,0.0229424,0.0233763,0.0222874,0.0207458,0.0194362,0.0178916,0.0157003,0.0150639,0.0153931,795.131,1026.32,10.4755,162.703,1964.17,-36.2533,31.2565,441.526,1319.78,2214.09,3060.13,3543.7,3968.91,4453.92,4911.98,5417.15,5709.35,0.128464,0.0245664,0.00601703,0.000552926,0.000615301,0.00023729,0.000411077,0.000129665,6.92533e-05,7.43419e-05
4061,-20.8073,-15.8866,0.0909509,-182.67,53.9772,-57.4256,-96.8316,-67.0594,-74.2651,-80.327,-67.6204,-72.8848,-73.5817,-64.1097,-69.2837,-67.943,0.0176343,0.0193076,0.0209005,0.0233553,0.0236551,0.0222987,0.0202617,0.0184236,0.0167173,0.0149365,0.0150631,0.0160523,793.445,1074.61,10.4517,156.09,1963.16,-36.025,31.4375,436.389,872.704,1316.57,2209.87,3119.22,3547.78,3983.05,4457.87,4820.28,5348.15,0.143149,0.03609,0.0235716,0.00587663,0.000652548,0.00065094,0.000247504,0.000395589,0.000138711,6.26561e-05
4062,-20.8239,-15.8866,0.0905294,-187.007,57.7891,-63.3606,-91.0162,-70.8011,-73.7681,-79.7539,-69.8966,-71.6662,-73.5335,-64.779,-69.3712,-66.2967,0.017241,0.0188351,0.0202831,0.0225669,0.0228201,0.021448,0.019447,0.0177196,0.0161048,0.0143798,0.0145702,0.0156396,783.958,991.524,10.7094,175.53,1953.53,-37.5583,31.6329,437.135,864.539,1330.76,2205.44,3099.01,3551.53,4452.81,4924.18,5371.09,5868.01,0.141917,0.0370952,0.0236813,0.00607905,0.00074476,0.000605366,0.00037482,0.000105977,8.38289e-05,4.47832e-05
4063,-20.8642,-15.8866,0.0915171,-183.813,54.3643,-58.4089,-95.7189,-68.4567,-74.5512,-82.0006,-70.3867,-72.2597,-72.0052,-64.6991,-71.1823,-59.5694,0.0163547,0.0180961,0.0198856,0.0224455,0.0229255,0.0218861,0.0203338,0.0189808,0.0174293,0.0153028,0.0147228,0.0150676,789.764,1072.62,10.7987,165.124,1944.35,-35.7684,31.3197,441.048,1320.2,2215.96,3056.75,3546.46,3893.61,4454.91,5352.73,5797.89,6316.11,0.12843,0.0240427,0.00604016,0.000731429,0.000610502,0.000175535,0.000326348,5.10162e-05,5.39154e-05,2.6253e-05
4064,-20.77,-15.8866,0.0890295,-187.092,60.3694,-59.5018,-97.0256,-68.9484,-74.3388,-80.4746,-73.1955,-70.1751,-69.4784,-68.3617,-67.2854,-62.6177,0.0174207,0.0191329,0.0208508,0.0233772,0.0237452,0.0225772,0.0209015,0.0194496,0.0178594,0.015785,0.0154185,0.0160081,779.658,991.726,11.2614,188.201,1914.01,-37.5843,31.1451,441.39,1319.62,2211.16,2671.84,3095.97,3546.03,4462.54,4921.55,5393.54,5631.24,0.130771,0.024311,0.00571562,0.00180289,0.000831116,0.000657333,0.0003079,7.9746e-05,5.33934e-05,2.48982e-05
4065,-21.0093,-15.8866,0.0900128,-186.557,55.4271,-59.4069,-95.6249,-70.369,-71.8119,-79.0319,-73.56,-69.8083,-71.8444,-68.6074,-68.8105,-63.6121,0.0169085,0.0187595,0.0204674,0.0228487,0.023084,0.021643,0.0195101,0.0176123,0.0158771,0.0140802,0.0142071,0.0152176,795.233,1043.66,10.7415,167.808,1963.62,-36.544,31.7938,438.865,865.224,1321.85,2207.78,3123.77,3544.21,4447.8,4915.82,5378.71,6193.19,0.142559,0.0333441,0.0236225,0.00584963,0.000948914,0.0006426,0.000279181,7.14082e-05,6.89229e-05,3.75442e-05
4066,-20.9139,-15.8866,0.0891375,-185.599,56.2543,-58.5118,-96.0389,-70.2449,-72.648,-81.4399,-72.6977,-71.2982,-69.2482,-67.4393,-70.3937,-58.2613,0.0165985,0.0182861,0.0198769,0.0221786,0.0224872,0.0212844,0.0195518,0.0180748,0.0165219,0.0145777,0.0143692,0.0151075,780.211,1002.43,10.6966,170.346,1917.71,-36.7185,31.3334,443.543,782.016,1326.38,2207.62,3075.15,3545.21,4479.25,5336.75,5783.28,6666.71,0.129242,0.0362592,0.0240905,0.0058481,0.000925175,0.000661785,0.000258577,6.30831e-05,5.18039e-05,3.99912e-05
4067,-20.9988,-15.8866,0.088788,-187.522,59.5069,-60.4659,-96.0611,-69.4382,-72.1931,-83.2719,-71.3298,-71.9454,-69.8118,-66.2767,-71.3451,-58.7194,0.0162796,0.0179077,0.0196339,0.022194,0.0227135,0.021803,0.0204526,0.0193007,0.0178477,0.0156652,0.0149323,0.0151291,787.511,985.059,10.9038,179.011,1943.94,-37.7746,31.1834,440.005,1321.67,2216.46,3084.27,3543.97,4476.95,5343.49,5888.58,6501.52,6923.44,0.125976,0.024535,0.0056982,0.000953698,0.000648199,0.000279331,4.85615e-05,6.69558e-05,1.85154e-05,2.39185e-05
4068,-21.0329,-15.7789,0.0877627,-189.607,59.5464,-58.7679,-100.82,-65.3534,-73.0403,-80.7651,-69.8719,-72.2017,-71.9087,-65.5188,-72.9948,-58.9971,0.015917,0.0176732,0.0193611,0.0216993,0.0219787,0.020704,0.0187876,0.0170677,0.0154427,0.0136548,0.0136112,0.0144082,788.966,1012.77,10.7597,172.324,1958.01,-37.481,31.4298,439.092,855.965,1316.24,2207.34,3113.3,3546.52,4446.52,5347.02,5880.19,6418.33,0.134591,0.0308776,0.0238853,0.00572778,0.00102685,0.000595982,0.000293811,4.84393e-05,3.63358e-05,3.63491e-05
