,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
3579,-44.4751,-35.5017,0.00714147,-259.504,-21.5474,-45.9656,-64.9724,-62.0911,-64.0688,-65.5926,-68.3113,-64.8266,-61.5689,-60.4418,-63.2883,-60.6909,2.25158e-05,2.16267e-05,2.24374e-05,2.70018e-05,2.92016e-05,2.99824e-05,3.09916e-05,3.2037e-05,3.17846e-05,2.9621e-05,2.70996e-05,2.44747e-05,2412.1,4464.74,2.73954,9.89739,14333.3,-12.2472,28.5336,354.047,995.338,1394.62,2153.72,2818.52,3388.69,3807.11,4446.5,4969.9,5393.21,0.00440035,0.00143801,0.000592389,0.000489158,0.000281931,0.000131448,7.24041e-05,0.000148589,8.04664e-05,6.14912e-05
3580,-42.9243,-34.0909,0.00809178,-233.572,-10.3177,-53.0178,-62.5577,-58.903,-70.2819,-64.7173,-74.4469,-67.0825,-58.311,-61.264,-65.8485,-73.3903,0.000114979,0.000113125,0.000117827,0.000141426,0.000154277,0.00015687,0.000155845,0.000152577,0.000145723,0.000135683,0.000128188,0.00012041,1868.32,3632.43,3.57384,16.1846,8862.06,-15.8672,30.0727,374.177,999.781,2224.9,3435.89,3956.35,4475.41,5036.47,5493.0,6429.54,7487.6,0.0102626,0.00252901,0.00121636,0.000173357,0.000101826,0.000398722,8.71398e-05,0.000121506,0.000153072,0.000119114
3581,-41.8391,-33.5687,0.0255787,-230.364,-9.49957,-57.3318,-70.8962,-57.8319,-66.5498,-70.3283,-72.8272,-65.044,-60.4675,-62.8969,-73.1798,-64.6037,0.000111848,0.000108665,0.000113987,0.000140152,0.000156251,0.000160641,0.000162313,0.000162123,0.000155657,0.000143091,0.000132734,0.000120617,1911.28,3514.12,3.67336,17.0861,9049.99,-15.8724,30.4642,384.946,1032.66,1508.27,2232.69,2649.43,3621.24,4431.42,4872.42,5368.7,5796.67,0.0114792,0.00286957,0.0010735,0.00149486,0.00120581,0.000186365,0.000294204,0.000145017,7.52179e-05,4.68441e-05
3582,-31.8424,-14.5588,0.0433552,-225.78,-9.00637,-56.9161,-64.361,-55.7565,-65.1022,-68.837,-77.0509,-70.1228,-63.2687,-57.8637,-62.4459,-61.3521,0.000149401,0.000130524,0.00012037,0.000146625,0.00017168,0.000191149,0.000209467,0.000223881,0.000221412,0.000207547,0.000192028,0.000170487,1729.53,3163.45,3.82943,19.0233,7347.05,-16.9417,30.4135,354.422,1475.57,2221.08,2604.49,3822.59,4490.03,4916.4,5741.46,6452.09,7523.83,0.0122154,0.00200178,0.00122165,0.00154822,0.000345799,0.000335976,9.57185e-05,0.000124863,9.06412e-05,9.21402e-05
3583,-27.2592,-13.4981,0.0546459,-227.258,-7.17087,-56.6342,-60.6328,-53.7301,-73.4078,-70.7922,-71.4194,-71.8613,-69.2156,-62.8812,-56.7588,-61.7007,0.000210382,0.00020094,0.000200405,0.000239178,0.000268112,0.00028379,0.000292097,0.000294018,0.00028442,0.000265533,0.000248265,0.0002267,1676.21,3294.53,3.96829,19.9641,7077.48,-17.4789,31.5581,385.672,1499.1,2301.32,2503.26,3449.29,3854.59,4386.15,5328.0,5718.16,6431.15,0.015209,0.00168168,0.00104734,0.000935699,0.000281213,0.000727029,0.000390462,0.000169846,0.000127623,0.000137041
3584,-25.2489,-13.4777,0.0641398,-213.675,-7.73087,-65.3216,-53.5545,-59.4856,-71.2059,-58.2977,-74.5148,-71.8117,-67.2067,-65.1546,-61.9,-63.1376,0.000259313,0.000229123,0.000217524,0.000272213,0.0003201,0.000353115,0.000378001,0.000393893,0.000391238,0.000369067,0.000338617,0.000297652,1715.0,3127.38,3.83906,20.0598,6882.43,-17.217,31.4086,351.535,787.637,1489.09,2192.1,2545.62,3459.15,3839.84,4435.95,5216.37,5704.34,0.0170009,0.00201363,0.0019128,0.00164392,0.00060648,0.000293766,0.000657819,0.000479979,0.000382264,0.000417828
3585,-23.8574,-13.4777,0.0727455,-148.584,-22.548,-82.7481,-65.5445,-74.1085,-70.8729,-71.1904,-69.5508,-67.5993,-66.7762,-62.7361,-60.3806,-58.1977,0.000591573,0.00058442,0.000576846,0.000632843,0.000686268,0.000732006,0.000767519,0.000796044,0.000801655,0.000711683,0.000653355,0.000610751,2290.58,3035.97,2.89013,13.1977,8361.6,-14.4793,24.0686,424.097,1307.97,1924.89,2218.13,2780.47,3045.61,3785.31,4336.07,4966.67,5289.32,0.0206203,0.00695964,0.00351253,0.00367113,0.00289576,0.00180115,0.00200458,0.00140829,0.000993066,0.00071935
3586,-22.7639,-13.4777,0.0804181,-78.7188,-17.8235,-78.6506,-59.4054,-72.6863,-72.8642,-76.9503,-70.818,-65.7756,-60.8958,-61.4029,-67.6436,-71.6534,0.0168221,0.0141387,0.0121613,0.013392,0.0146243,0.0155677,0.0175629,0.0197921,0.0198783,0.0191176,0.0187913,0.0184263,1942.83,2764.44,3.04623,14.663,7279.8,-18.1711,26.4791,324.179,814.599,2154.3,2641.41,3358.36,3843.08,4465.73,5201.31,5680.93,6960.98,0.101176,0.0672935,0.0268424,0.0215998,0.00616772,0.0101055,0.00534684,0.00532782,0.00533341,0.00288625
3587,-21.8929,-13.4777,0.0882438,-82.9799,-15.6587,-81.4083,-56.4772,-73.0292,-72.1264,-80.8503,-73.5506,-68.0242,-60.6852,-61.5333,-65.866,-70.6572,0.0164026,0.0130589,0.010566,0.0122836,0.0151994,0.0175036,0.0208276,0.024185,0.0241449,0.0226168,0.0208683,0.0190586,1919.91,2632.92,3.01151,14.7671,7161.03,-19.5153,28.0283,347.133,726.652,1569.5,2177.5,2636.6,3334.74,3775.75,4049.52,4520.04,5241.38,0.114858,0.070001,0.00930442,0.0286617,0.0258372,0.00831589,0.0086853,0.00624326,0.00629463,0.00570074
3588,-21.0863,-13.4777,0.094337,-84.7984,-12.7674,-83.4411,-55.2526,-72.5587,-72.0276,-81.3071,-74.5079,-68.6818,-60.4905,-62.0329,-65.024,-71.1039,0.0162316,0.0131416,0.0108399,0.0126697,0.0156051,0.0179309,0.0210972,0.0241799,0.0240772,0.0224451,0.0206133,0.0187497,1860.01,2492.11,2.96668,14.5915,6847.6,-20.89,28.0058,352.358,702.614,1566.93,2199.61,2609.28,3332.42,3752.25,4083.15,4492.64,5248.08,0.114456,0.0692905,0.00870863,0.0240064,0.0216384,0.00792015,0.00859059,0.00543691,0.00576687,0.00503691
3589,-20.5064,-13.4704,0.0962601,-86.205,-10.425,-84.6872,-55.0727,-72.467,-72.5708,-82.1259,-75.2251,-68.6078,-61.4334,-61.571,-65.7626,-70.2312,0.0161904,0.0135594,0.0115995,0.0135018,0.0163328,0.0185543,0.0214157,0.0240626,0.0237921,0.0219909,0.0201307,0.0183624,1814.73,2435.6,3.09794,16.0846,6647.17,-20.904,27.7693,364.596,661.028,1541.57,2224.91,2584.56,3343.34,3726.8,4137.49,4464.46,5308.36,0.113355,0.0707555,0.00784132,0.0227039,0.020707,0.0077614,0.00881861,0.00538161,0.00554361,0.00408319
3590,-20.3311,-13.4777,0.0961243,-87.7375,-8.41412,-84.8827,-53.7917,-72.8889,-71.5258,-83.9452,-75.3537,-68.874,-61.9018,-61.6465,-65.8884,-69.3646,0.0167535,0.0145176,0.0128224,0.0148257,0.0176359,0.0198223,0.0224066,0.024628,0.0241978,0.0222071,0.0202992,0.0186114,1756.08,2354.58,3.05845,15.7037,6404.28,-21.5978,27.6159,373.577,608.224,1129.98,1484.81,2251.08,2562.4,3358.53,3709.0,4178.73,4438.77,0.113328,0.0744462,0.0180017,0.00723503,0.0223611,0.0201496,0.00770428,0.00944826,0.00589372,0.00537109
3591,-20.3433,-13.4777,0.0957411,-91.0438,-5.05446,-86.4831,-52.0818,-73.2669,-70.8824,-85.457,-75.4148,-69.9013,-61.5547,-62.4385,-65.0494,-69.1288,0.0170612,0.0153559,0.014054,0.0161452,0.018844,0.0208916,0.0231023,0.0248242,0.0242031,0.0220294,0.0200979,0.0185296,1700.32,2281.05,3.17368,17.171,5793.62,-22.4769,27.5075,385.726,1168.31,2273.19,2536.7,3688.04,4189.16,4420.72,5301.61,5621.53,6829.89,0.113303,0.0173584,0.0224341,0.0197986,0.00806645,0.00606677,0.0051742,0.00350461,0.00380998,0.00200688
3592,-20.378,-13.599,0.0963562,-93.3065,-2.52474,-87.4423,-51.2282,-72.9131,-71.8857,-85.2793,-76.2137,-69.3779,-61.6608,-63.3931,-63.5784,-70.9373,0.0174594,0.0161268,0.0151445,0.0173314,0.0199434,0.0218819,0.0238228,0.0251785,0.0244062,0.022104,0.0201509,0.0186679,1647.87,2176.24,3.12525,16.8323,5646.67,-23.4674,27.4772,393.911,1175.68,2286.97,2515.2,3685.32,4173.41,4410.34,5247.38,5649.25,6341.06,0.114316,0.0179202,0.0225204,0.019703,0.00817557,0.00550566,0.00473421,0.00356917,0.003527,0.000705507
3593,-20.3224,-13.643,0.0962393,-93.7133,-2.99578,-87.0936,-51.2555,-72.9894,-72.832,-84.0442,-77.821,-68.3625,-62.9421,-62.5664,-62.8536,-71.2538,0.017335,0.0161924,0.0153299,0.0173996,0.019851,0.0216291,0.0233889,0.0246002,0.023812,0.0215331,0.0196765,0.0183557,1659.96,2204.5,3.17646,17.4489,5702.09,-22.708,27.3894,399.887,1182.32,2288.06,2509.4,3708.86,4128.3,4419.73,5233.93,5659.53,6350.46,0.11333,0.0174636,0.0222004,0.0191516,0.00870146,0.00512226,0.00434325,0.00325306,0.0035387,0.000767578
3594,-20.333,-13.7582,0.0950273,-95.0771,-0.925138,-88.4145,-49.4856,-75.6991,-71.526,-84.2274,-77.8509,-67.7638,-63.3572,-61.8545,-62.5871,-72.8327,0.0174872,0.0163355,0.0154772,0.017499,0.0198585,0.0215446,0.0232795,0.0245484,0.0238114,0.0215835,0.0197888,0.01852,1641.11,2165.13,3.08916,16.6502,5716.52,-23.6412,27.4381,398.867,1157.54,2279.4,2520.58,3735.2,4054.47,4462.11,5228.67,5658.53,6407.9,0.113468,0.0172819,0.0215816,0.0185113,0.00834479,0.00510468,0.00413394,0.00320305,0.00337806,0.000817753
3595,-20.443,-13.7582,0.0925678,-94.7333,-2.04832,-87.7326,-51.2325,-75.4437,-72.0419,-83.6207,-78.5882,-66.458,-64.2738,-59.9966,-64.6043,-71.174,0.0167682,0.0155497,0.0146721,0.0165596,0.0187506,0.0202577,0.0219677,0.0233739,0.0227447,0.020676,0.0190118,0.0178325,1647.16,2187.17,3.14779,17.1031,5726.64,-22.706,27.4361,397.391,2258.76,2544.49,3351.36,3759.74,4497.49,5229.18,5643.91,6830.39,7267.75,0.111634,0.0210514,0.017761,0.00713625,0.00801122,0.00413726,0.00320544,0.00318405,0.00183907,0.00162269
3596,-20.6708,-13.7582,0.091546,-97.5012,1.38022,-88.6141,-51.0526,-74.3521,-71.8096,-82.9812,-77.3574,-68.1627,-62.689,-60.1131,-64.9429,-70.6917,0.0168511,0.0151476,0.0139046,0.0157846,0.0180669,0.0197226,0.0217244,0.0235156,0.0231307,0.02124,0.019597,0.0182815,1578.47,2089.89,3.19506,17.7228,5487.83,-24.4962,27.7984,381.845,2231.3,2574.17,3332.61,3773.53,4526.03,5247.95,5616.88,6805.26,7267.24,0.111405,0.0206224,0.0169429,0.00631367,0.00782167,0.00443179,0.00326609,0.00318619,0.00176129,0.00158665
3597,-20.7672,-13.7582,0.090353,-101.798,4.19148,-89.5882,-52.7091,-72.7017,-73.6335,-81.8927,-76.9223,-68.6032,-61.4324,-60.164,-64.5624,-71.4659,0.0159545,0.0139143,0.0123936,0.0140693,0.0162294,0.0178695,0.0200412,0.0221096,0.0219244,0.020307,0.0188293,0.0175603,1528.24,2022.29,3.38985,20.0645,5275.66,-24.8232,28.0191,374.677,2206.36,2599.99,3310.88,3774.95,4048.82,4526.42,5253.95,5610.97,6802.69,0.109204,0.0206123,0.0167896,0.00571321,0.00748861,0.00605643,0.004361,0.00327794,0.00313003,0.00165015
3598,-20.8811,-13.7582,0.0897194,-105.37,5.95218,-90.4558,-51.8005,-72.3579,-73.5506,-81.6589,-76.7493,-67.7088,-61.6822,-58.9189,-65.0407,-71.4227,0.0153142,0.0128458,0.0110007,0.0126177,0.0148604,0.0167012,0.0191827,0.0215721,0.0216037,0.0201804,0.0186843,0.0172468,1506.52,2000.64,3.51594,21.9534,5228.73,-24.7551,28.4046,362.05,670.569,2186.86,2621.09,3303.61,3763.31,4073.22,4488.51,5274.0,5613.44,0.10884,0.065904,0.0216437,0.0171296,0.00539749,0.00711659,0.00495468,0.00374138,0.00303456,0.00313632
3599,-20.9423,-13.7582,0.0894938,-108.374,5.28736,-89.731,-51.0869,-71.267,-73.4873,-81.2591,-77.8052,-67.3559,-59.9922,-59.9351,-62.049,-74.1106,0.014484,0.0117451,0.00966229,0.0112007,0.0135115,0.0155331,0.0182067,0.0207469,0.0209357,0.0196766,0.018169,0.0166131,1510.81,2025.58,3.59588,22.7612,5262.38,-24.5504,28.7974,352.334,708.781,2175.52,2634.77,3311.54,3742.4,4119.39,4447.22,5250.86,5627.83,0.107969,0.0640288,0.0236573,0.0179443,0.00494525,0.00689913,0.00462093,0.00341461,0.0036684,0.00303121
3600,-20.9641,-13.7582,0.0886245,-109.187,4.53729,-88.7254,-51.2932,-71.1323,-72.357,-81.6312,-79.2206,-65.2041,-61.3026,-57.6652,-64.0783,-73.4044,0.0143605,0.0114697,0.00925867,0.0108101,0.0132023,0.0153974,0.0181839,0.0207323,0.020972,0.0197779,0.0182345,0.0165947,1496.78,1999.56,3.48869,21.3383,5248.77,-24.8892,29.0009,348.152,720.232,2190.81,2610.4,3334.01,3719.8,4158.7,4410.8,5248.21,5638.65,0.109166,0.0633153,0.0203438,0.0158041,0.00455773,0.00691109,0.00464555,0.00331501,0.00352173,0.00293664
3601,-21.0489,-14.2302,0.0880518,-110.63,6.57265,-88.9585,-53.141,-71.2074,-72.1121,-81.1416,-78.5605,-65.4732,-61.8264,-58.8977,-63.6191,-73.6272,0.0140936,0.0112745,0.00909279,0.0105967,0.0129887,0.0152528,0.0179933,0.0203952,0.0206231,0.0194345,0.0178759,0.0162552,1479.22,1978.05,3.64599,23.1093,5111.68,-25.1932,29.0705,350.311,713.734,2212.98,2582.34,3707.88,4177.73,4396.63,5246.44,5649.98,6419.32,0.108175,0.0631461,0.0187169,0.0148243,0.00716667,0.00471697,0.0032164,0.00289355,0.00258235,0.000501812
3602,-21.1052,-14.4336,0.0879299,-113.437,10.9978,-91.762,-50.0961,-74.2795,-69.4722,-83.0316,-77.239,-67.6549,-61.2177,-60.5416,-62.6862,-73.208,0.0141203,0.011566,0.00959267,0.0111596,0.0135878,0.0158822,0.0184817,0.0206351,0.0207651,0.0194496,0.0177881,0.0161384,1436.91,1893.67,3.55154,22.5753,4861.56,-26.4855,29.0012,356.356,679.054,2240.14,2552.19,3704.26,4167.49,4410.62,5244.87,5642.18,6435.34,0.107871,0.0635582,0.0180883,0.0144957,0.00681101,0.00441272,0.00307912,0.00258964,0.0024465,0.000497168
3603,-21.1173,-14.6021,0.0873656,-113.932,11.2181,-90.9433,-50.8538,-73.7197,-71.1144,-82.7396,-78.1951,-67.7417,-62.1093,-60.146,-63.4625,-72.0076,0.0140235,0.0119581,0.010375,0.0119548,0.0142608,0.0163698,0.0186351,0.0204063,0.0203421,0.0188881,0.017232,0.0157077,1418.63,1904.94,3.75589,25.0948,4681.76,-25.7171,28.7433,369.815,622.035,2265.51,2526.01,3708.61,4130.11,4448.69,5251.08,5622.58,5971.32,0.106689,0.0659697,0.0179697,0.0146148,0.00627186,0.00408785,0.00293053,0.00229681,0.00243243,0.000554042
3604,-21.1732,-14.6092,0.0868832,-113.12,10.2736,-88.5589,-51.721,-71.4716,-73.0287,-81.1707,-81.1657,-65.617,-63.9545,-60.1187,-62.6833,-72.133,0.0146516,0.0129274,0.0116046,0.0132505,0.0155007,0.0175075,0.0195521,0.0210583,0.0208532,0.0192518,0.0175713,0.0161119,1402.32,1915.61,3.81594,25.4604,4673.12,-25.4118,28.6051,376.919,1144.93,2281.95,2506.0,3721.29,4080.08,4486.64,5252.8,5610.78,5959.7,0.106842,0.0146727,0.0176833,0.0143494,0.00597731,0.00405062,0.00290515,0.0019549,0.00226351,0.000601559
3605,-21.2213,-14.7315,0.0872254,-114.529,11.1032,-88.1508,-51.5683,-70.8025,-72.3485,-82.2001,-83.0528,-64.2855,-65.742,-59.8392,-62.0045,-71.2696,0.0151027,0.0137685,0.0127571,0.0144669,0.0166063,0.0184046,0.0201736,0.0214218,0.0210483,0.0193057,0.017644,0.0162952,1372.88,1876.42,3.79298,25.1579,4524.56,-25.7406,28.5137,387.652,1175.79,1960.49,2287.82,2498.65,3742.99,4049.98,4516.24,5611.34,6831.65,0.107467,0.0139236,0.00773711,0.0174639,0.0141744,0.00583071,0.00451239,0.00310901,0.00181487,0.00134658
3606,-21.1871,-14.7315,0.0874464,-117.897,14.3853,-89.1325,-52.0591,-70.738,-71.6738,-83.8746,-82.7901,-64.5575,-65.1989,-60.6962,-61.9652,-69.8126,0.0151868,0.0141716,0.0134447,0.0152059,0.0171926,0.0187464,0.0202774,0.0213541,0.0208675,0.0190439,0.0174219,0.0161707,1328.95,1817.72,4.00107,28.2664,4352.64,-26.9129,28.4675,396.699,1174.43,2280.47,2509.49,3316.17,3766.33,4526.89,5274.76,5626.38,6378.24,0.108052,0.0141049,0.0168452,0.0136343,0.00416687,0.00569749,0.00330794,0.00135902,0.00148517,0.000286834
3607,-21.1652,-14.7315,0.0873431,-118.763,14.5476,-88.2111,-53.7174,-69.2884,-72.2819,-84.0611,-83.1267,-63.9799,-65.6656,-60.1579,-62.2323,-68.2648,0.0150341,0.0140981,0.0134352,0.015156,0.0169967,0.0183907,0.0198426,0.0209331,0.0204652,0.0186622,0.0171122,0.015947,1319.44,1795.5,4.08802,29.2146,4148.3,-26.9763,28.497,399.132,1167.73,2259.89,2540.41,3294.77,3779.28,4491.28,5245.45,5647.23,6432.58,0.106993,0.013632,0.0159009,0.0128,0.00447862,0.00557138,0.00285421,0.00142211,0.00130993,0.000399671
3608,-21.1754,-14.8162,0.0858298,-118.561,14.5963,-87.7687,-54.2044,-69.1063,-73.1347,-83.6449,-82.8777,-63.5782,-65.6128,-59.9142,-62.2376,-69.0071,0.0151584,0.0141134,0.0133674,0.0150762,0.0168525,0.0181783,0.0196733,0.0208915,0.0204789,0.0187354,0.0172476,0.016122,1311.83,1802.46,4.21944,30.92,4161.78,-26.7586,28.555,396.294,1137.26,2234.31,2575.7,3291.43,3775.0,4065.6,4458.1,5242.92,5665.79,0.107101,0.0135064,0.015339,0.0125879,0.00470887,0.00543192,0.00357937,0.00288893,0.00148793,0.00121751
3609,-21.3272,-14.8162,0.0843066,-120.268,16.3233,-89.4264,-53.6206,-69.8877,-73.6873,-83.3442,-82.1505,-63.547,-65.2838,-59.9572,-61.6292,-70.0695,0.0146588,0.0134601,0.0126044,0.0142412,0.0159184,0.0171844,0.0187365,0.0200894,0.0197841,0.0181761,0.0167789,0.0156938,1300.57,1772.15,4.20805,31.2495,4176.27,-26.8627,28.5794,392.344,2205.73,2603.86,3298.17,3752.61,4128.84,4429.68,5241.24,5652.39,6804.67,0.105761,0.0153153,0.0125155,0.00478836,0.00536039,0.00339351,0.00306641,0.0014599,0.00118177,0.00115864
3610,-21.4828,-15.1383,0.0828121,-120.054,14.7795,-88.1795,-53.1207,-69.3165,-73.5184,-83.3454,-80.9622,-64.051,-65.4886,-58.7735,-61.4269,-70.5684,0.014293,0.0126919,0.0115254,0.0131224,0.0148736,0.0163241,0.0181355,0.0197465,0.0196162,0.0181786,0.016792,0.0156048,1302.05,1790.14,4.15662,30.2957,4250.99,-26.681,28.8315,378.57,2180.61,2626.94,3326.89,3726.76,4178.54,4423.82,5245.66,5634.96,6448.92,0.104634,0.01619,0.0131331,0.00508045,0.00540144,0.00347003,0.00326612,0.00147568,0.00121991,0.000631112
3611,-21.6381,-15.6074,0.0821434,-123.943,16.0497,-89.2472,-51.9316,-68.573,-74.9819,-82.6397,-82.1839,-62.3714,-66.196,-56.2502,-61.3312,-72.1374,0.0135349,0.0116056,0.0101466,0.0115622,0.0132945,0.0148659,0.0168665,0.0186609,0.018695,0.0174708,0.0161838,0.0150139,1296.87,1774.28,4.19983,31.3419,4257.72,-27.1026,29.0149,370.181,2168.86,2641.01,3351.48,3707.57,4202.44,4424.3,5253.77,5606.87,6441.17,0.10267,0.0182957,0.0147195,0.00540409,0.00580377,0.00377831,0.00349768,0.00166687,0.00112056,0.000500939
3612,-21.7085,-15.6785,0.0817112,-125.381,16.8552,-89.918,-52.6669,-68.6248,-73.2047,-83.096,-80.2463,-63.8658,-64.133,-58.6011,-59.0716,-75.0166,0.0129518,0.0107155,0.00900725,0.010352,0.012201,0.0140274,0.0162641,0.0182166,0.0183932,0.017292,0.0159653,0.0146668,1300.67,1754.53,4.13137,30.7024,4221.77,-27.1555,29.2905,359.411,668.749,2183.54,2616.12,3470.96,4195.4,4436.58,5253.83,5599.26,6428.22,0.102455,0.0589703,0.0151009,0.0125582,0.00501833,0.00360411,0.00331743,0.00154125,0.000952112,0.000400844
3613,-21.7544,-15.8366,0.0812637,-124.867,16.3703,-89.6042,-55.3863,-68.0031,-73.2722,-81.056,-78.582,-63.6,-65.1195,-59.2965,-59.8733,-74.2126,0.0124005,0.00994946,0.00805911,0.00930988,0.0112406,0.0132826,0.0156844,0.0177127,0.0179961,0.0169873,0.0156433,0.0142727,1322.48,1787.61,4.23684,31.8975,4208.46,-26.4283,29.4579,350.654,706.123,2205.7,2590.53,3467.73,4163.27,4452.58,5245.13,5621.43,6364.1,0.101704,0.0576855,0.0137335,0.0119177,0.00519491,0.00325524,0.00322286,0.00140496,0.000890941,0.00039955
3614,-21.8021,-15.7214,0.0806033,-125.501,16.9261,-89.2165,-57.7967,-66.3859,-74.8422,-78.4753,-79.9874,-61.1234,-67.9426,-57.9184,-62.0433,-72.4275,0.0121706,0.00966928,0.00773534,0.00894859,0.0109411,0.0131151,0.0155622,0.0175466,0.0178517,0.0168632,0.0155015,0.0140941,1313.21,1776.99,4.34138,33.2563,4114.51,-26.5369,29.5471,348.864,712.54,2237.46,2561.5,3438.29,4100.6,4470.35,5240.87,5632.16,5958.82,0.101904,0.0570662,0.0131566,0.0117374,0.00505203,0.003112,0.003087,0.0012669,0.00090167,0.000253621
3615,-21.8729,-15.8427,0.0806963,-130.342,22.8347,-92.5485,-56.3421,-67.1016,-74.0089,-79.6348,-79.4628,-62.0308,-67.2001,-60.3682,-60.5842,-72.3636,0.0120117,0.00967425,0.00787573,0.00910657,0.0111214,0.0132986,0.0156474,0.0174795,0.0177148,0.0166707,0.0152792,0.0138625,1285.39,1707.89,4.5354,37.6976,3974.47,-28.0323,29.6541,353.684,689.846,1922.34,2268.71,2536.25,3355.96,3731.63,4048.38,4495.36,5232.8,0.101708,0.0565745,0.00725712,0.0131542,0.0117805,0.00574741,0.00500028,0.00334617,0.00304486,0.00112433
3616,-21.8629,-15.8427,0.0802552,-128.405,20.1967,-88.3245,-59.2871,-64.3193,-75.9764,-78.7422,-80.6044,-62.4644,-66.2426,-62.4484,-59.5031,-71.8572,0.0121898,0.0100944,0.00849091,0.00977576,0.0117773,0.0138781,0.0160783,0.0177407,0.0178675,0.0167288,0.0153114,0.0139113,1274.76,1762.97,4.80608,39.8006,3919.5,-27.2785,29.536,359.006,648.233,1873.07,2289.43,2519.48,3339.95,3758.19,4517.52,5229.05,5649.87,0.101227,0.0577841,0.00717701,0.0134526,0.0119092,0.00541804,0.00488426,0.00314866,0.00102978,0.000810628
3617,-21.9105,-14.8232,0.0795863,-129.701,21.1189,-89.0533,-57.4032,-65.722,-75.0104,-79.9974,-81.8236,-61.8368,-68.7826,-59.7294,-61.864,-68.6928,0.012153,0.0104657,0.00917442,0.0104759,0.012338,0.0142047,0.0161264,0.0175454,0.0175224,0.0162766,0.014888,0.0136,1254.87,1733.94,4.77021,39.58,3906.99,-27.079,29.3217,371.268,1145.61,1879.85,2296.82,2512.31,3324.42,3773.5,4504.1,5239.66,5641.43,0.0997637,0.0110651,0.00719396,0.0134685,0.01175,0.00522863,0.00478454,0.00280058,0.00095234,0.000688731
3618,-21.9832,-15.6647,0.079438,-131.625,23.3698,-89.7481,-56.1079,-65.4774,-75.2662,-80.0386,-82.4927,-63.4946,-67.807,-61.3108,-59.7384,-69.6937,0.0126294,0.0113039,0.010321,0.0117535,0.0135284,0.0151699,0.0168312,0.0180342,0.0178494,0.0164648,0.0150669,0.0138461,1216.11,1679.33,4.78913,40.6321,3851.48,-28.1761,29.1788,381.23,1179.26,1896.62,2291.5,2518.33,3315.88,3770.35,4057.93,4482.95,5260.33,0.100518,0.0109437,0.00720139,0.0131285,0.0113663,0.00519516,0.00461941,0.00282869,0.00251888,0.000818437
3619,-21.9994,-15.6647,0.079825,-130.964,21.6524,-87.4075,-57.2547,-63.8392,-75.8765,-79.839,-83.5849,-64.1105,-68.2562,-60.9944,-58.5136,-70.6548,0.0130479,0.011983,0.0112136,0.0127272,0.0143925,0.015803,0.0172364,0.0182843,0.0179843,0.0165176,0.0151643,0.0140561,1202.71,1681.26,4.78778,39.7929,3815.45,-27.6006,29.0931,389.279,1199.83,1928.76,2272.31,2538.92,3319.99,3753.82,4116.66,4462.19,5314.03,0.10103,0.0107165,0.00732029,0.0126055,0.0108586,0.00521399,0.00453383,0.00250125,0.00233253,0.000791533
3620,-21.9572,-15.6647,0.0795081,-132.293,22.2444,-86.8842,-57.8596,-64.181,-75.5285,-80.6115,-83.6673,-63.6823,-69.6068,-59.2014,-59.4093,-69.9557,0.013021,0.0121528,0.0115451,0.0130655,0.0145835,0.0157691,0.017023,0.0179813,0.0176212,0.0161339,0.014844,0.0138518,1187.89,1666.87,4.92615,41.7835,3762.93,-27.7706,29.0283,396.384,1194.8,1970.53,2243.52,2565.33,3333.46,3728.67,4171.78,4448.61,5277.35,0.100558,0.0103578,0.00765794,0.0122522,0.0104178,0.00528719,0.004687,0.00248694,0.00216423,0.000671688
3621,-21.9918,-15.6647,0.0782946,-134.385,24.4383,-87.1823,-57.984,-65.1367,-74.9483,-81.6608,-81.9301,-64.2967,-69.5815,-58.4993,-60.5326,-68.1863,0.0129416,0.0121115,0.0115447,0.013066,0.0145019,0.0155657,0.0167628,0.0177409,0.0173896,0.015928,0.0146732,0.0137221,1179.9,1672.0,5.20611,46.0188,3721.77,-27.99,29.0787,397.111,1165.04,2211.15,2594.28,3348.06,3710.39,4200.52,4430.96,5259.51,6420.82,0.099856,0.00985906,0.0123552,0.0101778,0.00538256,0.0053639,0.00275673,0.00213139,0.000705085,0.00024125
