,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
2612,-39.582,-32.8647,0.0102072,-250.326,-7.07624,-36.5686,-63.1286,-54.4282,-67.1898,-63.7939,-57.5651,-64.1609,-67.2938,-69.0524,-65.3796,-56.0723,0.000246196,0.000220378,0.000204048,0.000234616,0.000262156,0.000285178,0.000302323,0.000312122,0.000312665,0.000305638,0.000291479,0.000270527,1276.6,3351.82,4.25941,21.4717,6605.34,-18.5061,32.6071,183.498,775.262,1404.84,2304.38,2755.62,3437.01,3872.74,4490.56,5035.68,5700.69,0.0152571,0.00137029,0.00113019,0.000189739,0.000292026,0.000142474,0.000121713,0.000103551,0.000101217,3.73968e-05
2613,-39.8218,-33.3143,0.0100689,-253.632,-3.11473,-32.3759,-59.3618,-55.6949,-66.006,-68.8914,-65.7057,-61.6255,-65.1813,-69.5356,-67.0914,-55.6755,0.000319893,0.000284829,0.000263917,0.000307222,0.000346924,0.000380869,0.000406348,0.00042006,0.000419657,0.000408121,0.000385788,0.000354756,1066.88,3044.65,4.84716,27.3228,4546.38,-20.7985,31.6586,208.682,2108.51,2779.62,3326.81,3860.53,4608.98,5093.03,5926.05,6442.23,7321.66,0.0156829,0.000223408,0.000308644,0.000169386,0.00017239,5.26333e-05,7.07859e-05,5.01934e-05,6.88327e-05,4.61028e-05
2614,-39.9403,-33.4625,0.00956428,-247.019,-5.05755,-34.3315,-68.0538,-52.4293,-64.2704,-65.1453,-61.6284,-62.5208,-68.8806,-71.0333,-64.1562,-60.5863,0.000351098,0.000310379,0.00028506,0.000327851,0.000369807,0.00040735,0.000436698,0.000453731,0.000455203,0.000446669,0.000424569,0.000390711,1157.58,3191.14,4.48782,23.475,5366.08,-19.7939,30.7976,202.664,864.141,1438.45,2229.37,2742.92,3221.48,3855.33,4636.77,5093.1,5650.46,0.0149935,0.00188083,0.00130916,0.000262724,0.000394792,0.000170994,0.000161121,7.58921e-05,2.31164e-05,5.60706e-05
2615,-40.387,-33.5952,0.00998958,-263.112,-10.8634,-33.1296,-61.9639,-52.5486,-59.7532,-66.6285,-65.8359,-64.6717,-66.8732,-61.079,-65.9785,-58.8758,0.000240176,0.000227495,0.000218968,0.000237336,0.000251865,0.000261691,0.000266783,0.000266999,0.000263049,0.000262827,0.000258723,0.000250807,1262.21,3610.37,4.15458,20.1199,8511.7,-18.6988,31.2656,96.8051,1344.73,1666.3,2198.01,2733.87,3131.41,4097.66,4565.71,5410.34,5705.39,0.0129118,0.000871854,0.000305025,0.000323414,0.00022037,0.000149291,8.83581e-05,7.76845e-05,4.66164e-05,5.26872e-05
2616,-40.0091,-33.5952,0.00903813,-245.892,-2.70311,-37.4872,-62.9531,-57.4569,-64.2331,-65.8492,-64.9117,-67.533,-67.3346,-67.0728,-61.5767,-60.7493,0.000276729,0.00023948,0.000217911,0.000260668,0.000301691,0.000338171,0.000367295,0.00038492,0.000386599,0.000373973,0.000349576,0.000314891,1138.06,2980.22,4.72404,26.5274,4952.55,-19.8841,30.5212,257.442,797.583,1485.34,2202.65,2659.21,3269.92,4004.92,4824.88,5197.89,6051.75,0.0146062,0.00188465,0.00110442,0.000322825,0.000246032,0.000204425,0.00013873,4.92483e-05,6.49575e-05,5.05308e-05
2617,-40.8784,-34.4612,0.0091855,-265.369,-10.9527,-33.9236,-71.0758,-57.3308,-61.4202,-61.9897,-59.2323,-64.3944,-66.8262,-64.7757,-59.7161,-48.8482,0.000121449,0.000117729,0.000115639,0.000127276,0.000134648,0.00013793,0.00013795,0.000136109,0.000132859,0.000129959,0.000127647,0.000124531,1407.66,3535.96,3.85328,17.7068,9930.67,-17.9562,32.0993,133.805,486.633,1312.93,2229.56,3025.22,3457.65,3718.61,4523.4,4998.88,5532.34,0.0108075,0.00471949,0.00112283,0.000244159,0.000162021,0.000126809,6.37423e-05,8.23035e-05,2.71042e-05,3.10204e-05
2618,-40.7379,-34.4612,0.00847081,-255.533,-7.05376,-26.4644,-65.6616,-53.7994,-64.8058,-66.9752,-65.8001,-64.843,-62.043,-73.1759,-61.6535,-57.0582,0.000224584,0.00018934,0.000168348,0.000206688,0.000244383,0.000278807,0.000306834,0.000324432,0.000327635,0.000315488,0.00029225,0.000260202,1357.27,3423.07,3.99148,18.7327,9050.89,-18.4262,32.6732,250.334,790.406,1500.03,2144.59,2769.76,3230.75,3795.06,4056.39,4756.12,5212.42,0.0188858,0.00159812,0.000702023,0.000256664,0.000232537,0.000164642,6.48528e-05,6.96821e-05,4.52437e-05,3.36889e-05
2619,-41.4415,-35.2493,0.00834175,-255.658,-8.58999,-30.9584,-69.8811,-56.9365,-58.2054,-63.1024,-66.4743,-60.6513,-68.7699,-68.5322,-66.8006,-51.9423,0.000156909,0.000138413,0.000127175,0.000149808,0.000170228,0.000187277,0.000200262,0.00020847,0.000209439,0.00020272,0.000191428,0.000175081,1556.83,3803.46,3.70001,16.2515,10321.3,-17.2738,32.3306,215.983,820.578,1438.72,2264.31,2703.91,3206.12,3894.63,4587.91,5357.82,5741.76,0.0129773,0.0012603,0.0012548,0.000198953,0.000313074,0.00012304,8.94986e-05,3.64386e-05,5.62938e-05,5.16759e-05
2620,-41.5749,-35.2509,0.00821037,-257.705,-7.89423,-27.1359,-63.7546,-57.1053,-62.0732,-70.3064,-63.748,-64.5044,-64.9572,-67.8739,-64.3091,-59.1951,0.00023542,0.000214311,0.000201799,0.000230534,0.000255492,0.000275489,0.000289486,0.000295987,0.000293971,0.000286997,0.000274093,0.000255968,1219.21,3376.6,4.25936,21.2421,7824.87,-19.1773,31.0038,192.355,792.055,1315.16,1658.77,2141.7,2813.17,3303.58,4386.22,4641.6,5076.5,0.0125691,0.00137547,0.000773647,0.000326007,0.000249919,0.000224096,0.000134427,3.71256e-05,5.80744e-05,4.33727e-05
2621,-41.7127,-35.4075,0.00790081,-249.584,-6.78719,-36.5259,-66.1061,-56.9579,-63.9455,-64.5959,-59.5389,-66.543,-67.2025,-69.0417,-63.0721,-59.0316,0.000208999,0.000182517,0.000166438,0.000194394,0.000221874,0.000246624,0.000266308,0.000278278,0.000279676,0.000272884,0.00025777,0.000235079,1281.93,3309.72,4.25589,21.5807,6955.28,-18.4642,30.0971,241.411,856.479,1446.09,2213.0,2725.11,3319.9,3943.13,4655.24,5149.38,5767.07,0.0116853,0.00179305,0.00117039,0.000267825,0.000296213,0.000125375,0.000140331,6.94829e-05,6.34646e-05,4.06608e-05
2622,-42.0466,-35.4075,0.00817756,-263.678,-17.7009,-30.3715,-66.9248,-55.2324,-62.109,-61.3314,-62.4343,-65.0191,-70.4596,-60.4366,-61.0263,-57.8936,0.000142687,0.000138016,0.000135013,0.00014487,0.000151382,0.000154519,0.000154858,0.000152972,0.000149494,0.000149534,0.000148596,0.000146199,1657.85,4217.56,3.34951,13.3984,13165.0,-16.1738,30.6242,1344.5,2153.84,2539.3,3160.05,3983.65,4598.38,5369.52,5652.29,6769.15,7644.13,0.000876059,0.000310827,0.000186153,0.00010624,6.41775e-05,7.88066e-05,4.14564e-05,4.20614e-05,3.88492e-05,3.4833e-05
2623,-41.7475,-35.4075,0.00739093,-250.949,-6.67232,-29.965,-68.5795,-59.8855,-63.1517,-65.2127,-65.309,-67.0888,-67.9908,-66.1441,-60.5228,-58.4669,0.000183948,0.000160225,0.000146911,0.000175662,0.000202362,0.000225493,0.000243828,0.000254875,0.000255502,0.000246747,0.000230987,0.000208426,1364.2,3445.31,4.04847,19.3577,8538.49,-18.0668,30.3296,272.31,796.962,1506.43,2185.46,2603.25,3214.85,3897.17,4791.76,5283.57,5736.45,0.0120232,0.00183445,0.00107565,0.000318846,0.000127937,0.000178449,6.66216e-05,6.13982e-05,3.71438e-05,6.38033e-05
2624,-42.626,-35.7418,0.00749878,-257.399,-15.3998,-37.0269,-67.4714,-56.9042,-67.8813,-59.8091,-61.0166,-64.4158,-67.1565,-65.9068,-60.894,-54.7821,7.79469e-05,7.66225e-05,7.65187e-05,8.52948e-05,9.04333e-05,9.24212e-05,9.19968e-05,9.0431e-05,8.76943e-05,8.4282e-05,8.20597e-05,7.95896e-05,1933.15,4352.42,3.16763,12.26,14194.7,-15.1894,30.3215,162.93,459.762,1299.86,2189.63,2721.79,3948.44,4398.07,4870.41,5089.99,6143.99,0.00786938,0.00486245,0.00111955,0.000263117,0.000230473,0.000124846,7.82757e-05,6.29869e-05,6.57264e-05,7.92007e-05
2625,-42.5002,-35.7418,0.00703528,-256.233,-5.87945,-34.1631,-62.0338,-58.4949,-63.7646,-65.6009,-63.9949,-66.7254,-65.8288,-63.8455,-65.4451,-57.5888,0.000154466,0.000131352,0.000118007,0.000144505,0.000169757,0.000192298,0.000210471,0.000221609,0.000223201,0.000214612,0.000199095,0.000177868,1455.77,3535.45,3.98572,18.9197,9200.37,-17.3339,32.0026,254.13,801.006,1542.33,2171.01,2786.86,3267.41,4455.72,5002.78,5506.97,6683.31,0.0173547,0.00147511,0.000637567,0.000255978,0.000189751,0.000117814,8.1299e-05,6.81489e-05,3.45116e-05,4.84307e-05
2626,-43.0544,-35.7418,0.00691347,-256.051,-9.96205,-34.5482,-65.6775,-57.0267,-63.381,-65.8255,-60.0422,-60.9995,-70.4577,-71.6071,-62.6043,-53.8268,0.000119315,0.000106394,9.8887e-05,0.000116132,0.000131077,0.000143112,0.000152167,0.000157927,0.000158234,0.000152764,0.000144509,0.000132392,1534.78,3640.86,3.7477,16.8865,10049.1,-16.8797,31.2113,222.353,840.198,1442.64,2299.68,2700.48,3321.16,3823.24,4399.27,4967.12,5657.63,0.0105901,0.00127444,0.0013041,0.000124258,0.00030849,0.000155614,0.000100379,5.48561e-05,6.64862e-05,5.19104e-05
2627,-43.2061,-35.7418,0.00692252,-263.242,-10.6305,-26.9274,-61.9006,-59.9019,-66.8634,-64.5609,-61.1022,-68.8705,-68.9155,-62.0093,-63.8521,-56.6625,0.000136469,0.000125804,0.000120027,0.000137759,0.000152021,0.000162447,0.000169226,0.000172089,0.000170049,0.000164611,0.00015699,0.000147084,1358.62,3545.4,3.95178,18.4961,9513.22,-17.9396,30.2825,215.035,804.066,1333.94,1692.28,2150.6,2806.46,3127.31,3855.54,4493.7,5144.06,0.00940449,0.00120127,0.000787739,0.00033956,0.000208545,7.63133e-05,9.61001e-05,0.000105508,5.7684e-05,5.35051e-05
2628,-43.1947,-35.7418,0.00657443,-255.813,-7.93297,-29.418,-71.3261,-61.4688,-59.5543,-65.1966,-62.8856,-59.9285,-70.6725,-70.5177,-57.8195,-61.1987,0.000159016,0.000139924,0.000128494,0.000149245,0.000168957,0.00018636,0.000200138,0.000208411,0.00020907,0.000204427,0.000193998,0.000177747,1375.22,3486.22,3.95141,18.5295,8992.49,-18.0822,29.5478,254.31,871.272,1464.15,2171.14,2682.45,3197.45,3777.45,4089.76,4725.34,5724.71,0.00985405,0.00178432,0.00109147,0.000297087,0.000128594,0.000167283,0.000105188,5.70278e-05,5.19578e-05,2.01327e-05
2629,-43.6428,-35.7418,0.0068708,-269.734,-15.4938,-33.6732,-73.4445,-53.825,-62.9711,-64.272,-62.5742,-61.8783,-67.0471,-66.8754,-56.4584,-56.3097,6.82652e-05,6.85032e-05,6.90605e-05,7.39946e-05,7.60755e-05,7.56541e-05,7.37535e-05,7.1391e-05,6.86682e-05,6.75863e-05,6.75549e-05,6.77689e-05,1836.12,4300.53,3.16289,12.1232,13732.6,-15.4362,29.3055,456.332,1335.09,2163.65,2656.96,3445.28,3905.55,4295.54,5280.71,5677.0,6741.62,0.00414066,0.000957744,0.000337703,0.000251293,0.000104093,8.10903e-05,6.56375e-05,3.26046e-05,1.72685e-05,3.47461e-05
2630,-43.2599,-35.7418,0.00616538,-257.367,-6.80156,-27.8709,-67.9722,-62.9082,-63.4719,-67.3632,-63.4795,-65.2431,-68.619,-67.9411,-60.5223,-53.6581,0.000138768,0.0001229,0.000114367,0.000135773,0.000154662,0.000170272,0.000182337,0.000189451,0.000189184,0.00018216,0.000170948,0.000155314,1381.76,3444.59,4.01066,19.0604,8915.03,-18.0727,30.2067,288.528,795.502,1483.41,2161.53,2828.34,3297.73,4181.62,4533.54,5424.92,5735.63,0.0102123,0.00177288,0.000976757,0.000366724,0.000210814,0.000114681,2.9649e-05,5.56866e-05,3.41428e-05,5.48791e-05
2631,-44.2008,-36.6842,0.00627162,-260.222,-14.4682,-36.1244,-71.3568,-56.0269,-63.4498,-68.6092,-62.0765,-57.8571,-69.7885,-68.8666,-61.3649,-55.2043,5.30313e-05,5.29268e-05,5.38294e-05,6.08728e-05,6.47754e-05,6.60386e-05,6.54738e-05,6.42845e-05,6.20999e-05,5.84288e-05,5.62005e-05,5.40341e-05,1890.35,4065.93,3.19405,12.5779,13056.1,-14.9713,28.8175,204.81,438.262,1324.09,2229.23,2747.88,3848.46,4393.33,4923.12,5372.32,5740.33,0.0060088,0.0050091,0.00111773,0.000245683,0.000305369,0.000147907,5.32908e-05,5.66612e-05,3.42024e-05,2.14692e-05
2632,-44.0524,-36.6842,0.00598282,-257.37,-10.2838,-31.2185,-65.4015,-59.8454,-64.6917,-63.834,-63.6528,-66.6946,-65.0833,-63.6841,-63.4138,-61.2979,0.00010566,9.10586e-05,8.301e-05,0.000101087,0.000117615,0.00013198,0.000143285,0.00014995,0.00015039,0.000144208,0.000133983,0.000120454,1693.51,3920.3,3.50062,14.8013,11556.5,-16.0023,30.9217,255.428,828.88,1622.29,2237.1,2842.19,3368.24,3833.73,4495.25,4943.09,5686.74,0.0116438,0.00134873,0.000477107,0.000193315,0.000159994,5.88669e-05,9.37828e-05,0.000104799,5.5084e-05,4.74272e-05
2633,-44.4619,-36.6842,0.00581249,-262.342,-10.8322,-29.7022,-65.8368,-59.8574,-66.7736,-62.2338,-62.33,-63.528,-66.3233,-70.3196,-66.6744,-51.1844,9.22674e-05,8.31934e-05,7.82959e-05,9.18477e-05,0.000102974,0.000111499,0.000117787,0.000121806,0.000121576,0.000117061,0.000110871,0.000101779,1697.09,4027.03,3.51222,14.7604,12283.8,-16.4562,30.1845,236.29,850.066,1447.46,2573.47,3304.62,3908.0,4762.31,5489.62,6207.57,6875.61,0.00873556,0.00130208,0.00125709,0.00019682,0.000164357,5.1817e-05,5.869e-05,6.25167e-05,3.55204e-05,2.68029e-05
2634,-44.7127,-36.6842,0.00595411,-264.334,-13.0447,-32.0635,-62.7238,-57.3201,-65.8579,-67.4969,-64.4909,-62.8859,-70.858,-64.0265,-58.6767,-60.8188,8.26801e-05,7.81104e-05,7.62353e-05,8.74233e-05,9.52428e-05,9.98557e-05,0.000102163,0.000102594,0.000100426,9.62314e-05,9.20539e-05,8.73102e-05,1597.68,3846.1,3.55911,15.252,11198.6,-16.1713,29.0073,252.149,836.504,1348.86,1710.21,2171.21,2723.43,3093.65,3416.26,3984.54,4645.84,0.00698922,0.00110794,0.000745436,0.00037454,0.000211365,0.000110154,0.000108698,0.000123769,8.32127e-05,8.41159e-05
2635,-44.5037,-36.6842,0.0056075,-260.108,-9.71059,-28.0309,-69.6986,-63.9401,-63.1967,-62.628,-63.5181,-61.146,-68.0207,-68.3906,-61.938,-57.8054,0.000113027,9.96371e-05,9.18117e-05,0.00010693,0.000120864,0.000132988,0.000142583,0.000148295,0.000148594,0.000144921,0.000137539,0.000126177,1483.36,3664.2,3.75004,16.7138,10268.0,-17.3019,29.5573,272.795,875.213,1467.1,2157.64,2825.78,3190.47,3775.67,4160.41,4535.25,4971.29,0.00894271,0.00178208,0.000931735,0.00023435,0.000153837,0.000141103,5.28684e-05,4.60321e-05,5.63257e-05,2.8356e-05
2636,-45.0246,-36.6842,0.00593922,-268.154,-18.2342,-38.2373,-71.3378,-60.0894,-62.0088,-63.516,-66.2142,-61.4929,-64.2594,-66.3278,-67.0464,-50.3343,3.97146e-05,4.18165e-05,4.38944e-05,4.72859e-05,4.79772e-05,4.65778e-05,4.40531e-05,4.15791e-05,3.90872e-05,3.7257e-05,3.72114e-05,3.79853e-05,1979.89,4246.79,3.0621,11.6643,13461.4,-14.5796,27.6985,459.318,1324.61,2208.93,2682.21,3998.13,4915.58,5965.43,6500.09,7144.78,7841.0,0.00421661,0.00104826,0.000243295,0.000305693,6.91476e-05,6.32511e-05,7.32606e-05,3.18095e-05,3.03243e-05,4.03652e-05
2637,-44.5254,-36.6842,0.00534423,-257.934,-10.9533,-28.2049,-65.5602,-66.0642,-66.0963,-63.3667,-64.5029,-67.5558,-69.2671,-62.1522,-60.0981,-57.7042,0.000101185,9.09443e-05,8.585e-05,0.000101338,0.000114154,0.000124119,0.000131593,0.000135823,0.000134963,0.000129602,0.000122113,0.000111842,1584.4,3777.34,3.63417,15.8512,10855.9,-17.0314,29.9928,307.328,802.104,1495.13,2164.22,2814.92,3452.9,4012.08,4402.93,5134.96,5901.66,0.00863404,0.00173173,0.000851441,0.000265778,0.000146791,6.79974e-05,9.29058e-05,8.54576e-05,7.84162e-05,5.48079e-05
2638,-45.4423,-37.187,0.00545843,-262.174,-14.6842,-34.8471,-69.2299,-60.7551,-63.4016,-66.6639,-62.9632,-62.3516,-67.385,-65.5689,-67.4357,-54.8284,4.57908e-05,4.52506e-05,4.60578e-05,5.30313e-05,5.71231e-05,5.88559e-05,5.90532e-05,5.85134e-05,5.65752e-05,5.28758e-05,5.01745e-05,4.73914e-05,1933.02,4119.63,3.17036,12.4476,12632.6,-14.7134,27.6831,253.924,1339.85,2276.67,2636.76,3344.41,3911.01,4516.6,5048.18,5680.14,6073.85,0.00541145,0.00104664,0.000241078,0.000231512,0.000134533,5.94984e-05,7.67237e-05,6.5043e-05,3.58029e-05,3.89017e-05
2639,-45.2586,-37.187,0.00528848,-261.645,-11.0753,-27.7289,-69.6164,-61.715,-63.0551,-66.008,-62.2603,-65.6875,-65.9285,-64.3532,-61.0178,-60.9819,7.83047e-05,6.89803e-05,6.42103e-05,7.74095e-05,8.86546e-05,9.79636e-05,0.000105042,0.000108969,0.000108546,0.000103632,9.65893e-05,8.77582e-05,1758.58,3993.79,3.33518,13.4932,12561.7,-15.4982,30.0968,263.265,818.79,1690.86,2511.57,3060.74,3404.32,3831.49,4292.07,5267.96,5741.38,0.00782903,0.00129702,0.000493938,0.000171574,9.2889e-05,8.15803e-05,6.28027e-05,6.01764e-05,4.90123e-05,4.42022e-05
2640,-45.5334,-37.187,0.00508423,-266.272,-14.391,-23.9288,-63.7081,-68.0471,-63.0029,-65.0752,-61.2307,-60.012,-70.9222,-69.9139,-64.5892,-50.9494,7.42538e-05,6.73261e-05,6.38839e-05,7.54058e-05,8.44417e-05,9.10863e-05,9.59187e-05,9.90815e-05,9.87372e-05,9.46117e-05,8.93949e-05,8.18672e-05,1762.53,4029.06,3.33578,13.5729,11806.5,-15.7689,29.5523,266.668,882.83,1447.42,2473.52,3237.03,3765.1,4091.47,4474.19,5309.34,6085.37,0.00719233,0.00135855,0.00124503,0.000104485,0.000122411,5.77136e-05,3.11574e-05,4.35907e-05,4.15747e-05,5.12211e-05
2641,-45.8755,-37.187,0.00533393,-267.149,-15.1762,-33.1981,-64.9666,-53.011,-69.127,-68.8981,-67.076,-60.2096,-66.0869,-66.7935,-63.3585,-56.8892,5.834e-05,5.70587e-05,5.72593e-05,6.52004e-05,6.96891e-05,7.11987e-05,7.11073e-05,7.0247e-05,6.78795e-05,6.4121e-05,6.1717e-05,5.97474e-05,1917.25,4347.48,3.15438,12.0729,14329.4,-15.1145,28.6564,327.933,853.757,1334.86,1737.03,2118.55,2693.03,3015.32,3933.44,4442.52,4938.58,0.00563211,0.00106901,0.000911169,0.000381807,0.000110749,0.000250518,0.000120771,8.8886e-05,4.48788e-05,5.45411e-05
2642,-45.4591,-37.187,0.00497523,-260.962,-11.405,-28.6453,-70.6927,-63.5666,-62.5693,-66.3913,-62.6686,-61.2345,-68.1066,-63.609,-62.4701,-59.716,8.51151e-05,7.46185e-05,6.84717e-05,8.01174e-05,9.08105e-05,0.000100152,0.000107753,0.000112426,0.000112758,0.000109665,0.000103946,9.52886e-05,1688.51,3987.03,3.44128,14.2581,11824.6,-16.0622,29.5692,286.529,862.13,1469.32,2192.85,2816.32,3316.02,4078.85,4515.64,4889.96,5874.57,0.00790411,0.00183896,0.000819915,0.000220698,9.47697e-05,0.000104199,9.00977e-05,5.88312e-05,3.48395e-05,2.72276e-05
2643,-46.0637,-37.187,0.00527357,-268.192,-22.2142,-38.5887,-72.0824,-61.6466,-68.7563,-64.8492,-61.2257,-64.9548,-66.5381,-70.1318,-62.0644,-49.2333,2.56369e-05,2.77901e-05,3.00432e-05,3.31491e-05,3.38651e-05,3.27987e-05,3.06661e-05,2.85978e-05,2.64689e-05,2.418e-05,2.37177e-05,2.4097e-05,2387.78,4677.76,2.67299,9.19743,15237.0,-12.8161,27.3339,445.977,1314.75,2201.18,2689.71,3314.48,3807.13,4435.0,5254.55,6324.45,7126.37,0.00435017,0.00105975,0.000180392,0.000212184,0.000115383,6.96191e-05,8.76079e-05,4.75124e-05,5.44276e-05,3.10669e-05
2644,-45.5579,-37.187,0.00477387,-265.252,-9.64095,-26.923,-70.0689,-66.4309,-64.1008,-66.996,-63.9092,-65.3696,-67.3555,-63.3153,-60.4192,-58.9079,7.09894e-05,6.55613e-05,6.33722e-05,7.40752e-05,8.18278e-05,8.70796e-05,9.07167e-05,9.25043e-05,9.12238e-05,8.72593e-05,8.27775e-05,7.68612e-05,1602.96,3755.53,3.60466,15.6529,11239.7,-16.7632,29.7296,329.279,817.042,1475.45,2159.86,2769.86,3171.81,3813.28,4418.97,4784.89,5613.66,0.0071129,0.00159595,0.000736164,0.000232852,7.55892e-05,9.33417e-05,6.57138e-05,4.81927e-05,2.31716e-05,4.56241e-05
2645,-46.4226,-37.4921,0.00486142,-267.035,-13.3769,-31.0601,-68.3976,-64.0712,-66.7305,-62.8774,-67.8191,-61.3852,-64.8365,-71.0156,-64.5861,-52.1022,4.40956e-05,4.30329e-05,4.36514e-05,5.12366e-05,5.59439e-05,5.83946e-05,5.93867e-05,5.94698e-05,5.77167e-05,5.35654e-05,5.00526e-05,4.64397e-05,1874.67,4050.45,3.23558,12.804,12984.5,-15.5794,29.2584,354.613,1041.07,1347.93,2302.35,3235.28,3708.75,4152.56,4558.71,5876.17,6379.65,0.00561376,0.000825243,0.00100452,0.000184756,0.000105243,0.000101379,4.88354e-05,4.01644e-05,4.94851e-05,6.04017e-05
2646,-46.2647,-37.4921,0.00482179,-261.778,-14.8042,-29.0262,-66.1168,-61.3918,-67.6122,-65.983,-64.2129,-61.1891,-64.7998,-67.0921,-60.3505,-62.055,6.32347e-05,5.68738e-05,5.39637e-05,6.4342e-05,7.25846e-05,7.89767e-05,8.3733e-05,8.6309e-05,8.559e-05,8.136e-05,7.60128e-05,6.97563e-05,1931.4,4285.04,3.12295,11.9699,13924.7,-14.6497,29.6504,286.046,829.658,1723.86,2210.05,2684.28,3454.79,3943.89,4765.77,5260.36,6003.04,0.00685025,0.00125249,0.000439609,0.000120401,0.000180542,7.75111e-05,8.46529e-05,5.03477e-05,2.65259e-05,3.54158e-05
2647,-46.3358,-37.4921,0.00467379,-265.48,-16.2728,-24.8877,-67.5089,-66.8872,-60.8682,-64.3098,-64.7831,-59.0664,-69.7336,-70.9069,-61.3094,-56.642,6.33765e-05,5.88747e-05,5.71717e-05,6.68372e-05,7.34554e-05,7.75539e-05,8.03189e-05,8.21838e-05,8.14941e-05,7.78956e-05,7.40807e-05,6.86147e-05,1890.77,4192.89,3.14833,12.1972,13223.9,-15.1107,29.3314,302.754,915.962,1446.97,2177.34,2813.34,3190.9,4034.19,4434.53,4858.79,5410.1,0.00651323,0.00144697,0.00126875,0.000160573,0.000153659,6.47787e-05,7.87729e-05,2.11178e-05,3.03965e-05,2.38771e-05
2648,-46.6066,-37.4921,0.00490624,-268.489,-19.5043,-32.8809,-63.8005,-61.6793,-66.0165,-64.2866,-70.1916,-63.9009,-62.8029,-68.7548,-63.2011,-55.7357,3.93066e-05,3.93478e-05,4.05201e-05,4.66633e-05,4.96104e-05,5.00617e-05,4.93877e-05,4.84193e-05,4.63502e-05,4.2933e-05,4.09725e-05,3.97151e-05,2072.19,4351.07,2.95274,10.9582,13641.8,-14.0925,29.2519,381.581,869.451,1354.05,1703.79,2671.53,3221.68,3597.04,4470.79,5698.74,6376.34,0.00523774,0.000801272,0.000779256,0.000413153,0.000278639,6.31247e-05,5.14205e-05,7.4373e-05,5.9991e-05,4.74799e-05
2649,-46.185,-37.4921,0.00451379,-266.545,-12.2092,-24.8582,-73.1766,-64.8976,-64.213,-65.7223,-64.9361,-59.5014,-64.0386,-67.7832,-60.2075,-62.4513,6.3406e-05,5.64822e-05,5.26933e-05,6.14922e-05,6.85985e-05,7.42622e-05,7.88033e-05,8.14629e-05,8.12437e-05,7.87402e-05,7.52045e-05,6.98975e-05,1756.52,3990.73,3.27702,12.989,13012.3,-15.9676,29.6876,310.083,894.315,1450.59,2254.3,2843.09,3519.2,3867.24,4688.18,5106.51,5794.06,0.00682834,0.00197826,0.000639273,0.000172611,0.000108069,5.61688e-05,0.000106771,2.42636e-05,3.39255e-05,2.54605e-05
2650,-46.9092,-37.4921,0.00485146,-271.966,-24.0796,-40.9135,-76.1953,-72.2047,-67.304,-66.9072,-65.6698,-65.0937,-69.3546,-69.9159,-60.0815,-52.7609,2.13574e-05,2.34669e-05,2.60887e-05,2.98865e-05,3.10614e-05,3.04649e-05,2.88136e-05,2.70793e-05,2.50029e-05,2.20745e-05,2.08509e-05,2.03591e-05,2519.88,4720.86,2.65784,9.1527,15331.0,-12.5452,28.3936,431.543,1296.21,2222.8,2714.81,3318.1,4422.36,4743.0,5612.4,6398.26,7092.58,0.00462298,0.00110287,0.00017847,0.000148564,0.000111007,4.99686e-05,4.69679e-05,5.12998e-05,3.36107e-05,4.41858e-05
2651,-46.2826,-37.4921,0.00440862,-261.85,-13.2804,-28.2824,-66.7422,-66.4297,-64.1909,-68.9462,-64.7828,-62.0321,-69.6702,-61.7612,-60.8535,-59.0792,7.29026e-05,6.835e-05,6.67419e-05,7.71012e-05,8.42644e-05,8.87731e-05,9.15901e-05,9.26094e-05,9.0786e-05,8.69092e-05,8.2856e-05,7.78204e-05,1745.09,4045.29,3.39488,14.0342,11796.6,-15.692,29.3532,331.658,812.134,1426.09,2168.47,2654.61,3242.35,3925.33,4802.02,5713.11,6504.45,0.00694147,0.00152637,0.000557947,0.000199103,0.000122181,5.67946e-05,0.000105502,5.06297e-05,4.48834e-05,2.85806e-05
