,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
2472,-35.2341,-21.6432,0.0215716,-275.109,13.2076,-41.5541,-59.9401,-43.3599,-57.0815,-74.4659,-78.2042,-64.2098,-59.5761,-64.5801,-57.274,-60.0363,0.000311658,0.000282904,0.000265081,0.000308105,0.00034322,0.000370142,0.000389455,0.000399787,0.000397346,0.000383838,0.000364763,0.000339406,821.171,2107.05,6.54334,52.1136,2632.42,-25.4626,35.1342,216.913,1443.7,2039.47,2578.57,3178.77,3905.07,4444.17,4754.58,5554.48,6839.71,0.0216716,0.000504052,0.000272652,0.000842242,0.000175943,0.000136663,2.93667e-05,3.2774e-05,2.65425e-05,3.10272e-05
2473,-33.3224,-20.664,0.0261316,-266.293,16.3732,-42.0142,-59.6716,-42.6973,-60.1287,-76.0529,-76.376,-68.4428,-66.4235,-63.862,-63.4959,-59.4616,0.000442621,0.000391235,0.00036354,0.000436279,0.000501106,0.000555409,0.000596338,0.000618943,0.000617525,0.000592126,0.000551445,0.000497886,719.047,1954.22,7.25923,63.35,2620.01,-26.5031,31.5751,252.827,1536.61,2063.15,2741.57,3929.33,4502.74,5039.32,6098.15,6709.52,7467.4,0.0193714,0.00052115,0.000458972,0.00065819,0.000163847,5.42915e-05,3.45754e-05,2.64066e-05,2.56203e-05,1.99731e-05
2474,-31.6567,-20.411,0.0287266,-270.787,14.6823,-40.528,-60.2249,-45.7979,-58.157,-65.5951,-78.7205,-68.7598,-68.0948,-65.371,-63.9912,-65.9487,0.000460442,0.000411144,0.000383198,0.0004486,0.000508706,0.000559237,0.000596027,0.000614254,0.000611172,0.000592983,0.000559218,0.000511741,650.273,1901.86,7.46182,66.182,2315.59,-27.1702,31.0786,257.398,808.478,1184.65,1581.44,1822.26,2674.5,3098.74,3904.01,4582.37,4944.43,0.0171937,0.00100028,0.000578619,0.000529169,0.000372228,0.000581579,0.000140011,0.000139217,6.06438e-05,2.84475e-05
2475,-30.8343,-20.411,0.0317319,-172.085,-3.79862,-83.301,-52.4758,-69.5543,-61.0974,-67.6871,-66.1133,-67.6229,-63.355,-66.0655,-64.0841,-59.4623,0.000624022,0.00054524,0.000503593,0.000597581,0.000684295,0.000773387,0.00085986,0.00092564,0.000934023,0.000879078,0.000798313,0.000709146,1663.01,2395.38,3.17446,16.9383,6238.89,-19.657,26.6743,275.313,1324.15,1749.06,2599.34,3453.65,4502.4,5546.5,7538.54,8743.61,9654.34,0.02157,0.00408458,0.00291292,0.00222888,0.00116256,0.000728948,0.000615743,0.000263891,0.000188309,8.33927e-05
2476,-29.9701,-20.411,0.032916,-154.734,-2.53486,-86.5925,-48.019,-69.8184,-57.4145,-67.1888,-64.7605,-68.6279,-67.1998,-66.6133,-62.5468,-62.645,0.00331534,0.00324769,0.00325309,0.00353878,0.0036857,0.00376089,0.00373312,0.00363216,0.00352716,0.00346708,0.00340592,0.00335935,1347.18,2208.56,3.3754,19.3383,5653.28,-22.6526,28.3502,95.0994,444.712,1133.83,1766.0,2057.44,2785.0,3501.23,3921.23,4633.58,5396.3,0.0481467,0.0211573,0.0104503,0.00502894,0.00516815,0.00410982,0.00257796,0.0015684,0.00176734,0.00113662
2477,-29.6519,-20.411,0.0346235,-152.134,0.594486,-85.9003,-49.9414,-67.5573,-58.2016,-63.7702,-61.2243,-56.401,-61.3711,-66.7437,-72.8133,-75.6537,0.00550931,0.00492935,0.00466152,0.00545356,0.00607566,0.00672633,0.0072099,0.00738391,0.00732859,0.00716837,0.00673008,0.00614501,1186.99,1953.77,3.6256,21.9834,4684.25,-25.5468,29.5794,193.936,750.897,1098.42,2029.43,2518.65,2967.9,3480.23,3893.06,4517.64,5246.48,0.063359,0.0121603,0.0160967,0.0084906,0.00290759,0.00379254,0.00311339,0.0012575,0.00206521,0.000675803
2478,-29.2126,-20.411,0.035759,-168.083,5.694,-85.735,-48.2097,-67.2292,-59.634,-66.6752,-67.9281,-67.1696,-67.0177,-65.2965,-59.1655,-60.8815,0.00315758,0.0031287,0.00317523,0.00350993,0.00366129,0.00368487,0.00360444,0.00346521,0.00333926,0.00324476,0.00318764,0.00315932,1160.87,1924.76,3.6919,23.1144,4617.69,-25.6528,30.2673,130.28,507.814,1128.67,1695.25,2117.58,2826.58,3490.23,3943.27,4569.27,5527.74,0.0526633,0.0265569,0.00987232,0.00481527,0.00437551,0.00395449,0.00250588,0.00128862,0.00150411,0.000790629
2479,-28.9323,-20.411,0.0346855,-163.004,16.8014,-94.5976,-47.6051,-67.9795,-59.1966,-63.7682,-62.8154,-57.2603,-63.8746,-65.1391,-72.5848,-74.3017,0.00430813,0.00371737,0.00344643,0.00424294,0.00488551,0.00559378,0.00614484,0.00639103,0.00638086,0.00612206,0.00561354,0.00497833,1187.28,1740.83,3.79845,27.0381,4325.27,-27.8672,30.3467,236.359,742.776,1103.49,2021.97,2658.72,2856.18,3518.38,3878.47,4639.74,5401.58,0.0693559,0.0118508,0.0162311,0.00844326,0.00337461,0.00355003,0.00288019,0.00159555,0.0014003,0.000912377
2480,-29.197,-20.411,0.0343031,-184.598,9.14068,-93.7843,-54.5447,-64.3189,-60.633,-64.7566,-66.3386,-61.576,-64.6413,-59.0649,-56.4869,-57.3262,0.00141066,0.00143777,0.00150416,0.00170309,0.00175944,0.00175796,0.00169594,0.00159115,0.00150479,0.0014308,0.00138706,0.00138189,1381.26,1882.77,3.64253,24.6373,4513.95,-25.4649,31.1529,174.501,544.939,1126.5,1763.17,2025.06,2878.1,3489.92,3906.82,4500.24,5141.23,0.0378382,0.0226356,0.00957214,0.00440218,0.00476279,0.00280184,0.00204578,0.00104069,0.00157243,0.000340545
2481,-29.2933,-20.411,0.031512,-168.688,20.8519,-91.8087,-53.4651,-65.6872,-66.11,-62.7221,-69.3867,-61.2598,-63.785,-64.2249,-69.4134,-70.5585,0.00225971,0.00203328,0.00198631,0.00243871,0.00274781,0.0031009,0.00335798,0.0034353,0.00338992,0.0031879,0.00288986,0.00256953,1254.68,1731.47,4.1095,31.5972,4320.05,-26.939,28.9867,242.305,626.789,1109.78,2013.58,2737.03,3481.46,3994.4,4579.35,5496.27,6194.99,0.0518224,0.0125677,0.0152725,0.00740366,0.00375821,0.00197802,0.00127509,0.00137674,0.000638638,0.00042556
2482,-30.0305,-20.7098,0.0320776,-187.51,19.2494,-92.6279,-56.2933,-62.0023,-67.0855,-62.0942,-71.7701,-64.8966,-65.1738,-65.3845,-62.7803,-62.0989,0.000907097,0.000993443,0.0010926,0.00123492,0.00123527,0.00121744,0.00114596,0.00102575,0.000925564,0.000871358,0.000843973,0.000854222,1303.66,1779.2,4.06933,31.2,4391.54,-26.1928,27.1921,191.369,470.984,1128.13,2001.9,2945.23,3481.65,3903.84,4602.7,5445.01,6244.39,0.0241438,0.0208547,0.0100079,0.00589696,0.0026176,0.00192047,0.000734267,0.00103515,0.00054176,0.00033859
2483,-29.876,-21.6543,0.0312746,-179.846,28.6023,-91.396,-60.2084,-59.4919,-69.0064,-62.0343,-72.0772,-63.7382,-66.5024,-69.4246,-62.5266,-69.9553,0.0017725,0.00166758,0.00169506,0.00204644,0.00228178,0.00248334,0.00258817,0.00256972,0.00249861,0.00233522,0.00212371,0.00193135,1153.91,1597.11,4.60333,40.2562,3751.9,-28.6167,27.4496,247.496,1118.13,2057.09,2824.24,3495.12,3882.05,4497.19,5101.12,5813.16,6232.59,0.0373839,0.0141614,0.00553878,0.00321789,0.00198805,0.000971766,0.00148132,0.00035266,0.00025593,0.000296198
2484,-30.0962,-22.3261,0.0320225,-189.902,29.967,-85.5299,-61.0012,-55.5408,-71.7294,-61.9039,-71.7371,-66.7761,-64.4088,-66.9671,-66.6021,-67.7712,0.00183586,0.00176053,0.00177984,0.00210418,0.00227235,0.00243258,0.00251638,0.00248766,0.00240266,0.0022931,0.00214485,0.00197707,1014.06,1546.26,5.21867,48.5493,3463.77,-28.8874,28.2196,239.795,1116.69,2017.89,2570.41,2889.93,3498.72,3928.78,4600.02,5513.7,6224.64,0.0360397,0.0112441,0.00649458,0.00201258,0.0022084,0.0015354,0.000748543,0.000895934,0.000322809,0.000240957
2485,-29.8909,-22.2128,0.0316596,-186.105,30.0972,-91.1028,-58.951,-56.1119,-69.1224,-60.6159,-68.6751,-67.9971,-69.5652,-67.9692,-66.3936,-63.145,0.00224242,0.00211478,0.00211591,0.002448,0.00267567,0.00283515,0.00289252,0.00284612,0.00276462,0.00266117,0.00251243,0.00237015,1014.84,1521.25,4.68111,42.2077,3563.1,-29.8597,28.3433,186.977,1130.23,1704.56,2142.56,2883.72,3488.03,3951.04,4520.37,5420.07,6234.9,0.0378143,0.0113238,0.0049426,0.00463119,0.00297153,0.00186806,0.000778027,0.00109094,0.000425965,0.000214842
2486,-29.9899,-22.3261,0.0315652,-193.004,35.6419,-84.4521,-62.0157,-53.3607,-72.3627,-61.422,-69.0527,-63.6001,-63.2275,-66.6701,-68.7482,-70.9664,0.00343554,0.00314705,0.00304419,0.00353215,0.00386415,0.00420483,0.00444739,0.00450836,0.00444766,0.0043368,0.00409967,0.00377868,841.709,1409.44,5.85081,61.753,2943.39,-31.3823,29.4261,189.624,1098.88,2027.78,2709.45,3483.19,3918.83,4481.19,5125.44,5584.05,6198.11,0.0470347,0.0127382,0.00671011,0.00215071,0.00131203,0.000904135,0.00100514,0.00024582,0.000259615,0.000200464
2487,-30.0158,-22.3261,0.0311348,-192.999,35.2501,-88.3636,-59.9935,-53.185,-69.5844,-60.3744,-72.2486,-68.8339,-68.4471,-70.1676,-62.7665,-62.0123,0.00335654,0.00324568,0.00323661,0.00358668,0.00378873,0.0039099,0.00393019,0.00384698,0.00372359,0.00366606,0.00357618,0.00346184,845.785,1407.01,5.43566,55.1666,3121.3,-31.5114,28.7131,115.624,1129.45,1676.99,2080.03,2907.43,3487.44,3894.78,4273.89,4656.3,5366.91,0.0435294,0.00934767,0.00489215,0.00419965,0.00237659,0.00145899,0.000677978,0.000534968,0.000744436,0.000319683
2488,-30.1351,-22.3261,0.0304338,-195.256,36.7817,-85.1102,-63.8553,-51.1017,-73.4799,-61.3612,-65.5648,-63.2091,-59.9774,-66.2482,-70.5693,-71.574,0.00364111,0.00329263,0.00314494,0.00364777,0.00402927,0.00442904,0.00471822,0.00480471,0.00476132,0.00465085,0.00438601,0.00403165,829.221,1373.31,5.83783,62.576,2930.72,-32.2403,29.6237,187.932,667.109,1094.12,2025.51,2843.97,3480.08,3950.02,4510.97,5441.21,6235.74,0.0488229,0.00917761,0.0131658,0.00615559,0.00245723,0.0014479,0.000635686,0.000867669,0.000272638,0.000170289
2489,-30.3329,-22.3261,0.030302,-203.085,34.925,-85.4635,-65.0878,-48.6389,-70.4752,-62.8318,-70.1932,-73.1787,-65.6186,-65.7971,-59.1641,-60.7013,0.00224356,0.00227463,0.00233359,0.00255178,0.00261806,0.00261982,0.00256005,0.00244531,0.00232535,0.00227817,0.00224937,0.00222946,876.435,1427.39,5.70549,59.3697,3096.68,-31.1542,28.6544,116.843,468.101,1125.96,2002.26,2514.78,2911.92,3510.82,3916.96,4490.11,5114.15,0.0367296,0.0246441,0.00889874,0.00496333,0.0015332,0.00193181,0.00131896,0.000722214,0.000720935,0.000220869
2490,-30.3706,-22.3261,0.0276599,-205.934,39.2386,-89.5189,-71.4715,-48.3512,-71.366,-56.1832,-61.5569,-60.1405,-56.6046,-69.3336,-68.2753,-71.7693,0.00210621,0.00187885,0.00179365,0.00212566,0.00239689,0.00268289,0.0028827,0.00293331,0.00290514,0.00281036,0.00260925,0.00236617,926.054,1430.33,6.24489,69.7447,2991.02,-31.6434,29.6225,205.021,737.451,1100.61,2040.46,2885.59,3475.45,3898.31,4319.75,4642.81,5309.96,0.0406294,0.0109441,0.0126722,0.00466586,0.00245912,0.00135401,0.000649182,0.000409954,0.000577089,0.000234461
2491,-31.163,-22.681,0.0280149,-211.068,30.7387,-85.4753,-72.7527,-50.5248,-70.1899,-61.8283,-70.5059,-70.7815,-63.7985,-60.2786,-59.6301,-59.7791,0.000989352,0.00113418,0.00126109,0.00137161,0.00133262,0.0012511,0.00113542,0.00100121,0.000892046,0.000834598,0.0008387,0.000887078,1045.44,1593.02,5.99648,60.2091,3258.92,-29.0347,27.3435,116.963,521.743,1132.87,1999.59,2563.71,2854.08,3492.34,3956.18,4494.6,4924.42,0.02287,0.0226583,0.00808392,0.00563162,0.00146996,0.00199049,0.000952059,0.000467673,0.000722558,0.0001557
2492,-31.0522,-21.8963,0.0257794,-204.394,38.8452,-86.1325,-74.2174,-48.0001,-74.7784,-57.8792,-63.7394,-61.2969,-64.1011,-68.0257,-65.2409,-69.7914,0.00142053,0.00124375,0.00119485,0.00145894,0.00168288,0.00190521,0.0020597,0.00210188,0.00207657,0.00198179,0.00181136,0.00161838,1005.24,1519.96,6.24002,65.8317,3220.39,-30.0272,28.9741,229.274,680.153,1107.2,1722.19,2136.13,2883.35,3509.89,4483.96,5097.71,5591.12,0.0349247,0.00993158,0.0119354,0.00362634,0.00346917,0.00205142,0.00115441,0.000654451,0.000134632,0.00019027
2493,-31.7746,-23.7659,0.026477,-210.498,35.9292,-79.745,-73.1768,-47.1369,-70.8873,-67.8852,-67.6604,-71.9922,-61.4443,-65.644,-64.9094,-64.658,0.0010781,0.00114412,0.00123255,0.00140935,0.00143814,0.00144034,0.00139462,0.00130264,0.0012121,0.00112982,0.00108226,0.00105862,991.954,1509.71,6.18382,63.4438,2947.18,-29.9292,28.1155,209.562,452.165,1134.84,2018.92,2846.67,3472.44,3902.28,4346.78,4627.73,5291.96,0.026502,0.0231697,0.0086276,0.00564252,0.00195994,0.0010603,0.000534186,0.000424393,0.000423672,0.000158205
2494,-31.5426,-23.7809,0.0259915,-207.207,41.2953,-78.9234,-74.894,-49.0575,-70.9616,-61.3791,-61.2685,-70.9622,-68.1657,-66.1212,-67.5381,-65.309,0.00168936,0.00146534,0.00138867,0.00171206,0.00198331,0.00224336,0.0024339,0.00251119,0.00249382,0.00237227,0.00216613,0.00192934,936.268,1456.48,6.83035,75.556,2870.77,-30.7944,30.149,241.809,1114.01,1698.37,2079.95,2880.63,3523.07,3941.93,4488.8,5404.39,6207.04,0.0439024,0.0112109,0.00453074,0.00326315,0.0018007,0.00125593,0.000565134,0.000680463,0.000167868,6.16974e-05
2495,-31.7034,-23.7809,0.0260657,-214.084,39.1078,-74.3784,-68.6703,-49.2245,-69.8303,-70.2254,-69.1046,-65.2201,-63.2786,-64.5931,-71.3107,-65.0401,0.00147838,0.00140046,0.00140523,0.00168304,0.00183984,0.00197875,0.00204926,0.00202962,0.00196844,0.00186446,0.00173838,0.00159898,912.89,1451.44,6.93528,76.3996,2848.69,-30.5182,30.4851,242.09,1124.53,2030.39,2873.1,3482.54,3910.95,4571.49,5174.22,5655.11,6166.25,0.0431281,0.0097929,0.00497001,0.00187044,0.000831693,0.000448178,0.000347923,0.000104464,0.00010048,6.5628e-05
2496,-31.6786,-23.7809,0.0261637,-208.728,40.9993,-78.9544,-72.5166,-49.8108,-64.8143,-63.8249,-64.0719,-73.6099,-72.988,-64.1764,-67.2198,-61.7624,0.00182867,0.00165512,0.00159087,0.00190226,0.00214065,0.00235893,0.00250952,0.00255873,0.00252511,0.0024151,0.00224044,0.00203118,875.668,1340.95,6.52679,74.0102,2772.96,-32.1402,29.7515,235.878,1123.59,1765.03,1991.79,2876.88,3479.26,3943.93,4285.13,4601.76,5297.57,0.0404235,0.00889196,0.00436126,0.0044644,0.00171114,0.000839125,0.000433373,0.000341754,0.000386679,0.000133698
2497,-31.646,-23.7809,0.024915,-219.271,41.9939,-71.0391,-72.4159,-47.2338,-71.3504,-71.95,-64.083,-66.7857,-63.5565,-61.6456,-70.9536,-71.0507,0.00177653,0.00164839,0.00161933,0.00190429,0.00210519,0.00228026,0.00238677,0.00239309,0.00234238,0.00225683,0.00211748,0.00194468,771.831,1334.38,7.34563,86.9721,2622.16,-32.5443,29.6074,217.162,1104.37,2049.91,2877.55,3523.48,3905.71,4470.29,5369.86,6253.36,6680.95,0.0355044,0.0101946,0.00361086,0.00160028,0.000764056,0.000445769,0.000480614,8.7158e-05,4.13321e-05,3.03773e-05
2498,-32.0708,-23.7809,0.024447,-215.531,41.7001,-75.248,-79.8435,-45.223,-64.2896,-67.9163,-70.5188,-71.1542,-69.4231,-62.3406,-63.9993,-61.398,0.00162941,0.00160562,0.00161691,0.00181951,0.00192373,0.00199721,0.00202272,0.00198782,0.00191991,0.00185605,0.00177963,0.00169175,850.181,1400.34,7.13985,83.0164,2651.98,-31.614,27.9595,188.272,1127.25,1975.41,2857.12,3476.76,3904.65,4349.89,4607.56,5208.02,5636.96,0.0291795,0.00805195,0.0052017,0.00165928,0.000830701,0.000453225,0.000295887,0.000274605,8.29225e-05,4.67431e-05
2499,-32.2355,-23.7809,0.0236439,-222.111,44.0823,-71.9119,-77.9634,-48.7231,-71.9831,-66.5839,-61.5846,-66.3705,-64.482,-62.388,-69.2604,-70.6108,0.00158295,0.00145109,0.00141723,0.00165162,0.00183174,0.00199428,0.00209907,0.00211135,0.00207139,0.00201255,0.00189462,0.0017415,764.916,1335.95,7.5974,91.185,2500.68,-32.5251,28.9281,203.386,1095.27,1720.21,2123.59,2870.25,3523.48,3944.4,4571.51,5288.33,7226.15,0.030889,0.010355,0.0017906,0.00276427,0.00143265,0.00087852,0.000350884,0.000318504,9.84613e-05,1.70196e-05
2500,-32.5256,-24.5932,0.023402,-223.36,40.7203,-77.1104,-82.2708,-41.8232,-69.4993,-67.5432,-71.4042,-71.4848,-65.3119,-63.4651,-57.7656,-65.7634,0.00117757,0.00127554,0.00136695,0.00148481,0.00147264,0.00143007,0.00135812,0.00126028,0.00116965,0.0011224,0.00110928,0.00112127,891.925,1459.58,6.90051,76.8521,2748.52,-31.6763,27.3277,482.513,1131.48,2002.86,2852.38,3476.86,3904.04,4471.48,4976.84,5369.43,5629.15,0.021332,0.00723071,0.00547979,0.00170526,0.000673275,0.000335994,0.000394352,7.86961e-05,4.77635e-05,3.98123e-05
2501,-32.6149,-24.5932,0.022526,-226.843,45.2464,-72.1115,-84.9671,-48.6633,-66.2149,-65.3493,-59.8921,-61.2755,-65.3947,-66.2728,-65.7299,-68.8232,0.0013651,0.00122121,0.00117433,0.00137627,0.00153907,0.00170559,0.00182262,0.00185055,0.00182567,0.00177521,0.00166298,0.00152065,788.571,1325.32,7.66137,93.399,2485.12,-32.5393,29.0444,198.373,684.209,1100.01,1689.52,2088.92,2886.14,3444.25,3892.19,4355.05,4625.83,0.0294107,0.00822858,0.00974697,0.00298938,0.00289478,0.00137908,0.000629349,0.000375197,0.000252979,0.000221071
2502,-32.9463,-25.7187,0.0227438,-229.931,36.0251,-75.9839,-81.1843,-46.3255,-70.4459,-70.3305,-64.7427,-70.6163,-62.8352,-55.8475,-64.5934,-60.1821,0.000922023,0.00104673,0.00116124,0.00125203,0.00121081,0.00114189,0.00104441,0.000928346,0.000833646,0.000789138,0.000793526,0.000834053,888.848,1471.18,6.86288,75.0472,2764.38,-30.9723,27.9205,530.701,1144.93,2021.96,2879.73,3526.92,3916.89,4458.26,5358.48,6155.91,10626.3,0.0208385,0.00692749,0.00489212,0.00143329,0.000573831,0.000346077,0.000293631,7.38069e-05,3.06489e-05,1.66079e-05
2503,-32.8627,-24.9453,0.0214163,-222.944,38.8982,-78.7044,-82.2186,-49.9348,-57.7818,-62.974,-55.4792,-62.3773,-65.53,-62.5649,-68.2797,-71.52,0.00136475,0.00120201,0.00113519,0.00134132,0.00151221,0.00169372,0.00183537,0.00189373,0.00188545,0.00182839,0.00169888,0.00153847,856.85,1382.13,6.97416,81.0679,2648.47,-31.6135,29.4047,207.102,716.011,1101.32,1756.04,2028.07,2870.95,3468.24,3945.38,4444.58,5303.63,0.0309396,0.00867582,0.00898299,0.00376438,0.00380915,0.00146593,0.000584037,0.000340522,0.000340884,5.07935e-05
2504,-33.3851,-26.4883,0.0216663,-232.454,39.1911,-65.5582,-82.4406,-44.1328,-71.0446,-74.6362,-68.1978,-62.9874,-63.9089,-59.2517,-68.0469,-63.9629,0.000985597,0.00106053,0.00114573,0.00126748,0.00128071,0.00125387,0.00118575,0.00108788,0.00100061,0.000945505,0.000929834,0.000939283,826.996,1497.44,7.66656,84.7056,2595.89,-31.0193,27.9609,128.698,491.58,1142.2,2058.63,2873.9,3502.34,3967.78,4234.07,4652.35,5237.05,0.0228033,0.0203501,0.00742332,0.00367874,0.00127805,0.000588431,0.00029965,0.000229419,0.000159775,4.36449e-05
2505,-33.2843,-26.4883,0.0212273,-223.665,44.6153,-74.2111,-85.8634,-43.924,-60.4526,-64.9346,-64.363,-67.0841,-70.5503,-61.4654,-65.8835,-69.5379,0.00132248,0.00116469,0.00109136,0.00131112,0.00149134,0.00167957,0.00183481,0.00191375,0.00191474,0.00184174,0.00169306,0.00150901,878.413,1388.81,7.21213,84.581,2594.82,-32.0247,29.7247,228.887,624.125,1105.75,1986.26,2843.98,3518.63,3880.24,4482.19,5270.75,7692.31,0.0334936,0.00967354,0.00837559,0.00473839,0.00149491,0.000557917,0.000355893,0.000264915,5.18869e-05,2.83629e-05
2506,-33.4621,-26.4883,0.0215733,-232.829,44.6227,-65.8617,-80.8452,-47.8063,-69.153,-73.3317,-68.4134,-62.1768,-66.638,-62.5725,-66.8102,-67.5543,0.000892943,0.00091024,0.000960843,0.0011139,0.00118444,0.00121182,0.00119215,0.00113068,0.00106214,0.000992068,0.000943023,0.000904327,835.976,1381.19,7.861,92.4202,2551.76,-31.7525,29.0608,225.497,434.597,1126.01,2104.08,2866.15,3475.26,3889.5,4448.6,5078.92,5313.47,0.0258398,0.0209716,0.00813477,0.00271478,0.00122697,0.000466236,0.000264257,0.000198326,3.31636e-05,3.69922e-05
2507,-33.3217,-26.4883,0.0212768,-228.516,41.0036,-67.9521,-86.1537,-43.0562,-57.6968,-69.2287,-66.7198,-72.3892,-69.1567,-62.9804,-64.212,-66.0247,0.000934565,0.000849363,0.000816458,0.00098968,0.00110964,0.00123716,0.0013393,0.00138376,0.00137367,0.00130707,0.00119373,0.00105799,959.104,1511.13,7.39722,81.3223,2602.36,-30.4837,29.9037,250.378,1115.58,1985.88,2877.5,3511.88,3984.4,4618.12,5287.97,5785.09,6285.11,0.0354018,0.00763159,0.00507112,0.00130978,0.000494528,0.000256112,0.000131871,5.28102e-05,2.81651e-05,2.73019e-05
2508,-33.4419,-26.4883,0.0202314,-230.699,43.2976,-64.4457,-81.53,-49.0782,-68.4148,-72.34,-64.2278,-66.9743,-66.0104,-64.6491,-66.3942,-66.3548,0.00087797,0.000838831,0.000860567,0.00103476,0.00113687,0.0012111,0.00124253,0.00122034,0.00117339,0.00110386,0.00102724,0.000944315,868.588,1459.77,7.95365,90.2458,2556.71,-30.9676,29.2261,253.646,1104.27,1652.9,2112.72,2880.65,3481.98,3921.04,4468.78,5222.55,5923.29,0.0303436,0.00836071,0.0019477,0.00258188,0.00115256,0.000443898,0.000262663,0.000238331,4.86469e-05,2.06585e-05
2509,-33.8795,-26.7657,0.0203388,-233.624,41.0334,-65.736,-85.9683,-42.5706,-63.8444,-71.5698,-70.2011,-68.8811,-68.3723,-60.8795,-61.2727,-64.9129,0.000716142,0.000707702,0.000728395,0.000854675,0.000906105,0.000954235,0.000980298,0.000969506,0.000934109,0.000877151,0.000814609,0.000754168,928.089,1590.58,7.57856,80.8184,2620.26,-30.1511,28.5403,238.706,1128.4,2013.46,2881.26,3496.78,3881.35,4378.93,5229.18,6174.24,6673.36,0.0234219,0.00679981,0.00465725,0.00113899,0.000501233,0.000312398,0.000176308,3.7967e-05,2.71288e-05,1.8321e-05
2510,-33.8335,-27.2269,0.0194975,-229.228,43.0174,-61.5522,-85.769,-51.9591,-61.0925,-71.7404,-65.6722,-66.2431,-67.3824,-62.8888,-67.0693,-65.6088,0.00105082,0.000953221,0.000935867,0.00113033,0.00126414,0.00138534,0.00146881,0.0014884,0.00146149,0.00139474,0.00129284,0.00117004,805.145,1370.48,7.96337,93.0565,2351.2,-31.2837,29.0767,251.019,1093.31,1705.68,2064.27,2859.6,3512.34,3937.57,4236.42,4612.22,5423.96,0.0288161,0.00839934,0.00264628,0.00292774,0.00108842,0.000402528,0.000217452,0.000109804,0.000110163,3.49444e-05
2511,-34.2004,-27.5318,0.0196816,-236.675,39.3155,-67.544,-82.0777,-44.108,-66.2236,-77.3076,-64.9632,-70.4948,-62.729,-62.5443,-61.6339,-65.7093,0.000725854,0.000774506,0.000836466,0.000935531,0.000950382,0.000939847,0.000905773,0.000850645,0.00079138,0.00073989,0.000711112,0.000702329,852.218,1461.3,7.30775,80.6809,2642.87,-31.1478,27.2921,150.862,485.794,1145.27,2059.19,2863.87,3466.73,3903.06,4468.84,5158.39,6209.97,0.018395,0.0179718,0.00595518,0.00367966,0.00110217,0.000484346,0.000274617,0.000211364,3.5089e-05,1.7401e-05
2512,-34.1188,-27.8479,0.0193769,-233.055,46.2893,-63.4844,-90.7568,-47.2791,-62.0328,-67.985,-65.163,-65.721,-67.441,-62.8973,-63.1547,-68.4238,0.00112172,0.00100453,0.000958863,0.00113337,0.0012673,0.00140084,0.0015041,0.00154504,0.00153252,0.00147969,0.0013782,0.00125311,804.468,1444.93,8.23268,96.7696,2267.46,-31.8673,29.085,229.741,1087.63,1798.07,2008.02,2854.17,3501.12,3938.26,4282.01,4581.46,5027.84,0.0277733,0.00760479,0.00335997,0.00355703,0.00102648,0.00034923,0.000250846,0.000138783,8.81046e-05,3.2732e-05
2513,-34.2543,-27.8479,0.0193489,-241.281,35.6073,-62.3558,-89.0322,-46.1962,-66.7741,-75.8497,-66.801,-61.3847,-66.7014,-58.6838,-61.1659,-63.7539,0.000750265,0.000838041,0.000923566,0.000998511,0.000991971,0.000945195,0.000870105,0.000781416,0.000705323,0.000662613,0.000659913,0.000685955,832.007,1573.41,7.61151,80.0349,2534.33,-30.4943,28.024,532.456,1156.08,2106.85,2874.33,3496.62,3923.38,4371.67,5909.45,7361.46,12929.1,0.0191031,0.00608863,0.00284837,0.00104493,0.000357811,0.000244338,0.000172056,2.17065e-05,1.97758e-05,1.7792e-05
2514,-34.2669,-27.8479,0.0187186,-233.711,39.533,-65.7324,-88.5546,-47.331,-59.6678,-63.9651,-62.3917,-64.7691,-65.4402,-62.7905,-62.393,-71.8319,0.00104392,0.000933777,0.000879679,0.00102515,0.00114062,0.00126888,0.00137713,0.00142964,0.00142823,0.00138869,0.00129295,0.00117157,809.643,1446.67,7.64587,86.1392,2303.13,-30.9778,29.4412,207.198,681.161,1085.17,1978.52,2889.61,3484.12,4473.41,5222.79,5823.31,7419.42,0.0264721,0.00763876,0.00679724,0.00384453,0.000968866,0.000413639,0.000148326,4.46644e-05,1.75109e-05,2.06284e-05
