,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
2714,-50.969,-37.8034,0.00265802,-312.814,-32.7357,-32.7306,-74.2797,-68.704,-66.0417,-57.8031,-53.4802,-53.7669,-56.9968,-49.6275,-46.9884,-42.3009,1.48457e-05,1.50921e-05,1.5329e-05,1.57301e-05,1.56228e-05,1.52401e-05,1.4788e-05,1.42548e-05,1.37155e-05,1.40396e-05,1.43631e-05,1.45707e-05,2395.2,5003.84,2.50785,8.13588,16146.7,-13.3103,31.8069,584.386,956.779,1575.23,2057.81,2600.86,3086.81,3820.9,4264.62,5061.56,6477.11,0.0016257,0.000492219,0.000316397,6.93448e-05,2.19718e-05,6.01416e-05,2.4556e-05,4.00053e-05,2.01779e-05,3.22301e-05
2715,-51.5088,-37.8034,0.00175894,-314.583,-31.8747,-23.5499,-58.2287,-62.1082,-59.7668,-54.9133,-58.9802,-62.5686,-67.9567,-62.2048,-55.8908,-54.3446,1.2569e-05,1.20542e-05,1.17293e-05,1.24968e-05,1.30378e-05,1.33503e-05,1.34499e-05,1.33083e-05,1.30411e-05,1.32499e-05,1.32653e-05,1.29811e-05,2424.54,5103.32,2.42964,7.74856,16270.0,-12.3733,30.6639,892.165,1573.52,2053.65,2646.42,3178.74,3590.77,3999.9,4545.01,4961.86,5968.25,0.000251332,0.000274853,4.22489e-05,3.26332e-05,1.88339e-05,2.54733e-05,2.60466e-05,2.72205e-05,2.31079e-05,2.96959e-05
2716,-55.095,-41.2339,0.00115878,-323.76,-38.4374,-16.7049,-52.7454,-62.6966,-64.8863,-58.9625,-62.3945,-69.1875,-56.6559,-56.6495,-60.3562,-57.8571,5.56653e-06,5.31384e-06,5.18233e-06,5.6711e-06,6.02597e-06,6.26824e-06,6.38254e-06,6.36015e-06,6.22152e-06,6.15711e-06,6.02455e-06,5.79952e-06,3048.46,5599.99,1.95617,5.52364,17413.0,-11.0079,28.3812,1600.54,2002.35,2658.74,4154.24,4615.35,5433.1,5917.07,6921.15,7447.46,8158.76,0.000107718,4.80405e-05,4.05903e-05,2.78266e-05,3.61143e-05,2.88343e-05,3.15436e-05,2.84853e-05,1.85846e-05,3.04919e-05
2717,-58.72,-45.5035,0.000939352,-342.562,-60.256,-30.951,-55.5189,-60.1437,-63.5009,-52.5,-54.8646,-52.5539,-56.5441,-52.9233,-51.2782,-42.0271,1.70882e-06,1.67984e-06,1.65321e-06,1.69582e-06,1.72045e-06,1.73675e-06,1.73198e-06,1.70231e-06,1.65546e-06,1.69655e-06,1.72285e-06,1.72502e-06,5093.0,6927.49,1.13,2.76579,19633.1,-6.57715,30.1958,650.249,1578.57,2439.8,2803.09,3552.1,4721.14,5324.26,6428.11,7109.56,7562.36,0.000273897,7.34233e-05,1.68446e-05,2.56438e-05,3.47658e-05,2.08211e-05,4.23984e-05,4.31251e-05,2.00226e-05,1.77092e-05
2718,-60.5434,-49.0018,0.000647285,-337.939,-55.824,-26.4442,-49.4601,-52.0079,-52.4021,-58.2257,-57.9214,-57.1955,-67.2893,-63.7589,-60.4356,-46.2595,4.15978e-06,4.08291e-06,4.02629e-06,4.15981e-06,4.23794e-06,4.25514e-06,4.20461e-06,4.08874e-06,3.96541e-06,4.09401e-06,4.17179e-06,4.1884e-06,3933.59,6324.01,1.5133,3.89877,18881.5,-8.81511,31.82,1104.72,1515.37,2261.55,2800.89,3323.16,4007.64,4599.11,5208.93,6173.64,6926.14,8.25507e-05,8.00699e-05,2.96057e-05,2.90837e-05,4.59827e-05,1.82369e-05,2.01499e-05,3.11847e-05,2.65188e-05,2.73508e-05
2719,-63.7781,-49.3449,0.00041217,-355.439,-68.3255,-32.9945,-52.8781,-53.0858,-52.1082,-48.7145,-45.1719,-46.1371,-57.7068,-63.4941,-59.7223,-56.153,2.63103e-06,2.61752e-06,2.58746e-06,2.63209e-06,2.64562e-06,2.61837e-06,2.55727e-06,2.46259e-06,2.37337e-06,2.47667e-06,2.56148e-06,2.61327e-06,4656.43,6723.25,1.23384,3.08867,19440.5,-7.72544,32.937,1152.86,2246.94,3134.48,3552.21,4372.77,5000.24,6459.88,7161.12,8523.87,8921.46,0.000108868,2.71838e-05,2.88236e-05,2.66385e-05,2.23821e-05,2.51232e-05,2.9762e-05,2.96543e-05,4.0131e-05,2.53777e-05
2720,-67.6985,-52.6621,0.000441112,-349.204,-65.3596,-27.4428,-46.4021,-41.0358,-47.9997,-50.9391,-60.7798,-52.2048,-51.1563,-62.4051,-65.8564,-60.6875,6.98287e-06,6.84213e-06,6.71773e-06,6.90611e-06,7.0328e-06,7.06297e-06,6.99524e-06,6.81777e-06,6.63698e-06,6.87942e-06,7.01549e-06,7.04489e-06,3591.63,6241.48,1.61966,4.16131,18302.7,-9.76509,33.548,634.638,1099.45,1796.71,2388.93,2924.57,3808.3,5240.15,5660.98,6467.96,6910.4,9.26018e-05,8.77289e-05,4.04268e-05,5.39758e-05,2.91029e-05,2.12618e-05,1.91629e-05,2.30848e-05,2.80949e-05,2.45025e-05
2721,-67.109,-54.746,0.000420153,-357.916,-69.9762,-27.9764,-40.9857,-52.5683,-59.9069,-60.1204,-65.3299,-62.0537,-56.2645,-54.3391,-61.1339,-58.5867,9.81359e-07,9.70522e-07,9.6088e-07,9.79141e-07,9.94502e-07,1.00569e-06,1.0044e-06,9.72915e-07,9.32703e-07,9.63906e-07,9.85248e-07,9.88584e-07,5945.44,7235.3,0.89976,2.3381,20338.6,-5.84423,30.4136,314.846,794.285,1159.27,1540.55,2430.99,2690.81,4278.66,4756.53,5193.49,5835.23,0.000417931,6.15858e-05,2.94629e-05,2.89184e-05,2.9899e-05,2.5435e-05,2.32515e-05,3.36334e-05,2.56525e-05,2.1606e-05
2722,-67.5319,-54.7235,0.000419611,-352.471,-70.2856,-31.4606,-48.2211,-51.3696,-51.0874,-49.7735,-54.3602,-59.6077,-62.1026,-56.2737,-60.8853,-59.0187,1.46956e-06,1.46345e-06,1.44971e-06,1.47446e-06,1.48267e-06,1.46678e-06,1.4412e-06,1.38672e-06,1.34254e-06,1.40568e-06,1.43683e-06,1.4613e-06,5414.63,6901.93,0.983471,2.53066,19665.1,-6.39174,31.3686,1072.14,1570.36,2072.11,2533.36,4066.45,4492.14,4894.88,5656.62,7012.51,7805.5,4.32232e-05,3.3197e-05,2.77507e-05,2.29591e-05,2.65676e-05,2.02966e-05,3.60206e-05,3.53368e-05,2.64391e-05,2.6758e-05
2723,-67.5431,-54.746,0.000442199,-355.773,-71.6128,-23.2139,-35.3105,-43.405,-57.81,-53.8377,-61.6161,-59.9028,-62.8591,-54.6856,-62.2825,-59.9052,7.04126e-07,6.37128e-07,5.86528e-07,6.70302e-07,7.51439e-07,8.15195e-07,8.66672e-07,8.89202e-07,8.81414e-07,8.6715e-07,8.29988e-07,7.72045e-07,6242.04,7195.75,0.780968,2.10522,19615.2,-5.2904,28.2504,166.684,1159.14,1940.34,2162.17,3122.77,3921.04,4628.69,5054.85,5996.82,6484.68,0.000789911,3.18939e-05,2.21153e-05,1.88708e-05,1.98931e-05,2.32606e-05,3.09624e-05,3.9973e-05,2.31981e-05,2.48498e-05
2724,-67.0877,-54.746,0.000445661,-366.255,-80.3313,-28.2864,-38.316,-36.19,-56.4458,-53.2982,-52.4866,-62.6133,-61.0228,-54.3075,-63.0544,-64.4027,2.02352e-07,1.69499e-07,1.47186e-07,1.82912e-07,2.21674e-07,2.50575e-07,2.70408e-07,2.84316e-07,2.82075e-07,2.68207e-07,2.49667e-07,2.27044e-07,8146.44,7204.92,0.35152,1.67183,19947.9,-3.60232,26.2723,238.32,940.769,1680.97,2135.4,2447.06,3801.75,4356.6,4899.89,6019.08,6921.69,0.000596965,2.42307e-05,1.9162e-05,1.99324e-05,2.37457e-05,2.82031e-05,4.31014e-05,4.42781e-05,1.61931e-05,1.93655e-05
2725,-67.0199,-57.0538,0.000403853,-373.92,-86.0277,-37.1505,-50.7126,-46.4905,-47.1294,-50.9891,-57.1769,-51.2342,-55.9529,-59.5307,-52.6532,-49.2495,1.00466e-07,9.57304e-08,9.42294e-08,9.54732e-08,9.89281e-08,1.04305e-07,1.09015e-07,1.05427e-07,9.4813e-08,9.55465e-08,9.88613e-08,1.03241e-07,9002.94,7307.58,0.201402,1.62507,20539.2,-2.94519,22.6044,1053.01,1572.18,1877.44,2866.71,3512.3,3911.09,5719.16,6695.45,7614.37,8442.19,2.51419e-05,2.496e-05,2.9113e-05,2.39038e-05,1.62616e-05,1.80621e-05,3.1038e-05,3.37968e-05,3.65117e-05,1.59497e-05
2726,-67.8755,-57.0538,0.0003597,-366.542,-84.0365,-32.9389,-42.3247,-39.0612,-45.8169,-47.0778,-62.5525,-65.7832,-60.2521,-62.8147,-57.9547,-53.9131,1.67431e-07,1.52879e-07,1.48142e-07,1.61334e-07,1.7589e-07,1.84768e-07,1.93491e-07,1.98775e-07,1.98726e-07,1.99997e-07,1.91225e-07,1.85381e-07,7597.04,6951.33,0.404213,1.74425,19188.0,-3.60361,22.898,133.727,1265.2,1989.79,2871.19,4447.06,5325.85,5897.64,6652.9,7402.85,8828.61,0.00030873,2.51747e-05,3.73038e-05,2.39716e-05,1.88428e-05,2.12924e-05,2.91057e-05,4.00645e-05,2.49824e-05,2.24759e-05
2727,-68.8812,-59.6926,0.000347851,-366.488,-78.9716,-29.4348,-47.644,-49.767,-51.3487,-60.083,-53.7912,-47.1999,-51.5286,-52.2778,-52.6428,-49.5994,7.68281e-07,7.50165e-07,7.37972e-07,7.62105e-07,7.73296e-07,7.86031e-07,7.74262e-07,7.50539e-07,7.28995e-07,7.50822e-07,7.66059e-07,7.6979e-07,6624.45,7368.32,0.690957,2.01871,20450.3,-5.29418,29.533,508.571,806.118,1639.81,2436.16,2914.22,3590.08,4344.47,5893.71,7190.7,7901.27,7.83191e-05,4.23131e-05,1.70811e-05,2.62916e-05,2.54256e-05,1.79601e-05,3.05061e-05,2.385e-05,2.03894e-05,1.81123e-05
2728,-69.1721,-59.6926,0.000348495,-364.288,-79.9592,-28.8214,-38.3374,-39.3951,-42.4014,-48.1301,-52.1528,-65.6214,-60.5786,-57.2266,-61.0981,-55.9829,5.93123e-07,5.28631e-07,4.84835e-07,5.5294e-07,6.17936e-07,6.8065e-07,7.31825e-07,7.57832e-07,7.57585e-07,7.43683e-07,7.11544e-07,6.579e-07,6600.81,7188.4,0.688682,2.04859,20137.1,-5.01063,28.6619,165.704,630.406,1879.91,2389.08,3104.62,4251.2,5202.75,5766.6,6421.8,7921.44,0.000758516,2.48565e-05,2.89573e-05,2.18943e-05,1.95336e-05,3.44521e-05,1.92933e-05,3.91755e-05,2.27952e-05,1.7597e-05
2729,-69.1561,-59.6926,0.000358217,-367.446,-79.2823,-26.1163,-38.8549,-33.3684,-50.3736,-48.9639,-57.7287,-65.7926,-65.145,-57.8283,-61.5822,-56.0108,8.22602e-07,7.85408e-07,7.61979e-07,8.10975e-07,8.47843e-07,8.7416e-07,8.82455e-07,8.81318e-07,8.58835e-07,8.72304e-07,8.72103e-07,8.53281e-07,6507.06,7500.16,0.704706,1.92887,20315.2,-5.74648,28.387,1468.68,2044.08,2505.63,3571.85,4473.6,5255.27,6135.53,6875.0,8091.91,8526.78,2.58376e-05,1.75005e-05,1.94731e-05,2.0483e-05,2.92839e-05,3.81666e-05,1.77582e-05,2.19843e-05,1.85155e-05,3.40538e-05
2730,-68.9171,-59.6926,0.000353964,-361.357,-82.3933,-31.5075,-40.8357,-40.5956,-45.5737,-50.6653,-57.8442,-60.6595,-61.9301,-61.4379,-59.5695,-59.2764,4.3649e-07,4.22144e-07,4.16211e-07,4.31267e-07,4.49038e-07,4.62621e-07,4.76779e-07,4.79727e-07,4.70582e-07,4.72867e-07,4.66409e-07,4.56306e-07,7012.44,7175.08,0.5795,1.92149,20344.0,-4.34019,26.1348,1115.56,1839.79,2492.35,2849.0,3918.13,4355.95,5093.14,5898.5,6735.39,7841.49,3.4292e-05,3.13507e-05,2.2414e-05,2.38917e-05,3.04078e-05,2.01759e-05,3.51803e-05,2.566e-05,2.57819e-05,3.98342e-05
2731,-69.0208,-59.5601,0.000321231,-370.384,-81.5218,-29.4745,-44.3437,-47.1412,-57.4263,-47.7948,-53.1655,-55.0569,-59.0966,-60.4716,-55.8139,-63.0755,8.91431e-08,7.81303e-08,6.74985e-08,9.1514e-08,9.91404e-08,1.0553e-07,1.14895e-07,1.24644e-07,1.22053e-07,1.18408e-07,1.10818e-07,1.01849e-07,8784.42,7254.33,0.231387,1.62499,20482.7,-2.93489,21.585,251.89,1081.19,2103.3,3776.12,4261.21,5438.44,5890.57,6737.63,7223.35,8443.56,0.000258414,3.58806e-05,2.08015e-05,2.54833e-05,1.91097e-05,1.99947e-05,2.46876e-05,3.70141e-05,3.14953e-05,2.7623e-05
2732,-69.8637,-57.6396,0.000328544,-357.352,-78.989,-38.2646,-48.0623,-45.5943,-54.9799,-49.1933,-50.4133,-52.083,-57.3398,-55.6873,-62.6518,-59.2084,1.64722e-07,1.54371e-07,1.48832e-07,1.66736e-07,1.79649e-07,1.9818e-07,2.06696e-07,2.10482e-07,1.96658e-07,1.99713e-07,1.89447e-07,1.79981e-07,8154.09,7383.32,0.411368,1.70939,20843.4,-3.23325,23.04,137.397,940.415,1162.74,2181.71,3011.43,3798.88,4818.73,5349.69,5912.99,6773.75,0.000350595,3.85559e-05,4.15668e-05,3.54244e-05,3.62902e-05,2.8391e-05,3.92347e-05,2.08474e-05,3.44256e-05,2.39192e-05
2733,-69.6681,-57.5627,0.000346406,-366.983,-83.8331,-30.8415,-47.5851,-47.581,-51.2656,-55.1464,-54.7533,-52.1202,-50.0004,-52.5996,-66.1552,-59.74,1.91834e-07,1.92569e-07,1.84876e-07,1.96564e-07,2.07908e-07,2.06686e-07,2.09928e-07,2.10524e-07,1.99272e-07,2.01724e-07,1.9892e-07,1.98731e-07,8202.67,7255.51,0.326939,1.7007,20572.2,-3.25151,24.4936,1122.71,2140.71,2707.45,3353.09,4557.53,5079.26,5706.0,6298.99,6767.15,7685.24,3.43425e-05,2.17144e-05,2.75064e-05,1.98979e-05,3.26506e-05,3.30316e-05,1.77111e-05,1.80758e-05,2.41754e-05,2.0292e-05
2734,-69.2083,-56.9382,0.000452315,-385.227,-97.2784,-29.8418,-37.6695,-37.7503,-40.7799,-55.3551,-63.8237,-61.0003,-58.78,-57.4653,-53.5133,-48.0954,6.15057e-08,6.05197e-08,6.21327e-08,6.56643e-08,6.51963e-08,7.49739e-08,7.90958e-08,8.46678e-08,7.50058e-08,6.83098e-08,7.14816e-08,7.14292e-08,9808.36,7184.44,0.0557119,1.70165,20786.4,-2.84124,19.8586,2644.41,3187.25,4757.64,6580.8,7012.69,8091.89,9253.68,10475.2,11133.9,12022.6,1.84148e-05,2.97478e-05,2.78637e-05,2.69412e-05,2.22954e-05,3.60362e-05,3.32051e-05,3.81373e-05,3.86274e-05,2.04205e-05
2735,-66.8912,-56.2898,0.000533545,-353.632,-71.5732,-26.7415,-43.2014,-44.3051,-55.8155,-56.1343,-50.4292,-58.573,-61.5979,-55.5146,-57.6349,-52.1412,1.76851e-06,1.71581e-06,1.6862e-06,1.74458e-06,1.78453e-06,1.80554e-06,1.79486e-06,1.76153e-06,1.7185e-06,1.77384e-06,1.79342e-06,1.79636e-06,5263.83,6882.85,1.00039,2.52672,19225.4,-6.58662,30.7429,1638.99,2307.05,3009.98,3381.42,4095.61,4584.05,5556.38,5797.71,7013.67,8317.7,2.69658e-05,1.71871e-05,2.7263e-05,3.53506e-05,2.46795e-05,4.32151e-05,2.47762e-05,2.85971e-05,2.75955e-05,2.39821e-05
2736,-65.4566,-53.9181,0.000632862,-359.389,-73.1772,-24.2946,-46.8724,-58.1187,-60.686,-54.2858,-57.7788,-63.6767,-60.4273,-58.1906,-52.8457,-50.7763,1.47936e-07,1.23473e-07,1.13887e-07,1.32191e-07,1.49487e-07,1.69285e-07,1.79549e-07,1.94287e-07,1.87365e-07,1.77243e-07,1.72424e-07,1.62216e-07,7948.9,7271.55,0.407994,1.75848,20729.1,-3.43704,21.2384,288.899,1273.14,1642.84,4111.7,4576.85,5066.71,5865.19,6501.25,6998.21,7694.85,0.000286271,3.51572e-05,2.97075e-05,1.88435e-05,2.23046e-05,2.62258e-05,2.31918e-05,2.55126e-05,4.08704e-05,2.16501e-05
2737,-63.9738,-53.9181,0.00085222,-351.03,-63.6055,-21.3141,-47.6895,-53.1869,-57.2817,-57.3934,-58.9526,-48.1283,-53.3535,-61.0009,-59.9708,-54.8168,2.29402e-06,2.24252e-06,2.20118e-06,2.27254e-06,2.3238e-06,2.33401e-06,2.32025e-06,2.2756e-06,2.21216e-06,2.27949e-06,2.31617e-06,2.32036e-06,5027.66,7057.07,1.12779,2.76101,20196.9,-7.33146,31.2005,989.001,1501.93,1917.31,2595.61,3060.46,3492.45,3937.64,5746.84,6637.3,7201.03,7.4086e-05,1.78284e-05,2.19388e-05,2.35921e-05,2.36849e-05,1.81e-05,2.53693e-05,2.84215e-05,3.1941e-05,2.46772e-05
2738,-61.389,-47.0673,0.00179783,-341.921,-59.3935,-31.0579,-53.7266,-52.1397,-59.0721,-50.3126,-48.8918,-48.5864,-51.6564,-64.752,-60.366,-59.9958,4.48903e-06,4.42241e-06,4.36246e-06,4.4707e-06,4.52479e-06,4.53039e-06,4.46447e-06,4.33511e-06,4.21039e-06,4.37351e-06,4.47034e-06,4.51094e-06,3991.21,6389.32,1.47008,3.71943,18892.7,-8.61985,32.7211,1092.66,2069.14,2915.83,3832.23,4637.81,5550.6,6590.42,7313.37,7842.43,8706.63,0.000135438,3.50761e-05,4.1021e-05,2.85438e-05,2.68642e-05,2.4338e-05,3.21317e-05,2.06093e-05,4.03496e-05,1.85155e-05
2739,-54.905,-40.2876,0.00236111,-321.777,-42.3762,-27.5985,-55.1283,-55.3103,-61.202,-60.6507,-62.7532,-63.9212,-64.7854,-62.7069,-59.7023,-51.5127,2.03975e-06,1.84319e-06,1.75552e-06,2.08972e-06,2.37671e-06,2.60852e-06,2.76494e-06,2.83992e-06,2.81524e-06,2.6832e-06,2.49903e-06,2.26638e-06,4040.33,6180.56,1.53858,3.97585,18754.1,-8.21648,27.7486,295.497,1193.55,2229.19,2883.14,3401.51,3929.51,5066.03,5468.63,5946.75,6528.86,0.00123425,0.000103416,4.86895e-05,4.41228e-05,2.10532e-05,3.88225e-05,2.53078e-05,3.18741e-05,2.29944e-05,2.53557e-05
2740,-52.5377,-40.2876,0.00340686,-324.897,-43.3809,-24.5072,-58.4088,-54.5685,-66.2532,-60.1994,-50.9025,-59.1169,-58.5015,-60.0974,-61.431,-56.2404,3.76754e-06,3.52195e-06,3.35449e-06,3.60499e-06,3.83495e-06,4.01427e-06,4.12767e-06,4.1533e-06,4.10347e-06,4.1343e-06,4.09037e-06,3.96603e-06,3842.58,6268.83,1.57719,4.03542,18671.3,-9.00887,28.6391,845.966,1638.97,2410.09,3066.59,3920.18,4479.09,4940.61,5372.46,6295.18,7973.54,0.000252154,0.00010021,2.85328e-05,4.10212e-05,3.02166e-05,4.14371e-05,2.83038e-05,2.76149e-05,3.46928e-05,1.6998e-05
2741,-49.3529,-36.3429,0.00412031,-317.645,-45.0673,-39.9819,-64.8827,-65.1347,-62.4669,-62.518,-57.4354,-47.4611,-60.6429,-62.3519,-61.2141,-61.5221,7.50067e-07,7.47352e-07,9.01818e-07,1.16354e-06,1.21145e-06,1.23842e-06,1.26073e-06,1.20833e-06,1.14848e-06,1.08523e-06,9.9824e-07,8.59063e-07,4812.1,6230.48,1.35551,3.50021,19008.4,-6.58637,26.4164,324.596,1061.38,1551.3,2144.35,3110.48,3675.53,4182.19,5702.82,6389.14,7089.21,0.00091569,0.000596196,0.000116027,8.19837e-05,5.99151e-05,3.72846e-05,5.71006e-05,2.10437e-05,3.81515e-05,4.12683e-05
2742,-47.7014,-36.3429,0.00491642,-281.211,-10.2703,-34.8585,-67.0128,-63.5692,-66.7614,-65.0931,-66.6314,-62.8812,-62.8593,-62.5079,-67.0754,-59.9838,2.63111e-05,2.59351e-05,2.68813e-05,3.20277e-05,3.53638e-05,3.75475e-05,3.79649e-05,3.65567e-05,3.4525e-05,3.2038e-05,2.99065e-05,2.77137e-05,1835.48,4019.22,3.41617,14.1692,12046.4,-15.8087,29.5718,365.291,1131.14,2151.16,3010.42,3607.08,4321.09,4798.03,5648.14,6597.75,6871.17,0.00465509,0.00142732,0.00023195,0.000109907,9.11068e-05,3.82e-05,5.08869e-05,4.67906e-05,2.78867e-05,4.41906e-05
2743,-46.167,-35.2312,0.0057058,-267.555,-7.27552,-47.3096,-64.4453,-61.7316,-72.9548,-70.0619,-62.0953,-57.6836,-57.0616,-64.4646,-66.8964,-63.2134,3.13881e-05,2.93812e-05,3.01318e-05,3.62612e-05,3.97083e-05,4.2685e-05,4.58027e-05,4.75791e-05,4.69467e-05,4.40964e-05,3.98666e-05,3.5225e-05,1600.99,3335.06,3.89117,18.8198,7827.92,-16.7834,28.6531,330.782,1030.94,1951.56,2293.57,2535.11,2985.33,3681.39,4565.16,4968.33,5669.49,0.0050789,0.00207336,0.000265609,0.000219679,0.000334611,0.000203929,0.000175657,9.14188e-05,4.86887e-05,6.61432e-05
2744,-44.8737,-34.0661,0.00641887,-248.747,-6.04198,-52.0361,-57.3034,-55.6504,-75.0057,-72.4695,-70.7788,-63.0003,-63.1404,-59.2976,-61.4113,-65.3115,9.1277e-05,8.64448e-05,8.54566e-05,0.000101093,0.000111667,0.00011709,0.000120087,0.000120541,0.000117613,0.000110879,0.000104773,9.75143e-05,1539.24,3134.99,4.07152,21.0084,6575.19,-17.4682,30.5566,367.525,825.749,1499.19,1909.06,2323.99,3032.61,3622.22,4386.84,4798.38,5603.96,0.00903887,0.00215133,0.000575596,0.000364271,0.000741253,0.000296258,0.000241175,0.000318332,0.000163873,9.74141e-05
2745,-43.8508,-33.292,0.0286977,-238.838,-6.17185,-58.8637,-67.0743,-60.6301,-76.5602,-79.4656,-69.823,-60.8837,-57.1894,-56.4508,-61.6694,-67.9788,0.000100165,9.45663e-05,9.02437e-05,9.71984e-05,9.95439e-05,9.98954e-05,0.000100616,9.93128e-05,9.66751e-05,9.32986e-05,9.6372e-05,0.000100217,1675.69,2976.56,4.04858,21.3698,6309.59,-17.8548,27.6296,408.349,822.218,1524.09,1869.27,2399.39,3158.23,3552.95,4302.9,5202.84,5746.85,0.00815801,0.00487229,0.000769512,0.000250581,0.0014401,0.000367041,0.00017241,0.000564676,4.0081e-05,5.32279e-05
2746,-30.843,-15.516,0.0425832,-227.678,-9.76264,-71.4692,-68.2953,-66.6675,-73.9778,-74.634,-66.8633,-61.1291,-55.4446,-53.0253,-61.3398,-64.5514,8.82838e-05,7.47411e-05,6.13461e-05,6.02142e-05,6.35177e-05,6.75785e-05,7.43659e-05,7.93104e-05,8.17509e-05,8.06239e-05,8.47575e-05,9.04639e-05,1891.32,2954.97,3.79645,19.8049,6918.36,-16.4452,25.1504,407.582,787.465,1604.52,2280.17,2741.78,3070.25,3684.42,4305.6,4778.33,5678.01,0.00522483,0.00631623,0.00087742,0.00144658,0.000666515,0.000475593,0.000310344,0.000720784,0.000185223,0.000136789
2747,-27.4152,-15.4974,0.0526937,-219.824,-9.49218,-70.9105,-56.1957,-64.6127,-77.6523,-69.3119,-69.3218,-60.2951,-61.1161,-52.0929,-64.9999,-59.8223,0.000156038,0.000120989,8.46331e-05,8.09346e-05,9.24502e-05,0.000109375,0.000130274,0.000144242,0.000149016,0.00015037,0.000159449,0.000166915,1870.49,3015.09,3.7289,19.6658,6568.48,-17.1754,25.9131,349.116,789.02,1178.76,1591.68,2462.25,3282.71,3599.74,4325.59,4847.74,5677.14,0.00777854,0.00945107,0.00190575,0.00161868,0.00127923,0.000389451,0.000339297,0.00123147,0.000301602,0.000266731
2748,-25.5648,-15.4223,0.0593989,-207.133,-17.2414,-84.5118,-57.7115,-65.6175,-77.4093,-69.5397,-69.4874,-61.5113,-65.2956,-57.5759,-62.5661,-55.323,0.000113716,8.71391e-05,6.53833e-05,7.5773e-05,9.39045e-05,0.000103488,0.000119109,0.0001315,0.000142022,0.000138845,0.000134263,0.00012752,2264.59,2998.67,3.13143,15.7749,7216.44,-16.2722,25.5722,381.706,756.373,1218.96,1578.97,2302.31,2829.22,3438.28,4319.33,4829.27,5622.17,0.00852757,0.0059176,0.00190594,0.0022091,0.00163247,0.00178536,0.000707169,0.00189634,0.000361525,0.00064962
2749,-24.5244,-15.4223,0.0648806,-90.9223,-20.2232,-81.8184,-60.7971,-74.62,-71.2757,-73.4001,-68.0233,-64.3822,-62.4446,-63.745,-66.4029,-65.8464,0.0064345,0.00613878,0.00606453,0.00669491,0.00689964,0.00712524,0.00742608,0.0075153,0.0073372,0.00694078,0.00671162,0.00659073,2076.67,2881.02,2.86091,13.3076,7700.36,-15.7752,22.8981,329.85,2362.41,3656.52,4203.63,5588.79,6271.3,6988.97,7424.71,9099.21,10707.9,0.0492341,0.0105118,0.00585383,0.00527088,0.00367513,0.00182838,0.00143433,0.00131123,0.00135841,0.000623549
2750,-23.7577,-15.4223,0.0701761,-89.1609,-18.9144,-78.7424,-52.9933,-71.0184,-76.4321,-85.8002,-78.0814,-66.348,-59.7107,-62.2455,-71.356,-68.0978,0.0144561,0.0133585,0.0123224,0.0137258,0.0156376,0.017248,0.0180513,0.0178511,0.017358,0.0158272,0.014997,0.0147368,1994.98,2723.33,2.93863,14.1681,7494.73,-18.5103,27.3282,406.062,1203.5,2379.82,3560.18,4370.38,5251.65,5581.26,6297.27,6850.3,7291.75,0.105588,0.018202,0.0235321,0.00933806,0.00641137,0.00381037,0.00648239,0.00061237,0.00140022,0.00196603
2751,-23.0762,-15.4223,0.0757702,-93.2489,-14.9541,-79.4598,-53.1613,-71.4245,-78.1435,-85.2174,-78.2151,-64.0525,-58.8898,-62.4343,-71.8443,-69.692,0.0141542,0.0130728,0.0120692,0.0133853,0.0150393,0.0164341,0.0170787,0.016822,0.0164998,0.0151512,0.0145132,0.0143778,1864.3,2575.4,3.10349,15.7699,6905.17,-19.9233,27.3833,404.164,1127.09,2373.59,2674.83,3563.82,4371.08,5207.19,5588.2,6876.54,7237.8,0.103447,0.0173572,0.0234601,0.0120209,0.00919576,0.00570947,0.00348468,0.00605887,0.00156455,0.00165018
