,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
3491,-22.9862,-14.1565,0.0759716,-185.353,12.2319,-39.8835,-92.5615,-68.9835,-55.2846,-63.0003,-68.4644,-58.4828,-65.0165,-68.7879,-63.2369,-61.3094,0.00654504,0.00628213,0.0061103,0.00639529,0.00658591,0.00671469,0.00674712,0.00664637,0.00650981,0.006699,0.00679406,0.00672325,851.842,2292.59,6.19991,45.4607,2259.05,-24.4288,31.7284,879.309,1551.87,2304.88,2926.16,3532.27,4222.98,4697.15,4970.67,5946.82,6340.09,0.0123101,0.00787645,0.00169469,0.000617698,0.000386331,9.11093e-05,6.83312e-05,5.1345e-05,0.000137588,9.75588e-05
3492,-22.387,-13.4111,0.0728981,-179.071,18.0711,-24.1459,-77.9301,-57.5272,-61.3893,-74.4464,-74.304,-61.5773,-67.2391,-71.6393,-69.0183,-64.8561,0.0377796,0.0342756,0.031959,0.0354802,0.0389822,0.0421771,0.0446597,0.045952,0.0458905,0.0455602,0.0438184,0.0410747,521.327,1795.08,8.52306,82.3732,1320.7,-29.9906,31.9626,125.388,620.195,1379.38,1929.85,2505.46,3016.8,3545.55,4140.85,4571.59,5071.66,0.155349,0.0278542,0.00721764,0.00129665,0.00242414,0.00097831,0.000175863,0.00015622,0.000102739,8.12446e-05
3493,-22.7457,-14.1565,0.0717301,-184.153,17.0614,-33.2548,-77.199,-66.5982,-61.5745,-68.876,-74.2181,-70.4778,-66.5916,-66.9928,-66.1077,-57.1964,0.00997077,0.00915039,0.00868457,0.00972797,0.0106177,0.0113432,0.0118926,0.0121663,0.0120911,0.0119431,0.0115103,0.0107863,688.83,1990.53,7.44286,64.7898,1688.23,-26.9225,29.3974,137.377,1531.73,2113.67,2991.46,3459.31,4196.77,4621.31,5251.23,5670.88,6320.94,0.0681973,0.00745881,0.00131943,0.000789135,0.00030659,9.43491e-05,0.000127055,0.000138629,8.98894e-05,7.83095e-05
3494,-22.886,-14.1565,0.0757417,-178.097,14.1975,-34.2262,-86.468,-69.2184,-56.6461,-68.0194,-74.9383,-62.4195,-60.8293,-66.8134,-68.743,-60.8899,0.00827614,0.00768883,0.00730652,0.00799353,0.00857483,0.00906766,0.0094221,0.0095494,0.00946248,0.0094311,0.00921915,0.00880267,831.918,2333.71,6.38815,47.5052,2292.93,-25.0344,30.4028,122.758,1535.37,2437.2,3800.1,4225.22,4810.53,5396.23,5740.35,6424.03,6740.67,0.0737542,0.00632129,0.00231463,0.000195611,4.46879e-05,7.86726e-05,6.71853e-05,8.03648e-05,0.000125852,0.000140321
3495,-22.4133,-14.1565,0.0727017,-178.575,26.1839,-27.4644,-79.7769,-61.3331,-62.142,-70.2491,-75.7574,-68.3105,-64.5892,-68.1122,-68.6288,-62.266,0.0375651,0.0338925,0.0314711,0.0352021,0.0388839,0.0422015,0.0447538,0.0460702,0.046016,0.0455821,0.0437995,0.0409833,486.745,1556.03,9.53524,105.073,1282.14,-31.9298,31.8406,146.46,1495.42,2224.0,3054.29,3537.86,4009.6,4403.32,5360.1,6237.04,6799.81,0.154624,0.00499965,0.00191774,0.000720676,0.000249629,0.000143693,7.39086e-05,0.00017512,8.54916e-05,0.000118057
3496,-22.7691,-14.1565,0.0719451,-186.531,10.6742,-39.1272,-85.0144,-67.8537,-60.6645,-64.2128,-69.2255,-73.1317,-72.0772,-72.6412,-68.4783,-54.1597,0.00593412,0.00577033,0.00574551,0.00619005,0.00647368,0.00663393,0.00669125,0.00663756,0.00647375,0.00647463,0.00638331,0.0061464,857.644,2336.94,6.26088,45.9003,2182.24,-24.5898,31.2441,344.342,1085.25,1498.55,2511.12,2866.99,3339.31,4308.95,5270.62,5972.83,6510.09,0.0467231,0.00860768,0.00884356,0.00134717,0.000583694,0.000354669,8.99903e-05,0.00018871,0.000128516,9.43733e-05
3497,-22.86,-13.9963,0.0741193,-185.327,19.2545,-25.8774,-85.3177,-62.5677,-61.3995,-71.1141,-71.1829,-63.5698,-58.8236,-74.1034,-72.4221,-60.5582,0.0101735,0.0086126,0.00759844,0.00909294,0.0106503,0.0121607,0.0134259,0.0142394,0.0144172,0.0139388,0.012979,0.0116702,805.412,2238.59,6.74528,51.8087,2075.43,-26.391,33.2494,226.171,1254.53,2064.61,2513.98,2907.13,3655.16,4573.24,5045.14,5716.16,6078.35,0.110799,0.00698282,0.00104656,0.00224619,0.0007746,0.000129705,8.30484e-05,6.81199e-05,7.59079e-05,0.000105949
3498,-22.6014,-13.9963,0.0697049,-181.937,21.9047,-24.1298,-78.4862,-64.3601,-62.061,-69.926,-76.5711,-64.5194,-64.0018,-67.7984,-64.1543,-67.1259,0.0224942,0.0191669,0.0170356,0.0201212,0.0233608,0.0264853,0.029112,0.0307594,0.0311013,0.0303349,0.0284254,0.0256883,590.954,1792.82,8.34102,79.2942,1472.13,-29.3523,32.4952,216.43,617.522,1600.25,2131.62,3001.28,3768.37,4980.05,5780.04,6698.88,7372.39,0.13707,0.0243801,0.00580457,0.00199502,0.000722813,0.000166268,7.27889e-05,0.000129786,6.76021e-05,0.000183794
3499,-23.1347,-13.5131,0.0725905,-191.77,8.87995,-41.4736,-96.2844,-71.8766,-53.5751,-62.3469,-74.5488,-66.0408,-67.2967,-71.8018,-69.4226,-62.4888,0.00464365,0.00455953,0.00455384,0.00477685,0.00488793,0.00492849,0.00488093,0.00473668,0.00458074,0.00470909,0.00478458,0.00472828,956.147,2450.18,5.83137,40.3154,2422.6,-23.8482,32.4293,356.662,1048.26,1524.66,2410.59,2843.9,4041.47,4821.41,5279.93,6256.4,6775.88,0.0359507,0.0102447,0.00815715,0.00199749,0.000679541,6.1885e-05,0.000115703,4.01599e-05,0.000128846,5.57832e-05
3500,-22.7824,-13.9963,0.0706137,-190.982,15.7074,-23.5824,-79.2932,-59.0742,-60.1184,-64.8774,-69.9846,-65.3528,-63.2246,-69.4914,-71.9489,-64.6895,0.0195614,0.0168052,0.0150221,0.0175933,0.0203182,0.0229652,0.0251978,0.02663,0.0269469,0.0262908,0.0246063,0.0222509,606.144,1983.14,7.76217,67.6607,1398.39,-28.7276,33.3583,196.342,704.856,1372.44,1931.49,2378.06,3041.0,3592.58,4023.81,4363.72,4738.69,0.131208,0.0239367,0.00727002,0.000944386,0.00135468,0.000615763,0.000159436,6.95423e-05,0.000100193,0.000101236
3501,-23.0222,-13.9963,0.0657397,-184.921,20.2616,-25.9703,-85.1399,-61.9442,-59.6956,-72.6615,-67.5041,-65.6366,-66.1131,-69.6718,-65.6614,-61.3943,0.0123217,0.010003,0.00856755,0.0106383,0.0128673,0.0150938,0.0170595,0.018393,0.0187628,0.0181202,0.0166631,0.0146247,767.951,2095.27,7.12077,57.8226,1683.0,-26.6729,32.8774,250.412,699.563,1549.94,2057.75,2518.9,3300.39,4844.05,5451.01,6100.03,6591.09,0.130641,0.0216158,0.00682974,0.00107509,0.00111758,0.000364335,7.15727e-05,4.7311e-05,0.000102215,5.1327e-05
3502,-23.6434,-13.9963,0.0668653,-186.618,11.4798,-41.0702,-87.1893,-69.391,-53.427,-66.6121,-69.7778,-59.6048,-60.308,-66.8766,-68.7363,-64.7029,0.00676039,0.00649088,0.00630066,0.00659613,0.00680024,0.00694193,0.00698663,0.00688872,0.00674648,0.00693816,0.00702752,0.00695159,821.871,2277.57,6.26606,46.7174,2397.04,-25.1089,32.0494,881.947,1546.52,2473.54,3573.76,4290.67,4905.72,5637.08,6564.99,7415.36,8129.62,0.0126876,0.00635838,0.00195466,0.000126059,0.000145623,6.26205e-05,9.64427e-05,0.000128903,6.75207e-05,8.42011e-05
3503,-23.496,-13.9963,0.0633278,-185.227,18.0619,-23.7084,-73.9962,-64.8056,-58.4761,-67.2226,-73.1591,-66.9822,-72.3183,-65.9618,-62.8871,-63.5311,0.0347012,0.031516,0.0293889,0.0325304,0.0356681,0.0385334,0.0407545,0.0418914,0.0418358,0.0416206,0.0401093,0.037669,482.16,1683.09,9.02895,92.941,1253.47,-30.6995,32.2173,121.147,658.256,1394.34,1880.69,2518.75,2987.45,3452.83,4278.89,4585.69,5448.54,0.150649,0.025725,0.00484387,0.00153276,0.000586133,0.000550882,0.000210427,0.000165965,8.49619e-05,5.20769e-05
3504,-23.9681,-13.9963,0.0576072,-186.266,13.067,-32.0199,-83.6976,-70.4372,-59.9306,-66.2631,-74.1327,-66.4579,-69.2122,-63.8624,-66.9125,-65.356,0.00425923,0.00375838,0.00348041,0.0040536,0.00458162,0.00505659,0.00546343,0.00573062,0.00575477,0.00558458,0.00525389,0.00477247,922.542,2425.82,6.06129,42.6331,2330.54,-24.0848,29.4681,277.954,1495.49,2390.71,2952.12,3468.23,4412.38,4954.52,5444.79,6204.54,6611.37,0.0539309,0.00691564,0.0016087,0.000751716,0.000116434,0.000273775,0.000114886,6.26107e-05,8.27335e-05,7.49881e-05
3505,-24.7905,-14.2206,0.05985,-191.692,15.1195,-31.2271,-80.4876,-69.5957,-66.6929,-68.9782,-69.419,-59.1023,-62.0926,-65.6514,-67.4631,-62.5069,0.00743808,0.00704201,0.00674986,0.00719371,0.00755952,0.0078634,0.00807038,0.00811182,0.00800294,0.00802474,0.00793291,0.00773562,719.665,2153.31,6.99977,56.4512,1721.24,-26.476,30.6359,1472.82,1843.93,2478.85,3049.58,4116.66,4508.32,5234.23,6316.03,6785.38,7617.93,0.00364482,0.00120348,0.00133539,0.000559702,7.09454e-05,0.000143242,8.51164e-05,4.61784e-05,0.000111267,9.61687e-05
3506,-24.4587,-14.2206,0.0585546,-187.088,16.8668,-27.9259,-74.5736,-67.1196,-62.1899,-63.3631,-77.2996,-65.4686,-63.9051,-64.1701,-66.7147,-65.0169,0.0202125,0.0185966,0.0174577,0.0189833,0.0204848,0.0218323,0.0228439,0.0232991,0.0231899,0.0232238,0.0226491,0.0216022,546.852,1830.64,8.24046,77.8195,1433.63,-29.1254,31.5807,90.5592,670.885,1217.55,1513.11,2125.71,3320.18,3533.72,4563.49,5463.28,6257.51,0.114047,0.021175,0.00358846,0.00401044,0.00161485,0.000197927,0.000188934,0.000134983,0.000178637,5.35256e-05
3507,-24.6488,-14.2206,0.0579066,-186.739,-0.39297,-44.23,-85.3715,-65.2507,-57.9048,-67.3105,-72.7326,-68.9075,-63.6065,-65.1663,-67.7448,-60.187,0.00207528,0.00208085,0.00210371,0.00223305,0.00229384,0.00230542,0.00227636,0.00221344,0.00213023,0.00211485,0.00210236,0.00208077,1201.44,2949.18,4.73055,26.7902,4126.72,-20.3925,30.2008,290.404,1078.57,2379.79,4232.8,4747.09,5196.08,5568.19,6037.45,6391.54,6831.13,0.0218146,0.0053189,0.00210806,0.000278509,6.60232e-05,0.000132775,0.000112932,8.10077e-05,8.88453e-05,8.13989e-05
3508,-24.7454,-15.2372,0.0599528,-193.714,8.92847,-24.7026,-75.1419,-74.4033,-67.0616,-64.7085,-70.4257,-64.6719,-62.1694,-66.1206,-66.2003,-61.4704,0.00371162,0.00317082,0.0027914,0.00323929,0.00372519,0.00422719,0.00469336,0.00502849,0.00511234,0.00492623,0.00460192,0.00419119,1007.43,2711.83,5.56342,35.2866,2389.29,-22.8991,31.9495,222.382,656.749,1377.25,2043.38,2825.36,4432.1,5066.47,6011.37,6605.74,6827.38,0.0624994,0.0201917,0.00448093,0.00110404,0.000542533,0.000108366,0.000195722,0.000138241,7.216e-05,8.66388e-05
3509,-24.4438,-15.2372,0.0599641,-141.684,17.3362,-59.2137,-72.0552,-63.7943,-70.1646,-69.5764,-67.0666,-66.2685,-67.1656,-67.9735,-66.6778,-65.8558,0.0141604,0.0119692,0.0106741,0.0128227,0.0148561,0.0167266,0.0183183,0.0193153,0.0195223,0.0189629,0.017847,0.0161815,967.312,1980.28,6.43014,53.2107,2964.54,-24.8214,30.826,252.187,855.178,1598.75,2266.32,2943.65,3659.57,4415.56,5206.32,5941.98,6808.08,0.141471,0.0275407,0.010703,0.00447735,0.00286893,0.00145453,0.00086098,0.000502645,0.000378863,0.000300884
3510,-24.4422,-15.2372,0.0653009,-189.4,-8.61684,-52.6764,-71.4482,-58.8741,-64.2915,-62.1991,-67.7817,-71.1564,-65.4932,-68.1048,-65.6912,-62.3654,0.0045577,0.00457493,0.00459339,0.00469335,0.00469004,0.00460716,0.00448668,0.00432605,0.00417866,0.00435377,0.00447403,0.00453172,986.525,2752.99,4.98382,30.0067,4116.24,-20.9231,34.7255,300.673,1012.49,1473.59,1863.05,2227.58,2675.18,3371.86,3849.93,4305.31,4788.85,0.0240105,0.0082234,0.00329238,0.00236111,0.00168809,0.000822416,0.000567395,0.00045975,0.00033107,0.00027645
3511,-23.7016,-15.2372,0.0646067,-149.008,15.3887,-56.9967,-73.3105,-58.46,-67.8978,-65.895,-62.8609,-65.9979,-69.443,-69.2355,-69.8335,-63.1746,0.0234869,0.0211292,0.0197103,0.0221535,0.0244569,0.0265843,0.0282916,0.0292249,0.0292604,0.0289884,0.0277517,0.0257742,741.527,1918.44,7.06124,62.2562,2545.01,-26.4551,31.069,148.029,651.854,999.842,1524.75,2119.05,2984.66,3532.88,3900.22,4472.89,5103.57,0.126025,0.0250098,0.0155405,0.0101792,0.00381138,0.00302118,0.00106145,0.000696362,0.000976969,0.000602883
3512,-23.7944,-15.2372,0.0654307,-158.248,19.9462,-56.2435,-78.068,-58.9917,-65.1981,-67.5412,-63.4631,-65.9408,-66.4614,-69.3499,-65.1192,-67.7943,0.0136715,0.0118134,0.010752,0.0125656,0.0142256,0.0157513,0.0170147,0.0177439,0.0178748,0.0176244,0.0167894,0.015398,792.283,1801.45,7.06849,63.769,2372.84,-26.8408,31.0335,210.478,954.587,1621.94,2159.57,2963.9,3564.45,4236.88,4830.33,5122.91,5501.26,0.103099,0.0215569,0.0120096,0.00364732,0.00212649,0.000890479,0.000523214,0.000227401,0.000222612,0.000250036
3513,-23.6844,-15.2372,0.0705589,-180.666,0.113121,-58.893,-74.1229,-51.1323,-71.3451,-74.3277,-60.3249,-66.7548,-59.0181,-55.6584,-64.9766,-65.0536,0.00369168,0.00356205,0.00344928,0.00355598,0.00360951,0.00363535,0.00365799,0.00364422,0.00358654,0.00368213,0.00373736,0.00375037,1092.89,2735.86,5.07128,31.5313,3986.06,-21.1294,31.7462,804.699,1403.03,1988.68,2523.34,3048.61,3641.75,4459.74,5124.55,5997.48,6736.93,0.0127296,0.00305362,0.00247987,0.00173656,0.00120668,0.000962714,0.000737773,0.000425766,0.00016146,6.39346e-05
3514,-23.029,-15.0084,0.0681295,-160.52,19.0108,-56.5849,-81.006,-54.1906,-60.9782,-63.0665,-54.9838,-63.6455,-70.9115,-76.245,-72.0443,-63.3612,0.0291056,0.026366,0.0247553,0.0276379,0.0304039,0.0329961,0.0349799,0.0359478,0.0359006,0.0356885,0.0342528,0.0318466,653.775,1696.67,7.92413,79.2701,2070.03,-28.7551,31.1187,123.114,680.605,1106.68,1487.56,2082.22,2379.21,2970.57,3529.27,4400.53,5093.79,0.136284,0.0237155,0.0201233,0.0135209,0.00245055,0.00188199,0.00318531,0.00115894,0.000328203,0.000357888
3515,-23.3333,-15.2372,0.0652798,-170.026,13.5888,-51.2952,-76.7567,-62.4615,-65.0201,-61.3,-62.3417,-69.8125,-70.5268,-65.7435,-65.404,-67.6163,0.0109453,0.0102074,0.0097519,0.0105889,0.0112671,0.0118019,0.0121731,0.0122917,0.0121818,0.0122543,0.0120553,0.0115926,756.988,2050.87,6.84037,56.909,2178.35,-25.4554,30.7512,955.573,1527.52,2803.59,3437.57,3805.7,4295.2,5144.15,5861.42,6318.62,6903.34,0.0145041,0.0061692,0.00111202,0.000597378,0.000560807,0.000407447,0.000339559,0.0001547,7.79227e-05,0.000142372
3516,-23.7044,-15.5273,0.0693581,-167.713,9.37809,-50.9157,-81.5028,-49.3944,-70.6813,-76.8741,-66.6355,-67.9691,-63.1187,-56.2006,-66.2,-61.0619,0.00525297,0.00480034,0.00450441,0.00497599,0.005363,0.00569925,0.00601929,0.00623407,0.00624613,0.00614969,0.00593261,0.00562847,1023.14,2470.53,5.56492,37.2539,3123.98,-22.7268,29.8207,161.589,1612.29,2206.7,3001.01,3537.42,3938.14,4508.48,5050.1,5485.37,5953.17,0.0593498,0.00417726,0.0029755,0.00241749,0.00105815,0.000511348,0.000506018,0.000351555,0.000171477,0.000120935
3517,-23.1781,-15.5273,0.0661363,-159.526,23.2733,-42.1626,-88.1203,-61.554,-60.9539,-64.35,-67.0696,-61.6712,-68.8865,-76.2156,-68.326,-62.4834,0.028928,0.0258924,0.0240876,0.0272545,0.0302587,0.0330114,0.0350925,0.0361012,0.036081,0.0357521,0.0342943,0.0318453,655.914,1749.77,7.96691,76.484,1721.67,-28.7715,31.3516,158.935,1046.36,1542.8,2150.6,2947.62,4322.94,4707.07,5220.3,5918.08,6286.61,0.141036,0.0192065,0.0125637,0.00355487,0.00179946,0.000207102,7.04783e-05,0.000234466,6.661e-05,7.83224e-05
3518,-23.5912,-15.4261,0.065527,-180.812,1.86082,-51.8173,-72.3493,-50.2132,-68.076,-71.5734,-59.1985,-69.1493,-70.3042,-67.7818,-66.3807,-63.9432,0.00751832,0.00733331,0.00721815,0.00755251,0.00776116,0.00785217,0.00785125,0.00773586,0.00755517,0.0077303,0.00776938,0.00767639,854.025,2485.93,5.71786,39.1814,3339.17,-23.241,33.3158,1002.2,1427.49,1849.88,2262.02,2554.6,3056.8,3658.31,4518.97,5082.34,5714.69,0.00851698,0.00465667,0.00186775,0.00164352,0.0013953,0.00118536,0.00106248,0.000579803,0.000295531,0.000106514
3519,-23.6716,-15.5273,0.067121,-167.334,22.2076,-48.4968,-80.6717,-61.3918,-64.3409,-73.0123,-71.3438,-60.9968,-65.8916,-70.8982,-65.0947,-57.2197,0.0082773,0.00715392,0.00648541,0.00765833,0.00870533,0.00966332,0.0105046,0.0110661,0.0111775,0.0108485,0.0102237,0.00931835,919.798,2084.95,6.80757,55.9672,2735.03,-25.3921,31.7531,238.415,1577.22,2093.62,2385.94,2971.27,3476.8,4260.27,4877.73,5216.29,6156.91,0.105737,0.00837883,0.00254149,0.00168419,0.00265203,0.000702936,0.000229865,8.89478e-05,0.000141529,0.000136238
3520,-23.4628,-15.5273,0.0634944,-162.259,23.7122,-43.6809,-83.2971,-61.7769,-64.9427,-66.7238,-62.5671,-68.8175,-73.7495,-60.643,-66.7586,-72.819,0.0182127,0.015591,0.0140582,0.0167389,0.0192714,0.0216162,0.0235075,0.024587,0.0247695,0.0242029,0.022834,0.020728,747.836,1851.44,7.63685,70.1971,1956.82,-27.7618,32.0526,221.435,951.092,1615.51,2806.29,3746.75,4470.62,5112.34,5664.75,5965.83,6463.35,0.131592,0.0215457,0.0114847,0.00110022,0.00061522,0.000378465,0.000300027,5.12679e-05,6.31975e-05,8.03873e-05
3521,-23.9453,-14.9902,0.0667093,-190.994,-5.11058,-56.8706,-76.6126,-49.0062,-60.2074,-74.6002,-70.3065,-64.6017,-65.6117,-66.9933,-66.6973,-63.3538,0.00418662,0.00419321,0.00420574,0.00430675,0.00431347,0.00424845,0.00414054,0.00398722,0.00384837,0.00400906,0.0041136,0.00416217,1036.61,2762.54,5.02632,30.8508,3487.47,-20.9605,34.4451,311.562,1005.69,1406.52,2210.92,3015.4,3450.86,3966.93,4425.04,4786.29,5490.01,0.0235581,0.00706943,0.00241593,0.00234845,0.00219699,0.000739479,0.000279055,0.000363855,0.000179149,8.53945e-05
3522,-23.5163,-15.5525,0.0655823,-165.643,19.9946,-41.6687,-82.6142,-65.483,-64.02,-63.9675,-65.0615,-64.906,-67.7067,-74.8163,-67.4985,-62.053,0.01641,0.0146197,0.0135903,0.0155079,0.0173017,0.0189655,0.0203212,0.0211097,0.0211917,0.0208664,0.0198389,0.0182187,712.133,1861.82,7.46691,66.9372,1723.51,-27.4094,31.1196,172.271,616.443,1022.24,1506.6,2246.03,2942.81,3753.26,4521.89,5113.88,6278.83,0.108439,0.0238277,0.0156652,0.0116679,0.00177001,0.00162272,0.000238794,0.000275077,0.000174255,0.000123664
3523,-23.6643,-15.5525,0.0618957,-164.13,17.5695,-45.8082,-80.6809,-60.8268,-64.4083,-66.5377,-64.5817,-63.7146,-72.5885,-66.9569,-65.4681,-69.1435,0.0120058,0.0102451,0.00920135,0.0109896,0.0126856,0.0142664,0.0155878,0.0164002,0.0165623,0.0161402,0.0151608,0.0137168,814.306,2049.6,6.83712,55.8225,2194.44,-25.7673,31.8547,226.818,947.764,1577.21,2515.13,3063.87,3601.45,4439.9,5080.42,5826.93,6318.15,0.106065,0.0182092,0.0064544,0.0013922,0.00100049,0.000829931,0.000435624,0.000138225,0.000114102,0.000110836
3524,-24.1668,-15.8544,0.066601,-187.313,4.51344,-51.702,-88.2956,-57.9207,-53.535,-75.2931,-71.6984,-55.4709,-61.3475,-63.2277,-62.2335,-59.9035,0.00393335,0.0038453,0.00376529,0.00384778,0.00386265,0.00383737,0.00379868,0.00372678,0.00364877,0.00380005,0.00390344,0.00395176,1028.17,2589.26,5.36116,34.9862,3031.72,-22.5423,32.4505,851.75,1542.92,2972.77,3402.63,3911.26,4378.54,5211.8,5498.68,5919.35,6357.77,0.0115211,0.00364147,0.00233962,0.000537351,0.000244041,0.000156731,6.68123e-05,6.45252e-05,8.72817e-05,4.76297e-05
3525,-23.5304,-15.3284,0.0645312,-170.195,18.3466,-41.6719,-87.3655,-60.1118,-55.8446,-60.7696,-57.6884,-63.4293,-76.2694,-70.8081,-66.873,-70.669,0.0286111,0.0259493,0.0243559,0.0271277,0.0297939,0.0322558,0.0341265,0.0350191,0.0349507,0.0347909,0.0334778,0.0312305,619.722,1788.86,8.04898,77.1909,1663.4,-29.1494,31.414,120.467,679.174,1103.22,1520.7,2169.89,2810.41,3529.61,4524.34,5349.39,5711.98,0.135682,0.0224065,0.0180418,0.0121935,0.00270018,0.00109872,0.000559713,0.000278057,6.23981e-05,8.93284e-05
3526,-23.8046,-15.8544,0.0622732,-177.562,11.8712,-43.9609,-78.6694,-57.5699,-59.287,-72.2429,-69.0658,-53.0852,-72.3199,-71.1773,-70.0519,-65.3117,0.00987982,0.00907346,0.0085755,0.00948534,0.0102813,0.0109403,0.0114299,0.0116583,0.0116045,0.0115679,0.0112295,0.0106323,760.309,2182.15,6.55917,51.1337,2553.64,-25.511,30.6844,110.938,958.195,1347.71,1833.86,2277.76,3024.63,3542.76,4446.81,5372.34,5799.17,0.0762467,0.0125299,0.00541635,0.00178029,0.00210124,0.00194228,0.000656792,0.00017737,9.59282e-05,4.99396e-05
3527,-24.114,-15.8544,0.0667331,-178.756,11.9651,-46.4352,-83.4369,-61.4157,-64.6629,-72.2166,-68.2474,-61.5357,-64.9314,-62.139,-61.1709,-59.2339,0.00503679,0.00469424,0.00446965,0.00476935,0.00497776,0.00515778,0.00534325,0.00545879,0.00544663,0.00548422,0.0054328,0.0052783,936.156,2407.39,6.03333,43.1833,2790.91,-23.6317,29.2429,93.9244,645.111,1600.65,1985.04,2447.77,2936.88,3899.89,4592.76,5294.56,6426.51,0.0558281,0.0196517,0.00731986,0.00186046,0.00131775,0.00167624,0.000385066,0.000197122,0.000103814,0.00010911
3528,-23.5132,-15.8544,0.0634613,-169.435,26.8647,-42.0345,-86.768,-61.8025,-59.6588,-66.7817,-62.8486,-62.7138,-74.6393,-68.007,-65.4029,-68.9745,0.0283162,0.0256564,0.0240367,0.0268227,0.0294286,0.0317841,0.0335383,0.034311,0.0341958,0.0340564,0.0328854,0.030832,589.78,1630.68,8.66724,90.7931,1676.34,-30.1568,31.3605,134.321,621.207,1029.21,1588.72,3047.65,3574.08,3948.88,4387.55,4755.21,5585.21,0.135655,0.0181352,0.0183071,0.0102083,0.00105265,0.000688897,0.000245346,0.000277063,8.15958e-05,7.588e-05
3529,-23.9498,-15.8544,0.0616006,-189.856,3.53929,-46.2873,-77.2653,-49.9203,-55.2828,-72.7,-73.5457,-65.4298,-61.6059,-70.0723,-72.8516,-60.8419,0.00651236,0.00629908,0.00617391,0.00652561,0.00676281,0.00689918,0.00694098,0.00686254,0.00671807,0.00684477,0.00682897,0.00669946,834.269,2458.15,5.84844,40.559,2874.34,-23.79,32.9438,1008.57,1392.35,2160.15,2975.35,3463.29,3997.0,4677.3,5351.73,6113.79,6329.86,0.00733725,0.00315277,0.00231834,0.0022163,0.000552437,0.000169638,0.00018455,9.82743e-05,9.86883e-05,0.000109956
3530,-24.2083,-16.4381,0.0638032,-173.541,19.0023,-37.7368,-86.0101,-66.3639,-67.2048,-69.3879,-64.317,-62.0609,-74.8223,-65.163,-61.027,-64.9258,0.00628986,0.00550269,0.00505321,0.00590718,0.00663525,0.00728051,0.00785975,0.00826693,0.00835009,0.0081156,0.00769903,0.00703698,942.614,2199.74,6.45461,48.8062,2190.21,-24.6192,31.1643,232.94,1538.25,2237.51,2859.25,3620.81,4450.54,5311.58,6141.26,6971.31,7580.87,0.0843832,0.0101295,0.001904,0.00103801,0.000483175,0.000226841,8.58895e-05,4.70791e-05,6.21435e-05,0.000115261
3531,-23.9031,-16.4381,0.0606947,-170.089,22.1116,-34.5398,-86.9409,-59.5522,-63.4676,-69.4676,-66.581,-64.3392,-65.0168,-72.1889,-70.0492,-62.6706,0.0192184,0.0167409,0.015235,0.0177726,0.0201822,0.0223929,0.0241664,0.0251714,0.0253042,0.0248199,0.0235405,0.02158,677.9,1860.72,7.63257,68.1361,1731.29,-27.9864,32.1155,203.119,925.185,1601.6,2534.99,3047.96,3884.03,4379.77,4630.46,5092.75,5873.65,0.125982,0.0192542,0.00729328,0.00122301,0.00156764,0.000200458,8.76078e-05,9.3927e-05,0.000124291,8.98936e-05
3532,-24.337,-15.2106,0.0628054,-189.978,-2.70364,-53.7968,-78.1343,-57.15,-54.5225,-69.9564,-68.9304,-68.401,-65.0108,-67.5692,-67.1896,-61.0134,0.00442845,0.00441285,0.00440944,0.00452399,0.00454098,0.00449293,0.0044036,0.00426447,0.00413021,0.00429483,0.00439395,0.00442835,947.319,2540.79,5.27573,34.1956,3096.84,-21.8583,34.2046,282.368,1008.81,1530.31,2904.13,3825.62,4546.18,5530.23,6208.65,7081.57,7924.64,0.0254702,0.00747463,0.00342302,0.00158085,0.000362834,0.000209584,0.000165692,7.13898e-05,0.000118913,0.000155831
3533,-24.0401,-16.2688,0.0622783,-173.833,24.4593,-38.0586,-89.3099,-64.1551,-61.181,-66.743,-63.4934,-65.8994,-71.4867,-72.1713,-65.0309,-60.9659,0.0123308,0.0108569,0.0100383,0.0116672,0.0131758,0.0145725,0.0157209,0.0164167,0.0165139,0.0161453,0.0152332,0.0138433,730.416,1845.25,7.60904,68.97,1723.43,-28.0156,31.2757,193.94,1031.23,1509.46,2149.59,2988.63,3573.05,4051.64,4560.18,5620.72,6041.03,0.0992635,0.0145419,0.011242,0.00252327,0.00097265,0.000522108,0.000190275,9.90826e-05,9.51503e-05,5.18262e-05
