,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
2841,-29.7429,-16.4496,0.0284465,-156.561,-29.0961,-60.8727,-62.7925,-85.7261,-67.675,-80.7589,-75.0409,-72.9922,-63.0647,-59.1147,-59.1879,-63.0692,0.00126971,0.00152896,0.00173755,0.00188606,0.00179367,0.00158582,0.00138564,0.00122142,0.00109003,0.000972601,0.000985261,0.00108134,2221.3,3476.59,2.62514,10.2443,10112.4,-15.4953,29.1345,467.032,960.678,1904.08,2404.85,2879.64,3822.28,4320.08,4795.32,5735.26,6226.52,0.0343303,0.0123631,0.00558901,0.00118679,0.00212533,0.000719809,0.000489982,0.00153722,0.000819319,0.000809805
2842,-30.9194,-16.4496,0.022195,-193.836,-15.8827,-57.9152,-54.8401,-82.723,-71.9389,-78.3588,-73.1193,-71.274,-61.143,-59.0533,-61.5478,-59.6604,0.000712371,0.000782579,0.000837797,0.000904429,0.000877635,0.000790265,0.000692545,0.000608073,0.000544426,0.000507646,0.000551185,0.000628303,1715.85,2920.8,3.43173,16.5413,8199.73,-18.054,30.2362,443.313,892.428,1819.03,2426.0,2932.5,3396.19,3821.55,4278.46,4798.05,5739.56,0.0263747,0.0096115,0.0029112,0.000477139,0.000871328,0.000386134,0.000341561,0.000215367,0.00080809,0.000597268
2843,-33.0749,-20.2604,0.0183577,-225.755,-1.37542,-46.4524,-57.3147,-82.7515,-77.1332,-65.4325,-73.5715,-80.0131,-55.5397,-59.784,-63.7455,-54.9465,0.000512657,0.000548704,0.000580134,0.000636036,0.000632567,0.000585116,0.000526068,0.000473019,0.000429108,0.00039907,0.000422829,0.000465458,1290.32,2530.26,4.53872,27.037,5897.22,-21.6676,30.9081,437.554,871.472,1376.67,1742.63,2229.63,3182.83,3536.31,3885.81,4382.76,4862.61,0.0227652,0.0076212,0.000714085,0.00115523,0.000701435,6.91121e-05,0.000306976,6.35537e-05,7.4113e-05,0.00038301
2844,-34.7236,-23.8189,0.0157296,-227.249,-1.35639,-43.3118,-56.285,-82.8447,-79.6289,-65.1052,-75.9885,-79.3751,-56.2618,-58.5178,-58.7852,-56.4174,0.000485078,0.000520936,0.000558859,0.000623406,0.000629485,0.000597319,0.000558866,0.000524113,0.000485363,0.000442157,0.000438224,0.00045299,1288.28,2562.57,4.66993,28.2084,5920.19,-21.9578,30.684,438.429,1342.6,1771.62,2181.57,3176.27,3530.23,4858.92,5744.33,6162.95,7072.26,0.0206574,0.000587162,0.00112955,0.000691157,8.37811e-05,0.000295623,0.000343302,0.000474372,0.000495161,0.000130826
2845,-36.0656,-25.289,0.0148628,-226.949,-3.29833,-40.7542,-58.8278,-79.2208,-82.7151,-64.4043,-73.79,-80.5141,-55.2344,-59.429,-59.7796,-58.15,0.000498479,0.000532242,0.000565901,0.000628336,0.000632526,0.000595496,0.000548434,0.000505219,0.000464001,0.000426841,0.000435167,0.000461451,1335.53,2739.43,4.54983,26.0857,5988.75,-20.4937,30.8653,435.2,833.002,1306.02,1772.41,2206.61,2680.8,3519.34,4858.15,5734.27,6190.9,0.0216149,0.0069173,0.000695556,0.00120308,0.000669031,6.28725e-05,0.000290865,0.000325297,0.000473694,0.000482684
2846,-36.558,-29.9767,0.0145533,-230.266,-4.09811,-44.5955,-57.3832,-81.2686,-78.7526,-61.7636,-72.0647,-82.1604,-58.0838,-59.1376,-63.5901,-56.1799,0.000484374,0.000524316,0.000557817,0.000611064,0.000605413,0.00055497,0.000490982,0.000433303,0.000387933,0.000360259,0.000387554,0.000433587,1371.96,2718.65,4.4324,25.3932,6055.77,-20.5286,31.6341,436.808,896.823,1359.36,1747.17,2203.91,3525.31,4392.44,4840.94,5736.2,6180.48,0.0249619,0.00760945,0.000575994,0.00109307,0.000686414,0.000323299,9.61585e-05,0.000335174,0.00049107,0.000447255
2847,-36.7408,-30.0368,0.0148632,-232.104,-0.787415,-43.8455,-56.9044,-84.9637,-79.8561,-63.9853,-76.1745,-81.7766,-55.7389,-58.6854,-57.8931,-55.3358,0.000468493,0.000505918,0.000541654,0.000598997,0.000599328,0.00056036,0.000513133,0.000470866,0.00043073,0.000394658,0.000402826,0.000429433,1289.16,2606.91,4.79507,29.5773,5876.81,-21.7171,30.9641,440.72,812.949,1450.86,1754.52,2185.0,3522.66,3922.89,4855.06,5744.99,6172.16,0.0207991,0.00684424,0.000566849,0.00104527,0.000662623,0.000320241,4.4531e-05,0.000315363,0.000482741,0.000444431
2848,-36.5578,-30.0368,0.0146113,-229.645,0.239858,-39.6081,-59.3102,-77.8325,-84.4512,-61.9967,-73.0782,-82.3314,-55.6118,-57.6518,-58.7229,-56.597,0.00048073,0.000514784,0.00055098,0.000613868,0.000619517,0.000587558,0.000549331,0.000514932,0.000477189,0.000435849,0.000433301,0.000449181,1252.85,2615.0,4.82516,29.14,5723.9,-21.5928,30.4559,438.809,1339.59,1765.23,2191.81,3517.38,4384.77,4841.01,5736.3,6176.66,7071.48,0.0203774,0.00060168,0.00112876,0.000687824,0.000308654,7.74039e-05,0.000310564,0.000487344,0.000430012,0.000102155
2849,-36.7062,-30.0368,0.0145801,-233.399,1.56015,-41.8574,-58.3284,-81.0838,-81.7232,-61.0287,-74.7075,-80.129,-55.4325,-59.3099,-62.5132,-56.9459,0.00048768,0.000518361,0.000546817,0.000603167,0.000604179,0.000564185,0.000512702,0.000465446,0.000424598,0.000394475,0.000412597,0.000447788,1263.66,2628.03,4.87224,29.8702,5748.91,-22.0591,30.9861,434.36,870.189,1764.66,2208.58,2798.23,3524.25,4849.05,5738.01,6194.82,7061.73,0.0221912,0.00722304,0.00120125,0.000672645,5.593e-05,0.000290837,0.00030752,0.000462562,0.000421017,0.00011471
2850,-36.7248,-30.0368,0.0145636,-231.829,-2.03852,-39.2637,-60.8012,-79.6279,-80.6928,-59.9678,-75.3441,-82.4199,-55.8546,-57.7469,-63.0676,-54.0995,0.000484587,0.000518096,0.000547751,0.000602966,0.000602169,0.000559103,0.000503877,0.000453699,0.000411637,0.000382495,0.000403431,0.000441593,1325.36,2682.99,4.54582,26.0684,5937.49,-21.6531,31.3037,435.591,876.464,1406.37,1750.08,2199.03,3527.65,3880.43,4865.26,5743.34,6164.91,0.022772,0.00724297,0.000625085,0.00104348,0.000710316,0.000332635,3.9864e-05,0.000282309,0.000449866,0.000417226
2851,-36.7346,-30.0368,0.0144057,-230.447,1.60377,-42.3233,-57.6223,-80.6517,-80.4233,-64.7782,-72.936,-80.8798,-58.7644,-54.6422,-60.9818,-55.17,0.00047648,0.000510126,0.000545337,0.000607216,0.000613113,0.000581725,0.000543548,0.000508868,0.000471015,0.000430715,0.000429156,0.000445179,1198.65,2486.24,5.05539,32.4592,5633.94,-21.9306,30.4749,438.196,1419.64,1756.96,2181.47,3529.64,4844.31,5740.69,6183.85,6667.77,7103.76,0.0203531,0.000523652,0.00104415,0.000684839,0.000329988,0.00028216,0.000431696,0.000410232,4.04066e-05,0.000105797
2852,-36.8293,-30.177,0.0144494,-232.053,4.10715,-43.9013,-58.545,-76.5094,-84.4839,-62.3328,-75.4365,-79.3927,-54.6862,-59.9719,-59.4429,-56.4816,0.000483697,0.000516208,0.000550147,0.000612228,0.000617509,0.000584064,0.000542802,0.000505339,0.000466729,0.000428218,0.000430823,0.000450893,1198.11,2479.56,5.11977,33.0219,5613.18,-22.4914,30.6234,436.038,800.994,1319.05,1769.3,2201.86,2691.05,3512.65,4835.58,5738.15,6188.25,0.0207468,0.00679863,0.000633012,0.00113146,0.000675236,6.86881e-05,0.000306748,0.00027627,0.000425271,0.000445606
2853,-36.803,-30.177,0.0143352,-234.307,-0.899785,-45.1622,-60.3291,-80.0203,-78.4436,-63.8805,-73.1144,-81.1729,-55.7528,-61.2056,-63.3433,-56.3526,0.000474557,0.000510489,0.000540935,0.000592754,0.000588197,0.000540797,0.000480734,0.000426509,0.000383307,0.000356818,0.000383158,0.000427228,1282.37,2593.65,4.75189,28.7204,5823.74,-21.4182,31.565,435.819,895.568,1754.01,2207.68,3518.21,4219.91,4846.12,5736.82,6187.39,7085.0,0.0242734,0.00763151,0.00108476,0.00070116,0.000262862,3.98063e-05,0.000261092,0.000427112,0.000410325,0.000100331
2854,-36.8719,-30.177,0.0145914,-236.292,-0.317196,-41.7325,-64.4618,-78.047,-84.3281,-62.859,-75.0204,-84.949,-54.5838,-57.0971,-60.6612,-52.7958,0.000457646,0.000493534,0.000526119,0.000578445,0.000575918,0.000534252,0.000483446,0.000438201,0.000398253,0.000367609,0.000383037,0.000416202,1248.86,2620.68,4.89961,29.8271,5695.75,-21.729,30.9832,439.984,844.967,1431.4,1753.38,2186.93,3511.16,3899.14,4380.47,4849.74,5740.61,0.0208578,0.00688959,0.00062172,0.00106502,0.00070513,0.000270309,2.20695e-05,8.15265e-05,0.000274413,0.000391363
2855,-36.7181,-30.177,0.0141859,-233.396,2.42045,-41.1139,-59.8303,-79.2633,-82.8063,-62.5663,-74.5033,-81.2162,-57.126,-55.9103,-59.4806,-55.8513,0.000452257,0.000486719,0.000522462,0.000581232,0.000585274,0.000553527,0.000516311,0.00048324,0.00044678,0.000407064,0.000404978,0.000420751,1222.11,2564.35,5.06343,31.8632,5644.45,-22.0344,30.6499,441.287,1358.87,1764.93,2183.36,3060.86,3536.99,4379.92,4848.94,5744.54,6196.83,0.0198206,0.000553719,0.00109599,0.000689592,7.44986e-05,0.000263498,8.387e-05,0.000255529,0.000407118,0.000423023
2856,-36.9629,-30.4694,0.0142363,-234.18,-0.247192,-42.9078,-61.1542,-79.9145,-82.6802,-64.5743,-75.7987,-79.1257,-55.5478,-58.0313,-62.0275,-57.4139,0.000452961,0.000486937,0.000518495,0.000571277,0.000569673,0.000529307,0.000479851,0.000435596,0.000396474,0.000365743,0.000380562,0.000413,1256.08,2595.18,4.91197,30.2077,5703.82,-21.8635,31.0772,438.482,850.576,1770.67,2212.52,2739.6,3521.52,4842.86,5729.0,6188.3,7070.57,0.0208346,0.00689823,0.00117782,0.000657222,7.24005e-05,0.000264375,0.000264678,0.000421971,0.000405156,8.4244e-05
2857,-36.9321,-30.2475,0.0140905,-238.024,-2.9933,-47.5614,-65.9575,-78.4411,-82.3296,-64.9728,-75.2851,-80.922,-57.3445,-59.947,-63.0916,-55.0081,0.000457706,0.000494588,0.000524758,0.00057136,0.000563513,0.000514546,0.00045415,0.000400413,0.0003584,0.000334998,0.000363284,0.000409139,1268.31,2694.26,4.87035,29.4666,5732.08,-21.1695,31.3779,437.425,894.904,1394.21,1752.25,2195.77,3516.88,4476.68,4855.84,5742.47,6169.4,0.0234371,0.00755267,0.000549088,0.00104648,0.000694462,0.000271098,9.80583e-05,0.00023407,0.000406619,0.000374134
2858,-37.0215,-30.2475,0.0142724,-234.573,1.81193,-43.5721,-61.0839,-79.1029,-81.0095,-66.0171,-74.7987,-82.145,-54.1027,-58.0598,-60.8361,-53.4237,0.000446304,0.000479973,0.00051314,0.000568032,0.0005694,0.000534422,0.000492792,0.000455806,0.000419056,0.00038431,0.000389588,0.000411912,1210.55,2481.16,5.01612,31.9029,5670.89,-22.1888,30.7175,439.809,800.424,1454.36,1759.93,2183.45,3105.1,3526.78,4846.14,5740.66,6177.61,0.0199655,0.00673396,0.000523204,0.000981574,0.000711506,8.66121e-05,0.000349242,0.000237816,0.000441295,0.000416813
2859,-36.9101,-30.1254,0.013794,-236.345,4.4601,-46.0826,-61.7826,-76.8675,-83.2245,-65.5639,-77.5018,-78.3356,-54.7281,-57.3145,-62.8178,-54.5718,0.000431603,0.000467064,0.000502464,0.000556763,0.000557222,0.00052211,0.000481749,0.000446555,0.000410447,0.000373977,0.000376496,0.000397167,1231.79,2568.24,5.22466,33.6601,5572.77,-22.3944,31.014,443.334,1342.8,1764.36,2201.23,3039.58,3527.56,3962.16,4855.04,5743.06,6187.25,0.0195826,0.000572964,0.00103691,0.000697041,0.000123942,0.000281366,3.28037e-05,0.000232138,0.000422263,0.00038047
2860,-37.2062,-30.2475,0.0130533,-239.267,-3.80202,-49.1319,-68.5541,-76.9096,-88.8394,-65.5507,-76.4721,-82.4739,-51.9613,-63.1214,-61.6713,-54.5253,0.000440975,0.000478093,0.000509147,0.000554879,0.000546784,0.000498777,0.000440299,0.000388497,0.00034763,0.00032354,0.000349585,0.000393414,1293.23,2705.69,4.81074,28.8111,5742.19,-21.394,31.3928,439.824,881.928,1756.38,2213.21,3503.43,4849.79,5737.24,6176.24,7089.25,7612.1,0.021797,0.00721547,0.00102911,0.000695105,0.000258801,0.000251331,0.000421947,0.000382102,8.60466e-05,2.91637e-05
2861,-37.6856,-30.2475,0.0121367,-241.292,-4.72338,-49.644,-67.3258,-80.115,-89.0028,-66.8554,-76.7671,-82.444,-57.4248,-59.1205,-58.2802,-53.6666,0.000437395,0.000474162,0.000505179,0.000550905,0.000543565,0.000497518,0.000442021,0.000393138,0.000353394,0.00032821,0.000351215,0.000391764,1260.33,2663.35,4.96369,30.5208,5685.46,-21.4781,31.3294,441.228,867.32,1419.44,1747.63,2195.21,3168.92,3521.12,4444.77,4868.01,5738.14,0.0209622,0.0070226,0.000604219,0.000961593,0.000652519,8.70128e-05,0.000276451,9.9037e-05,0.000247177,0.000408968
2862,-38.318,-30.2475,0.0109429,-235.028,-0.104466,-42.4859,-64.5422,-76.9064,-82.6884,-67.29,-76.1576,-80.1926,-54.4613,-57.5548,-61.2091,-54.414,0.000419698,0.000454331,0.000489117,0.000542239,0.000543016,0.000509809,0.000472018,0.000439141,0.000404294,0.000367972,0.000368814,0.00038711,1239.29,2549.2,4.94743,30.3165,5654.49,-21.5148,30.9638,443.547,1393.33,1761.76,2183.78,3031.77,3524.55,4846.51,5743.78,6190.37,7056.28,0.0192454,0.000490333,0.00096412,0.000664207,0.000101902,0.000287955,0.000220256,0.000398488,0.000384569,4.96932e-05
2863,-39.2174,-30.2475,0.00981723,-235.933,5.77731,-44.8053,-65.7078,-77.0743,-85.3333,-61.1354,-74.0646,-78.6234,-53.2376,-61.4915,-60.818,-58.1633,0.00038953,0.000429059,0.000467902,0.000515394,0.000507965,0.00046656,0.000421849,0.000384141,0.000349244,0.00031833,0.000326116,0.000351611,1198.98,2516.79,5.26169,34.0853,5155.98,-22.1093,30.582,450.577,794.31,1760.01,2192.16,2795.11,3557.46,4249.85,4862.83,5728.32,6231.92,0.0184993,0.00631273,0.00100174,0.000673691,0.000110999,0.00017994,7.13782e-05,0.000245715,0.000330615,0.000327859
2864,-40.1602,-30.2475,0.00854238,-260.048,-4.65023,-29.8993,-63.778,-78.5459,-77.1648,-64.1116,-72.1444,-79.4509,-58.7664,-52.3254,-64.3348,-61.3045,0.000183905,0.000214535,0.00024146,0.000263453,0.000258538,0.000234821,0.000206376,0.000181108,0.000159335,0.00014351,0.000146702,0.000159274,1211.23,2929.9,4.71801,26.5075,5567.2,-20.2274,31.115,472.813,1482.72,2188.65,3241.24,3986.46,4850.84,5703.12,6329.22,7097.96,7342.13,0.0128352,0.000581755,0.000580309,3.61863e-05,5.72185e-05,0.000171139,0.000108698,5.6248e-05,5.48664e-05,3.67443e-05
2865,-41.3684,-30.8931,0.00716731,-289.892,-19.9787,-30.9234,-64.3263,-61.6458,-65.9508,-68.0474,-81.6436,-75.2656,-63.9003,-52.2016,-51.416,-56.5745,3.72375e-05,4.60977e-05,5.3752e-05,5.82218e-05,5.63078e-05,5.02194e-05,4.35612e-05,3.79807e-05,3.2839e-05,2.82283e-05,2.79517e-05,3.05474e-05,1765.42,3934.55,3.3954,14.0336,11807.9,-16.974,31.6883,516.701,1142.53,1610.82,2172.64,3150.2,3720.06,4321.03,4847.01,5938.68,6590.44,0.00607716,0.000244096,0.000307566,0.000405123,5.26148e-05,3.56812e-05,1.8335e-05,0.000144826,3.24399e-05,3.02102e-05
2866,-42.8929,-30.8931,0.00457514,-303.525,-37.2228,-28.8164,-62.3569,-61.4994,-68.6923,-65.4968,-73.0833,-79.3182,-66.4607,-48.6372,-54.9433,-54.906,8.90852e-06,1.12821e-05,1.34099e-05,1.47367e-05,1.43241e-05,1.28554e-05,1.13017e-05,1.00307e-05,8.7225e-06,7.20683e-06,6.80261e-06,7.23864e-06,3152.54,5365.85,2.03431,5.84684,17031.3,-10.6986,31.5903,516.265,1066.24,1629.66,2160.96,2582.59,3026.06,3828.51,4509.34,4871.13,5405.62,0.00320756,0.000216577,0.000136906,0.000203129,4.50486e-05,1.99653e-05,3.77997e-05,2.75026e-05,9.6939e-05,4.485e-05
2867,-46.7919,-32.4705,0.00282706,-308.771,-37.9805,-25.9449,-61.1455,-64.5123,-69.7658,-69.4114,-70.4844,-70.4819,-64.1321,-57.7734,-48.991,-52.3371,5.32858e-06,6.32503e-06,7.26121e-06,8.082e-06,8.05326e-06,7.49158e-06,6.86544e-06,6.30471e-06,5.65909e-06,4.86749e-06,4.59162e-06,4.67487e-06,3513.68,5653.54,1.80323,4.91352,17284.5,-9.89338,30.3742,488.281,950.017,1648.41,2212.14,3080.14,3614.63,4305.67,4876.48,5433.53,6033.99,0.00232566,0.000233407,0.000166192,7.40866e-05,4.55742e-05,3.60266e-05,2.54933e-05,5.49365e-05,2.68388e-05,2.46878e-05
2868,-50.9733,-37.7,0.00211389,-309.875,-26.9524,-20.0965,-61.4745,-54.493,-62.9801,-69.3974,-56.9172,-65.0758,-68.5142,-55.7686,-57.8483,-51.3,2.17467e-05,2.12092e-05,2.09169e-05,2.21552e-05,2.29402e-05,2.33432e-05,2.34572e-05,2.31991e-05,2.26392e-05,2.27779e-05,2.26209e-05,2.22059e-05,2167.9,4903.16,2.67185,9.01133,15920.4,-14.2767,31.0297,960.666,1628.28,2318.06,2645.7,3392.69,4440.78,5876.08,8918.76,9285.12,9812.33,0.000241188,0.000264422,2.98878e-05,6.03811e-05,4.37035e-05,5.37906e-05,1.70044e-05,2.99377e-05,2.39368e-05,4.28815e-05
2869,-53.4983,-41.7541,0.00146941,-314.579,-39.9269,-28.0861,-61.9867,-61.4583,-57.9884,-58.0578,-57.9292,-65.345,-63.5863,-59.0047,-50.8598,-52.5188,1.00806e-05,1.00828e-05,1.00973e-05,1.03615e-05,1.03906e-05,1.02337e-05,9.96686e-06,9.59593e-06,9.2377e-06,9.55665e-06,9.82013e-06,9.98953e-06,3035.54,5647.5,2.00942,5.78831,17377.5,-10.6552,32.0984,462.63,1050.99,1659.16,2778.16,3275.2,4420.95,4934.84,5911.95,6608.19,7334.79,0.000797961,0.000263492,0.000211127,2.87035e-05,4.5909e-05,4.75473e-05,2.33888e-05,3.01097e-05,3.75653e-05,1.86149e-05
2870,-56.6571,-45.352,0.00150993,-307.224,-33.4755,-23.1449,-55.319,-62.622,-68.4642,-61.0032,-54.106,-51.8167,-65.8378,-60.7775,-60.033,-52.6238,2.6932e-05,2.64838e-05,2.61345e-05,2.70459e-05,2.74293e-05,2.74022e-05,2.70392e-05,2.63301e-05,2.56145e-05,2.64335e-05,2.69552e-05,2.71015e-05,2152.0,4842.44,2.63164,8.87208,16095.8,-13.6635,32.9122,967.39,1518.41,2412.97,3078.97,3504.88,4269.5,4714.36,5312.06,5823.71,6520.33,0.000535429,0.000140275,2.10239e-05,6.23339e-05,5.69671e-05,4.48817e-05,3.67236e-05,3.4708e-05,2.32531e-05,2.51073e-05
2871,-56.4209,-45.352,0.00171201,-319.34,-42.2627,-24.8518,-48.7485,-55.3264,-65.4475,-60.4088,-52.1929,-51.204,-56.0483,-56.0884,-60.4081,-54.4353,6.28214e-05,6.22666e-05,6.15192e-05,6.2593e-05,6.28873e-05,6.23686e-05,6.10547e-05,5.89462e-05,5.71035e-05,5.96906e-05,6.15283e-05,6.25775e-05,1748.41,4546.25,2.98429,10.9893,14111.1,-15.4959,35.9159,911.822,1702.37,2028.43,2737.87,3092.18,3518.79,4499.81,5047.65,5500.79,5937.0,0.000298389,8.66227e-05,2.64583e-05,3.54279e-05,4.17655e-05,7.01616e-05,3.27841e-05,2.56449e-05,3.34276e-05,5.0235e-05
2872,-55.3298,-42.5929,0.00209978,-319.663,-39.9972,-23.2974,-58.3917,-54.0041,-52.6824,-55.3966,-56.1711,-61.223,-57.57,-60.8594,-62.4119,-53.2579,3.50948e-05,3.42723e-05,3.3547e-05,3.4716e-05,3.54374e-05,3.56742e-05,3.5375e-05,3.45498e-05,3.36849e-05,3.47824e-05,3.53936e-05,3.54861e-05,2032.41,4833.42,2.6603,9.01052,15019.9,-14.2622,34.3044,1048.24,1693.42,2428.47,3077.53,3789.63,4795.31,5402.58,5811.88,6735.2,7506.32,0.000213912,0.000133211,3.38222e-05,4.90539e-05,1.9321e-05,2.57008e-05,1.83694e-05,3.14657e-05,2.34855e-05,2.21466e-05
2873,-53.5565,-42.1103,0.00241024,-313.823,-50.9544,-34.026,-63.489,-61.5812,-71.1095,-61.6149,-53.7492,-60.3284,-53.4287,-55.4305,-51.9626,-47.8837,1.31293e-06,1.37798e-06,1.44969e-06,1.50596e-06,1.47253e-06,1.38222e-06,1.28355e-06,1.22192e-06,1.15231e-06,1.12528e-06,1.17096e-06,1.23486e-06,5025.8,6456.49,1.14049,2.86385,18472.0,-6.15589,23.1046,94.6192,542.642,1516.88,2366.12,2685.75,3396.12,4505.61,4803.78,5200.54,6029.19,0.000793844,0.000729066,0.000123706,4.50891e-05,3.46284e-05,5.28438e-05,3.85425e-05,3.42277e-05,4.187e-05,4.24231e-05
2874,-52.3588,-42.1103,0.00263684,-285.86,-32.4165,-57.969,-76.226,-60.9294,-58.4969,-57.3002,-55.0541,-50.9411,-61.0616,-58.2359,-50.602,-53.4396,8.27722e-06,7.72759e-06,7.50443e-06,7.69079e-06,7.71418e-06,7.6637e-06,7.40565e-06,6.9198e-06,6.6672e-06,7.32443e-06,8.00818e-06,8.26208e-06,2900.98,4891.42,2.36463,7.76487,16112.2,-10.4505,27.8092,529.421,944.007,1614.91,2397.17,2944.22,3500.34,4434.48,5033.9,5564.78,5808.92,0.000752023,0.000648572,0.000748581,0.000200407,0.000138824,0.000157549,6.79085e-05,6.55876e-05,1.81538e-05,1.88352e-05
2875,-51.5783,-42.1103,0.00262272,-266.544,-15.0485,-52.3611,-73.9615,-67.801,-66.9628,-52.5457,-54.1536,-61.9837,-64.5689,-59.5081,-64.373,-55.4382,2.34945e-05,2.14643e-05,2.15904e-05,2.35089e-05,2.42434e-05,2.49014e-05,2.40897e-05,2.13545e-05,1.96709e-05,2.13761e-05,2.35391e-05,2.40506e-05,1979.48,3768.34,3.36795,14.3927,10784.7,-14.6251,25.35,1073.74,1628.73,2193.56,2606.48,3010.0,3632.24,4445.01,5116.73,5772.35,6612.15,0.00186993,0.00153258,0.000176141,0.000149133,0.000162551,7.1514e-05,0.000121754,0.000100032,6.93348e-05,2.62432e-05
2876,-51.625,-42.1103,0.00290748,-250.533,-14.6808,-65.7296,-69.3288,-58.6367,-76.9919,-72.3464,-54.0444,-55.4412,-65.4254,-63.451,-62.0281,-55.4752,1.974e-05,2.00199e-05,2.16956e-05,2.45512e-05,2.44951e-05,2.32783e-05,2.18541e-05,1.97829e-05,1.87996e-05,1.96846e-05,2.11144e-05,2.01554e-05,2355.22,3670.55,3.21365,13.8721,10838.5,-13.9704,24.5208,394.595,996.413,1564.49,2233.89,3031.94,3557.58,4415.08,5008.8,5628.01,6333.54,0.00321809,0.00227889,0.00117372,0.000294764,0.00064465,0.000407381,0.00031241,0.000107405,7.4148e-05,4.09216e-05
2877,-50.7297,-39.28,0.0156006,-249.69,-21.1968,-68.3795,-70.932,-58.5237,-64.9589,-68.0863,-67.0601,-58.0802,-56.5493,-63.273,-60.7396,-49.6084,1.28426e-05,1.06808e-05,8.85812e-06,9.52148e-06,1.16401e-05,1.37262e-05,1.56953e-05,1.74405e-05,1.81987e-05,1.61823e-05,1.46672e-05,1.40489e-05,2746.11,4128.49,2.82249,10.9556,12992.6,-12.0044,23.0377,360.527,677.517,1249.73,1683.9,2271.18,2769.28,3294.33,4373.64,5149.06,5458.18,0.00235566,0.00212824,0.00102983,0.000558332,0.000617561,0.000685039,0.00045876,0.000179357,0.000106924,7.59049e-05
2878,-36.1372,-18.9145,0.0268024,-249.267,-30.3829,-79.8374,-72.2735,-68.6838,-67.5731,-62.33,-51.4536,-48.0711,-50.88,-52.384,-58.434,-58.5271,1.91488e-05,2.06561e-05,2.54062e-05,2.72499e-05,2.17154e-05,1.45045e-05,1.00467e-05,6.63792e-06,5.5933e-06,7.59378e-06,1.21214e-05,1.677e-05,2763.98,3763.61,2.89934,12.0523,10867.5,-12.5467,26.2868,169.783,991.707,1722.78,2347.22,3134.69,3779.83,4398.95,5024.58,6222.75,6987.31,0.00137608,0.00376023,0.00111774,0.000603035,0.00070662,0.000168124,0.000332836,0.000237845,0.000156258,4.00726e-05
2879,-31.4365,-17.7025,0.0354343,-241.766,-30.8207,-83.8451,-70.0698,-66.9565,-70.9358,-65.2716,-63.4216,-54.9578,-57.0819,-61.5229,-59.2218,-51.8983,1.69622e-05,1.55721e-05,1.57311e-05,1.59693e-05,1.52384e-05,1.4813e-05,1.35777e-05,1.06659e-05,9.22909e-06,1.04685e-05,1.22851e-05,1.52685e-05,2843.52,3744.96,2.81418,11.7561,10854.6,-12.5799,20.3989,514.484,1031.99,1726.12,2468.66,2979.92,4134.55,4541.78,5045.81,5667.29,6263.96,0.00172708,0.0020879,0.00143908,0.000592347,0.000861283,0.000137759,0.00032977,0.000348734,0.000135236,0.000210406
2880,-29.0115,-17.6928,0.0416434,-244.363,-34.997,-78.2287,-59.1288,-58.056,-74.3013,-60.7623,-61.9778,-57.1098,-57.6799,-63.3615,-60.163,-52.8574,1.32419e-05,1.20886e-05,1.06728e-05,1.00728e-05,1.01037e-05,9.75466e-06,9.14154e-06,8.41005e-06,7.59655e-06,9.68004e-06,9.98313e-06,1.05806e-05,3192.26,4003.67,2.42118,9.35231,12829.7,-11.1709,19.0942,441.044,926.747,1814.42,2431.43,3005.3,3495.24,4527.45,5186.1,5643.99,6273.58,0.00176674,0.00144641,0.00118805,0.000346758,0.00114862,0.00095397,0.000381744,0.000514444,0.000273733,0.000178099
2881,-27.6091,-17.6928,0.0456939,-152.977,-21.8753,-85.922,-62.3285,-74.1616,-68.1403,-69.3929,-62.2644,-62.743,-61.7216,-62.9485,-63.1671,-57.2767,0.000421991,0.000408069,0.000383683,0.000388672,0.000403492,0.000416578,0.000422119,0.000418633,0.00040199,0.000411221,0.000408522,0.000415035,2386.48,3001.3,2.74269,12.6115,8382.54,-14.5304,20.4191,481.0,837.216,1135.47,1831.14,2179.58,2577.62,2986.95,3601.21,4487.68,4750.57,0.0107199,0.010457,0.0074358,0.00360158,0.00264168,0.00235169,0.0043625,0.00145298,0.00153733,0.00111815
