,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
4660,-31.9655,-22.0593,0.0248611,-239.743,21.4536,-35.9852,-67.4583,-55.363,-63.713,-75.0965,-71.1356,-64.5169,-67.7952,-68.217,-59.7132,-58.5159,0.00135113,0.00122904,0.00116582,0.00135559,0.00151157,0.00163456,0.00172429,0.00176883,0.0017559,0.00169731,0.00160264,0.0014788,656.513,1814.48,7.87197,73.5102,1736.89,-28.1211,31.4029,215.977,981.955,1664.14,2440.17,2954.1,4363.61,5187.82,5766.16,6347.84,7033.84,0.0317711,0.00305487,0.00172446,0.000414338,0.000505129,8.61069e-05,3.26717e-05,3.19187e-05,4.29791e-05,3.26599e-05
4661,-32.0896,-22.0593,0.0206273,-254.409,23.9184,-21.2092,-66.1173,-62.6204,-60.6249,-67.9674,-75.1237,-68.1977,-67.7937,-69.9658,-64.378,-57.302,0.00165728,0.00142791,0.00130243,0.00160149,0.00187805,0.00211522,0.00229683,0.00239953,0.00239996,0.00229513,0.00212418,0.00189793,611.217,1752.17,8.73559,87.1383,1454.44,-29.6311,32.9408,278.645,883.755,1686.22,2441.42,2976.37,4221.29,4668.15,5620.62,6267.46,6657.34,0.0384084,0.00365814,0.00125169,0.000186378,0.000147276,2.95508e-05,1.9915e-05,4.3312e-05,4.05408e-05,2.66004e-05
4662,-33.7112,-24.284,0.0188488,-275.569,1.94931,-13.8992,-57.5893,-60.0832,-58.1185,-61.2355,-67.4441,-73.7146,-69.2295,-66.61,-56.4322,-61.7627,0.000660726,0.000613835,0.00058483,0.000665579,0.00072624,0.000765539,0.000786495,0.000791297,0.00078069,0.000760996,0.000736756,0.000701856,710.942,2313.16,6.50649,48.0016,1616.62,-26.2594,33.9976,185.471,885.328,1649.22,2376.38,2941.93,3446.87,4086.99,5711.2,6711.12,7341.08,0.0250974,0.00259312,0.000920551,9.19565e-05,5.01109e-05,3.37782e-05,4.48229e-05,2.67666e-05,2.99636e-05,3.47624e-05
4663,-34.4943,-24.284,0.0143687,-275.085,11.5105,-3.62319,-63.5875,-65.7661,-63.1396,-74.7989,-70.5557,-73.4198,-72.1415,-62.4128,-56.0445,-58.2459,0.000692289,0.000639059,0.000617586,0.000733447,0.000823586,0.00088714,0.000927392,0.000942385,0.000925285,0.000878933,0.000823088,0.000755091,699.441,2189.95,6.98909,54.5545,1208.95,-27.1711,31.9876,316.974,1650.13,2403.13,2928.77,3374.53,4531.94,5645.87,7491.39,8240.71,9293.18,0.02279,0.000636646,5.24224e-05,4.02864e-05,5.16521e-05,2.45736e-05,2.50097e-05,2.57431e-05,3.45215e-05,3.30843e-05
4664,-36.8516,-26.7977,0.012099,-295.002,-1.15566,-0.462716,-51.8272,-63.5351,-64.2238,-72.1954,-75.1571,-76.1593,-68.6857,-64.3875,-50.3545,-53.4991,0.000259229,0.000245965,0.000242997,0.00028732,0.000318129,0.000336253,0.000345071,0.000345754,0.00033635,0.000317194,0.000298323,0.000276852,828.215,2503.64,5.83923,38.3647,1589.58,-24.877,31.9869,323.54,1662.82,2607.49,3281.56,4456.01,5662.1,6611.21,7417.31,8310.44,8886.77,0.0136172,0.000325117,2.89081e-05,2.65903e-05,2.10913e-05,2.44703e-05,2.82699e-05,2.67877e-05,2.57884e-05,2.29906e-05
4665,-38.345,-26.7977,0.00995273,-304.596,-10.0443,-0.358346,-47.4059,-68.8823,-76.3128,-69.7139,-71.7799,-76.0617,-68.3591,-56.1561,-50.3547,-53.5394,0.000112036,0.000127603,0.000141367,0.000156712,0.000156535,0.000144492,0.000127874,0.000112293,9.93134e-05,9.00891e-05,9.2259e-05,9.91459e-05,1125.72,3174.78,4.68197,24.9386,5933.24,-21.8055,32.1525,454.009,1671.94,2296.35,3892.62,4458.58,5531.29,6657.93,7773.24,9087.26,9475.72,0.010768,0.000190999,2.7997e-05,2.43e-05,4.22348e-05,1.97462e-05,3.51861e-05,3.04181e-05,1.61362e-05,1.60692e-05
4666,-40.0412,-29.0814,0.00631062,-306.562,-15.3241,1.84029,-40.4725,-63.5494,-76.4422,-75.332,-72.9493,-73.7069,-72.3954,-56.9703,-54.6753,-51.1141,0.00011938,0.00011909,0.000122833,0.000145321,0.000158058,0.00016232,0.000161503,0.000157553,0.000149893,0.000138477,0.000130562,0.000123041,1209.96,3311.64,4.45013,22.7202,7615.54,-21.0261,33.4272,390.906,1636.86,2250.43,3152.51,3631.75,4439.28,4851.47,5260.97,5899.02,7460.93,0.0108752,0.000130756,1.90397e-05,2.67338e-05,2.11422e-05,2.9328e-05,2.66362e-05,2.08597e-05,3.85597e-05,2.21797e-05
4667,-43.9986,-33.3683,0.00553945,-312.319,-21.0944,-5.10265,-48.9917,-65.1851,-72.2388,-71.6314,-78.6747,-72.9396,-65.0098,-52.6294,-54.1239,-52.1526,4.35148e-05,5.11867e-05,5.77511e-05,6.33485e-05,6.23202e-05,5.63826e-05,4.8766e-05,4.18595e-05,3.62366e-05,3.24579e-05,3.36697e-05,3.71607e-05,1564.74,3948.89,3.56757,14.9928,11631.0,-18.0098,32.1157,465.49,1645.76,2206.82,3319.17,4539.15,5859.23,6402.35,7559.48,8993.08,9950.16,0.00663923,0.000132278,4.10984e-05,1.6657e-05,3.63469e-05,3.62281e-05,1.80109e-05,2.80328e-05,3.75471e-05,2.08074e-05
4668,-45.1307,-34.2459,0.00419415,-317.82,-23.175,0.501467,-39.4571,-60.7668,-76.4104,-75.1696,-81.7377,-73.8113,-63.5101,-57.36,-50.8212,-51.092,5.40568e-05,5.76649e-05,6.20596e-05,7.16221e-05,7.50909e-05,7.37222e-05,7.0075e-05,6.57955e-05,6.08578e-05,5.53402e-05,5.31908e-05,5.22804e-05,1573.63,3998.36,3.62313,15.3253,12293.4,-18.6307,32.4019,420.802,1632.4,2690.92,3185.45,3941.92,5147.29,5852.19,6696.18,7165.16,7811.31,0.0072992,0.000122996,2.46626e-05,2.57608e-05,1.67674e-05,3.15202e-05,3.84428e-05,2.50951e-05,2.21535e-05,3.68669e-05
4669,-47.5471,-38.1171,0.00346091,-323.067,-37.7788,-5.46928,-38.0324,-55.3183,-76.8629,-82.1064,-82.4946,-74.4092,-62.7851,-52.306,-49.028,-55.04,2.45167e-05,2.77259e-05,3.08551e-05,3.50487e-05,3.57142e-05,3.36744e-05,3.05355e-05,2.74368e-05,2.45177e-05,2.1846e-05,2.15483e-05,2.22377e-05,2259.65,4745.94,2.65885,8.9115,15307.1,-14.7451,32.9232,438.954,1642.13,2156.04,2515.95,3004.08,3839.75,4288.27,5387.45,6353.22,6768.23,0.0054819,3.535e-05,2.66327e-05,2.05974e-05,1.71169e-05,3.68278e-05,3.0395e-05,2.91781e-05,2.38835e-05,2.86662e-05
4670,-49.2162,-38.7008,0.00294886,-332.631,-36.7793,-7.80569,-45.7298,-62.0853,-80.7853,-83.1028,-74.3828,-70.0513,-61.8035,-58.7264,-55.228,-49.5243,1.50549e-05,1.78166e-05,2.02785e-05,2.2525e-05,2.23363e-05,2.03685e-05,1.77887e-05,1.54204e-05,1.33823e-05,1.17546e-05,1.19024e-05,1.28967e-05,2231.36,4744.98,2.66536,8.98121,15034.0,-14.7835,32.6588,458.396,1584.82,2432.17,3343.09,5141.61,5460.37,6477.14,7650.26,8024.88,9410.26,0.00413483,2.5518e-05,2.03269e-05,2.53812e-05,3.78827e-05,2.42318e-05,1.89455e-05,2.38046e-05,1.69371e-05,3.8423e-05
4671,-50.6069,-40.8247,0.00229701,-324.989,-39.23,-6.68637,-37.2453,-57.5016,-75.9314,-79.0338,-70.7493,-71.8534,-68.0534,-56.2366,-53.0268,-51.2403,1.37451e-05,1.50051e-05,1.63714e-05,1.87447e-05,1.94149e-05,1.87549e-05,1.75107e-05,1.61757e-05,1.47802e-05,1.33444e-05,1.29529e-05,1.29704e-05,2596.3,5170.29,2.36366,7.39038,16685.3,-13.0065,31.3031,430.852,1606.25,2720.97,4007.31,4900.66,5632.85,6291.16,7035.14,8093.38,8841.49,0.00394281,3.7928e-05,3.06443e-05,3.99346e-05,3.27227e-05,1.85959e-05,2.03827e-05,2.06069e-05,3.09658e-05,2.96345e-05
4672,-52.7767,-44.0211,0.00191018,-333.674,-40.6306,-15.5928,-40.8275,-54.4274,-72.8465,-76.4222,-80.1275,-71.1995,-65.4978,-55.4696,-47.7191,-48.8787,7.43787e-06,8.46423e-06,9.44568e-06,1.06199e-05,1.07425e-05,1.00795e-05,9.11755e-06,8.18197e-06,7.30376e-06,6.52599e-06,6.45414e-06,6.69621e-06,2783.21,5388.99,2.26617,6.8886,17253.6,-12.1505,31.3322,445.472,1724.82,2792.66,3043.1,3458.98,3754.75,4939.04,5517.26,6166.18,7119.15,0.00285616,4.22175e-05,2.88175e-05,2.16537e-05,2.72153e-05,2.74439e-05,3.14465e-05,1.77462e-05,2.1827e-05,2.42164e-05
4673,-54.3785,-45.0572,0.001524,-333.428,-46.9343,-17.3733,-42.8752,-57.9504,-73.191,-74.7401,-77.1381,-71.1879,-64.4844,-53.9052,-47.8771,-53.7659,5.14861e-06,5.79696e-06,6.40082e-06,7.10066e-06,7.15475e-06,6.72859e-06,6.11423e-06,5.51659e-06,4.95419e-06,4.51333e-06,4.49359e-06,4.66941e-06,3342.59,5882.29,1.88568,5.19437,18609.8,-10.4453,30.0253,447.178,1140.32,1885.69,2899.24,3332.63,3593.62,4183.6,5500.92,6416.46,7277.44,0.00220627,3.52153e-05,3.20358e-05,2.77198e-05,2.14007e-05,2.54312e-05,3.49965e-05,2.81237e-05,2.75731e-05,2.91294e-05
4674,-56.3403,-47.2049,0.00124616,-336.875,-43.1003,-13.5982,-34.3523,-52.7351,-68.3143,-71.4137,-75.866,-71.834,-62.4067,-54.9255,-51.1865,-52.4725,6.16541e-06,6.3975e-06,6.68641e-06,7.42148e-06,7.68647e-06,7.57693e-06,7.27268e-06,6.89682e-06,6.47964e-06,6.16086e-06,6.06343e-06,6.03002e-06,2686.44,5338.15,2.25684,6.91093,17008.1,-12.5469,28.4507,415.865,1780.06,2792.52,3497.33,4187.05,4812.76,5418.27,6067.7,6358.36,6758.39,0.00179911,3.20685e-05,1.78767e-05,2.04872e-05,2.70403e-05,2.47334e-05,2.72382e-05,2.07514e-05,2.62194e-05,2.40763e-05
4675,-58.0885,-47.2632,0.000995793,-344.563,-54.5266,-12.6712,-36.5419,-55.4026,-75.7606,-78.5787,-66.0325,-67.38,-60.3253,-57.2844,-54.3586,-53.5876,2.10495e-06,2.38933e-06,2.65079e-06,2.93761e-06,2.94132e-06,2.7469e-06,2.47265e-06,2.21461e-06,1.97797e-06,1.79657e-06,1.79405e-06,1.88642e-06,4121.63,6244.65,1.45902,3.74894,18210.5,-8.91912,29.0381,453.88,2248.68,3455.73,4254.46,4605.87,5163.58,5939.91,6643.36,7231.5,8804.04,0.00140457,1.81494e-05,3.5556e-05,3.83863e-05,1.8029e-05,2.53794e-05,3.49063e-05,2.93991e-05,2.21836e-05,1.70895e-05
4676,-60.0366,-50.8424,0.000806289,-341.991,-58.9081,-25.1594,-43.8731,-48.5269,-64.458,-77.2405,-75.7507,-67.0506,-64.6907,-58.5803,-48.2662,-51.1135,1.69995e-06,1.85845e-06,1.98007e-06,2.16272e-06,2.18968e-06,2.08811e-06,1.93979e-06,1.78613e-06,1.62969e-06,1.53764e-06,1.53362e-06,1.58364e-06,4492.97,6411.26,1.31202,3.31262,18692.3,-8.06684,27.2939,439.39,1652.47,2311.28,2778.2,3401.64,4558.19,5055.7,5707.22,6705.42,7148.33,0.00112614,2.62515e-05,2.42389e-05,3.44932e-05,4.96489e-05,3.11178e-05,2.60536e-05,2.1406e-05,1.63806e-05,2.38344e-05
4677,-61.8702,-50.8424,0.000692277,-344.005,-49.8232,-15.0009,-42.4735,-47.6175,-58.263,-69.0653,-70.5129,-62.9926,-70.0843,-60.9972,-48.9199,-51.4431,4.75845e-06,4.76794e-06,4.79027e-06,5.05702e-06,5.16509e-06,5.14279e-06,5.03149e-06,4.85468e-06,4.66321e-06,4.69744e-06,4.73814e-06,4.74378e-06,3206.51,5868.79,1.84586,5.0298,17686.3,-10.8885,30.9161,1519.45,2014.28,2466.2,3172.19,3625.21,4097.16,4519.44,7253.47,8217.0,9409.13,3.14557e-05,2.51683e-05,2.05164e-05,3.56911e-05,2.16439e-05,2.44189e-05,1.74234e-05,3.36162e-05,3.5541e-05,2.67621e-05
4678,-63.1944,-50.8424,0.000599442,-350.5,-60.3641,-17.4974,-28.6408,-46.7508,-72.632,-70.2763,-68.0697,-57.7618,-54.113,-59.2926,-55.5192,-49.4083,3.59343e-06,3.62244e-06,3.6389e-06,3.75136e-06,3.76275e-06,3.6949e-06,3.57137e-06,3.42038e-06,3.2764e-06,3.367e-06,3.46077e-06,3.53381e-06,3735.1,6191.88,1.60771,4.21703,18596.1,-10.0243,31.809,460.038,2527.44,3437.74,4206.89,5578.76,6297.17,7324.78,8336.46,9099.52,10897.8,0.000627397,3.28469e-05,2.48141e-05,3.80007e-05,3.53127e-05,2.88649e-05,3.69797e-05,2.06962e-05,2.53662e-05,2.29816e-05
4679,-64.4451,-52.6927,0.000527181,-347.632,-66.8501,-15.2154,-30.7077,-52.265,-65.3811,-61.0814,-63.082,-63.5011,-67.0933,-56.8856,-48.6764,-51.219,4.44071e-06,4.47957e-06,4.48456e-06,4.57446e-06,4.58579e-06,4.50363e-06,4.35389e-06,4.15761e-06,3.98659e-06,4.13633e-06,4.26665e-06,4.36834e-06,4203.27,6478.89,1.38568,3.5159,19036.4,-8.42443,32.3121,464.303,1254.22,1793.1,2761.06,3614.54,4007.99,4437.91,5303.19,5917.38,6768.38,0.000565962,2.81231e-05,2.13142e-05,1.59454e-05,3.07458e-05,3.28377e-05,3.75334e-05,2.10023e-05,3.40146e-05,2.80187e-05
4680,-65.5608,-51.9274,0.000434278,-347.489,-58.715,-18.0213,-38.4818,-47.8804,-61.3816,-56.7509,-67.9594,-65.5046,-65.9276,-56.3266,-49.8171,-53.4691,6.53317e-06,6.53495e-06,6.5044e-06,6.63251e-06,6.64488e-06,6.5578e-06,6.38304e-06,6.13424e-06,5.91073e-06,6.14891e-06,6.34208e-06,6.47293e-06,3548.88,6250.75,1.66995,4.3417,18665.8,-10.5344,33.5771,1139.56,1704.79,2476.84,3500.38,4234.64,4959.53,5451.95,6590.04,7136.04,7396.9,2.11671e-05,3.61396e-05,2.25375e-05,2.52407e-05,3.56041e-05,1.88881e-05,3.40615e-05,4.13521e-05,3.0854e-05,2.22993e-05
4681,-67.2446,-51.3206,0.000450649,-352.068,-58.6039,-17.9701,-38.6065,-44.1945,-57.8822,-60.8503,-61.426,-66.5471,-62.8382,-52.2262,-51.304,-52.0799,9.17655e-06,9.09272e-06,8.98842e-06,9.185e-06,9.25508e-06,9.19826e-06,9.02293e-06,8.71485e-06,8.43782e-06,8.78447e-06,9.0309e-06,9.16041e-06,3056.96,5900.49,1.89314,5.19184,18193.5,-11.2229,34.3694,433.791,1140.62,1621.9,2288.37,3111.67,4293.9,4897.31,5494.03,6077.62,7780.84,0.000395272,2.02592e-05,3.5285e-05,1.69492e-05,3.49042e-05,4.27023e-05,1.84081e-05,1.97905e-05,2.0407e-05,1.85572e-05
4682,-66.9232,-51.3206,0.000402129,-360.93,-68.331,-18.4779,-35.9148,-34.7182,-58.0197,-63.2907,-67.9342,-58.7998,-53.3493,-54.8789,-56.42,-54.0134,8.4118e-06,8.37889e-06,8.32032e-06,8.44046e-06,8.44704e-06,8.34735e-06,8.13522e-06,7.82565e-06,7.5571e-06,7.90767e-06,8.17487e-06,8.34359e-06,3434.74,6255.94,1.67609,4.3077,18382.3,-11.0808,34.9099,468.41,955.02,2200.86,2701.84,3265.3,4089.02,4613.63,5472.73,6145.53,6711.9,0.000297366,2.14842e-05,2.26829e-05,2.4369e-05,2.7448e-05,3.05099e-05,1.99215e-05,2.28803e-05,2.95739e-05,1.81658e-05
4683,-67.9127,-50.6636,0.000353373,-360.955,-68.3834,-20.102,-36.2485,-31.6608,-54.8944,-65.5294,-58.1711,-59.8289,-58.4308,-46.3942,-57.0254,-55.3502,1.53472e-05,1.52297e-05,1.50594e-05,1.53161e-05,1.53819e-05,1.52439e-05,1.49088e-05,1.43876e-05,1.39246e-05,1.45588e-05,1.50158e-05,1.52793e-05,2915.53,5926.47,1.96571,5.42431,18303.7,-12.67,35.6816,456.482,984.101,2427.28,3057.9,3547.76,4188.83,4831.71,5980.93,8229.15,8973.8,0.000210564,2.79423e-05,2.52563e-05,3.08131e-05,1.87278e-05,3.95909e-05,2.30187e-05,2.27552e-05,2.28579e-05,2.2707e-05
4684,-69.0353,-50.6636,0.000312566,-355.16,-67.3165,-22.5427,-35.5776,-38.5396,-52.8459,-55.4766,-56.149,-58.5689,-60.1317,-59.9357,-60.5175,-49.4368,1.97546e-05,1.95847e-05,1.93517e-05,1.96875e-05,1.97847e-05,1.96334e-05,1.92195e-05,1.85593e-05,1.79773e-05,1.87926e-05,1.93652e-05,1.96851e-05,2629.39,5614.51,2.14584,6.27647,17538.2,-12.9372,35.8575,1208.63,2238.18,2597.81,3111.83,3701.5,3944.57,4297.26,4831.91,5950.95,6786.46,3.85309e-05,1.74196e-05,2.22021e-05,2.45371e-05,2.43039e-05,2.24635e-05,2.98864e-05,2.47076e-05,4.24675e-05,2.89944e-05
4685,-70.1012,-50.6636,0.000289525,-357.961,-64.1012,-25.3141,-37.6053,-34.8815,-59.6106,-48.963,-56.891,-60.5078,-56.0843,-62.5834,-57.9042,-52.1538,1.84858e-05,1.83401e-05,1.81348e-05,1.8433e-05,1.85038e-05,1.8343e-05,1.79445e-05,1.73148e-05,1.67646e-05,1.75394e-05,1.80871e-05,1.84048e-05,2499.7,5498.94,2.22544,6.57992,17086.1,-13.4521,36.0199,1225.12,2181.04,2947.31,3485.25,4019.88,4329.39,5187.4,5765.9,6819.04,10279.5,3.0959e-05,1.9399e-05,2.21441e-05,1.71971e-05,2.08557e-05,3.95382e-05,2.13768e-05,4.28901e-05,4.54353e-05,1.95471e-05
4686,-70.7663,-50.0416,0.000296346,-354.182,-71.2002,-27.2907,-40.7327,-43.4683,-50.6197,-49.4082,-52.2363,-53.5702,-58.1839,-60.168,-51.128,-48.3851,2.14752e-05,2.13016e-05,2.10533e-05,2.14009e-05,2.1481e-05,2.12945e-05,2.08346e-05,2.01034e-05,1.94703e-05,2.03734e-05,2.10079e-05,2.13766e-05,2629.03,5572.94,2.13188,6.25851,17017.0,-12.9864,36.0694,485.549,1079.28,1585.69,2982.09,3556.58,3955.84,4289.87,4799.7,5836.66,6785.44,0.000134236,3.18731e-05,2.92041e-05,3.09679e-05,4.14719e-05,1.7656e-05,1.92599e-05,3.39926e-05,2.44794e-05,3.41303e-05
4687,-70.564,-49.7575,0.000292232,-359.157,-71.3306,-29.3354,-39.8709,-41.2284,-54.2579,-51.1831,-52.0063,-52.2626,-55.8364,-50.5208,-47.2316,-48.0188,2.24113e-05,2.22395e-05,2.19738e-05,2.23287e-05,2.24214e-05,2.22342e-05,2.17523e-05,2.09837e-05,2.03231e-05,2.1264e-05,2.19322e-05,2.23167e-05,2310.49,5229.1,2.33634,7.21317,16576.6,-13.8511,36.3672,538.795,1423.2,1878.82,2229.0,3091.14,3766.33,4172.59,4683.41,5798.62,6272.85,0.000108911,2.90183e-05,1.92648e-05,1.68268e-05,2.00862e-05,3.11277e-05,3.583e-05,1.95568e-05,2.60994e-05,2.55234e-05
4688,-70.6854,-49.7575,0.000297189,-364.373,-81.8743,-30.2828,-37.7582,-36.8427,-38.9658,-43.0719,-53.2617,-52.5855,-61.9993,-62.9932,-53.554,-44.3024,1.98398e-05,1.96701e-05,1.94316e-05,1.97445e-05,1.98337e-05,1.96723e-05,1.92497e-05,1.8582e-05,1.79958e-05,1.88237e-05,1.94142e-05,1.97516e-05,2660.67,5549.95,2.08277,6.04623,17463.9,-13.0511,36.1416,1501.24,2620.31,3228.46,3927.47,5033.59,6124.27,6785.31,7031.32,7621.47,8608.51,5.2276e-05,3.68474e-05,2.32692e-05,2.54659e-05,1.80615e-05,2.52181e-05,3.85041e-05,4.97626e-05,2.01014e-05,1.75746e-05
4689,-70.5393,-49.7575,0.000318028,-367.324,-82.5565,-27.34,-31.5526,-34.4822,-44.8709,-43.805,-58.1578,-58.3575,-56.8925,-51.6042,-50.3267,-53.9482,2.3386e-05,2.32127e-05,2.29464e-05,2.32958e-05,2.3381e-05,2.31811e-05,2.2676e-05,2.18682e-05,2.11709e-05,2.21594e-05,2.28631e-05,2.32702e-05,2570.35,5559.57,2.15957,6.34002,17133.8,-13.1521,36.3846,1518.87,1855.18,2480.54,3880.24,4724.16,5317.54,5946.42,6424.2,7028.79,7663.46,2.87589e-05,1.79706e-05,3.68951e-05,2.28407e-05,2.72766e-05,2.52796e-05,3.24546e-05,1.91485e-05,2.71568e-05,3.25455e-05
4690,-69.9507,-49.7575,0.00035982,-350.962,-66.8019,-19.7474,-42.8914,-39.6282,-51.5333,-50.3174,-55.7093,-59.4371,-53.543,-56.7419,-58.0246,-54.367,3.0393e-05,3.00698e-05,2.96542e-05,3.02169e-05,3.04368e-05,3.02577e-05,2.96939e-05,2.87299e-05,2.78571e-05,2.90819e-05,2.99213e-05,3.03524e-05,2470.46,5512.81,2.21417,6.51966,17164.1,-13.7687,36.099,1558.72,2233.21,2721.79,3370.46,4368.26,4933.53,5534.25,6145.32,6902.38,7689.41,3.48208e-05,1.95522e-05,2.56397e-05,2.46934e-05,1.89099e-05,2.68933e-05,2.11201e-05,2.145e-05,1.6535e-05,2.99149e-05
4691,-68.8783,-49.7575,0.000624826,-359.145,-79.322,-29.9815,-39.4399,-36.524,-45.8704,-49.2873,-45.6547,-48.3463,-50.7522,-55.8119,-60.77,-67.4584,1.40029e-05,1.39507e-05,1.38254e-05,1.39882e-05,1.39839e-05,1.3813e-05,1.34705e-05,1.29504e-05,1.25134e-05,1.31362e-05,1.36032e-05,1.38936e-05,3076.67,5866.45,1.83236,5.00513,17485.1,-11.2451,35.7755,756.762,1935.58,2430.78,2994.15,3253.05,3788.91,4170.59,4882.31,5290.01,6298.18,5.45716e-05,2.61247e-05,1.98106e-05,2.68409e-05,2.89519e-05,2.05821e-05,3.32947e-05,2.52132e-05,1.71128e-05,4.0377e-05
4692,-64.0848,-49.7575,0.000953991,-366.064,-75.8797,-23.1862,-31.5989,-35.6221,-47.4922,-53.8726,-52.864,-58.9547,-62.8158,-56.633,-53.7279,-50.5701,1.94992e-05,1.93089e-05,1.90584e-05,1.94022e-05,1.95223e-05,1.93965e-05,1.90179e-05,1.83738e-05,1.78074e-05,1.86033e-05,1.91543e-05,1.94554e-05,2504.13,5457.88,2.2006,6.56391,17397.7,-13.3587,36.1115,454.672,1310.29,2117.88,3315.8,3882.97,4366.0,4758.53,5364.14,6604.6,7289.62,0.000123778,2.2167e-05,1.96799e-05,2.85242e-05,3.22885e-05,2.15886e-05,2.51495e-05,2.59214e-05,2.20004e-05,1.74913e-05
4693,-60.4091,-49.7575,0.00092378,-357.972,-75.5865,-33.8222,-33.8478,-40.95,-42.9257,-42.3244,-45.4859,-54.2828,-63.7491,-64.8122,-66.6168,-56.1045,1.18523e-05,1.17581e-05,1.16232e-05,1.18086e-05,1.1858e-05,1.17711e-05,1.15355e-05,1.11352e-05,1.07981e-05,1.12761e-05,1.16204e-05,1.18123e-05,3053.97,5839.7,1.92016,5.43949,18310.0,-11.2194,35.319,1398.76,2894.59,3316.71,3859.05,4234.46,4679.21,5641.48,6512.07,7477.97,8097.67,3.35036e-05,2.58212e-05,2.40234e-05,3.31751e-05,2.57033e-05,2.06833e-05,3.57948e-05,2.57796e-05,2.14037e-05,3.01883e-05
4694,-60.6886,-49.7575,0.00103976,-368.934,-78.5191,-23.0738,-34.3258,-37.0242,-43.2198,-48.4249,-49.7434,-56.5443,-60.7038,-58.5681,-54.81,-53.859,1.38819e-05,1.37348e-05,1.35533e-05,1.38006e-05,1.3888e-05,1.38037e-05,1.35358e-05,1.30921e-05,1.2688e-05,1.32489e-05,1.36402e-05,1.38517e-05,2846.69,5741.33,1.96946,5.55589,17313.7,-12.2838,35.7796,1809.36,2881.46,3891.82,4600.77,5497.56,6520.21,7188.97,7950.31,9127.26,9709.07,3.78603e-05,2.25895e-05,1.83683e-05,3.30904e-05,1.6283e-05,2.82677e-05,1.91175e-05,2.18472e-05,1.92499e-05,3.29895e-05
4695,-59.6613,-51.4525,0.0010772,-303.547,-35.4711,-43.1132,-58.6367,-53.0259,-58.1594,-55.253,-59.0437,-60.4422,-58.4106,-57.7002,-59.2295,-56.727,1.23137e-05,1.18445e-05,1.14786e-05,1.20673e-05,1.25042e-05,1.28011e-05,1.29003e-05,1.27715e-05,1.25371e-05,1.27695e-05,1.28007e-05,1.26426e-05,2552.77,5028.62,2.38318,7.70192,16280.8,-11.36,31.041,1892.32,2586.58,3310.02,4079.62,4639.9,5703.75,6293.31,6957.11,7174.45,7765.46,0.000138976,7.62068e-05,5.12147e-05,5.65903e-05,4.64941e-05,5.64853e-05,3.94223e-05,2.91549e-05,2.81209e-05,1.92647e-05
4696,-59.354,-51.4525,0.00114471,-325.635,-40.8966,-24.2225,-50.0125,-59.7778,-63.664,-52.4872,-61.0856,-60.9526,-57.8194,-59.7118,-60.7674,-59.1575,3.08837e-06,2.60072e-06,2.30442e-06,2.79569e-06,3.3103e-06,3.80872e-06,4.23261e-06,4.48822e-06,4.54419e-06,4.38956e-06,4.0431e-06,3.58663e-06,3592.8,5906.72,1.73821,4.69402,18141.1,-9.50362,30.3706,226.075,646.064,1124.17,1641.56,2177.22,2572.27,3216.65,3863.57,4350.75,4916.66,0.00184751,0.000394017,0.000199021,0.000103992,4.98498e-05,2.29084e-05,1.77001e-05,3.93423e-05,2.75149e-05,3.1158e-05
4697,-58.8261,-51.4525,0.00118631,-335.884,-46.2435,-23.9265,-50.5072,-52.7582,-54.9386,-54.453,-55.3068,-56.6135,-60.2576,-59.7626,-56.1514,-53.0061,1.76295e-05,1.72074e-05,1.68296e-05,1.73819e-05,1.77355e-05,1.78714e-05,1.77482e-05,1.73494e-05,1.69247e-05,1.74971e-05,1.77969e-05,1.78332e-05,2273.28,5110.37,2.43363,7.7537,16195.8,-13.1827,34.3799,1123.54,1894.72,2484.42,2851.59,3441.69,4029.42,4730.69,5679.52,6260.58,6597.59,7.46026e-05,4.46934e-05,1.83354e-05,2.06649e-05,3.934e-05,3.22132e-05,2.47871e-05,1.82786e-05,2.18939e-05,2.17235e-05
