,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
2659,-24.5896,-13.8707,0.0437586,-159.402,-34.9304,-89.7815,-58.3933,-74.7394,-74.8506,-71.3532,-68.9301,-66.1664,-58.4634,-47.3232,-55.248,-58.3722,0.000347725,0.000448443,0.00048894,0.000504092,0.000366699,0.000330731,0.000238297,0.000235625,0.00024714,0.000251395,0.000267796,0.000297034,2921.49,3171.61,2.3214,10.1102,8714.4,-15.4556,22.1655,585.948,778.092,1359.91,2007.1,2835.86,3109.47,3671.57,4631.89,5238.43,5863.9,0.013048,0.0114096,0.00194227,0.0101552,0.00190854,0.00259005,0.0015881,0.00550977,0.000795189,0.00212818
2660,-27.1787,-15.6499,0.0258408,-192.88,-30.8594,-79.4201,-66.1121,-62.1001,-68.7159,-60.9312,-60.5198,-69.7932,-60.6643,-46.6835,-59.6251,-64.8498,9.37576e-05,0.000149393,0.000175198,0.000180182,0.000157725,0.000182998,0.000111844,0.000105697,0.000110582,0.000103517,8.82228e-05,8.37266e-05,2814.46,3499.74,2.65958,11.4155,10776.8,-14.7946,20.4431,276.323,691.355,1011.91,1976.62,2868.54,3284.49,3606.82,4629.21,5812.07,6518.56,0.00460624,0.00578602,0.00481901,0.00670524,0.00119101,0.00094845,0.000499348,0.00536341,0.000511328,0.000238547
2661,-31.7539,-19.0461,0.0118504,-205.709,-34.2953,-78.9542,-63.8113,-71.6773,-78.3864,-64.1884,-60.2653,-72.0143,-61.438,-47.1388,-59.995,-61.3112,5.79861e-05,6.08e-05,6.31722e-05,6.90561e-05,8.93976e-05,0.000130598,5.64869e-05,3.9254e-05,3.96941e-05,4.13895e-05,4.62306e-05,5.42364e-05,3217.65,3713.2,2.35759,9.63446,11351.5,-13.8299,22.0067,424.599,869.351,2029.6,2507.34,3231.48,3665.95,4634.51,5323.16,5880.21,6678.69,0.00447047,0.00430401,0.0028305,0.000343494,0.000833752,0.000675946,0.00524487,0.000196701,0.000591081,8.50371e-05
2662,-38.5253,-24.2851,0.0071407,-227.364,-32.534,-73.3029,-69.7195,-73.8603,-81.3508,-64.9657,-52.1062,-80.186,-60.3084,-43.7956,-58.398,-60.6355,3.66784e-05,3.5184e-05,3.44959e-05,3.61384e-05,6.97376e-05,0.000124078,5.11805e-05,3.29053e-05,3.30026e-05,3.19932e-05,3.22218e-05,3.52853e-05,3127.75,3625.25,2.36341,9.87818,11339.3,-14.9342,24.1767,693.492,1753.3,2725.57,3214.35,3677.31,4641.55,5802.04,6587.92,7363.12,7996.54,0.00350257,0.00152219,0.000195534,0.000298325,0.000322645,0.00533554,0.000292002,0.000153974,6.70443e-05,4.02014e-05
2663,-42.9252,-31.1124,0.00553935,-241.073,-28.3487,-59.5392,-65.0933,-65.5333,-84.195,-72.0639,-54.8913,-74.2545,-64.3177,-42.4592,-59.7432,-62.1632,3.63385e-05,3.44883e-05,3.15108e-05,3.19417e-05,5.72567e-05,0.000103327,5.46737e-05,4.24903e-05,4.23085e-05,3.88804e-05,3.63327e-05,3.6344e-05,2985.53,3882.92,2.48723,10.1375,11378.5,-15.1903,24.1482,635.638,1137.74,1813.09,2246.7,2768.03,3537.03,4651.26,5707.54,6573.93,7428.93,0.00410561,0.00133823,0.0012383,0.000214621,0.000306571,0.000210262,0.00453364,9.30387e-05,6.60528e-05,4.73605e-05
2664,-45.1308,-32.8195,0.00448679,-273.661,-37.9769,-54.1932,-68.1646,-59.0699,-81.4675,-57.36,-44.4577,-77.4196,-63.053,-33.8763,-53.506,-64.6533,5.24418e-06,5.94998e-06,5.41058e-06,4.85818e-06,1.7153e-05,4.01679e-05,1.16414e-05,3.83459e-06,3.64666e-06,3.42967e-06,3.5365e-06,4.43741e-06,4066.45,4482.7,2.04693,7.13121,15476.5,-12.0939,27.162,209.538,629.946,1843.46,2835.99,3519.36,3803.72,4649.98,5554.35,5997.92,6618.83,0.00102552,0.0011274,0.00102559,9.36333e-05,6.93342e-05,7.88818e-05,0.00334452,4.44068e-05,2.47323e-05,3.18544e-05
2665,-46.9613,-36.2088,0.00395606,-280.818,-37.9381,-44.8651,-64.85,-71.7042,-81.7177,-55.4668,-46.3412,-67.2861,-57.9322,-37.9287,-56.0111,-73.6329,1.14653e-05,1.06713e-05,9.628e-06,8.86837e-06,1.56564e-05,2.8186e-05,8.85902e-06,4.20643e-06,4.46879e-06,5.58072e-06,7.87861e-06,1.0527e-05,3795.66,4804.29,2.07634,6.99826,15960.8,-12.2037,25.4766,906.964,1831.77,2368.57,2731.93,3126.38,3367.39,3809.2,4643.07,5559.54,5832.69,0.00232826,0.000529821,4.11482e-05,2.72571e-05,5.77769e-05,4.60466e-05,4.68335e-05,0.00269135,2.98216e-05,3.27423e-05
2666,-48.0547,-36.2088,0.00320026,-288.867,-50.0336,-48.2071,-59.9856,-61.5804,-74.8726,-54.2922,-43.6663,-62.7983,-57.4773,-37.1824,-56.267,-75.1393,4.38553e-06,4.14218e-06,3.78773e-06,3.7805e-06,1.03463e-05,2.18676e-05,6.0916e-06,2.08982e-06,2.13167e-06,2.51069e-06,3.25409e-06,4.10186e-06,4453.84,4949.02,1.72359,5.49829,16779.3,-10.7592,26.9769,140.814,924.272,1824.85,2994.67,3331.24,4090.34,4645.15,5488.42,5901.97,6490.01,0.00111437,0.00138097,0.000366253,2.87191e-05,8.68304e-05,5.22126e-05,0.00245916,3.45972e-05,3.60041e-05,2.01435e-05
2667,-49.8963,-38.8642,0.00277598,-300.911,-57.0854,-46.5094,-44.2786,-59.9566,-70.8919,-43.7937,-38.5728,-59.8501,-51.0509,-39.6234,-60.5255,-78.8137,1.49243e-05,1.45875e-05,1.42002e-05,1.46716e-05,2.11198e-05,3.22989e-05,1.79186e-05,1.3735e-05,1.33809e-05,1.39842e-05,1.4542e-05,1.49148e-05,3679.02,4966.25,1.97665,6.72112,16425.6,-12.6177,28.7511,927.857,1854.97,2794.69,3624.29,4130.84,4649.01,5254.36,5817.78,6281.58,7254.19,0.000884429,0.000247571,2.95615e-05,4.29294e-05,3.03095e-05,0.00235014,4.66869e-05,4.18163e-05,6.80136e-05,8.1747e-05
2668,-51.1317,-42.1464,0.0029999,-301.034,-52.2645,-39.5026,-43.9229,-55.2122,-73.1302,-51.5124,-45.2077,-68.381,-53.1884,-35.5039,-60.4095,-76.4747,2.45972e-05,2.4276e-05,2.38719e-05,2.44274e-05,2.97221e-05,3.8926e-05,2.68144e-05,2.29228e-05,2.2263e-05,2.32427e-05,2.40222e-05,2.45197e-05,3252.4,4849.97,2.07417,7.06991,15410.0,-13.2889,31.1617,924.699,1841.25,2384.4,3001.17,3604.09,4649.72,5605.46,6097.0,7328.86,8074.03,0.000663858,0.000214082,3.54215e-05,3.642e-05,4.36597e-05,0.00213451,8.28922e-05,3.25764e-05,4.08483e-05,2.69934e-05
2669,-50.4579,-40.4494,0.00403657,-303.401,-58.1852,-36.0129,-48.3896,-57.7743,-71.3273,-48.5538,-42.6521,-63.6098,-56.2881,-43.8137,-61.3698,-71.8649,1.44732e-05,1.42942e-05,1.4078e-05,1.4441e-05,1.8564e-05,2.65345e-05,1.67047e-05,1.35506e-05,1.31382e-05,1.37199e-05,1.41741e-05,1.44427e-05,3955.5,5406.6,1.70999,5.20926,17230.1,-11.1779,30.2054,931.597,1817.77,2603.9,2909.75,3677.46,4655.19,5588.63,5917.27,6131.61,6506.5,0.00050991,0.000130697,3.55273e-05,3.88247e-05,3.57619e-05,0.00194537,3.44856e-05,3.92547e-05,3.87891e-05,2.84547e-05
2670,-47.8797,-34.9807,0.00604858,-309.151,-63.0452,-43.3285,-50.7805,-59.4777,-72.9511,-50.3598,-44.6891,-61.88,-54.9597,-36.7626,-51.9057,-66.4437,3.60397e-06,3.50838e-06,3.39419e-06,3.5853e-06,7.98098e-06,1.56026e-05,6.00416e-06,3.35994e-06,3.22705e-06,3.3505e-06,3.4859e-06,3.59268e-06,4869.96,5493.98,1.48054,4.45748,18217.2,-9.63717,26.8433,522.286,907.004,1806.38,2607.61,3415.94,3813.16,4648.03,6135.04,6933.44,7179.09,0.000300084,0.000418275,0.000157937,4.69039e-05,2.11014e-05,4.77762e-05,0.00193096,3.87568e-05,4.03913e-05,5.01085e-05
2671,-44.3669,-31.1768,0.00747529,-284.969,-43.7712,-34.6416,-55.3202,-66.9277,-81.0869,-57.5487,-53.3861,-78.3694,-69.79,-27.6374,-40.3424,-68.8796,5.42642e-06,5.63129e-06,5.49145e-06,5.57043e-06,9.31866e-06,1.69194e-05,8.18447e-06,5.90808e-06,5.80295e-06,5.30208e-06,4.99806e-06,5.14023e-06,4122.18,5183.33,1.78641,5.45213,17211.5,-10.6651,23.9918,206.716,587.693,1838.62,3880.58,4654.83,5406.4,5918.32,6624.73,7572.94,8212.8,0.00132106,0.00167401,0.000539878,7.21747e-05,0.00188593,2.53988e-05,2.80366e-05,3.01381e-05,5.88386e-05,4.52365e-05
2672,-42.5274,-29.8417,0.00864749,-251.135,-23.404,-44.1661,-57.001,-68.0253,-79.3699,-66.1918,-56.8381,-75.3743,-66.1632,-47.9142,-58.3154,-64.2621,3.23923e-05,3.36424e-05,3.49518e-05,3.93665e-05,4.5118e-05,5.35496e-05,4.58943e-05,4.40305e-05,4.25981e-05,3.87132e-05,3.54018e-05,3.29497e-05,2592.38,4090.02,2.65433,10.2368,12389.9,-13.7289,26.5662,411.677,1933.37,2952.32,3533.78,4209.62,4653.18,5728.21,6191.01,6560.56,6922.76,0.00479678,0.000817929,8.78455e-05,0.00012592,8.48121e-05,0.0018708,9.56442e-05,3.55418e-05,3.73038e-05,4.11207e-05
2673,-41.2622,-29.8417,0.0106563,-245.261,-21.803,-58.0092,-63.8386,-65.186,-83.4021,-68.1539,-59.5264,-63.9946,-60.4142,-44.3486,-59.6389,-65.2011,3.76886e-05,4.50765e-05,5.23926e-05,5.54732e-05,5.24015e-05,4.96452e-05,3.20126e-05,2.31785e-05,1.91961e-05,1.79289e-05,2.24607e-05,3.00405e-05,2553.89,3922.5,2.87436,11.6678,11326.2,-14.4427,26.8794,518.162,952.555,2008.55,2829.63,3320.82,3897.37,4648.65,5145.93,5522.3,5887.02,0.00510301,0.00313778,0.000845339,0.000341577,0.000293539,0.000138028,0.00189101,9.36258e-05,8.27106e-05,9.40293e-05
2674,-39.4478,-29.3296,0.011628,-212.615,-12.4087,-72.3899,-70.4566,-68.7953,-85.7084,-72.6983,-64.1055,-69.7306,-65.9282,-53.0049,-58.309,-63.3962,0.00020059,0.000250834,0.000295072,0.000315776,0.000282893,0.000236402,0.000179041,0.000137778,0.000112102,0.000101968,0.000122799,0.000158171,1967.23,3028.8,3.75874,19.4954,6306.33,-17.1518,28.5215,476.73,976.697,1950.61,2802.32,3668.67,4650.32,5504.77,5932.64,6543.58,7604.25,0.013034,0.00693515,0.00244077,0.000408137,0.000702873,0.00190338,0.000148448,0.000192925,7.85222e-05,0.000105517
2675,-38.6899,-29.3296,0.0453205,-186.285,-9.74276,-72.0668,-69.3962,-76.6356,-77.8718,-65.4412,-64.11,-70.6118,-72.7194,-57.8073,-50.4043,-61.5756,0.000374782,0.000490628,0.00056941,0.000597182,0.000543857,0.000489705,0.000433651,0.000383119,0.000338366,0.000297166,0.00028998,0.000312478,1845.36,2730.04,3.82389,20.7833,6581.37,-18.3691,26.8203,506.37,1040.28,1886.33,3244.94,3663.76,4097.55,4655.37,5670.34,6192.98,7436.86,0.0164343,0.00901209,0.0060427,0.00102806,0.00106314,0.000192173,0.00178479,0.000296266,0.000206151,0.00034131
2676,-26.8741,-11.2047,0.0637384,-203.585,-21.7571,-81.8279,-66.8906,-65.4554,-74.4759,-69.8914,-63.4837,-69.1266,-63.9948,-48.6246,-52.3215,-58.7314,0.000112697,0.000110477,9.50634e-05,8.67044e-05,7.38828e-05,9.24607e-05,0.000110322,0.000126849,0.000131242,0.000125878,0.000121397,0.000115633,2406.56,3186.51,3.26177,15.7709,8370.14,-15.0391,24.9286,402.907,723.654,1174.64,1973.49,2645.19,3100.87,3386.66,3824.5,4649.31,5162.35,0.00521984,0.00821484,0.00280835,0.0042387,0.000387005,0.00162087,0.00109269,0.000846563,0.00165707,0.000447538
2677,-23.912,-11.2047,0.0714783,-186.847,-30.0011,-80.2786,-64.1522,-79.5776,-86.442,-81.7925,-63.4958,-69.8202,-64.9043,-54.6748,-50.4866,-44.5357,0.000422787,0.000425957,0.000444797,0.000465322,0.000492478,0.000557431,0.000661549,0.000769281,0.00078224,0.000667612,0.000542488,0.000465476,2244.67,3128.94,3.02376,14.04,8616.39,-16.4416,29.7499,633.89,1219.94,1683.3,2167.5,2760.32,3268.52,3871.21,4652.42,5852.53,7470.72,0.023362,0.00245315,0.00209991,0.00145159,0.000498233,0.00333188,0.00113143,0.00181039,0.000956572,0.000220396
2678,-22.9165,-11.2047,0.0741372,-183.372,-49.4866,-93.3329,-73.6965,-87.6376,-84.2553,-85.0286,-78.4148,-73.0247,-60.7537,-50.1072,-46.9101,-43.8087,0.00039568,0.00043321,0.000435147,0.000426842,0.000421659,0.00047589,0.000578276,0.000677714,0.000693726,0.00060649,0.000484406,0.000415877,2660.7,3384.51,2.52636,10.4517,9892.59,-14.8196,28.6572,640.084,1232.43,1921.93,3242.64,4644.06,5144.19,5944.92,6512.67,7234.55,7588.26,0.021795,0.00262029,0.0053754,0.00284837,0.00142598,0.000650885,0.00214864,0.000126483,0.000415189,0.000328929
2679,-22.5993,-11.2047,0.0751204,-79.9265,-34.6286,-86.2477,-66.0591,-76.1772,-70.8304,-71.4303,-66.0943,-66.9187,-64.6425,-64.7165,-60.889,-56.6543,0.0045239,0.0043508,0.00412177,0.00407259,0.00414366,0.00441092,0.00472091,0.00490278,0.00497685,0.0046429,0.00439009,0.00452558,2750.11,3374.35,2.40454,9.81587,9810.33,-12.1524,20.6555,612.228,2825.6,3338.63,4921.47,5792.98,7177.06,7714.44,8050.41,8752.58,9328.32,0.0400004,0.00907741,0.0103068,0.00487255,0.00521125,0.00262295,0.00151816,0.00114354,0.00124469,0.00107576
2680,-22.4848,-11.2047,0.0753694,-64.1875,-36.9864,-83.6837,-67.8446,-81.9323,-86.6283,-85.0736,-65.4221,-64.3176,-68.351,-61.7777,-54.8101,-48.4484,0.0275877,0.027476,0.0286979,0.0299511,0.0317508,0.0369392,0.04523,0.0540918,0.055371,0.0461752,0.0370454,0.031724,2399.74,3293.27,2.84853,12.4817,9613.21,-15.2577,28.9465,638.218,1324.23,1981.68,2582.6,3266.46,3958.67,4634.34,5344.03,5832.79,6481.12,0.19106,0.0443263,0.0187476,0.00927131,0.0350355,0.0106338,0.0126196,0.00508504,0.00486868,0.00229974
2681,-22.4561,-11.2047,0.0752308,-95.0011,-41.2133,-72.1455,-77.0647,-87.9261,-83.7939,-86.1069,-69.6016,-61.9712,-67.844,-59.9664,-50.3918,-46.2597,0.0149172,0.0152525,0.0160384,0.0171113,0.0187872,0.0226506,0.028687,0.0344461,0.0352476,0.0292321,0.0220996,0.0171941,2299.22,3549.29,2.89906,11.7784,10265.9,-14.7531,31.0774,640.724,1287.36,1947.05,2655.86,3248.51,3870.61,4567.77,5192.52,5901.03,6762.69,0.156785,0.0361361,0.00975822,0.00409206,0.0170162,0.00351164,0.00533173,0.0020231,0.00263805,0.000782591
2682,-22.4721,-11.2047,0.0751676,-131.746,-28.0157,-72.825,-74.8595,-88.9139,-86.6108,-86.4881,-65.7119,-61.3758,-64.7375,-60.3034,-51.9601,-41.8209,0.00716383,0.00709978,0.00731079,0.00774639,0.00853048,0.0104047,0.0134434,0.0163625,0.0168634,0.0141268,0.0107344,0.00831904,1822.01,2890.65,3.64891,18.1715,7431.31,-19.7502,32.0541,645.988,1283.13,1864.05,2589.37,3242.19,3888.83,4547.14,5201.38,5867.11,6541.38,0.108266,0.0175431,0.00464004,0.00166851,0.01069,0.00130735,0.00264931,0.00105085,0.00193501,0.000169943
2683,-22.4794,-11.2047,0.0622117,-166.543,-17.0986,-75.5619,-70.3558,-87.414,-87.0547,-83.9328,-65.7325,-60.984,-62.5368,-58.7447,-48.7901,-40.3147,0.00296454,0.00290377,0.00294914,0.00309525,0.00338082,0.00411679,0.00536722,0.00658606,0.00681999,0.00575978,0.00442193,0.00345386,1569.58,2416.27,4.20743,24.8028,5801.85,-21.9399,32.4387,648.84,1293.09,1907.85,2639.73,3237.92,3886.99,4542.73,5202.7,5840.82,6560.34,0.068826,0.00831838,0.00325979,0.000724795,0.00701688,0.000705739,0.00131126,0.000604195,0.00143825,5.28268e-05
2684,-24.1226,-12.4838,0.041728,-193.75,-11.8212,-74.1682,-71.7502,-80.3761,-84.7808,-80.5298,-70.0643,-62.8487,-58.1919,-58.2191,-47.5772,-42.9164,0.00106063,0.00108631,0.00113531,0.00119361,0.00126922,0.00148488,0.00187594,0.00226324,0.00232515,0.00195997,0.00151706,0.00120139,1528.9,2456.18,4.58279,28.7547,5622.52,-21.4894,31.9949,641.181,1302.26,1942.7,2583.49,3232.12,3846.93,4540.77,5171.98,5822.75,7129.79,0.040597,0.00447343,0.00324441,0.000534274,0.00432338,0.000297979,0.000550732,0.000365501,0.000952679,0.000384636
2685,-27.5914,-16.1406,0.0275102,-218.757,-5.83721,-63.4896,-75.9804,-73.6937,-79.4941,-73.8885,-73.5197,-63.129,-56.7259,-61.7771,-50.4053,-45.7233,0.000339596,0.000381716,0.000423544,0.000451746,0.000469539,0.000515859,0.000606394,0.000696474,0.00069778,0.000578902,0.000443986,0.000354402,1532.81,2781.23,4.6561,27.3136,5722.12,-20.0517,31.1145,621.617,1259.03,1888.02,2586.14,3214.34,3918.84,4553.86,5146.78,5826.33,7069.41,0.0230754,0.00282774,0.00229774,0.000460933,0.00162697,0.000124567,0.000180313,0.000154986,0.000508161,0.00018319
2686,-31.2101,-19.2873,0.0179808,-246.556,-6.87647,-45.3543,-77.2314,-82.6475,-71.7797,-64.126,-78.5867,-64.0454,-59.5544,-62.7951,-53.6657,-44.4377,0.000165767,0.000206875,0.000246758,0.000269336,0.00027208,0.000274392,0.000285315,0.000294697,0.000278267,0.000224312,0.000174656,0.00015025,1515.52,3095.56,4.46213,23.8719,6778.01,-19.0741,31.5256,593.02,1199.15,1799.5,2333.89,2896.48,3297.35,3533.11,4177.2,4627.49,5033.52,0.0163571,0.00287338,0.00133659,0.000338414,0.000237034,0.000179325,8.61996e-05,2.55457e-05,6.01368e-05,5.13624e-05
2687,-34.9038,-22.3055,0.0121964,-251.723,-12.5487,-40.206,-83.6633,-86.6905,-76.2178,-64.8004,-83.1051,-65.3816,-55.2387,-67.1309,-55.4117,-42.6038,0.000162734,0.000203003,0.000241901,0.000263986,0.000265411,0.000264275,0.000269122,0.000271881,0.000253432,0.0002047,0.000163169,0.000144744,1663.98,3446.11,4.02006,19.1551,8037.99,-18.6222,31.8864,586.635,1185.06,1759.08,2333.94,2909.88,3432.2,4214.16,4681.66,5072.34,5258.33,0.0156643,0.00292344,0.00100935,0.000300892,0.000177383,9.72662e-05,1.91149e-05,2.43277e-05,6.95003e-05,5.16661e-05
2688,-38.2753,-27.648,0.0100328,-246.631,-8.68227,-41.1362,-82.4748,-78.4973,-74.9507,-63.5938,-78.9265,-62.561,-55.8323,-65.6848,-51.6693,-49.1958,0.000150664,0.000188417,0.000225461,0.000246167,0.00024687,0.000245763,0.000251926,0.000256934,0.000240928,0.000194696,0.000153982,0.00013487,1684.32,3479.95,3.98336,18.7856,8280.99,-17.7825,31.5233,590.741,1165.15,1760.77,2338.89,2969.61,4181.56,4844.44,5909.62,7076.69,8570.96,0.0155083,0.00280696,0.000995522,0.000334896,0.000230347,2.7813e-05,5.91272e-05,0.000205138,0.000166013,4.40413e-05
2689,-39.9716,-33.4787,0.00964118,-249.577,-9.03284,-37.0474,-79.7175,-82.9425,-72.1677,-65.8312,-77.6539,-62.9915,-55.6778,-67.8167,-52.8134,-46.8623,0.000144568,0.000180536,0.000216382,0.000237,0.000237748,0.000236385,0.000242006,0.000246582,0.000231176,0.000186898,0.000147863,0.000129576,1612.33,3281.58,4.10704,20.2268,7643.49,-18.3042,31.6669,588.758,1155.6,1764.9,2355.07,2939.68,3537.4,4653.99,5232.27,5880.72,7106.13,0.0148139,0.00278539,0.00103208,0.000268248,0.00018394,8.25613e-05,2.59192e-05,1.93299e-05,0.000218524,0.000183483
2690,-40.3174,-35.0554,0.00935557,-247.197,-11.6759,-39.9144,-78.704,-83.6328,-72.2447,-69.8034,-72.2054,-65.1655,-62.3508,-63.194,-53.0994,-47.5514,0.000137526,0.000170304,0.000202317,0.000221325,0.000223855,0.000225043,0.000230654,0.000233544,0.000218123,0.00017653,0.000140422,0.000123681,1671.48,3407.14,3.97471,19.0374,8838.44,-17.5162,31.4202,586.684,1187.45,1762.87,2372.33,2961.69,3641.57,4315.55,5868.71,6389.85,7074.58,0.0141178,0.00287697,0.000977041,0.000256522,0.000178106,9.43319e-05,4.54545e-05,0.000204267,2.89743e-05,0.000128001
2691,-40.5786,-35.1055,0.00932428,-248.775,-10.3194,-34.8358,-79.0992,-84.5706,-69.8974,-66.3339,-76.026,-67.6791,-57.455,-64.1388,-58.7105,-44.4799,0.000140124,0.00017183,0.000203138,0.000222594,0.000225037,0.000225297,0.000230123,0.000232772,0.000217843,0.000177958,0.000143252,0.000126932,1554.36,3224.53,4.04577,19.7091,7977.54,-18.4083,31.0474,582.835,1176.87,1759.16,2321.39,2901.15,3465.37,4206.58,4405.88,5260.13,5872.64,0.0136134,0.00272546,0.000931324,0.000270449,0.000221662,5.22755e-05,3.28089e-05,3.79857e-05,4.7684e-05,0.000211217
2692,-40.6077,-35.1055,0.00900544,-254.984,-6.5435,-40.8482,-82.8535,-80.5861,-77.3176,-64.025,-78.042,-67.2533,-57.3185,-65.5054,-58.9932,-41.8493,0.000129398,0.000160439,0.000191469,0.000210242,0.000211366,0.000210107,0.000214287,0.000217415,0.000203617,0.000165246,0.000131782,0.000116344,1603.27,3329.0,4.21528,20.9185,7052.79,-19.013,31.5237,582.825,1158.88,1762.68,2364.8,2913.9,3576.72,4100.52,4674.23,5018.59,5420.8,0.0133273,0.00259757,0.00102821,0.000238146,0.000225669,9.15683e-05,1.69962e-05,2.99927e-05,2.88237e-05,4.47409e-05
2693,-40.9099,-35.3201,0.00889913,-252.872,-8.11382,-40.2068,-81.0473,-78.5647,-75.7088,-67.0365,-75.385,-66.7205,-56.766,-69.8599,-50.7856,-45.1308,0.000123312,0.000152217,0.00018075,0.000198125,0.000199834,0.000199618,0.000204029,0.000206844,0.000193596,0.00015745,0.000125953,0.000111218,1608.86,3301.81,4.09022,20.004,7187.96,-18.4802,31.3571,583.414,1169.86,1771.11,2350.53,2969.54,3594.88,4554.12,5147.04,5898.34,6550.79,0.0129872,0.00254812,0.000950971,0.00025013,0.000174856,9.64418e-05,3.63836e-05,2.17932e-05,0.000225178,6.3616e-05
2694,-41.0131,-35.3201,0.00881336,-252.155,-9.51068,-38.7646,-78.6263,-79.8715,-73.4795,-66.8785,-75.9924,-64.2986,-60.1149,-65.0908,-54.2992,-45.7424,0.000122988,0.000151476,0.000179209,0.000195897,0.000197519,0.000197057,0.000200803,0.000202952,0.000189649,0.000154502,0.000124304,0.00011055,1605.58,3369.23,4.06765,19.7423,8136.66,-18.2435,31.3059,583.871,1182.81,1750.51,2328.35,2950.33,3904.52,4702.48,5878.02,6501.59,7126.66,0.0130354,0.00246334,0.000916478,0.000252001,0.000196381,4.50701e-05,4.3071e-05,0.000217281,4.34993e-05,0.00013274
2695,-41.0972,-34.9006,0.00858469,-254.975,-11.1409,-40.9197,-78.7991,-84.6919,-74.8196,-68.1065,-72.5023,-67.2727,-59.7519,-63.1714,-54.3812,-47.3177,0.000118101,0.000146668,0.000174849,0.000191073,0.000191657,0.000190437,0.00019426,0.00019709,0.000184506,0.000150003,0.000119908,0.000106004,1509.14,3097.27,4.23138,21.6203,7133.27,-18.9924,31.2916,586.707,1163.03,1761.44,2372.16,2987.1,4128.56,4667.19,5145.34,5887.64,6366.49,0.0129891,0.00247521,0.000894366,0.000218575,0.000194026,6.46601e-05,6.23628e-05,3.19522e-05,0.000192538,4.87075e-05
2696,-41.3255,-35.9266,0.00858375,-250.959,-11.4977,-39.1178,-76.8334,-80.3129,-73.1982,-67.3407,-71.8326,-63.0379,-61.4554,-62.4523,-51.5637,-50.1148,0.000111107,0.000138572,0.000165671,0.000181189,0.000181756,0.000180561,0.000184113,0.000186643,0.000174517,0.000141315,0.000112436,9.93215e-05,1731.87,3609.06,3.83491,17.6153,9241.35,-17.0393,31.219,588.172,1163.02,1769.89,2338.22,2936.89,3459.6,4099.09,4655.92,5002.07,5909.04,0.0129142,0.00246233,0.00093372,0.000241607,0.000174061,7.95327e-05,6.67423e-05,2.88815e-05,5.90428e-05,0.000191275
2697,-41.3265,-35.9266,0.00837128,-254.251,-10.392,-36.9465,-78.8426,-78.5027,-75.4404,-65.1599,-70.2164,-67.204,-57.1815,-60.9956,-56.1117,-44.4166,0.000110847,0.000137082,0.000162439,0.000176877,0.000178006,0.000177934,0.000182028,0.000184612,0.000172687,0.000140189,0.000112058,9.93867e-05,1635.62,3434.52,3.94007,18.4359,9199.17,-18.0404,31.2916,589.833,1186.15,1758.92,2342.46,2908.96,3308.83,4733.62,5222.07,5896.34,6700.66,0.0130476,0.0024132,0.000875282,0.000211028,0.00015356,7.50422e-05,6.4394e-05,4.28968e-05,0.000202806,3.86986e-05
2698,-41.5442,-35.9266,0.00834315,-258.641,-5.52558,-35.6765,-77.6428,-81.2812,-72.6276,-63.7761,-75.9397,-63.5567,-60.227,-63.9052,-55.3362,-45.6081,0.000115855,0.000141032,0.000165839,0.00018087,0.000182209,0.000182009,0.000186403,0.000189667,0.000178341,0.000146803,0.000118873,0.000105552,1430.26,3122.04,4.41718,23.0841,6420.98,-19.6906,30.8695,586.355,1172.93,1756.03,2354.78,2899.97,3266.96,3611.19,4702.16,5395.26,5853.31,0.0123273,0.00227047,0.000844978,0.000209448,0.000157289,6.56177e-05,6.15186e-05,2.87882e-05,3.76317e-05,0.000182284
2699,-41.5734,-35.9266,0.00819284,-259.297,-6.64013,-38.1018,-78.841,-83.3261,-71.2891,-66.5556,-75.8008,-65.606,-57.9981,-63.3359,-57.8376,-44.1326,0.000110969,0.000136856,0.000162572,0.000177698,0.000178154,0.000176702,0.000180636,0.000184323,0.000173346,0.000141504,0.000113392,0.000100217,1554.41,3383.46,4.26546,21.4498,7532.47,-18.4566,31.1657,586.223,1157.38,1759.4,2335.13,2956.28,3612.46,4773.27,5322.88,5899.46,6485.86,0.0123909,0.00217221,0.000894202,0.000243605,0.000190167,4.9811e-05,4.94474e-05,2.97475e-05,0.000179392,3.72149e-05
