,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
4765,-43.9167,-36.4176,0.00630891,-313.209,12.5629,0.719848,-64.2233,-78.7821,-73.7425,-65.953,-64.4193,-67.0541,-58.2116,-53.7573,-64.3599,-51.7695,0.000111346,0.000100482,9.35268e-05,0.000103882,0.000115338,0.000129325,0.00014554,0.000158526,0.000160708,0.000151774,0.000137364,0.000123195,756.272,2193.31,6.77298,51.6532,1148.22,-27.1335,29.5519,177.422,650.671,1512.6,2285.82,2511.63,2842.7,6153.62,9773.07,10491.5,16384.6,0.00796254,0.00600346,0.000212603,2.78625e-05,2.11204e-05,1.91927e-05,2.47597e-05,2.81022e-05,1.82121e-05,2.53634e-05
4766,-44.0009,-35.5589,0.00621807,-314.685,3.38709,7.59732,-58.981,-79.5694,-77.3116,-63.4472,-65.5579,-70.0306,-65.1123,-52.2738,-47.3132,-54.9165,0.000134665,0.000131376,0.000130419,0.000140446,0.000148048,0.000156051,0.000166012,0.000173715,0.000172387,0.000163855,0.000151535,0.000140718,788.503,2439.15,6.17361,42.5894,1186.56,-26.0586,29.1863,614.736,1542.6,2263.09,8117.94,8678.17,12101.3,12740.8,13562.9,14558.9,16396.4,0.00667897,0.000219042,2.38063e-05,2.13082e-05,1.94037e-05,1.82651e-05,2.50422e-05,1.88145e-05,1.74195e-05,1.95907e-05
4767,-44.1269,-36.4599,0.00637376,-314.467,6.56819,4.49722,-58.3791,-80.5971,-76.1416,-66.1773,-66.6478,-60.0153,-60.9931,-63.2797,-52.5769,-48.4511,0.000118414,0.000108306,0.00010164,0.000111021,0.00012143,0.000134137,0.00014879,0.000160287,0.000161862,0.000154465,0.000141799,0.000129161,815.605,2505.93,6.2143,43.1719,1180.17,-25.7669,29.1055,133.84,652.842,1538.15,6323.68,7491.75,7853.88,12027.3,13136.4,13367.2,18880.0,0.00773497,0.00578383,0.000215857,2.27116e-05,2.5176e-05,1.75348e-05,1.77168e-05,2.0278e-05,1.69011e-05,3.15312e-05
4768,-43.9121,-35.0982,0.00602792,-312.949,3.97644,-3.50503,-55.6862,-77.0301,-78.16,-69.5867,-65.1078,-67.8167,-63.8451,-52.0353,-48.4829,-52.8909,9.25065e-05,9.30964e-05,9.50393e-05,0.00010253,0.000107123,0.000112144,0.000119834,0.000126497,0.000125099,0.000115573,0.000104035,9.53282e-05,852.56,2495.8,6.14189,42.6011,1448.83,-25.4252,27.7672,606.975,1591.14,2690.97,3611.67,4330.5,7455.49,9101.6,9848.47,10933.5,13732.1,0.00684969,0.000206736,2.85581e-05,2.02106e-05,2.61354e-05,1.81338e-05,2.17972e-05,1.99617e-05,2.13915e-05,2.87199e-05
4769,-44.3967,-36.499,0.00633836,-306.556,6.77765,-5.35972,-55.4672,-72.6953,-79.1248,-68.7429,-66.0676,-61.1258,-58.301,-60.3382,-60.1647,-51.1124,0.000134785,0.000123973,0.000117205,0.000128573,0.000140501,0.000154374,0.000169898,0.00018178,0.000183079,0.000175107,0.000161095,0.0001468,738.153,2229.71,6.63123,49.6403,1102.09,-26.4006,29.4238,130.564,646.214,1512.63,2164.71,2632.97,3189.22,3893.31,4966.95,6039.29,6826.54,0.00845541,0.00593335,0.000198568,2.74085e-05,2.96382e-05,2.21606e-05,2.12925e-05,1.61947e-05,2.49427e-05,1.91677e-05
4770,-43.9605,-36.499,0.00592733,-315.781,1.9518,2.60367,-59.1964,-78.6921,-75.26,-66.7589,-66.6162,-67.755,-60.6282,-52.2568,-45.6192,-53.2495,0.000123046,0.000121862,0.000121772,0.000128492,0.000133011,0.000138101,0.00014541,0.000151217,0.000149565,0.000142953,0.000133634,0.00012622,778.906,2372.34,6.16938,42.8666,1222.4,-25.9135,30.1786,618.694,1565.8,7578.97,8956.85,9521.44,11427.6,12644.1,14777.6,16005.3,18420.7,0.00637064,0.0002034,1.7033e-05,1.88744e-05,1.80613e-05,2.87715e-05,2.40634e-05,2.30845e-05,1.73538e-05,2.01943e-05
4771,-44.5428,-36.499,0.00623553,-316.563,6.33216,2.17972,-52.9577,-76.636,-80.3048,-68.8386,-65.4226,-58.2797,-61.3668,-59.7168,-54.6268,-57.3977,0.000126196,0.000115743,0.000109041,0.000119104,0.00013015,0.000143488,0.000158692,0.000170472,0.000172025,0.000164669,0.000151308,0.000137696,737.213,2281.34,6.69337,50.4044,994.402,-27.0573,29.4232,119.811,654.165,1557.0,2268.96,4338.86,6147.29,7196.41,8389.31,12112.0,12339.1,0.0081893,0.005822,0.000195202,2.43224e-05,2.086e-05,1.89499e-05,1.92172e-05,2.69033e-05,1.69331e-05,1.60507e-05
4772,-44.1025,-36.499,0.00593638,-321.439,1.95812,0.57727,-57.2273,-83.815,-80.7225,-64.2357,-66.4653,-59.769,-64.5471,-55.5222,-43.0256,-45.8936,7.54752e-05,7.63446e-05,7.7865e-05,8.23609e-05,8.50562e-05,8.90541e-05,9.6268e-05,0.000102954,0.00010227,9.40994e-05,8.41735e-05,7.72292e-05,900.388,2603.24,5.90964,39.3207,1477.52,-25.0032,28.6561,619.895,1577.29,3394.76,5319.64,6536.39,7172.67,9465.57,11228.2,15595.8,16971.2,0.00650876,0.000192647,2.21462e-05,1.64354e-05,2.10696e-05,2.28924e-05,1.87386e-05,1.97381e-05,1.89882e-05,1.97323e-05
4773,-44.5296,-36.6029,0.00613585,-313.771,2.77192,4.68846,-52.577,-78.7159,-79.2257,-64.9017,-63.8324,-64.7478,-61.5572,-56.6908,-55.3825,-55.9499,0.000135003,0.000123436,0.000116076,0.00012727,0.000139502,0.000153908,0.00016985,0.000181971,0.000183592,0.000176312,0.000162378,0.00014772,728.97,2240.35,6.47053,47.2375,1001.46,-26.6666,29.8047,123.012,655.545,1533.77,2373.82,4800.09,5256.54,7688.35,9907.69,10420.9,12088.9,0.00870302,0.005739,0.000190727,1.75357e-05,1.70451e-05,2.69512e-05,1.84232e-05,2.73532e-05,2.66389e-05,1.69531e-05
4774,-44.2425,-36.7729,0.00604131,-315.352,0.982677,-8.05042,-63.7096,-73.7914,-76.9588,-66.3539,-65.5949,-62.4569,-55.6526,-49.6234,-47.4557,-51.951,0.000100062,9.84077e-05,9.74896e-05,0.000101703,0.00010501,0.000109768,0.000117118,0.000123333,0.000122736,0.000117335,0.000109274,0.000102984,847.533,2566.0,5.90593,39.2588,1479.78,-24.8166,30.4842,636.24,1550.24,2178.28,2555.75,5175.55,6330.48,8006.53,12486.3,15903.3,16355.0,0.00591228,0.000207355,2.3935e-05,1.7452e-05,2.14487e-05,2.47169e-05,1.9977e-05,2.44702e-05,1.92658e-05,1.95974e-05
4775,-44.3774,-35.2564,0.00610895,-317.055,5.56571,4.45153,-57.3383,-79.2576,-74.9968,-66.006,-65.1258,-62.0925,-62.2569,-56.2305,-54.9,-55.3803,0.000104696,9.34412e-05,8.63496e-05,9.61322e-05,0.000107709,0.000122247,0.000138954,0.000152265,0.00015496,0.000146984,0.000132389,0.000117414,792.048,2403.8,6.27501,44.2052,1118.55,-25.8744,29.973,159.829,664.668,1553.08,2469.81,6563.6,9200.88,10029.5,10453.8,10869.2,14366.7,0.00792894,0.00573723,0.000193047,2.22298e-05,2.16259e-05,1.84038e-05,1.90675e-05,2.03687e-05,2.14861e-05,1.69409e-05
4776,-44.2807,-36.7729,0.00611373,-322.893,-6.21355,-6.74022,-64.9616,-81.0773,-78.9414,-64.1884,-63.5421,-57.8361,-52.9379,-42.4308,-44.0981,-48.9149,6.09631e-05,5.93016e-05,5.84586e-05,6.11206e-05,6.40259e-05,6.96702e-05,7.90315e-05,8.77398e-05,8.87604e-05,8.15863e-05,7.17235e-05,6.43375e-05,1025.72,2879.57,5.25791,31.1352,1787.16,-23.1618,29.7118,646.68,1579.54,2178.88,2622.18,6863.53,8168.39,10138.6,11040.6,12115.3,15324.0,0.00611962,0.000181479,3.37424e-05,1.93485e-05,1.67015e-05,1.99089e-05,1.89988e-05,1.71058e-05,1.7832e-05,1.68671e-05
4777,-44.2739,-36.4091,0.00601222,-315.258,3.1254,4.81924,-57.0709,-77.3084,-73.9931,-65.567,-64.0518,-63.1054,-67.044,-55.2192,-50.5747,-52.4772,0.000113933,0.000101038,9.27842e-05,0.000103573,0.000116478,0.000132365,0.000150113,0.000164011,0.000166948,0.000159179,0.000144106,0.000128112,780.09,2379.0,6.18224,42.9636,1183.45,-25.8596,30.3091,158.789,670.655,1525.74,3702.67,6369.82,8243.02,9199.21,9395.14,10385.6,15299.8,0.00841551,0.00561813,0.000177493,1.80296e-05,2.34439e-05,1.97534e-05,1.6315e-05,1.75129e-05,2.36368e-05,2.12804e-05
4778,-44.4193,-36.6645,0.0060854,-325.734,-4.08797,-5.94402,-63.2234,-79.4362,-79.804,-65.5473,-58.2467,-52.8666,-55.8501,-47.4254,-45.0064,-47.0453,7.79796e-05,7.33843e-05,6.99608e-05,7.2908e-05,7.70726e-05,8.41889e-05,9.44429e-05,0.000103397,0.00010486,9.95736e-05,9.06838e-05,8.3136e-05,905.469,2694.06,5.68936,36.4121,1495.51,-24.3284,29.7998,667.526,1545.37,2745.63,4267.03,12368.3,14235.2,17971.9,19438.6,0.0,0.0,0.00565047,0.000202862,1.80566e-05,1.81105e-05,1.89273e-05,1.76115e-05,1.63373e-05,1.9741e-05,0.0,0.0
4779,-44.3142,-36.6645,0.00606629,-314.573,4.57586,0.808757,-54.2827,-76.717,-77.5691,-66.0372,-60.957,-62.1916,-63.106,-58.4028,-56.3125,-50.8217,9.74039e-05,8.37389e-05,7.51665e-05,8.62409e-05,9.99482e-05,0.0001172,0.000136687,0.000152312,0.00015623,0.000147203,0.000130424,0.000112818,835.336,2493.0,6.11946,42.147,1250.0,-25.3169,30.9116,192.297,674.793,1531.91,3097.48,3631.52,4833.54,6705.37,9508.81,10615.3,11726.5,0.0085372,0.0057364,0.000167509,2.0099e-05,1.89332e-05,2.17568e-05,1.71966e-05,1.69005e-05,2.11012e-05,1.63439e-05
4780,-44.3415,-36.6645,0.00608466,-318.191,-2.63205,-6.97823,-59.9545,-77.9938,-76.589,-69.8588,-64.8965,-56.1993,-55.8453,-51.0553,-48.7187,-50.3197,4.76353e-05,4.18288e-05,3.75573e-05,3.94611e-05,4.4045e-05,5.3038e-05,6.62297e-05,7.82858e-05,8.15316e-05,7.45476e-05,6.34867e-05,5.41996e-05,1046.58,2791.06,5.28562,31.8797,2254.33,-22.9944,30.3678,128.697,680.612,1597.09,2025.65,2973.28,3955.43,7701.97,8655.29,9714.48,10640.5,0.00502027,0.00594598,0.000202763,2.47178e-05,2.61493e-05,1.64282e-05,1.71954e-05,1.67893e-05,2.72591e-05,1.62474e-05
4781,-44.3153,-36.6645,0.00604623,-314.67,4.98847,-2.10254,-54.8131,-73.5236,-76.5626,-64.0458,-64.7966,-61.9267,-65.1596,-52.9597,-57.4283,-56.22,9.86326e-05,8.43794e-05,7.52569e-05,8.61414e-05,0.000100002,0.000117533,0.000137215,0.000152926,0.000156982,0.000148387,0.000131885,0.000114345,824.369,2498.64,6.17579,42.6894,1292.57,-25.4997,30.8753,189.652,681.926,1179.26,1505.9,2238.68,2566.98,4921.49,7066.98,9777.82,10894.6,0.00845175,0.00563942,0.000181993,0.000178371,2.31687e-05,2.29674e-05,2.4157e-05,2.06788e-05,2.17304e-05,2.35549e-05
4782,-44.3703,-36.4221,0.00605404,-322.983,0.408386,-1.49691,-59.2237,-76.5365,-79.5946,-63.4231,-58.8432,-65.0854,-58.4844,-49.8722,-45.3335,-60.4055,5.58026e-05,4.75758e-05,4.14992e-05,4.46319e-05,5.09232e-05,6.1523e-05,7.56771e-05,8.81297e-05,9.1803e-05,8.55777e-05,7.45372e-05,6.43066e-05,979.572,2744.63,5.44621,33.4798,1622.74,-23.8104,30.1764,146.03,696.511,1556.25,2271.08,3665.11,4083.03,8130.67,12628.1,13357.0,14327.1,0.00614994,0.00563722,0.000228087,3.31958e-05,1.81418e-05,2.18776e-05,1.75659e-05,1.73611e-05,2.43324e-05,1.89179e-05
4783,-44.3591,-36.4221,0.00612039,-313.845,4.3295,0.616337,-57.4648,-75.3646,-76.3487,-62.1133,-62.9049,-68.0085,-59.2308,-58.6864,-54.3945,-53.8021,8.11757e-05,6.72362e-05,5.85562e-05,6.94426e-05,8.33935e-05,0.000101245,0.000121543,0.000138053,0.000142607,0.000132855,0.000115318,9.70648e-05,997.326,2816.49,5.44949,33.233,1638.16,-23.846,31.7055,230.724,677.663,1184.4,1534.79,2702.99,5054.35,6157.67,6766.98,10687.7,12216.9,0.0095327,0.00574255,0.000270208,0.000182764,1.90264e-05,1.95585e-05,1.83624e-05,1.83198e-05,1.62473e-05,1.81137e-05
4784,-44.2644,-36.4221,0.00603709,-324.352,-0.461316,-2.16333,-57.2664,-74.0086,-81.4562,-67.7878,-60.7815,-59.64,-61.6967,-49.2561,-46.8217,-56.9485,4.20766e-05,3.33122e-05,2.67633e-05,2.89389e-05,3.51811e-05,4.66799e-05,6.2479e-05,7.66804e-05,8.12572e-05,7.4202e-05,6.20775e-05,5.11199e-05,1213.74,3199.89,4.89166,26.854,4081.56,-22.416,31.1707,211.438,703.43,1592.1,2276.23,3554.42,4171.87,4956.44,13425.6,16122.8,16957.0,0.00548599,0.00594473,0.000212767,2.12188e-05,1.66728e-05,1.74151e-05,1.77541e-05,1.81055e-05,1.93502e-05,1.98473e-05
4785,-44.3834,-36.4221,0.00606945,-315.126,5.49352,-3.63074,-57.2713,-70.0822,-76.2268,-64.1977,-66.0737,-65.3835,-61.7579,-55.4983,-55.5866,-52.4708,7.73468e-05,6.42791e-05,5.61334e-05,6.61274e-05,7.91532e-05,9.60578e-05,0.000115452,0.000131285,0.000135622,0.000126352,0.00010961,9.23008e-05,918.844,2651.92,5.83475,37.9854,1486.14,-24.4146,31.2138,221.836,678.424,1225.92,1529.15,2174.83,2686.01,3729.24,6524.16,12082.0,16926.7,0.0083881,0.00567982,0.000248252,0.000155486,2.86205e-05,1.99755e-05,1.94952e-05,1.6409e-05,1.63841e-05,2.33089e-05
4786,-44.337,-36.2785,0.00602999,-322.325,-0.465954,0.577022,-57.1514,-73.71,-76.1459,-71.1244,-61.973,-52.2881,-63.0342,-58.4292,-47.8737,-51.5224,5.3933e-05,4.30269e-05,3.50098e-05,3.91304e-05,4.73643e-05,6.05359e-05,7.73886e-05,9.2067e-05,9.68414e-05,8.9773e-05,7.70821e-05,6.48539e-05,1066.45,2799.81,5.24214,31.0487,1960.35,-23.3858,31.4984,222.839,709.078,1561.59,3301.04,3581.73,7668.89,9023.13,11267.2,14868.4,16568.6,0.00757322,0.0058066,0.000208266,1.68955e-05,2.08883e-05,2.42451e-05,1.98149e-05,2.01104e-05,2.88602e-05,1.78572e-05
4787,-44.3937,-36.2785,0.00612778,-310.393,4.09983,-0.878074,-60.0417,-76.3491,-68.8867,-65.443,-68.9728,-64.3516,-63.9694,-51.3259,-55.6711,-60.1647,8.16383e-05,6.94545e-05,6.20936e-05,7.26158e-05,8.55195e-05,0.000101911,0.000120697,0.00013598,0.000139799,0.000130062,0.000113195,9.60096e-05,953.693,2706.47,5.59166,35.2919,1653.01,-23.4737,31.0011,217.9,665.546,1193.74,1562.89,2548.84,7695.62,8376.32,9437.07,10401.9,11245.8,0.00844685,0.00582063,0.000317227,0.000176814,2.0347e-05,2.67642e-05,1.80669e-05,2.12755e-05,1.82282e-05,2.0685e-05
4788,-44.2539,-36.2785,0.00600055,-325.448,-2.59792,9.48207,-53.0345,-85.6088,-82.6209,-61.4344,-60.1583,-59.2406,-64.7376,-57.0461,-43.7545,-52.4337,5.4131e-05,4.42701e-05,3.68845e-05,4.01876e-05,4.74645e-05,5.97315e-05,7.59386e-05,9.01993e-05,9.46286e-05,8.75371e-05,7.52907e-05,6.39403e-05,1069.04,2903.71,5.17477,30.255,1728.54,-23.6762,29.9068,193.291,700.259,1582.35,6911.75,7420.37,8726.9,9895.67,10960.4,15387.6,17928.3,0.00590005,0.00589162,0.000200487,2.1899e-05,2.63654e-05,1.80342e-05,1.97308e-05,1.97121e-05,1.85927e-05,1.78997e-05
4789,-44.4362,-36.2785,0.00605829,-312.909,3.13138,0.672677,-57.6847,-75.0338,-77.549,-66.7311,-62.2037,-62.398,-66.582,-57.9677,-52.7881,-51.7749,7.07264e-05,6.0523e-05,5.45103e-05,6.37286e-05,7.49515e-05,8.94388e-05,0.000106435,0.000120449,0.000123818,0.000114364,9.86909e-05,8.31766e-05,1006.52,2811.89,5.40365,32.7395,1661.58,-23.4452,30.6263,228.229,659.703,1197.24,1513.51,3629.34,5674.51,6847.47,7430.49,9015.06,9966.93,0.0079559,0.00578447,0.000306051,0.000165995,2.47534e-05,2.00322e-05,1.71549e-05,1.88095e-05,1.98306e-05,1.8911e-05
4790,-44.353,-36.0057,0.00589965,-315.971,7.52252,-6.15021,-59.8401,-72.8803,-75.2169,-68.0517,-62.1643,-62.8186,-64.1228,-51.5361,-49.4746,-56.3967,7.68326e-05,6.51173e-05,5.64709e-05,6.20809e-05,7.1299e-05,8.49129e-05,0.000101758,0.00011603,0.000120147,0.000113054,0.000100454,8.81457e-05,861.379,2446.27,6.18193,42.9953,1464.59,-25.4408,30.2488,179.874,695.294,1563.3,3794.18,5197.25,5622.59,7766.79,12932.8,19125.2,0.0,0.00711013,0.00576858,0.000218583,2.28651e-05,1.80584e-05,1.69162e-05,2.19746e-05,1.72786e-05,1.76627e-05,0.0
4791,-44.5835,-36.0057,0.00611602,-315.305,5.94066,2.97925,-58.1095,-76.2365,-78.032,-67.5443,-61.4635,-67.265,-60.4166,-56.3657,-55.9584,-56.0382,9.86919e-05,9.01302e-05,8.53566e-05,9.54247e-05,0.000106049,0.000118879,0.000133769,0.000145655,0.000147384,0.000138463,0.000123868,0.000109584,815.917,2454.16,6.19465,43.0545,1160.04,-25.8001,29.6961,168.426,642.599,1125.56,1545.1,2159.53,4502.75,10685.2,11216.1,12355.3,15460.4,0.00760314,0.00598763,0.000352385,0.000154332,2.54524e-05,1.65556e-05,2.23927e-05,2.02552e-05,1.89464e-05,2.07437e-05
4792,-44.2706,-36.0057,0.00585455,-319.853,5.77998,4.74544,-63.6077,-79.533,-73.6456,-65.3694,-66.9676,-62.6647,-61.4047,-55.4057,-47.1768,-55.9369,7.73931e-05,6.82785e-05,6.16251e-05,6.6734e-05,7.44137e-05,8.5809e-05,0.000100307,0.000112625,0.000115589,0.000108642,9.71548e-05,8.64699e-05,952.824,2807.85,5.62047,35.1932,1504.96,-24.6628,29.1098,159.851,677.205,1588.1,2178.27,7044.27,7925.21,10155.6,14035.8,15524.9,16307.9,0.00641702,0.0057465,0.000210919,2.55587e-05,2.0124e-05,2.14701e-05,1.73229e-05,1.90027e-05,1.96139e-05,1.74282e-05
4793,-44.6501,-36.0057,0.00601295,-312.126,2.06414,3.40298,-62.263,-80.5252,-75.4851,-62.9185,-63.4299,-68.8936,-63.2419,-48.5975,-55.206,-64.259,7.3835e-05,6.8353e-05,6.55498e-05,7.2806e-05,8.03419e-05,8.99691e-05,0.000101914,0.000111816,0.000113159,0.000105122,9.28504e-05,8.15719e-05,948.482,2710.85,5.43817,33.3891,1603.69,-23.9891,28.9134,167.587,639.964,1503.31,4404.26,6595.59,8818.39,9400.83,10361.5,12092.0,12611.9,0.00628151,0.00579089,0.00015953,2.60106e-05,1.84336e-05,2.3012e-05,1.99703e-05,2.47104e-05,2.03218e-05,2.4474e-05
4794,-44.4183,-35.9523,0.00588099,-309.741,8.96788,-5.94862,-59.5908,-75.757,-74.3794,-66.9271,-63.9486,-65.3812,-59.5839,-58.5132,-52.6066,-52.5332,0.00011549,0.000103964,9.56888e-05,0.000103799,0.000114078,0.000127509,0.000143323,0.000155999,0.000158455,0.000151466,0.000139056,0.0001267,787.298,2359.48,6.49205,47.5628,1322.99,-25.7432,29.509,137.678,671.194,1551.19,2847.74,3523.75,4558.99,6235.02,6548.72,9916.15,13069.8,0.0079655,0.00580834,0.000219576,2.07074e-05,1.78886e-05,2.06707e-05,1.83019e-05,2.00261e-05,2.04803e-05,2.45622e-05
4795,-44.611,-35.9523,0.00595905,-321.074,5.19208,6.07171,-52.3612,-79.4796,-86.8961,-67.4333,-54.9862,-63.9024,-65.0585,-58.2007,-53.4282,-55.7558,0.000116631,0.00011279,0.00011124,0.000119917,0.000127065,0.000134974,0.000144595,0.00015198,0.000151237,0.000144014,0.000132902,0.00012282,745.278,2324.37,6.54779,47.9493,1029.43,-26.8231,29.3375,622.193,1513.24,4296.48,5179.86,12616.2,15487.6,20507.0,0.0,0.0,0.0,0.00612146,0.000137245,2.84772e-05,1.8044e-05,2.0557e-05,1.90585e-05,2.41546e-05,0.0,0.0,0.0
4796,-44.4965,-35.9523,0.00600239,-314.966,7.52678,-0.0163534,-58.5693,-77.5543,-80.0229,-63.9041,-62.8924,-67.4654,-61.3407,-56.5906,-51.1913,-54.8414,0.000101252,9.27496e-05,8.69051e-05,9.42465e-05,0.000102757,0.000113706,0.000126878,0.000137499,0.000139036,0.000132029,0.000120753,0.000110067,809.868,2428.9,6.33633,45.0471,1214.2,-26.2678,28.8001,133.996,653.92,1559.56,2261.68,4288.16,6405.46,9859.04,11678.9,13957.2,14630.5,0.00699358,0.00571319,0.000192732,2.21266e-05,2.29836e-05,3.03445e-05,2.07023e-05,1.90878e-05,1.63142e-05,1.62305e-05
4797,-44.4335,-35.1682,0.00574284,-319.069,5.04217,-2.07656,-53.1548,-82.5366,-82.7828,-64.572,-61.2937,-59.6478,-64.4278,-57.369,-53.2449,-54.8129,8.07544e-05,7.90221e-05,7.87092e-05,8.44905e-05,8.90264e-05,9.45074e-05,0.000101981,0.000108148,0.000107705,0.000101232,9.215e-05,8.45964e-05,803.414,2379.76,6.32488,45.2473,1199.89,-25.8861,28.6767,623.108,2002.18,4492.7,5655.35,6802.8,7467.16,7716.24,9647.85,18233.9,19403.4,0.00573265,2.2535e-05,2.12904e-05,2.07656e-05,2.24799e-05,1.72221e-05,1.99804e-05,2.76392e-05,1.70275e-05,2.28786e-05
4798,-44.8175,-35.9523,0.00604502,-310.64,11.2345,-4.72543,-56.1183,-77.8321,-79.764,-64.5225,-60.4546,-65.6788,-65.032,-57.3382,-51.8098,-54.9625,0.000146263,0.000135102,0.000127422,0.000137722,0.000148898,0.000162128,0.000176991,0.000188247,0.000189288,0.000182411,0.000170035,0.000157442,711.302,2197.32,7.05355,56.0524,1096.12,-26.8931,29.2831,102.021,652.255,1529.75,3836.65,5301.32,5974.46,8051.6,8658.64,15820.1,20737.1,0.0087401,0.00587704,0.000220286,2.33247e-05,2.24892e-05,1.69147e-05,2.18817e-05,1.6528e-05,1.84958e-05,1.86291e-05
4799,-44.372,-35.3103,0.005648,-326.324,7.43387,6.30162,-61.235,-78.5604,-78.9178,-69.1525,-63.3121,-56.4209,-63.2098,-57.7273,-51.2055,-55.3059,0.000111704,0.000110919,0.00011128,0.0001179,0.000122179,0.000126653,0.000132838,0.000137589,0.000135865,0.000129996,0.000121548,0.000114646,743.991,2367.19,6.5249,47.2884,1013.15,-27.3734,30.3438,615.191,2238.93,3822.98,6680.08,12590.0,18348.6,19860.4,0.0,0.0,0.0,0.00601627,1.69363e-05,2.36697e-05,2.03134e-05,1.72149e-05,1.99736e-05,2.2007e-05,0.0,0.0,0.0
4800,-44.9621,-35.9523,0.00599809,-309.589,8.37189,-3.28738,-60.1108,-75.611,-76.1389,-66.1637,-65.915,-64.8138,-63.4951,-54.7396,-53.6889,-57.5629,0.00011048,0.000101188,9.52044e-05,0.00010454,0.00011461,0.000126689,0.000140574,0.000151473,0.000152806,0.000145133,0.000132729,0.000120561,791.13,2363.7,6.43931,46.6204,1252.75,-26.0979,28.9085,152.457,644.733,1546.06,2208.31,2752.1,4004.63,5403.14,6525.18,8377.79,8914.64,0.00733403,0.0057436,0.000210897,3.28252e-05,1.99957e-05,2.23039e-05,1.87436e-05,2.20775e-05,1.79124e-05,2.00716e-05
4801,-44.4397,-35.9523,0.00557694,-316.999,1.17338,-2.74099,-63.6843,-76.8293,-76.0518,-70.5333,-60.5727,-59.5501,-60.6658,-52.6814,-55.3379,-54.2938,7.60613e-05,7.56974e-05,7.61539e-05,8.05768e-05,8.35383e-05,8.72423e-05,9.29109e-05,9.76966e-05,9.69005e-05,9.15254e-05,8.41044e-05,7.8322e-05,906.259,2695.5,5.5574,34.878,1470.11,-24.2082,29.6267,622.546,1824.22,2403.91,2706.99,4581.43,8467.22,9950.51,12204.1,12852.0,14788.0,0.00552489,4.95963e-05,1.84667e-05,1.85211e-05,1.86219e-05,2.79884e-05,2.20439e-05,1.64764e-05,2.56474e-05,1.60233e-05
4802,-45.0721,-36.1143,0.00589539,-309.858,9.39364,-1.21962,-58.4452,-77.077,-78.3598,-68.4152,-61.5972,-58.1173,-63.5368,-66.8278,-55.3707,-43.8787,0.000139982,0.000128789,0.000121509,0.000132717,0.000144593,0.000158401,0.000173755,0.000185414,0.000186619,0.000179024,0.00016561,0.000151862,752.396,2315.58,6.66912,49.9581,1191.21,-26.6169,29.3811,125.071,647.932,1510.36,2984.81,3457.36,5869.69,7249.3,8238.49,10102.7,11121.7,0.00860339,0.00588223,0.000244565,2.17059e-05,3.45712e-05,2.41728e-05,1.71436e-05,1.69779e-05,1.88854e-05,1.60208e-05
4803,-44.5898,-36.1143,0.00571631,-324.809,0.232404,1.25905,-57.5751,-81.3215,-79.4117,-68.2486,-61.2022,-55.7421,-57.7888,-52.4582,-56.858,-48.0276,9.07822e-05,8.99811e-05,9.00381e-05,9.50029e-05,9.83765e-05,0.000102458,0.000108529,0.000113548,0.000112597,0.000107203,9.94736e-05,9.33589e-05,844.247,2603.74,5.89858,39.194,1227.16,-25.224,30.2126,624.431,3927.27,5986.71,6675.97,8477.42,8969.1,9432.2,10735.2,12063.4,16957.8,0.00569203,2.03459e-05,2.21992e-05,1.88932e-05,1.7021e-05,2.23518e-05,2.06129e-05,1.75332e-05,1.6407e-05,2.28689e-05
4804,-44.8577,-35.7352,0.00584551,-316.728,4.81971,10.8592,-61.3746,-80.049,-81.2391,-62.033,-60.5247,-65.2551,-65.4569,-58.6057,-51.9554,-56.1356,9.37468e-05,8.33228e-05,7.6885e-05,8.68551e-05,9.80832e-05,0.000111733,0.000127299,0.000139748,0.000142099,0.000133534,0.000119528,0.0001055,893.953,2636.72,5.70946,36.2074,1339.07,-25.3621,29.6493,200.313,651.293,1508.91,9197.65,12328.2,13443.8,14067.9,16043.0,17998.6,18699.4,0.00754043,0.00565734,0.000201903,2.46487e-05,1.99162e-05,2.22418e-05,2.10184e-05,4.38542e-05,2.31151e-05,2.31837e-05
