,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
4342,-26.8735,-20.0321,0.0447512,-152.999,16.587,-82.4968,-70.2186,-71.0402,-86.6387,-76.3815,-62.6474,-59.2539,-67.3651,-65.2783,-61.5959,-54.7393,0.00588609,0.00480124,0.00370254,0.00324604,0.00299179,0.00301397,0.00329726,0.00363047,0.0038448,0.00412859,0.00488833,0.00584404,1310.73,1805.95,5.3863,44.9707,3914.15,-25.0854,27.4703,414.503,823.334,1659.52,2477.97,2981.07,3301.85,4150.93,4595.2,5009.62,5850.06,0.0372509,0.0513843,0.0106309,0.00175444,0.00417625,0.00597165,0.00162868,0.00178322,0.000713815,0.000626979
4343,-26.9839,-20.0321,0.0452897,-156.915,18.7607,-85.4513,-72.492,-71.8981,-86.1061,-78.9792,-61.3879,-62.2615,-63.7438,-67.6422,-59.0067,-56.6481,0.00584736,0.0047764,0.00369513,0.00322239,0.00289669,0.00285439,0.00314926,0.0035584,0.00382797,0.00409732,0.00481561,0.00579609,1314.0,1769.99,5.51767,47.4848,3805.07,-26.3924,27.8053,417.038,824.901,1661.01,2034.61,2446.39,2924.7,3313.47,4167.92,4574.39,4998.85,0.0377735,0.052054,0.00989052,0.00273566,0.00125732,0.0046491,0.00599259,0.00161467,0.00207909,0.000390778
4344,-26.88,-20.0321,0.0450894,-154.511,11.3223,-86.57,-73.301,-75.6332,-87.4005,-76.3308,-65.0741,-61.3178,-67.7918,-65.367,-58.0071,-56.7676,0.00577825,0.00463963,0.00341383,0.00284765,0.0025469,0.00251653,0.00273204,0.00304879,0.00331092,0.00369583,0.00456371,0.00568457,1381.34,1900.58,5.24814,42.0592,4248.43,-24.5754,28.2415,418.005,832.183,1647.33,2054.74,2878.78,3338.62,4190.41,4572.88,5200.35,5815.39,0.0400782,0.052475,0.00985404,0.00324962,0.00575678,0.00668879,0.00156012,0.00243974,0.000236817,0.000868026
4345,-26.9185,-20.0321,0.0447706,-155.735,7.92367,-90.9364,-73.5524,-78.009,-87.6519,-75.8982,-66.2548,-61.4931,-69.4165,-64.0845,-56.4529,-58.7118,0.00533059,0.00423092,0.00296053,0.00233398,0.00209584,0.00212455,0.00226503,0.00243963,0.00263926,0.00307234,0.00401404,0.00518455,1444.81,1915.68,4.90435,38.1991,4423.43,-24.4185,28.5209,420.816,835.012,1663.77,1991.44,2900.02,3323.58,3759.47,4146.04,4569.15,4974.76,0.0388779,0.0514564,0.00813396,0.00392789,0.00540879,0.00552487,0.00096809,0.00145029,0.0031,0.000546614
4346,-26.9801,-19.7742,0.0434172,-152.502,11.2628,-84.5546,-71.9586,-72.3104,-87.261,-74.5707,-64.1137,-63.5176,-65.4243,-64.0041,-56.1056,-61.9458,0.00545137,0.00436248,0.00311972,0.00254496,0.00234572,0.0024538,0.00272345,0.00301813,0.00324347,0.00357244,0.00435791,0.00536368,1420.68,1878.61,4.8752,37.0943,4433.88,-25.209,28.267,415.766,822.021,1705.78,2021.15,2930.92,3277.64,3805.34,4105.34,4568.4,5008.76,0.0359574,0.0525409,0.00709012,0.00495093,0.00531106,0.00455384,0.00113147,0.00140228,0.00363791,0.00101265
4347,-27.2468,-20.1389,0.0429764,-150.365,8.35046,-83.7351,-74.9674,-71.6022,-88.137,-74.9969,-66.8714,-64.9698,-63.3035,-60.9473,-59.3849,-62.2461,0.00534872,0.00441744,0.0034013,0.00295069,0.00267698,0.00267732,0.00295,0.00331918,0.00356237,0.00380131,0.00442573,0.00526614,1437.19,2001.11,4.99482,37.0836,4522.17,-23.4144,27.7953,427.58,817.434,1680.0,2072.74,2931.98,3223.68,3757.29,4144.47,4571.77,4952.49,0.037588,0.0511027,0.00659174,0.00600046,0.00541039,0.00369924,0.00119882,0.00102502,0.00336942,0.00140246
4348,-27.3354,-20.1389,0.0432638,-150.495,11.3341,-83.8597,-72.2656,-73.2614,-84.7677,-74.595,-67.3803,-65.6666,-60.9321,-59.9662,-62.929,-63.5025,0.00534938,0.00446196,0.00354045,0.00317637,0.00284643,0.00276622,0.00300436,0.00337426,0.00362435,0.00385023,0.00444145,0.00526345,1407.03,1908.94,4.97677,37.9489,4545.87,-24.299,27.7583,417.431,824.964,1667.25,2100.33,2909.96,3245.84,3720.45,4572.89,4919.49,5757.16,0.0378254,0.0501354,0.00612708,0.00758327,0.00548473,0.00276446,0.0015182,0.00311722,0.00169677,0.000384946
4349,-27.2775,-20.6093,0.0479917,-153.632,4.9469,-89.9426,-74.3998,-79.8269,-82.9401,-74.7034,-70.0992,-65.2468,-60.3209,-58.126,-63.1334,-63.3461,0.00487826,0.00397638,0.00296316,0.00245709,0.00204862,0.00189918,0.00201074,0.00224045,0.00247199,0.00286431,0.0036873,0.00469955,1474.44,1945.16,4.66905,34.0455,4638.77,-23.72,28.5748,422.992,840.405,1649.43,2088.28,2899.71,4565.04,4947.45,5818.12,6213.45,7037.45,0.0329799,0.0498855,0.00545861,0.00816365,0.00545553,0.00277227,0.00167387,0.000572579,0.000605402,0.000293876
4350,-26.3767,-15.1361,0.0502586,-154.722,11.0262,-85.0743,-69.2308,-73.7472,-83.1741,-71.0444,-75.2029,-67.3099,-57.5811,-58.165,-63.4353,-66.5012,0.00518719,0.00433697,0.00331533,0.00287334,0.00250258,0.00233762,0.00237092,0.00249512,0.00265273,0.00302508,0.0039061,0.00495976,1413.69,1928.14,4.95093,37.7223,4605.19,-24.4425,28.6185,414.997,845.476,2054.28,2891.52,3456.75,4138.36,4560.85,4986.77,5789.59,6239.32,0.0398602,0.0490129,0.00866883,0.00472692,0.00117426,0.000497668,0.00269895,0.0016866,0.000809284,0.000756528
4351,-25.9758,-15.1361,0.0540908,-153.392,11.6555,-84.6983,-71.4784,-73.3736,-81.9645,-68.5733,-74.8373,-67.7627,-56.301,-57.5681,-62.816,-66.5326,0.00481991,0.00390756,0.00288426,0.00248226,0.00221604,0.0022821,0.0025994,0.00294615,0.00316964,0.00342158,0.00402354,0.00477975,1404.89,1909.49,5.08838,39.1662,4490.24,-24.0543,28.1622,399.097,819.966,2049.88,2911.19,3388.97,4188.26,4540.61,5015.07,5789.77,6223.86,0.0353362,0.0492942,0.00975321,0.00424941,0.00096138,0.000991414,0.00176201,0.0012584,0.000828633,0.000720713
4352,-25.3375,-15.0758,0.0553866,-151.098,6.28888,-88.0481,-71.5838,-80.4381,-81.268,-73.2807,-74.4687,-67.6509,-60.5208,-54.0697,-63.556,-62.3792,0.00462233,0.00395716,0.00322677,0.00293302,0.00257326,0.00246107,0.00267095,0.00298911,0.003168,0.00331138,0.00380478,0.0044997,1436.23,1938.55,4.80199,35.3574,4633.95,-23.3861,27.5637,813.129,2072.43,2899.11,3331.53,4204.86,4496.38,4988.19,5810.87,6172.55,7074.47,0.0473495,0.0100171,0.00384967,0.00155062,0.00145147,0.00128183,0.00103995,0.000895812,0.000578858,0.000284772
4353,-25.1319,-15.0758,0.0565553,-107.51,-11.9673,-83.2796,-62.551,-75.7797,-68.6787,-75.1289,-65.6318,-59.0177,-56.5578,-62.8491,-66.4748,-66.8191,0.0106571,0.00847489,0.00624757,0.00543073,0.00510185,0.00532777,0.00614608,0.0070573,0.00764551,0.00830017,0.00950754,0.0109062,1716.94,2478.15,3.43396,18.4047,6455.5,-18.4978,26.4724,286.059,838.603,1670.23,2662.98,2845.01,3249.91,3820.5,4452.93,5196.23,6049.76,0.0517001,0.0678034,0.00967898,0.00771058,0.00823984,0.00516724,0.00253054,0.00268595,0.00178735,0.00151597
4354,-24.9505,-15.0758,0.0580145,-125.769,7.61834,-82.6214,-63.3894,-72.491,-72.5648,-78.8797,-71.9676,-63.0938,-61.0327,-63.0402,-60.7411,-61.6709,0.00721752,0.00709694,0.00693988,0.00713571,0.0069861,0.00700304,0.00715927,0.0071846,0.00686603,0.00647052,0.00655114,0.00691834,1404.86,1997.61,4.35361,29.8536,4454.84,-23.0009,26.868,245.239,554.932,1544.25,2038.39,2490.07,2919.5,3372.4,4013.62,4277.88,4844.58,0.0499003,0.0616368,0.00945796,0.00693517,0.0106748,0.00477004,0.00503777,0.00238111,0.0024653,0.00134655
4355,-24.7293,-15.0758,0.0583819,-150.084,24.6103,-76.2779,-66.9118,-64.5351,-69.6168,-78.3078,-77.7182,-62.4416,-57.7037,-59.8075,-65.903,-68.8219,0.00889401,0.00668789,0.00514375,0.00604063,0.00734304,0.0095566,0.0122183,0.0143569,0.0149868,0.0140572,0.0124369,0.0107884,1066.97,1559.02,6.10034,58.2596,3166.2,-28.2344,29.2233,308.221,726.39,2075.79,3268.9,3770.67,4136.89,4640.34,5008.81,5375.06,5827.32,0.0818927,0.0659927,0.0133792,0.00364965,0.00109141,0.00108273,0.000278083,0.000326167,0.000773412,0.000419315
4356,-24.6744,-15.0758,0.0575873,-148.736,26.2312,-79.0998,-75.4216,-63.3878,-68.1487,-75.2455,-72.7989,-66.4962,-62.3237,-64.5366,-64.8288,-64.9339,0.00690489,0.00616693,0.0057231,0.00636236,0.00642071,0.00648538,0.00663568,0.00670901,0.00664035,0.00666042,0.0069503,0.00717526,1143.21,1629.13,5.8863,54.1552,3203.55,-27.2965,28.2346,345.242,882.912,1616.99,2065.96,2987.07,3245.76,3704.51,4145.26,4607.74,5014.97,0.0635375,0.0383534,0.00883326,0.0122291,0.00338595,0.003797,0.00125309,0.000797138,0.000710998,0.000425852
4357,-24.7935,-15.0758,0.0549398,-156.913,25.4289,-83.738,-81.978,-64.1449,-75.5175,-76.3965,-62.71,-68.1313,-56.234,-55.3981,-58.2503,-63.6609,0.00535457,0.00450348,0.00369055,0.0034045,0.00310679,0.00328771,0.0039675,0.00469438,0.00497967,0.00493365,0.00509411,0.00549257,1229.74,1577.82,5.81116,53.5923,3366.6,-27.661,26.824,216.756,763.476,2044.11,2964.55,3345.4,4109.59,4573.73,4942.91,6171.48,7507.8,0.0294047,0.0516305,0.0108403,0.00188742,0.00494775,0.000754896,0.00112123,0.000705696,0.000262421,0.000119093
4358,-25.2023,-15.0758,0.0531801,-147.989,25.8622,-79.6325,-74.2208,-61.3719,-76.9147,-74.7418,-71.7224,-69.4293,-60.6614,-62.521,-62.8111,-67.0165,0.00717359,0.00589969,0.0049339,0.00542667,0.00594149,0.00673561,0.00769299,0.00846034,0.00865729,0.00833805,0.00806366,0.00788071,1166.07,1648.39,5.82976,52.9793,3373.89,-26.9312,28.4331,350.618,778.317,1770.5,2088.52,2881.74,3334.61,4562.76,4925.0,5831.24,6883.42,0.0664106,0.0473134,0.00574332,0.0115066,0.00241767,0.00588962,0.00168036,0.000894557,0.000325514,0.000124257
4359,-25.485,-15.0758,0.0468092,-156.34,30.4357,-79.0537,-79.589,-57.0767,-70.534,-76.4269,-66.4517,-72.3578,-70.9003,-61.1255,-66.344,-65.77,0.00691949,0.00634831,0.00602739,0.00676363,0.00698597,0.00703834,0.0069453,0.00674827,0.00649996,0.00636749,0.00664992,0.0069895,1124.82,1561.93,5.93082,56.3353,3261.62,-28.4639,29.2026,386.548,867.154,1633.15,2100.86,2897.9,3323.41,3715.33,4132.21,4567.62,4973.41,0.0679767,0.0334428,0.00973062,0.0120805,0.00323287,0.00490385,0.00101903,0.000657809,0.00123305,0.000728026
4360,-26.5934,-17.0561,0.0459117,-162.617,15.4975,-88.6479,-82.154,-65.0162,-70.4446,-68.7926,-60.5722,-61.1967,-55.1928,-56.5875,-59.8521,-62.9791,0.00376463,0.00276501,0.00180284,0.00142382,0.0012123,0.00145551,0.00196519,0.00245964,0.00273892,0.00293929,0.00334628,0.00389679,1443.15,1823.58,5.57794,46.9383,3469.58,-24.9386,28.2114,242.926,798.382,1679.86,2069.61,2945.0,3311.82,3769.14,4183.78,4552.74,5009.66,0.0332157,0.0474348,0.00877276,0.0107499,0.00330271,0.00437493,0.000807376,0.000898034,0.00117718,0.000555929
4361,-26.7615,-17.0561,0.0441988,-155.97,28.0031,-77.3227,-78.9887,-62.7524,-72.8054,-77.6321,-70.057,-69.5528,-64.6874,-61.486,-63.2117,-62.5694,0.00569496,0.00515354,0.00475178,0.00512272,0.00520427,0.00530889,0.00549273,0.00564183,0.00560374,0.00545164,0.00555583,0.00578734,1139.94,1608.11,6.1737,58.1102,3197.31,-27.4662,27.9005,389.073,811.975,1716.39,2043.54,2939.53,3287.06,3828.79,4164.92,4614.33,4947.87,0.0569559,0.0366715,0.008401,0.00932568,0.00377515,0.00363685,0.000451162,0.000900423,0.000900178,0.000489083
4362,-27.0918,-17.0561,0.0402957,-156.485,28.8181,-78.9259,-75.369,-62.5135,-73.2575,-72.5338,-66.9813,-75.4352,-62.7665,-63.2587,-66.5479,-58.3537,0.00557615,0.0048199,0.00431988,0.00485367,0.00521272,0.00555351,0.00591105,0.00618245,0.00622432,0.00609578,0.0060372,0.00595678,1118.1,1622.98,6.05775,56.8813,3221.77,-27.4563,28.9464,355.569,829.988,1657.18,2038.5,2897.12,3312.59,4149.97,4600.24,4911.59,5498.59,0.0620852,0.0312854,0.0103597,0.00793841,0.00391955,0.00279206,0.000844385,0.0010296,0.000680366,0.000311382
4363,-27.8948,-18.3957,0.0394457,-159.851,12.8829,-85.679,-73.0957,-73.1949,-71.5887,-68.1043,-64.6721,-65.4656,-59.2234,-56.6914,-62.9953,-55.5848,0.00267742,0.00201868,0.00142699,0.00122874,0.00117842,0.00136996,0.00174445,0.0021314,0.00234283,0.00242116,0.00256143,0.00280109,1422.19,1872.5,4.94464,38.0312,4422.83,-23.9906,26.5114,246.001,782.242,1654.61,2070.31,2881.87,3328.6,4101.63,4578.58,4930.08,5820.85,0.0219862,0.0376967,0.0103733,0.00659944,0.00411366,0.00298409,0.000638617,0.00141908,0.000740821,0.000515244
4364,-28.08,-18.3957,0.0395123,-161.691,15.6451,-76.1142,-72.1097,-62.0,-78.2195,-67.1989,-64.6384,-70.8876,-63.6653,-68.1466,-64.7246,-57.15,0.00324693,0.00271813,0.00228812,0.00239247,0.0024776,0.00255395,0.00258556,0.00258238,0.00258117,0.00267898,0.00296569,0.00329246,1303.6,1963.69,5.16008,39.2938,4235.91,-23.9414,28.0086,362.568,867.602,1647.14,2116.83,2915.14,3312.95,3766.35,4145.3,4570.71,4957.14,0.040052,0.0285076,0.0120604,0.00568151,0.00352121,0.00342195,0.00058507,0.000546971,0.00173182,0.00052759
4365,-28.0653,-18.3957,0.0352954,-165.901,24.2676,-76.0851,-69.7297,-64.4175,-76.0598,-71.1363,-65.6854,-70.5738,-67.304,-65.6911,-62.2079,-56.8949,0.00403857,0.00321518,0.00262098,0.00296912,0.00340886,0.00390044,0.0043512,0.00465691,0.00474362,0.00468236,0.00461919,0.00449364,1153.94,1715.55,5.71036,49.984,3379.55,-27.0969,30.0399,344.88,815.728,1656.16,2048.65,2977.79,3290.85,3845.26,4184.48,4569.76,4952.85,0.055913,0.0287464,0.00994248,0.00428014,0.00291561,0.0038423,0.000586514,0.000650202,0.00154128,0.000366215
4366,-29.0456,-17.222,0.0322023,-167.371,19.3094,-79.7188,-70.1079,-67.3232,-77.3175,-70.8979,-66.9154,-70.6132,-64.1019,-63.0876,-58.2493,-58.0053,0.00234244,0.00207882,0.00188742,0.00197586,0.00201333,0.00206923,0.00217184,0.00226864,0.00227217,0.00221936,0.0022709,0.00238606,1282.9,1791.99,5.16112,41.8044,4034.98,-25.4642,25.9906,411.711,1672.82,2019.63,3008.53,3292.27,4562.79,5358.17,5800.26,6185.03,7130.81,0.0318271,0.00832548,0.00476337,0.00258134,0.00388272,0.00143608,0.000300276,0.000711888,0.000224567,0.00021258
4367,-29.8423,-20.4688,0.0331784,-176.361,19.81,-86.5964,-68.2887,-63.8467,-77.1765,-64.703,-63.9442,-68.1707,-63.6747,-62.1439,-63.1706,-58.4914,0.00135578,0.00111941,0.000977567,0.00104625,0.00104547,0.00106192,0.00110514,0.00115246,0.00117731,0.0012053,0.0012898,0.00141123,1389.77,1875.44,4.8278,38.6433,4429.79,-24.8173,25.7307,328.766,854.021,1671.19,2078.97,2936.89,3320.6,4561.83,5013.45,5803.97,6192.18,0.0236605,0.0184942,0.00709317,0.00544757,0.00226336,0.00380113,0.00150277,0.000606645,0.000757527,0.000256143
4368,-29.5829,-20.4688,0.0306288,-170.622,25.4567,-77.5545,-63.2924,-65.8906,-78.634,-67.9818,-69.0386,-71.9742,-69.9417,-63.2782,-62.9605,-58.5478,0.00348056,0.0030767,0.0028762,0.00336869,0.00371064,0.00399464,0.00421798,0.00434224,0.00429511,0.00408854,0.0039212,0.00376379,1118.84,1757.5,5.85997,52.3123,3467.36,-26.8927,30.2311,368.886,798.296,1644.7,2103.63,2886.07,3337.1,3828.84,4176.05,4568.3,5035.2,0.0540581,0.0211683,0.00720959,0.00630094,0.00214806,0.00426472,0.000602769,0.000511179,0.00162903,0.000814557
4369,-30.2774,-20.4688,0.0273936,-180.955,24.8463,-80.3793,-68.6919,-56.3747,-81.2187,-65.0211,-66.794,-75.3345,-66.9584,-66.7995,-59.5555,-58.5933,0.0020336,0.00186114,0.00177398,0.00202671,0.00214989,0.00222307,0.0022403,0.00221502,0.00214812,0.00206061,0.00206629,0.00210341,1223.97,1821.8,5.51925,47.1986,3817.5,-25.9799,29.4674,380.999,836.309,1229.71,1656.68,2077.06,2907.46,3332.71,3790.05,4101.22,4582.18,0.0388831,0.0164658,0.00594044,0.0050446,0.00597954,0.00174779,0.00377697,0.000770597,0.000676724,0.00120544
4370,-31.247,-21.3858,0.0281819,-191.545,14.0715,-87.3331,-77.0114,-53.3843,-82.4665,-63.5433,-61.9189,-66.7517,-60.8722,-58.685,-59.7234,-58.3542,0.000588957,0.000520216,0.000458372,0.000455323,0.000412359,0.000393243,0.000374951,0.000355422,0.000346424,0.00036536,0.000446108,0.00056526,1589.71,2174.59,4.82001,35.1195,4509.75,-22.3765,24.3712,228.935,487.358,845.325,1164.42,2059.36,2964.81,3323.8,4160.06,4598.26,4943.4,0.0107,0.0115426,0.0141501,0.00596203,0.00550213,0.001691,0.00304042,0.000744733,0.000996044,0.000594158
4371,-31.0006,-21.3858,0.0263139,-180.173,24.575,-75.8292,-70.5661,-53.7594,-82.972,-72.8723,-68.5676,-72.2325,-64.8072,-64.0803,-60.279,-63.7262,0.00221418,0.0020966,0.00206833,0.00239916,0.00258325,0.00270376,0.00279165,0.00282854,0.00275639,0.00257015,0.00243141,0.00232578,1159.84,1846.88,5.91373,51.3167,3598.47,-25.8689,29.7285,386.241,2060.97,2991.12,3314.28,4203.97,4582.72,5298.95,6174.58,7086.68,8074.52,0.0431779,0.00500392,0.00178882,0.00272604,0.00092167,0.000971811,0.000238673,0.000170551,8.49934e-05,4.35112e-05
4372,-31.5963,-22.2029,0.0240542,-186.977,24.7654,-77.4615,-69.0638,-50.0025,-80.4376,-73.0065,-66.0792,-68.8443,-67.957,-62.326,-68.1035,-62.9271,0.00180824,0.00161771,0.00153683,0.00184518,0.00205489,0.00221785,0.00233325,0.00238596,0.00235197,0.00222951,0.00211013,0.00198566,1189.19,1901.14,5.78378,49.5545,3719.87,-25.6315,30.8687,359.235,865.101,2076.78,2937.61,3312.99,3755.09,4153.81,4614.33,4917.14,6254.65,0.0413721,0.0120131,0.00447277,0.00184222,0.00288619,0.000879338,0.00076847,0.00082812,0.000444807,0.000119057
4373,-32.3762,-22.2029,0.0238582,-193.178,9.41003,-83.635,-72.6807,-58.6906,-77.5957,-74.0237,-61.0682,-61.0113,-62.8635,-57.1485,-58.852,-60.4296,0.000534165,0.000486757,0.00044031,0.000432961,0.000393118,0.000366862,0.000341077,0.000318161,0.000305298,0.000314932,0.00038618,0.000503265,1583.29,2155.1,4.5693,32.0337,4429.89,-21.7788,25.0991,234.455,522.009,833.006,1143.73,1698.4,2092.87,2884.68,3331.28,3803.01,4103.69,0.0104122,0.0134842,0.0138432,0.00511179,0.00206729,0.00411942,0.00191587,0.00324861,0.0010187,0.000878627
4374,-32.4472,-22.2029,0.0242719,-184.234,14.0926,-76.3566,-66.3081,-57.8894,-77.4101,-74.9942,-66.7187,-63.8994,-72.6456,-60.8646,-58.5459,-64.3084,0.00114833,0.00101495,0.000929793,0.00105722,0.00114998,0.00123821,0.00129912,0.00132341,0.00130192,0.00124392,0.00121887,0.00121912,1332.06,2100.55,5.04312,37.6054,4239.2,-23.3487,28.9721,372.666,801.906,1199.49,1673.0,2097.2,2891.0,3331.38,3777.58,4128.87,4580.15,0.0289588,0.0146517,0.00497198,0.00300675,0.00384787,0.00171854,0.00310807,0.00107717,0.000957846,0.00112612
4375,-32.2979,-22.2029,0.021373,-182.645,17.614,-77.7016,-63.7421,-55.1004,-79.9665,-68.8776,-67.2631,-69.1262,-72.0538,-63.7497,-59.882,-65.3297,0.00161476,0.00142142,0.0013193,0.00157958,0.00178544,0.00195352,0.00206562,0.00211244,0.00208119,0.00197837,0.00187989,0.00177313,1278.33,2052.61,5.19815,40.2622,4332.06,-24.2152,30.8203,360.523,836.156,1155.7,1707.37,2070.48,2964.72,3319.15,3713.77,4194.27,4565.48,0.0390717,0.0117149,0.00490556,0.00333338,0.00368804,0.00147706,0.00253996,0.00118067,0.00104132,0.00129029
4376,-33.4027,-22.832,0.0207424,-183.901,12.3466,-83.8934,-66.9053,-64.2872,-80.088,-66.878,-65.5395,-67.9016,-68.8415,-57.1518,-57.5851,-60.7482,0.000715183,0.000670054,0.000641379,0.000685087,0.000685742,0.000687062,0.000702755,0.000724381,0.000716806,0.000681896,0.000683335,0.000713562,1482.72,2101.02,4.67424,34.0911,4591.15,-22.8487,25.0419,450.184,1689.65,2047.91,3004.88,3312.38,3705.44,4197.47,4565.4,4921.26,5810.09,0.0172359,0.00395482,0.00386016,0.00132692,0.00201943,0.00112425,0.00105909,0.00136193,0.000608755,0.000403147
4377,-33.6628,-22.832,0.0221274,-183.675,6.14339,-85.7921,-64.3814,-69.7355,-75.098,-62.9972,-65.003,-67.3594,-69.4194,-57.6405,-60.4884,-59.5488,0.000574745,0.000492736,0.000438401,0.000464762,0.000454217,0.000447635,0.000446669,0.000452528,0.000455417,0.000469245,0.000520073,0.000577981,1649.23,2296.17,4.30891,28.8147,5072.76,-20.7272,25.481,380.02,856.748,1655.26,2069.59,2962.72,3308.98,3748.49,4134.39,4569.49,5006.21,0.0159812,0.0122807,0.00494898,0.00415286,0.00113436,0.00163209,0.000842104,0.000856418,0.00147272,0.000651597
4378,-33.1014,-22.832,0.0202957,-175.655,6.75674,-75.3692,-58.5483,-69.1814,-75.1875,-61.7845,-71.3206,-69.3417,-73.6019,-60.4214,-62.5273,-61.3269,0.00138902,0.00122674,0.00114945,0.0013485,0.00146719,0.00155261,0.00160105,0.00161326,0.00158221,0.00152556,0.00150186,0.00147348,1401.62,2242.32,4.48325,29.8499,5032.4,-21.84,30.1134,372.389,855.489,1650.45,2108.47,2904.59,3320.94,3810.91,4094.35,4568.34,5031.77,0.0345048,0.0124753,0.00613634,0.00481099,0.00113009,0.00143659,0.000764947,0.000874815,0.00153013,0.000744728
4379,-33.8519,-24.2479,0.0189665,-175.308,2.4821,-75.3907,-59.15,-71.4572,-74.4115,-60.137,-72.1932,-71.007,-68.2301,-58.2225,-57.1499,-62.8473,0.000981726,0.000844631,0.000756568,0.000841188,0.000887739,0.000936884,0.000973415,0.000989097,0.000979377,0.000966652,0.000987033,0.00101639,1517.45,2442.25,4.29814,27.2806,5689.58,-20.2751,27.304,364.398,807.28,1170.75,1669.25,2082.51,2881.25,3334.47,3798.94,4136.55,4574.2,0.0233873,0.0143135,0.0043718,0.00574801,0.00460054,0.00115904,0.00124638,0.000658194,0.000747895,0.00133261
4380,-34.4403,-24.2479,0.0202925,-179.649,-5.08615,-82.7865,-64.3103,-76.2322,-72.3848,-59.1183,-69.743,-68.0506,-65.1957,-54.1828,-56.1437,-60.0415,0.000473306,0.000398568,0.000339832,0.000336574,0.000312771,0.000304109,0.000305572,0.000310537,0.000314998,0.000338523,0.000392969,0.000459577,1883.39,2577.68,3.72744,21.3642,6203.88,-18.3366,23.6512,501.201,811.841,1684.97,2043.36,2927.57,3311.92,3735.8,4202.56,4583.39,4915.63,0.0106154,0.0125533,0.00576685,0.00450516,0.00104651,0.000972565,0.000659293,0.000761443,0.00120596,0.000672878
4381,-33.8533,-24.2479,0.0196192,-173.583,4.97144,-75.0545,-61.0842,-74.637,-72.6928,-62.837,-72.0458,-72.8851,-69.1084,-58.4258,-58.9338,-60.9694,0.00117392,0.00105813,0.000993678,0.00112393,0.00118977,0.00123469,0.00127512,0.00130274,0.00128764,0.00124337,0.00123031,0.00122107,1457.36,2224.34,4.3315,28.1375,5343.85,-21.3455,28.6939,383.465,809.063,1681.63,2034.78,2951.44,3304.18,3716.16,4196.98,4579.56,4951.38,0.0297937,0.0133701,0.0056888,0.00443311,0.000995717,0.000919275,0.000663253,0.00073612,0.00119191,0.000606473
4382,-34.1464,-25.1458,0.0185486,-177.864,5.08401,-77.0801,-60.4327,-74.2754,-71.2899,-61.2492,-70.8956,-70.7667,-67.4427,-60.0666,-57.9781,-63.1771,0.000918383,0.000778944,0.000699074,0.000788973,0.000824593,0.00085908,0.000896795,0.000927878,0.000931843,0.000926522,0.000946655,0.000964012,1522.13,2293.66,4.30034,27.945,5582.6,-21.1474,28.213,362.581,841.287,1662.34,2074.79,2921.51,3305.73,3784.72,4126.0,4575.17,5028.5,0.0244248,0.0129663,0.00597034,0.00455481,0.00100691,0.00092964,0.000536312,0.000671508,0.00132587,0.000612841
4383,-34.6338,-25.1458,0.0191116,-190.672,-6.27215,-86.5847,-66.4443,-77.1355,-74.4543,-57.3343,-69.5087,-64.3532,-63.7477,-52.8659,-55.5483,-57.7008,0.000443086,0.000361606,0.000307331,0.000294106,0.000232994,0.000182815,0.000144236,0.000121479,0.000121284,0.000172816,0.00028043,0.000400942,1952.18,2609.45,3.79583,22.0402,6254.06,-18.6162,26.0309,514.118,864.238,1649.11,2111.38,2881.59,3326.94,3811.57,4107.69,4576.24,5027.82,0.0107376,0.0129295,0.00721182,0.00511782,0.0010599,0.0010529,0.000540156,0.000627388,0.00131096,0.000581013
4384,-34.3741,-25.1458,0.0189715,-180.01,4.64819,-75.5505,-59.1168,-72.7732,-74.4337,-59.8846,-75.8529,-70.2335,-68.9097,-56.013,-57.9147,-62.9832,0.000957028,0.000810418,0.000718847,0.000809798,0.000863409,0.000919491,0.000971202,0.0010039,0.00100208,0.000986389,0.000994704,0.00100631,1501.06,2292.09,4.27674,27.4914,5611.61,-21.6378,28.5988,372.232,808.164,1673.95,2072.89,2895.21,3325.62,3783.04,4170.75,4583.14,4943.14,0.0255969,0.0139016,0.00585726,0.00444777,0.000982413,0.000999501,0.000509745,0.000618425,0.00113863,0.000569339
