,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
4975,-49.9895,-41.7788,0.00294105,-319.189,-19.2879,-14.7245,-58.3945,-62.6114,-55.6277,-60.561,-61.9983,-69.7398,-67.4811,-68.5171,-62.637,-52.4553,1.63559e-05,1.35325e-05,1.19826e-05,1.51626e-05,1.8389e-05,2.14307e-05,2.39437e-05,2.55152e-05,2.57475e-05,2.45728e-05,2.2352e-05,1.94256e-05,1826.61,4290.15,3.10529,11.8543,13145.9,-15.4247,32.2885,293.975,1078.34,1326.4,2010.55,3247.87,5351.38,6112.57,7888.77,9815.55,10175.8,0.00418271,0.000234975,0.000240406,7.98061e-05,3.09882e-05,1.8466e-05,2.25317e-05,2.36452e-05,2.55669e-05,2.11537e-05
4976,-50.63,-40.7314,0.0024895,-316.895,-25.9764,-15.4972,-52.8688,-55.1605,-60.1773,-59.6883,-67.4327,-69.586,-70.02,-68.4612,-65.038,-57.0086,1.74398e-05,1.5454e-05,1.45145e-05,1.76863e-05,2.04789e-05,2.27768e-05,2.44336e-05,2.52607e-05,2.5046e-05,2.38178e-05,2.20077e-05,1.97094e-05,1840.71,4282.37,2.9991,11.0349,13852.4,-15.3431,31.747,314.245,1206.12,1756.8,1997.66,2657.18,3118.0,4154.15,5165.68,5600.59,6421.27,0.00392893,0.000239261,6.56479e-05,5.63897e-05,3.71511e-05,2.82806e-05,2.64024e-05,2.19782e-05,2.73937e-05,2.65458e-05
4977,-52.0778,-43.7061,0.00251378,-326.386,-29.0848,-13.3323,-50.5045,-54.0028,-62.1059,-61.094,-60.9508,-61.9583,-59.8511,-69.0048,-73.6181,-54.975,1.44192e-05,1.17279e-05,1.01364e-05,1.27276e-05,1.55585e-05,1.83653e-05,2.07247e-05,2.22128e-05,2.25418e-05,2.17084e-05,1.98118e-05,1.72334e-05,1983.51,4551.13,2.8051,9.80207,14493.1,-15.1458,31.9774,267.88,1203.19,2235.16,3047.31,3808.05,5290.56,5888.54,6748.68,9347.08,9749.75,0.00417598,0.000199286,3.88301e-05,3.56766e-05,1.92839e-05,2.79001e-05,3.14052e-05,2.31989e-05,3.66009e-05,2.41151e-05
4978,-51.9934,-43.7061,0.00268002,-295.751,-21.1586,-41.0389,-56.6817,-51.7873,-54.3213,-57.7193,-67.4794,-61.3321,-61.7935,-66.8797,-66.161,-58.5277,1.71879e-05,1.42154e-05,1.24203e-05,1.5508e-05,1.87016e-05,2.18338e-05,2.44227e-05,2.6003e-05,2.63106e-05,2.52481e-05,2.30936e-05,2.02696e-05,2211.63,4530.48,2.87996,10.6,14431.9,-13.423,31.5591,251.392,1163.88,1919.56,2699.1,3509.88,4328.06,5100.06,6000.15,6771.86,7496.99,0.00513803,0.000401801,0.00025223,0.000136791,7.89572e-05,3.96629e-05,3.15622e-05,5.85381e-05,4.36337e-05,2.96923e-05
4979,-51.4372,-43.3851,0.00295813,-304.902,-25.0048,-29.8553,-62.6797,-58.0477,-66.0764,-62.1542,-66.8008,-57.8299,-61.0112,-64.8348,-60.2534,-51.4701,8.49001e-06,7.8611e-06,7.52915e-06,8.46806e-06,9.23826e-06,9.86509e-06,1.03426e-05,1.05674e-05,1.04569e-05,1.01993e-05,9.74142e-06,9.13075e-06,2551.61,5129.76,2.42574,7.66034,17207.5,-12.0222,27.2712,279.47,2012.55,2849.2,3354.36,3706.0,4271.03,5169.49,5885.2,6567.43,6921.99,0.0020956,6.19031e-05,8.81303e-05,5.14835e-05,4.73814e-05,2.08468e-05,3.27035e-05,2.80349e-05,1.84084e-05,3.34144e-05
4980,-50.5797,-42.9676,0.00354838,-323.232,-38.5418,-40.0942,-58.7333,-54.0756,-53.4644,-57.482,-58.1448,-52.6081,-56.2792,-59.964,-54.3961,-57.3767,7.52321e-06,7.24274e-06,6.9834e-06,7.20697e-06,7.39118e-06,7.52011e-06,7.55684e-06,7.46614e-06,7.31538e-06,7.5428e-06,7.66278e-06,7.66447e-06,2567.75,5037.37,2.31906,7.40887,15723.0,-11.4755,31.9607,812.495,1399.82,1809.16,2570.57,2885.87,3585.91,4176.49,4720.95,6377.97,7888.98,0.000386491,0.000127212,9.13704e-05,8.90569e-05,5.09664e-05,3.69517e-05,3.42338e-05,2.26444e-05,3.99131e-05,3.91621e-05
4981,-48.9994,-39.9613,0.00392512,-307.508,-26.5419,-26.2606,-58.0046,-62.6285,-63.3535,-64.6954,-70.1053,-63.832,-63.5524,-59.7021,-55.4625,-55.3066,6.46457e-06,6.11138e-06,6.0212e-06,7.14588e-06,7.93614e-06,8.46578e-06,8.81761e-06,8.96738e-06,8.77351e-06,8.19206e-06,7.59934e-06,6.97133e-06,2778.21,5123.82,2.28184,7.08302,16689.5,-11.6038,29.7447,347.577,1348.45,1949.18,2887.95,3628.39,4911.23,5497.48,6152.35,6615.47,7648.28,0.00227083,0.000133321,0.000121382,4.09362e-05,4.54958e-05,2.70786e-05,3.09065e-05,3.7896e-05,2.38503e-05,4.21651e-05
4982,-48.1229,-39.4566,0.00414539,-315.281,-16.8125,-16.0937,-48.7632,-58.1623,-64.0233,-56.6478,-66.5525,-62.7626,-67.3685,-63.4632,-54.9685,-59.9306,4.15116e-05,3.48899e-05,3.08156e-05,3.72517e-05,4.40296e-05,5.05689e-05,5.60348e-05,5.94673e-05,6.02014e-05,5.84466e-05,5.41864e-05,4.82133e-05,1359.37,3772.88,3.84591,17.2768,9897.96,-18.2943,32.4854,232.001,1506.19,2001.2,2581.55,3609.16,4590.32,5055.94,6054.88,6461.78,7456.58,0.00604634,0.000135032,8.75016e-05,2.36568e-05,3.49026e-05,1.89303e-05,2.33099e-05,2.86606e-05,1.93736e-05,3.73778e-05
4983,-47.6487,-39.8139,0.00648982,-326.148,-18.701,-2.5354,-46.6321,-56.7595,-64.9669,-64.4486,-65.1439,-67.5244,-65.703,-63.7706,-59.5811,-57.6717,4.17856e-05,3.35832e-05,2.87258e-05,3.66568e-05,4.52581e-05,5.36973e-05,6.08408e-05,6.54304e-05,6.64966e-05,6.38871e-05,5.81444e-05,5.03368e-05,1327.9,3688.33,3.83411,17.0968,10909.4,-19.459,33.3806,270.47,1425.02,2024.04,2405.56,2805.44,3368.73,5313.75,6820.42,7793.98,8042.87,0.00712733,7.67534e-05,3.30876e-05,2.13063e-05,2.10429e-05,2.46019e-05,2.64395e-05,2.33021e-05,2.49168e-05,2.2067e-05
4984,-43.7553,-27.3666,0.011684,-313.036,-19.1098,-7.06696,-49.7999,-57.5352,-60.8346,-67.445,-66.399,-69.6414,-65.8228,-64.4792,-56.8539,-62.0778,4.65234e-05,3.73454e-05,3.20629e-05,4.1491e-05,5.14679e-05,6.10774e-05,6.90948e-05,7.41629e-05,7.51872e-05,7.19004e-05,6.52292e-05,5.62317e-05,1482.66,3770.22,3.54013,14.9428,11754.4,-18.0281,34.1284,286.251,1582.78,2063.43,2976.4,3513.11,3747.86,4124.61,4779.48,5854.26,6972.56,0.00742692,0.000116112,5.28419e-05,3.06792e-05,3.05362e-05,2.00871e-05,2.59703e-05,1.83462e-05,2.48675e-05,2.29169e-05
4985,-38.6482,-24.3625,0.0166496,-288.927,-17.7557,-24.9589,-46.2955,-51.3266,-61.8908,-62.4839,-69.2557,-70.655,-64.6756,-67.6516,-66.1361,-59.0583,9.21272e-05,7.63568e-05,6.71946e-05,8.39039e-05,0.000101162,0.000117483,0.000130837,0.000139005,0.000140389,0.00013501,0.000123848,0.00010865,1226.07,3304.14,4.10455,20.0042,7728.41,-18.804,32.6773,273.301,1149.35,1983.04,2667.93,3537.64,4261.35,5385.45,6306.61,6854.26,7358.02,0.00976343,0.00027873,0.000149663,0.000100681,8.54498e-05,3.98975e-05,4.54198e-05,4.24638e-05,2.9424e-05,2.12016e-05
4986,-35.5719,-24.3625,0.0189547,-288.564,-14.9721,-28.1786,-49.2612,-52.2718,-65.701,-63.7908,-69.9158,-68.6137,-64.7821,-66.19,-64.1544,-58.6274,6.21249e-05,5.20403e-05,4.6534e-05,5.87269e-05,7.06743e-05,8.15346e-05,9.02582e-05,9.54904e-05,9.60023e-05,9.15239e-05,8.35456e-05,7.30701e-05,1421.83,3564.39,3.8575,17.8051,9363.34,-17.5787,32.91,295.055,969.276,1929.65,2725.65,3570.68,4417.43,5060.01,6022.03,6658.39,7584.91,0.00801577,0.000356369,0.000175733,8.71288e-05,9.63195e-05,4.94954e-05,4.79298e-05,5.87074e-05,3.64347e-05,2.74625e-05
4987,-34.4457,-24.2924,0.0194378,-288.455,-10.7872,-37.8855,-53.7205,-52.5816,-62.0321,-60.5746,-71.6642,-65.7075,-66.7936,-64.5221,-62.4067,-60.0892,4.18959e-05,3.45233e-05,3.05097e-05,3.89296e-05,4.72514e-05,5.49897e-05,6.14203e-05,6.54768e-05,6.61508e-05,6.30908e-05,5.73253e-05,4.98157e-05,1516.77,3583.33,3.84771,17.9443,8774.9,-17.1,32.7605,288.88,993.172,1386.92,1691.97,2074.05,2852.55,3594.13,3911.08,4364.63,5016.87,0.00673093,0.000510174,0.000259095,0.000216726,0.000188348,0.000182319,9.78935e-05,3.7286e-05,8.13968e-05,6.01044e-05
4988,-34.2271,-24.2924,0.0200498,-176.306,-8.30247,-65.4282,-53.1229,-67.5529,-60.2757,-62.3647,-64.3872,-62.0628,-64.4292,-64.0831,-62.9841,-64.1976,0.00371335,0.00347188,0.00330088,0.00352673,0.00374574,0.00393676,0.00406476,0.00409184,0.00404576,0.0040947,0.00404136,0.00390329,1017.7,2258.08,4.37084,26.9492,4991.73,-22.3282,31.2041,716.843,1182.06,1590.44,2144.29,2507.39,3030.08,3536.25,4502.45,4999.42,5512.07,0.0102667,0.00485353,0.00317335,0.00254744,0.000805703,0.0015992,0.0013073,0.00082462,0.000756929,0.000214012
4989,-33.9578,-24.2924,0.0206879,-165.599,1.48304,-69.3178,-53.6954,-73.921,-74.0314,-70.7094,-63.8222,-56.6299,-63.4947,-64.873,-65.1669,-66.7257,0.00370118,0.00351461,0.00338706,0.00356309,0.00377348,0.00401479,0.00414261,0.00408066,0.00396407,0.00398969,0.00394996,0.00384245,1067.19,2054.82,4.48083,29.7656,4637.54,-24.4106,29.6946,691.816,1139.94,1511.82,1910.42,2303.01,3020.65,3430.65,3872.63,4133.42,4600.9,0.0188232,0.0145134,0.00454541,0.00164075,0.00276964,0.00264625,0.00163246,0.000615933,0.000757961,0.00111721
4990,-33.6857,-24.2924,0.0208921,-171.005,4.45206,-66.8081,-54.9203,-72.3283,-74.8674,-74.0675,-65.5066,-60.1567,-64.7308,-63.8576,-65.4261,-65.1358,0.00215768,0.0018494,0.00163177,0.00182977,0.00212353,0.00249426,0.00281445,0.00298238,0.00299012,0.00289358,0.0027014,0.00243928,1124.45,2073.6,4.74975,32.7481,4527.92,-23.3193,27.6581,306.943,691.85,1152.45,1519.42,1954.6,2206.51,3021.54,3448.13,4048.35,4579.09,0.0354674,0.0215873,0.0108367,0.00465493,0.00188857,0.00154304,0.00304033,0.000859265,0.000897807,0.00131067
4991,-33.6003,-24.2924,0.0216907,-192.794,9.57281,-73.5311,-59.8876,-74.7256,-75.4782,-74.0078,-69.5541,-62.4701,-65.3622,-63.8528,-66.4761,-61.0636,0.00087052,0.000735986,0.00063339,0.000714536,0.000830603,0.000964605,0.00106949,0.00111699,0.00111211,0.00107858,0.00104343,0.000968219,1259.68,2011.03,4.79844,34.3499,4541.19,-23.4668,29.4325,380.85,777.034,1169.39,1541.61,2292.12,3033.22,3418.48,4141.99,4580.29,5044.14,0.0275094,0.0149336,0.00638604,0.00423864,0.00157673,0.00222921,0.000541747,0.000575448,0.000997834,0.000580948
4992,-33.2745,-24.2924,0.0189108,-215.583,19.3619,-66.2392,-68.5627,-67.7321,-75.6263,-68.0626,-64.0707,-58.4655,-64.5861,-65.3672,-62.3446,-60.7808,0.000937177,0.000874333,0.000819662,0.000844716,0.000883799,0.000934417,0.000967681,0.000966056,0.000947249,0.000963191,0.000977364,0.000969062,901.216,1791.73,6.38676,56.5624,3040.52,-26.0159,29.4631,314.68,776.037,1151.88,1529.99,2260.84,3046.19,4108.93,4582.07,5059.42,5770.24,0.0151011,0.0110297,0.00565878,0.00330801,0.000903603,0.00119006,0.000294073,0.000353027,0.000166585,8.5985e-05
4993,-34.4658,-24.2924,0.0150341,-233.565,19.7484,-51.3084,-71.0491,-65.9582,-79.4553,-65.3187,-62.9884,-59.5941,-62.1989,-64.9048,-65.8315,-58.8906,0.0009485,0.000903704,0.000865111,0.00089163,0.000920225,0.000951465,0.000971328,0.000966346,0.000946599,0.000963627,0.00097344,0.000970505,756.57,1830.35,7.19793,64.8951,2275.88,-26.7989,31.2531,281.269,696.356,1126.66,1515.49,2281.46,3022.96,3600.87,4620.82,5279.59,5835.08,0.0141627,0.00836981,0.00427121,0.00203101,0.000556378,0.000596718,0.000150659,0.000150598,8.37663e-05,6.1692e-05
4994,-36.4584,-24.2924,0.010509,-253.431,22.7857,-39.8865,-75.5964,-69.4363,-76.189,-66.0462,-62.0879,-61.2762,-62.71,-67.0795,-64.611,-56.2116,0.000521355,0.000500667,0.000485357,0.000509709,0.000528599,0.000544931,0.000554642,0.000551978,0.000539129,0.000539114,0.000538151,0.00053303,739.894,1860.43,7.5282,68.0203,1668.07,-27.7336,30.2787,313.681,2229.31,3056.69,4180.6,4593.91,5401.96,6040.31,6585.82,7429.17,7855.93,0.0116969,0.000313137,0.000337402,7.97926e-05,6.73055e-05,5.25961e-05,2.48342e-05,4.31097e-05,1.95857e-05,1.97292e-05
4995,-39.5687,-25.9118,0.00891018,-258.77,15.9845,-23.79,-70.6422,-70.2687,-71.387,-68.7411,-61.2648,-61.3494,-62.2482,-68.2957,-63.9929,-58.8934,0.000778291,0.000750461,0.000731133,0.00077517,0.000806859,0.000827495,0.000836436,0.000829854,0.000811616,0.000815689,0.000811558,0.000798565,656.922,2021.48,7.29308,61.4353,1411.13,-26.7708,31.5083,2258.1,3053.07,4162.75,4888.58,5491.38,6458.8,6900.87,7179.55,7710.97,8162.0,0.000232991,0.000202017,4.8852e-05,4.28376e-05,3.55093e-05,2.3252e-05,2.58954e-05,2.03477e-05,2.75064e-05,1.89312e-05
4996,-41.0023,-25.9118,0.00799783,-270.436,16.0505,-24.1864,-71.6523,-66.2677,-69.5288,-70.4653,-62.0807,-58.5612,-61.3097,-64.1473,-69.9887,-60.2775,0.000519566,0.00049988,0.000486025,0.000514976,0.000535872,0.000549324,0.000554515,0.000549134,0.000537156,0.000542018,0.000541074,0.00053345,673.111,2134.83,7.1054,57.7137,1454.66,-26.8103,31.746,2358.01,2986.21,3555.96,4209.04,4726.94,5470.97,7445.69,7864.66,8988.64,9287.41,0.000222651,0.000131359,2.72286e-05,4.77834e-05,4.41921e-05,3.25134e-05,2.41553e-05,2.24001e-05,1.93394e-05,1.75804e-05
4997,-41.9406,-27.707,0.00989419,-275.041,8.53715,-25.7355,-66.6633,-64.6071,-67.143,-69.4037,-56.2457,-55.1962,-70.4524,-59.0106,-65.1911,-60.6842,0.000603233,0.000585904,0.000571952,0.000595104,0.000611354,0.000620451,0.000620994,0.000610989,0.000597073,0.000611879,0.000617312,0.00061402,646.336,2257.59,6.74425,52.0049,1465.57,-26.0415,33.8067,2117.32,2558.13,3124.63,4116.18,5292.3,5754.66,7079.98,7656.55,8429.13,8913.2,0.00013693,9.25628e-05,0.000100603,7.75766e-05,2.60019e-05,1.87536e-05,2.13253e-05,1.91303e-05,2.33429e-05,2.58788e-05
4998,-40.0924,-28.942,0.0134993,-285.265,-13.0713,-39.9695,-61.9359,-61.4732,-65.093,-63.4053,-61.1026,-56.429,-57.6275,-59.2257,-59.269,-62.4564,6.00556e-05,5.80695e-05,5.65015e-05,5.89367e-05,6.0898e-05,6.24347e-05,6.31627e-05,6.26432e-05,6.13793e-05,6.23692e-05,6.22899e-05,6.14915e-05,1385.06,3546.9,3.91427,18.533,8641.74,-17.5782,31.9509,654.646,1139.25,1973.75,2195.96,2978.55,3239.89,3599.0,4200.23,4685.81,5949.57,0.00156448,0.000664458,0.000262621,0.000197492,6.90279e-05,9.06054e-05,6.66201e-05,7.68249e-05,5.04697e-05,5.21508e-05
4999,-37.3938,-23.8801,0.0747403,-279.011,-9.60965,-34.4652,-51.6692,-58.0158,-70.5717,-76.3272,-72.774,-62.9337,-58.2872,-57.5046,-56.8775,-58.8158,5.76533e-05,5.54254e-05,5.48219e-05,6.1888e-05,6.67267e-05,7.0123e-05,7.27602e-05,7.4009e-05,7.25577e-05,6.88099e-05,6.47011e-05,6.06218e-05,1288.42,3180.92,4.26236,21.9658,7176.44,-18.4293,28.2156,311.648,1688.48,2047.49,2415.47,2732.87,3339.85,3587.07,4164.74,4589.88,5615.08,0.0052811,0.00020303,0.000159112,0.000144975,0.000149743,9.58913e-05,0.000137455,4.51638e-05,6.07081e-05,7.49352e-05
5000,-22.5289,-6.16491,0.106902,-270.435,-8.05094,-41.0467,-67.9306,-68.7191,-70.6012,-62.4445,-58.7236,-59.0739,-60.004,-55.7276,-60.8114,-63.0854,2.7038e-05,2.38355e-05,2.27465e-05,2.65305e-05,2.99712e-05,3.46367e-05,3.99748e-05,4.38335e-05,4.44598e-05,4.11533e-05,3.60603e-05,3.11297e-05,1681.39,3438.33,3.71052,17.0423,9097.58,-16.6064,27.8672,224.737,681.525,2161.17,2802.65,3419.39,3865.35,4141.68,5379.77,5839.54,6169.93,0.00470186,0.00340668,0.000357812,0.000178769,6.69009e-05,0.00011199,0.000136246,7.44902e-05,3.2524e-05,2.52453e-05
5001,-19.4203,-5.20511,0.130128,-219.946,7.7762,-56.1093,-62.4817,-61.4414,-71.0037,-66.2222,-64.2474,-66.371,-61.5675,-56.611,-58.8445,-63.4796,0.000736722,0.000649763,0.000580725,0.000626212,0.000692896,0.000773663,0.000852597,0.00090608,0.000916335,0.000898409,0.000854509,0.000803157,921.43,2109.99,5.77177,42.9486,3503.7,-23.5259,29.142,133.097,717.155,1194.47,1772.65,2317.65,3511.23,4122.98,4602.21,5376.53,5991.38,0.0202979,0.0108021,0.00225032,0.00162945,0.00088834,0.000366067,0.000323387,0.000279403,0.000112785,0.000124132
5002,-17.7126,-4.74484,0.14976,-187.938,19.3516,-67.4951,-59.9482,-64.868,-73.5212,-66.2599,-62.7022,-66.9691,-66.334,-65.5047,-57.8069,-64.6721,0.00271133,0.00239763,0.00218628,0.00244858,0.00272864,0.00302259,0.00328106,0.00343678,0.00345194,0.00337818,0.0032088,0.00298146,865.365,1774.48,6.23872,55.5418,3466.88,-26.3076,28.9798,182.635,668.487,1599.39,2358.62,3520.01,4643.21,5205.6,6319.72,6815.85,7504.27,0.0390454,0.0156436,0.00324963,0.00106086,0.00160311,0.000458504,0.000312791,0.000293299,6.94147e-05,0.000155394
5003,-16.4921,-3.95311,0.163687,-18.0538,-34.8545,-92.4074,-67.4075,-79.3054,-69.6972,-74.1734,-68.0855,-68.851,-65.2826,-65.8494,-61.8622,-63.6175,0.0417447,0.0406444,0.0397188,0.0410234,0.04114,0.0425208,0.044172,0.0452714,0.0445781,0.0412938,0.0403282,0.0410393,2711.42,3156.8,2.32802,9.53895,9218.78,-13.0429,19.8278,611.192,1657.61,3093.57,4611.69,6029.81,7310.8,7540.99,8916.52,9862.55,10449.5,0.113749,0.0466382,0.0250762,0.0136206,0.00813902,0.00583185,0.00595954,0.00406683,0.00263279,0.00264379
5004,-15.7197,-3.14959,0.177397,-33.4428,-29.1265,-83.105,-52.0326,-71.8144,-64.3673,-74.0652,-76.3924,-75.2191,-68.2679,-65.282,-62.2574,-69.3543,0.0547901,0.0469856,0.0456942,0.0572002,0.0628062,0.0716771,0.080376,0.084816,0.0857046,0.078971,0.0693675,0.061441,2363.58,3112.42,2.38128,10.1366,8504.2,-15.5444,25.2394,284.508,612.448,1141.67,1746.87,2038.29,2410.18,2811.19,3389.13,3825.72,4439.19,0.1877,0.139646,0.0366713,0.0463909,0.0493362,0.0317524,0.0259666,0.0129169,0.0124826,0.0225366
5005,-15.0211,-3.14959,0.193141,-41.8568,-30.6955,-80.2213,-52.1433,-64.7549,-73.0796,-71.7891,-75.7551,-74.1094,-62.5474,-67.7325,-65.9275,-64.2473,0.041855,0.0339724,0.0325744,0.0414259,0.0471597,0.0556974,0.0666484,0.0756212,0.0767417,0.0725947,0.0596601,0.0501594,2398.99,3251.06,2.59975,11.4007,8465.18,-14.8247,25.9116,276.631,640.128,1018.37,1728.39,2038.42,2547.01,2932.24,3298.63,3969.54,4328.7,0.176425,0.141484,0.0423779,0.0369132,0.0338334,0.02525,0.0340199,0.0160092,0.0111054,0.0127817
5006,-14.2825,-3.14959,0.209698,-40.0755,-30.3158,-80.7933,-52.448,-58.2091,-72.2812,-74.9012,-80.2948,-78.9836,-62.7282,-67.3844,-64.6554,-58.3247,0.0513773,0.0458681,0.0436732,0.0522368,0.0595822,0.0674376,0.0776708,0.086136,0.0851194,0.0807352,0.0679949,0.0584968,2284.59,3167.5,2.70199,12.0545,7883.01,-15.0868,25.8135,302.401,606.343,1755.94,2613.76,2904.2,3241.6,3724.65,4280.45,4693.86,5196.44,0.183669,0.149668,0.0322252,0.0367992,0.0393406,0.0158119,0.0119618,0.0144666,0.00996333,0.0138023
5007,-13.5681,-3.14959,0.213189,-23.9951,-30.1004,-83.4999,-54.685,-65.5815,-71.865,-81.6996,-76.7511,-71.7667,-65.2355,-71.3499,-65.4433,-59.4706,0.0729178,0.069313,0.0675009,0.0778306,0.0865128,0.0933721,0.102244,0.10974,0.108034,0.098666,0.0866512,0.0776369,2387.95,3148.14,2.56262,11.2155,8619.63,-14.6035,25.2539,366.771,1831.85,2662.22,3549.58,4404.58,5135.0,5989.61,6804.23,7642.12,8704.44,0.214607,0.0267192,0.0459265,0.0267731,0.0170229,0.0129288,0.00990786,0.0115879,0.00590463,0.00257057
5008,-13.4247,-3.14959,0.216475,-13.61,-31.4591,-86.3211,-45.8463,-73.0554,-83.0167,-79.6997,-71.6358,-69.3994,-63.5698,-74.6376,-67.3375,-62.8941,0.0986815,0.0949495,0.0942198,0.107605,0.117422,0.124485,0.133158,0.140467,0.1375,0.125415,0.112664,0.103287,2605.21,3104.14,2.19667,9.58986,7925.83,-15.1407,24.7847,387.412,1915.43,2719.39,3476.61,4381.98,5214.01,5991.34,6844.79,7644.46,8695.25,0.249271,0.0164829,0.0391128,0.0319197,0.0273053,0.0217561,0.021849,0.0147777,0.00990894,0.00291915
5009,-13.2918,-3.14959,0.219883,-15.3731,-33.9678,-75.8265,-43.1753,-76.865,-86.906,-82.6703,-65.7064,-63.5072,-66.1877,-77.3234,-72.9181,-64.6059,0.117938,0.114272,0.115935,0.134522,0.145786,0.153862,0.161389,0.165512,0.161287,0.147821,0.135283,0.124667,2474.76,3258.33,2.31813,9.72568,8976.44,-14.2044,25.7189,369.64,2129.32,2759.45,3455.34,4276.42,5155.0,5845.56,6679.72,7565.91,8514.61,0.279689,0.0129679,0.0270653,0.0275256,0.0236192,0.0178708,0.0148674,0.0118715,0.009261,0.00268766
5010,-13.1562,-3.14959,0.217018,-24.9722,-25.4862,-73.7422,-57.1392,-74.7807,-83.4667,-78.5395,-63.7391,-69.8706,-69.2104,-69.3682,-70.32,-61.7454,0.0945931,0.0875365,0.0855272,0.0985161,0.108169,0.119163,0.132121,0.14163,0.14087,0.129476,0.116606,0.103864,2148.97,3208.05,2.83609,12.4547,8973.03,-15.0444,25.6963,353.298,1998.6,2628.72,3511.76,4071.19,4925.29,5816.02,6166.43,6797.9,7520.96,0.236419,0.0146734,0.0223472,0.0189446,0.017481,0.0130662,0.00764565,0.00837253,0.0069269,0.00137005
5011,-13.2701,-3.14959,0.219995,-39.4026,-24.5749,-69.2443,-57.0796,-79.6571,-74.2095,-76.7143,-66.7484,-67.667,-72.7949,-65.485,-68.0986,-62.9683,0.0606932,0.0556118,0.0537528,0.0627165,0.0705862,0.0803638,0.0899141,0.0954113,0.094526,0.0878007,0.0788737,0.0684102,2065.4,3184.63,2.73479,11.357,9176.94,-15.607,25.6164,294.039,611.027,1159.99,1492.52,2019.87,2606.94,3577.05,4074.62,4491.5,4959.97,0.181885,0.153582,0.0574775,0.0430986,0.0179798,0.0153774,0.0124089,0.0129412,0.0066582,0.0104395
5012,-13.1517,-3.23327,0.222308,-51.8598,-20.4745,-66.9936,-56.9951,-76.5558,-74.367,-76.4037,-67.9295,-68.4982,-70.1377,-67.0463,-66.4515,-63.2787,0.0547202,0.0480956,0.0443155,0.0519724,0.0598895,0.070021,0.0787668,0.0829164,0.0820673,0.0773897,0.0708265,0.0621404,1844.68,2979.73,3.06304,13.7511,8384.99,-17.0261,26.4788,257.582,617.003,1201.72,1514.91,2065.15,2606.55,3484.13,4123.15,4519.13,5019.62,0.25515,0.13195,0.0557938,0.0398316,0.0188703,0.011776,0.0111411,0.00996008,0.00424396,0.00904923
5013,-13.0609,-3.231,0.226175,-44.2997,-16.3975,-66.807,-61.7857,-80.2012,-78.3216,-72.5348,-67.6822,-69.1676,-71.1104,-68.7812,-67.9761,-59.7458,0.075168,0.0694887,0.067969,0.0788937,0.0871768,0.0967724,0.106242,0.111947,0.110736,0.102462,0.0929007,0.0826617,1710.79,2860.04,3.41148,16.608,7202.67,-17.6025,26.1922,335.452,1145.72,1480.63,2078.68,2679.93,3499.45,4209.93,5080.76,5270.19,5995.18,0.200432,0.0627834,0.0447172,0.0202549,0.0091011,0.0130929,0.0100263,0.0101733,0.00894751,0.00490164
5014,-12.9111,-3.86999,0.226383,-36.5153,-13.7439,-67.2842,-63.5087,-86.781,-76.2501,-73.6994,-66.1446,-73.1315,-72.2304,-68.2699,-65.2771,-62.1784,0.110696,0.106789,0.107909,0.123081,0.131749,0.140304,0.150202,0.15768,0.155647,0.141755,0.128454,0.117233,1644.27,2669.43,3.34663,15.9085,7119.15,-18.6804,26.3391,392.035,2053.24,2783.54,3518.86,4290.39,5252.05,5934.14,6844.55,8742.26,9338.98,0.25144,0.0223291,0.00794103,0.0140529,0.00810354,0.00894858,0.00426476,0.00562219,0.0026314,0.00277373
5015,-12.9031,-4.3446,0.226861,-35.2455,-10.2449,-69.5288,-60.7656,-92.5949,-73.037,-74.7523,-64.529,-76.5076,-72.2048,-66.4205,-66.5526,-60.8317,0.133145,0.130573,0.132825,0.150177,0.159109,0.166919,0.175385,0.181345,0.177648,0.161623,0.14826,0.138117,1616.01,2516.28,3.21445,14.8232,7032.49,-20.4196,26.5263,407.409,2036.06,2860.71,3550.96,4372.13,5275.39,5835.26,6858.82,9430.21,10073.5,0.277157,0.0255511,0.00747633,0.0137294,0.00680947,0.0095814,0.0053689,0.00470934,0.00338367,0.00444087
