,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
2822,-22.0811,-14.1668,0.0776742,-171.01,32.9768,-59.8899,-73.0804,-55.8772,-84.7424,-77.8994,-72.4336,-72.02,-62.3617,-63.3387,-64.8376,-63.4744,0.0122989,0.0118303,0.0117769,0.0131674,0.0142536,0.0153032,0.0164186,0.0171818,0.016978,0.0159062,0.0144787,0.0131474,690.458,1420.09,8.66091,100.058,2165.23,-30.9165,28.6645,379.515,2023.32,3718.48,4322.84,5424.82,5893.99,6755.76,7252.39,7681.91,8315.29,0.0824805,0.00293064,0.000746336,0.000708364,0.000189947,0.000112609,0.0001256,4.58354e-05,5.99297e-05,2.12393e-05
2823,-22.1945,-14.1668,0.0765823,-199.279,50.1687,-16.2208,-77.6208,-71.1996,-73.4006,-78.0572,-76.3464,-62.3564,-68.2079,-68.398,-69.9752,-60.9358,0.0383555,0.0349373,0.0333431,0.0392388,0.0441759,0.0483659,0.0519037,0.0540838,0.0538129,0.0510055,0.0469969,0.0424303,469.739,1051.49,14.1356,236.117,934.333,-38.8614,30.7346,247.461,2131.95,2635.43,3464.43,3954.19,4229.22,4704.54,5097.57,5662.58,6110.64,0.169465,0.000921718,0.000458395,0.000117773,0.000100846,6.79604e-05,3.56984e-05,4.08678e-05,4.27947e-05,7.12863e-05
2824,-22.3174,-14.1668,0.081095,-215.504,33.7229,-23.0552,-74.862,-69.9436,-76.7176,-73.3844,-67.5862,-74.1638,-72.7183,-61.8822,-61.5307,-62.4021,0.00598468,0.00509304,0.00462545,0.00574043,0.00685783,0.00795364,0.00895042,0.0096231,0.00967993,0.00904936,0.00809746,0.00700339,652.023,1485.79,9.93412,113.682,1278.82,-31.5226,32.9421,341.944,1203.92,1520.97,2406.42,2945.93,3530.85,3731.73,4409.07,4754.48,5961.87,0.0782076,0.00340162,0.00300052,0.000405021,0.000183691,0.000107832,0.000138721,0.000163505,8.7816e-05,5.06701e-05
2825,-21.8201,-14.1668,0.0802288,-211.265,41.0541,-17.0949,-71.6434,-78.3796,-71.4647,-69.4124,-72.5026,-75.4172,-67.4175,-66.2119,-57.8015,-63.4582,0.0182919,0.0174318,0.0170876,0.0191106,0.0206634,0.0219169,0.0229984,0.0236209,0.023311,0.02231,0.0209121,0.0194295,468.844,1205.28,12.4542,183.136,901.939,-36.5678,29.5324,173.726,1523.1,2281.89,3029.47,3522.1,3917.59,4435.94,5230.94,5619.56,6530.86,0.0945826,0.00347869,0.000448151,0.000121787,9.5081e-05,5.03103e-05,9.28639e-05,4.55004e-05,3.97948e-05,8.05987e-05
2826,-21.9134,-14.1668,0.0728516,-230.411,35.2744,-4.59456,-83.1222,-79.3744,-73.8427,-68.2201,-73.2694,-76.0195,-64.2171,-57.1278,-57.7913,-60.1837,0.0108961,0.011857,0.0126982,0.0134642,0.0133976,0.0128669,0.0123082,0.01178,0.0110652,0.0104281,0.0101497,0.0102326,510.805,1406.59,10.9786,136.783,936.766,-35.3208,30.1102,544.038,1619.46,2507.35,3680.33,4102.41,4639.05,5549.46,6241.21,6508.13,7107.69,0.0719462,0.0017415,0.000212723,6.75825e-05,2.53756e-05,3.10391e-05,4.25635e-05,2.72467e-05,1.97909e-05,4.01178e-05
2827,-22.7512,-13.5572,0.0682955,-234.867,30.9611,-1.10119,-70.4039,-82.6125,-72.1439,-66.1085,-75.5042,-75.7432,-66.6049,-63.3447,-61.8185,-66.9179,0.00614903,0.00513237,0.00461322,0.00586473,0.00712679,0.00835608,0.00945473,0.0101894,0.0102766,0.00963564,0.00858363,0.00733364,590.89,1447.54,10.2672,118.738,921.402,-33.1595,33.6999,329.424,2379.89,3236.31,3646.66,4489.23,4754.28,5328.94,6016.91,6834.26,7808.53,0.0819844,0.000193396,1.59876e-05,3.43557e-05,4.22435e-05,4.11085e-05,2.16645e-05,3.4139e-05,5.44859e-05,2.95055e-05
2828,-23.3122,-15.3976,0.0675134,-227.844,35.2335,5.27471,-69.0886,-77.653,-71.0587,-69.3367,-70.1595,-73.1772,-71.7134,-60.0695,-64.3083,-66.7917,0.0255604,0.0225153,0.0207383,0.0240826,0.0274435,0.030695,0.0335336,0.0353361,0.0355445,0.0344621,0.0320112,0.0288288,396.405,1159.48,13.0651,194.489,743.5,-37.8362,31.5821,208.283,611.519,1540.21,2507.02,2915.8,3396.58,4232.16,5394.04,5824.04,6541.38,0.128918,0.0497288,0.00135779,0.000108202,4.57827e-05,4.03379e-05,6.24194e-05,5.05332e-05,2.31616e-05,3.07756e-05
2829,-23.4122,-15.1934,0.0687854,-241.429,24.4951,3.93917,-58.6203,-72.5997,-75.9306,-62.8358,-65.7157,-66.1751,-73.515,-67.4886,-64.5864,-61.5781,0.0199002,0.0178495,0.0165596,0.0186116,0.020714,0.0227493,0.0244779,0.0255078,0.0255961,0.0252109,0.0238678,0.0219755,371.97,1344.06,12.0,159.646,676.956,-36.2415,32.4498,142.178,646.34,1005.18,1567.57,2207.98,2582.56,3104.95,3444.47,3933.96,4395.81,0.114313,0.0341772,0.0041701,0.00118916,7.26231e-05,4.76177e-05,6.73738e-05,3.98816e-05,3.06224e-05,4.80175e-05
2830,-23.2501,-15.3976,0.0727619,-245.763,21.377,4.57734,-62.0432,-73.2774,-79.9993,-72.6956,-69.0434,-73.4682,-69.3639,-62.6134,-61.8181,-64.4375,0.00498824,0.0042139,0.00382882,0.00479181,0.00575369,0.00668289,0.00750272,0.00803781,0.0080953,0.00765219,0.00686605,0.00590505,550.084,1620.8,9.50362,99.8919,869.166,-32.6324,33.1142,323.432,951.433,1584.52,2741.71,3521.01,3915.45,4474.55,5335.48,6061.16,6388.95,0.0717641,0.00514322,0.000845098,4.12139e-05,5.28951e-05,4.48188e-05,6.28215e-05,3.76294e-05,2.34943e-05,3.17753e-05
2831,-22.7619,-15.3976,0.0706576,-246.894,22.8445,-0.341952,-60.9419,-74.7285,-80.4124,-65.678,-66.7417,-68.4011,-64.9142,-64.7107,-58.3291,-62.0932,0.00516223,0.00460562,0.0042851,0.00489771,0.00553681,0.00623985,0.00696727,0.00751208,0.00761436,0.00726443,0.00658025,0.00582313,505.465,1576.07,9.88934,109.151,806.352,-32.9268,32.4263,167.576,643.642,2018.86,2548.22,3146.31,3643.92,4500.61,5300.87,5632.15,6078.22,0.0659704,0.0358005,0.000128232,6.1419e-05,3.49857e-05,3.98257e-05,6.39622e-05,4.70436e-05,2.92082e-05,1.85848e-05
2832,-23.0168,-15.3976,0.0598098,-240.325,21.0068,8.04077,-53.7428,-77.3,-80.5758,-69.2659,-66.7558,-69.7691,-74.0885,-65.7492,-62.7331,-62.8014,0.0120183,0.0110499,0.0105066,0.0119194,0.0131434,0.0141341,0.0148471,0.0151705,0.0150311,0.0146831,0.0139886,0.0130293,419.82,1402.53,10.9318,133.444,692.681,-34.7915,31.1385,189.557,2259.8,3004.49,3268.26,4151.66,5103.7,6079.46,6711.56,7430.4,7848.92,0.0813395,7.86564e-05,3.12769e-05,6.58188e-05,5.4145e-05,5.99603e-05,2.92772e-05,5.15787e-05,4.89008e-05,5.69666e-05
2833,-24.4646,-16.1081,0.0606361,-249.98,19.2453,11.6349,-54.9394,-77.5415,-80.9632,-76.1048,-72.6259,-69.9718,-72.4475,-66.8945,-58.3627,-57.7574,0.00760453,0.00682112,0.00644964,0.00762557,0.00870443,0.00964714,0.0103976,0.0108095,0.0107329,0.0102713,0.00949668,0.00852803,476.54,1473.56,10.4914,122.403,717.585,-34.6247,32.5881,341.832,1392.82,2796.89,3159.25,3759.75,4067.58,4545.79,4751.59,5211.75,5745.41,0.0800385,0.000471035,2.58493e-05,4.70189e-05,2.94233e-05,2.17843e-05,4.02073e-05,4.34279e-05,2.61752e-05,2.46918e-05
2834,-24.3454,-16.1081,0.0592965,-241.254,31.2838,18.1603,-52.1708,-81.0214,-82.2325,-70.4145,-69.8561,-66.6439,-73.9061,-67.9414,-68.9341,-62.6761,0.0252993,0.0217372,0.0196964,0.0240383,0.0281907,0.031904,0.0348797,0.0366793,0.0368563,0.0353267,0.0326101,0.0290504,433.247,1268.67,12.8822,182.624,679.968,-37.9572,33.3367,247.555,2029.0,2690.38,3304.45,4314.37,4808.92,5816.6,6724.4,7247.35,7639.23,0.168193,4.68814e-05,6.98633e-05,3.92958e-05,4.78588e-05,3.37547e-05,4.63617e-05,2.64467e-05,4.20335e-05,3.01861e-05
2835,-24.5394,-16.1081,0.0673491,-263.284,12.6378,9.43052,-56.5664,-73.4425,-81.0318,-72.403,-69.2131,-70.1343,-64.5978,-64.9727,-61.7148,-64.8983,0.00245713,0.00203774,0.00179955,0.00224008,0.00270579,0.0031543,0.00352884,0.00375853,0.00378743,0.00362964,0.00331763,0.00290185,585.777,1897.13,8.18177,73.6855,830.09,-30.6118,33.6495,320.638,1548.98,1877.13,2162.71,2634.99,3306.75,3954.49,4427.13,4915.74,5446.78,0.0511652,0.000355488,0.000131287,5.75358e-05,3.75819e-05,4.10788e-05,3.62812e-05,3.64656e-05,3.058e-05,2.72659e-05
2836,-23.4334,-16.1081,0.065558,-253.066,17.0533,12.3392,-45.3776,-74.0085,-87.4491,-75.3341,-65.7883,-64.2051,-67.7761,-66.5985,-64.519,-60.6211,0.0105131,0.00983888,0.00942863,0.0103876,0.011203,0.0118527,0.0123088,0.0124832,0.012343,0.0121999,0.0117864,0.0111788,395.335,1393.7,11.1348,138.262,681.88,-34.9849,31.428,105.41,2033.05,3058.51,3796.67,4331.31,4949.96,5569.41,6183.13,6499.29,7092.66,0.0784793,4.32404e-05,5.63971e-05,6.46667e-05,3.91484e-05,4.19394e-05,4.3655e-05,3.64351e-05,3.95681e-05,2.82658e-05
2837,-23.6675,-16.1081,0.0581443,-259.528,6.76114,11.1124,-51.3162,-79.073,-79.7347,-69.6358,-72.9017,-66.4517,-56.0135,-57.9347,-56.8925,-56.8404,0.00636997,0.00630801,0.00627243,0.0066768,0.00687836,0.00692351,0.00688093,0.00676146,0.00657252,0.00653215,0.00648225,0.00641501,470.545,1742.07,8.94908,89.0468,729.627,-32.0021,32.3978,89.8746,548.462,1316.81,2091.98,2353.45,3393.62,3795.35,4270.19,5041.26,5648.11,0.0772462,0.0313652,0.000528797,7.51403e-05,5.45719e-05,2.01839e-05,4.39553e-05,1.76312e-05,3.09916e-05,6.34747e-05
2838,-24.7099,-16.4307,0.055031,-263.535,10.0936,14.3742,-40.7276,-71.2875,-82.7482,-75.5956,-73.2365,-76.0253,-68.8299,-61.7834,-66.5901,-61.8942,0.0046515,0.00393357,0.00357785,0.00455366,0.00548493,0.0063128,0.00697017,0.00735483,0.00735776,0.00695591,0.00630435,0.00547509,540.461,1637.54,9.41339,97.9208,669.666,-32.6533,34.7108,331.21,1344.36,1649.39,1999.62,2425.21,2867.91,3857.34,4809.8,5624.68,6191.05,0.0726659,0.000162025,0.000155985,2.93772e-05,5.21266e-05,2.90688e-05,3.85089e-05,5.47904e-05,5.42672e-05,3.25387e-05
2839,-25.1878,-16.4307,0.0568864,-254.775,19.5009,10.5801,-41.9957,-62.1059,-78.5895,-76.0775,-70.2005,-65.1033,-73.1737,-68.8161,-67.4267,-62.7134,0.0235836,0.0207952,0.0190599,0.0218812,0.024769,0.0274665,0.0296229,0.0308376,0.0309363,0.0304287,0.0287868,0.0263605,321.98,1175.09,13.6113,205.004,576.329,-38.4163,32.5671,187.644,1659.72,2370.65,3124.28,3935.85,4359.01,5144.84,5900.86,6902.63,7743.51,0.120804,0.000141604,4.13966e-05,6.00634e-05,4.87096e-05,4.30088e-05,4.77666e-05,2.8835e-05,4.61497e-05,3.33228e-05
2840,-24.8998,-16.4307,0.0584635,-262.221,13.7379,12.0297,-38.7382,-64.6135,-75.6488,-71.0276,-72.2962,-73.9341,-69.6627,-63.611,-62.892,-62.9759,0.0178,0.0162413,0.015232,0.0168818,0.0184821,0.0198972,0.0209506,0.0214404,0.0213546,0.0212585,0.0205096,0.0192814,309.886,1203.08,12.8539,183.81,563.869,-37.9805,32.5531,108.077,1445.82,2037.7,2608.65,3155.2,3741.4,4196.28,5109.04,5836.0,6584.36,0.104327,0.000255194,9.09559e-05,5.42167e-05,2.53551e-05,3.41108e-05,5.66923e-05,4.48774e-05,3.9746e-05,4.47129e-05
2841,-24.6623,-16.4307,0.0628101,-265.442,-4.04653,7.32732,-39.6374,-66.616,-80.1985,-72.5891,-75.7106,-65.1934,-70.9143,-68.495,-62.644,-62.2387,0.00159576,0.00135793,0.00123676,0.00154562,0.00184432,0.00211627,0.00233889,0.00247357,0.00248032,0.00235578,0.00214076,0.00186734,718.709,2340.77,6.60484,48.2823,885.841,-26.9067,33.4874,315.322,996.359,1330.62,1925.09,2592.82,3454.67,4213.99,4552.92,5488.2,6264.18,0.0402445,0.00156432,0.000179909,4.77645e-05,3.4471e-05,6.04875e-05,2.84442e-05,5.98559e-05,4.20686e-05,6.64173e-05
2842,-24.0394,-16.4307,0.0607092,-265.222,-0.216331,9.95306,-41.895,-66.1492,-79.9696,-74.1789,-62.9481,-60.9188,-60.9787,-68.1321,-63.4068,-63.8752,0.00600909,0.00561592,0.0053427,0.00578358,0.00617724,0.00650543,0.00673936,0.00682973,0.00678025,0.0067952,0.00663794,0.00635925,430.668,1764.19,8.63865,82.5823,670.823,-31.6147,33.5293,102.573,623.784,984.287,1725.96,2162.51,2672.1,3522.35,4485.84,5222.87,5478.74,0.0706771,0.0144329,0.00179224,6.8667e-05,4.90549e-05,3.26253e-05,7.60948e-05,2.24723e-05,4.67887e-05,4.71179e-05
2843,-24.3349,-16.4307,0.0497792,-264.733,11.7794,13.3862,-41.9263,-65.4922,-74.1125,-76.0404,-74.1619,-63.3845,-65.5694,-69.8506,-68.8896,-61.9445,0.0113473,0.0104662,0.0099027,0.0109621,0.0119197,0.0127029,0.0132358,0.0134346,0.0133215,0.0132537,0.0128525,0.0121742,349.902,1420.47,11.2961,140.458,509.46,-35.8149,32.4767,115.119,1304.53,1703.39,2297.81,3113.1,3394.47,3931.59,4389.78,4585.2,5451.08,0.0832665,0.000249822,5.84306e-05,5.76388e-05,4.07787e-05,4.29954e-05,2.65067e-05,2.50433e-05,2.89895e-05,3.23793e-05
2844,-26.059,-16.7271,0.0521839,-265.33,3.74769,19.1667,-37.7546,-73.9045,-81.73,-72.2047,-76.7138,-77.6604,-70.756,-61.3462,-65.8581,-65.3427,0.00525097,0.00452738,0.00417856,0.00519832,0.00615983,0.00700118,0.0076542,0.00801614,0.00798798,0.0075907,0.00693468,0.00608908,539.351,1810.16,8.81587,85.2963,629.852,-32.0317,34.4025,343.471,1344.11,1735.11,2264.72,2935.8,4057.41,4790.11,5536.44,5999.37,6356.0,0.0758447,0.000286358,9.20014e-05,4.44959e-05,1.66996e-05,2.98898e-05,6.27743e-05,5.39678e-05,3.23617e-05,2.67776e-05
2845,-25.6493,-16.7271,0.0526178,-263.738,17.6003,24.4626,-35.6045,-68.5824,-81.4315,-74.1704,-71.3711,-72.8725,-70.4891,-68.9028,-65.9086,-63.4408,0.0191596,0.0160689,0.0142227,0.0175793,0.0209466,0.0240489,0.0265547,0.0280975,0.0283758,0.0273173,0.0252054,0.0223259,403.585,1260.42,12.6121,174.108,520.48,-38.0207,34.7152,247.49,2078.92,2334.24,3130.42,3378.37,3964.65,4682.23,5555.81,6444.8,6939.75,0.162774,3.29051e-05,2.4271e-05,3.51321e-05,2.1345e-05,2.43032e-05,2.87579e-05,4.32647e-05,3.20572e-05,4.01911e-05
2846,-25.5773,-16.7271,0.0604943,-273.565,-2.61192,6.83212,-43.238,-65.9541,-76.8179,-76.9734,-64.7882,-61.9605,-64.8162,-68.0644,-63.3839,-64.2873,0.00240098,0.00222159,0.00210572,0.00229418,0.00247821,0.00263897,0.00275242,0.00279248,0.00276572,0.00277428,0.00270228,0.00256881,536.001,2153.49,7.40596,60.7085,770.887,-28.9763,32.9805,260.802,1484.46,1892.26,2641.51,3682.59,4295.56,4900.17,5865.18,6274.9,6862.44,0.0344177,0.00012303,4.77513e-05,4.96914e-05,3.89014e-05,3.48829e-05,3.5038e-05,2.77056e-05,3.15086e-05,2.73844e-05
2847,-24.3657,-16.7271,0.0582673,-271.915,6.63995,13.5883,-47.362,-59.8976,-74.6831,-85.9423,-67.4691,-58.233,-70.0184,-62.2511,-65.314,-67.8708,0.00580128,0.00547054,0.00524997,0.00567832,0.00604063,0.0063166,0.00648499,0.00651389,0.00642759,0.00644815,0.00632981,0.00609746,411.753,1713.73,9.31457,95.1249,632.631,-32.8576,32.6587,1893.85,2434.94,3013.36,3838.61,4148.21,4854.78,6333.19,7010.18,7688.3,8130.84,4.047e-05,7.39214e-05,4.7477e-05,4.41548e-05,4.93028e-05,1.90172e-05,1.79338e-05,1.98779e-05,3.01479e-05,3.92111e-05
2848,-24.6915,-16.7271,0.0502864,-272.282,0.975607,15.5,-40.437,-67.2871,-75.3341,-74.4218,-70.6611,-54.9034,-64.8937,-68.524,-60.4715,-57.7977,0.00484957,0.00431971,0.00396315,0.00451436,0.00504145,0.00550674,0.00586612,0.00607005,0.00609591,0.00600675,0.00573995,0.00533743,467.325,1853.84,8.52804,80.0276,686.178,-31.5277,35.2727,163.452,1405.06,2070.11,2398.2,2930.68,3367.74,3994.09,4683.49,5274.82,6069.04,0.0702585,0.000172108,3.20134e-05,2.24393e-05,3.06694e-05,8.67165e-05,2.01249e-05,1.91708e-05,4.20135e-05,3.04915e-05
2849,-25.971,-16.9464,0.0492391,-268.598,1.86471,17.2302,-34.0946,-65.9455,-78.9901,-73.3018,-76.6935,-74.8406,-74.2325,-66.4012,-65.9429,-61.7236,0.00502144,0.00430279,0.00393691,0.00490134,0.00581843,0.00662619,0.0072562,0.00761326,0.00760694,0.00724381,0.00663001,0.00583073,516.357,1746.11,9.05421,89.8834,575.222,-32.1014,34.1232,321.208,1686.69,2571.09,2979.21,3722.12,4149.19,4730.2,5328.87,5721.22,6495.37,0.0716028,5.52138e-05,2.82941e-05,2.46332e-05,4.28243e-05,3.12557e-05,5.03495e-05,3.00294e-05,4.00662e-05,5.05332e-05
2850,-26.1538,-16.9464,0.0523638,-267.553,5.25011,22.9518,-37.9036,-58.8608,-68.0392,-74.1312,-77.2057,-74.1921,-71.2666,-66.471,-69.7726,-64.7455,0.0194806,0.0172093,0.0157887,0.0180857,0.0204287,0.0225961,0.0242991,0.0252315,0.0252894,0.0249233,0.0236489,0.0217215,335.162,1349.51,11.7092,149.685,488.178,-37.2908,32.7309,184.621,1807.29,2279.97,3049.41,3372.68,3946.42,5029.3,5284.76,6072.05,6554.73,0.108771,7.09298e-05,4.70399e-05,4.63366e-05,2.1325e-05,3.10134e-05,4.72572e-05,4.98713e-05,2.14995e-05,1.60999e-05
2851,-25.6194,-16.9464,0.054854,-272.06,6.06891,19.44,-34.4976,-58.3647,-72.6615,-74.0475,-81.0995,-68.0409,-69.3587,-69.3848,-72.1232,-58.4607,0.0146243,0.0133954,0.0126156,0.0140448,0.0153703,0.0164854,0.0172713,0.0176001,0.0174837,0.0173635,0.0167695,0.0157951,328.476,1351.71,11.7879,151.626,481.306,-37.0388,32.5801,124.358,2302.92,2570.94,2958.86,3516.09,4846.98,5613.08,6354.71,7005.36,7572.64,0.093759,3.59304e-05,5.88516e-05,3.6117e-05,2.46692e-05,2.44273e-05,3.93568e-05,3.42856e-05,2.00381e-05,5.80863e-05
2852,-25.2158,-16.9464,0.05787,-275.654,-6.97961,2.3443,-46.6618,-67.2083,-77.3678,-75.8169,-69.5821,-63.5581,-67.2794,-59.3928,-61.4372,-56.363,0.000382509,0.00035746,0.000348022,0.000409446,0.000455661,0.000489837,0.000515994,0.000530692,0.000524074,0.000492984,0.000455454,0.00041509,1118.88,3204.59,4.7695,25.6789,5348.0,-22.1867,32.3331,251.063,1857.73,2222.62,2719.41,3357.54,3743.39,4307.07,5119.92,5643.84,6053.43,0.031258,4.91988e-05,4.731e-05,2.98499e-05,3.73999e-05,4.53679e-05,4.13737e-05,2.42431e-05,3.50331e-05,2.10652e-05
2853,-24.7509,-16.9464,0.0561144,-274.425,-5.69651,9.60939,-38.0651,-61.5739,-74.8508,-67.0456,-71.5501,-65.4444,-60.215,-68.9448,-65.0618,-63.0243,0.00696437,0.00670642,0.00650594,0.00684907,0.00710392,0.00725535,0.00729277,0.00720487,0.00706642,0.00721228,0.00723738,0.00714725,384.462,1801.17,8.75492,83.8581,554.122,-31.9772,34.6757,1010.84,1509.6,2092.94,2442.53,2886.78,3210.04,3660.87,3940.76,4392.19,5152.01,0.00134493,0.000114442,5.493e-05,3.23194e-05,4.29256e-05,2.42458e-05,2.174e-05,3.14933e-05,3.43281e-05,4.01313e-05
2854,-25.0185,-16.9464,0.0461066,-265.892,1.92373,11.0995,-32.9841,-62.0233,-75.3774,-74.9561,-66.5638,-63.4691,-66.1692,-70.7887,-66.4059,-68.2289,0.0122836,0.0112508,0.0105613,0.0116365,0.0126677,0.0135593,0.0141968,0.0144667,0.0143957,0.0143922,0.0139735,0.013229,327.35,1402.45,10.8811,131.382,469.659,-35.0878,33.2556,109.633,1873.18,2231.56,2950.32,3452.78,3956.11,4367.89,5110.42,5938.07,7003.8,0.0901835,3.92884e-05,3.31215e-05,4.97979e-05,4.92796e-05,4.71821e-05,3.45035e-05,4.03163e-05,4.86963e-05,6.09661e-05
2855,-26.7247,-17.1749,0.0494683,-269.213,5.12927,13.8373,-38.674,-66.875,-80.5706,-76.3171,-80.3561,-74.9483,-67.2011,-71.3039,-62.7802,-61.3721,0.00437316,0.00375881,0.00348574,0.00444124,0.00531492,0.0060575,0.00662282,0.00693157,0.00689027,0.00648253,0.0058736,0.00510886,550.157,1669.58,9.12246,91.5238,611.315,-32.2985,35.4787,356.72,1339.2,1740.01,2037.18,2887.93,3414.01,3912.76,4286.97,4858.42,5702.05,0.0743493,0.000227437,8.34736e-05,4.52136e-05,4.21069e-05,3.12064e-05,3.26917e-05,1.89336e-05,3.29758e-05,4.82509e-05
2856,-26.1135,-17.1749,0.0513767,-273.836,6.27002,17.9342,-26.0941,-52.6864,-72.9172,-74.5339,-74.3822,-77.3716,-75.6837,-72.4775,-61.1635,-58.6569,0.0174432,0.0148024,0.013181,0.0158941,0.0186662,0.0212478,0.0233294,0.0245889,0.0248185,0.024102,0.0224412,0.0200947,349.091,1282.01,12.6514,174.974,458.502,-37.9664,34.2933,227.413,1184.82,1742.61,2549.09,3259.17,3899.29,5153.94,5464.9,6045.11,6359.96,0.127004,0.000162397,9.91557e-05,1.93415e-05,4.47689e-05,5.05163e-05,5.29522e-05,4.22602e-05,3.94358e-05,3.43152e-05
2857,-25.7847,-17.1749,0.0566481,-270.273,-1.16933,6.07753,-43.0815,-65.0365,-76.9002,-75.6715,-75.2531,-62.9639,-63.1058,-58.7329,-61.3027,-58.7725,0.00424309,0.00419227,0.00414753,0.00431655,0.00440005,0.00440312,0.0043403,0.00421843,0.00409013,0.00418339,0.0042432,0.00425887,451.419,1908.3,8.23823,74.8265,672.322,-30.5664,34.4577,442.921,1564.01,1817.04,2367.9,2919.88,3227.85,3860.29,4088.39,4846.66,5420.28,0.0180295,0.000119229,6.50851e-05,5.5615e-05,5.8994e-05,3.71079e-05,3.28568e-05,3.83106e-05,4.43201e-05,2.51755e-05
2858,-24.9363,-17.1749,0.0547114,-279.936,-8.98577,10.1148,-41.146,-63.4954,-72.4726,-73.6349,-70.7112,-60.109,-61.3534,-65.3358,-66.8057,-61.7144,0.00272367,0.00261114,0.0025281,0.00267258,0.00278685,0.00286457,0.00289895,0.00287985,0.0028297,0.00287643,0.00286768,0.00281208,504.282,2142.3,7.27761,58.4567,664.807,-28.9332,34.0472,969.774,2135.81,2735.11,3513.93,4343.02,4767.14,5451.05,5842.94,6693.43,7251.8,0.000819796,5.3633e-05,4.65436e-05,4.39559e-05,1.78049e-05,3.11843e-05,5.32838e-05,2.47254e-05,3.11839e-05,4.14115e-05
2859,-25.2385,-17.1749,0.046929,-268.63,-5.47474,13.3023,-37.8469,-58.5108,-66.6432,-73.1735,-68.7438,-71.4695,-62.8854,-63.2662,-69.4812,-67.8124,0.00525641,0.00442722,0.00389712,0.00472455,0.00556363,0.00634232,0.00697336,0.00736967,0.00746792,0.00725094,0.00675874,0.00606239,562.022,2008.05,7.53344,62.5817,613.274,-30.0837,36.9776,237.936,1598.94,1879.49,2381.96,2978.53,4040.68,4591.98,5466.63,6525.87,7009.03,0.105774,7.74908e-05,7.66198e-05,3.31467e-05,5.08259e-05,2.32837e-05,3.93437e-05,5.12786e-05,5.63648e-05,3.98678e-05
2860,-26.5712,-17.3585,0.047226,-270.448,0.601217,22.1031,-33.7643,-63.1181,-77.1015,-77.621,-81.5921,-71.3625,-66.9141,-65.7257,-70.3651,-65.3874,0.00616741,0.005347,0.00490136,0.00592281,0.00691148,0.0077969,0.00849423,0.00888997,0.00889342,0.00855666,0.0079168,0.00706038,472.514,1665.15,9.33979,95.5215,584.779,-32.8978,33.016,297.278,1983.35,2697.2,3651.27,4430.44,5243.85,5816.25,6680.96,7246.42,7909.42,0.0731866,3.89867e-05,3.50506e-05,1.84646e-05,2.45579e-05,5.62348e-05,3.33535e-05,3.27256e-05,2.47622e-05,6.40718e-05
2861,-26.5164,-17.3585,0.0506092,-262.894,4.14588,15.5639,-31.4206,-61.0154,-70.9079,-75.2455,-77.2941,-74.407,-70.3669,-62.6964,-65.0828,-69.3947,0.0151511,0.013289,0.0121457,0.0140815,0.0160437,0.0178494,0.0192675,0.0200538,0.0201091,0.0197336,0.018636,0.0170121,358.798,1412.96,11.1811,137.437,479.817,-36.0667,32.6007,215.674,2144.8,2529.27,2976.43,3240.79,3991.07,4489.98,4941.33,5584.91,6089.26,0.0968405,7.09878e-05,4.97034e-05,2.22771e-05,2.52837e-05,3.75439e-05,4.77683e-05,4.45018e-05,2.35978e-05,2.59071e-05
2862,-25.9154,-17.3585,0.0534432,-269.961,0.163373,11.2063,-27.9388,-52.5434,-66.9367,-81.462,-77.3184,-69.5765,-73.6658,-67.8725,-70.6659,-62.4366,0.0107264,0.00965385,0.00898849,0.0102438,0.0114197,0.012426,0.0131645,0.0135287,0.0134905,0.013274,0.0126763,0.0117734,354.359,1369.84,11.1267,137.839,479.616,-35.5481,33.1626,176.134,2203.03,2929.85,3449.19,4365.82,5296.27,6074.33,6616.34,7249.08,7621.98,0.0857092,7.10301e-05,5.77373e-05,3.43274e-05,5.78398e-05,3.67994e-05,2.65293e-05,5.67924e-05,1.69556e-05,2.42077e-05
