,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
731,-36.9128,-30.2302,0.0139978,-129.592,88.4576,9.99414,-13.6884,9.07611,10.7438,-3.22916,-6.92078,-3.81775,-13.7953,-11.9595,-12.0486,-5.25436,0.00166807,0.00238737,0.00324891,0.00340005,0.00220523,0.00112084,0.000588141,0.000225166,0.00014074,0.00034303,0.000763739,0.0012472,771.722,1616.79,7.86639,79.49,2421.89,-30.5372,42.3604,100.31,247.771,496.232,742.732,992.898,1242.14,1493.9,1743.61,1995.06,2246.28,0.000767945,0.0210299,0.00787299,0.000554058,0.00113309,0.00232063,0.000920336,0.000878622,0.000276763,0.000757494
732,-37.0788,-30.4296,0.014417,-134.354,90.8863,11.0751,-12.6537,11.0345,10.5364,-2.15519,-5.90742,-3.80252,-11.9326,-15.3786,-10.9473,-2.65966,0.00165375,0.00237025,0.00321238,0.00335276,0.00216713,0.0010901,0.000559148,0.000216196,0.000139509,0.000339081,0.000757708,0.0012375,721.56,1518.69,8.23891,87.8606,2256.59,-31.4393,42.3563,247.551,495.863,750.485,991.999,1242.3,1493.5,1742.83,1993.01,2246.47,2496.67,0.0209095,0.00787139,0.000390274,0.00108219,0.00215938,0.000868231,0.000784807,0.00024639,0.000644559,0.000430611
733,-36.8225,-30.3268,0.0141463,-140.955,90.606,14.1265,-15.5565,11.5309,10.4559,-0.811738,-8.54191,-3.68448,-12.8779,-18.1832,-11.7936,-2.98857,0.00162845,0.00233424,0.0031611,0.00329799,0.00212509,0.00105908,0.000531004,0.000207438,0.000138019,0.0003335,0.000746029,0.00121954,704.758,1557.63,8.54084,91.3868,2219.93,-31.6367,42.5717,247.417,495.868,725.975,992.478,1242.28,1490.96,1743.59,1994.22,2246.82,2498.77,0.020771,0.00782967,0.000242319,0.00104062,0.00197049,0.000809283,0.000742697,0.000221665,0.000553006,0.000326042
734,-36.9871,-31.3671,0.0136127,-146.469,91.0974,17.9648,-15.0611,9.97601,9.40894,-0.15363,-6.64154,-5.52187,-14.9239,-17.1934,-11.9893,-2.06063,0.00158253,0.00227638,0.00309118,0.00322939,0.00207794,0.00102696,0.000502228,0.000195669,0.000131391,0.000321273,0.000722292,0.00118274,674.509,1532.07,8.86288,96.5186,1956.33,-32.2061,42.8284,91.5783,247.448,495.958,750.973,992.216,1242.5,1490.12,1743.42,1994.51,2246.78,0.000522664,0.0205786,0.00773568,0.000236743,0.000987242,0.00177204,0.000772463,0.000671294,0.000186364,0.000481192
735,-37.3211,-31.6081,0.0135801,-145.969,87.1943,18.7511,-12.7055,5.06287,7.45275,1.40923,-7.42437,-8.81525,-14.8872,-18.0954,-11.7463,-3.01671,0.00153393,0.00218412,0.00296565,0.00310252,0.00199665,0.000977995,0.000467301,0.000182065,0.000126062,0.000313121,0.000704204,0.00115258,691.636,1619.11,8.58341,89.4218,1929.56,-30.7855,42.9965,247.178,496.474,641.541,741.559,992.924,1242.53,1491.01,1743.16,1996.55,2247.95,0.0202638,0.00740698,0.000150241,0.00028954,0.00095703,0.00160261,0.000784543,0.000625476,0.000188478,0.000431521
736,-37.3419,-31.5445,0.0133892,-147.769,88.1042,24.8501,-12.8357,-0.911963,9.39681,-1.35646,-8.45086,-6.50568,-15.1382,-13.0977,-10.6486,-3.25052,0.00146081,0.0020787,0.002821,0.00294885,0.00189746,0.000925832,0.000436706,0.000172171,0.000122685,0.000302041,0.000672177,0.00109781,672.91,1600.36,8.60402,89.2992,1746.7,-30.9787,43.0071,89.0769,247.157,496.144,741.322,994.407,1242.7,1492.5,1745.65,1996.03,2249.29,0.000419967,0.0198081,0.00721957,0.000578492,0.000930594,0.00142901,0.000751095,0.000581363,0.00016634,0.000386517
737,-37.4649,-31.5445,0.0129877,-143.659,81.9006,26.7201,-10.4272,-3.87736,10.0673,-4.58637,-9.08704,-5.27463,-15.1137,-13.289,-8.67663,-4.87352,0.00137426,0.00196776,0.00269763,0.00283793,0.00183274,0.000900717,0.000424324,0.000167015,0.000115006,0.000283344,0.000630729,0.00102988,704.691,1724.98,7.81448,73.2527,1759.29,-29.3149,43.0717,247.606,496.995,744.559,861.4,993.839,1243.79,1492.55,1743.82,1998.68,2246.16,0.0193438,0.00698568,0.000767191,5.66944e-05,0.000906395,0.00122595,0.000680326,0.000514375,0.000155747,0.000309071
738,-37.7293,-32.1659,0.0124033,-150.005,83.9913,30.9626,-11.5647,-3.94869,9.32238,-3.16906,-9.03687,-6.39521,-13.9513,-11.9478,-8.01777,-6.39691,0.00131283,0.00186389,0.00253113,0.0026485,0.00170475,0.000828731,0.000382215,0.000152135,0.000111073,0.000273358,0.00060611,0.000988395,665.235,1650.04,8.17434,79.4864,1717.88,-30.3749,43.0502,247.125,496.394,742.396,853.031,993.741,1117.81,1243.25,1492.51,1744.33,1994.35,0.0187781,0.00678616,0.000791893,7.09286e-05,0.000875712,3.77084e-05,0.00105093,0.000606329,0.000477524,0.000135018
739,-38.1293,-32.6693,0.0118098,-160.128,89.1377,31.1135,-14.4887,-2.94654,3.80562,-0.0933647,-10.4347,-10.1223,-10.7964,-12.6455,-10.6877,-4.63144,0.00121832,0.00174843,0.00238996,0.00250979,0.00161549,0.000789199,0.000365584,0.000145515,0.000103382,0.000253054,0.000561075,0.00091319,635.642,1612.64,8.99236,94.3346,1566.17,-31.3981,43.157,247.469,496.831,745.961,993.273,1243.22,1492.19,1744.1,1995.69,2247.64,2504.83,0.018175,0.00666547,0.000784725,0.000836483,0.000946553,0.000587265,0.00042247,0.000112025,0.00024142,9.95381e-05
740,-38.5551,-31.272,0.011233,-120.839,70.5216,5.69546,9.69874,-0.271946,-4.79383,1.15205,-3.17571,-13.6821,-14.2742,-6.16542,-2.81236,-10.3149,0.00110188,0.00159802,0.00224466,0.00239844,0.00153276,0.000742152,0.000339546,0.000136181,9.56126e-05,0.000229458,0.000505388,0.000822426,894.341,1938.3,5.86295,45.9576,3998.25,-25.4021,42.4942,65.4094,247.903,499.702,740.592,987.987,1250.22,1486.5,1739.35,1862.66,1964.58,0.000641891,0.0176266,0.00663046,0.000784565,0.000809051,0.000761178,0.000477971,0.000514171,0.000142274,0.0001704
741,-38.9901,-31.272,0.0107778,-107.673,68.8143,0.515577,13.3502,-1.01185,-1.07504,-5.08063,-5.6531,-9.77035,-11.6313,-6.22074,-5.79342,-10.2879,0.00106913,0.00148682,0.00196151,0.00201242,0.00130052,0.00065243,0.000315772,0.000138063,0.000109666,0.000242022,0.000515424,0.000818855,1019.37,2079.97,5.14655,36.8308,4386.05,-23.9176,41.4467,41.6939,246.48,492.22,616.345,754.119,995.539,1135.31,1240.68,1497.41,1769.29,0.000294647,0.0165896,0.00561839,0.00170482,0.000665836,0.000858647,0.000231239,0.000756352,0.000333316,0.000331633
742,-39.3494,-32.7041,0.00993583,-145.001,88.0245,19.1049,-5.00598,3.27951,-1.91775,-5.6522,-5.62902,-10.7805,-11.4514,-7.72098,-2.20622,-4.2967,0.000971253,0.00139028,0.00185164,0.00191636,0.00124028,0.000632467,0.000313989,0.000134436,9.60458e-05,0.000218614,0.000455257,0.000729172,698.852,1634.44,8.20818,82.3781,1909.69,-29.2802,42.1423,105.192,247.717,494.353,743.915,991.141,1245.93,1497.11,1743.69,1908.45,2248.71,0.000399703,0.0156716,0.00600643,0.00133667,0.000672038,0.000752548,0.00035185,0.000309128,0.000239613,0.000148612
743,-40.0559,-32.7041,0.00851234,-122.551,49.0242,35.0477,3.64547,-9.83896,4.48896,-13.7038,1.87066,-12.3126,-7.86414,-13.0491,-6.41284,-0.931,0.000732231,0.00110926,0.00154015,0.00162718,0.0010456,0.000526387,0.000254311,0.000102207,6.58509e-05,0.000153996,0.000331436,0.000534483,1241.12,2914.76,3.80574,17.6628,9269.35,-21.0067,42.021,142.028,249.055,496.843,747.213,995.826,1114.91,1242.35,1391.37,1496.54,1747.35,0.000662473,0.0142098,0.00579762,0.00098893,0.000653116,6.2197e-05,0.000658943,9.27726e-05,0.000419964,0.000223309
744,-41.399,-34.5535,0.00722597,-117.999,47.332,19.1099,16.1737,1.18196,11.9694,-2.77932,0.33385,-14.3434,-2.9797,-7.20364,-5.68766,-5.98827,0.000656056,0.000883678,0.00111921,0.00112412,0.000750011,0.00038416,0.000187778,8.82904e-05,7.12267e-05,0.000149655,0.000317469,0.000508536,1293.12,2846.62,3.72566,18.0055,7605.2,-19.9825,41.8351,245.77,487.254,744.496,988.888,1232.92,1493.43,1572.51,1736.53,1855.38,1931.08,0.0125646,0.0040822,0.000333797,0.000434071,0.000228954,0.000297768,8.27292e-05,0.000242253,0.000124045,0.000165934
745,-42.8221,-29.3127,0.0196936,-113.962,53.8843,16.849,22.4779,-4.22218,8.99033,-3.34618,0.242258,-1.33916,-1.28023,2.9797,-0.757318,-1.45768,0.000329327,0.00040183,0.000460494,0.000447314,0.000305509,0.000174685,0.000117303,0.000106624,0.000117515,0.000154428,0.000207357,0.000272653,1350.65,2804.89,3.60151,17.78,7707.96,-19.694,37.481,135.318,240.002,484.25,747.002,993.497,1112.64,1378.44,1516.52,1738.72,1949.6,0.00333844,0.00776363,0.00280641,0.00142127,0.000420475,0.000355718,8.49804e-05,0.00019481,0.000277909,0.000161455
746,-34.1135,-22.9247,0.0321613,-2.58682,20.0299,-14.3172,13.6349,-2.08241,21.1482,-5.17712,8.84637,0.0748387,-3.68204,-6.2426,-2.44949,-9.66386,0.00260948,0.00222087,0.00187823,0.00167679,0.00136139,0.000869967,0.000812183,0.000985095,0.00113955,0.00140039,0.00182954,0.00244759,3270.77,3726.8,1.53221,4.97326,11088.3,-13.407,33.2475,56.3978,215.161,358.819,459.206,746.072,832.797,1103.14,1305.38,1756.94,1913.16,0.000883352,0.0180005,0.00304447,0.00151203,0.0011154,0.00179103,0.00435172,0.00121175,0.00304245,0.00111619
747,-29.8533,-21.9109,0.0339569,-1.40323,40.0048,-15.6834,16.0701,-1.22081,16.7653,-0.459519,6.46303,-2.58482,-6.91178,-6.71572,-5.17583,-12.4309,0.0159814,0.0124379,0.0081103,0.00562722,0.00482046,0.00321624,0.00359114,0.00472524,0.0058232,0.00753862,0.0109638,0.0148601,2064.01,2872.13,2.37863,9.60554,8495.25,-20.1427,39.002,210.545,440.25,676.242,887.905,1112.43,1353.28,1573.04,1789.56,2017.43,2191.35,0.04733,0.0088371,0.00127297,0.00255265,0.0106113,0.00188808,0.00166072,0.00710441,0.00460325,0.000667172
748,-29.3814,-21.8514,0.0276241,-25.4068,61.9105,-22.3054,21.8247,-2.71503,16.3936,-0.874862,3.73582,-5.36653,-11.2347,-7.89787,-10.0615,-14.8428,0.017799,0.0141027,0.00978659,0.00704258,0.00583487,0.00321568,0.00282382,0.00360745,0.00464167,0.00672456,0.0108857,0.0160803,1447.19,2157.08,3.02864,15.4041,6014.21,-26.1453,39.8168,107.243,216.103,441.65,676.71,883.75,1113.42,1337.32,1565.45,1792.66,2022.33,0.00210949,0.0474502,0.0167649,0.0010916,0.00243559,0.0115312,0.00125308,0.00194623,0.00626311,0.00384337
749,-31.1742,-23.0832,0.0276396,-43.0335,74.7315,-27.2941,18.7,-1.9976,9.2481,-0.0429168,1.1307,-4.27892,-11.7756,-7.76794,-9.33117,-14.0605,0.00843139,0.00705036,0.00539525,0.00433699,0.00410309,0.00161842,0.000525704,0.000375744,0.000611738,0.00154534,0.0034385,0.00663092,1378.6,1868.96,3.35401,20.583,4746.28,-27.9407,36.5591,231.907,441.605,671.544,889.09,1112.81,1338.66,1567.12,1793.24,2025.23,2268.2,0.0291622,0.0199315,0.00107186,0.00261003,0.0115206,0.00115742,0.0016379,0.00622014,0.00314098,0.00099898
750,-31.1694,-22.2435,0.0295506,-51.8052,83.2009,-27.0929,17.0319,2.36694,5.85553,4.91294,-3.80097,-6.17567,-10.6975,-7.59666,-11.1347,-14.1399,0.0117009,0.00946186,0.00644062,0.00441398,0.00397296,0.00178265,0.00105596,0.00117161,0.00162406,0.00287007,0.00546271,0.00970519,1172.91,1657.17,3.98999,29.7975,4295.56,-30.4019,38.2677,221.999,443.537,665.175,887.903,1112.77,1338.39,1566.47,1793.76,2028.04,2253.05,0.0330689,0.0225459,0.00108465,0.00247951,0.0110621,0.000980838,0.00164154,0.00597294,0.00286847,0.0013916
751,-30.5887,-22.2435,0.0275935,-59.5386,88.4318,-25.822,15.5797,4.57819,6.3965,6.59489,-4.48461,-5.29841,-12.2906,-8.41887,-13.2404,-12.4689,0.0145486,0.0115845,0.00777154,0.00518046,0.00430236,0.00213557,0.00158182,0.00196407,0.00265178,0.00426615,0.00758673,0.0125691,1035.17,1535.27,4.58077,38.8427,3809.33,-31.9462,39.7082,101.868,218.687,443.367,673.561,888.945,1113.22,1342.43,1566.44,1794.73,2027.23,0.00140507,0.0390809,0.0224523,0.000939513,0.00236974,0.0104823,0.00092309,0.00178036,0.00545994,0.00277595
752,-31.1839,-22.2751,0.0260922,-65.7052,89.2574,-23.3461,11.9796,6.09743,3.60447,7.90474,-2.7965,-8.08089,-11.3896,-8.70292,-12.272,-14.243,0.0110716,0.00906483,0.00628923,0.00424879,0.00356648,0.00156782,0.000849004,0.000927356,0.00134969,0.00256424,0.00511027,0.0092228,1028.99,1527.0,4.93181,44.1405,3799.69,-31.4538,38.8587,223.554,444.101,665.075,888.911,1113.58,1341.77,1566.86,1794.92,2025.72,2264.71,0.0326895,0.0221977,0.00103679,0.00225845,0.00990945,0.000954199,0.00177604,0.0049007,0.00282787,0.000675028
753,-31.6698,-23.5959,0.0255497,-70.9083,90.1491,-22.8925,9.00974,5.63351,4.54986,5.72374,-6.09102,-6.28816,-12.5859,-9.13471,-12.7634,-14.1975,0.00966832,0.00800034,0.0055827,0.00374328,0.00315061,0.00134898,0.000664325,0.00070692,0.0010558,0.00209792,0.00430605,0.00799001,1006.99,1517.11,5.34093,50.3574,3540.74,-31.5038,38.6495,224.645,444.72,669.745,889.0,1113.3,1336.73,1567.0,1795.33,2026.53,2249.39,0.0301227,0.02165,0.000812342,0.00225934,0.00934709,0.000870474,0.00166924,0.00421501,0.00271224,0.00114182
754,-31.8523,-24.8206,0.024918,-78.5786,94.8945,-20.2559,3.39012,11.3815,1.98596,5.75104,-3.60826,-7.62883,-12.1824,-9.76218,-12.3061,-15.5441,0.0102448,0.00835563,0.00580546,0.00390979,0.00315804,0.00145479,0.000894573,0.00105163,0.00148602,0.00263074,0.00502263,0.00872491,934.216,1414.43,5.89063,61.0796,3167.31,-32.755,39.6658,82.5367,221.895,444.24,664.926,888.898,1113.62,1340.44,1567.22,1795.3,2026.28,0.000903641,0.0324387,0.0200991,0.000921289,0.00225176,0.0087905,0.000943299,0.00147737,0.00391115,0.00262223
755,-32.0697,-25.3408,0.0237135,-81.0165,94.073,-20.1598,3.81214,11.1778,0.878327,3.6567,-3.87151,-7.56716,-11.2453,-13.2417,-10.3433,-14.6762,0.009813,0.00810188,0.00573397,0.00390047,0.00302749,0.00136604,0.000808412,0.000922415,0.00133059,0.002435,0.00475116,0.00831385,937.385,1421.5,5.80972,59.5518,3262.92,-32.8078,39.8898,46.1334,222.912,445.027,664.223,888.026,1113.4,1336.98,1568.04,1793.67,2024.28,0.000506092,0.0321777,0.0194682,0.000771416,0.00219992,0.0082413,0.000861429,0.00121386,0.00396919,0.00266155
756,-32.5001,-25.6745,0.0233011,-79.7196,95.0846,-16.6965,7.20055,13.1339,6.6731,6.44226,-2.39413,-3.65828,-9.38289,-9.21498,-8.3308,-13.4553,0.00893426,0.0073813,0.0052854,0.00367571,0.00285332,0.00134514,0.00081972,0.000907978,0.00127007,0.0022829,0.00438604,0.00757398,886.971,1402.39,5.7974,59.0484,3045.67,-32.8457,39.3264,223.587,444.572,664.787,887.398,1113.0,1338.99,1568.78,1791.84,2024.62,2249.03,0.0306959,0.0181203,0.000779592,0.00214769,0.00762061,0.000835521,0.00105446,0.00406618,0.0025656,0.000719139
757,-32.6525,-25.3647,0.0222841,-86.685,95.2771,-15.5461,0.507982,14.1656,4.35268,3.39158,-3.8701,-4.91693,-10.6584,-11.3747,-9.01545,-14.2614,0.00830853,0.00680709,0.00481496,0.00329068,0.00248511,0.00114119,0.000716569,0.000837253,0.00119263,0.00212927,0.00408251,0.00705379,903.706,1401.84,6.22569,65.879,2974.38,-32.6488,39.9799,47.4153,222.552,444.596,662.939,887.576,1112.52,1338.03,1566.28,1791.68,2023.79,0.00143513,0.0297119,0.0174805,0.000797844,0.00207958,0.00707146,0.000754318,0.00105674,0.00395303,0.00241236
758,-33.0401,-25.3647,0.0220502,-91.4954,97.5619,-13.6677,-0.299296,13.8061,5.44345,2.26216,-3.3158,-4.00582,-11.4606,-11.8195,-9.35856,-11.7976,0.00792109,0.00649987,0.00457997,0.00310544,0.00232868,0.00110153,0.000722358,0.000842514,0.0011834,0.00208323,0.00395275,0.00676308,851.886,1389.08,6.76884,75.7049,2927.54,-32.9198,39.9062,222.197,444.725,665.575,887.478,1111.98,1339.02,1563.87,1791.87,2023.18,2264.41,0.0290088,0.0169278,0.000694543,0.00200109,0.00667729,0.000680959,0.00111043,0.00357733,0.00223719,0.000295302
759,-33.1317,-26.3024,0.0220762,-95.8977,98.5396,-12.7632,-1.82879,15.0478,4.77166,4.25733,-4.40415,-5.4764,-9.95449,-11.8119,-9.41103,-12.9973,0.00755745,0.00618199,0.00439269,0.00302869,0.00227538,0.00110267,0.000740551,0.000846331,0.00117077,0.00203909,0.00383499,0.00650013,824.176,1373.01,7.01444,80.0867,2536.44,-33.5273,39.9878,222.339,444.084,664.036,887.072,1111.9,1337.49,1564.03,1792.64,2022.83,2245.41,0.0284873,0.0162089,0.000856381,0.00184485,0.0063836,0.000655713,0.00106239,0.00322655,0.00205047,0.000629511
760,-33.1215,-26.287,0.0207009,-102.701,101.638,-8.15582,-7.48083,18.071,4.8925,1.1382,-2.23396,-5.77409,-11.6459,-11.384,-8.72832,-12.8165,0.00739295,0.00606553,0.00432332,0.00297857,0.00219435,0.00105388,0.000702731,0.000821003,0.00114417,0.00199062,0.00374491,0.00635653,792.349,1326.7,7.40923,88.055,2499.92,-34.2062,40.2165,222.421,444.28,668.367,887.045,1111.37,1337.44,1563.67,1791.93,2022.48,2249.28,0.0282529,0.0160514,0.00072216,0.00167893,0.00606759,0.000669588,0.000918592,0.00317023,0.00187477,0.000538931
761,-33.6802,-27.0343,0.0200427,-105.941,99.4099,-7.31466,-6.91698,15.3341,4.04363,3.64681,-5.43394,-7.17581,-10.9951,-12.959,-10.5016,-14.5639,0.00698548,0.0056876,0.00402596,0.00275565,0.00199449,0.000932242,0.000606968,0.000718088,0.00102847,0.00184437,0.00352705,0.00600729,786.119,1340.92,7.75557,92.4392,2474.26,-33.7493,40.5798,222.437,443.743,665.096,887.744,1111.26,1337.67,1565.18,1790.77,2022.7,2261.96,0.0276672,0.0154609,0.000781217,0.00157106,0.0057279,0.000625551,0.00083283,0.0031914,0.0017288,0.000417622
762,-33.9609,-27.8461,0.0193174,-112.854,100.007,-4.55847,-13.98,16.3408,5.56122,-0.844224,-6.57838,-7.69114,-13.2902,-14.5392,-9.17528,-15.7062,0.00650342,0.00527893,0.00372043,0.00252296,0.0018032,0.000832674,0.0005376,0.000647991,0.000936934,0.00168675,0.00324593,0.00558208,793.272,1353.16,8.04516,96.173,2454.78,-34.1608,40.853,33.6095,222.363,443.824,668.001,887.594,1111.06,1336.62,1565.2,1790.62,2021.87,0.000334154,0.0265777,0.0152181,0.000666999,0.00139,0.00535459,0.000619277,0.000771219,0.00306926,0.00167097
763,-34.281,-28.2612,0.0194545,-116.821,101.273,-2.27715,-14.9982,17.0775,5.72645,0.162816,-6.35764,-8.76536,-12.1095,-13.4693,-12.1898,-15.1033,0.00612362,0.00497763,0.00348767,0.00233399,0.00165404,0.000773811,0.00051538,0.000622481,0.000896617,0.0016068,0.00308001,0.00527571,772.62,1355.35,8.43693,102.724,2434.62,-33.8921,40.9427,98.8172,222.046,443.903,665.251,887.761,1111.16,1337.47,1564.76,1791.45,2022.44,0.000391781,0.0257826,0.0147804,0.000669964,0.00128718,0.00505906,0.000603279,0.000776922,0.00273495,0.00152446
764,-34.2196,-28.2612,0.0190859,-121.12,99.7107,1.1858,-14.4457,11.1738,7.91877,0.395402,-7.19029,-10.6591,-12.0269,-13.4361,-13.5559,-16.0401,0.00591708,0.00482199,0.00341183,0.00230865,0.0016215,0.000755879,0.000493228,0.000597876,0.000863109,0.00155114,0.00298292,0.00511143,737.237,1328.19,8.74862,108.406,2216.85,-34.0268,41.1904,222.388,443.92,664.039,888.151,1111.36,1336.96,1563.92,1792.5,2023.65,2255.62,0.0255015,0.014479,0.000664902,0.00123704,0.00483518,0.000595222,0.000786769,0.00240116,0.00135578,0.000413801
765,-34.3857,-27.8013,0.0189088,-122.066,100.312,2.50443,-18.271,16.6432,8.1616,-2.29553,-5.88158,-8.77361,-13.6686,-13.8448,-12.868,-14.6565,0.00580139,0.00475721,0.003393,0.00230744,0.00160681,0.000750291,0.000486064,0.000580657,0.000842001,0.00152465,0.00294008,0.00501868,743.354,1383.22,8.71962,104.977,2270.07,-33.7578,41.157,222.697,444.118,666.587,888.415,1111.74,1337.64,1564.66,1792.54,2024.21,2247.95,0.0254334,0.0141541,0.000567986,0.00113784,0.00464955,0.000578906,0.000780374,0.00226924,0.00127695,0.000499833
766,-34.4667,-27.5762,0.0185682,-123.663,100.641,4.85563,-13.9085,15.9382,10.2062,-0.0200656,-3.92681,-5.80895,-14.7665,-13.3275,-10.1366,-13.6287,0.00564095,0.00463256,0.00332507,0.00227562,0.00157211,0.000742995,0.000482905,0.000579697,0.000834654,0.00150027,0.00287821,0.00488944,702.984,1316.2,8.83588,109.622,2056.66,-34.2689,41.2015,222.802,444.093,664.414,888.022,1111.98,1336.68,1564.47,1791.8,2023.12,2260.87,0.0251618,0.0138129,0.000681146,0.00108353,0.00442011,0.00052741,0.000752493,0.00218884,0.00122906,0.000267209
767,-34.6246,-28.1723,0.0175381,-123.565,99.4978,5.4191,-14.374,17.446,9.2509,0.452347,-6.65349,-4.84177,-13.3066,-14.1982,-10.2367,-11.9236,0.0054033,0.00443535,0.00317971,0.00216979,0.00149115,0.000718174,0.00048024,0.00056789,0.000810407,0.00144321,0.00275536,0.00468362,711.536,1405.33,8.80736,105.066,2234.62,-33.5363,41.0838,222.743,444.108,667.813,888.185,1112.09,1338.48,1565.55,1791.84,2023.51,2255.02,0.0245125,0.0136137,0.0006216,0.00100966,0.00415566,0.000491454,0.00070167,0.00209806,0.00112063,0.000286266
768,-35.1203,-28.1723,0.0170654,-127.218,99.445,5.82137,-14.638,18.9378,7.52528,0.261427,-5.58738,-6.27932,-12.3729,-16.1635,-9.30954,-11.6726,0.00510141,0.00417891,0.00296101,0.00198415,0.00135085,0.000651629,0.000441531,0.000533625,0.000764953,0.00136358,0.0026028,0.0044271,701.927,1392.03,8.87073,106.277,2169.11,-33.7034,41.2242,222.313,444.17,664.487,888.659,1111.93,1337.14,1566.68,1792.18,2024.93,2250.62,0.0237618,0.0133013,0.000594916,0.000977203,0.00391135,0.000418388,0.000640226,0.00195315,0.00103242,0.000305945
769,-35.3577,-28.3223,0.016833,-129.069,98.1027,6.99415,-14.8532,16.1076,11.2408,-5.24141,-5.25985,-4.99699,-13.5015,-17.7473,-8.03911,-12.2738,0.00486259,0.00397745,0.00282575,0.00189483,0.00127277,0.000605491,0.000406276,0.000490829,0.000711143,0.00127728,0.00245743,0.00421449,713.604,1391.59,8.69781,103.007,2256.75,-33.2988,41.4573,222.501,444.106,666.065,888.947,1112.08,1339.82,1566.33,1792.52,2023.88,2174.52,0.0231849,0.0131621,0.000489308,0.000955516,0.00368671,0.00038528,0.000601078,0.00180956,0.000990646,1.9425e-05
770,-35.4768,-28.6572,0.0171316,-132.675,97.2125,8.6782,-17.7216,16.5323,8.01601,-3.77741,-7.19019,-6.42981,-16.249,-15.5919,-10.0059,-14.9279,0.00472921,0.0038815,0.00275983,0.00184385,0.00122715,0.000582377,0.000385435,0.000468401,0.000684072,0.0012429,0.00240003,0.00410332,707.888,1438.43,8.93237,104.286,2054.75,-33.4383,41.6206,44.5845,222.614,444.145,665.39,889.182,1112.23,1337.91,1566.38,1793.09,2023.5,0.000208843,0.0229622,0.0128614,0.000500773,0.000922263,0.00349623,0.000353291,0.00059195,0.0017047,0.000932861
771,-35.324,-28.6677,0.0164713,-131.489,96.4115,9.62786,-13.1638,14.7655,9.63488,-0.124929,-8.08277,-6.04633,-12.6364,-15.4571,-10.0189,-12.2385,0.00456651,0.00375178,0.00268745,0.00181188,0.00120076,0.000570399,0.000375947,0.000450825,0.000656192,0.00119079,0.00230365,0.00395742,690.678,1417.43,8.91341,104.626,2050.78,-33.2029,41.5251,222.965,444.12,664.247,888.289,1112.29,1338.46,1566.15,1793.06,2025.05,2247.22,0.0225226,0.0127567,0.000500933,0.000912176,0.0033264,0.000338764,0.000562792,0.00160254,0.000848765,0.000258807
772,-35.6655,-28.9555,0.0158197,-132.728,94.7083,12.374,-9.62432,10.7079,11.0359,1.17606,-8.54425,-4.57311,-13.0334,-15.5746,-9.53287,-11.3239,0.00434464,0.00357101,0.00254735,0.00170557,0.00113041,0.000545471,0.000366666,0.000439471,0.000634467,0.00114238,0.00219658,0.00376662,670.176,1418.83,8.9616,104.877,2008.47,-32.8367,41.4193,222.792,444.154,666.76,887.477,1112.03,1337.18,1566.14,1792.79,2026.43,2265.15,0.0218638,0.0124905,0.000404967,0.000882291,0.00319889,0.000332704,0.000512199,0.00152562,0.000797041,0.000149664
773,-36.016,-28.9885,0.0155847,-122.378,90.308,0.852465,-1.69507,15.8645,6.56124,0.249302,-4.58056,-8.03309,-10.4143,-12.4205,-12.7077,-13.3885,0.00411393,0.00337717,0.00240159,0.00160131,0.00106685,0.00052418,0.000361234,0.000428188,0.000609769,0.001086,0.00207663,0.00356626,728.918,1491.02,7.94822,86.8426,2460.7,-30.9767,41.0962,222.649,444.171,661.739,887.954,1112.12,1336.23,1567.48,1793.17,2024.94,2241.41,0.0211294,0.012281,0.000468075,0.000884253,0.00310569,0.000313298,0.000440111,0.00142078,0.000790833,0.000187651
774,-36.146,-28.8031,0.0149576,-133.194,92.0866,12.8955,-9.36484,11.9161,10.4525,1.10721,-8.35878,-3.79066,-14.0492,-14.5031,-9.4725,-11.8342,0.00392914,0.00321443,0.00227708,0.00150945,0.00100377,0.000491645,0.000336471,0.000404361,0.000578626,0.00103091,0.00197349,0.00340408,674.97,1458.8,8.73125,98.4022,2012.25,-32.3419,41.2994,222.533,443.996,666.962,888.405,1112.18,1335.1,1565.54,1792.59,2024.2,2263.73,0.0205433,0.0121475,0.000336382,0.000839873,0.00304334,0.000292952,0.000421831,0.00134965,0.000850195,0.000116646
