,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1704,-29.5195,-20.7111,0.0305506,18.5546,37.0272,2.17759,7.98071,-7.10958,5.72408,1.4578,-2.90567,-12.8694,-4.18636,-11.8845,-0.451684,-4.23796,0.00968899,0.00664408,0.00456097,0.00444301,0.00329617,0.00233557,0.00313922,0.00524597,0.00590492,0.00466004,0.00457314,0.00682289,2319.7,3417.94,2.46864,9.35271,10412.1,-16.1902,31.9088,178.757,254.662,346.697,441.252,667.09,790.364,884.035,1051.1,1323.97,1571.9,0.0219536,0.0140778,0.0192506,0.0269662,0.00101319,0.00486523,0.00436942,0.0101676,0.00396083,0.00411799
1705,-30.2996,-20.7111,0.0270336,23.1397,32.3331,6.33521,9.61724,-5.30993,7.39157,0.845125,3.36438,-9.44904,-4.87211,-11.163,-0.166351,1.00464,0.00936564,0.00712567,0.00566696,0.00532085,0.00405946,0.00341405,0.0041399,0.00582664,0.00575336,0.00454348,0.0045408,0.00695861,2574.54,3761.17,2.17093,7.46242,11666.1,-14.3309,31.8827,163.12,255.274,336.921,445.712,782.04,872.668,1048.55,1172.37,1322.89,1570.6,0.026946,0.0130141,0.0131969,0.0295595,0.00466443,0.00283021,0.00880499,0.00124744,0.00644525,0.00386685
1706,-31.3619,-22.8067,0.0230916,16.2503,29.7152,2.79787,8.9457,-5.99178,2.9093,-3.53338,-0.827666,-8.86086,-5.14745,-12.4953,-2.56869,-1.78955,0.00660075,0.0060537,0.00479298,0.00381899,0.00229764,0.00145607,0.00184639,0.00308057,0.00278478,0.00206746,0.00220176,0.00465916,2716.28,3810.91,2.09776,7.17957,11733.5,-13.6298,32.6348,176.629,258.543,331.904,450.27,771.789,871.088,1044.48,1159.62,1312.47,1572.33,0.0155944,0.0126028,0.0133776,0.032809,0.00471995,0.00268372,0.00666753,0.000520411,0.00678764,0.00187075
1707,-32.7309,-23.9775,0.0185471,7.54156,28.4374,3.75569,12.6777,-3.3568,8.41787,-7.11994,-8.33784,-12.9993,-3.61509,-6.14074,-6.83568,-3.09361,0.00749466,0.00724363,0.00563829,0.00402897,0.00208746,0.00111793,0.00090961,0.00123812,0.00111963,0.00106363,0.00193722,0.00528014,2679.25,3838.14,2.0865,7.17645,11396.8,-14.4839,34.296,253.149,339.01,449.092,633.774,771.346,883.436,1046.18,1324.17,1576.06,1677.97,0.013353,0.00859347,0.0301639,0.000584067,0.00381839,0.00199486,0.00370991,0.00316797,0.0015311,0.00100531
1708,-34.6345,-25.2168,0.01343,-4.97129,24.4182,5.94967,13.4016,-1.18425,3.39934,-6.49736,-8.28466,-12.7232,-4.05437,-9.83333,-3.78091,2.31454,0.00492632,0.00443827,0.00324033,0.00201161,0.00107924,0.00060949,0.000498594,0.000508958,0.000444469,0.000791203,0.00168635,0.00367537,2906.81,4153.37,2.03588,6.8512,12648.2,-13.2175,34.8165,128.714,255.579,445.903,767.322,883.28,1026.22,1310.42,1553.73,1783.94,2022.78,0.00461107,0.0098255,0.0234512,0.0033644,0.00103982,0.00159917,0.00135411,0.0033157,0.00120565,0.00097338
1709,-37.4385,-27.1116,0.00820368,-17.2347,12.8392,-1.47468,11.8952,3.22317,0.257256,-6.69743,-7.76781,-11.0065,0.407016,-8.43508,-1.1577,2.94092,0.00159518,0.00139511,0.00102053,0.000568703,0.000254547,0.000138664,0.00021143,0.000165633,0.000146475,0.000408646,0.000786071,0.00124263,3650.51,4393.06,1.64221,5.1584,13799.0,-11.2405,32.8766,98.1234,252.198,444.546,643.678,767.377,1005.42,1127.84,1268.25,1545.02,1781.93,0.00264671,0.0041674,0.01313,0.000270008,0.00192207,0.0019617,0.000248594,0.000296073,0.00322208,0.000516277
1710,-41.7198,-30.4227,0.0068988,-57.8925,32.3543,-5.0787,10.8995,-0.294769,5.97182,-11.9559,-4.49262,-8.95422,-2.61255,-5.29535,-1.92539,1.12033,0.000517244,0.000364023,0.000397943,0.000342331,0.000119497,5.29273e-05,7.70116e-05,7.04085e-05,7.34372e-05,0.000180044,0.000292288,0.000442231,2553.88,3513.0,2.28627,8.50828,10738.1,-14.8736,33.1517,95.3472,233.659,432.984,497.499,765.104,1004.03,1241.4,1365.25,1536.24,1779.42,0.00200056,0.00273188,0.00700541,0.00539049,0.001121,0.00248519,0.000159659,0.000209191,0.00136176,0.000540862
1711,-43.2245,-35.0255,0.00919351,-62.6176,22.8301,7.35979,8.81451,-9.43954,8.22933,-1.45719,-3.71232,-5.9097,-6.31144,-1.88672,1.22847,5.70408,0.000138306,0.000296505,0.000485877,0.000523757,0.000174686,5.68671e-05,4.85742e-05,5.64114e-05,6.40027e-05,8.45921e-05,0.00011106,9.21468e-05,3094.16,4180.22,1.83823,5.94458,12016.7,-11.5025,34.3696,87.5318,208.693,333.277,504.216,662.354,749.997,874.196,987.743,1373.77,1554.63,0.00177498,0.00265403,0.00124219,0.00743554,0.000232402,0.000667782,0.000202093,0.00225225,0.00033114,0.00154166
1712,-40.7304,-30.3241,0.0111856,-26.8551,13.4043,5.71014,11.2062,-5.16281,10.9969,-5.95978,-4.80276,-8.4459,-2.60468,-0.891889,5.97164,0.844543,0.000354053,0.000875874,0.00109142,0.00100916,0.000423528,0.000219705,0.000180482,0.000179719,0.000180034,0.000152624,0.000129955,0.000143615,3776.51,4472.01,1.37607,4.09488,13045.0,-10.3345,31.764,109.074,323.106,496.049,761.576,842.005,993.69,1237.76,1457.73,1802.66,1998.9,0.00436814,0.0032083,0.0104945,0.000812827,0.000459782,0.00265955,0.000259466,0.000916585,0.00168938,0.000913437
1713,-39.0268,-30.3241,0.0141286,-10.3074,21.0485,8.82029,15.6807,-4.74496,7.96985,-1.52065,2.97994,-11.052,-0.618064,0.557266,4.05991,-2.19908,0.000813428,0.00141996,0.00161826,0.0015177,0.000844209,0.00071368,0.000813585,0.000882446,0.000894919,0.000783718,0.000707274,0.000639579,3313.85,4268.72,1.55667,4.6859,12588.0,-11.4821,29.7414,157.492,327.708,495.447,656.359,771.514,995.906,1122.08,1280.71,1561.38,1839.93,0.00899618,0.00512986,0.0115104,0.00108782,0.0016437,0.00267739,0.00114646,0.000262753,0.00127607,0.00136407
1714,-36.998,-25.9043,0.0133542,-11.0644,26.7697,4.4192,10.8262,-2.68778,10.7952,-4.48012,1.20633,-9.25697,-5.88139,-4.92038,1.01463,-3.39364,0.00111452,0.00160002,0.0015926,0.0013892,0.00072673,0.000520832,0.000479325,0.000535114,0.000602947,0.000658674,0.000804308,0.000927516,2983.19,4019.35,1.80704,5.72112,12114.7,-12.2472,30.1609,102.944,224.778,341.999,493.181,762.686,850.883,982.83,1168.34,1330.51,1468.08,0.00572953,0.0105858,0.0059926,0.0105334,0.00180045,0.00068469,0.00181602,0.00119399,0.00111675,0.00140915
1715,-37.4876,-25.9043,0.0113155,-12.7247,33.7923,0.996635,16.7606,-0.107969,15.5963,-4.22351,-0.63525,-12.1637,-7.01245,-3.60074,4.4249,-5.21235,0.00138965,0.00136071,0.00128523,0.00117194,0.00103619,0.0011994,0.00124814,0.00128058,0.00132715,0.00121029,0.00121226,0.00126228,2585.09,3608.66,1.98692,6.72105,10640.4,-14.8654,29.2023,146.088,208.687,318.611,457.437,595.242,754.85,901.781,1165.09,1415.72,1549.03,0.00845815,0.00988879,0.00928763,0.00586459,0.00208341,0.00259166,0.000616264,0.00115526,0.00206848,0.00144959
1716,-38.9265,-29.6335,0.0115892,-43.5636,51.3573,-4.58673,13.9836,-2.71593,12.1982,1.90639,0.893702,-11.6268,-6.42232,-8.7429,2.49578,-1.25488,0.00115927,0.00118738,0.000788164,0.000446766,0.00040824,0.000588199,0.000763089,0.000978785,0.00110232,0.000866201,0.000745462,0.000945246,1827.12,2803.21,2.88643,12.7996,7921.53,-20.1115,32.4794,188.956,326.65,459.897,608.832,784.374,890.165,995.248,1166.65,1421.82,1581.22,0.0107208,0.00811761,0.00826905,0.0015811,0.000720957,0.00123461,0.000480517,0.00132763,0.00223482,0.00112397
1717,-38.7189,-29.6335,0.0100661,-49.7582,50.0022,0.584819,8.01455,3.62543,8.48576,4.15294,3.80856,-9.64794,-4.22483,-6.64721,3.88217,-5.23005,0.00178006,0.00137929,0.000783474,0.000380404,0.000352505,0.000547757,0.000780199,0.0010085,0.00114048,0.00110714,0.00126643,0.0016384,1748.79,2931.58,3.19361,14.5518,7690.67,-18.3633,35.7131,197.337,321.363,449.078,620.168,763.515,956.388,1182.52,1310.42,1395.54,1569.67,0.0154598,0.00481128,0.00821288,0.000587169,0.00170438,0.00145955,0.000910112,0.000417106,0.00152245,0.00138078
1718,-39.9428,-31.0521,0.00905166,-78.8779,70.5793,-5.53457,18.909,3.85543,7.84332,-0.224754,1.32668,-10.867,-2.97837,-6.9624,3.60605,-2.09694,0.0011588,0.000975419,0.000712577,0.000519627,0.000438578,0.000458693,0.000542599,0.000657177,0.000702717,0.000690428,0.000796943,0.00102521,1215.05,2102.35,3.98453,24.2013,5142.92,-24.1921,33.941,190.925,341.65,441.297,662.581,770.863,915.275,1049.49,1166.94,1311.22,1424.96,0.00914022,0.00418871,0.00725397,0.000885429,0.00165153,0.000969405,0.00058474,0.000378071,0.000452505,0.000395964
1719,-40.8654,-32.7948,0.00798223,-107.584,84.1026,-0.0630324,17.5971,2.06215,2.4466,0.517444,-5.75271,-11.7259,-9.97032,-1.32004,1.45938,-1.4422,0.00122566,0.00114853,0.000732165,0.000325744,0.000244306,0.000307541,0.000364303,0.000408966,0.000413511,0.000350518,0.000452129,0.000935616,913.516,1687.47,5.64545,47.1118,3682.19,-27.4485,36.6178,192.261,320.654,449.479,659.693,778.753,894.565,1083.38,1421.83,1574.27,1774.44,0.0055312,0.00519842,0.0116597,0.0006858,0.00180346,0.000406318,0.000461233,0.000352822,0.0012185,0.000614033
1720,-41.9575,-33.2672,0.00639584,-128.782,89.0611,8.55182,10.9812,4.99187,4.57309,2.51739,-5.6296,-10.4105,-7.67551,-3.63904,-2.34602,2.75028,0.000915082,0.000692195,0.000415075,0.000211413,0.00016944,0.000205184,0.000270194,0.000357722,0.000392253,0.000344612,0.000420929,0.000762168,784.756,1599.75,6.99549,67.327,2581.16,-28.5582,36.7468,193.186,335.282,444.157,664.661,781.763,893.947,1056.69,1398.05,1565.11,1780.59,0.00621372,0.0043427,0.00916243,0.000863364,0.00135817,0.000337311,0.000412192,0.000455495,0.00118396,0.000351621
1721,-43.882,-35.969,0.00455638,-147.556,88.3602,9.97826,4.83255,12.0501,1.9616,-1.15812,-3.72704,-11.4634,-11.2922,-6.75679,-1.30158,2.7869,0.000514729,0.000387692,0.000221007,9.48162e-05,7.94307e-05,0.00010641,0.000133659,0.000163203,0.000179287,0.000184653,0.000252962,0.00043573,806.621,1696.82,7.30595,69.8283,2656.49,-28.0874,37.5576,188.405,439.576,664.538,782.333,896.243,1052.64,1219.48,1376.63,1574.04,1793.33,0.00370344,0.00688051,0.000397939,0.000661741,0.000258199,0.0002605,5.79046e-05,0.00031423,0.00111045,0.000224739
1722,-46.8276,-36.2786,0.00577478,-101.818,21.1551,15.0897,16.2727,-8.16769,16.3067,-6.14386,-9.14399,-9.20819,-9.41757,-14.109,-4.96017,0.670077,0.000277043,0.000246397,0.000139777,3.80199e-05,2.08198e-05,2.88785e-05,3.91314e-05,5.35214e-05,6.25338e-05,6.56265e-05,0.000106184,0.000214475,2908.02,4118.02,1.70752,5.22027,11740.8,-13.2942,36.2618,185.932,362.472,446.378,691.556,816.25,1036.91,1353.94,1571.46,1798.79,1984.86,0.00188053,0.00211698,0.00553409,0.000222123,0.000156787,0.000293512,0.000136054,0.00111289,0.000193425,0.000118033
1723,-44.7693,-31.8553,0.00987826,-35.6511,7.61404,-3.55941,13.1068,-7.69797,14.6573,-1.40058,3.869,-11.7274,-7.36359,-13.0408,0.284927,-0.170367,0.000237275,0.000228028,0.000181329,0.000137803,0.000120116,9.5557e-05,9.31298e-05,9.73172e-05,9.86769e-05,9.39731e-05,0.000160444,0.000229394,4316.17,4370.54,1.10971,3.48951,12854.3,-9.89818,26.1858,138.072,231.222,323.397,450.812,657.449,1082.6,1267.66,1321.09,1480.47,1590.52,0.00197348,0.00258009,0.00290058,0.0046483,0.000396581,0.00102696,0.000514511,0.000508885,0.000386194,0.00188281
1724,-40.1064,-30.4435,0.0147576,-5.34306,9.0219,-0.881137,18.5626,-8.68126,15.1857,1.67213,6.47944,-7.29894,-1.67549,-6.19195,0.797499,-5.62929,0.000802155,0.000729641,0.000652945,0.000555634,0.000469975,0.000463,0.000519589,0.000577365,0.000619584,0.000653486,0.000793731,0.000835582,4233.96,4345.92,1.03926,3.31841,12689.8,-10.1101,29.5877,101.226,212.445,506.938,651.846,917.862,1044.15,1187.54,1325.21,1424.41,1551.64,0.00367401,0.0099125,0.00159554,0.0014102,0.00177882,0.00119887,0.000669844,0.000991092,0.000894021,0.00221152
1725,-36.6197,-27.6644,0.0215498,12.6253,3.63038,-0.381585,18.4502,-4.77011,13.0632,2.15641,3.08657,-7.1884,1.51761,-4.69537,-1.60409,-5.46788,0.000553585,0.000913965,0.00146129,0.00165515,0.00161208,0.00155352,0.00131943,0.00112659,0.000998067,0.000671446,0.000473225,0.000474185,4581.24,4507.85,1.00317,3.31416,13133.4,-8.68516,28.754,119.806,276.557,493.018,679.236,843.193,1001.01,1123.44,1189.9,1301.78,1443.61,0.00817453,0.014108,0.00257841,0.00128165,0.00182235,0.00232209,0.00171923,0.00123539,0.000734684,0.00169587
1726,-33.3312,-25.6231,0.0229224,14.1229,11.6595,2.26268,16.2427,-8.45933,15.6448,-1.40043,0.95643,-5.70647,-4.11318,-4.94733,-2.75467,-9.77283,0.00499437,0.00400017,0.00284321,0.00204431,0.00182225,0.0020947,0.00200485,0.00182628,0.00185449,0.00221276,0.0032546,0.00457796,3851.51,4348.12,1.1941,3.67482,12491.9,-10.9602,34.4941,98.7829,216.55,461.33,623.544,773.709,873.705,984.594,1158.14,1417.51,1516.4,0.00253841,0.0264318,0.00325134,0.0021996,0.00159201,0.00226857,0.00231761,0.00321439,0.0013986,0.00175095
1727,-32.7948,-25.6231,0.0166096,-1.14923,24.4365,-0.381658,17.5883,-1.63421,15.7837,9.89391,9.27239,-2.98627,-4.26595,-8.68122,-7.74673,-7.23344,0.0072068,0.00519479,0.00307973,0.00185749,0.00163543,0.00215644,0.0026246,0.00310458,0.00361924,0.00431945,0.00551221,0.00697642,2724.16,3805.14,1.94281,6.71204,11003.1,-13.3404,37.2044,203.501,425.505,622.272,763.135,862.588,998.388,1165.59,1442.03,1553.05,1765.48,0.0333095,0.00542177,0.000394488,0.00143952,0.00149335,0.00196732,0.00389063,0.00331464,0.00139554,0.00405975
1728,-35.5928,-26.8046,0.0150613,-8.25357,24.7348,2.34123,16.7318,0.232552,13.157,-0.906738,8.27148,-0.334758,-6.95793,-9.91572,-8.23207,-4.44649,0.00140542,0.00140561,0.00135588,0.00134347,0.00165295,0.00220206,0.0020729,0.00161768,0.00131416,0.000941,0.000828572,0.00110736,2954.83,3962.61,1.82441,6.05926,11657.6,-13.0634,31.8791,296.375,453.216,679.79,902.358,976.922,1167.86,1276.52,1404.86,1511.92,1595.23,0.0141168,0.00715415,0.00105885,0.0020256,0.00137804,0.00331938,0.00091369,0.00197466,0.000712971,0.00057657
1729,-36.4427,-26.9445,0.0164595,-25.7018,41.5869,-4.38628,19.1958,1.97104,16.9167,0.642523,12.3818,0.195534,-3.56268,-11.4811,-7.81532,-2.33312,0.00285248,0.00265698,0.00259227,0.00246508,0.00216376,0.00209316,0.00182177,0.00154161,0.00148558,0.00158936,0.0019233,0.00256234,2008.21,3067.64,2.46278,9.70735,9262.24,-18.4352,34.542,226.42,450.447,691.017,871.435,988.658,1173.68,1440.95,1762.98,1925.49,2021.92,0.0176459,0.00577476,0.00077986,0.00208877,0.000779376,0.0033038,0.00258979,0.00292396,0.000538824,0.000164042
1730,-35.6717,-26.709,0.0119372,-46.7541,52.508,-7.02302,24.598,1.92178,22.6918,3.62103,12.5719,1.49044,-1.52288,-11.2242,-9.25846,-2.0996,0.0039369,0.00348437,0.00320735,0.00299317,0.0025109,0.00230549,0.00211298,0.00199979,0.00199846,0.002169,0.00276894,0.00358647,1505.88,2524.17,2.90554,13.0226,7104.31,-23.8394,37.2167,220.008,445.178,583.279,871.453,1177.4,1416.6,1524.28,1772.76,1930.82,2053.31,0.0216246,0.00254104,0.000540416,0.00222264,0.00323811,0.000955635,0.00112548,0.00359198,0.000329704,0.000117263
1731,-38.462,-26.709,0.0100564,-62.6523,56.6704,-14.3872,19.5509,-1.88095,20.4118,5.24119,17.396,4.51754,0.741737,-7.23423,-11.1696,-1.92008,0.000892461,0.000933755,0.00106924,0.00118306,0.00119261,0.00130159,0.00108004,0.000827283,0.000704211,0.000597841,0.000603294,0.000749465,1638.43,2477.1,2.84082,13.2548,7050.72,-24.1476,33.0572,123.425,267.931,581.931,691.192,791.558,897.046,1175.83,1298.79,1448.08,1578.74,0.00889744,0.00943606,0.000490966,0.000441958,0.000542913,0.00229763,0.00317127,0.000346063,0.00184467,0.000500957
1732,-39.9511,-31.1578,0.00820962,-51.6688,41.1067,-6.69877,14.3299,2.00112,13.42,5.71578,10.2051,3.71607,0.703562,-5.56337,-7.74935,-0.620556,0.00083871,0.000630667,0.000456461,0.000416036,0.000508084,0.000733596,0.00065419,0.000509164,0.000442664,0.000454377,0.000560958,0.000724014,2175.64,3193.26,2.60324,11.0456,9129.09,-16.7767,32.7515,127.932,202.521,301.701,460.283,584.578,692.486,873.21,1178.04,1442.65,1543.01,0.00694903,0.00891624,0.00609245,0.00157941,0.000550682,0.000306821,0.0021418,0.00299843,0.000912384,0.000511537
1733,-41.7135,-32.3277,0.00684361,-42.8977,33.0042,-3.2865,13.9228,2.78632,9.45142,5.64777,9.54849,-3.38102,-4.48487,-5.44243,-9.46824,-3.73047,0.000502268,0.000485899,0.000526409,0.000558727,0.000603506,0.000749385,0.000676065,0.000508239,0.000423057,0.000358329,0.000345047,0.000436337,2521.25,3626.9,2.32012,8.87364,10308.2,-14.3041,31.8742,287.182,458.271,702.399,866.157,1047.57,1181.86,1447.42,1562.0,1792.7,1903.61,0.00817687,0.00225723,0.000328546,0.00245543,0.000374683,0.00200287,0.00190576,0.000848446,0.00121205,0.00023919
1734,-43.2943,-34.0204,0.00814601,-56.6136,32.0497,-9.53061,10.147,2.18595,9.24805,2.149,5.39285,-3.43093,-6.4161,-3.02954,-7.48311,-6.32475,0.000242101,0.000253994,0.000336716,0.000383022,0.000386048,0.000440893,0.000343571,0.000190276,0.000103499,8.48591e-05,0.000123471,0.000150909,2674.4,3554.2,2.30826,9.0028,10129.1,-13.9197,32.7531,142.496,277.403,462.025,586.538,695.069,779.784,888.226,1094.86,1184.31,1475.53,0.00247986,0.00699777,0.00168142,0.000641267,0.000254002,0.000405781,0.00220158,0.0004205,0.00170748,0.000895413
1735,-41.7811,-32.3567,0.0125131,-20.8584,8.57985,0.255146,16.1064,-7.02561,12.4236,3.41953,1.63967,-1.12072,-0.422145,-3.23331,3.95074,-7.33678,0.000424144,0.000304114,0.000232106,0.000194779,0.000251434,0.000376401,0.000324679,0.000261317,0.000228912,0.00022523,0.000266934,0.000336066,4302.81,4453.07,1.15541,3.79744,13280.4,-9.23415,26.4724,143.856,203.254,306.209,604.331,875.611,1176.24,1420.66,1565.23,1753.62,2026.14,0.00395647,0.00537716,0.0043175,0.0015274,0.00224501,0.00222549,0.000539475,0.000737295,0.00209203,0.00071004
1736,-38.0527,-27.8318,0.0155533,0.0562577,8.57632,3.38872,17.5189,-1.58047,15.215,1.79237,10.346,0.284685,2.64481,-7.39842,3.69683,-1.43976,0.00127032,0.0013406,0.00159293,0.00172968,0.00159286,0.00140746,0.001147,0.000927328,0.000809312,0.000791612,0.000910956,0.00106282,4037.89,4537.7,1.17923,3.54397,13354.8,-9.92592,30.2957,133.632,250.561,472.238,585.436,795.649,892.6,1178.06,1321.82,1509.99,1761.37,0.00891519,0.0125029,0.000686177,0.00323557,0.00147386,0.00164213,0.00233369,0.00129048,0.00105743,0.00247951
1737,-36.1635,-27.8318,0.0169882,-14.8692,35.7545,1.02408,18.8197,-1.37048,9.78535,-3.42185,7.98109,0.205864,-4.34317,-3.57725,-5.19459,-2.3126,0.0029917,0.00252743,0.00212034,0.00183436,0.00151585,0.00136614,0.00116865,0.00120954,0.00138717,0.00158598,0.00219182,0.00285467,2364.9,3471.7,2.16149,7.79933,10204.2,-14.991,35.1688,104.663,222.427,339.988,589.364,837.729,985.606,1181.93,1276.12,1436.39,1559.42,0.00843761,0.0199007,0.00722227,0.00384938,0.0026372,0.000543952,0.00412454,0.0013956,0.00112045,0.00160175
1738,-35.3971,-27.2763,0.0175796,-30.84,47.3718,-0.471338,18.0241,-2.95795,10.3584,1.30759,10.389,0.521195,-3.89283,-1.01019,-1.9603,-1.27098,0.0017613,0.00188581,0.0021146,0.00218797,0.00193989,0.00170488,0.00129311,0.00104875,0.00103296,0.00110828,0.00129237,0.00155406,1906.56,3010.72,2.60684,10.6823,8919.15,-17.8771,32.9535,127.227,240.919,397.546,588.033,729.972,858.515,1176.49,1304.64,1433.14,1678.37,0.0125506,0.0138521,0.00427221,0.00333753,0.00108433,0.00261924,0.00391349,0.000960578,0.00216268,0.000476596
1739,-35.0998,-26.1085,0.0158974,-48.1607,63.7455,-1.00121,17.7105,-0.835906,13.9862,2.26699,13.9819,-1.28013,-3.68976,-0.951202,-3.66555,-0.162095,0.00483428,0.00472107,0.00481574,0.00464454,0.00367176,0.00283403,0.00221335,0.00185971,0.00186762,0.00221459,0.00319173,0.00434325,1211.76,2260.74,3.72438,20.1162,5453.75,-23.5648,37.8278,231.307,470.827,587.887,803.837,901.601,1175.99,1304.77,1427.46,1560.36,1657.55,0.0259204,0.00128051,0.00332308,0.00210487,0.00182594,0.003246,0.000713688,0.0019097,0.000707196,0.000408477
1740,-35.9735,-26.535,0.0165062,-72.2311,73.8064,-8.46636,19.3253,-1.95987,18.6939,0.173677,12.4138,2.36498,-2.47668,1.85759,-5.70587,-2.00872,0.00185879,0.00217769,0.00268915,0.00286968,0.00239119,0.00182551,0.00125408,0.000883443,0.000758921,0.000806391,0.00111265,0.0015286,1137.86,2027.1,3.76688,21.5464,4780.1,-26.857,37.2413,117.237,246.403,582.868,728.829,860.258,1038.37,1175.85,1298.55,1416.98,1576.97,0.0127282,0.01695,0.00280082,0.000550574,0.00160747,0.000417054,0.00314099,0.000624896,0.00108946,0.000722455
1741,-35.6471,-27.452,0.0148888,-81.8222,80.1254,-5.65859,15.5871,-1.50602,14.4143,0.196197,13.2061,5.29449,-2.40089,3.46051,-7.02045,0.344418,0.00322464,0.00277827,0.00235471,0.00203191,0.00155507,0.00118517,0.000927402,0.000876392,0.00100044,0.00134857,0.00209941,0.00296098,998.678,1853.02,4.45365,29.9257,4109.28,-28.3106,39.5224,222.248,491.464,582.77,685.89,858.488,1178.64,1293.48,1437.9,1590.43,1767.56,0.0207696,0.000741829,0.00303981,0.000587899,0.00235187,0.00275814,0.000526113,0.00112224,0.00038437,0.00148172
1742,-36.5428,-27.452,0.0136715,-89.6341,85.4666,-3.56204,17.237,0.301838,11.7206,-0.949171,7.88269,4.90016,-7.79084,2.13793,-11.109,-1.03361,0.00256377,0.00272351,0.00308164,0.0031053,0.00240089,0.00171933,0.00115518,0.000777652,0.000695347,0.000910252,0.00149971,0.0021956,895.447,1722.15,5.0021,37.7823,3528.46,-30.1466,38.9146,136.701,239.938,485.282,584.553,889.521,1179.75,1292.06,1421.63,1554.32,1763.77,0.00743913,0.0204891,0.00134072,0.00288282,0.0016997,0.00285233,0.000488719,0.000649011,0.000613973,0.00121969
1743,-37.2837,-28.8901,0.0155666,-97.1051,84.318,-4.84036,13.6277,-0.867545,11.5912,-0.397334,6.34036,2.05914,-9.2051,-0.889096,-13.0959,0.59647,0.00264114,0.00268995,0.00292439,0.00285071,0.00208512,0.00135737,0.00079997,0.000471544,0.000451427,0.000777176,0.00148951,0.00227517,917.805,1719.89,5.10795,39.559,3281.44,-30.2428,39.9789,236.802,475.38,584.158,837.669,884.74,1005.07,1178.67,1274.68,1434.75,1560.15,0.0221866,0.00115583,0.00253563,0.00115025,0.00178919,0.000176252,0.00283265,0.000292737,0.000785863,0.000693422
1744,-36.1561,-28.8901,0.0144655,-103.203,81.8878,-6.24466,13.4949,-3.83634,6.4675,0.280978,2.91758,5.36425,-4.91314,-0.236893,-15.5048,-2.39173,0.00246228,0.00212019,0.00180577,0.00150755,0.00102858,0.000665828,0.000384345,0.00031312,0.000421712,0.000760674,0.00145364,0.00221701,996.692,1795.07,4.83031,35.8323,3841.13,-29.1181,41.3467,227.046,460.203,584.979,673.736,865.113,1032.95,1178.23,1438.56,1564.16,1766.65,0.0199028,0.000939745,0.00235786,0.000486083,0.00203441,0.000137625,0.00290936,0.000355199,0.000546797,0.00136414
1745,-36.7933,-29.893,0.0132438,-108.18,86.1432,-1.13298,14.3929,-2.48145,7.1137,1.98196,2.64844,5.84193,-5.09448,-0.46929,-17.7545,-3.22631,0.00210816,0.00213072,0.00229873,0.00223492,0.00163441,0.00108843,0.000623246,0.000363641,0.000346696,0.000585825,0.00115007,0.00180116,897.764,1706.36,5.37916,43.6736,3255.59,-30.8572,40.0432,129.089,236.681,476.245,586.563,876.755,1178.49,1465.11,1576.86,1767.69,1939.74,0.00307597,0.0210405,0.000953403,0.00187026,0.00157984,0.00302358,0.000421227,0.000424877,0.00125843,6.12159e-05
1746,-37.5597,-29.5196,0.0148562,-109.008,83.9964,0.711074,17.2862,4.01875,7.96651,4.71372,7.24028,5.38361,-2.61894,-2.65345,-13.7933,-3.44945,0.00256846,0.00278076,0.00321362,0.00323179,0.00238951,0.00154573,0.000878353,0.00045729,0.000372143,0.000676995,0.00137939,0.00215284,808.698,1639.06,5.74144,49.1151,3228.06,-31.1748,40.9771,118.648,240.756,465.146,585.449,888.208,1178.29,1457.98,1572.41,1766.07,1925.29,0.00657711,0.0215359,0.000926789,0.00156407,0.00150583,0.0029583,0.000347206,0.000488095,0.00115787,3.95957e-05
1747,-36.5619,-29.5196,0.0136727,-112.879,88.3337,-0.219523,17.6126,4.53092,5.73563,5.20345,10.9612,9.67702,-4.54917,-0.299758,-13.5193,-1.88005,0.00223598,0.00207346,0.00197669,0.00181951,0.00135598,0.000973829,0.00067863,0.000566127,0.000608049,0.000846368,0.00138812,0.00199856,790.985,1576.41,5.8721,52.4362,3215.89,-32.0612,40.1431,146.556,229.217,467.869,585.106,695.28,872.749,1045.97,1178.52,1460.14,1571.48,0.0065955,0.0181478,0.00079188,0.00128693,0.000379223,0.00169163,0.000174423,0.00279178,0.000376449,0.000501576
