,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1398,-56.2683,-47.7596,0.00169741,-181.687,53.2456,11.3691,9.94722,5.23799,11.1117,4.94145,5.04527,1.64931,-0.800274,-0.182423,-5.94209,-5.2735,1.57407e-05,1.88148e-05,2.12371e-05,2.25111e-05,2.30848e-05,2.50384e-05,2.64342e-05,2.61762e-05,2.40446e-05,1.93734e-05,1.5421e-05,1.41916e-05,1438.81,2965.55,3.76994,19.0519,7395.29,-18.4179,37.837,149.362,303.907,447.436,644.918,767.986,1033.41,1172.14,1335.86,1502.07,1643.19,0.00220697,0.000818237,0.000546088,3.90671e-05,0.000173616,0.000241439,8.26665e-05,5.15796e-05,7.1393e-05,5.72368e-05
1399,-55.4043,-47.5066,0.00162399,-203.664,60.4513,22.0173,11.063,10.2521,9.9165,13.7409,3.87612,-4.09077,-1.65954,2.42544,-10.9239,-9.22113,1.89805e-05,2.37044e-05,2.88432e-05,3.21762e-05,3.49502e-05,3.98026e-05,4.03071e-05,3.59524e-05,3.06715e-05,2.33865e-05,1.79877e-05,1.67149e-05,1029.59,2710.12,4.96717,30.2159,4865.14,-21.5571,38.5379,147.449,297.698,447.549,722.841,820.703,1021.01,1219.89,1326.25,1510.09,1653.77,0.00233839,0.00141925,0.000457828,9.36741e-05,3.67305e-05,0.000233814,5.84887e-05,2.47582e-05,2.97342e-05,7.09664e-05
1400,-55.7884,-47.5066,0.00163468,-214.048,61.9241,29.1558,11.8466,9.08363,2.51389,11.3609,5.52932,-5.23913,-3.63768,1.74372,-4.7035,-6.92346,1.55362e-05,1.95971e-05,2.39083e-05,2.67277e-05,2.89732e-05,3.30141e-05,3.3878e-05,3.05983e-05,2.62494e-05,2.02848e-05,1.55096e-05,1.39037e-05,1005.3,2766.86,5.04483,30.3699,4816.31,-22.0957,38.8647,40.4153,150.058,294.612,448.702,759.789,1033.51,1284.62,1656.46,1780.32,1953.91,0.000433689,0.0023799,0.00128787,0.00045913,0.000105141,0.000205589,3.32605e-05,7.7967e-05,2.30739e-05,5.16478e-05
1401,-55.7314,-48.9814,0.0015314,-216.084,62.8013,30.5412,7.9002,7.5585,3.19835,12.8172,6.68419,-4.38973,-3.7187,0.625786,-6.35057,-6.95971,1.44484e-05,1.78081e-05,2.10891e-05,2.33288e-05,2.57604e-05,3.01438e-05,3.09028e-05,2.76989e-05,2.37055e-05,1.81358e-05,1.39663e-05,1.28948e-05,998.799,2782.04,5.103,30.8269,4730.74,-22.0149,38.0195,148.986,301.296,450.517,595.981,733.181,802.264,1026.36,1203.81,1329.02,1486.49,0.00204012,0.00125666,0.000431547,7.43591e-05,6.22403e-05,5.41988e-05,0.00023847,3.9579e-05,3.33515e-05,2.07797e-05
1402,-56.2982,-48.9814,0.00141876,-213.876,64.511,29.9793,7.22292,8.7788,1.8639,11.4355,9.04718,-3.15989,-4.16636,-1.45086,-6.68904,-6.59715,1.44893e-05,1.8744e-05,2.40539e-05,2.77654e-05,2.98839e-05,3.34317e-05,3.23835e-05,2.64638e-05,2.10989e-05,1.58511e-05,1.25628e-05,1.22886e-05,982.637,2757.08,5.17201,31.5431,4341.42,-22.1002,37.7398,145.737,291.609,441.648,573.914,757.541,1041.14,1224.13,1352.33,1654.38,1865.53,0.00191999,0.00147911,0.000420426,7.70201e-05,0.000108193,0.00022906,4.78494e-05,3.30437e-05,6.41745e-05,4.74233e-05
1403,-56.9618,-49.3509,0.00160934,-220.436,60.8938,32.7558,5.83062,8.21089,5.36398,11.4723,5.78554,-3.14411,-2.77729,1.05388,-3.5635,-6.47647,1.23946e-05,1.53628e-05,1.81832e-05,2.02121e-05,2.15987e-05,2.41677e-05,2.4546e-05,2.2268e-05,1.91772e-05,1.48153e-05,1.15505e-05,1.07952e-05,1116.42,3004.36,4.69629,26.0159,5244.28,-20.9143,39.8144,145.422,303.259,448.224,734.097,1034.42,1251.3,1351.17,1458.72,1645.63,1807.09,0.00194243,0.000999742,0.000423755,7.46257e-05,0.000261706,2.65718e-05,2.3646e-05,2.1124e-05,4.94494e-05,5.48386e-05
1404,-55.867,-48.2137,0.00158065,-219.833,61.9036,33.9113,7.30081,10.2731,5.34738,10.8769,9.05009,-1.05153,-3.27469,0.318512,-5.22699,-10.2487,1.48033e-05,1.90428e-05,2.42424e-05,2.7773e-05,2.98487e-05,3.36172e-05,3.36863e-05,2.94134e-05,2.46583e-05,1.87818e-05,1.43647e-05,1.30229e-05,968.162,2786.59,5.1378,30.8412,3959.66,-22.0662,38.696,148.469,292.19,442.561,575.617,753.151,1033.57,1160.88,1401.64,1534.1,1654.61,0.00212342,0.00138031,0.000381712,3.67108e-05,9.19219e-05,0.000232954,4.43618e-05,1.97359e-05,1.79429e-05,4.45454e-05
1405,-56.0233,-48.2137,0.00143708,-216.971,61.2417,30.9318,9.57191,9.27736,5.38713,8.63856,5.70049,-3.70513,-3.8755,1.3596,-2.82235,-9.37787,1.55931e-05,1.87021e-05,2.20076e-05,2.45377e-05,2.59478e-05,2.87403e-05,2.97061e-05,2.78433e-05,2.46567e-05,1.94972e-05,1.52359e-05,1.40608e-05,979.791,2742.52,5.06688,30.4933,4312.23,-21.6081,38.6003,150.274,294.927,445.917,559.859,737.198,966.732,1045.89,1207.83,1407.0,1655.23,0.00223375,0.00108654,0.000495173,9.77039e-05,8.1474e-05,9.62305e-05,0.000262469,3.96844e-05,1.92485e-05,4.90346e-05
1406,-56.8504,-49.5309,0.00135986,-227.262,62.0517,35.8294,9.00402,9.50913,3.79907,8.83678,6.02537,-1.15644,-3.0428,3.57947,-2.99092,-9.54002,1.34132e-05,1.61854e-05,1.9065e-05,2.13953e-05,2.28153e-05,2.53956e-05,2.61333e-05,2.43355e-05,2.14193e-05,1.6885e-05,1.3229e-05,1.20715e-05,951.992,2780.96,5.13588,30.7916,3992.92,-22.1248,39.4767,148.187,299.535,442.769,594.308,748.172,966.294,1044.57,1246.21,1646.54,1835.48,0.00203103,0.000987667,0.000392331,5.7007e-05,9.29596e-05,0.000120421,0.000242809,2.45413e-05,3.72237e-05,2.80698e-05
1407,-57.3301,-50.2887,0.00141684,-226.411,63.959,38.918,6.92252,7.62204,4.48659,11.5674,2.70306,-5.14738,-2.30218,-0.024746,-4.4872,-8.30072,1.19961e-05,1.5509e-05,1.94292e-05,2.24365e-05,2.42028e-05,2.72375e-05,2.66403e-05,2.20333e-05,1.76569e-05,1.31405e-05,1.02508e-05,1.006e-05,1000.43,2887.28,5.10136,30.077,3994.05,-21.9489,38.597,146.211,292.441,443.748,750.749,952.746,1051.22,1243.91,1635.99,1847.26,1961.65,0.00182561,0.00132776,0.00044855,9.17202e-05,0.000107123,0.000257896,1.98472e-05,4.32047e-05,5.71921e-05,3.10427e-05
1408,-56.9736,-50.2887,0.00148525,-228.14,60.7548,37.6329,7.77178,7.05654,3.29005,9.0169,5.2088,-1.22983,-2.1056,-0.501916,-2.33392,-7.06234,1.14242e-05,1.37589e-05,1.58546e-05,1.74734e-05,1.8314e-05,1.99092e-05,2.00482e-05,1.82963e-05,1.58532e-05,1.23271e-05,9.87009e-06,9.78623e-06,1079.95,3032.06,4.73873,26.1969,5055.8,-20.9222,39.7673,146.059,300.623,446.829,557.449,752.956,968.73,1045.77,1220.64,1457.73,1647.84,0.00184318,0.000867801,0.000484824,7.13572e-05,8.00466e-05,9.74439e-05,0.000239223,3.00494e-05,1.62654e-05,3.54574e-05
1409,-56.564,-49.3539,0.00146627,-230.482,62.5709,39.4714,5.03272,8.42996,4.91694,9.20677,6.57665,-2.93352,-4.75056,1.26912,-2.46175,-10.4655,1.13911e-05,1.51219e-05,1.95928e-05,2.24607e-05,2.37693e-05,2.62974e-05,2.64316e-05,2.33791e-05,1.97545e-05,1.49986e-05,1.12119e-05,9.91596e-06,986.969,2870.6,5.06855,29.6897,3911.82,-22.2485,39.1623,149.916,289.694,444.264,581.918,757.796,1041.83,1236.36,1640.28,1831.01,1951.12,0.00207769,0.00121812,0.000374469,5.25731e-05,9.7603e-05,0.000203882,2.49753e-05,4.27278e-05,2.43972e-05,5.36056e-05
1410,-56.6757,-49.3539,0.00144393,-228.818,63.0683,42.6314,6.90811,6.93555,5.74062,9.2422,1.68776,-5.57339,0.461958,3.5853,-3.43707,-9.61998,1.49891e-05,1.80703e-05,2.11154e-05,2.3136e-05,2.47782e-05,2.79467e-05,2.89288e-05,2.69858e-05,2.37804e-05,1.8744e-05,1.47063e-05,1.35261e-05,901.051,2691.54,5.31427,32.6363,2887.5,-22.924,38.8668,149.661,299.299,447.555,764.497,1030.22,1152.24,1255.09,1651.02,1843.93,1948.77,0.00219094,0.00107498,0.000464227,7.16679e-05,0.000220639,1.77255e-05,1.66672e-05,3.57595e-05,5.82393e-05,6.06409e-05
1411,-56.809,-51.1931,0.00134827,-233.412,61.4356,40.509,4.80575,8.08161,6.96749,9.48631,5.37322,0.549986,-1.48505,1.13078,-0.780426,-11.5834,1.27349e-05,1.53958e-05,1.82311e-05,2.00197e-05,2.11361e-05,2.32054e-05,2.3905e-05,2.25773e-05,2.00588e-05,1.5913e-05,1.25373e-05,1.14388e-05,980.449,2927.23,4.99748,28.803,3952.08,-21.7733,39.798,149.056,297.133,444.934,580.877,762.185,1030.58,1176.17,1646.54,1949.58,0.0,0.00208222,0.000898719,0.000386385,3.76896e-05,0.000106522,0.000177493,4.03354e-05,4.24517e-05,5.92122e-05,0.0
1412,-57.4045,-51.1157,0.00127042,-233.698,62.0603,44.8971,5.71438,7.19506,6.40292,9.63348,4.55621,-3.41086,-4.66794,2.38192,-2.4561,-10.0647,1.21679e-05,1.60918e-05,2.03062e-05,2.2826e-05,2.40949e-05,2.6415e-05,2.58455e-05,2.20852e-05,1.82103e-05,1.37287e-05,1.06483e-05,1.01856e-05,960.202,2885.41,5.09435,29.7561,3706.39,-22.5278,39.0373,146.0,291.777,448.36,586.675,752.849,1032.84,1227.54,1643.9,1825.44,1939.22,0.00187844,0.00121215,0.000433228,4.26694e-05,7.62898e-05,0.000183981,2.38834e-05,2.9847e-05,4.51468e-05,4.01264e-05
1413,-57.921,-51.1157,0.00129891,-234.856,61.5588,44.2953,4.50373,4.80599,4.93866,7.01847,0.835699,-4.22462,-3.2211,3.96845,-1.41192,-6.62404,9.38631e-06,1.109e-05,1.26348e-05,1.36931e-05,1.48531e-05,1.67608e-05,1.71205e-05,1.56732e-05,1.36432e-05,1.07386e-05,8.59063e-06,8.27422e-06,1059.73,3064.76,4.74416,25.9712,4896.42,-21.2843,38.9126,28.7767,148.741,301.378,443.483,758.981,1032.1,1145.75,1641.78,1862.8,1933.6,0.000367251,0.00175375,0.000845598,0.00041913,0.000111419,0.000137265,2.19197e-05,3.89988e-05,4.01633e-05,2.92505e-05
1414,-57.7284,-49.2268,0.00139917,-239.4,60.0815,45.3101,6.93549,8.30354,5.74357,8.48855,5.69009,-0.082432,-7.86347,-0.792847,-2.1586,-9.28582,1.03983e-05,1.32065e-05,1.61615e-05,1.80677e-05,1.92763e-05,2.13549e-05,2.1427e-05,1.8962e-05,1.60303e-05,1.22881e-05,9.55739e-06,8.98437e-06,1032.22,3066.2,4.80684,26.4728,4562.14,-21.8819,39.7618,149.089,291.435,447.135,751.766,951.031,1051.92,1197.38,1637.69,1809.57,1963.4,0.00192266,0.00106172,0.000377717,7.43187e-05,6.13899e-05,0.000157348,2.64144e-05,3.00945e-05,2.95907e-05,2.36368e-05
1415,-57.0826,-49.2268,0.00138338,-236.923,60.1215,45.8919,9.96558,8.05787,7.38503,8.17328,2.26478,-2.847,-2.79115,-0.599657,-0.887589,-6.39354,1.4398e-05,1.72813e-05,2.01285e-05,2.20674e-05,2.37039e-05,2.63279e-05,2.69992e-05,2.51776e-05,2.22573e-05,1.77441e-05,1.411e-05,1.30007e-05,883.178,2804.58,5.24186,31.4894,3201.26,-23.0665,39.1071,149.103,297.532,445.491,660.248,761.055,952.22,1048.65,1222.31,1649.64,1856.02,0.00203481,0.00101984,0.000428016,2.36626e-05,0.000110868,6.3084e-05,0.000121246,2.37335e-05,3.27601e-05,3.55946e-05
1416,-57.1812,-49.6916,0.00131514,-240.19,59.5027,42.7957,8.04808,10.4824,8.78353,12.2082,5.28529,-2.45763,-3.55827,2.35715,0.872695,-9.59365,1.83248e-05,2.09988e-05,2.37588e-05,2.55337e-05,2.63556e-05,2.75767e-05,2.78875e-05,2.66245e-05,2.42139e-05,2.06001e-05,1.76719e-05,1.68948e-05,823.123,2714.05,5.42214,33.6266,2543.77,-23.4296,39.2748,148.137,293.126,440.472,751.73,964.283,1037.43,1649.25,1838.43,1948.72,0.0,0.00203695,0.000814593,0.000367024,7.08329e-05,9.0469e-05,9.23118e-05,3.74517e-05,4.24107e-05,4.62908e-05,0.0
1417,-57.6206,-49.6916,0.0012042,-237.869,58.6692,47.3721,9.83519,5.65855,8.31707,8.07105,3.47496,-4.07827,-2.25953,-0.895671,-0.62063,-6.00047,1.75233e-05,2.01417e-05,2.27522e-05,2.44607e-05,2.60281e-05,2.84915e-05,2.85595e-05,2.58847e-05,2.28095e-05,1.93898e-05,1.68075e-05,1.61946e-05,841.153,2744.97,5.29168,32.1588,2869.6,-23.2088,37.7148,148.831,294.87,448.955,582.614,761.218,1030.96,1203.63,1638.6,1808.4,1942.93,0.0017842,0.00105146,0.000387532,6.16539e-05,0.000103448,9.85766e-05,1.76074e-05,2.3246e-05,1.97198e-05,4.87584e-05
1418,-58.386,-49.9453,0.00121543,-238.931,59.2277,43.546,6.29135,6.93669,5.79613,9.23963,3.7279,-4.99876,-7.53302,0.0670351,1.80946,-3.49281,1.145e-05,1.33452e-05,1.53978e-05,1.68026e-05,1.79864e-05,1.95391e-05,1.95178e-05,1.77999e-05,1.56171e-05,1.27498e-05,1.06373e-05,1.03028e-05,993.253,3045.91,4.85985,27.1506,4430.4,-21.8736,38.7665,148.232,298.231,436.441,555.487,744.587,1016.97,1194.86,1649.31,1858.91,1931.93,0.00180504,0.000846206,0.000361438,0.00010714,6.44832e-05,6.58641e-05,2.52844e-05,3.57618e-05,4.0854e-05,4.12503e-05
1419,-58.3054,-52.0064,0.00131319,-241.296,58.2173,46.4651,8.74788,4.88866,5.14541,11.3635,3.10699,0.400302,-2.54602,-1.66654,0.312709,-6.33307,9.01066e-06,1.15088e-05,1.40894e-05,1.54808e-05,1.6131e-05,1.72815e-05,1.72058e-05,1.54511e-05,1.32447e-05,1.03714e-05,8.2198e-06,7.73792e-06,1083.43,3187.36,4.61855,24.5625,5968.61,-21.1721,39.736,147.427,288.183,448.517,611.288,759.193,1001.08,1627.57,1850.11,1936.81,0.0,0.00166204,0.000897152,0.000384598,3.82235e-05,9.94792e-05,9.17471e-05,2.19057e-05,2.71581e-05,2.99234e-05,0.0
1420,-57.6334,-49.6864,0.00121239,-241.949,55.7605,47.4007,11.5448,10.155,10.891,10.8873,4.40414,-1.38229,-5.45974,-2.21468,-2.84933,-4.09073,1.40805e-05,1.6455e-05,1.89676e-05,2.07161e-05,2.22536e-05,2.45396e-05,2.49379e-05,2.31004e-05,2.04181e-05,1.65069e-05,1.35506e-05,1.28355e-05,890.602,2901.33,5.09179,29.621,3616.76,-22.4993,39.0435,147.37,296.804,443.279,738.649,995.906,1168.3,1638.68,1951.63,0.0,0.0,0.00182304,0.000971464,0.000357871,6.15947e-05,6.20474e-05,1.93811e-05,3.4961e-05,2.11721e-05,0.0,0.0
1421,-58.3272,-49.6864,0.00130137,-243.204,60.6626,48.6383,6.52571,7.68162,7.49863,8.91144,5.82882,-3.18967,-4.62325,1.37328,0.556001,-2.69751,1.59653e-05,1.80764e-05,2.01677e-05,2.15941e-05,2.26068e-05,2.41723e-05,2.48846e-05,2.41127e-05,2.21133e-05,1.87792e-05,1.59046e-05,1.4891e-05,871.626,2879.13,5.21834,30.9411,2884.11,-23.0482,39.1229,149.089,297.776,440.083,755.335,1012.48,1184.25,1651.39,1841.66,1939.27,0.0,0.00192163,0.000755788,0.000348876,9.59956e-05,5.5794e-05,2.71253e-05,2.32378e-05,4.3195e-05,2.64461e-05,0.0
1422,-57.712,-49.8211,0.00119717,-242.487,58.403,46.7087,8.04669,8.99201,8.15903,10.3969,2.22543,-3.21084,-2.89938,-0.114647,-1.09273,-6.74965,1.60176e-05,1.85077e-05,2.09079e-05,2.23096e-05,2.33978e-05,2.5135e-05,2.53929e-05,2.36607e-05,2.12131e-05,1.80316e-05,1.5455e-05,1.4796e-05,882.187,2917.13,5.14858,30.1323,3173.18,-22.9106,38.411,149.441,292.915,450.079,729.068,812.209,993.753,1227.11,1640.6,1855.2,1945.22,0.00183463,0.000905437,0.000385309,6.00552e-05,2.7771e-05,7.91628e-05,1.81967e-05,2.81273e-05,2.01312e-05,3.87169e-05
1423,-58.4369,-50.5825,0.0011136,-244.904,58.7494,48.2563,6.94702,10.1657,8.96753,6.74083,0.13204,-4.01136,-5.61969,3.97758,1.41845,-4.89779,1.43199e-05,1.60819e-05,1.80309e-05,1.93368e-05,2.03052e-05,2.16668e-05,2.1587e-05,1.9913e-05,1.78095e-05,1.52157e-05,1.33311e-05,1.31479e-05,918.684,3021.36,5.0194,28.5624,3546.76,-22.4454,38.0327,147.45,296.382,439.623,575.247,754.482,992.898,1655.49,1823.94,1942.15,0.0,0.00161146,0.00083496,0.00036276,5.71176e-05,9.46628e-05,5.17546e-05,2.58156e-05,3.09541e-05,3.9915e-05,0.0
1424,-59.0654,-51.6012,0.00117205,-241.108,55.26,45.6708,10.2418,4.24482,9.33633,13.0889,-0.877538,-3.16961,-3.16636,-1.59191,-0.533201,-4.44163,9.62458e-06,1.2066e-05,1.4228e-05,1.54109e-05,1.59027e-05,1.66875e-05,1.64523e-05,1.49135e-05,1.29591e-05,1.04357e-05,8.59788e-06,8.30511e-06,1058.82,3166.86,4.59174,24.4396,6274.63,-20.906,39.5939,145.227,291.486,450.776,591.767,724.368,803.21,1040.27,1188.54,1631.02,1868.75,0.00161737,0.000763999,0.000352681,4.47995e-05,6.08272e-05,2.28159e-05,7.93829e-05,2.24274e-05,2.62754e-05,3.43439e-05
1425,-58.6211,-50.3791,0.00120225,-243.433,58.3496,47.9334,8.60749,9.84166,6.99839,10.2279,1.14344,-0.97136,-0.679948,-0.504678,-2.02388,-3.47901,1.15047e-05,1.38064e-05,1.63153e-05,1.80476e-05,1.93401e-05,2.12086e-05,2.13316e-05,1.94013e-05,1.69315e-05,1.36411e-05,1.1117e-05,1.03877e-05,943.737,3038.37,4.94716,27.7963,3915.4,-22.2703,38.9521,146.884,293.843,444.91,573.438,754.812,1017.83,1202.51,1650.16,1821.5,1947.87,0.0016769,0.000933594,0.000330231,4.06929e-05,9.19267e-05,6.535e-05,2.03964e-05,2.20306e-05,2.48119e-05,2.22447e-05
1426,-58.4001,-50.3791,0.00123384,-244.435,52.8617,46.5654,14.1597,10.9271,9.57474,9.41962,-1.90367,-3.53635,-2.88996,1.05424,-1.47636,-4.03052,1.58545e-05,1.74696e-05,1.90571e-05,2.02671e-05,2.1157e-05,2.25951e-05,2.3382e-05,2.29213e-05,2.12899e-05,1.83447e-05,1.57616e-05,1.4992e-05,891.587,2936.49,4.98366,28.448,4288.36,-22.2436,38.6247,150.278,298.287,443.737,720.838,807.305,939.193,1051.41,1633.69,1859.93,1928.98,0.00184318,0.000701656,0.000366631,6.21872e-05,2.23513e-05,3.26414e-05,0.000104199,2.39372e-05,2.15763e-05,1.8001e-05
1427,-58.1748,-51.006,0.00105964,-241.884,55.5934,46.6635,10.6206,7.00823,8.48325,8.60517,1.78999,-0.28878,-1.92273,-0.484556,-0.914756,-2.80356,1.38857e-05,1.6172e-05,1.84112e-05,1.98788e-05,2.06514e-05,2.19928e-05,2.23734e-05,2.11943e-05,1.9202e-05,1.63673e-05,1.39131e-05,1.29407e-05,935.608,3010.04,4.90941,27.6477,4524.58,-22.041,38.5463,149.58,290.911,451.007,600.044,757.957,947.242,1046.86,1177.45,1640.53,1842.54,0.00173977,0.000811685,0.00029965,3.25705e-05,8.70951e-05,4.16805e-05,9.82775e-05,1.76046e-05,1.81928e-05,3.55737e-05
1428,-59.4969,-51.0129,0.00109777,-246.239,55.3609,46.0867,11.8646,10.1277,5.83184,9.31794,2.74099,-2.91933,-2.4454,-1.97904,-3.26938,-5.09427,8.6823e-06,1.05331e-05,1.24749e-05,1.37546e-05,1.48026e-05,1.63464e-05,1.64001e-05,1.4801e-05,1.2747e-05,9.89312e-06,7.86787e-06,7.57057e-06,1034.58,3160.67,4.6584,24.9252,5548.77,-21.1825,39.7329,146.84,297.405,441.281,588.636,731.155,959.237,1044.47,1207.88,1645.51,1939.93,0.0016009,0.000839889,0.000324426,5.13056e-05,5.44624e-05,4.89543e-05,6.89297e-05,2.02599e-05,2.49972e-05,2.94472e-05
1429,-59.1898,-52.1916,0.00113374,-245.983,53.6903,48.0866,11.6765,6.64345,5.73738,3.95182,-0.918144,-0.243069,-2.25314,3.61382,0.155941,-5.36629,7.02385e-06,8.61705e-06,9.94088e-06,1.07246e-05,1.13039e-05,1.2217e-05,1.22198e-05,1.11086e-05,9.61232e-06,7.56124e-06,6.12125e-06,5.98497e-06,1218.57,3437.22,4.19619,20.5006,8262.25,-19.5443,40.1892,145.963,297.411,448.218,755.552,1043.2,1645.45,1828.85,1940.58,0.0,0.0,0.00146218,0.000670396,0.000347162,8.86314e-05,0.000102842,1.6977e-05,2.61885e-05,2.53443e-05,0.0,0.0
1430,-58.9098,-52.1078,0.00112526,-233.139,53.0636,36.4744,10.1067,6.8111,3.87419,13.7846,3.77224,-1.29548,-0.356222,-4.20507,-7.44159,-5.06271,6.84314e-06,9.10724e-06,1.18561e-05,1.35149e-05,1.41239e-05,1.51871e-05,1.50613e-05,1.33297e-05,1.12694e-05,8.60099e-06,6.52259e-06,5.88402e-06,1201.74,3271.76,4.24307,21.318,6997.83,-19.3946,39.3713,148.975,286.746,441.459,583.088,747.021,1035.95,1144.72,1268.74,1644.6,1855.06,0.00158921,0.000900691,0.00027174,4.94495e-05,4.63203e-05,8.96943e-05,2.39233e-05,3.37325e-05,2.4316e-05,2.77286e-05
1431,-58.9749,-51.9068,0.00113061,-245.955,51.6762,48.4937,13.5271,7.1543,3.79647,8.26751,2.10401,-0.987433,0.538827,-0.189117,-2.63345,-6.89878,8.17538e-06,9.87313e-06,1.14631e-05,1.24443e-05,1.33027e-05,1.46984e-05,1.54005e-05,1.50298e-05,1.35924e-05,1.05855e-05,8.08292e-06,7.29829e-06,1184.1,3405.23,4.23734,20.8627,7791.16,-19.9653,40.6453,148.944,304.675,445.327,761.684,1031.08,1194.44,1635.51,1949.8,0.0,0.0,0.00170147,0.000682841,0.000348957,7.50495e-05,9.58565e-05,1.66836e-05,2.13233e-05,1.75668e-05,0.0,0.0
1432,-58.9338,-51.9068,0.00103161,-250.799,49.4906,49.9646,13.8388,10.355,9.4592,10.2163,1.69324,-1.04085,-1.7869,1.5695,-0.965138,-5.91273,8.47035e-06,1.03322e-05,1.23262e-05,1.36245e-05,1.43741e-05,1.55492e-05,1.58874e-05,1.49174e-05,1.31977e-05,1.0498e-05,8.32245e-06,7.58349e-06,1134.46,3373.17,4.30028,21.4025,7790.3,-20.214,40.6754,147.701,291.798,442.588,616.863,748.209,1030.65,1829.26,1940.61,0.0,0.0,0.00162746,0.000742118,0.000272554,2.56913e-05,4.97113e-05,6.8319e-05,2.65144e-05,1.65478e-05,0.0,0.0
1433,-59.7297,-52.7836,0.00103936,-248.462,55.6493,51.5393,10.0052,9.10788,7.72808,4.72945,0.966869,-1.44204,-3.11907,3.68447,2.11256,-5.17722,8.25508e-06,1.02303e-05,1.23325e-05,1.37436e-05,1.45799e-05,1.57471e-05,1.58481e-05,1.46319e-05,1.28264e-05,1.00733e-05,7.94992e-06,7.30989e-06,1039.09,3165.12,4.61286,24.4374,5968.15,-21.4179,39.7696,145.376,294.56,445.435,554.473,761.336,1034.66,1637.23,1858.87,1929.27,0.0,0.0015197,0.000770765,0.000297101,7.65577e-05,7.32244e-05,8.77802e-05,2.10849e-05,2.38857e-05,2.28703e-05,0.0
1434,-59.6647,-52.4369,0.000997746,-244.212,51.7248,43.8772,8.95701,9.88266,8.53745,7.13694,-0.684843,-1.25662,-3.58458,2.60845,-1.53874,-7.29688,6.33022e-06,7.64006e-06,8.86383e-06,9.61728e-06,1.01919e-05,1.10448e-05,1.11641e-05,1.039e-05,9.13465e-06,7.13938e-06,5.68211e-06,5.47939e-06,1271.82,3541.95,4.02942,18.9968,8915.46,-19.0217,40.0583,146.287,300.217,444.224,584.104,757.462,1036.89,1178.01,1810.18,1937.14,0.0,0.00138983,0.000611579,0.000317084,6.12637e-05,4.36189e-05,7.63848e-05,1.79852e-05,2.20496e-05,3.05263e-05,0.0
1435,-60.0196,-52.4369,0.00104772,-246.559,52.1221,45.7301,9.9929,8.12633,7.22724,10.1747,-0.633871,-3.26213,-3.31995,0.953465,1.06991,-8.20674,5.83018e-06,7.47592e-06,9.35889e-06,1.05015e-05,1.10018e-05,1.19141e-05,1.18276e-05,1.04199e-05,8.81084e-06,6.8628e-06,5.43191e-06,5.04726e-06,1260.41,3526.45,4.07508,19.3553,8675.1,-19.4283,39.6215,148.712,287.323,442.756,581.892,760.061,936.157,1047.44,1628.6,1861.87,1943.96,0.00140038,0.000802295,0.000242998,4.4709e-05,7.18536e-05,2.75497e-05,8.10408e-05,1.98373e-05,2.59438e-05,1.94969e-05
1436,-59.5951,-52.342,0.0011012,-250.358,50.5987,48.2882,14.6938,8.38915,8.31813,7.41657,-1.08759,-2.50604,-1.59939,2.57941,-3.09745,-5.54399,7.42087e-06,8.87447e-06,1.00793e-05,1.0909e-05,1.17583e-05,1.30829e-05,1.36812e-05,1.3278e-05,1.19953e-05,9.44099e-06,7.34021e-06,6.6769e-06,1106.47,3267.48,4.36856,22.2066,7287.95,-20.5125,40.2275,148.209,307.98,448.293,752.329,949.593,1046.27,1837.23,1939.63,0.0,0.0,0.00151701,0.000658375,0.000306315,5.45365e-05,2.80723e-05,8.29738e-05,2.57459e-05,1.72517e-05,0.0,0.0
1437,-59.1627,-52.1393,0.00103694,-253.686,50.4536,50.1619,13.3198,9.86781,9.50916,9.04115,5.20411,-0.472432,-0.518284,1.70721,-2.8824,-5.73758,1.12146e-05,1.32782e-05,1.55541e-05,1.69916e-05,1.74162e-05,1.80127e-05,1.80809e-05,1.71532e-05,1.54951e-05,1.30104e-05,1.0961e-05,1.0247e-05,967.972,3163.21,4.70094,25.3134,5580.46,-21.6365,39.7873,147.55,287.224,442.861,574.684,762.16,963.645,1044.32,1192.83,1631.05,1948.46,0.00165225,0.00070068,0.000263202,3.46204e-05,6.82126e-05,3.58963e-05,6.0813e-05,1.67679e-05,1.91611e-05,1.86646e-05
