,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
4382,-20.9645,-13.637,0.0893169,-96.1801,1.99297,-107.87,-44.0081,-69.6075,-64.4322,-68.454,-75.2556,-67.6251,-74.2343,-70.727,-72.2339,-58.1826,0.0111799,0.0104725,0.00918231,0.0110665,0.0126854,0.0146113,0.0173142,0.0198913,0.0197772,0.0166349,0.0139274,0.0119254,1979.28,2117.99,2.25594,12.2407,5995.58,-24.9754,27.28,338.785,1324.93,1902.35,2669.76,3648.51,4960.33,6036.33,6761.25,7026.72,7427.26,0.103048,0.0306795,0.0167411,0.0376149,0.0197492,0.0101262,0.00680959,0.00193632,0.00292547,0.00191114
4383,-20.9813,-13.7581,0.0890659,-97.448,4.92151,-107.997,-45.9984,-68.4638,-67.5745,-64.9092,-77.3927,-64.6441,-74.2143,-70.0164,-72.1948,-58.9444,0.0111382,0.0102109,0.00882695,0.0107627,0.0125167,0.014621,0.0174825,0.0201681,0.0200763,0.0170068,0.0143065,0.0121318,1933.88,2097.64,2.43725,14.1549,5943.27,-25.1831,27.3181,329.188,1325.64,1928.26,2668.63,3648.04,4962.15,6035.26,6764.47,7034.51,7420.5,0.103824,0.0306127,0.0161398,0.0384419,0.0193628,0.00984925,0.006642,0.00174986,0.00271299,0.00183713
4384,-21.0058,-13.9556,0.0893493,-97.6068,5.60254,-108.665,-46.332,-71.0719,-65.9193,-66.6199,-75.3374,-65.0306,-72.2475,-70.2859,-71.7395,-60.1038,0.0104906,0.00946142,0.00805477,0.00992649,0.0116986,0.0138741,0.016803,0.0195288,0.019416,0.0164622,0.0138558,0.0116111,1937.78,2080.38,2.40541,13.786,5939.91,-24.9782,27.3148,326.747,1325.09,1959.01,2666.81,3647.55,4964.46,6034.0,6778.86,7035.31,7418.67,0.102561,0.0306706,0.015604,0.0371436,0.018949,0.00955742,0.00659187,0.00151568,0.00247667,0.00187139
4385,-20.9782,-13.9556,0.0886509,-98.7267,7.04715,-109.06,-47.459,-71.578,-66.0733,-65.9702,-74.9872,-64.3824,-70.8487,-70.2571,-72.1089,-60.5491,0.0101786,0.00900154,0.00754474,0.00938971,0.0112256,0.0135048,0.016514,0.0192736,0.0191282,0.0162935,0.0137819,0.0114575,1901.51,2030.93,2.3318,12.9727,5907.28,-25.7018,27.2758,321.381,1323.61,1986.05,2664.11,3647.32,4967.95,6033.21,6777.55,7032.58,7415.11,0.102286,0.0307655,0.0161878,0.0353138,0.0185116,0.0092261,0.00647176,0.00140492,0.00237126,0.0017973
4386,-21.0463,-13.9556,0.0880845,-99.9039,8.40673,-109.271,-48.1594,-71.5969,-66.2146,-64.751,-75.1723,-63.2807,-70.0626,-70.4096,-72.1165,-62.1069,0.0102171,0.00886338,0.0073387,0.00922716,0.0111732,0.0136022,0.0167185,0.0195078,0.0193026,0.0165741,0.0141304,0.0116904,1879.85,2030.07,2.48426,14.6067,5855.22,-25.4375,27.3375,314.336,1321.27,2001.12,2660.03,3647.49,4053.68,4970.89,6032.17,6762.55,7032.0,0.103811,0.0309051,0.0157798,0.033707,0.018115,0.00156401,0.0089254,0.00625501,0.00136733,0.00225298
4387,-21.102,-13.9556,0.0879471,-100.096,8.29175,-108.844,-48.843,-71.8713,-65.858,-64.2959,-75.0385,-61.8441,-70.98,-68.146,-75.2467,-59.8751,0.010194,0.00870968,0.00714713,0.00906635,0.0110892,0.013633,0.0168274,0.0196305,0.01936,0.0167141,0.0143376,0.011812,1873.65,2028.18,2.536,14.9749,5816.45,-25.4982,27.4054,309.642,630.918,1319.33,2016.31,2655.62,3647.57,4063.98,4974.95,5255.01,6031.39,0.104986,0.0322457,0.0311233,0.0154621,0.0326393,0.0178062,0.00142304,0.00867457,0.00401353,0.00602266
4388,-21.1156,-14.039,0.0875472,-100.556,7.80854,-107.945,-51.1481,-70.5046,-67.4388,-63.3002,-74.7542,-62.3137,-69.1484,-69.4384,-73.9789,-61.6854,0.00971834,0.00824584,0.00672906,0.00858648,0.0105603,0.0130964,0.0162695,0.019011,0.0186282,0.0160887,0.0138415,0.0113422,1867.34,2030.06,2.70358,16.8202,5724.68,-25.1966,27.3551,310.305,654.786,1316.51,2029.47,2650.03,3648.04,4071.3,4980.25,6031.63,6782.75,0.103196,0.0319733,0.0313593,0.0154469,0.0318318,0.0175236,0.00128669,0.00848316,0.00586234,0.00116095
4389,-21.1552,-13.9431,0.0868681,-101.986,10.2583,-109.336,-49.6056,-72.0688,-66.0619,-64.729,-73.0585,-63.5755,-67.7733,-69.9092,-73.9441,-61.9487,0.010069,0.00849689,0.00695618,0.00888209,0.0109303,0.0135702,0.0168152,0.0195512,0.0190791,0.0165828,0.0143726,0.0118038,1823.92,1996.35,2.68931,16.8872,5612.57,-25.5283,27.3152,307.358,663.723,1313.79,2039.5,2644.62,3016.75,3648.38,4071.04,4986.23,6033.87,0.104665,0.0322749,0.0315098,0.0154597,0.0312361,0.00960007,0.0172267,0.0013144,0.00834292,0.00579167
4390,-21.2228,-13.9431,0.0855131,-103.78,12.9637,-110.776,-48.79,-71.887,-67.2916,-63.5238,-74.4219,-62.6116,-68.6312,-69.3649,-74.0442,-62.0285,0.0102094,0.00862753,0.0071026,0.00905102,0.0111173,0.0137928,0.0170337,0.0197092,0.0191443,0.0166801,0.0145299,0.011964,1793.59,1953.91,2.61948,16.414,5468.26,-26.5905,27.2735,307.608,654.394,1312.0,2045.03,2639.4,3030.11,3649.42,4063.45,4990.13,6035.67,0.104418,0.0323197,0.031659,0.0153787,0.0307312,0.00912851,0.017078,0.00143815,0.00822193,0.00559362
4391,-21.3593,-13.9431,0.0843395,-103.421,12.4704,-109.611,-49.913,-71.2103,-67.8469,-64.2223,-73.8461,-63.9777,-68.169,-69.5748,-73.6127,-62.449,0.0100508,0.00855681,0.00710823,0.0090372,0.0110608,0.0137016,0.0168706,0.0194358,0.0187691,0.0163043,0.0142201,0.0117361,1786.0,1926.45,2.53597,15.287,5365.74,-26.6885,27.2851,311.622,621.577,1309.52,2045.79,2634.89,3039.92,3650.38,4993.05,6033.13,6741.27,0.102658,0.0324567,0.0318608,0.0153745,0.0303991,0.00860846,0.0169058,0.00815955,0.00530059,0.00120891
4392,-21.4794,-13.9431,0.0843307,-104.347,13.7253,-110.392,-49.157,-72.4328,-66.8635,-65.9173,-73.1848,-65.6618,-67.5199,-70.3346,-72.4095,-63.0919,0.00984446,0.00848122,0.00712791,0.0090204,0.0109768,0.01354,0.0166071,0.019063,0.0183053,0.0158197,0.0137922,0.0114199,1795.99,1953.8,2.77103,18.049,5357.17,-26.1448,27.3116,318.472,1309.95,2044.85,2630.88,3047.54,3652.44,4996.56,6028.83,6736.62,7037.89,0.100687,0.0319934,0.0153371,0.0301601,0.00814153,0.0167648,0.00801796,0.00503704,0.00117823,0.00140059
4393,-21.4803,-13.9431,0.0839476,-103.506,13.5258,-108.77,-49.8279,-71.2972,-67.4348,-65.7742,-73.6771,-66.0555,-68.2494,-69.4493,-73.3357,-61.5726,0.0105155,0.00917789,0.00784099,0.00981096,0.0118234,0.0144165,0.017471,0.0198781,0.0190553,0.016494,0.014426,0.0120776,1743.11,1928.43,2.73102,17.4281,5288.54,-26.1116,27.2253,317.979,1310.24,2038.9,2628.06,3050.96,3654.29,4999.6,6031.2,6721.43,7046.71,0.101885,0.0321225,0.0151846,0.0299815,0.00769877,0.0166306,0.00792425,0.00487956,0.00117113,0.0012099
4394,-21.5198,-13.9431,0.0836446,-104.93,15.2694,-109.672,-49.5488,-70.5645,-69.0699,-63.897,-76.6105,-64.6068,-70.0488,-68.7268,-72.7847,-62.0544,0.0104538,0.00928751,0.0080638,0.00999519,0.0119277,0.0144033,0.0173272,0.0196265,0.018735,0.0161162,0.0140639,0.0118568,1734.85,1910.12,2.6879,17.0926,5271.33,-26.8349,27.1759,324.121,1312.25,2029.9,2626.0,3050.23,3656.08,5003.43,6033.59,6737.49,7055.16,0.100256,0.0322713,0.0149952,0.0298125,0.0073629,0.0164581,0.00785197,0.00479862,0.00117539,0.00123643
4395,-21.5512,-13.9431,0.0835747,-104.768,14.4635,-108.999,-49.9957,-69.9615,-69.3412,-63.9839,-77.4263,-65.4867,-69.9587,-69.7946,-71.3867,-62.564,0.0103238,0.00933784,0.00823949,0.0101501,0.0120141,0.0143645,0.0171443,0.0193336,0.0183828,0.0156922,0.0136337,0.0115645,1747.84,1894.38,2.57423,15.6966,5282.89,-26.6989,27.3104,332.996,1314.42,2019.98,2624.39,3044.29,3658.22,5005.74,6033.4,6747.82,7042.49,0.0996309,0.0324283,0.0147553,0.0296556,0.0071083,0.0163193,0.00770037,0.00472273,0.00122315,0.00125069
4396,-21.5585,-13.9431,0.0837742,-105.609,15.0281,-108.43,-50.5874,-68.0105,-70.4677,-62.9559,-79.008,-65.385,-71.0819,-69.5258,-71.3183,-62.6239,0.0106742,0.00980802,0.00879715,0.0107563,0.0126147,0.0148914,0.0175647,0.0196698,0.0186744,0.0158905,0.0137821,0.011807,1737.26,1902.41,2.74066,17.6322,5229.85,-26.7889,27.4386,337.231,1315.76,2007.55,2623.58,3032.4,3660.14,5012.17,6034.21,6745.97,7062.25,0.100545,0.0326151,0.0146044,0.0294334,0.00688105,0.0161405,0.00762042,0.00458935,0.00117715,0.00123504
4397,-21.5378,-14.1043,0.0839626,-107.112,15.6878,-108.536,-50.5442,-67.3664,-70.264,-63.6038,-79.1265,-66.729,-70.6116,-70.5796,-70.2515,-62.7893,0.0106234,0.00995288,0.00908397,0.0110079,0.012766,0.0148792,0.0173709,0.0193532,0.0183327,0.0154772,0.0133694,0.0115638,1729.09,1900.38,2.85197,19.0995,5189.62,-26.5393,27.4658,344.883,1316.76,1992.4,2624.11,3661.43,5016.18,6029.52,6762.63,7076.47,7353.14,0.0995417,0.0328271,0.014421,0.0291652,0.015879,0.00749342,0.0044534,0.00106515,0.00121496,0.00114355
4398,-21.5183,-14.3872,0.0852655,-107.374,14.9849,-106.858,-51.1611,-65.285,-70.8042,-62.6926,-80.8759,-65.9721,-72.5628,-69.3791,-71.7302,-61.0989,0.0111646,0.0105479,0.00973516,0.0117417,0.013537,0.0156221,0.0180516,0.019995,0.0189834,0.0160226,0.0138296,0.0120582,1711.33,1929.33,3.08128,21.4003,5160.06,-26.0691,27.6004,345.875,1317.19,1966.71,2625.29,3662.16,5019.22,6029.06,6763.5,7074.85,7347.02,0.10102,0.0330553,0.01362,0.028896,0.0156682,0.00737152,0.00421141,0.00107611,0.00116115,0.00108584
4399,-21.3845,-13.3233,0.0845753,-109.872,16.2965,-108.458,-48.5465,-65.9714,-68.7889,-63.8621,-80.8552,-67.1953,-72.6595,-70.6465,-70.846,-61.4662,0.0112862,0.0107779,0.0100521,0.0120719,0.0138431,0.0158403,0.0181518,0.0200201,0.0190248,0.0159939,0.0137624,0.0120723,1687.92,1874.8,2.80206,18.5003,5139.93,-27.1634,27.6789,350.255,1316.19,1932.75,2627.55,3662.03,5022.75,6029.3,6771.29,7057.97,7340.68,0.10118,0.0333695,0.0135668,0.0285853,0.0155233,0.00724125,0.00401802,0.00112305,0.00120255,0.00100603
4400,-21.4551,-14.1368,0.0835655,-111.321,15.6329,-107.766,-48.0128,-63.6165,-69.1188,-62.1214,-83.0621,-66.6251,-74.3657,-71.2013,-70.896,-61.1349,0.0116505,0.0111447,0.0104332,0.0125102,0.0143271,0.0163239,0.0186029,0.0204565,0.0195184,0.0164163,0.0141104,0.0124239,1684.88,1919.51,3.03849,20.9883,5138.24,-26.8342,27.8361,349.904,1314.96,1907.9,2631.06,3660.83,5025.54,6027.73,6798.35,7072.98,7325.87,0.102267,0.0339646,0.0136152,0.0282405,0.0153465,0.00724866,0.0038442,0.00112586,0.00131024,0.00113824
4401,-21.5595,-14.3872,0.0829692,-114.67,15.7408,-108.572,-47.8208,-61.9122,-69.9292,-61.55,-84.568,-66.4092,-76.0265,-70.6242,-71.7374,-60.2978,0.0108354,0.010531,0.00995584,0.0118741,0.013515,0.0153016,0.017376,0.0191173,0.0182147,0.0151103,0.0128783,0.0113878,1685.25,1882.86,2.93461,20.1587,5102.8,-27.1509,27.8649,361.912,1312.86,1892.92,2635.07,3659.22,5026.81,6025.3,7083.68,8444.62,9155.63,0.0997107,0.0350784,0.0134997,0.0279304,0.0151664,0.00719204,0.00364931,0.00130041,0.000691475,0.000273825
4402,-21.6217,-14.3872,0.0826231,-114.166,14.9528,-105.371,-49.0448,-59.1839,-71.6739,-61.4637,-84.2514,-67.5597,-73.17,-73.2651,-68.9408,-63.4647,0.0118175,0.0113088,0.0106097,0.0126873,0.014532,0.0164989,0.0187173,0.0205908,0.0197982,0.0166058,0.0142038,0.0125538,1628.14,1881.84,3.06258,21.32,5045.18,-27.0535,27.9872,352.444,1310.57,1880.98,2639.67,3657.03,4723.48,5029.08,6020.4,7076.77,8432.08,0.102624,0.0367872,0.0133836,0.0276901,0.014991,0.0034708,0.00715874,0.00351471,0.00126053,0.000640649
4403,-21.658,-14.3332,0.0824821,-115.215,16.3118,-105.589,-48.493,-60.8363,-72.1228,-63.9409,-83.1153,-67.8589,-70.966,-72.5513,-69.1153,-62.8455,0.0114444,0.010944,0.0102543,0.0122528,0.0140577,0.0159769,0.0181641,0.020079,0.0193898,0.0161839,0.0137664,0.0121532,1619.78,1846.86,2.96619,20.4934,5024.45,-27.5332,28.0408,356.22,1309.11,1877.28,2644.86,3654.56,4704.93,5030.58,6021.86,6803.12,7077.64,0.101696,0.0387114,0.0132119,0.0274954,0.0147053,0.00352671,0.00710551,0.00341974,0.000977743,0.00123552
4404,-21.6728,-14.1336,0.0827635,-114.796,16.8646,-104.736,-49.3162,-61.3325,-72.7318,-65.278,-81.2133,-68.7801,-69.2017,-72.3596,-69.6482,-61.1841,0.0115364,0.0108884,0.0100978,0.012104,0.0139894,0.0160041,0.0182914,0.0203417,0.0197859,0.0165612,0.0140663,0.0123674,1609.83,1868.37,3.20313,23.1903,5009.91,-27.1366,28.129,352.633,1311.31,1879.6,2649.72,3652.2,4686.15,5032.26,6023.02,7069.66,8419.17,0.102517,0.0380084,0.0128924,0.0274149,0.0144961,0.00362343,0.0070356,0.0033623,0.00121782,0.000525013
4405,-21.6432,-13.8761,0.0832321,-116.057,18.6117,-105.56,-49.9875,-62.2152,-73.4278,-65.4027,-80.7244,-67.8153,-70.4421,-70.2671,-71.461,-58.3988,0.0110201,0.0102995,0.00945499,0.0113656,0.0132332,0.0152561,0.0175707,0.0197081,0.0192811,0.0160983,0.0136033,0.0118968,1610.17,1857.46,3.29389,24.4395,4986.33,-27.1393,28.222,353.806,1315.44,1884.64,2653.83,3649.35,4669.0,5032.83,6022.33,6799.07,7071.57,0.101608,0.0366193,0.012519,0.0272293,0.0142523,0.0037487,0.00693622,0.00329924,0.000889236,0.0010893
4406,-21.5942,-13.8761,0.0847395,-116.982,20.8311,-105.846,-49.9447,-62.385,-73.7046,-65.114,-79.6103,-67.6685,-69.8176,-70.8701,-70.5523,-59.4342,0.0113605,0.0103723,0.00934815,0.0113056,0.0133235,0.0155325,0.0180446,0.020389,0.0201173,0.0169461,0.0143481,0.0124741,1559.27,1802.58,3.1597,23.1525,4948.91,-27.8081,28.1986,342.169,1319.35,1892.62,2657.34,3646.87,4655.25,5035.61,6018.38,6782.58,7090.13,0.102539,0.0358307,0.0120366,0.0272543,0.0140194,0.00382546,0.00689001,0.00325141,0.000807424,0.000991629
4407,-21.4383,-13.8761,0.0867132,-115.574,18.6351,-103.389,-52.7872,-61.2491,-75.5985,-63.7439,-79.6752,-67.2077,-68.4335,-72.9713,-67.7647,-61.5669,0.0108432,0.00973779,0.00863458,0.0104947,0.0125102,0.0147719,0.0173761,0.0198546,0.0197024,0.016582,0.0139713,0.0120506,1563.68,1817.38,3.20389,22.9725,4949.76,-27.4755,28.1607,338.967,1322.53,1905.22,2659.49,3644.37,4646.28,5036.69,6012.72,6753.88,7114.99,0.100858,0.0355706,0.0115227,0.0273733,0.0137372,0.00381742,0.00676857,0.0032024,0.000812734,0.000909251
4408,-21.2383,-13.8761,0.0870793,-115.375,18.445,-102.211,-53.8956,-61.27,-75.5493,-63.8087,-78.6179,-66.1125,-69.6543,-70.9634,-70.4614,-58.9797,0.0109604,0.00957731,0.00830462,0.010206,0.012373,0.0148496,0.0176803,0.0203633,0.0203391,0.0172461,0.0145392,0.0124276,1536.34,1803.57,3.25974,23.4729,4919.6,-27.1521,28.2782,330.416,1324.86,1923.65,2660.91,3641.96,4142.05,4639.06,5036.62,6010.01,6758.63,0.102737,0.0354743,0.0110021,0.027617,0.0134627,0.000989858,0.00375512,0.00661676,0.00312728,0.000821239
4409,-21.2017,-13.8761,0.0869118,-115.616,17.1015,-101.291,-55.4067,-62.385,-74.8543,-65.6994,-76.2598,-67.1057,-69.0336,-70.9717,-71.0781,-58.7364,0.0102676,0.00876598,0.00743792,0.00928333,0.011499,0.0140899,0.0170505,0.0198628,0.0199063,0.0168264,0.0140766,0.0118668,1544.7,1828.51,3.46466,25.7248,4914.85,-26.487,28.5404,335.521,1325.9,1950.34,2661.23,3641.63,4636.79,5038.37,6010.09,6762.26,7075.65,0.103416,0.0360607,0.0103426,0.0280076,0.0131923,0.00375163,0.00656547,0.00302288,0.000719901,0.000736625
4410,-21.2184,-13.8761,0.0873953,-118.988,19.6888,-104.487,-55.4309,-63.0966,-75.7784,-64.316,-76.2506,-66.6132,-68.0385,-73.3405,-68.3703,-60.8884,0.0120925,0.0106655,0.00938611,0.0110381,0.0130881,0.0155289,0.0183305,0.0209986,0.0209867,0.0181764,0.0156608,0.0135867,1402.68,1764.44,3.39948,25.7056,4681.25,-27.8947,27.5832,337.722,1327.61,1963.79,2662.9,3635.73,4139.13,4630.46,5039.37,6020.52,6765.79,0.0997507,0.0358409,0.0102236,0.0289401,0.0129921,0.000881693,0.00371278,0.00633179,0.00280892,0.000724948
4411,-21.1702,-13.8761,0.0873958,-118.461,22.4228,-102.547,-52.6737,-62.4809,-72.508,-63.2568,-73.4426,-66.0326,-67.1911,-74.2896,-69.8048,-62.0623,0.0171526,0.0147886,0.0129246,0.0153294,0.0182389,0.021538,0.0250331,0.0280931,0.0282132,0.0253822,0.0224338,0.0195833,1282.82,1722.89,3.55429,27.4801,4553.44,-28.7143,27.8042,292.418,637.78,1327.25,1996.28,2663.26,3639.03,4634.86,5036.5,6015.73,6763.44,0.119265,0.0381647,0.0354398,0.0100943,0.0294114,0.012895,0.00347456,0.00619053,0.00275397,0.000729197
4412,-21.1702,-13.8761,0.0871108,-119.833,23.7301,-102.753,-53.9391,-60.8564,-74.4244,-61.0484,-74.4994,-63.9923,-68.5708,-73.1728,-71.7267,-61.5588,0.0134843,0.0109155,0.00897731,0.0115257,0.0146835,0.0182911,0.0220751,0.025375,0.0256146,0.0225495,0.0193591,0.0161944,1406.76,1719.71,3.4547,26.445,4642.6,-28.7829,28.88,291.928,649.89,1324.14,2025.2,2662.81,3637.71,4637.14,5035.1,6008.12,6735.5,0.122631,0.0373335,0.0358737,0.00992187,0.0302501,0.012891,0.00337846,0.00607722,0.00276102,0.000618066
4413,-21.1986,-14.0569,0.0861699,-124.529,20.9402,-106.379,-56.0981,-62.0927,-75.5496,-62.1546,-73.9564,-65.329,-67.9521,-73.0479,-71.0709,-59.6144,0.00772013,0.00611475,0.00479604,0.0063877,0.00854542,0.0111958,0.0142059,0.0170162,0.0171222,0.0143964,0.0118481,0.00948832,1571.15,1747.34,3.23746,24.2839,4883.0,-28.0764,28.7325,323.504,662.549,1327.46,2043.85,2661.03,3636.15,4639.46,5031.87,6006.07,6726.47,0.0970284,0.0378372,0.0352348,0.00952878,0.0297009,0.0128949,0.00331324,0.00595869,0.0026158,0.000603082
4414,-21.2929,-14.0569,0.0843551,-113.36,12.7071,-94.8488,-60.5086,-59.9737,-71.329,-66.0148,-68.2874,-67.3203,-65.5443,-73.194,-72.6637,-60.899,0.0122205,0.0097623,0.00796847,0.0103067,0.0132467,0.0166791,0.0204126,0.023683,0.023866,0.0209871,0.0179883,0.0148768,1427.93,1838.88,3.78613,28.0345,4647.2,-25.6027,28.6358,293.055,678.275,1325.43,2075.61,2659.46,3645.06,4659.49,5017.23,6006.0,7357.86,0.118907,0.0407052,0.0334983,0.00989876,0.0295427,0.0124562,0.00315455,0.00556195,0.00213028,0.000606457
4415,-21.4778,-14.0569,0.0836134,-118.38,14.5173,-98.1117,-57.0773,-59.7931,-71.2922,-64.5998,-71.5984,-67.4938,-68.9046,-74.148,-72.0719,-60.4719,0.0102873,0.00812699,0.00657229,0.00879558,0.0116121,0.0148893,0.0183996,0.0213883,0.0213291,0.0184374,0.0155514,0.0126367,1525.1,1852.14,3.68749,27.727,4866.11,-26.0514,29.2972,307.497,640.206,1318.05,2083.53,2654.24,3628.5,4669.53,5020.24,5985.37,7356.07,0.112147,0.0394739,0.0338421,0.00877088,0.0285871,0.0128634,0.00301037,0.00591066,0.00237963,0.000592463
4416,-21.5545,-14.0569,0.0835963,-122.978,18.8035,-100.234,-58.1936,-61.3842,-75.5629,-64.6753,-71.9059,-67.4154,-66.343,-73.2714,-71.322,-60.6524,0.00862814,0.00684119,0.00549936,0.00726365,0.00961378,0.0124776,0.0157023,0.018568,0.0185263,0.0157742,0.0131665,0.0106181,1488.02,1774.87,3.63678,28.022,4746.34,-27.3224,28.7847,321.722,655.786,1325.18,2072.4,2652.31,3017.55,3634.97,4678.95,5011.95,5441.26,0.10059,0.041825,0.0337344,0.00821236,0.027595,0.00334876,0.0120454,0.00311833,0.00580964,0.000619369
4417,-21.5563,-14.5274,0.0844897,-124.7,20.9189,-100.689,-55.8363,-58.1679,-76.6342,-62.1921,-74.6154,-67.5678,-69.1845,-73.8059,-72.4153,-58.4838,0.00954401,0.00779171,0.00653046,0.00855728,0.0110387,0.0139196,0.0170625,0.0197865,0.0195996,0.0167876,0.0141705,0.0115622,1495.42,1778.59,3.63656,28.2789,4785.06,-27.7504,29.1634,319.742,607.255,1324.2,2061.99,2649.8,3066.84,3635.01,4684.59,5013.58,6013.53,0.104342,0.0416125,0.0332995,0.00781425,0.0274029,0.00349101,0.0119872,0.00310046,0.00576528,0.00205534
4418,-21.4639,-14.5274,0.0833621,-122.041,20.5677,-98.6744,-57.0835,-59.3896,-77.654,-64.6508,-73.8925,-68.7212,-66.7198,-74.0012,-69.9603,-60.323,0.0100274,0.00833577,0.00709393,0.00907165,0.0114659,0.0142886,0.0174323,0.0201747,0.0199252,0.0170793,0.0144839,0.0119529,1477.17,1782.12,3.77165,29.6059,4746.26,-27.3577,28.8328,325.83,1326.61,2045.78,2645.15,3098.81,3632.38,4702.73,5008.31,6002.02,7088.7,0.102677,0.0329463,0.00790246,0.0270512,0.00341048,0.0118761,0.00303445,0.00553329,0.0019279,0.000637569
4419,-21.5806,-14.5274,0.0915225,-125.093,21.6958,-100.885,-56.2768,-58.8873,-77.5382,-63.414,-75.6175,-69.5078,-69.4038,-73.74,-69.9219,-60.0703,0.00918991,0.007976,0.00709545,0.00897659,0.0110631,0.0134383,0.0160933,0.0184476,0.018041,0.0152577,0.0129113,0.0107156,1477.15,1780.65,3.76784,29.967,4739.52,-27.5003,28.7292,342.167,1327.52,2030.08,2644.59,3114.24,3636.66,4698.41,5009.07,6001.63,7070.59,0.0984924,0.0325314,0.00811153,0.02669,0.00308019,0.0116788,0.00312052,0.00538605,0.00179705,0.000643875
4420,-20.7694,-9.84692,0.0971041,-125.807,26.0071,-100.694,-55.1846,-60.696,-77.4301,-66.0029,-74.9629,-70.9161,-68.5707,-71.6621,-70.0924,-58.7497,0.011057,0.00969744,0.00871213,0.0108097,0.0130912,0.0156361,0.0184334,0.0208916,0.0204452,0.0175002,0.0150092,0.0127029,1404.98,1703.97,3.8564,31.979,4595.18,-28.9343,28.8755,344.839,1329.02,2021.27,2641.99,3139.01,3639.79,4700.15,5002.74,6009.49,7060.22,0.104706,0.032895,0.00808343,0.0264935,0.00318777,0.0114658,0.0030771,0.00508789,0.00171931,0.00057086
4421,-20.2553,-9.84692,0.0954936,-122.699,23.6962,-96.5497,-56.3467,-56.9937,-77.8937,-63.9055,-75.4133,-71.6366,-70.3557,-73.1027,-70.6329,-59.081,0.0139177,0.0123533,0.011332,0.0140487,0.0167754,0.0196041,0.0225304,0.0249899,0.0244491,0.0212848,0.0185007,0.0158549,1360.69,1722.66,3.9713,32.3343,4559.22,-28.5095,29.3024,335.19,1328.47,1997.53,2640.38,3161.04,3636.23,4704.12,5005.34,6001.27,7054.78,0.115737,0.0331472,0.00817375,0.0261449,0.0037379,0.0115406,0.00300153,0.00505976,0.00173185,0.00059546
4422,-20.4005,-9.84692,0.100998,-120.832,22.0786,-94.2445,-58.8701,-58.003,-78.7679,-65.5626,-75.3453,-72.6109,-68.1099,-72.9304,-68.2454,-58.892,0.013255,0.0120863,0.0112873,0.0136958,0.0160439,0.0184991,0.021122,0.023394,0.0227806,0.0195924,0.017015,0.014765,1365.42,1733.54,4.0853,33.0098,4543.75,-27.7973,28.8047,348.336,1327.09,1986.85,2641.62,3158.71,3644.59,4730.46,5002.73,5990.25,7030.99,0.108941,0.0331226,0.00843454,0.0261548,0.00300778,0.0112254,0.00282677,0.00490074,0.00166432,0.000637983
4423,-19.9137,-9.84692,0.118165,-119.871,14.0001,-92.403,-54.3879,-59.3394,-71.7757,-70.1046,-73.2355,-74.0582,-70.6879,-71.1104,-69.578,-57.743,0.0117234,0.0109153,0.0102628,0.0123057,0.0142664,0.0162982,0.0186843,0.020984,0.0206499,0.0175291,0.0150211,0.0129398,1370.43,1803.85,3.77727,28.0564,4645.75,-26.296,28.1282,340.314,1343.77,1910.66,2645.58,3121.71,3643.75,4693.53,5008.65,5458.56,5967.19,0.0978808,0.0318872,0.0083628,0.0250283,0.00284052,0.012082,0.00303998,0.005231,0.00132214,0.00174221
4424,-18.5502,-9.39528,0.131648,-61.1337,-5.23365,-86.7257,-56.7103,-71.0571,-67.3961,-72.8517,-66.5307,-70.4787,-70.4235,-72.3551,-69.7078,-64.753,0.0540986,0.0493182,0.0460266,0.053405,0.0620983,0.0712094,0.077733,0.0812794,0.0797035,0.0730793,0.0652846,0.0589425,1483.04,2198.8,3.30446,18.3091,5390.91,-22.3439,26.0195,259.437,1284.7,1838.1,2579.42,3628.44,4544.29,5042.6,6170.84,6922.96,7324.31,0.181757,0.0682108,0.0177081,0.0247822,0.0172687,0.00866191,0.00683361,0.00423024,0.00271011,0.00176313
