,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
3784,-30.4628,-21.015,0.0278804,-211.787,-8.78323,-32.1331,-68.2655,-62.0864,-62.1575,-62.3882,-66.4921,-72.7491,-69.9932,-61.0382,-53.3188,-59.7329,0.00298118,0.00295745,0.00293013,0.00304326,0.00309201,0.00308149,0.00302556,0.00293298,0.00284142,0.0029092,0.00295997,0.00298137,957.328,3007.37,4.93201,28.1242,3953.26,-21.0563,33.4992,456.015,1434.11,1862.36,2818.75,3523.04,3726.97,4760.88,5328.08,5838.29,6358.33,0.0154303,0.00172808,0.00195596,0.000229417,0.000233077,0.000225592,0.000169328,6.49122e-05,8.17638e-05,6.75771e-05
3785,-31.094,-21.015,0.0260535,-204.095,-11.6791,-35.2266,-62.2861,-59.7106,-58.0982,-61.9087,-70.565,-69.7106,-73.4923,-59.1703,-57.8554,-60.7831,0.00519378,0.00505454,0.00493854,0.00514492,0.0052868,0.00536211,0.00536274,0.00527744,0.00515985,0.00528328,0.0053218,0.00528588,811.199,2650.5,5.33653,33.3318,3207.3,-22.4752,34.0446,1344.1,1930.09,2402.52,2687.82,3154.26,3636.09,4388.63,4784.17,5120.59,5524.24,0.00210105,0.00179013,0.000407345,0.000361508,0.000302218,0.000268651,0.000422997,0.000302699,0.000111178,7.85721e-05
3786,-31.6827,-21.015,0.0224019,-208.128,-10.1623,-28.4321,-63.2581,-57.9848,-62.918,-62.1508,-68.6184,-69.1868,-66.4327,-60.182,-64.611,-65.2331,0.0087125,0.00853979,0.00838197,0.00864252,0.00879807,0.00883823,0.00875552,0.00854165,0.00831723,0.00859738,0.00875195,0.00878668,703.135,2610.03,5.74638,37.4626,2192.24,-23.7333,35.2833,1327.76,1779.09,2432.92,3028.89,3716.66,4332.97,4762.0,5118.76,5567.09,5949.68,0.00199396,0.00176381,0.000611029,0.000199079,0.000170312,0.000165537,0.000147058,0.000159466,0.000128546,0.00013114
3787,-32.9943,-21.4509,0.0166761,-217.93,-11.1461,-29.6048,-70.0357,-63.1073,-66.8588,-65.8627,-71.8199,-70.5732,-65.1421,-59.918,-58.3456,-60.9602,0.000487546,0.00046628,0.000455518,0.000514,0.000553519,0.000577109,0.000590531,0.000593641,0.000580958,0.000556839,0.000534011,0.000509888,1604.62,3909.96,3.61292,15.478,11529.1,-16.666,28.4555,243.603,1373.64,1845.94,2456.64,3734.77,4388.25,4753.63,5561.1,5832.53,6303.21,0.0163905,0.00128341,0.00149238,0.000466342,0.000174257,0.000131986,0.000115253,8.86234e-05,0.000139821,7.05623e-05
3788,-35.5581,-23.5583,0.0165637,-232.159,-24.8943,-30.1176,-63.1075,-56.0904,-59.9336,-68.4838,-75.257,-73.9019,-68.0527,-55.0794,-65.2696,-60.1581,0.000221778,0.000220398,0.000223888,0.000252259,0.000269165,0.000276966,0.000279597,0.000277112,0.000267596,0.000253608,0.000240489,0.000228068,2124.95,4680.07,2.84952,10.1144,15468.4,-13.9114,27.5168,294.532,1048.45,1328.95,1832.84,2386.82,3068.79,3959.31,4366.27,4799.92,5127.08,0.00995939,0.000929271,0.00053503,0.000570701,0.00078366,0.000143898,9.32583e-05,0.000181697,0.000105547,6.8667e-05
3789,-35.6168,-23.5583,0.0102964,-238.402,-30.0346,-46.7502,-70.6282,-62.0013,-60.3616,-57.7203,-64.1926,-62.018,-56.4175,-53.8566,-59.0694,-51.2581,0.000185461,0.000179884,0.000174492,0.000176981,0.000178242,0.000178309,0.000176641,0.000172392,0.000168145,0.000175849,0.00018205,0.000185697,2280.28,4764.26,2.69344,9.34934,15614.2,-13.0791,32.0279,800.949,1640.2,2460.89,3053.31,3424.69,3936.26,4431.21,5136.01,5824.74,6746.58,0.00238749,0.00128672,0.000650062,0.000176452,0.00016195,0.000113086,0.000107414,0.000144636,0.000159094,9.78403e-05
3790,-39.7463,-23.4507,0.00649128,-238.191,-37.6911,-27.9558,-56.0359,-63.4547,-58.5476,-55.6507,-61.1856,-67.989,-68.2673,-62.8337,-61.5864,-59.4584,0.00015522,0.000136822,0.000125495,0.000145134,0.000163545,0.000180249,0.000193681,0.000201704,0.000202939,0.000198727,0.000188296,0.000172877,2557.25,4994.78,2.2959,7.24209,15639.4,-11.8124,31.9379,181.908,1029.34,1595.76,2404.67,3188.06,3702.13,4189.08,4938.77,5439.92,6264.14,0.012341,0.0009793,0.000656394,0.000164471,0.000134621,0.000128696,0.000130933,0.000173299,0.000148388,0.000101061
3791,-43.7534,-34.4612,0.00652338,-260.201,-49.8653,-27.2177,-59.0815,-45.8531,-49.4782,-54.7554,-64.4001,-59.6541,-63.5648,-59.7775,-58.6411,-57.235,0.000539197,0.000529699,0.000520453,0.000533643,0.000540632,0.000540858,0.000533721,0.000519021,0.000505011,0.000524847,0.000537045,0.000541768,1967.37,4831.26,2.66772,8.91474,15874.1,-15.0047,35.4149,974.8,1701.67,2842.52,3502.94,4139.81,4863.44,5405.35,6186.03,7040.47,7655.55,0.000437871,0.000545925,0.000197531,0.000105434,0.000147718,2.09947e-05,0.000114406,8.16661e-05,7.53211e-05,7.24134e-05
3792,-43.7106,-34.4612,0.00575201,-259.859,-53.8586,-26.2972,-54.0163,-55.7132,-59.9926,-56.9773,-64.3162,-61.5667,-56.9708,-62.1416,-62.0959,-56.0948,4.18634e-05,3.76323e-05,3.48809e-05,3.93844e-05,4.36616e-05,4.72138e-05,4.9729e-05,5.11932e-05,5.11794e-05,5.03633e-05,4.84673e-05,4.55785e-05,4436.18,6571.33,1.33491,3.31602,18979.4,-7.7034,31.6956,156.896,1195.04,1674.93,2104.71,2683.19,3139.87,4423.47,4904.77,5326.4,6071.68,0.00688667,0.000291038,0.00018072,0.000153727,0.000121398,9.4895e-05,8.48461e-05,0.000108197,0.000147991,6.03953e-05
3793,-44.8036,-35.9507,0.00460933,-275.601,-68.0084,-28.2815,-44.2388,-40.6761,-50.84,-53.3927,-57.8181,-58.9891,-64.4668,-66.1878,-59.5695,-57.7344,0.000144834,0.000140055,0.000136214,0.000141886,0.000146062,0.000148418,0.000148609,0.000146409,0.00014336,0.000147319,0.000148803,0.000147917,3105.16,5857.48,1.84724,5.04506,17453.1,-10.8799,33.3891,662.893,1372.28,1750.15,2619.37,3072.0,3753.36,4340.58,5236.31,5677.4,6313.5,0.000344112,0.000120956,0.000130179,0.000139019,0.000121443,9.05592e-05,8.46068e-05,0.000100916,8.2738e-05,9.22474e-05
3794,-46.7272,-35.9507,0.00454064,-277.94,-56.5433,-24.0824,-46.5898,-47.4161,-49.2972,-45.5593,-60.1999,-61.9297,-64.5807,-64.4126,-61.4564,-65.6488,0.000243987,0.000234659,0.000227269,0.000238079,0.000246635,0.000252079,0.000253513,0.000250563,0.000245902,0.000252061,0.000253493,0.000250538,2189.42,5077.25,2.49615,8.02231,16212.1,-14.1388,33.9274,671.385,986.144,1391.55,2152.85,2714.45,3443.49,4367.96,5179.78,5687.86,6045.81,0.000240222,0.00015796,0.00015398,0.000185398,4.36585e-05,0.000114486,0.00010293,2.22936e-05,7.66059e-05,0.000127808
3795,-46.8577,-36.5506,0.00402789,-288.592,-77.5668,-26.9047,-34.4656,-42.5462,-50.8788,-59.0017,-58.9141,-69.1826,-63.7454,-55.1257,-54.7978,-55.6669,0.000113758,0.000113068,0.000111944,0.000113632,0.000113866,0.000112658,0.000110172,0.000106199,0.000102678,0.000107572,0.000111026,0.000113087,3480.6,6060.44,1.63869,4.36437,18087.0,-10.151,34.9062,1869.97,2381.79,3075.31,3754.64,4304.89,5305.3,5850.02,6482.91,6923.97,7210.7,0.000109135,5.15501e-05,0.00010069,6.01301e-05,0.000127527,0.000127662,0.000134508,0.000114795,6.34361e-05,3.50531e-05
3796,-47.8984,-38.1416,0.00332514,-300.554,-81.1416,-30.9033,-50.2509,-48.6748,-51.0241,-44.3167,-49.1439,-53.4046,-59.2751,-66.2534,-71.7394,-62.8462,3.08352e-05,3.07306e-05,3.0548e-05,3.08558e-05,3.08306e-05,3.05233e-05,2.98143e-05,2.86331e-05,2.76743e-05,2.89531e-05,2.9915e-05,3.06301e-05,5398.86,7322.68,1.00965,2.46036,20176.3,-7.31101,33.3293,864.324,1312.6,1900.68,2334.92,2853.86,3324.7,3886.39,4423.43,5384.89,5878.56,0.000101362,0.000181102,6.03861e-05,6.23649e-05,6.16476e-05,4.13275e-05,6.03333e-05,8.55918e-05,9.55197e-05,0.000122119
3797,-49.5638,-38.1416,0.0026805,-289.833,-77.1252,-24.8641,-31.3537,-36.0522,-50.4744,-47.309,-52.5126,-64.7646,-67.0727,-67.4668,-58.3322,-60.6856,0.000315383,0.000310144,0.000304872,0.00031234,0.000316226,0.000316214,0.000311952,0.000303118,0.000294758,0.000306447,0.000313819,0.000316745,2424.12,5355.68,2.25539,6.82246,16321.5,-13.5318,35.5896,1201.2,1723.57,2359.45,2788.08,3180.28,3704.9,4431.29,5094.38,5553.7,6219.53,6.93279e-05,7.22255e-05,5.1567e-05,4.73049e-05,7.84061e-05,9.449e-05,0.000110024,0.00015007,7.7064e-05,7.57069e-05
3798,-51.4357,-38.1416,0.0026677,-284.379,-69.8365,-28.418,-41.844,-38.7783,-50.5948,-56.4906,-61.0177,-58.6339,-54.8549,-56.5472,-67.6453,-62.8707,0.000205547,0.000202451,0.000199215,0.00020382,0.000206145,0.000205876,0.000202899,0.000196867,0.000191186,0.000198917,0.000203916,0.000206137,2905.0,5860.39,1.98642,5.56124,18413.6,-12.2958,35.1753,981.213,1712.65,2409.9,2868.59,3350.54,3563.37,4334.92,5015.22,5761.13,6584.85,0.00013084,6.70246e-05,0.000185614,0.000138326,7.52842e-05,7.31951e-05,0.000118483,0.000106144,7.19971e-05,0.000139503
3799,-51.4773,-38.1416,0.00321598,-300.114,-84.1687,-32.4991,-46.1845,-41.4942,-57.7118,-52.0832,-59.1262,-58.9845,-65.6338,-65.2869,-65.3164,-55.1133,5.7456e-06,5.53982e-06,5.4806e-06,5.81516e-06,6.1104e-06,6.11407e-06,6.18718e-06,6.08149e-06,5.93999e-06,5.98612e-06,6.01507e-06,5.98156e-06,7938.63,7873.86,0.411976,1.56798,20780.3,-4.41309,27.7124,263.653,1401.01,2422.5,2842.81,3232.75,3651.18,4277.66,4943.08,5503.48,5977.83,0.00135769,0.000141796,5.26133e-05,9.29781e-05,7.28957e-05,6.11832e-05,0.000140009,4.60787e-05,7.10456e-05,7.66751e-05
3800,-49.8537,-38.1416,0.00303134,-284.321,-77.0849,-30.212,-41.3446,-44.7027,-46.5594,-45.0553,-59.9455,-56.4337,-65.0683,-62.7638,-66.6843,-62.2282,8.37733e-05,8.20163e-05,8.03826e-05,8.28398e-05,8.43577e-05,8.47536e-05,8.3922e-05,8.2001e-05,7.99312e-05,8.26339e-05,8.41956e-05,8.45893e-05,4031.76,6528.69,1.44757,3.636,18743.4,-9.39521,33.3158,946.728,1420.05,1893.69,2166.28,2773.89,3043.42,3371.62,3831.81,4443.88,5542.05,0.000144934,0.000126184,9.63033e-05,7.51437e-05,0.000106072,7.18751e-05,4.39856e-05,8.65704e-05,8.00063e-05,0.000151175
3801,-50.3673,-38.1416,0.00250721,-280.571,-78.0358,-29.2426,-42.714,-44.3508,-47.198,-50.5921,-59.5272,-59.6122,-63.9148,-61.236,-63.4336,-59.0216,6.70303e-05,6.54414e-05,6.4055e-05,6.61491e-05,6.74878e-05,6.81878e-05,6.77794e-05,6.63057e-05,6.4658e-05,6.67342e-05,6.78925e-05,6.7886e-05,4565.71,6812.06,1.25503,3.10063,19325.8,-7.95779,32.4995,821.704,1557.5,2246.57,2669.56,3337.29,3726.57,4173.6,4856.48,5366.76,6186.24,8.91894e-05,0.000104483,9.0419e-05,0.000102022,9.1208e-05,0.000104689,6.14253e-05,0.000121681,0.000105387,0.000125956
3802,-52.0162,-41.4066,0.00280955,-297.316,-77.9267,-33.1556,-36.8266,-39.3191,-47.0755,-50.9468,-64.3627,-57.9384,-63.3862,-63.6651,-65.1434,-60.5566,2.19066e-05,2.09939e-05,2.02199e-05,2.14266e-05,2.22935e-05,2.28101e-05,2.30773e-05,2.29635e-05,2.24568e-05,2.28803e-05,2.299e-05,2.26012e-05,4865.48,6823.88,1.18612,2.97765,19567.5,-7.92891,30.5455,984.221,1404.53,1993.77,2510.77,3017.69,3668.57,4363.69,5185.48,5736.44,6330.5,6.38241e-05,9.47226e-05,9.42084e-05,9.68562e-05,8.51341e-05,8.02873e-05,3.71528e-05,0.000121427,3.38966e-05,0.00011111
3803,-51.0273,-41.6756,0.00258542,-284.828,-78.4814,-32.0453,-48.2685,-37.8405,-44.9482,-53.0315,-58.1938,-61.4947,-66.5942,-66.5714,-62.9786,-58.2093,1.04488e-05,9.30742e-06,8.44888e-06,9.63914e-06,1.09072e-05,1.19962e-05,1.28239e-05,1.32999e-05,1.3328e-05,1.30805e-05,1.245e-05,1.15908e-05,6632.88,7237.39,0.656452,1.92048,19844.3,-4.81333,29.5232,172.342,866.883,1434.95,1917.72,2526.53,3022.72,3602.79,4612.6,5432.37,5869.71,0.0034061,6.16961e-05,0.000151993,8.68346e-05,9.74917e-05,0.000104475,0.000139575,9.25731e-05,8.406e-05,5.83718e-05
3804,-51.7494,-41.6756,0.00216195,-288.878,-80.8868,-33.5541,-47.9732,-46.4069,-47.9593,-44.3386,-50.8241,-61.3775,-61.7947,-57.3954,-67.4399,-69.4787,1.02095e-05,9.44248e-06,8.94499e-06,9.86169e-06,1.06652e-05,1.1279e-05,1.16024e-05,1.17987e-05,1.17659e-05,1.17377e-05,1.14238e-05,1.08826e-05,6339.89,7196.45,0.754565,2.10729,19995.5,-5.05577,27.7106,116.458,1008.45,1367.77,2308.37,2895.23,3354.65,3758.16,4398.58,5359.19,5985.69,0.0028868,0.000118151,0.000133205,0.000128689,1.63325e-05,7.55374e-05,6.17936e-05,0.000144924,7.5264e-05,0.000100453
3805,-53.3031,-43.6269,0.00221271,-292.649,-84.4315,-27.5737,-40.6117,-48.2594,-43.1517,-48.7533,-59.5829,-58.2215,-52.2522,-62.1264,-63.7823,-63.9494,4.69024e-05,4.59097e-05,4.51008e-05,4.62323e-05,4.69297e-05,4.7173e-05,4.66222e-05,4.53617e-05,4.41544e-05,4.58875e-05,4.68525e-05,4.71371e-05,4677.52,6640.63,1.16154,2.94353,19090.3,-8.17405,32.6946,653.3,981.257,1790.22,2536.37,3057.62,3473.74,3866.63,4778.85,5188.94,6048.51,7.63566e-05,7.997e-05,8.44141e-05,0.000133419,4.98861e-05,5.02917e-05,5.99168e-05,6.26373e-05,5.1078e-05,0.000147758
3806,-53.1015,-43.6269,0.00213264,-285.134,-72.3019,-27.8402,-46.5889,-50.8452,-49.3947,-46.9866,-57.7805,-56.3138,-60.8709,-66.684,-63.6095,-63.4977,3.33437e-05,3.16965e-05,3.05443e-05,3.23172e-05,3.37566e-05,3.48085e-05,3.52867e-05,3.50276e-05,3.44244e-05,3.50804e-05,3.50931e-05,3.44565e-05,4778.23,6791.57,1.17074,2.89575,19405.5,-7.63727,30.449,1080.69,1469.61,1937.96,2232.21,2712.82,3043.17,3740.52,4098.85,4558.4,5263.11,0.000206549,0.000139327,0.000155393,8.22056e-05,5.6526e-05,4.87056e-05,8.59413e-05,5.51591e-05,4.76435e-05,6.42928e-05
3807,-53.4216,-43.6269,0.00217087,-290.112,-72.0676,-28.0949,-51.9148,-48.6352,-53.3112,-51.3178,-52.8642,-58.7672,-66.6073,-62.4102,-59.6733,-58.6843,1.42938e-05,1.37028e-05,1.31726e-05,1.3879e-05,1.46329e-05,1.49746e-05,1.51341e-05,1.50842e-05,1.47966e-05,1.51333e-05,1.50335e-05,1.48026e-05,5615.98,7104.47,0.908117,2.29095,19514.8,-6.66484,29.2576,835.495,1356.37,1845.55,2253.91,3041.72,3620.69,4384.17,5162.27,5841.75,6654.58,0.000123158,0.000142029,0.000126629,5.16669e-05,7.02786e-05,0.000117061,0.000117121,8.08057e-05,8.87435e-05,6.12489e-05
3808,-53.2673,-43.6269,0.00219738,-292.797,-85.3274,-39.6683,-44.4806,-36.1497,-47.6415,-51.0921,-53.4736,-56.9252,-55.7745,-63.5352,-67.9713,-59.5913,1.3641e-05,1.31518e-05,1.27045e-05,1.34063e-05,1.3855e-05,1.42249e-05,1.42574e-05,1.41443e-05,1.38557e-05,1.41886e-05,1.42437e-05,1.4057e-05,5965.35,7064.84,0.833294,2.2314,19902.9,-5.52849,29.125,685.341,1081.24,1323.59,1702.26,2631.57,3277.04,3748.66,4193.75,4631.29,5034.03,8.63637e-05,7.50252e-05,6.81884e-05,7.64555e-05,0.000128075,9.94249e-05,5.25721e-05,0.000135307,0.000104601,6.71907e-05
3809,-53.1619,-43.6269,0.00199687,-288.953,-79.6866,-33.7062,-39.8136,-39.8808,-49.1357,-57.7521,-55.2398,-52.9831,-60.4386,-66.3718,-66.3658,-65.168,1.61995e-05,1.51331e-05,1.4457e-05,1.56292e-05,1.65606e-05,1.73918e-05,1.79895e-05,1.8123e-05,1.79333e-05,1.80656e-05,1.78288e-05,1.71214e-05,5657.01,7037.25,0.941836,2.43721,19893.2,-6.14627,29.0686,107.521,946.282,1509.82,2073.48,2918.89,3442.48,3949.8,4734.17,5879.54,6323.76,0.00380422,0.0001935,6.75383e-05,9.25212e-05,0.000137582,9.07656e-05,0.000182804,7.55059e-05,0.000106648,8.885e-05
3810,-53.993,-46.3241,0.00199854,-288.935,-76.0186,-29.48,-55.5587,-46.1423,-43.0705,-52.6301,-49.0634,-49.6856,-63.939,-65.4068,-58.5679,-58.8672,3.08766e-05,2.99342e-05,2.89817e-05,3.01761e-05,3.10667e-05,3.16296e-05,3.17077e-05,3.13656e-05,3.06048e-05,3.1478e-05,3.17785e-05,3.15187e-05,5209.78,7083.29,1.04267,2.57799,19927.2,-7.44045,30.9633,764.364,1443.75,1834.77,2593.37,3175.47,3596.67,3921.97,4583.62,5366.79,6215.51,0.00022094,0.000164718,0.000117464,6.43033e-05,0.000169162,0.000107115,4.96871e-05,7.50266e-05,3.52865e-05,7.25968e-05
3811,-53.9857,-46.0121,0.00207257,-293.245,-83.8089,-32.1807,-45.1364,-42.6491,-51.8514,-52.4335,-53.9515,-57.8203,-69.5515,-63.3593,-57.1144,-57.5712,7.91635e-06,7.54574e-06,7.17905e-06,7.7003e-06,8.12277e-06,8.41605e-06,8.61081e-06,8.56447e-06,8.39932e-06,8.45197e-06,8.42553e-06,8.17832e-06,7014.68,7371.22,0.575209,1.82371,19992.1,-4.48137,27.165,96.0797,1229.84,1676.08,2163.04,2760.92,3721.37,4396.84,5327.5,5972.54,6429.29,0.00273984,0.000100009,0.000107964,6.20647e-05,8.56518e-05,0.00013435,0.000125863,0.000104626,4.84701e-05,8.47636e-05
3812,-53.6698,-46.0121,0.00197518,-290.094,-76.6115,-32.7024,-43.1368,-42.3597,-49.2578,-51.332,-58.8115,-59.8034,-56.9877,-59.7029,-66.744,-63.3242,3.13773e-05,3.03358e-05,2.95152e-05,3.07431e-05,3.16403e-05,3.21323e-05,3.22639e-05,3.16917e-05,3.10016e-05,3.18128e-05,3.21155e-05,3.18986e-05,4851.25,6861.08,1.16696,2.89155,19708.4,-7.55354,31.4175,888.59,1156.41,1506.12,1921.31,2529.97,3359.01,3566.29,3997.73,4428.73,5333.37,9.02973e-05,9.0984e-05,7.46377e-05,0.000101155,0.000138039,4.45128e-05,5.49809e-05,0.000101823,0.000126199,8.26571e-05
3813,-54.0879,-46.0121,0.0019948,-291.879,-76.9471,-26.4344,-37.2588,-46.2166,-60.7951,-54.8641,-52.713,-59.5851,-65.8414,-65.228,-56.1954,-64.4496,1.65148e-05,1.57614e-05,1.51877e-05,1.60439e-05,1.67829e-05,1.73752e-05,1.76389e-05,1.75713e-05,1.72526e-05,1.75973e-05,1.75822e-05,1.71798e-05,5447.47,6953.98,0.9762,2.50773,19811.9,-6.61732,29.2381,1470.73,1948.62,2161.46,2694.2,3115.24,3921.97,4707.41,5728.23,6128.62,6881.47,9.72609e-05,5.24471e-05,3.91604e-05,4.64843e-05,4.64829e-05,0.000169214,0.000126996,3.96628e-05,9.28201e-05,0.000103572
3814,-54.002,-46.0121,0.00194768,-297.032,-88.8722,-41.4551,-50.7615,-40.2348,-45.9833,-47.6787,-61.2131,-60.7517,-63.7052,-57.8146,-55.4857,-48.7974,3.4217e-06,3.1249e-06,2.94404e-06,3.28809e-06,3.76623e-06,3.73414e-06,3.73967e-06,3.81992e-06,3.72649e-06,3.68617e-06,3.61053e-06,3.4985e-06,8203.93,7468.21,0.359761,1.63744,20528.9,-3.51024,25.8995,110.835,475.136,1389.69,1901.77,2400.91,3076.32,3558.97,4122.85,4816.54,5798.53,0.00206078,0.00026858,0.000106727,0.000117815,9.71478e-05,9.41395e-05,7.09823e-05,0.000114185,8.99174e-05,0.000113013
3815,-54.2097,-46.0121,0.00193594,-291.378,-75.4623,-28.4413,-43.8127,-43.9372,-51.4922,-52.3769,-57.4248,-60.0985,-58.1365,-66.8453,-61.5136,-56.8947,2.61524e-05,2.50287e-05,2.42687e-05,2.54152e-05,2.63393e-05,2.6997e-05,2.72077e-05,2.70476e-05,2.65078e-05,2.70351e-05,2.71638e-05,2.69639e-05,5243.12,7135.99,1.05998,2.62473,20399.0,-7.15963,30.6131,616.643,1516.71,2063.98,2477.46,2706.86,3300.85,4797.14,5871.16,6529.77,7078.18,0.0001444,0.000131278,4.74082e-05,7.75204e-05,8.33469e-05,9.56305e-05,0.000109885,0.000111608,0.000112102,4.39772e-05
3816,-54.2622,-44.1864,0.00202435,-303.651,-80.3227,-26.1971,-40.2841,-32.4679,-48.6096,-55.9567,-55.5248,-62.8946,-61.6104,-65.1111,-61.4184,-61.9024,2.91133e-05,2.81929e-05,2.73947e-05,2.85381e-05,2.93694e-05,2.98388e-05,2.9976e-05,2.94404e-05,2.88335e-05,2.96572e-05,2.99618e-05,2.9711e-05,4920.06,7002.06,1.10416,2.67218,19725.5,-8.12105,31.7185,963.088,1388.62,1797.32,2235.97,3107.68,4110.97,4947.51,5529.86,5995.41,6870.5,6.96367e-05,6.86959e-05,5.24763e-05,7.58531e-05,0.000110618,9.30105e-05,8.16352e-05,7.55292e-05,2.57899e-05,7.44732e-05
3817,-53.8743,-44.1864,0.00199803,-294.141,-87.1994,-37.2278,-43.4779,-52.5707,-58.9326,-56.304,-56.269,-47.2615,-52.6067,-52.3244,-57.9938,-51.5054,8.38315e-06,8.15298e-06,7.96254e-06,8.34605e-06,8.6015e-06,8.69444e-06,8.66093e-06,8.42702e-06,8.22837e-06,8.42688e-06,8.52391e-06,8.50886e-06,6720.66,7120.45,0.649129,1.98865,19759.6,-4.77986,28.2319,506.147,902.748,1774.54,2051.11,2431.56,3137.37,3630.6,4180.61,4703.18,5096.93,0.000257831,0.000138088,5.67086e-05,5.17249e-05,7.13909e-05,7.81966e-05,8.85951e-05,0.000116994,9.43891e-05,9.70542e-05
3818,-53.988,-44.1864,0.00196717,-289.79,-83.2847,-37.105,-44.3567,-48.3856,-49.7583,-43.3079,-55.9875,-59.4177,-57.8109,-59.0029,-62.3097,-65.8115,6.78112e-06,6.24857e-06,5.88972e-06,6.45649e-06,6.99244e-06,7.37829e-06,7.74051e-06,7.89409e-06,7.71154e-06,7.79268e-06,7.5762e-06,7.23574e-06,6862.26,7271.65,0.672677,2.01715,20509.3,-4.51046,25.9726,108.077,862.132,1555.79,2246.81,2864.75,3735.7,4199.94,4679.6,5208.64,5951.51,0.00219925,0.000128552,0.000105938,0.00013939,5.55542e-05,8.52584e-05,0.000146788,6.18389e-05,0.000112218,0.000172646
3819,-54.1231,-44.1864,0.00188007,-289.195,-74.6123,-34.5912,-47.1091,-42.2072,-45.922,-44.5951,-48.1081,-60.1002,-67.7716,-58.5927,-66.2147,-69.2497,5.40448e-05,5.26095e-05,5.13058e-05,5.32324e-05,5.46633e-05,5.51635e-05,5.50423e-05,5.41076e-05,5.2767e-05,5.42517e-05,5.49922e-05,5.4911e-05,4360.04,6827.21,1.37632,3.40508,20159.5,-8.86986,32.497,621.216,1181.13,1767.78,2192.81,2627.78,3294.49,3767.69,4496.71,5137.03,5763.44,7.1263e-05,0.000158023,0.000131551,7.4556e-05,0.000154083,4.17182e-05,0.000132684,0.000124814,6.72803e-05,7.61128e-05
3820,-54.5165,-44.1864,0.00192707,-287.282,-81.8362,-37.3392,-42.8582,-43.5259,-51.708,-54.031,-54.165,-59.8444,-58.5826,-61.9206,-62.0644,-58.6037,2.29222e-05,2.24696e-05,2.20302e-05,2.27622e-05,2.30848e-05,2.31155e-05,2.29308e-05,2.23957e-05,2.17819e-05,2.24747e-05,2.29507e-05,2.31282e-05,5262.01,6748.6,1.00531,2.61324,19208.6,-6.38717,31.1752,1206.46,2018.81,2794.4,3709.31,4191.56,4943.44,5517.15,6683.13,7297.0,7845.07,0.000143768,0.000128154,9.78068e-05,0.000120949,0.000118703,0.000100427,9.78099e-05,0.00012102,5.48016e-05,6.87022e-05
3821,-54.3021,-44.1864,0.00205338,-290.565,-75.183,-24.9942,-45.1883,-51.2693,-55.4536,-55.2048,-57.3052,-57.1297,-59.3556,-58.8794,-63.3378,-62.3899,1.26951e-05,1.20998e-05,1.1708e-05,1.23133e-05,1.30508e-05,1.35423e-05,1.3753e-05,1.37565e-05,1.35034e-05,1.3677e-05,1.35948e-05,1.3217e-05,5853.94,7109.47,0.852317,2.24517,19974.3,-6.40244,28.3828,1109.89,1630.27,1832.26,2533.17,2925.41,3505.37,3900.62,4300.48,5268.44,5749.56,0.000192665,9.45429e-05,7.15654e-05,5.56675e-05,4.02915e-05,5.70278e-05,8.28776e-05,4.4655e-05,0.000100945,9.09425e-05
3822,-53.7506,-44.1864,0.00196378,-290.081,-77.3773,-22.3496,-37.5727,-48.4535,-59.7826,-57.0003,-56.4302,-58.7545,-59.4846,-63.9662,-60.0224,-60.5349,1.33359e-05,1.22661e-05,1.16035e-05,1.2634e-05,1.36562e-05,1.46854e-05,1.5313e-05,1.55475e-05,1.5395e-05,1.54236e-05,1.50661e-05,1.42802e-05,5903.28,7061.32,0.823933,2.19151,19485.6,-6.3934,28.5565,123.287,610.844,1010.46,1881.02,2238.89,3443.0,3990.84,5317.73,6270.97,6780.33,0.0032977,0.000208861,0.00011619,4.8133e-05,3.95454e-05,7.44713e-05,0.000122012,0.000127101,0.000141674,6.59715e-05
