,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1532,-40.6019,-33.4034,0.00932885,-135.334,74.1728,44.611,5.30139,-2.7238,1.33158,10.3332,9.16959,7.72086,1.77603,-3.01952,-5.35902,-4.2527,0.000716902,0.000986629,0.00134228,0.00155779,0.00134946,0.00106578,0.000849594,0.000647573,0.000506231,0.000449711,0.000486053,0.000566285,731.061,2240.77,6.52325,49.1144,1497.73,-25.6227,38.2241,127.842,261.373,388.264,525.538,659.877,790.849,1058.24,1195.59,1471.02,1593.09,0.0110758,0.00980436,0.00105043,0.00122871,0.00133433,0.000799378,0.00246672,0.000670469,0.000647,5.27771e-05
1533,-40.6034,-33.2838,0.00919976,-136.853,75.5771,43.4535,3.94725,-0.544668,2.12006,8.50653,11.2007,8.0739,0.216473,-3.59865,-3.46062,-1.96496,0.000743518,0.00102251,0.00138858,0.00160084,0.00138674,0.00110008,0.000876012,0.000665129,0.000518611,0.000462451,0.000501501,0.000586481,695.966,2151.62,6.74997,52.5907,1485.11,-26.2724,38.383,128.807,261.219,396.39,525.98,656.812,789.025,921.659,1057.34,1190.18,1472.76,0.0112668,0.00995065,0.00113628,0.00120162,0.00124735,0.000665464,0.000346041,0.00241085,0.000584806,0.000616358
1534,-40.7245,-33.2838,0.00864205,-137.115,75.9879,44.271,1.70908,-2.72202,4.27596,9.4466,11.0651,6.74568,-3.25364,-2.44525,-1.07161,-6.22167,0.000618311,0.000879526,0.00122972,0.00143366,0.0012378,0.000979481,0.000784879,0.000600373,0.000469305,0.000408658,0.00042374,0.000482986,726.0,2189.58,6.58358,50.1351,1546.89,-25.9869,38.0528,131.557,262.81,388.949,525.964,657.482,790.896,1057.57,1194.76,1333.38,1466.27,0.0104613,0.00979212,0.00106289,0.00122503,0.00122235,0.000713187,0.00226444,0.000610941,8.57686e-05,0.000702004
1535,-41.2677,-32.7676,0.00901173,-129.35,66.3113,37.8539,14.204,-4.83812,-1.10648,12.4428,7.25253,7.36949,3.64201,-9.94723,-3.68219,0.147741,0.000493418,0.000738811,0.001064,0.00124544,0.00106752,0.000832181,0.000650566,0.000476495,0.000354916,0.000299128,0.000313369,0.000367659,879.695,2443.54,5.5647,37.1062,3441.09,-23.1936,38.5232,132.668,263.541,396.937,522.883,659.001,789.408,922.185,1059.07,1189.27,1469.85,0.00993076,0.00945309,0.00110879,0.00116866,0.00116458,0.00058233,0.000303442,0.00212562,0.000584788,0.000625893
1536,-40.9038,-32.4808,0.00851967,-145.073,73.4176,50.1081,3.82835,-2.24894,1.31931,10.4788,11.4559,6.816,-1.8634,-5.78968,-1.55577,-0.933755,0.00055057,0.000800411,0.00112989,0.00131137,0.00112537,0.000874499,0.000678469,0.000495908,0.000370043,0.000314935,0.000343329,0.000414116,784.785,2403.05,6.20109,43.8029,1548.89,-25.1567,39.0996,128.695,261.789,390.245,525.951,659.748,789.827,944.546,1058.34,1193.68,1473.16,0.0103054,0.00956039,0.000910434,0.00116139,0.0011593,0.000555218,0.000233077,0.00198997,0.000539253,0.000495536
1537,-41.3915,-32.4808,0.00828058,-146.449,72.7184,49.1606,6.24655,-3.28128,1.15061,9.35058,11.579,7.64692,-3.48559,-4.41803,-2.79041,0.778244,0.000504726,0.000736537,0.00104518,0.00121237,0.00103949,0.00080963,0.000631501,0.000463128,0.000345529,0.000292521,0.000317304,0.000380447,784.448,2372.07,6.20734,44.1017,1618.57,-25.1371,39.0594,130.434,261.786,396.809,527.367,659.502,791.666,923.923,1058.25,1195.16,1475.01,0.00979559,0.00933221,0.00100516,0.00111453,0.00117062,0.000481924,0.000214777,0.00189124,0.00048968,0.000400663
1538,-41.6388,-33.5581,0.00846837,-147.213,72.9518,47.587,5.2918,-1.07918,1.26966,9.48637,11.5333,4.93717,-3.58924,-4.05938,-1.8406,0.130648,0.000476699,0.000695838,0.000987172,0.00114302,0.000980827,0.000768834,0.000602818,0.000442668,0.00033019,0.000281147,0.00030231,0.000360317,752.444,2349.52,6.33562,45.8612,1583.27,-25.2669,38.4311,132.291,262.594,390.83,523.13,655.674,789.981,925.497,1058.18,1190.74,1355.47,0.00931443,0.00906953,0.000856162,0.00114007,0.00112252,0.000434309,0.000259856,0.00181829,0.000408708,4.06881e-05
1539,-41.444,-33.9577,0.0151846,-152.054,73.7508,50.1785,6.55007,-1.16827,-0.680368,11.4899,10.7159,5.75235,-1.739,-3.96822,-2.67659,-1.80005,0.000497502,0.000719446,0.0010142,0.00117212,0.00101121,0.000796326,0.000628415,0.000468774,0.000356504,0.000306086,0.000325352,0.000380857,727.595,2351.72,6.48062,47.5332,1482.94,-26.0529,38.6053,130.587,262.721,393.988,525.296,658.62,790.92,1057.88,1195.45,1465.55,1575.17,0.00948107,0.00907284,0.000942951,0.00110466,0.0011119,0.000404128,0.00172561,0.000359804,0.000403264,0.000122915
1540,-36.372,-21.6668,0.0431304,-42.3555,10.9003,19.2903,17.4675,1.04907,14.836,1.36499,6.62615,-1.80052,5.44799,-3.3834,2.83843,-7.07552,0.000468248,0.000734837,0.00107537,0.0012515,0.00108968,0.000893977,0.000709573,0.000494497,0.000349878,0.000276714,0.000284411,0.000332546,3796.82,4883.31,1.28365,3.5824,13911.0,-9.71265,34.333,133.524,269.864,409.28,503.003,675.529,756.481,867.001,1046.05,1165.54,1237.4,0.0103735,0.00967345,0.00116063,0.00103567,0.00103652,0.000633712,0.00039818,0.00198795,0.000408467,0.000408899
1541,-27.3043,-17.2168,0.064745,54.1329,8.69119,2.93721,18.7351,3.38388,22.6138,5.84609,4.12598,-1.55108,-1.92587,-4.0171,-1.99408,-4.76595,0.0161772,0.0153148,0.0126667,0.0115455,0.01126,0.0123831,0.0151236,0.0179885,0.019344,0.0176257,0.0170721,0.0170623,3805.36,4470.61,1.31428,4.08299,12797.3,-10.0971,33.8457,179.824,471.37,779.913,1022.14,1135.3,1398.01,1635.28,1865.37,2112.76,2180.4,0.0528093,0.00424293,0.00305611,0.00254111,0.0056964,0.0027784,0.00373683,0.00912253,0.00315302,0.00319067
1542,-23.7759,-13.451,0.0690049,75.3971,24.655,-1.57826,18.4242,-1.51822,18.4502,0.404101,2.47404,-5.56476,-3.32958,-3.55058,5.76378,-4.20088,0.0349057,0.0433608,0.0282488,0.0220469,0.0202942,0.0194412,0.0186366,0.0182978,0.0196971,0.0198368,0.0238589,0.0299142,3077.01,3848.11,1.66202,5.44295,11600.5,-12.8257,30.9709,109.784,213.698,468.794,594.916,693.312,925.939,1123.49,1188.8,1411.87,1563.39,0.0430333,0.0557302,0.0199851,0.00702831,0.00577223,0.00587605,0.00983838,0.00723214,0.00888236,0.000895604
1543,-23.2224,-13.451,0.0670143,68.5598,30.7962,4.85982,14.8949,1.59918,14.5046,-0.558749,-0.221505,-6.1175,-5.06221,-6.61398,4.83895,-2.34328,0.0461072,0.0451967,0.0333763,0.0254175,0.0212307,0.0193523,0.0170015,0.0155624,0.0183749,0.0238269,0.0337712,0.0429317,2603.29,3752.92,2.03253,6.86715,11405.1,-13.9023,33.4217,104.505,219.317,405.314,461.148,586.974,720.301,888.624,1149.85,1411.77,1717.86,0.0481048,0.0695838,0.0281557,0.0295722,0.0128213,0.00607616,0.00226462,0.00945535,0.0104103,0.00360462
1544,-23.4767,-14.6806,0.0648959,51.7356,42.0951,5.87412,15.4388,-0.416587,9.53826,3.20216,1.25962,-6.2404,-7.96278,-3.96611,6.83271,-4.71647,0.0318018,0.035463,0.0394388,0.0411975,0.0330169,0.0242025,0.018399,0.0148406,0.0153616,0.0187056,0.0244978,0.0284582,2010.9,3240.07,2.62996,10.4852,9214.09,-16.9343,33.6598,107.319,250.428,407.223,592.333,726.684,931.846,1052.03,1148.89,1408.76,1564.84,0.0467504,0.0620054,0.0317267,0.00699142,0.00894609,0.0058606,0.0107835,0.00388861,0.00833434,0.00597275
1545,-23.7557,-14.6806,0.0561523,47.1543,46.8069,6.20497,17.4206,0.879985,10.0332,2.92356,1.60913,-7.81741,-9.68344,-5.53672,3.53866,-3.85296,0.0537608,0.0590006,0.0615029,0.0599921,0.0434918,0.0288224,0.0202039,0.0152533,0.0157787,0.0212302,0.0348744,0.0467218,1725.34,2978.79,2.96883,12.8869,8346.38,-18.8874,35.4326,111.326,237.312,393.198,462.605,677.035,777.971,938.538,1046.42,1172.31,1410.18,0.0395412,0.0844359,0.0250769,0.0247365,0.00493363,0.00641344,0.00629751,0.00901888,0.00239555,0.00901274
1546,-25.0127,-15.8979,0.0585573,39.039,47.5935,2.94139,16.1375,-2.70266,7.0567,-0.280973,3.13146,-4.33413,-9.38622,-8.74466,0.818783,-4.33155,0.0353711,0.036299,0.0348744,0.0321647,0.022587,0.0140631,0.00977534,0.00883211,0.0109845,0.0149004,0.0235902,0.0315059,1790.49,2966.98,2.87369,12.3499,8283.62,-19.0659,35.3459,93.489,235.248,422.057,725.517,938.826,1042.55,1180.8,1404.18,1567.43,1678.0,0.0226279,0.0736852,0.0234871,0.00633525,0.00728808,0.00920366,0.00433956,0.0086038,0.0060113,0.000804358
1547,-24.6484,-16.5236,0.065148,33.4005,48.7258,6.02429,19.6124,-0.152412,9.29361,-2.09947,3.89966,-4.88494,-9.1039,-6.7882,4.41133,-5.87756,0.0365514,0.0402395,0.043119,0.0421621,0.0307843,0.0194842,0.0131815,0.0102723,0.0108601,0.0141777,0.0223697,0.0311141,1675.28,2904.63,2.9594,12.9251,8102.07,-19.8471,35.969,114.497,239.842,458.197,729.434,931.93,1050.49,1151.59,1404.39,1574.21,1668.16,0.0289414,0.0724149,0.0229827,0.00614796,0.00833525,0.0114624,0.00158736,0.00731676,0.00385354,0.000878784
1548,-23.722,-15.423,0.0562508,26.4364,51.827,9.01975,18.0919,1.27882,11.6174,0.944624,2.33608,-3.00458,-9.9164,-8.03262,1.30358,-5.83804,0.0536471,0.0554737,0.0549962,0.050538,0.0329373,0.0178826,0.0123166,0.0129081,0.0161139,0.0217823,0.0344307,0.0475024,1438.4,2718.73,3.36167,15.9437,7396.91,-21.3778,37.8408,231.431,343.395,482.878,697.024,939.165,1045.54,1180.17,1408.23,1580.11,1806.49,0.0896278,0.0200333,0.0259392,0.00429294,0.00685722,0.00933175,0.00191867,0.00586021,0.00374209,0.00284445
1549,-24.9974,-15.423,0.0585309,13.5303,55.4031,5.47856,8.71411,-2.17206,12.1267,-2.58193,4.58777,-4.78689,-6.76473,-9.00755,-0.802654,-4.34043,0.0243673,0.0258949,0.0241829,0.0211709,0.0137846,0.00694587,0.0044315,0.0055339,0.00790496,0.0105132,0.016538,0.0217641,1502.6,2700.79,3.40053,16.1037,7456.44,-21.5993,37.1437,107.263,232.301,353.369,472.488,538.473,715.07,942.77,1046.06,1179.03,1274.26,0.0131363,0.064285,0.0214016,0.018855,0.0070947,0.00502178,0.00672109,0.00913182,0.00266153,0.000623786
1550,-24.6523,-16.0036,0.0604088,11.4251,60.4156,6.56152,9.17039,-4.36107,12.0623,0.457662,3.05134,-7.43886,-7.19258,-7.80594,-0.520134,-5.38364,0.03709,0.0381521,0.0347311,0.0299655,0.018651,0.00882971,0.00519277,0.00617241,0.00915435,0.0139114,0.0240467,0.0331972,1329.5,2477.39,3.7564,19.411,6451.91,-23.0188,38.6244,97.5548,230.575,355.65,484.032,708.245,932.55,1051.42,1185.43,1406.49,1574.15,0.013684,0.079115,0.0199033,0.0226585,0.00475266,0.00849704,0.0110432,0.00349971,0.00558883,0.00613529
1551,-24.378,-16.0036,0.0543704,12.8167,60.8268,6.95087,11.3877,-2.93996,13.7638,-0.0547611,3.72835,-7.11646,-8.42311,-9.66171,2.26379,-4.48683,0.0402896,0.0438263,0.0432137,0.0392606,0.0246737,0.0114394,0.00575275,0.00547239,0.0079898,0.0132995,0.0244605,0.0349151,1290.68,2432.62,3.7676,19.539,6342.85,-23.6217,38.0757,121.66,234.238,363.22,482.611,705.074,937.061,1048.33,1177.86,1405.71,1570.81,0.0197608,0.086322,0.0174306,0.0242638,0.00480612,0.00710509,0.00915275,0.00310587,0.00567831,0.0064408
1552,-25.2927,-17.2136,0.0529462,9.36058,62.1848,2.71466,7.25554,-0.316439,14.2435,-2.08096,1.769,-4.27272,-8.25064,-10.6112,0.606658,-5.16308,0.0278406,0.028873,0.0268306,0.0239088,0.0166325,0.00962671,0.00626411,0.00553536,0.00690936,0.0104256,0.0177456,0.0246426,1328.5,2389.15,3.84718,20.7289,6011.14,-23.7585,37.0708,105.922,232.91,452.679,548.995,709.572,945.677,1044.12,1174.14,1408.03,1563.5,0.0140063,0.0649687,0.0209556,0.0076732,0.0046049,0.00634867,0.00796204,0.00350828,0.00523998,0.00541383
1553,-25.5233,-17.6723,0.0531132,-1.19213,72.0026,-0.178225,3.75894,0.933233,10.7124,-10.4332,4.92329,-8.88785,-12.6283,-10.7684,-2.19312,-5.07639,0.0380556,0.0388972,0.036145,0.0318311,0.0204194,0.0106609,0.00613894,0.00524012,0.00707878,0.0122163,0.0225368,0.0333001,1142.82,2034.18,4.42328,27.4285,3960.03,-27.245,38.4722,96.0652,231.996,459.582,698.905,935.14,1048.24,1177.11,1409.11,1571.81,1658.69,0.00614633,0.07635,0.0228198,0.00476624,0.0068684,0.00778643,0.00521496,0.00464923,0.00440669,0.00108792
1554,-25.496,-18.1228,0.0521425,-12.0112,82.43,-0.131578,7.6598,2.54118,9.72484,-8.08585,9.40048,-8.36337,-16.0849,-7.7029,-1.13993,-4.0145,0.0322593,0.0379312,0.0421968,0.0413642,0.0287501,0.0171653,0.00980359,0.00522699,0.00467941,0.00864626,0.0171985,0.0265699,976.805,1741.44,5.04286,37.1815,3610.01,-29.8193,38.657,122.011,243.214,462.665,704.557,934.318,1049.01,1178.07,1408.94,1584.49,1785.7,0.0115456,0.074376,0.0228209,0.00433755,0.00641835,0.0074423,0.00661821,0.00431748,0.00343891,0.00163184
1555,-25.6562,-18.1228,0.0482519,-14.6546,84.5775,-2.93353,10.0616,1.1321,10.0668,-1.11954,5.37016,-5.5944,-11.498,-5.78163,-4.19971,-2.98376,0.0337373,0.03402,0.0331783,0.030485,0.0221232,0.0136117,0.00797786,0.00478584,0.00504118,0.00951538,0.0189154,0.0291824,960.787,1701.65,5.13587,39.7169,3576.89,-28.5631,38.5277,134.605,234.846,435.723,554.707,706.029,943.341,1043.3,1178.88,1296.66,1408.38,0.0172393,0.076151,0.0199977,0.00876144,0.00460888,0.00520888,0.0064995,0.00635892,0.000610997,0.00442816
1556,-26.3297,-18.2293,0.0517859,-25.6501,87.3495,-7.13649,7.36432,2.67997,10.1191,-4.13082,3.23511,-6.54908,-17.7159,-5.46939,-6.1952,-5.36321,0.0226713,0.0270192,0.0295007,0.0285474,0.0193613,0.0115606,0.00667082,0.00352802,0.00327272,0.00632828,0.0127305,0.0188522,951.934,1624.83,5.25692,43.0606,3573.3,-29.9814,38.3162,240.545,406.51,481.172,693.119,932.853,1046.55,1171.56,1403.36,1571.53,1766.93,0.0611462,0.0146564,0.0214918,0.00345484,0.00516314,0.00615007,0.00525735,0.00433571,0.00376391,0.00090507
1557,-25.7158,-17.4143,0.0507813,-30.7274,90.9845,-6.12475,8.35331,2.09122,9.34444,-5.38787,1.17252,-5.32627,-16.6285,-6.67605,-4.59505,-4.01144,0.0334176,0.0363994,0.0384306,0.0365731,0.0248235,0.0140714,0.00837245,0.00560526,0.00605574,0.0106493,0.0199753,0.0289744,851.584,1520.26,5.76378,52.0052,3401.93,-31.1939,39.3753,236.208,388.477,483.112,694.635,932.469,1051.39,1163.59,1405.84,1569.37,1667.29,0.0776261,0.0128723,0.0191475,0.00366487,0.00652575,0.00807096,0.00336854,0.00399773,0.00395215,0.00081696
1558,-25.8859,-17.4143,0.0471279,-33.372,93.2108,-9.34417,7.95984,7.1474,10.1538,-1.05391,3.93371,0.926351,-12.5023,-6.78992,-6.48371,-3.53887,0.0242822,0.0249856,0.0243458,0.0219363,0.0147515,0.00769497,0.00429192,0.00374919,0.00500127,0.00859398,0.0155604,0.0216054,887.961,1515.7,5.59043,50.9316,3384.3,-30.7726,39.2113,232.701,376.248,471.876,546.164,705.587,937.391,1045.97,1180.24,1406.3,1567.78,0.0641602,0.0134115,0.0147246,0.00695052,0.00318282,0.00481285,0.0066001,0.00504018,0.00314963,0.00467663
1559,-26.5344,-18.9303,0.0509947,-34.6323,91.3429,-2.92477,7.8738,7.29292,7.15016,-5.48091,1.13989,0.594286,-15.6458,-10.5411,-3.39139,-4.47041,0.0249144,0.0257197,0.0239941,0.020719,0.0128776,0.00683077,0.00402821,0.00341479,0.00448066,0.00795049,0.0151532,0.0218605,860.322,1537.01,6.00965,55.226,3184.46,-29.9667,39.2671,230.949,371.342,483.563,698.965,941.635,1043.97,1174.98,1403.86,1574.37,1874.68,0.0649066,0.0132147,0.021722,0.00319305,0.00466342,0.00628122,0.00308432,0.00261864,0.00404301,0.00297491
1560,-25.8495,-18.9303,0.0486265,-45.8294,91.4251,-5.36346,8.73377,7.66549,4.12148,-7.61105,-6.2814,-3.99496,-17.3064,-7.54822,-3.68627,-8.03155,0.0304085,0.0303287,0.0296118,0.0265762,0.0164599,0.00656853,0.00242025,0.00265203,0.00465168,0.00893411,0.0174846,0.0265296,810.904,1485.18,6.47993,64.4716,3163.85,-31.1791,40.7075,234.206,362.426,460.351,706.241,930.654,1050.95,1151.19,1257.64,1404.52,1576.18,0.0761935,0.0167805,0.0178416,0.00274962,0.00608701,0.00751866,0.00145894,0.000208693,0.0022368,0.0024467
1561,-26.2625,-19.0911,0.0459142,-46.1524,98.0305,-4.26805,7.02001,12.3969,5.47079,-4.94663,-2.72892,-0.228923,-13.7813,-6.68649,-5.68815,-10.606,0.0274774,0.0258318,0.0238664,0.0210154,0.0137774,0.00689891,0.0038804,0.00398313,0.00551534,0.00878682,0.0159995,0.0242609,766.83,1403.92,6.82646,72.77,3020.41,-32.2266,39.6901,232.209,343.052,436.374,699.913,813.13,935.361,1044.94,1175.79,1401.4,1559.88,0.0675773,0.0166963,0.0177975,0.00321119,0.000683594,0.00472046,0.00543959,0.00269584,0.00221264,0.00159186
1562,-26.7611,-20.2601,0.0470787,-34.7675,84.7492,8.14019,4.94994,9.05547,7.19904,-8.71659,1.51479,-4.25365,-11.6457,-5.91375,-4.26968,-9.31086,0.0237178,0.0234637,0.0217404,0.0188687,0.0116978,0.00625892,0.00424116,0.00478306,0.00621172,0.00866421,0.0142856,0.0208629,815.676,1661.55,6.3154,54.969,3105.6,-27.9387,38.5955,230.233,345.018,468.946,697.443,943.527,1035.82,1172.72,1402.39,1567.33,1662.17,0.0586691,0.0173753,0.0202914,0.00279776,0.00457452,0.00500268,0.00324202,0.0020851,0.00109751,0.000392818
1563,-26.5435,-20.2601,0.0454469,-26.1507,70.8345,10.7653,7.59409,4.90881,8.90001,-9.60179,-0.67994,-5.2211,-12.0537,-9.72118,-4.59045,-8.92088,0.0282862,0.0290816,0.0301019,0.0282084,0.0192617,0.0104516,0.00616557,0.00523771,0.00621192,0.00943959,0.0166692,0.0246506,913.33,1979.36,5.35869,37.8647,3547.17,-25.1665,39.4807,236.273,439.32,687.898,933.576,1047.89,1173.84,1405.88,1573.94,1677.01,1786.35,0.0705596,0.0151303,0.00339615,0.00474035,0.00532727,0.00282586,0.00174454,0.00204375,0.00035615,0.00171971
1564,-26.8499,-19.8739,0.0417615,-28.4029,74.2017,7.97263,4.68142,2.82261,10.7144,-6.78778,-1.20461,-6.73587,-15.2071,-10.9416,-5.69344,-7.1467,0.0237506,0.0265277,0.0287975,0.0277105,0.0195498,0.0118518,0.00731346,0.00500347,0.00498994,0.00766146,0.0139038,0.0202896,915.139,1879.01,5.52211,40.9788,3184.72,-26.3048,39.3931,239.742,468.363,692.633,806.495,931.804,1050.83,1173.6,1407.31,1564.39,1873.55,0.063192,0.0166621,0.0029668,0.000739609,0.00510081,0.00600842,0.00350385,0.00175674,0.0024642,0.00554198
1565,-27.5845,-20.3302,0.0448556,-46.7531,99.8601,-2.44519,3.00442,7.91465,6.5883,-2.19271,-4.81288,-3.83519,-12.3565,-6.64706,-5.14546,-6.94398,0.020776,0.0234392,0.0241433,0.0223636,0.0148089,0.00859301,0.00518651,0.00386517,0.0042844,0.00679596,0.0124067,0.0178118,783.33,1380.96,7.16809,78.7523,2593.69,-31.6622,38.8336,149.466,235.49,485.731,687.507,944.626,1041.86,1176.76,1402.39,1572.14,1870.96,0.0111743,0.0632014,0.0200509,0.00299691,0.00376523,0.00497025,0.00447259,0.0019392,0.00213518,0.00534404
1566,-26.9637,-20.3302,0.0450393,-43.3168,90.7698,-0.308224,7.46312,2.9413,9.99656,-0.896122,-1.11449,-2.58216,-14.7263,-5.86667,-5.40378,-7.87407,0.0222522,0.0253875,0.0281519,0.0273894,0.0199335,0.0122985,0.00755699,0.00489418,0.00463155,0.00720753,0.0131486,0.0189985,798.052,1495.12,6.46556,62.0809,2802.99,-30.092,40.0689,240.612,472.922,551.035,697.211,939.527,1039.74,1170.68,1401.96,1558.05,1673.15,0.0633207,0.013209,0.00598967,0.0027366,0.00404607,0.00476087,0.00375503,0.0020575,0.00236499,0.000506157
1567,-26.9282,-20.7556,0.0418626,-58.8843,101.626,-1.33141,-0.974951,11.7074,0.76841,-2.49723,-4.81668,-4.84549,-15.2475,-11.6249,-3.76295,-8.33126,0.0224444,0.0249766,0.0260852,0.0242883,0.0161901,0.0088211,0.00507766,0.00392346,0.00452022,0.00729846,0.0132811,0.0192874,714.753,1313.15,7.9035,93.6065,2396.49,-33.2269,39.7889,236.144,483.73,692.714,930.187,1050.42,1169.95,1405.8,1567.95,1873.65,2144.99,0.0638193,0.0180839,0.00260099,0.00594187,0.00547829,0.00380414,0.00169181,0.00259138,0.00541988,0.000894538
1568,-27.5635,-20.7556,0.0440655,-57.7132,103.44,1.61104,0.175451,9.26511,4.41933,-1.79844,-2.89727,-2.97809,-14.1502,-6.28539,-3.86789,-4.74037,0.0187859,0.0192476,0.0179125,0.0155854,0.010036,0.00572492,0.00367861,0.00326413,0.00399182,0.00638245,0.0113946,0.0164951,715.705,1328.61,7.94159,93.7029,2232.23,-32.7408,39.067,230.749,477.744,694.649,932.78,1043.99,1169.39,1409.62,1565.69,1873.2,1962.6,0.0542074,0.017676,0.00261033,0.00425457,0.00440689,0.00354818,0.00169942,0.00312457,0.00406216,0.000619368
1569,-27.118,-20.9636,0.0423607,-57.1244,98.042,1.96701,3.17427,8.18534,3.78127,1.19982,-0.0754095,-3.25518,-11.191,-8.88705,-3.92016,-8.75149,0.0217469,0.0209823,0.0200451,0.0178318,0.0119397,0.00604844,0.00301093,0.00233466,0.0032285,0.00632611,0.0125109,0.019096,716.637,1392.81,7.56476,83.658,2347.27,-31.7283,40.0738,233.635,435.61,550.32,707.354,943.705,1036.73,1174.44,1403.94,1569.34,1873.09,0.0625838,0.0142916,0.00541777,0.00291355,0.00404223,0.0041074,0.00368463,0.00202402,0.00288109,0.00270721
1570,-27.4607,-21.2079,0.0398464,-67.3771,101.277,4.18487,2.98745,9.19506,-4.82251,-0.906249,-1.65764,-4.13901,-13.2806,-13.7308,-4.85554,-6.30968,0.0219388,0.0219712,0.021284,0.0188539,0.0114076,0.00481655,0.00180113,0.00143339,0.00256585,0.00584375,0.0121705,0.0189687,685.765,1355.34,8.50395,101.496,2153.4,-32.5403,40.6195,233.687,467.453,702.046,933.008,1047.09,1172.15,1403.8,1574.83,1872.87,1979.14,0.0632862,0.0175679,0.00264229,0.00386489,0.00446003,0.00330135,0.00191033,0.0022719,0.00129331,0.000567806
1571,-27.9922,-21.3413,0.0421829,-71.5864,102.052,7.58918,1.19949,13.1716,-6.20154,-2.8448,0.0749163,-2.77228,-10.3947,-13.5942,-6.71685,-5.66344,0.0177873,0.0166244,0.0148421,0.0126567,0.00821134,0.0045641,0.00270042,0.0021232,0.00275986,0.00533134,0.0103765,0.0157731,671.724,1355.42,8.64406,102.859,2145.22,-32.5376,40.2567,230.095,451.62,709.536,932.263,1050.63,1175.42,1408.52,1566.15,1776.19,1981.48,0.0526585,0.0151628,0.00280271,0.00387035,0.00488017,0.0033594,0.00156159,0.00243173,0.00033736,0.000388787
1572,-27.4973,-20.7197,0.0411477,-61.6631,95.3519,6.53952,7.32768,6.31728,2.04656,1.24401,-3.00867,-1.11355,-9.54755,-13.3611,-3.6351,-5.57858,0.0193367,0.0191247,0.0190786,0.0174424,0.0117664,0.00616593,0.0034106,0.00272062,0.0034197,0.00611516,0.0114335,0.0170223,686.263,1419.18,7.78493,85.2815,2195.06,-31.006,40.0764,234.04,446.862,710.67,946.588,1040.63,1170.99,1407.4,1571.33,1782.15,1873.79,0.056729,0.0128754,0.00248889,0.00292854,0.00404759,0.00275593,0.00156104,0.00266363,0.000402046,0.00110719
1573,-27.7131,-20.7197,0.0364003,-58.0022,91.9404,10.0066,7.60481,2.21439,6.81262,-1.26885,-3.56758,-3.36708,-17.5118,-9.86396,-2.90698,-5.31003,0.0196967,0.0223533,0.0247348,0.0238495,0.0163892,0.00981471,0.00600272,0.00370417,0.00345657,0.00590459,0.0113004,0.0166859,678.248,1414.51,7.65382,80.9152,2091.33,-31.0951,39.791,239.168,381.679,483.611,702.112,941.143,1044.51,1172.35,1403.07,1570.2,1872.2,0.0574672,0.0097719,0.017774,0.00223192,0.00253798,0.00397918,0.00244437,0.00182463,0.00356692,0.00203494
1574,-28.7779,-22.1657,0.0377755,-47.7455,77.8127,7.9259,13.5007,-5.59453,7.87634,-1.36934,-1.89043,-4.25095,-15.3206,-9.79203,-3.00477,-4.70692,0.0152253,0.0165848,0.0174802,0.0164365,0.011665,0.00705871,0.00429149,0.00273389,0.00272315,0.00476647,0.00918769,0.0131984,859.739,1791.74,5.72372,45.1231,3164.77,-27.2545,39.8295,236.362,479.064,709.352,930.805,1051.53,1165.41,1405.66,1567.91,1870.81,1987.22,0.0556545,0.0127535,0.00266518,0.00355384,0.00509111,0.00196386,0.00155521,0.00393294,0.00241987,0.000496574
1575,-28.4558,-22.0982,0.0387004,-54.8858,85.8808,8.45024,9.46907,1.55115,7.40059,-3.19645,-1.09426,-6.03832,-14.8212,-7.35085,-2.12726,-7.86045,0.0163229,0.0185199,0.0205713,0.0198957,0.0141878,0.00870717,0.00536099,0.00332997,0.00307957,0.00510251,0.00967012,0.0139516,743.435,1563.19,6.7956,63.6513,2463.62,-29.8703,40.0355,239.729,482.313,701.474,937.632,1046.1,1168.4,1411.42,1572.47,1872.96,1978.49,0.0531775,0.0140742,0.00259784,0.00224835,0.00394666,0.00190489,0.00116349,0.00354986,0.00218137,0.000448992
