,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
953,-71.497,-57.0538,0.000284316,-243.872,27.0401,2.79589,-9.29415,3.63607,13.8331,16.9149,11.4379,10.5489,4.0787,3.19435,1.22276,-0.977446,8.37778e-06,8.31724e-06,8.29116e-06,8.64384e-06,8.49061e-06,8.33457e-06,8.15775e-06,7.85532e-06,7.63787e-06,8.0789e-06,8.79845e-06,8.48176e-06,1850.0,4031.77,3.15991,12.8257,11770.8,-15.2126,43.869,315.184,778.092,912.761,1048.7,1224.94,1570.54,1784.67,2101.81,3142.66,0.0,6.4497e-05,4.90169e-05,2.86814e-05,0.000135782,2.872e-05,0.000203438,2.25092e-05,6.19814e-05,1.87388e-05,0.0
954,-70.924,-58.5879,0.00024474,-241.728,28.9809,9.00569,-5.08047,3.50324,12.2389,17.0615,8.59211,0.913972,0.385274,2.18844,-2.41631,-5.12364,8.36309e-07,8.65357e-07,9.74562e-07,1.20883e-06,1.10298e-06,1.0937e-06,1.08202e-06,1.00063e-06,9.2656e-07,9.59863e-07,1.30735e-06,9.41574e-07,2547.85,4541.12,2.54664,8.88793,14659.4,-12.3882,35.012,136.121,293.019,414.439,781.731,1045.49,1224.77,1570.26,1786.45,1855.29,2090.39,0.000169851,0.000172083,2.08927e-05,3.89797e-05,0.000113866,1.84541e-05,0.000185343,1.73568e-05,2.07467e-05,6.00215e-05
955,-72.2259,-59.6232,0.000231037,-244.031,26.3849,5.60573,-5.74548,4.48823,13.088,12.0078,6.79513,5.67507,1.21418,3.51233,-0.667068,-2.29852,1.05796e-06,1.0734e-06,1.12191e-06,1.29696e-06,1.19835e-06,1.1447e-06,1.13149e-06,1.09758e-06,1.06061e-06,1.14761e-06,1.51764e-06,1.17485e-06,2623.71,4581.5,2.48071,8.58057,14631.5,-11.9867,37.3601,138.434,273.424,790.794,897.862,1048.65,1199.37,1571.1,1871.08,2097.02,0.0,0.000162414,8.68277e-05,4.18013e-05,2.56022e-05,0.00010096,2.03507e-05,0.000179561,2.18395e-05,5.57572e-05,0.0
956,-72.7264,-59.383,0.000205426,-242.985,25.934,8.35152,-1.78738,6.78601,11.8621,13.3412,6.40523,4.28994,-1.28591,0.341256,-1.89058,-2.81111,4.83563e-06,4.80609e-06,4.81076e-06,5.02377e-06,4.98597e-06,4.93022e-06,4.83958e-06,4.69257e-06,4.57247e-06,4.76719e-06,5.13554e-06,4.92391e-06,2093.71,4301.78,2.81176,10.4854,13301.1,-13.803,42.4508,274.186,323.512,789.86,913.565,1046.5,1571.38,1877.95,2096.26,2255.2,3150.08,0.000124656,0.000108325,3.38311e-05,2.04972e-05,8.76838e-05,0.000155277,2.31302e-05,4.09268e-05,1.68968e-05,3.5393e-05
957,-73.7469,-59.383,0.00659561,-246.013,18.5111,-0.245764,-5.57343,5.48085,7.08825,10.1958,10.6574,7.4478,-0.146679,-1.04497,4.50007,2.30253,2.23224e-06,2.2271e-06,2.25212e-06,2.35504e-06,2.29624e-06,2.24704e-06,2.18574e-06,2.08868e-06,2.02426e-06,2.18596e-06,2.57172e-06,2.31232e-06,2677.34,4659.86,2.39448,8.13005,14817.6,-11.5494,41.3465,275.446,432.468,789.316,1042.07,1425.91,1570.08,1766.78,2108.07,3153.96,0.0,9.67826e-05,1.72017e-05,3.49399e-05,7.7397e-05,1.91447e-05,0.00015143,1.61839e-05,2.86291e-05,5.78247e-05,0.0
958,-43.6149,-27.6212,0.0276081,-82.3977,-12.0749,1.10528,14.0478,-1.5697,19.8918,-5.73437,3.40141,-7.53707,0.911917,-6.14838,0.645907,-5.69592,1.91722e-05,2.31313e-05,2.20393e-05,2.01754e-05,1.89748e-05,2.1306e-05,2.30471e-05,2.0569e-05,1.98871e-05,1.77283e-05,1.79543e-05,1.73319e-05,5907.42,4903.85,0.542024,2.3221,14288.9,-7.06564,23.4052,256.758,612.105,779.548,849.688,1052.78,1559.48,1687.33,1883.73,2454.76,2766.53,0.0012391,0.000168706,0.000185498,0.000178635,0.000218437,0.000228948,5.4165e-05,0.000460957,0.000234824,0.000158926
959,-31.1793,-20.6716,0.0376071,23.3388,-8.95468,9.57124,16.5272,-6.83446,21.7873,-0.129024,6.32928,-2.12085,-5.67464,-7.37313,-2.28551,-5.34278,0.00598608,0.0047938,0.00354668,0.0027515,0.0021759,0.00203119,0.00250072,0.00311605,0.00339842,0.00373309,0.00464015,0.00576638,5396.94,4920.5,0.572409,2.30427,14040.9,-8.44648,33.0954,206.18,376.083,565.119,859.882,1075.91,1155.37,1305.04,1533.77,1681.72,1813.61,0.0289998,0.00266857,0.00248949,0.00099195,0.00191426,0.00158809,0.00224912,0.000913861,0.00145777,0.00366344
960,-28.4946,-18.2226,0.038815,54.6065,-1.2382,0.183358,11.5502,-4.19915,18.8222,2.00549,0.975238,-12.3758,-11.0151,-9.42652,-4.31306,-10.293,0.0136441,0.0107765,0.00720921,0.00525327,0.00552755,0.00594712,0.00645155,0.00679053,0.00711179,0.00758889,0.0101357,0.0129766,4599.26,4693.15,0.997875,3.13462,13695.2,-9.20725,32.3776,211.187,292.502,586.097,1018.03,1125.86,1252.65,1409.16,1568.23,1736.68,1860.0,0.0433276,0.0217583,0.00457019,0.00523555,0.00378754,0.00206235,0.0037457,0.00408405,0.00620962,0.00730283
961,-28.22,-18.2226,0.041139,47.8263,20.489,-2.47205,11.2127,-2.92562,11.437,-5.57627,-1.43745,-7.33378,-1.48557,-9.43691,-3.77817,-10.8774,0.0142261,0.0109804,0.00733457,0.00800111,0.00593002,0.0053482,0.00674477,0.00783984,0.00767697,0.00795766,0.0103943,0.0127712,3213.27,4065.31,1.77018,5.77413,12350.5,-12.1895,31.944,95.2057,199.959,307.013,437.841,1047.62,1231.94,1418.32,1577.2,1766.56,1876.64,0.00440378,0.0420899,0.020038,0.0174741,0.0167414,0.00115655,0.00149733,0.00438691,0.00914751,0.00947133
962,-27.7149,-19.2677,0.0365296,35.7927,24.07,1.27917,18.0865,1.17885,14.1339,-5.1177,1.19337,-6.9513,-3.53632,-12.5385,-5.05123,-8.03328,0.0165106,0.013036,0.0089489,0.00798481,0.00695323,0.00853106,0.0111643,0.0128897,0.0130154,0.0121305,0.0127759,0.0151618,2778.61,3839.63,1.88461,6.20879,11591.9,-14.2861,33.9376,191.745,288.529,447.812,848.422,949.837,1051.71,1306.09,1406.91,1499.41,1605.11,0.0502345,0.0234681,0.0228354,0.00214954,0.00298757,0.0131384,0.00208184,0.000896187,0.000816506,0.00230181
963,-28.7471,-20.7515,0.0282112,29.2356,27.4862,1.3577,15.1409,0.226201,10.8535,-3.02919,1.94116,-10.0382,-6.56509,-12.113,-5.28957,-7.19463,0.0113694,0.00811153,0.00510745,0.00468897,0.00484641,0.0064203,0.00825456,0.00931361,0.00906106,0.00755916,0.00752674,0.00985859,2649.98,3737.74,2.02879,6.87678,11567.1,-15.1312,32.5549,188.034,313.567,444.021,903.647,1050.51,1316.49,1569.69,1758.54,1843.38,2087.47,0.0353813,0.024094,0.0259544,0.0036476,0.011079,0.00263955,0.00456698,0.0081876,0.00375882,0.00243541
964,-30.9916,-22.0464,0.0265761,23.7766,25.5406,-4.39905,9.47208,-2.35468,10.0919,-5.41886,-2.36426,-12.7655,-5.71121,-11.2511,-3.31142,-5.6986,0.00642769,0.00548979,0.0038364,0.0037187,0.00324645,0.00296978,0.00303175,0.00264469,0.00191286,0.00144428,0.0020974,0.00452244,2933.57,3802.7,1.93832,6.53275,11767.4,-14.0574,30.9741,198.872,309.54,447.455,796.491,1048.0,1323.46,1566.36,1756.13,1862.79,2191.96,0.00983097,0.0186617,0.0248359,0.00211735,0.0104373,0.00294129,0.00437092,0.00714473,0.00513974,0.00691302
965,-31.5102,-22.2226,0.0255977,19.3101,29.9664,-0.722202,14.3119,-5.69447,10.21,-5.90785,-1.9406,-11.3197,-5.30359,-10.0828,-5.87957,-10.2807,0.00676891,0.00617633,0.0051593,0.00538729,0.00440946,0.00474539,0.00492352,0.00455973,0.00388572,0.00255191,0.00246872,0.00492271,2611.64,3651.24,2.06451,7.16976,10975.3,-15.2415,31.0868,302.369,448.441,793.9,913.685,1046.49,1324.65,1570.92,1756.48,1869.78,2097.87,0.0226707,0.0250121,0.00227956,0.00381795,0.0100152,0.00329622,0.00141893,0.00559901,0.00383935,0.00590021
966,-31.836,-22.2226,0.0215044,12.6466,27.6389,2.47704,15.1375,-5.3789,7.5966,-5.00899,1.65358,-9.75317,-4.39533,-10.1129,-3.84303,-7.19986,0.00612158,0.00501886,0.0034612,0.0029394,0.00197836,0.00227528,0.00298713,0.00343967,0.0032991,0.00285208,0.00303469,0.0049818,2759.72,3821.11,1.96066,6.58088,11429.3,-14.0672,31.3708,186.958,308.014,448.063,787.955,1045.47,1321.12,1542.36,1759.42,2089.35,2205.16,0.0217894,0.0128965,0.0226979,0.00238658,0.00934643,0.00350276,0.000928537,0.00418263,0.00381239,0.00285451
967,-33.3494,-24.0951,0.0178147,0.876394,30.5824,5.31943,13.0615,-2.81901,5.51129,-3.38806,2.04855,-10.4594,-5.44815,-13.3688,-8.64422,-10.1553,0.00411029,0.00368334,0.00308449,0.00287943,0.00272625,0.00355307,0.00388435,0.00346556,0.00277223,0.00187411,0.00163007,0.00315123,2495.82,3778.07,2.21237,7.70579,11465.5,-14.2494,32.4715,178.218,299.515,448.067,782.935,924.865,1045.42,1213.13,1324.37,1540.38,1731.81,0.015229,0.0194241,0.0221676,0.00154818,0.00150769,0.00737521,0.00123833,0.00304858,0.00201529,0.0027786
968,-34.9844,-24.0951,0.0143571,-20.7753,32.3563,-1.84882,7.54012,0.452426,14.3174,-0.603814,-0.644529,-13.7109,-7.99198,-18.8992,-2.78476,-4.07244,0.00322902,0.00233788,0.00133727,0.000651323,0.000548596,0.000675645,0.000847416,0.00104781,0.000933318,0.000738969,0.000964709,0.00236626,2474.06,3605.17,2.3063,8.2736,11426.5,-14.758,34.8582,170.59,320.865,444.845,588.698,736.616,834.339,910.064,1064.86,1318.93,1546.03,0.00822991,0.00805779,0.0193219,0.000964336,0.000473877,0.00037445,0.000817707,0.00303375,0.00272276,0.00302545
969,-36.8586,-27.5861,0.011694,-29.4834,30.207,6.15172,9.90925,-1.75282,12.3356,-7.49869,-0.0400532,-9.43232,-4.87129,-16.5863,-2.2547,-8.48261,0.002445,0.00161823,0.00113478,0.000902814,0.000782086,0.000821527,0.000819553,0.000761248,0.000640195,0.000544673,0.000735433,0.00192294,2567.46,3842.9,2.07554,6.79326,11884.0,-14.0889,35.5138,167.944,278.71,439.1,637.604,772.267,1042.37,1319.56,1503.23,1696.07,1749.02,0.00730419,0.00995628,0.0165512,0.000465867,0.00136404,0.00300223,0.00155791,0.00124183,0.000889014,0.00123276
970,-38.6407,-29.752,0.00751625,-61.2671,38.9811,2.26599,12.4226,-0.278503,6.4063,-13.6034,0.964732,-9.20835,-4.17533,-14.6377,-1.68935,-6.31623,0.00185721,0.00126812,0.000739113,0.000349588,0.00016586,0.000111903,0.000120461,0.000179678,0.000224948,0.000280367,0.000521236,0.00144825,2041.13,3263.14,2.58273,9.78714,10499.5,-17.0398,38.1501,174.661,250.37,439.961,763.65,907.638,1027.68,1242.89,1339.31,1529.72,1767.98,0.00384031,0.0043879,0.0145344,0.00107962,0.000523876,0.00262562,0.000461925,0.000484849,0.000701721,0.00064068
971,-42.48,-33.3877,0.0048185,-122.659,63.5839,7.05338,14.4925,-5.1707,-2.06581,-15.2255,-3.58074,-5.34584,-6.19969,-10.3895,-9.44536,-6.49539,0.000933996,0.00073728,0.000450454,0.000184408,9.49834e-05,5.20477e-05,3.80246e-05,4.88086e-05,6.10982e-05,9.31918e-05,0.000226218,0.000697045,1121.12,2176.04,4.61,28.8218,4729.15,-23.5625,40.1027,94.4231,245.613,444.021,596.409,764.065,874.577,1007.64,1294.56,1522.26,1696.1,0.000700877,0.00422141,0.0103861,0.000213238,0.00114263,0.000560639,0.00102188,0.000536689,0.000133563,5.36233e-05
972,-46.3418,-38.237,0.00318614,-153.705,66.6932,13.7552,13.0229,-5.57162,-2.25387,-9.13425,-3.36522,-1.54456,-6.9929,-5.84001,-1.28689,-3.28025,0.000355767,0.000210157,0.000102473,3.66065e-05,2.13381e-05,1.87711e-05,2.02609e-05,2.31682e-05,3.13745e-05,6.48439e-05,0.000125091,0.000290493,1073.51,2236.41,5.0934,34.0305,4226.63,-23.3635,40.8537,98.2957,173.614,260.947,435.243,758.267,876.54,1024.51,1145.02,1302.32,1556.12,0.000701368,0.00166754,0.00154683,0.0062809,0.00113889,0.000704048,0.000629053,4.6435e-05,0.000134396,0.000159025
973,-49.9347,-41.2074,0.0020324,-176.19,65.0062,23.737,18.7759,-1.67076,-8.39964,-10.2321,-2.86989,3.86461,-1.16014,-6.45944,-3.65835,-1.72181,0.000146461,9.43935e-05,5.03917e-05,2.22421e-05,1.38576e-05,1.19763e-05,1.47132e-05,2.09068e-05,2.78415e-05,4.28032e-05,6.5489e-05,0.000123084,999.538,2307.77,5.36852,36.3394,4172.67,-23.653,39.0303,189.957,435.681,759.368,853.215,1038.01,1278.02,1579.76,2094.84,2206.65,2290.19,0.00144119,0.00382603,0.000911382,0.00029452,0.000450455,7.07222e-05,8.84416e-05,5.18871e-05,1.7865e-05,3.22937e-05
974,-53.8398,-43.9042,0.00133135,-192.006,60.0316,23.0148,18.1525,1.69172,-9.32559,-5.96754,-3.27781,0.951523,-3.97161,-4.1257,-1.81519,-2.70323,6.00982e-05,4.43882e-05,2.70212e-05,1.39873e-05,8.44283e-06,5.1706e-06,4.29624e-06,5.049e-06,7.68582e-06,1.64556e-05,2.81558e-05,5.02039e-05,1155.99,2672.41,4.84118,29.1514,5329.0,-21.7604,38.2949,128.186,229.175,437.195,758.347,886.235,1051.69,1266.45,1373.85,1564.15,1852.18,0.000614577,0.00124287,0.00233391,0.000622726,0.000116426,0.000309201,3.83502e-05,1.81659e-05,8.4205e-05,2.00107e-05
975,-57.5142,-48.5703,0.000804749,-206.069,54.2568,23.2282,13.9511,-0.0829693,-6.41334,-5.40832,1.20432,3.56936,-1.56444,-4.55301,-0.875353,-2.94434,2.40999e-05,1.80958e-05,1.29568e-05,1.06451e-05,8.71998e-06,8.02175e-06,8.31371e-06,8.87434e-06,9.96507e-06,1.37065e-05,1.70624e-05,2.20488e-05,1217.52,2918.2,4.46944,24.8087,6319.87,-20.9623,35.99,172.556,248.575,432.717,756.792,1047.09,1363.92,1576.31,1886.03,2094.27,3146.77,0.00049558,0.000411175,0.00135299,0.000460403,0.000399163,2.56246e-05,7.34802e-05,1.65213e-05,4.26991e-05,7.0238e-05
976,-61.8868,-50.9391,0.000498975,-206.953,53.4253,14.9334,12.0053,2.73036,-2.28196,1.51464,1.86148,6.38559,-0.481403,-3.01734,-0.671051,-3.82837,1.71539e-05,1.49547e-05,1.34145e-05,1.38041e-05,1.22563e-05,1.13934e-05,1.13538e-05,1.13108e-05,1.1519e-05,1.3317e-05,1.49793e-05,1.65637e-05,1274.89,3006.47,4.27569,23.2432,6845.1,-19.3171,38.3608,202.601,431.553,584.76,758.068,913.306,1048.48,1195.29,1357.34,1567.39,1831.75,0.000616301,0.000701049,3.37892e-05,0.000313416,4.08716e-05,0.000394488,2.27089e-05,1.92353e-05,7.75608e-05,2.94027e-05
977,-66.0384,-52.8877,0.000442809,-226.3,42.8673,15.225,1.68579,2.35557,0.645128,0.771604,3.55893,10.405,4.54992,2.74532,4.03855,-0.173309,7.09604e-06,6.91575e-06,7.13334e-06,8.45098e-06,7.35068e-06,6.56994e-06,6.28393e-06,5.95922e-06,5.75648e-06,6.17998e-06,6.59691e-06,6.84617e-06,1668.35,3751.88,3.48263,15.3161,9973.12,-17.1255,39.858,112.236,211.262,437.366,632.986,758.542,1049.14,1384.69,1572.66,2094.23,3135.63,0.000531765,0.00016422,0.000284557,4.6185e-05,0.00018267,0.000366727,2.2562e-05,6.91511e-05,6.04604e-05,3.98836e-05
978,-67.0757,-56.9794,0.000414146,-231.568,38.9016,14.6831,4.13623,7.07952,-0.413005,1.70175,7.03518,8.08342,2.55863,0.0517221,2.32923,-4.67288,1.39551e-06,1.30031e-06,1.64141e-06,2.96509e-06,1.88986e-06,1.2968e-06,1.29395e-06,1.32378e-06,1.33979e-06,1.42779e-06,1.55117e-06,1.44149e-06,2160.24,4096.6,2.94484,11.4436,12577.4,-14.8618,33.2775,61.0066,209.865,411.397,650.465,752.117,877.487,1047.79,1573.94,2094.72,3146.45,0.000456106,0.000177743,0.000154834,2.47522e-05,9.61623e-05,2.41652e-05,0.000359675,6.74531e-05,7.0794e-05,5.13909e-05
979,-67.6569,-55.4116,0.000344437,-234.96,34.0297,11.6365,1.83282,9.32833,0.474705,6.12649,11.7785,12.1435,5.54323,1.86267,3.33602,-4.51636,6.44394e-06,6.32617e-06,6.61963e-06,7.93643e-06,6.90493e-06,6.28481e-06,6.18102e-06,6.0369e-06,5.91536e-06,6.19043e-06,6.4928e-06,6.47365e-06,1755.21,3817.38,3.25599,13.6117,11242.5,-16.4915,41.327,213.853,360.445,660.962,760.51,862.934,1047.92,1571.46,2095.45,3147.37,3676.82,0.000214394,8.07464e-05,3.02306e-05,7.52396e-05,3.03115e-05,0.000346439,6.42234e-05,7.87079e-05,6.55555e-05,2.96488e-05
980,-69.2578,-55.4116,0.000327995,-241.685,25.3384,4.49641,0.746962,9.10408,3.81812,10.9769,17.2554,18.1427,7.11143,6.45148,5.37787,-3.51417,9.63255e-06,9.55338e-06,9.88136e-06,1.13349e-05,1.03839e-05,9.75968e-06,9.56442e-06,9.26955e-06,9.02588e-06,9.35415e-06,9.70074e-06,9.66732e-06,1725.92,3842.07,3.29428,13.9389,10747.4,-17.1756,42.9509,240.863,355.279,665.046,771.659,852.986,1048.09,1571.79,2095.39,3148.88,3673.09,0.000124842,5.00889e-05,2.83783e-05,3.90041e-05,2.38803e-05,0.00034186,6.90949e-05,8.74835e-05,7.57184e-05,3.02023e-05
981,-69.6826,-56.6498,0.000320928,-244.676,22.3993,0.674573,1.64422,11.7987,4.72819,13.4086,16.254,17.7607,6.31695,6.44732,4.2745,-6.24662,3.47732e-06,3.44861e-06,3.80604e-06,5.07154e-06,4.126e-06,3.5774e-06,3.50846e-06,3.41478e-06,3.32468e-06,3.42946e-06,3.64229e-06,3.5277e-06,2115.33,4140.26,2.93516,11.4776,12694.1,-15.1976,40.0257,241.473,666.589,867.661,1048.17,1571.5,2095.75,3148.54,3670.33,4205.3,0.0,0.000126633,2.67145e-05,2.27839e-05,0.000330654,7.69598e-05,9.24437e-05,7.94962e-05,2.70891e-05,3.118e-05,0.0
982,-69.8718,-59.6604,0.000296894,-246.572,20.7933,1.10824,-1.28493,7.08642,6.78795,10.6556,15.2831,18.8197,7.99627,3.58803,7.0018,-6.77454,4.30649e-07,4.27025e-07,7.89396e-07,1.91459e-06,1.02498e-06,5.5731e-07,5.59752e-07,5.66839e-07,5.51662e-07,5.46883e-07,6.77575e-07,4.96423e-07,3002.53,4713.21,2.35234,7.92025,15386.9,-12.147,33.8245,83.1621,248.089,659.694,775.146,886.737,1047.99,1570.74,2093.81,3147.79,3676.49,0.000283297,9.11782e-05,2.2604e-05,2.63507e-05,2.6288e-05,0.000317157,8.19001e-05,9.45061e-05,7.85755e-05,2.03374e-05
983,-70.548,-61.6409,0.000287464,-250.012,17.997,0.680625,-3.94135,6.26502,3.56359,10.9822,15.44,16.2453,5.66765,4.45819,5.76202,-4.46203,2.19143e-07,2.65303e-07,6.12849e-07,1.5978e-06,7.55678e-07,2.77507e-07,2.34806e-07,2.09538e-07,1.84616e-07,1.98495e-07,3.74837e-07,2.32038e-07,3317.43,4967.64,2.18433,6.95646,16308.5,-11.364,34.3398,111.05,255.242,665.088,779.021,886.955,1048.38,1570.3,2095.87,3147.67,3668.11,0.000223499,8.38328e-05,2.48147e-05,2.36964e-05,3.05982e-05,0.000302196,8.86742e-05,9.05652e-05,7.68056e-05,2.1002e-05
984,-70.8283,-61.6409,0.000255241,-250.085,18.8276,3.25967,-1.31925,8.79714,6.5916,12.7854,17.0743,14.2606,5.19818,2.39269,3.30783,-6.10923,4.56412e-07,4.66667e-07,7.68352e-07,1.67836e-06,9.27318e-07,5.21363e-07,4.99843e-07,4.862e-07,4.66644e-07,4.87542e-07,6.62901e-07,5.03603e-07,2928.31,4712.22,2.33237,7.76962,15439.2,-12.1066,33.0404,84.5922,244.109,664.151,782.115,889.398,1048.11,1570.83,2094.79,3149.1,3674.0,0.000224517,0.000104635,1.92224e-05,1.9494e-05,1.95764e-05,0.000285675,9.49764e-05,9.1832e-05,7.30124e-05,1.77779e-05
985,-71.861,-63.0529,0.000245774,-254.372,15.388,1.00655,-5.55043,5.77009,8.16901,11.5654,15.3274,14.4009,5.77349,1.87326,1.55587,-7.07048,1.38114e-07,1.53396e-07,4.25458e-07,1.20774e-06,5.11869e-07,1.37558e-07,1.15782e-07,1.09955e-07,1.02835e-07,1.30772e-07,3.0242e-07,1.68537e-07,3427.86,4958.09,2.08801,6.52126,16078.0,-10.7573,34.3456,103.489,240.866,661.874,780.242,889.277,1047.84,1570.38,2094.72,3147.78,0.0,0.000139053,0.000103001,1.87527e-05,1.62687e-05,2.56696e-05,0.000268907,9.78693e-05,9.00357e-05,6.33037e-05,0.0
986,-72.1893,-61.8949,0.000230991,-259.397,13.8123,-1.68409,-8.81674,5.71405,8.10564,15.4613,16.9512,15.9192,9.9037,6.05594,4.96762,-5.34702,3.82063e-07,3.74392e-07,5.98198e-07,1.32171e-06,7.38718e-07,4.41169e-07,4.40845e-07,4.41279e-07,4.30967e-07,4.56889e-07,5.98074e-07,4.41904e-07,3102.49,4945.15,2.24631,7.21078,16206.8,-11.5343,33.0903,70.2436,256.587,790.221,857.715,1048.02,1570.4,2094.35,3149.21,3669.28,0.0,0.000207718,6.28424e-05,2.17333e-05,1.79993e-05,0.000249726,0.000104523,9.29265e-05,4.67082e-05,1.77639e-05,0.0
987,-72.7281,-60.9827,0.000227075,-259.053,16.8171,0.75466,-8.0106,4.13294,7.61925,14.4269,16.4624,10.3448,6.79019,7.05874,5.2506,-6.45637,1.10728e-06,1.10294e-06,1.29487e-06,1.90233e-06,1.3732e-06,1.11628e-06,1.08741e-06,1.05162e-06,1.02244e-06,1.092e-06,1.28037e-06,1.15397e-06,2714.34,4713.07,2.44087,8.27232,14969.9,-12.5126,38.9945,244.582,778.499,852.471,1046.4,1571.93,2094.94,3149.99,0.0,0.0,0.0,6.4701e-05,2.16096e-05,1.67536e-05,0.000226301,0.000113522,9.35075e-05,3.01268e-05,0.0,0.0,0.0
988,-72.8766,-59.635,0.000233031,-261.265,21.5322,3.65531,-10.3831,1.99436,6.28816,14.8315,15.6171,9.23035,3.76419,8.99413,7.46687,-3.55076,1.79696e-06,1.80629e-06,1.98687e-06,2.5793e-06,2.08531e-06,1.80541e-06,1.74558e-06,1.67415e-06,1.61992e-06,1.71628e-06,1.91751e-06,1.81688e-06,2407.48,4536.22,2.66932,9.50031,14650.8,-13.6058,40.9538,119.132,248.823,669.03,1047.9,1569.39,2095.53,0.0,0.0,0.0,0.0,0.000140745,4.44117e-05,1.91706e-05,0.000220459,0.000114776,9.13557e-05,0.0,0.0,0.0,0.0
989,-72.6517,-57.7295,0.000216004,-265.951,16.4417,3.684,-8.04425,3.13423,13.3173,19.8024,17.8305,12.2215,6.39006,11.5852,6.89712,-5.39326,5.84445e-06,5.81956e-06,5.93099e-06,6.52706e-06,6.10825e-06,5.82115e-06,5.67288e-06,5.45936e-06,5.30307e-06,5.57251e-06,5.91459e-06,5.85873e-06,1957.83,4286.75,3.00599,11.5959,13165.5,-15.521,44.2719,112.593,237.848,1048.74,1570.28,2094.52,0.0,0.0,0.0,0.0,0.0,0.000165338,3.9418e-05,0.000204626,0.000122762,9.42168e-05,0.0,0.0,0.0,0.0,0.0
990,-73.3108,-57.7295,0.000212127,-261.092,12.6348,3.02697,-9.48023,3.788,11.8486,16.3823,15.1157,10.0391,7.40576,9.09649,3.75672,-3.69166,6.30959e-06,6.27902e-06,6.37005e-06,6.88375e-06,6.50413e-06,6.25099e-06,6.09272e-06,5.86157e-06,5.69652e-06,6.00103e-06,6.3753e-06,6.32357e-06,2145.07,4473.85,2.75365,9.96975,14046.1,-14.4112,44.6841,111.219,255.819,788.784,1047.45,1570.0,2092.69,3142.73,0.0,0.0,0.0,0.000103587,3.9371e-05,2.14969e-05,0.00018734,0.000124929,9.05526e-05,1.99838e-05,0.0,0.0,0.0
991,-73.4681,-58.675,0.000284515,-255.588,18.6764,3.73627,-6.89954,4.80371,12.9944,13.8245,11.145,11.6619,7.97644,6.36696,5.02099,-2.33501,4.22294e-06,4.12136e-06,4.17408e-06,4.70236e-06,4.44105e-06,4.31296e-06,4.2823e-06,4.18662e-06,4.09728e-06,4.26411e-06,4.52418e-06,4.3367e-06,2144.99,4373.87,2.80046,10.3849,13668.3,-14.3856,42.2729,253.139,777.659,895.865,1046.46,1570.63,2096.44,3147.61,0.0,0.0,0.0,5.26681e-05,1.86228e-05,2.29228e-05,0.000180033,0.000128432,8.21544e-05,3.19199e-05,0.0,0.0,0.0
992,-70.9179,-56.4572,0.000263178,-250.684,21.758,7.08088,-4.49678,5.47487,10.5757,12.6131,9.27103,5.45241,2.47384,1.20108,-0.859816,-5.37512,2.41618e-06,2.31438e-06,2.34426e-06,2.78429e-06,2.5337e-06,2.4193e-06,2.42139e-06,2.38544e-06,2.35124e-06,2.46816e-06,2.70123e-06,2.52446e-06,2392.36,4519.25,2.57915,9.05618,14125.5,-13.1174,40.0259,220.7,381.826,772.603,1048.73,1569.34,2094.85,3152.06,0.0,0.0,0.0,0.000128706,3.23725e-05,1.9704e-05,0.000169573,0.000123499,8.34851e-05,3.5494e-05,0.0,0.0,0.0
993,-71.595,-55.1644,0.000193059,-249.611,23.5147,13.0108,-1.64657,5.13653,8.20459,9.33201,9.37929,3.53842,1.91665,3.42763,3.12222,-0.581658,1.88222e-05,1.85655e-05,1.84156e-05,1.90584e-05,1.89636e-05,1.87636e-05,1.84313e-05,1.78495e-05,1.74124e-05,1.81952e-05,1.88704e-05,1.89098e-05,1507.47,3815.73,3.39076,14.3944,10950.2,-17.1245,46.0016,170.427,241.544,395.585,649.076,790.598,1048.31,1569.47,2092.38,3147.35,0.0,7.9613e-05,5.54006e-05,6.56144e-05,1.60949e-05,2.34339e-05,0.000154204,0.000123509,7.10484e-05,3.49986e-05,0.0
